RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,253,0,0,0,12,0,0,809,230,821,0,0,-3297,0,0,3876,0,0,0,,0,0,0,0,0,0,0,0,809,0.0,,1377521,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574238,186337,4904,145291,6724165,6755610,0,0,757082,20863,7512692,0,0,645269,2996,20000,74588,9553,2663276,4060889,,0,4951619,4899419,-3638,0,0,2500,0,757082,0.0,,1386251,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29020,5943,0,7004,185184,185509,0,0,25269,280,210778,0,0,7814,0,0,18620,3481,39723,145461,,0,101003,99766,-1445,18650,0,0,0,25269,,,1387203,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25541,28552,0,22773,1303387,1419716,0,0,148836,3500,1568552,0,0,102446,0,0,47189,3921,267679,1035708,,0,1268359,1252023,-4299,0,0,0,48903,148836,,,1387605,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535,2275,0,2906,82557,100018,0,0,7665,1411,107683,0,0,4665,0,0,2032,0,16055,66502,,0,82749,81985,-443,238,0,0,3936,7665,,,1390324,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757215,153460,0,27,5237997,11706732,0,0,1739418,17500,13446150,0,0,1537204,0,0,187761,184874,51250,5186747,,0,11270900,10524909,-3047,0,0,0,0,1739418,10010.0,,1391778,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47856,16808,0,10673,622705,625297,0,0,106835,85,732132,0,0,105716,0,0,1034,469,146047,476659,,0,401387,396446,0,18450,0,0,0,106835,,,1394621,2018-06-30,
23878268,2731,,40629,51,,,102580791,0,800000,11595401,50,114176192,7185802,1033947,0,4410833,0,,0,87049844,85094499,-1284,0,0,11595401,45232.0,,0,8144675,,,,,67246131,,,,,,,0,0,,,,,,502973,66743158,,,,,,0,0,0,0,,45232.0,,1394676,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85758,2602,0,1710,562315,567853,0,0,112477,3617,680330,0,0,16982,0,0,94039,0,146574,415741,,0,392079,384794,-2161,0,0,0,0,112477,,,1396764,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6644,3676,0,6300,184950,186106,0,0,21522,1000,207628,0,0,17360,0,0,3500,12639,24837,160114,,0,91679,90162,-338,2850,0,0,0,21522,,,1397471,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33748,31782,0,42603,2207841,2541240,0,0,390389,5856,2931629,0,0,132427,0,0,258370,34038,603421,1604420,,0,2354526,2347821,-6264,928,0,0,39676,390389,0.0,,1401387,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12924,698,0,355,39732,39887,0,0,3955,300,43842,0,0,1014,0,0,2700,0,11770,27962,,0,25447,25224,-59,0,0,0,0,3955,,,1401891,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5874,1095,0,6168,80629,80845,0,0,11990,500,92835,0,0,196,0,0,11265,0,17041,63588,,0,69874,69043,29,0,0,0,0,11990,,,1402384,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20950,4274,0,2289,185072,190450,0,0,20430,1500,210880,0,0,18987,0,0,1732,0,28071,157001,,0,109703,108302,-1789,3000,0,0,0,20430,,,1404481,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9608,3801,0,80,122847,123083,0,0,12494,625,135577,0,0,8276,0,0,8075,0,63684,59163,,-3450,92674,91665,-1032,0,0,0,0,12494,,,1404883,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,318,0,0,500,555,0,0,17064,500,17619,0,0,6072,0,0,10499,0,0,500,,0,17000,17000,-7,0,0,0,0,17064,0.0,,1404940,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826,64472,0,62340,3397430,3458526,0,0,509541,24297,3968067,6402,6402,169736,12224,0,332222,3160,905055,2492375,,0,2873419,2825063,-16714,56009,0,0,12576,509541,0.0,,1407932,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,17434,0,14611,704593,719668,0,0,93441,62537,813109,0,0,31272,0,0,0,1142,231169,473424,,0,716220,708390,-368,27,0,0,0,93441,0.0,,1411032,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26344,4307,0,11874,957178,1090487,0,0,138467,6061,1228954,0,0,50128,0,0,84125,9291,216479,740699,,0,899912,891414,-1847,0,0,0,0,138467,0.0,,1412619,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50977,3376,0,5976,703873,785941,0,0,73848,4052,859789,0,0,28131,0,0,41717,52886,108250,595623,,0,702003,693466,-52,10,0,0,0,73848,179.0,,1412712,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26421,13806,0,745,693230,726822,0,0,89118,9000,815940,0,0,79538,0,0,8800,0,312050,381180,,0,522535,512152,-8220,0,0,0,0,89118,,,1414819,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,521,3081,0,0,20377,10,23458,0,0,9005,0,0,11746,0,0,521,,0,0,0,-384,0,0,0,0,20377,,,1416279,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8918,1740,0,140,65459,66818,0,0,10583,2000,77401,0,0,6033,3095,0,2550,0,8290,57169,,0,64840,62670,0,0,0,0,0,10583,0.0,,1418255,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17604,18672,0,12412,578267,617227,0,0,75080,1290,692307,0,0,14314,0,0,64019,0,186058,392209,,0,524613,518560,-4543,0,0,0,36823,75080,574.0,,1421161,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1583,0,187,38753,38832,0,0,3836,1000,42668,0,0,146,0,0,2690,0,16452,22301,,0,16438,16162,0,22559,0,0,0,3836,,,1429028,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14151,3648,0,2113,123427,123977,0,0,12091,1000,136068,0,0,6712,0,0,6424,0,37104,86323,,0,35214,34810,-2045,0,0,0,0,12091,,,1435092,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20911,6117,1013,16768,450348,457585,0,0,60826,907,518411,0,0,62196,0,0,2589,549,214811,235537,,0,285078,278093,-4866,0,0,0,0,60826,,,1436071,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37621,46234,0,7965,2170329,2187405,0,0,277388,197910,2464793,0,0,87756,4899,0,0,0,1090351,1079978,,0,1717611,1701798,-8278,0,0,0,0,277388,0.0,,1436204,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95441,30015,0,23833,2731414,2751112,0,0,607064,28538,3358176,0,0,101546,0,0,477241,0,432476,2298938,,0,2668613,2643118,-261,62,0,0,0,607064,2593.0,,1438589,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,3448,0,7476,208256,213649,0,0,33876,1750,247525,0,0,24244,0,0,7885,2962,65730,142526,,0,180672,177384,-3,39289,0,0,0,33876,,,1439456,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25671,2905,0,8607,331606,345280,0,0,31220,3824,376500,0,0,23732,0,0,5734,0,66724,264882,,0,277294,273883,-2070,0,0,0,0,31220,,,1440117,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849000,14000,0,0,12924000,14246000,0,0,1948000,22000,16194000,0,0,1922000,0,0,4000,0,0,12924000,,0,13165000,13103000,0,0,0,0,0,1948000,0.0,,1443266,2018-06-30,
40276,45284,,0,29819,,,973348,0,0,3572080,1500,4545428,507352,0,0,3067428,0,,0,0,0,-4200,0,0,3572080,20250.0,,0,0,,,,,0,,,,,,,,,,,,,,0,0,,,,,,0,0,0,0,,20250.0,,1444021,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5160,21115,0,24351,1044645,1114386,0,0,166213,3250,1280599,0,0,105393,0,0,67415,449,259682,784963,,0,631902,619276,-9845,25204,0,0,47423,166213,,,1445943,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54672,28102,680,18001,1474974,1516343,0,0,222326,7110,1738669,0,0,83802,0,0,144012,3461,539448,935526,,0,1205676,1192932,-12598,0,0,0,0,222326,,,1447639,2018-06-30,
12546000,11000,,0,0,,,123777000,0,0,15067000,0,138844000,7842000,451000,0,8005000,9974000,,0,49467000,49301000,-780000,14866000,0,15067000,0.0,,,,,,,,117769000,,,,,,,0,0,,,,,,6940000,110829000,,,,,,0,,0,,,,,1456501,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46964,43539,0,39439,1510996,1537821,0,0,142971,1403,1680792,0,0,103635,0,0,38597,21453,316783,1194213,,0,1373238,1361792,-664,0,0,0,0,142971,,,1458608,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67589,34113,0,20565,1212723,1348080,0,0,129130,1000,1477210,0,0,72413,0,0,56999,3776,155878,1056845,,0,1187447,1177025,-1282,202,0,0,40790,129130,,,1459717,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6932,11670,0,4839,308654,318112,0,0,40041,2366,358153,0,0,30994,649,0,8178,147,73720,234934,,0,266578,263378,-1497,12874,0,0,0,40041,,,1459735,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998,5434,126,3162,108806,110058,0,0,15157,1503,125215,0,0,5313,0,0,8766,0,48533,60273,,0,68686,67720,-425,0,0,0,0,15157,,,1459799,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8124,2561,0,952,47586,47770,0,0,9294,3000,57064,0,0,4147,0,0,2550,0,5560,42026,,0,21581,21012,-403,0,0,0,0,9294,,,1462986,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767,51612,0,14982,666611,709773,0,0,72337,7000,782110,0,0,12926,0,0,54342,0,160825,505786,,0,574169,566816,-1931,251,0,9094,12639,72337,,,1469677,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,1099,0,263,75500,87835,0,0,14474,1445,102309,0,0,10003,0,0,3176,375,9545,65955,,0,85845,84890,-150,0,0,1141,6531,14474,,,1470150,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6981,1194,0,370,44756,44887,0,0,2618,100,47505,0,0,-5239,0,0,8900,0,5276,39480,,0,16693,15826,-1143,0,0,0,0,2618,,,1474309,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651,8738,0,2324,155446,176375,0,0,17107,1300,193482,798,0,8382,0,0,7425,1488,38411,117034,,0,173954,171388,0,0,0,0,0,17107,,,1478231,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9504,7229,0,9691,347692,363998,0,0,37079,7323,401077,0,0,26625,0,0,3684,221,79726,267966,,0,295259,291470,-553,500,0,0,0,37079,,,1479470,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8773,8258,0,4521,201515,205801,0,0,21588,2178,227389,0,0,5019,0,0,15295,463,51039,150476,,0,175772,173306,-904,0,0,3625,0,21588,,,1481745,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898,3276,0,4260,175017,176478,0,0,19364,1757,195842,0,0,6011,0,0,12318,0,35514,139503,,0,160852,159431,-722,3325,0,0,0,19364,,,1481754,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6425,2428,0,2387,164737,168242,0,0,13342,150,181584,0,0,9952,0,0,4350,0,9948,154789,,0,49033,48287,-1110,0,0,3305,0,13342,0.0,,1492817,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29502,2580,0,172,103614,104621,0,0,16246,4925,120867,0,0,-26221,0,3687,34335,0,3275,100339,,0,67570,65900,-480,1365,0,0,0,16246,0.0,,1493319,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16851,1005,0,1113,58967,59070,0,0,5083,242,64153,0,0,2698,0,0,2143,0,18789,40178,,0,42616,41982,0,0,0,0,0,5083,0.0,,1494482,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96276,3237,0,8952,1202806,1233335,0,0,163184,123000,1396519,0,0,4163,0,0,36823,0,462371,740435,,0,1243324,1235528,-802,0,0,0,0,163184,,,1494914,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,7391,0,2185,142857,143179,0,0,29465,2244,172644,0,0,22321,0,0,5571,0,14886,127971,,0,117328,114942,-671,0,0,0,0,29465,,,1516423,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,7966,0,185,0,7483,0,0,61458,300,68941,0,0,23595,0,0,37567,0,0,0,,0,0,0,-4,27449,0,0,0,61458,2.0,,1629903,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9375,26123,20556,38113,1222336,1276971,0,0,182684,6107,1459655,0,0,110779,2246,0,67305,54306,402616,819720,,0,988226,967917,-1507,0,0,0,27695,182684,0.0,,1718188,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204836,6892,0,1030,1229014,1670528,0,0,205520,852,1876048,0,0,68465,19804,0,145178,0,425934,803080,,0,935133,924580,-8975,0,0,0,0,205520,0.0,,1718469,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,308,0,172,0,567,0,0,4631,1150,5198,0,0,2356,0,0,1150,0,0,0,,0,0,0,-25,0,0,0,0,4631,,,1820979,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1180,0,129,49477,52375,0,0,22630,59,75005,0,0,20086,0,0,2571,0,315,49162,,0,68792,64947,-86,0,0,700,0,22630,,,1826382,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33513,2207,0,1956,260912,266531,0,0,26811,1917,293342,0,0,7844,0,0,17234,905,33438,227474,,0,250142,246797,-184,0,0,0,3744,26811,,,1836701,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493479,174249,0,61274,18498351,20917575,0,0,5486608,1769,26404183,0,0,252108,0,0,5290424,18007,5977332,12521019,,0,17881760,17773567,-57693,15000,0,0,0,5486608,,,1842065,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211497,12178,0,1482,283153,285347,0,0,47220,8576,332567,0,0,32998,0,0,5646,0,112401,170752,,0,104312,100934,0,0,0,0,0,47220,,,1852569,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51835,7372,0,18038,818582,856227,0,0,91001,4534,947228,0,0,15718,0,25586,42898,7704,197628,620954,,0,830871,823603,2265,0,0,0,0,91001,,,1862719,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14303,4560,0,9283,403540,441567,0,0,43124,1048,484691,0,0,31892,0,0,10960,172,19066,384474,,0,304687,299489,-776,252,0,0,6878,43124,,,1863097,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138864,19911,0,15020,970895,975726,0,0,93750,25148,1069476,0,0,68619,520,0,0,0,320423,650472,,0,653298,645136,-17,7535,0,0,0,93750,3068.0,,1864197,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10130,16286,0,24817,1749751,1866881,0,0,218575,1900,2085456,0,0,197688,0,0,25460,19455,383895,1365856,,0,608811,601953,-6473,75349,0,0,110482,218575,,,1867983,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5727,3536,0,5615,263751,290147,0,0,25554,500,315701,0,0,6650,0,0,19021,3607,41932,221819,,0,267225,264524,-617,0,0,12000,0,25554,,,1872941,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8578,11486,2,15406,690838,765554,0,0,98074,1250,863628,0,0,52772,0,0,44990,686,150234,540604,,0,711654,703382,-938,3483,0,0,3272,98074,,,1872996,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3604,3005,0,6634,181819,194658,0,0,18433,0,213091,0,0,13749,0,0,6124,0,16994,164825,,0,145121,144043,-1440,75,0,0,0,18433,0.0,,1879016,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492041,117620,0,22,3363258,3407016,0,0,248138,280,3655154,0,0,173995,0,0,106577,0,547390,2815868,,0,0,0,-32714,0,0,0,0,248138,,,1883321,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3532,10462,222,5427,865175,875486,0,0,117188,510,992674,0,0,54853,0,0,63900,0,24202,840972,,0,875878,835837,-2075,30025,0,0,0,117188,,,1885932,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110087,26709,0,19414,1148189,1376739,0,0,132400,7941,1509139,0,0,66430,0,0,58102,14889,251670,896519,,0,1234062,1219428,-73,0,0,0,0,132400,906.0,,1890525,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32246,9097,0,2113,162602,163537,0,0,16588,1750,180125,0,0,5928,0,0,9328,0,48452,114150,,0,117866,117010,-418,4125,0,0,0,16588,,,1892154,2018-06-30,
645791,0,,0,0,,,9096690,0,0,533489,1500,9630179,33283,0,0,500616,0,,0,0,0,-1910,0,0,533489,0.0,,,,,,,,9085639,,,,,,,0,0,,,,,,34,9085606,,,,,,0,,0,,,,,1893049,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33904,7264,0,14180,562009,574867,0,0,66750,47383,641617,0,0,23420,0,0,0,4817,125941,436068,,0,362308,358661,-4053,0,0,0,4064,66750,,,1897270,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7078,4296,0,1248,74896,75035,0,0,7267,200,82302,0,0,2636,0,0,4700,0,26249,48647,,0,35578,34832,-269,0,0,0,0,7267,,,1900675,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39665,17785,0,2285,350592,352429,0,0,41459,600,393888,0,0,20588,0,0,20245,0,134947,215645,,0,319536,316316,26,0,0,0,0,41459,,,1914421,2018-06-30,
251791,56084,,0,47420,,,3273537,0,0,413719,5270,3687256,279638,0,0,167125,0,,0,2773666,2755001,-38314,0,0,413719,0.0,,70906,0,,,,,2900510,,,,,,,59429,59384,,,,,,889913,2010597,,,,,,3,0,0,0,,0.0,,1917301,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368710,4663,0,5443,3410365,3575090,0,100447,385226,206763,3960316,0,0,166302,0,0,47695,47337,850336,2560029,,-33789,3186154,3156382,-1745,70500,0,0,0,385226,0.0,,1918344,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279952,78390,0,211474,8225185,8944508,0,0,1579111,2498,10523619,75294,73797,227236,0,0,1379911,36366,2895468,5329717,,0,7039741,7002264,-30534,34372,0,234212,51799,1579111,0.0,,1929247,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21771,2152,0,795,168853,174517,0,0,30280,60,204797,0,0,8180,0,0,22040,0,144228,24625,,0,160649,158346,0,0,0,0,0,30280,,,1940747,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,1959,0,194,52418,52637,0,0,2836,1102,55473,0,0,-12404,0,0,14246,12170,17239,35179,,0,27139,26959,-108,7681,0,0,0,2836,,,1945247,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,5512,0,2791,136262,138070,0,0,18767,2362,156837,0,0,13726,0,0,3389,0,38961,97301,,0,79391,77305,-710,1827,0,0,742,18767,,,1972298,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6080,9372,0,2449,185188,187785,0,0,26947,1615,214732,0,0,23466,0,0,2423,0,30127,155061,,0,146797,144875,-557,0,0,0,0,26947,,,2002222,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25798,2243,0,8788,527316,530067,0,0,71905,1590,601972,0,0,51070,0,0,20094,0,142352,384964,,0,442745,434589,-849,0,0,0,0,71905,2022.0,,2006024,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042,2864,0,1476,322858,339344,0,0,39682,1842,379026,0,0,37784,0,0,2838,426,32754,290104,,0,230299,226323,-2782,272,0,0,9378,39682,0.0,,2007991,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4559,11650,0,19426,1030869,1132038,0,0,132505,490,1264543,0,0,120449,0,0,20010,3744,199812,831057,,0,911102,901483,-8444,0,0,0,11816,132505,,,2009605,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14316,5830,0,4614,253622,271033,0,0,22700,141,293733,0,0,2870,0,0,20859,1010,71875,181747,,0,227096,224206,-1170,0,0,0,0,22700,,,2010722,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23453,3975,0,4174,151492,161036,0,0,21115,661,182151,0,0,10133,0,0,10674,0,49998,101494,,0,116001,114223,-353,148,0,0,6243,21115,,,2037185,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72759,20091,0,24846,1385339,1449599,0,7500,197762,2000,1647361,5801,5802,60917,0,0,137792,0,466082,919257,,0,1229917,1223872,-2947,4,0,0,0,197762,939.0,,2044811,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5368,1471,0,2008,137441,137539,0,0,12576,2000,150115,0,0,4381,0,0,7680,0,36105,101336,,0,74323,73526,-1485,0,0,0,0,12576,,,2044820,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341354,58516,0,21363,5941766,6160269,0,132877,1033057,700220,7193326,0,0,266033,0,29110,67980,0,852483,5089283,,-14666,5072519,5013322,-15620,0,0,0,0,1033057,,,2047504,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3608,3159,0,2160,242700,253819,0,0,35886,1890,289705,0,0,26917,0,0,7890,0,18718,223982,,0,223798,220033,-811,1179,0,0,5975,35886,,,2051127,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4341,394,0,1234,47068,76998,0,0,7297,0,84295,0,0,6184,0,0,1113,10860,6270,40798,,0,64976,63773,0,0,0,0,0,7297,,,2059990,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38051,3408,0,1134,304009,323823,0,0,39327,1250,363150,0,0,12836,0,0,25241,47182,55732,248277,,0,266070,263271,0,0,0,0,0,39327,,,2068107,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39169,225656,0,164933,10396731,10634737,0,0,1984976,5245,12619713,0,0,468718,0,0,1566903,6773,4967502,5429229,,0,8454107,8373957,-55890,0,0,0,46229,1984976,4963.0,,2078290,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37059,513,0,781,20000,80325,0,0,72523,4500,152848,0,0,54903,0,0,13137,2523,20000,0,,0,726,699,-17,1000,0,0,0,72523,,,2107181,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,3874,0,3430,78304,92763,0,0,11172,1558,103935,0,0,3143,0,0,6942,0,15360,62944,,0,76769,75853,-471,1424,0,0,9650,11172,0.0,,2107341,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237921,17795,0,15005,609941,656778,0,0,68708,45167,725486,4280,4280,-441,0,0,41941,4192,256218,353724,,-17638,357606,351285,-321,254,0,0,28686,68708,0.0,,2110640,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52830,19532,0,39488,1978291,2047399,0,0,308829,2150,2356228,3198,3164,102338,0,0,209043,0,431363,1546928,,0,1885449,1874008,-4702,0,0,0,0,308829,1113.0,,2119773,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5024687,226,125778,0,17061899,17929819,0,0,2554629,1,20484448,5897,0,792182,0,0,1739004,0,41236,17020663,,0,8952752,8309852,23442,0,0,0,0,2554629,,,2121196,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57927,0,0,0,500,2143,0,0,57623,1000,59766,0,0,55623,0,0,1000,0,0,500,,0,0,0,0,0,0,0,0,57623,0.0,,2122997,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1609,0,1444,57246,59834,0,0,6008,350,65842,0,0,2285,0,0,4093,0,10094,47152,,0,41267,41060,-720,0,0,214,1091,6008,,,2123930,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,31633,0,3209,391165,397846,0,0,32586,5,430432,0,0,15621,0,0,20492,0,74729,316436,,0,293958,290960,-3532,180,0,0,0,32586,,,2132594,2018-06-30,
105567,26629,,1728,30795,,,1860999,0,0,165231,1320,2026230,123344,2531,0,41730,0,,0,1410517,1395442,-1163,0,94954,165231,461.0,,0,46753,,,,,1708948,,,,,,,,,,,,,,444226,1264722,,,,,,0,0,0,94954,,461.0,,2132941,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497,5597,0,8000,72560,72892,0,0,9602,608,82494,0,0,-736,0,0,9961,3516,22796,49765,,0,53913,53246,-231,0,0,0,0,9602,,,2140348,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37244,41601,0,9155,1283766,1433676,0,0,145866,1300,1579542,1826,1826,77786,0,0,69294,0,389584,894182,,0,1184879,1171556,-2514,10865,0,25190,25000,145866,522.0,,2142155,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23034,0,0,7,0,6073,0,0,23385,1762,29458,0,0,14865,0,0,6758,0,0,0,,0,0,0,0,0,0,0,0,23385,,,2163477,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,2840,0,3053,95648,104951,0,0,13209,1500,118160,0,0,6283,0,0,5503,0,17595,78053,,0,105035,103363,-77,971,0,0,2553,13209,,,2164111,2018-06-30,
49303000,290000,,0,62000,,,150861000,38000,4250000,26569000,8000000,177468000,12823000,0,0,5802000,7024000,,0,62699000,62287000,-56000,22550000,782000,26607000,0.0,,0,0,,,,,127685000,,,,,,,22456000,6914000,,,,,,1000,127684000,,,,,,0,22550000,0,782000,,0.0,,2182786,2018-06-30,
997074,30313,,0,5558,,,21019542,0,0,1967576,10000,22987118,1173844,53208,0,805000,134580,,0,19049383,18853226,-21268,0,0,1967576,,,0,0,,,,,19653510,,,,,,,20000,0,,,,,,14081,19639428,,,,,,0,0,0,0,,0.0,,2193616,2018-06-30,
