RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63417,14244,0,5165,341417,350048,0,0,55429,1800,405477,0,0,19991,0,0,33223,1293,79245,262172,,0,259483,253214,415,319,0,0,4883,55429,,,24949,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,4280,0,6390,304442,324914,0,0,42605,1608,367519,0,0,4249,0,0,36907,0,44174,260268,,0,254767,253141,-159,2836,0,0,0,42605,,,25357,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8795,183,0,455,51754,52455,0,0,8233,600,60688,0,0,-11870,0,0,19491,0,8973,42781,,0,50666,49193,12,0,0,0,0,8233,,,25647,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5858,1427,0,2472,283537,357365,0,0,50991,1,408356,0,0,22823,828,0,28073,0,22682,260855,,0,345809,341264,94,28405,0,0,0,50991,,,26176,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822,7121,0,13604,363303,377759,0,0,55110,1,432869,0,0,28979,0,0,25669,997,38139,325164,,0,305394,302820,461,425,0,0,3776,55110,,,26242,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,376,0,171,24225,25029,0,0,3168,100,28197,0,0,2813,0,0,250,0,3962,20263,,0,22090,21901,5,0,0,755,0,3168,,,26457,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31172,6082,0,2514,421457,423410,0,0,49160,2000,472570,0,0,-24829,0,0,72236,0,114889,306568,,0,373878,369403,-247,0,0,0,0,49160,,,26765,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21488,2592,198,6533,482089,484436,0,0,127291,0,611727,0,0,125314,0,0,0,0,10985,471104,,0,364681,363681,1977,0,0,0,0,127291,,,27070,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34761,11766,0,7887,594778,599030,0,0,65196,250,664226,0,0,35390,0,0,26280,2145,59524,535254,,0,400524,395549,3276,59,9891,0,0,65196,,,27548,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6182,7140,0,10120,327190,355502,0,0,42291,1515,397793,0,0,31676,0,0,6139,0,82283,244907,,0,192904,191581,2961,0,0,0,0,42291,,,27614,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16129,8232,0,8568,423383,441931,0,0,54706,430,496637,0,0,41509,0,0,7982,0,78520,344863,,0,331234,326234,4785,0,0,0,0,54706,,,27847,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45537,14963,0,28140,2635217,3167933,107,0,574712,0,3742752,7069,0,216808,0,0,379018,0,404357,2230860,,-24148,2797955,2773638,3034,0,0,0,12000,574819,,,28013,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10261,2118,0,1804,114357,115591,0,0,12460,105,128051,0,0,3481,0,0,8745,0,23617,90740,,0,92335,91010,129,0,0,0,0,12460,,,28152,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9201,4165,0,7320,271001,290242,0,0,29839,600,320081,0,0,23033,0,0,5836,0,64536,206464,,0,221401,218629,370,0,0,0,0,29839,,,28255,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7051,1479,0,2623,64713,65015,0,0,1321,100,66336,0,0,-6692,0,0,7875,0,15848,48865,,0,41744,39317,38,125,0,0,0,1321,,,28349,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19378,13710,3224,19783,1685890,1940936,0,0,297475,5,2238411,20509,21784,294730,3430,0,3672,6097,238953,1446937,,0,1685627,1667548,-932,0,0,0,0,297475,,,28406,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,2022,0,679,106551,109930,0,0,13649,0,123579,0,0,13223,0,0,0,0,3646,102905,,0,61987,61315,426,0,0,0,0,13649,,,28675,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012,6079,0,3510,75827,77299,0,0,10134,250,87433,0,0,9383,0,0,307,0,20569,55258,,0,50161,49343,194,5722,0,0,0,10134,,,28732,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,609,0,1415,59135,63113,0,0,7230,0,70343,0,0,1091,0,0,6069,0,5593,53542,,0,62843,62322,70,50,0,0,0,7230,,,29476,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17457,24334,15,18303,782128,924169,0,0,89846,1,1014015,0,0,10118,0,0,81452,0,150964,631164,,0,402368,397559,-1725,0,0,0,112829,89846,,,29636,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50147,10325,0,13419,1165900,1190698,0,0,566031,0,1756729,0,0,568182,0,0,0,0,30989,1134911,,0,1629609,1613894,-2151,0,0,0,0,566031,,,29878,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4689,809,0,2735,24455,24946,0,0,3805,1000,28751,0,0,2274,0,0,531,182,7521,16934,,0,17444,17170,0,2910,0,0,0,3805,,,30052,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54192,18380,0,13574,747216,827838,0,0,94065,542,921903,0,0,58919,0,0,33734,638,118179,629037,,0,562906,554385,870,0,0,0,42487,94065,,,30502,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6693,1029,0,1962,97425,97737,0,0,15325,96,113062,0,0,974,0,0,14145,0,38684,58741,,0,82876,81481,110,1829,0,0,0,15325,,,30650,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10651585,781313,0,342575,50491767,76026824,0,1195760,10204822,35,86231646,0,0,5651867,312201,0,4588450,0,441686,50050081,,0,71903311,69972104,-35530,0,0,0,0,10204822,,,30810,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13303,5579,0,8768,749388,927952,0,0,155773,1,1083725,0,0,70233,1595,0,85234,0,172810,576578,,0,785634,774918,305,0,0,48500,30000,155773,,,30874,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26468,1822,0,3759,95637,102330,0,0,20601,200,122931,0,0,19780,0,0,250,0,22532,73105,,0,72267,71211,371,0,0,0,0,20601,,,31134,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13010,4285,0,8171,509655,545916,0,0,53339,2989,599255,0,0,21158,0,0,28811,0,132389,377266,,0,455219,450982,381,4898,0,0,4133,53339,,,31255,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3202,0,1357,119355,119594,0,0,17190,60,136784,0,0,14920,0,0,2210,0,28856,90499,,0,67480,66643,0,884,0,0,0,17190,,,31657,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24702,3253,0,5842,218531,220896,0,0,46073,800,266969,0,0,43271,0,0,800,0,69373,149158,,0,164459,161554,1202,0,0,0,0,46073,,,31826,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,1989,0,2694,104051,126536,0,0,13783,461,140319,0,0,-304,0,0,14550,0,44632,59419,,0,86240,84824,-924,725,0,74,0,13783,,,31835,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32746,7916,0,2620,79321,95820,0,0,13168,332,108988,0,0,10115,0,0,2392,0,17728,61593,,0,32594,32315,329,0,0,0,16356,13168,,,32234,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22993,1067,0,126,56124,56214,0,0,5750,320,61964,0,0,4950,0,0,480,0,23960,32164,,0,23916,23659,0,0,0,0,0,5750,,,32766,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17984,1332,0,7428,183026,203287,0,0,28623,0,231910,0,0,27656,0,0,0,557,21767,161259,,0,155717,153530,967,0,0,0,0,28623,,,32971,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38411,5506,0,8926,415792,438959,0,0,44193,0,483152,0,0,32003,0,0,11975,0,18317,397475,,0,401874,395953,215,0,0,0,0,44193,,,33147,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62676,2050,0,13585,579842,583885,0,0,66245,919,650130,0,0,27246,0,0,37724,809,35587,544255,,0,499325,492747,356,0,0,0,0,66245,,,33259,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,2266,0,2112,130289,134879,0,0,17250,500,152129,0,0,8170,0,0,6500,0,46335,83954,,0,73265,72102,2080,0,0,4250,0,17250,,,33268,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7533,305,0,186,21146,22651,0,0,3971,0,26622,0,0,3971,0,0,0,0,279,20867,,0,13553,13285,0,0,0,0,0,3971,,,33370,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8012,1816,0,130,31523,31700,0,0,4024,200,35724,0,0,3185,0,0,550,109,5318,26205,,0,18673,18572,89,0,0,0,0,4024,,,33839,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22944,3586,0,3053,570866,642984,0,0,78837,200,721821,0,0,6546,0,0,69800,1619,65373,505493,,0,551368,546258,2291,0,0,0,0,78837,,,33857,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24051,5055,0,11398,379506,420601,0,0,42262,5703,462863,0,0,23206,0,0,13631,2425,74634,304872,,0,351302,347755,-278,346,0,0,8182,42262,,,34425,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,12118,0,10525,275842,277485,0,0,31525,325,309010,0,0,16721,0,0,14075,2892,76862,198980,,0,227641,225773,404,0,0,0,0,31525,,,34434,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6707,3147,0,2076,118002,122515,0,0,14664,163,137179,0,0,11711,0,0,1738,0,12102,105900,,0,75008,74439,1052,0,0,2000,0,14664,,,34452,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34429,92047,0,63817,3502145,3900272,0,0,481088,56793,4381360,0,0,-40460,0,0,460625,20075,1147621,2354524,,0,2615515,2594790,4130,0,0,0,197229,481088,,,34537,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8091,2046,0,2240,246158,252519,0,0,25611,400,278130,0,0,22121,0,0,1400,0,54705,191453,,0,150744,148441,1690,3382,0,0,0,25611,,,34555,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11162,4468,1596,10807,303257,320990,0,0,28857,1,349847,0,0,15305,0,0,13526,2691,27134,276122,,0,293284,290295,25,200,0,0,0,28857,,,34742,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2817,0,144,21122,21205,0,0,221,100,21426,0,0,-1814,0,0,1900,0,5135,15987,,0,9313,8949,35,600,0,0,0,221,,,34836,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10736,5903,0,3931,132843,136965,0,0,14504,500,151469,0,0,7462,0,0,6361,1303,24115,108729,,0,116029,114574,181,0,0,0,0,14504,,,35057,2016-06-30,
74597559,4353032,1599450,1386007,1313097,,,229224394,230000,1991164,21806653,29931,251261047,11638036,0,0,10910712,0,,0,19906530,19855337,-772026,1935692,4275907,22036653,,,458413,103277283,,,,,96206425,,,,,,,3960869,2846384,,,,,,57101894,39104531,,,,,,0,1935692,28792,4275907,,,,35301,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47330,101474,0,176006,14835407,19007756,0,0,2719726,100000,21727482,0,0,946145,0,0,1776672,9970,2461457,12373950,,-88752,17638673,17418357,-14339,0,0,0,155569,2719726,,,35570,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7882,5617,0,117,44285,44669,0,0,12347,250,57016,0,0,10170,0,0,1900,0,10486,33799,,0,14830,14607,27,1614,0,0,0,12347,,,35646,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9836,1803,0,4857,186990,207516,0,0,22714,0,230230,0,0,21811,0,0,0,150,5873,181117,,0,135797,134810,903,0,0,0,0,22714,,,35879,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127,2664,0,2353,113781,114876,0,0,14965,700,129841,0,0,4190,0,0,9852,0,13429,100352,,0,92359,91174,223,0,0,515,0,14965,,,36456,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,3766,0,1585,97076,98452,0,0,9637,675,108089,0,0,2585,0,0,6400,0,30527,66549,,0,86774,86015,-23,0,0,674,0,9637,,,36933,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8483,499,0,1428,65803,65935,0,0,8375,100,74310,0,0,4858,0,0,3300,0,9804,55999,,0,58859,58093,117,0,0,0,0,8375,,,37051,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,415,0,322,33396,33667,0,0,4991,148,38658,0,0,4104,0,0,752,0,5912,27484,,0,29492,29132,-13,2669,0,0,0,4991,,,37341,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119974,34064,0,20367,1057312,1061179,0,0,126471,1028,1187650,0,0,80352,0,0,40000,2716,159821,897491,,0,605242,594786,5091,3500,0,0,0,126471,,,37435,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18264,35743,0,47669,2285164,2584311,0,0,324052,6747,2908363,3767,4050,90330,0,0,215800,5135,506769,1778395,,0,1960555,1945251,11175,0,0,14119,38709,324052,,,37640,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1763,0,821,37450,38587,0,0,5222,400,43809,0,0,4218,0,0,600,0,8702,28748,,0,37317,36869,4,0,0,416,0,5222,,,37659,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,5115,0,883,189739,195109,0,0,27109,660,222218,0,0,14650,0,0,7936,148,25033,164706,,0,109217,107224,3863,0,0,0,5113,27109,,,37949,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22995,3103,0,4679,165159,176010,0,0,19297,900,195307,0,0,9143,375,0,8790,260,26427,138732,,0,133565,132233,464,0,0,0,0,19297,,,38740,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59921,13865,0,6681,406911,414024,0,0,78674,8100,492698,0,0,57017,0,0,12902,0,138502,268409,,0,265575,264499,655,15322,0,0,6693,78674,,,39327,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20513,14370,71,12249,499970,521464,0,0,48686,800,570150,0,0,26013,0,0,21857,2278,168426,331544,,0,472449,467388,16,0,0,0,4420,48686,,,39756,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7524,2276,0,3094,49507,49861,0,0,9295,89,59156,0,0,4641,0,0,4766,0,12548,36959,,0,24075,23629,-201,0,0,0,0,9295,,,40033,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8811,1901,0,210,39842,44116,0,0,5147,300,49263,0,0,1095,0,0,3700,0,8887,30955,,0,28667,28408,52,300,0,0,0,5147,,,40350,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11531,19605,0,23452,1784380,2024369,0,0,242756,0,2267125,0,0,193617,0,0,60000,99697,286349,1498031,,-11872,1835334,1820895,1011,0,0,0,0,242756,,,40499,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,4193,0,576,75104,83443,0,0,9935,130,93378,0,0,1642,0,0,7870,90,4860,70244,,0,64724,63943,293,1572,0,0,0,9935,,,40855,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4308,897,0,173,41534,43171,0,0,6523,150,49694,0,0,5089,0,0,1200,0,6797,34737,,0,31198,30664,84,0,0,0,1372,6523,,,41245,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,3092,0,621,82383,82614,0,0,14668,800,97282,0,0,11371,0,0,2500,0,11340,71043,,0,22177,21460,-3,6851,0,0,0,14668,,,41553,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9017,3992,0,4190,154507,169540,0,0,20304,2107,189844,0,0,17716,0,0,422,0,45985,108522,,0,156670,154603,59,2809,0,0,0,20304,,,41629,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10424,9984,0,4880,242056,248406,0,0,25357,1286,273763,0,0,13978,0,0,9835,1578,77772,164284,,0,186904,184403,258,2745,0,0,0,25357,,,41825,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1228,0,456,54470,54809,0,0,7284,330,62093,0,0,4813,0,0,1920,0,18855,35615,,0,27792,27538,221,0,0,0,0,7284,,,41937,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,415,0,241,30116,31209,0,0,3403,300,34612,0,0,689,0,0,2300,0,4798,25318,,0,19564,19258,114,4793,0,0,0,3403,,,41955,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242,958,0,1419,53374,53493,0,0,9312,5,62805,0,0,7260,0,0,2000,0,14576,38798,,0,37008,36631,47,5000,0,0,0,9312,,,42037,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434,3449,0,2062,139752,140075,0,0,19264,150,159339,0,0,16779,0,0,710,0,33667,106085,,0,75771,74711,1625,0,0,0,0,19264,,,42354,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32153,1260,0,7095,308292,310024,0,0,52490,0,362514,0,0,52327,0,0,0,117,16225,292067,,0,284950,282703,163,0,0,0,0,52490,,,42372,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30457,67513,0,59858,4405284,5955773,63982,0,712996,38971,6732751,0,0,247187,0,0,418968,11613,1147393,3257891,,0,4843756,4783935,7870,0,0,0,99687,776978,,,42420,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20959,8430,0,34969,863680,977273,0,0,113341,1200,1090614,0,0,107378,0,0,3501,144,58420,805260,,0,915052,901872,1262,0,0,0,0,113341,,,42448,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,675,0,171,37341,38741,0,0,5447,500,44188,0,0,4296,0,0,600,0,5829,31512,,0,25366,24911,51,0,0,0,0,5447,,,42457,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,1148,0,164,67319,67937,0,0,16364,50,84301,0,0,14168,0,0,2010,0,13721,53598,,0,58670,57419,136,0,0,0,0,16364,,,43052,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1501,0,2548,51019,51291,0,0,5840,50,57131,0,0,-434,0,0,6220,0,4906,46113,,0,49961,49252,4,456,0,0,0,5840,,,43351,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11667,1784,0,349,53063,53650,0,0,5268,150,58918,0,0,4803,0,0,150,0,12325,40738,,0,20902,20679,165,0,0,0,0,5268,,,43856,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15156,8303,0,2096,174659,175589,0,0,18322,1000,193911,0,0,10892,0,0,5000,0,47431,127228,,0,61737,61108,1430,0,0,0,0,18322,,,43959,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5321,1699,0,1029,267299,268667,0,0,36615,200,305282,0,0,35932,0,0,200,0,28704,238595,,0,180116,175766,283,1326,0,0,0,36615,,,44040,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4365,2964,0,1261,269015,306539,0,0,36489,50072,343028,0,0,-23738,0,0,9528,0,80641,188374,,-2,278992,274504,629,0,0,0,374,36489,,,44433,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11454,3497,0,4408,363525,388897,0,0,42818,1500,431715,0,0,31086,0,0,8500,0,85354,278171,,0,317559,313330,1732,0,0,0,23276,42818,,,44741,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14416,2638,0,4174,141181,141975,0,0,17677,62,159652,0,0,16179,0,0,1670,0,11054,130127,,0,102781,101091,-234,75,0,0,0,17677,,,44750,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11488,3547,0,3089,121386,123073,0,0,16777,855,139850,0,0,5773,0,0,9671,0,24346,97040,,0,78021,76884,478,556,0,0,0,16777,,,44929,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401,1734,0,978,122455,131872,0,0,15377,100,147249,0,0,12767,2400,0,1612,0,14330,108125,,0,105159,102844,898,0,0,0,9109,15377,,,45038,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13830,3121,0,3756,116891,117225,0,0,19695,200,136920,0,0,3476,0,0,15971,0,29376,87515,,0,98749,96967,48,175,0,0,0,19695,,,45047,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8153,2506,0,334,63503,63913,0,0,10048,200,73961,0,0,8018,0,0,1800,0,15097,48406,,0,47302,46818,30,0,0,0,0,10048,,,45056,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19295,1111,0,949,98412,102139,0,0,17558,400,119697,0,0,16548,0,0,400,0,15282,83130,,0,62205,61476,210,1884,0,0,0,17558,,,45430,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,914,0,1075,41852,51417,0,0,7435,200,58852,0,0,1177,0,0,5884,0,10822,31030,,0,39350,38917,174,278,0,0,0,7435,,,45458,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27444,10252,0,21535,686884,702657,0,0,86302,2100,788959,0,0,64395,0,0,18433,262,142142,544742,,0,665778,658017,1374,0,0,0,0,86302,,,45551,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29758,19940,0,13689,1373642,1485814,0,0,135780,22000,1621594,0,0,74341,0,0,44801,5445,403565,970077,,0,965328,956349,-5362,0,0,0,0,135780,,,45560,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17188,948,0,2094,149131,167834,0,0,16393,0,184227,0,0,16382,0,0,0,0,18122,131009,,0,146731,145971,11,0,0,0,0,16393,,,45775,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5817,4991,0,6886,161627,162716,0,0,21288,1000,184004,0,0,12016,0,0,7000,0,33080,128547,,0,111588,109603,1272,1192,0,0,0,21288,,,46053,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,3538,0,1287,97845,103046,0,0,19456,300,122502,0,0,17207,0,0,1700,0,26207,71638,,0,87148,85844,249,0,0,1550,0,19456,,,46941,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29810,3439,0,10955,264211,318079,0,0,33506,3000,351585,0,0,11255,0,0,19000,18885,75365,188846,,0,213498,210129,251,0,0,0,0,33506,,,47247,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027,931,0,755,23070,23093,0,0,4054,500,27147,0,0,3054,0,0,500,0,4172,18898,,0,21225,21001,0,860,0,0,0,4054,,,47256,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7472,1478,0,91,42810,45375,0,0,9815,600,55190,0,0,8254,0,0,600,0,13105,29705,,0,32343,31634,361,0,0,0,0,9815,,,47452,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037,2722,0,12113,301650,329142,0,0,54180,0,383322,794,0,42075,0,0,10000,0,39543,262107,,0,286332,283432,2105,0,0,0,0,54180,,,47500,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,4336,0,3124,102042,103889,0,0,10462,180,114351,0,0,5447,0,0,4345,0,27460,74582,,0,55313,54506,490,8011,0,0,0,10462,,,48057,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5411,821,0,71,24069,24792,0,0,4133,100,28925,0,0,985,0,0,3025,0,5050,19019,,0,18311,18143,23,422,0,0,0,4133,,,48150,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466,10059,0,7642,660089,776103,0,0,110799,705,886902,0,0,91043,0,0,18977,7173,58749,601340,,0,776862,767345,74,23350,0,0,718,110799,,,48374,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,2843,0,2041,91027,93814,0,0,11930,95,105744,0,0,8787,0,0,2612,201,27667,63360,,0,63019,61973,436,0,0,600,0,11930,,,48440,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20142,1298,0,192,125372,142513,0,0,25289,25,167802,0,0,191,0,0,25049,0,10791,114581,,0,135061,132723,24,0,0,5200,0,25289,,,49054,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,2954,0,1654,82095,83869,0,0,14820,200,98689,0,0,11988,0,0,1800,0,15188,66907,,0,42792,42315,832,0,0,0,0,14820,,,49148,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26425,7572,0,13768,529370,584393,0,0,79363,0,663756,0,0,2586,0,0,76663,0,96839,432531,,0,518596,513117,114,0,0,0,0,79363,,,49241,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204,5001,0,676,82457,100504,0,0,13379,744,113883,0,0,4129,0,0,8263,423,23714,58743,,0,78353,78088,243,0,0,0,0,13379,,,49344,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,1787,0,905,109290,119186,0,0,18402,120,137588,0,0,13601,0,0,4001,0,26867,82423,,0,78326,75987,680,600,0,0,0,18402,,,49652,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,13824,424,20929,633961,676221,0,0,102494,2700,778715,0,0,86039,0,0,17000,167,171567,462394,,0,498553,491463,-3245,0,0,2000,8000,102494,,,49821,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8686,7454,0,5422,95295,102834,0,0,12836,922,115670,0,0,966,0,0,10925,0,24934,70361,,0,79112,78307,23,0,0,0,0,12836,,,49858,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11602,3478,35,421,92969,93805,0,0,10458,685,104263,0,0,10030,0,0,435,0,8844,84125,,0,79271,78445,-692,2136,0,0,0,10458,,,49951,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1150,0,370,68195,69520,0,0,12109,75,81629,0,0,11034,0,0,1000,0,10160,58035,,0,29876,29344,0,4915,0,0,0,12109,,,50144,2016-06-30,
