RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48375,8695,0,1079,155143,156743,0,0,9285,200,166028,0,0,3209,,0,5300,0,71559,83584,,,0,35205,34927,576,0,0,0,0,,,,20857,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,4521,0,7110,169772,195654,0,0,18246,861,213900,0,0,9014,,0,8432,677,15874,153899,,,0,177603,176460,-61,3260,0,0,0,,,,20866,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,232,0,92,7509,8121,0,0,1142,105,9263,0,0,539,,0,495,0,1431,6078,,,0,5857,5793,3,309,0,0,0,,,,21256,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,559,0,118,18048,18473,0,0,2103,550,20576,0,0,799,,0,700,0,2231,15817,,,0,14821,14680,54,1000,0,0,0,,,,21359,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,2169,0,647,59766,65693,0,0,6412,281,72105,0,0,3762,,0,1919,0,14764,45002,,,0,26934,26671,450,5000,0,0,0,,,,21630,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,2257,0,1536,117180,119921,0,0,12432,100,132353,0,0,8049,,0,4157,0,12284,104896,,,0,91273,90174,126,4915,0,0,0,,,,21658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5138,158,5280,147768,160400,0,0,16008,1000,176408,0,0,8503,,0,6400,0,18817,128951,,,0,112902,110373,105,590,0,0,5045,,,,22048,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3421,5466,0,10347,284238,305571,0,0,29190,1000,334761,0,0,11264,,0,16950,0,18826,265412,,,0,249247,244314,-24,4818,0,0,0,,,,22235,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,6928,241,4557,238329,253257,0,0,19643,500,272900,0,0,16273,,0,2314,678,31802,206527,,,0,189833,187530,556,4300,0,200,13384,,,,22356,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3648,0,4635,86296,94024,0,0,10155,2000,104179,0,0,3973,,0,4000,0,18520,67776,,,0,77839,76911,182,525,0,0,3675,,,,22459,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2429,11,1002,65591,66217,0,0,13528,602,79745,0,0,9513,,0,3398,0,10983,54608,,,0,54095,53532,15,9738,0,0,0,,,,22543,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1466,0,471,42530,44848,0,0,4192,100,49040,0,0,1680,,0,2400,0,5666,36864,,,0,41939,41304,12,440,0,0,0,,,,22552,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,2425,0,3316,80099,90862,0,0,10695,250,101557,0,0,10131,,0,300,0,17995,62104,,,0,60571,59886,14,3975,0,0,3330,,,,22730,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11658,5988,0,4750,230260,259577,0,0,23934,725,283511,0,0,5918,,0,17275,0,33730,196530,,,0,244050,240668,16,4577,0,3000,0,,,,22936,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,3414,0,1169,62122,65954,0,0,6878,100,72832,0,0,5971,,0,800,0,8676,53446,,,0,56096,55289,7,3115,0,0,0,,,,22954,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11143,0,7495,537660,574432,0,0,52519,1712,626951,0,0,27137,,0,23158,0,18768,518892,,,0,521731,514283,512,0,0,29011,3282,,,,23036,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1198,0,437,24474,24634,0,0,7794,2769,32428,0,0,2221,,0,2769,0,2479,21995,,,0,9286,9055,35,6701,0,0,0,,,,23045,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3222,72360,9235,49167,2346143,2908238,0,0,433075,4700,3341313,53782,0,145253,,0,287871,5928,267155,2078988,,,0,2311378,2284117,-4749,0,0,55100,262170,,,,23241,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1471,0,3330,70747,74643,0,0,7695,126,82338,0,0,7239,,0,336,0,8582,62165,,,0,59658,58588,-6,67,0,0,0,,,,23456,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,14213,0,18469,514660,561946,119,0,45138,600,607203,0,0,43706,,0,600,0,181881,332779,,,0,375236,372282,232,0,0,7000,25000,,,,23504,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2889,0,5908,125253,128031,0,0,33098,400,161129,0,0,10782,,0,21309,0,18163,107089,,,0,44121,43712,607,6328,0,0,0,,,,23540,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4069,3384,0,1805,144374,145831,0,0,12926,200,158757,0,0,10398,,0,2300,0,17855,126519,,,0,97245,95491,28,0,0,0,0,,,,23643,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3991,0,6643,123760,126428,0,0,12787,110,139215,0,0,9532,,0,3240,0,18600,105160,,,0,111208,110342,-95,2407,0,0,0,,,,23755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,28884,0,17560,707132,834213,0,0,76957,5100,911170,0,0,60942,,0,11495,0,74524,632608,,,0,743440,735623,-580,24260,0,0,0,,,,23812,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8140,21562,0,5672,781451,783511,21,0,97752,0,881284,0,0,85686,,0,12673,0,87864,693587,,,0,447730,444606,-607,43483,0,0,0,,,,24006,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1734,0,15428,227369,262772,0,0,33859,928,296631,0,0,7665,,0,25223,5485,33650,193719,,,0,193659,192165,43,59073,0,0,0,,,,24453,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,980,0,229,25077,25256,0,0,4588,50,29844,0,0,2078,,0,2450,0,3377,21700,,,0,24681,24387,10,1965,0,0,0,,,,24659,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9277,4927,0,2947,132696,146397,0,0,16137,625,162534,0,0,14802,,0,625,0,33375,99321,,,0,86654,85291,85,4550,0,0,13098,,,,24668,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368,453,0,143,8143,8231,0,0,868,25,9099,0,0,808,,0,35,0,2448,5695,,,0,5064,5031,0,852,0,0,0,,,,24855,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16390,0,9414,531073,547091,0,0,54406,1850,601497,0,0,38068,,0,14424,0,53856,477217,,,0,482836,476440,64,19201,0,0,3045,,,,24949,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3998,0,1246,63455,141418,0,0,11400,573,152818,0,0,3277,,0,7695,0,14676,48779,,,0,58659,58299,-145,0,0,19135,0,,,,25357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2100,0,461,81288,82272,0,0,7605,600,89877,0,0,4988,,0,2000,0,10537,70751,,,0,58110,57505,17,2361,1500,0,0,,,,25647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,12952,0,11524,331851,356409,0,0,47694,900,404103,0,0,33049,,0,13460,2404,60432,271419,,,0,306785,303806,285,72,0,3600,0,,,,25852,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1116,644,865,45450,46934,0,0,6987,94,53921,0,0,1691,,0,5192,0,7308,38142,,,0,33844,33523,10,1021,0,0,653,,,,26149,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,7734,0,10352,288159,300780,0,0,54263,1,355043,0,0,28369,,0,25669,846,13472,274687,,,0,203398,200386,224,9650,0,0,4700,,,,26242,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,645,0,130,20324,20463,0,0,2926,100,23389,0,0,2566,,0,250,0,1949,18375,,,0,18321,18118,10,302,0,0,0,,,,26457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3033,0,1690,83664,86152,0,0,16284,2000,102436,0,0,-632,,0,15041,0,11910,71754,,,0,40968,40740,-125,21750,0,0,0,,,,26765,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201,8691,0,7655,290469,322634,0,0,41080,950,363714,0,0,36480,,0,3650,0,84739,205730,,,0,340186,335438,0,0,0,0,0,,,,26859,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,7011,201,5376,253504,418697,0,0,39211,829,457908,0,0,16766,,0,21947,1718,22046,231458,,,0,335624,333452,-331,0,0,4157,10207,,,,26916,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,13315,0,7424,332528,425968,0,0,38396,250,464364,26520,0,20522,,0,18281,1465,45258,287270,,,0,293476,291065,-657,295,9165,14130,17148,,,,27548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,6657,0,4828,251951,256938,0,0,23541,795,280479,0,0,21212,,0,1263,310,40741,211210,,,0,156686,155477,271,16583,0,0,0,,,,27614,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4158,0,8587,293229,313471,0,0,30067,500,343538,0,0,21976,,0,7376,0,55240,237989,,,0,286283,283278,215,0,0,8400,0,,,,27838,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7819,9102,0,8846,311316,339340,0,0,33947,980,373287,0,0,30776,,0,1432,350,38949,272367,,,0,225189,222365,759,8185,0,0,0,,,,27847,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607,3044,0,2146,60830,63950,0,0,5820,75,69770,0,0,1306,,0,4425,0,11945,48885,,,0,53446,53086,14,1400,0,0,0,,,,28152,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24456,10667,0,2446,128945,130012,0,0,11551,600,141563,0,0,10253,,0,800,0,25132,103814,,,0,75466,74921,-102,5475,0,0,0,,,,28255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3335,195,4108,114775,117466,0,0,13485,100,130951,0,0,10410,,0,3000,0,14792,99983,,,0,91835,90943,-25,0,0,1475,732,,,,28349,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,5933,0,2066,831684,844429,0,0,135969,0,980398,0,0,117642,,0,0,0,12532,819152,,,0,234139,232579,18327,40232,0,0,0,,,,28406,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,495,0,248,49236,61449,0,0,5163,148,66612,0,0,4958,,0,75,0,1756,47480,,,0,56184,55321,-18,0,0,0,0,,,,28572,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1304,0,2011,62307,66130,0,0,7232,250,73362,0,0,6588,,0,307,0,11753,50554,,,0,45258,44689,87,2584,0,0,0,,,,28732,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743,17798,0,17419,699206,929121,0,0,89851,2000,1018972,0,0,46715,,0,46553,0,63308,635898,,,0,551669,546506,-5417,49490,2000,0,91541,,,,29104,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2458,0,10437,95490,99818,0,0,9225,3,109043,0,0,6902,,0,2269,0,19267,76223,,,0,64213,63070,51,2000,0,0,0,,,,29252,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,18622,2058,14289,478083,613564,0,0,67157,1,680721,0,0,1145,,0,66444,0,78228,399855,,,0,371993,368025,-433,900,0,4200,0,,,,29636,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2572,0,1369,62141,62347,0,0,6623,950,68970,0,0,2173,,0,3500,0,14015,48126,,,0,41917,41676,0,8700,0,0,0,,,,29850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,3114,0,3414,174824,210930,0,0,18016,76,228946,0,0,1128,,0,16682,1161,15458,159366,,,0,187647,185319,130,2790,0,0,0,,,,29944,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,1687,0,755,54334,68914,0,0,7649,250,76563,0,0,6030,,0,1350,75,9339,44995,,,0,65596,64694,19,1400,0,0,0,,,,29953,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,999,0,1427,10795,11450,0,0,2370,1000,13820,0,0,839,,0,531,0,3775,7020,,,0,10738,10459,0,700,0,0,0,,,,30052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,2752,0,891,69449,87600,0,0,8835,1000,96435,0,0,4580,,0,3500,0,8094,61355,,,0,66134,64641,-245,0,0,400,0,,,,30155,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,12554,0,11798,363663,413263,0,0,43487,150,456750,0,0,8021,,0,35072,1469,43027,320636,,,0,396520,390382,244,0,0,16835,3630,,,,30258,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168,613,0,61,241901,536582,0,0,37558,2500,574140,0,0,-8984,,0,45945,0,0,241901,,,0,194147,194132,-1903,0,0,5678,279855,,,,30418,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,19770,0,12245,478566,622480,0,0,61662,542,684142,0,0,44699,,0,16950,403,67881,410685,,,0,489969,483729,-529,0,0,0,56256,,,,30502,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,4175,0,6959,141938,151378,0,0,13874,75,165252,0,0,2913,,0,10925,380,21996,119942,,,0,121201,118372,-39,0,0,1900,0,,,,30650,2007-12-31
2082953,1087119,36744,0,26955,,,27314310,0,0,3385832,573350,30700142,1897942,,0,904918,1355262,,0,23486330,22699580,9622,0,0,,,,10499,0,,,,,25370500,27100615,,,,,,,,,,,,,98853,25271647,,,,,,,1194500,0,0,0,,,,30810,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,8698,293,3567,182476,189583,0,0,17385,2500,206968,0,0,6770,,0,8311,2241,52354,130122,,,0,154667,153169,-196,10500,0,0,5481,,,,30856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7875,0,2496,76221,82556,0,0,13904,200,96460,0,0,13484,,0,250,0,14576,61645,,,0,51814,51244,-30,5925,0,0,0,,,,31134,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,5499,0,9585,190484,203054,0,0,26511,2989,229565,0,0,3784,,0,19511,0,35431,155053,,,0,134006,132078,227,2817,0,0,911,,,,31255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1919,100,1517,73273,73620,0,0,9003,60,82623,0,0,7133,,0,1810,0,12649,60624,,,0,38593,38249,0,4845,0,0,0,,,,31657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,8985,0,3909,190701,193518,0,0,35619,800,229137,0,0,34123,,0,800,0,32972,157729,,,0,171769,170049,-104,1000,0,0,0,,,,31826,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,3222,0,724,68972,87181,429,0,11624,461,99234,0,0,-2,,0,11230,0,19394,49578,,,0,59388,58086,-65,0,0,5600,0,,,,31835,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,6741,0,9244,110706,114423,0,0,25181,1438,139604,0,0,-307,,0,24050,0,27951,82755,,,0,107161,105554,0,845,0,0,0,,,,32159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3903,0,3917,47163,67766,0,0,10713,332,78479,0,0,7777,,0,2392,0,9036,38126,,,0,38063,37791,212,0,0,5950,14358,,,,32234,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11262,2022,0,203,46401,46480,0,0,4183,320,50663,0,0,3383,,0,480,0,18803,27598,,,0,17325,17155,0,5000,0,0,0,,,,32766,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36854,7491,0,9598,301880,323978,0,0,24841,0,348819,0,0,20777,,0,3925,1088,15577,286303,,,0,256926,253420,139,0,0,0,0,,,,33147,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2725,15250,0,10071,470387,488731,0,0,49232,900,537963,0,0,26487,,0,21850,25,21079,449308,,,0,469489,461980,-5,2825,0,0,1287,,,,33259,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3815,0,2742,88688,89043,0,0,8703,500,97746,0,0,1376,,0,6500,0,20439,68249,,,0,39727,39145,327,3240,0,0,0,,,,33268,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2141,0,484,40525,40597,0,0,4145,56,44742,0,0,2182,,0,1944,0,5769,34756,,,0,31038,30688,-37,2939,0,0,0,,,,33549,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4400,10979,0,3903,245904,257271,0,0,29212,6466,286483,0,0,16242,,0,6466,0,85486,160418,,,0,184545,181933,38,3929,0,0,6620,,,,33727,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,892,0,531,23541,23689,0,0,4043,300,27732,0,0,2623,,0,1100,0,4573,18968,,,0,5923,5882,20,675,0,0,0,,,,33754,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576,751,0,168,20720,22786,0,0,2683,200,25469,0,0,1927,,0,550,0,2026,18694,,,0,17027,16904,6,0,0,1118,719,,,,33839,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,2679,0,1474,57344,68002,0,0,8858,200,76860,0,0,450,,0,8203,0,4008,53336,,,0,59291,58396,5,0,0,0,0,,,,33857,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30592,732,23550,498511,568187,0,0,76162,200,644349,0,0,9301,,0,67733,85,90116,408395,,,0,560395,548131,-1072,319,0,38425,0,,,,34153,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1252,0,300,20298,21061,0,0,5083,25,26144,0,0,5013,,0,25,0,2763,17535,,,0,13935,13460,20,237,0,0,0,,,,34359,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,5019,0,9923,260185,299594,0,0,25932,5703,325526,0,0,17525,,0,3016,0,38498,221687,,,0,260512,258165,-312,1393,0,0,8365,,,,34425,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9087,0,4260,163308,165100,0,0,15064,325,180164,0,0,4895,,0,10075,0,9365,153943,,,0,116364,115507,-231,5594,0,0,0,,,,34434,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3603,0,1786,68541,69431,0,0,9308,163,78739,0,0,7454,,0,1738,0,9602,58939,,,0,47486,47193,-47,0,0,495,0,,,,34452,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50490,0,40926,1987343,2153600,60,0,264166,56793,2417826,13913,0,85977,,0,121062,3660,120066,1867277,,,0,1898387,1876485,334,47985,0,0,89969,,,,34537,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,6383,0,2717,126722,131113,0,0,17512,400,148625,0,0,16580,,0,400,0,14068,112654,,,0,85714,84902,132,8702,0,1000,0,,,,34555,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,5221,928,11726,243158,275206,0,0,24619,1,299825,0,0,12770,,0,11776,2110,16901,226256,,,0,213476,210425,72,835,0,0,0,,,,34742,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2870,0,198,25491,25604,0,0,2254,100,27858,0,0,257,,0,1900,0,4956,20535,,,0,14748,14535,-3,4950,0,0,0,,,,34836,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1607,0,80,19627,19767,0,0,1449,100,21216,0,0,449,,0,900,0,4032,15595,,,0,13474,13243,0,1870,0,0,0,,,,34863,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4456,0,3407,95305,108212,0,0,7582,500,115794,0,0,2046,,0,5018,0,9963,85342,,,0,74667,73572,18,12802,0,0,0,,,,35057,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,10061,0,15374,270215,354046,0,0,53884,636,407930,0,0,7679,,0,45673,933,52038,218177,,,0,257533,250993,-104,15000,0,2315,3680,,,,35244,2007-12-31
5492026,4649518,1957546,120372,646860,,,122060508,9608,998297,11931848,29931,134001964,6911730,,0,5583025,0,,0,15804116,15785900,-592838,12335224,8352657,,,,1019689,68019490,,,,,28879938,98259882,,,,,,,,,,,,,14087840,14792098,,,,,,,4540000,12335224,424751,8352657,,,,35301,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4002,11011,0,27926,3896180,5171231,0,0,694171,500,5865402,0,0,472865,,0,262055,7143,145024,3751156,,,-38287,4005479,3996621,-2962,0,0,0,1021500,,,,35570,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675,2417,0,187,37164,37642,0,0,10163,250,47805,0,0,8002,,0,1900,0,6369,30795,,,0,16439,16123,11,6390,0,0,0,,,,35646,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,2546,0,4798,80651,83427,0,0,8335,270,91762,0,0,2938,,0,5084,578,9709,70943,,,0,61482,60998,43,1845,0,0,0,,,,35842,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,562,0,25,14526,14727,0,0,3398,100,18125,0,0,2398,,0,900,0,3061,11465,,,0,7642,7605,0,1950,0,0,0,,,,35936,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,24748,0,15715,867859,901036,0,0,87719,2250,988755,0,0,57375,,0,28021,2756,192358,675501,,,0,855065,844570,73,44296,0,0,0,,,,36054,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,10317,0,7198,326877,371478,0,0,33498,1260,404976,0,0,26785,,0,5261,2187,47552,279325,,,0,216682,214638,192,0,0,2035,19650,,,,36344,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,3324,0,941,76887,77451,0,0,8908,550,86359,0,0,4033,,0,4248,0,8843,68044,,,0,55610,55178,77,2500,0,0,0,,,,36456,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,8308,0,3929,179932,202533,0,0,19091,1054,221624,0,0,8914,,0,9080,2176,46056,133876,,,0,158944,157514,43,3450,0,0,19927,,,,36858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,3316,0,2422,100168,101782,0,0,9639,675,111421,0,0,4885,,0,4000,0,14190,85978,,,0,78834,77784,79,4332,0,0,0,,,,36933,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,895,0,1866,47623,49934,0,0,4758,100,54692,0,0,2872,,0,1800,0,4268,43355,,,0,44457,43881,-14,4087,0,0,0,,,,37051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,780,0,249,25971,26664,0,0,2570,148,29234,0,0,1672,,0,752,0,4154,21817,,,0,25989,25578,-2,986,0,0,0,,,,37341,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,491,0,78,21358,25528,0,0,2246,120,27774,0,0,623,,0,1503,0,3584,17774,,,0,23556,23327,0,700,0,0,0,,,,37350,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,5916,0,2515,111395,112045,0,0,11645,1700,123690,0,0,8714,,0,1339,0,21876,89519,,,0,102268,101059,-108,0,0,0,0,,,,37378,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12053,20734,0,9851,563629,578818,0,0,61803,1028,640621,0,0,30583,,0,30000,2725,90006,473623,,,0,473271,464876,192,6845,0,0,9087,,,,37435,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,25283,0,22783,877826,1011359,0,0,110147,6747,1121506,0,0,37250,,0,65630,5697,136456,741370,,,0,867721,859677,520,0,0,0,24534,,,,37640,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1574,0,322,35283,35620,0,0,3410,400,39030,0,0,2412,,0,600,0,5420,29863,,,0,26609,26237,-2,5244,0,0,0,,,,37659,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2974,0,1426,73983,74346,0,0,8107,280,82453,0,0,5751,,0,2020,0,10486,63497,,,0,51567,51134,56,5107,0,0,0,,,,37743,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5838,0,1039,131528,151362,0,0,15215,660,166577,0,0,7355,,0,7936,471,19883,111645,,,0,103722,100382,-736,0,0,5570,6457,,,,37949,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,6513,0,1301,251351,263520,0,0,38771,600,302291,0,0,35724,,0,2600,564,37326,214025,,,-224,165445,163595,71,4522,0,0,0,,,,38526,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,7254,0,9964,414499,433551,0,0,43260,380,476811,0,0,27467,,0,15295,0,40954,373545,,,0,356499,352546,118,400,0,0,8959,,,,38535,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3687,0,4398,125910,144745,0,0,15393,900,160138,0,0,5725,,0,8790,0,13498,112412,,,0,106470,105363,-22,4843,0,0,0,,,,38740,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4990,17428,0,5306,288968,293832,0,0,68889,8100,362721,0,0,47497,,0,12902,0,73382,215586,,,0,238272,238076,390,23121,0,0,3426,,,,39327,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,23260,0,13328,857889,961558,0,8000,95007,2261,1056565,33402,0,57882,,0,34406,3241,40833,817056,,,0,755081,747261,458,0,0,20000,22105,,,,39420,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,46591,0,47426,1530226,1795678,0,0,323094,969,2118772,0,0,76650,,0,245347,11105,343458,1186768,,,0,1764095,1738837,128,0,0,35697,674,,,,39475,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,6327,841,4025,164067,189254,0,0,14594,800,203848,0,0,4248,,0,9546,0,29900,134167,,,0,141137,139876,0,0,0,4500,0,,,,39756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3339,0,2662,75274,75744,0,0,8659,89,84403,0,0,3818,,0,3692,0,12202,63072,,,0,40345,39134,1060,6778,0,0,0,,,,40033,2007-12-31
