RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50273,8858,0,5317,328362,337859,0,0,53935,1800,391794,0,0,19381,0,0,33223,555,83893,244469,2b,0,242510,236205,-469,327,0,0,6136,53935,,,24949,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4421,5073,0,6235,335327,335905,0,0,42499,1608,378404,0,0,4081,0,0,36907,0,43206,292121,4,0,285824,283268,-97,15,0,0,0,42499,,,25357,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10263,190,0,759,79119,79855,0,0,8248,12,88103,0,0,-11793,0,0,20079,0,10602,68517,2b,0,73815,72354,-50,0,0,0,0,8248,,,25647,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26250,959,0,2494,298871,402425,0,0,49152,1,451577,0,0,21051,683,0,29383,33756,23059,275812,2b,-1176,366130,361738,-107,0,0,0,0,49152,,,26176,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5308,8612,0,13272,378409,389623,0,0,51466,1,441089,0,0,26467,0,0,25669,822,39580,338829,1b,0,319128,316360,-671,0,0,0,3900,51466,,,26242,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,596,0,198,26310,26364,0,0,3189,100,29553,0,0,2843,0,0,250,0,4822,21488,8,0,22477,22280,-4,91,0,0,0,3189,,,26457,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320,4310,0,2271,443534,444930,0,0,55138,2000,500068,0,0,-18713,0,0,72250,0,125469,318065,2a,0,400434,395247,-399,0,0,0,0,55138,,,26765,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18898,2291,209,6441,480463,481036,0,0,127749,0,608785,0,0,128710,0,0,0,0,13475,466988,1b,0,382002,381002,-961,773,0,0,0,127749,,,27070,2017-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12400,18847,5000,9794,596424,599570,0,0,71930,250,671500,0,0,37888,0,0,33281,534,72363,524061,1a,0,412199,406892,511,0,0,311,0,71930,,,27548,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13453,4821,0,9670,336162,365682,0,0,40305,1515,405987,0,0,32926,0,0,6139,0,91915,244247,1a,0,192609,191200,-275,0,0,0,0,40305,,,27614,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16119,8660,0,9685,485774,509995,0,0,54242,430,564237,0,0,44612,0,0,7982,0,97839,387935,4,0,366631,361833,1218,0,0,0,0,54242,,,27847,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36973,14312,0,26183,2697275,3242929,107,0,601644,0,3844680,8353,0,245246,0,0,383338,0,402486,2294789,2b,-23212,3034285,3009001,-3728,0,0,0,4000,601751,,,28013,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11404,3242,0,1786,120084,121041,0,0,12221,105,133262,0,0,3402,0,0,8745,0,26929,93155,4,0,92428,91103,-31,0,0,0,0,12221,,,28152,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031,10235,0,7549,290636,298788,0,0,30855,600,329643,0,0,24426,0,0,5836,0,70926,219709,2b,0,251687,248907,-7,0,0,0,0,30855,,,28255,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16179,15594,4601,21091,1929250,2181041,0,0,313714,5,2494755,8601,8602,308991,3962,0,6863,1675,258801,1670449,2a,0,1987830,1968955,-2145,0,0,0,0,313714,,,28406,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1345,0,676,110348,113396,0,0,14330,0,127726,0,0,14008,0,0,0,0,3622,106726,6,0,62859,62191,322,0,0,0,0,14330,,,28675,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8993,5154,0,3398,82825,84259,0,0,10233,250,94492,0,0,9715,0,0,307,0,22687,60138,1a,0,49972,49098,-39,8971,0,0,0,10233,,,28732,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,555,0,1379,63658,71745,0,0,7369,0,79114,0,0,1310,0,0,6069,0,5878,57780,1b,0,68849,68236,-10,2450,0,0,0,7369,,,29476,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73715,27707,15,19452,790882,961774,0,0,85872,1,1047646,0,0,12377,0,0,81452,0,154379,636503,2a,0,392885,389183,-7958,0,0,0,141098,85872,,,29636,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81079,12354,0,13552,1182740,1208966,0,0,582837,0,1791803,0,0,587037,0,0,0,0,33714,1149026,1a,0,1640014,1624530,-4200,0,0,0,0,582837,,,29878,2017-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,804,0,2671,24105,24417,0,0,3932,1000,28349,0,0,2401,0,0,531,0,6928,17177,1a,0,18847,18541,0,4272,0,0,0,3932,,,30052,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13436,13021,0,12758,729425,780942,0,0,93278,542,874220,0,0,60025,0,0,33734,253,129957,599468,2b,0,554181,546476,-1023,0,0,0,39754,93278,,,30502,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18823,725,0,2321,107961,108222,0,0,14568,96,122790,0,0,520,0,0,14145,0,44063,63898,4,0,80971,79606,-193,1197,0,0,0,14568,,,30650,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15087108,745395,0,335568,56239953,83088226,0,1196620,10563139,35,93651365,0,0,5982150,318998,0,4588450,0,531011,55708942,2a,0,75843684,73585819,-7496,0,0,0,0,10563139,,,30810,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31081,3494,0,3664,105404,111990,0,0,20859,200,132849,0,0,20521,0,0,250,0,27462,77942,2a,0,75609,74602,-112,0,0,0,0,20859,,,31134,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21861,5365,0,7842,537784,571011,0,0,56480,2989,627491,0,0,25602,0,0,28811,0,143302,394482,2a,0,479883,475442,-922,3000,0,0,10362,56480,,,31255,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3045,0,1344,119756,121560,0,0,17832,60,139392,0,0,15562,0,0,2210,0,26751,93005,5,0,67522,66675,0,0,0,1584,0,17832,,,31657,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27259,3059,0,5776,224148,227171,0,0,45737,800,272908,0,0,44246,0,0,800,0,73730,150418,2b,0,164975,161732,-109,0,0,0,0,45737,,,31826,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,2184,0,2585,111547,116434,0,0,13168,461,129602,0,0,-616,0,0,14750,0,33033,78514,1b,0,79308,78000,-1427,241,0,100,0,13168,,,31835,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7874,9630,0,2252,99862,113061,0,0,12643,332,125704,0,0,139,0,0,12370,0,20176,79686,5,0,28324,28324,-198,0,0,0,12842,12643,,,32234,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25083,1044,0,115,59406,59456,0,0,6005,320,65461,0,0,5205,0,0,480,0,24426,34980,1a,0,27302,27079,0,0,0,0,0,6005,,,32766,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23423,1176,0,7399,188025,211048,0,0,28619,0,239667,0,0,28785,0,0,0,95,20804,167221,1a,0,156463,154342,-166,0,0,0,0,28619,,,32971,2017-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51237,8151,0,10606,430053,432669,0,0,45619,0,478288,0,0,33535,0,0,11975,0,23162,406891,1a,0,383561,377692,109,0,0,0,0,45619,,,33147,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59900,2029,0,14610,617878,621872,0,0,67352,919,689224,0,0,29718,0,0,37724,228,31903,585975,1a,0,522113,515520,-1009,0,0,0,0,67352,,,33259,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9460,2249,0,2055,134972,135222,0,0,16004,500,151226,0,0,8486,0,0,6500,0,48271,86701,1a,0,74778,73549,518,0,0,0,0,16004,,,33268,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7378,464,0,183,20570,22495,0,0,3930,0,26425,0,0,3930,0,0,0,0,259,20311,1a,0,13419,13274,0,0,0,0,0,3930,,,33370,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229,1187,0,128,29642,29815,0,0,3937,200,33752,0,0,3166,0,0,550,0,3434,26208,5,0,20167,20066,21,0,0,0,0,3937,,,33839,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54848,8966,0,3338,663715,686243,0,0,81843,200,768086,0,0,11577,0,0,69800,326,83143,580572,2b,0,590672,584346,266,0,0,0,0,81843,,,33857,2017-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9363,5071,0,10840,384344,457083,0,0,44142,5703,501225,0,0,25250,0,0,14381,0,79211,305133,2a,0,405261,401268,-1192,336,0,0,8489,44142,,,34425,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,12261,0,12803,280821,281814,0,0,30914,325,312728,9,9,17014,0,0,14075,2,82348,198473,6,0,227792,226125,-500,0,0,0,0,30914,,,34434,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5615,1897,0,2026,124605,124804,0,0,14361,163,139165,0,0,12456,0,0,1738,0,13160,111445,4,0,75892,75278,4,4500,0,0,0,14361,,,34452,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8213,136624,14704,58611,3679157,4259542,0,0,503830,56793,4763372,0,0,-11769,0,0,464290,16326,1225636,2453521,2a,0,2973759,2949197,-5484,0,0,0,245269,503830,,,34537,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12227,3163,0,2129,252325,259609,0,0,23401,400,283010,0,0,21837,0,0,1400,0,58904,193421,5,0,152666,150167,-236,3037,0,0,0,23401,,,34555,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15232,2025,1684,13103,324116,340122,0,0,29823,1,369945,0,0,16339,0,0,13526,1344,29085,295031,2a,0,310868,307735,-43,0,0,4850,0,29823,,,34742,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16821,5366,0,3754,135070,139123,0,0,14977,500,154100,0,0,8054,0,0,6361,754,27750,107319,1b,0,114799,113320,62,0,0,0,0,14977,,,35057,2017-03-31,1231
66268092,2803286,1652950,1482182,1451029,,,211398010,230000,1911861,21914880,29931,233542890,12089142,0,0,11345690,28339,2a,0,22584597,22533806,-1549883,2180526,4002647,22144880,,,642540,100358237,,,,,87490264,,,,,,,599548,1434816,,,,,,56513810,30976454,,,,,,0,2180526,0,4002647,,,,35301,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61775,104900,0,179196,15687630,21041645,0,0,2849119,100000,23890764,0,0,1075347,0,0,1781440,4908,2545397,13142233,2a,-86505,19498924,19268012,-21163,0,0,240000,154462,2849119,,,35570,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6386,5534,0,150,44839,45247,0,0,12601,250,57848,0,0,10476,0,0,1900,0,10138,34701,9,0,16692,16464,-25,1267,0,0,0,12601,,,35646,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11332,1445,0,4736,182417,209308,0,0,21589,0,230897,0,0,22227,0,0,0,68,5021,177396,1a,0,128694,127748,-638,0,0,0,0,21589,,,35879,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4494,3742,0,2249,114222,119268,0,0,14661,700,133929,0,0,4413,0,0,9852,0,11272,102950,4,0,95144,93808,-304,0,0,0,0,14661,,,36456,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4157,7094,0,1697,108594,109315,0,0,9884,675,119199,0,0,3109,0,0,6400,0,31385,77209,2a,0,90898,90125,-300,0,0,0,0,9884,,,36933,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4759,883,0,1484,68646,69829,0,0,8261,100,78090,0,0,4794,0,0,3300,0,5134,63512,4,0,63973,63274,67,2071,0,0,0,8261,,,37051,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731,475,0,310,33456,33724,0,0,5039,148,38763,0,0,4154,0,0,752,0,6312,27144,4,0,29784,29302,-15,2209,0,0,0,5039,,,37341,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197351,33871,0,20829,1163414,1166516,0,0,129088,1028,1295604,0,0,90490,0,0,40000,1384,185996,977418,2b,0,639262,627830,-2430,3500,0,0,0,129088,,,37435,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6933,30137,0,49718,2344882,2602505,0,0,325802,6747,2928307,1548,1579,105615,0,0,215839,6856,573268,1771614,2a,0,1983572,1968406,-2399,0,0,36005,35564,325802,,,37640,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1633,0,847,37992,38733,0,0,5283,400,44016,0,0,4282,0,0,600,0,8995,28998,1a,0,34951,34564,1,3046,0,0,0,5283,,,37659,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,5876,0,995,192127,199924,0,0,24160,660,224084,0,0,14702,0,0,7936,88,27567,164560,5,0,107341,105549,862,0,0,0,7470,24160,,,37949,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24107,2778,0,4445,169628,180734,0,0,19849,900,200583,0,0,9997,375,0,8790,0,27524,142104,2b,0,142076,140538,162,0,0,0,0,19849,,,38740,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50724,11221,0,7479,402537,406367,0,0,77645,8100,484012,0,0,56310,0,0,12902,0,126176,276361,2b,0,280874,280123,333,10000,0,0,2860,77645,,,39327,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53688,12842,71,12089,542312,590241,0,0,50995,800,641236,0,0,29054,0,0,21857,0,177648,364664,2b,0,472579,467023,-716,0,0,0,31581,50995,,,39756,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9639,2005,0,2781,53076,54342,0,0,8366,89,62708,0,0,4703,0,0,4766,0,13385,39691,4,0,25022,24576,-1192,0,0,0,0,8366,,,40033,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86473,17226,0,23378,1998364,2317042,0,0,249953,0,2566995,0,0,202782,0,0,60000,51932,328413,1669951,1a,-11872,2064133,2047249,-957,0,0,0,0,249953,,,40499,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,3392,0,569,77493,86734,0,0,9507,130,96241,0,0,1698,0,0,7870,0,5641,71852,4,0,68350,67504,-191,4489,0,0,0,9507,,,40855,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5242,1153,0,163,43716,45091,0,0,6696,150,51787,0,0,5349,0,0,1200,0,8062,35654,4,0,31038,30484,-3,369,0,0,1012,6696,,,41245,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7209,2270,0,589,84471,84776,0,0,12555,800,97331,0,0,11205,0,0,2500,0,11738,72733,4,0,23087,22456,-1950,1135,0,0,0,12555,,,41553,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881,3963,0,4150,163123,172201,0,0,20828,2107,193029,0,0,18324,0,0,422,0,48928,114195,2b,0,163091,160971,-25,2813,0,0,0,20828,,,41629,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8911,5680,0,4985,276963,278844,0,0,25721,1286,304565,0,0,15030,0,0,9835,411,92379,184584,1b,0,227576,225013,-430,4564,0,0,0,25721,,,41825,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1359,0,442,55312,55609,0,0,7075,330,62684,0,0,5002,0,0,1920,0,10869,44443,4,0,30171,29917,-177,2862,0,0,100,7075,,,41937,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,707,0,280,29601,30356,0,0,3259,300,33615,0,0,717,0,0,2300,0,4762,24839,4,0,18543,18266,-58,3143,0,0,0,3259,,,41955,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5601,750,0,1413,55339,55420,0,0,9250,5,64670,0,0,7379,0,0,2000,0,16014,39325,8,0,36226,35859,-134,5000,0,0,0,9250,,,42037,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12128,2380,0,1992,154244,154438,0,0,18211,150,172649,0,0,17242,0,0,710,0,38032,116212,1a,0,80619,79508,109,0,0,0,0,18211,,,42354,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32317,1245,0,7152,318531,320369,0,0,53962,0,374331,0,0,54437,0,0,0,0,18890,299641,1b,0,293820,291578,-475,0,0,0,0,53962,,,42372,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47944,71887,0,62262,4982077,5991516,0,0,753844,38971,6745360,0,0,274991,0,0,445985,9588,1282484,3699593,2a,0,4907943,4859267,-6103,0,0,0,101601,753844,,,42420,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21792,7335,0,37594,951868,1066926,0,0,118779,1200,1185705,0,0,114433,0,0,3501,0,61298,890570,2a,0,1008331,993390,-355,0,0,0,0,118779,,,42448,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1206,0,136,38191,38499,0,0,5589,500,44088,0,0,4595,0,0,600,0,5990,32201,4,0,23831,23344,-106,1283,0,0,0,5589,,,42457,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646,1176,0,141,68797,70638,0,0,16634,50,87272,0,0,14749,0,0,2010,0,11922,56875,4,0,60966,59645,-175,0,0,0,0,16634,,,43052,2017-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8337,1822,0,2790,64408,64738,0,0,6249,50,70987,0,0,-177,0,0,6378,0,9767,54641,8,0,53413,52594,-2,4091,0,0,0,6249,,,43351,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13045,2556,0,364,60053,60632,0,0,5213,150,65845,0,0,4923,0,0,150,0,14575,45478,5,0,22742,22517,-10,0,0,0,0,5213,,,43856,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24726,6904,0,2004,192317,192632,0,0,16912,1000,209544,0,0,11673,0,0,5000,0,39385,152932,1b,0,60850,60248,-761,0,0,0,0,16912,,,43959,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15889,1305,0,1085,278422,279901,0,0,35976,200,315877,0,0,37164,0,0,200,0,33703,244719,1a,0,179818,175576,-1588,1852,0,0,0,35976,,,44040,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,3032,0,1107,303403,330916,0,0,35269,50072,366185,0,0,-23613,0,0,9528,0,90652,212751,1a,-1,297879,292877,-717,0,0,0,531,35269,,,44433,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28510,2824,0,6395,387402,414221,0,0,43335,1500,457556,0,0,32930,0,0,8500,0,96823,290578,2b,0,326264,321771,405,0,0,0,25152,43335,,,44741,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17723,2779,0,3968,140264,140733,0,0,17052,62,157785,0,0,15490,0,0,1670,0,10899,129365,4,0,101865,100280,-170,75,0,0,0,17052,,,44750,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8994,3413,0,3074,124473,125731,0,0,16098,855,141829,0,0,5904,0,0,9671,0,28119,96354,4,0,78737,77677,-332,1532,0,0,0,16098,,,44929,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10627,2126,0,941,130556,145344,0,0,15335,100,160679,0,0,13511,2123,0,1612,0,15856,114700,2a,0,105684,103833,112,514,0,0,14527,15335,,,45038,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11030,3046,0,3841,125057,125263,0,0,20315,200,145578,0,0,4145,0,0,15971,0,32395,92662,1a,0,110690,108878,-1,0,0,0,0,20315,,,45047,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7918,2019,0,324,61607,62052,0,0,10152,200,72204,0,0,8207,0,0,1800,0,13676,47931,4,0,46662,46199,-55,0,0,0,0,10152,,,45056,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10303,1202,0,955,101399,104858,0,0,17386,400,122244,0,0,16637,0,0,400,0,16464,84935,1a,0,63744,63027,-51,1884,0,0,0,17386,,,45430,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3527,1691,0,1728,82056,91447,0,0,11558,200,103005,0,0,2080,0,0,9384,0,20916,61140,5,0,63305,62741,-106,4152,0,0,0,11558,,,45458,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,11584,0,22917,709861,726207,0,0,83075,2100,809282,0,0,62489,0,0,18433,897,136885,572976,2b,0,687146,678851,53,0,0,3440,0,83075,,,45551,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22900,19369,0,13785,1529193,1699141,0,0,137136,22000,1836277,0,0,84658,0,0,44801,4891,413216,1115977,2a,0,1056364,1046583,-14323,0,0,0,0,137136,,,45560,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12385,906,0,2056,147262,163719,0,0,16614,0,180333,0,0,16752,0,0,0,0,16622,130640,1a,0,143261,142437,-138,0,0,0,0,16614,,,45775,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251,6901,0,6876,167203,168345,0,0,20818,1000,189163,0,0,12654,0,0,7000,0,38436,128767,4,0,116164,114096,164,3666,0,0,0,20818,,,46053,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052,3345,0,1306,101364,104301,0,0,18841,300,123142,0,0,16943,0,0,1700,0,27057,74307,1a,0,91462,90083,-102,0,0,0,0,18841,,,46941,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29984,7725,0,14540,283987,343965,0,0,34188,3000,378153,0,0,12246,0,0,19000,15273,77263,206724,2a,0,240788,237519,-58,0,0,0,0,34188,,,47247,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,919,0,742,25955,25986,0,0,4106,500,30092,0,0,3106,0,0,500,0,4585,21370,5,0,25441,25186,0,0,0,0,0,4106,,,47256,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5463,1647,0,73,43028,47174,0,0,9984,600,57158,0,0,8625,0,0,600,0,13338,29690,1a,0,36633,35865,159,0,0,0,0,9984,,,47452,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13809,1995,0,11879,311602,356577,0,0,54716,0,411293,0,0,43331,0,0,10000,0,35585,276017,1a,0,309592,306494,1385,0,0,0,0,54716,,,47500,2017-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,2040,0,3006,89656,91272,0,0,9777,180,101049,0,0,5487,0,0,4345,0,17694,71962,4,0,50943,50464,-235,935,0,0,0,9777,,,48057,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5879,856,0,67,24762,24862,0,0,4258,100,29120,0,0,1009,0,0,3150,0,5524,19238,5,0,17978,17809,-1,431,0,0,0,4258,,,48150,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715,8854,0,8582,683039,803583,0,0,115997,705,919580,0,0,96311,0,0,18977,4924,69228,613811,2b,0,786656,775942,4,53199,0,0,387,115997,,,48374,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,4094,0,2035,94180,98082,0,0,11422,95,109504,0,0,8989,0,0,2612,0,30512,63668,2b,0,67070,66000,-274,0,0,0,0,11422,,,48440,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13821,1179,0,177,130339,147877,0,0,25281,25,173158,0,0,429,0,0,25049,0,15878,114462,4,0,140553,138236,-222,0,0,7000,0,25281,,,49054,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388,4402,0,1571,89099,90678,0,0,13841,200,104519,0,0,12194,0,0,1800,0,17331,71767,4,0,40342,39822,-353,0,0,0,0,13841,,,49148,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33431,6078,0,14254,591296,612740,0,0,82998,0,695738,0,0,1022,0,0,82185,0,142581,448715,2a,0,533426,528146,-209,0,0,0,0,82998,,,49241,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922,1460,0,886,105349,111053,0,0,18861,120,129914,0,0,14761,0,0,4001,0,27610,77739,5,0,77695,75356,-21,2020,0,0,0,18861,,,49652,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242,10101,0,5883,111945,116657,0,0,13166,922,129823,0,0,1402,0,0,10925,0,27697,84248,1a,0,91120,90343,-83,0,0,0,0,13166,,,49858,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400,1208,35,389,91793,94144,0,0,9768,685,103912,0,0,9340,0,0,435,0,9288,82505,4,0,86583,85519,-692,192,0,0,0,9768,,,49951,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2513,0,388,71598,73043,0,0,12371,75,85414,0,0,11296,0,0,1000,0,10547,61051,1a,0,28001,27500,0,1230,0,54,0,12371,,,50144,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6095,195,0,28,50366,51316,0,0,29720,4559,81036,0,0,24679,0,0,482,0,20900,29466,1b,0,55797,51859,0,16000,0,0,0,29720,,,50461,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10114,469,0,1598,97228,124584,0,0,17773,186,142357,0,0,16066,0,0,1521,0,4994,92234,2a,0,118231,116827,0,0,0,0,0,17773,,,50872,2017-03-31,1231
