RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518,4263,0,1704,78386,102339,0,0,12643,475,114982,0,0,10006,,0,2025,0,16311,62075,,,0,90865,90175,137,3838,0,0,6232,,,,625140,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,3159,0,7306,319979,379697,0,0,42563,1000,422260,0,0,17369,,0,23000,0,5942,314037,,,0,125386,122666,1194,32800,0,0,7084,,,,625159,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772,1467,0,1454,111555,112028,0,0,15572,200,127600,0,0,13649,,0,1000,0,13086,98469,,,0,82455,81088,723,610,0,0,0,,,,625355,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14784,1635,0,336,71059,92772,0,0,11951,200,104723,0,0,8356,,0,3550,0,5179,65880,,,0,30981,30846,-155,0,0,0,0,,,,625449,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,15541,0,6605,315599,370454,256,0,27840,718,398550,7841,0,23798,,0,2682,0,52379,263220,,,0,254526,250665,642,148,3305,1800,27372,,,,625654,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,6163,0,2746,131938,132368,0,0,11936,405,144304,0,0,4676,,0,5895,0,20592,111346,,,0,101035,100215,960,2496,0,0,0,,,,625757,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6675,0,2203,177714,224151,0,0,25128,600,249279,0,0,24021,,0,350,0,18682,159032,,,0,203176,201812,157,14041,0,0,0,,,,625850,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,4574,0,1931,91189,94851,0,0,13224,199,108075,0,0,7537,,0,5226,0,21238,69951,,,0,46498,45981,262,10450,0,0,0,,,,625953,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,9030,0,9621,352741,454506,0,0,61086,0,515592,0,0,47730,,0,10000,1257,41608,311133,,,0,299762,296890,3356,14000,0,0,7134,,,,626101,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,2528,0,1162,70497,76619,0,0,10577,50,87196,0,0,1821,,0,8090,0,7656,62841,,,0,45087,44633,616,1716,0,0,0,,,,626352,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2403,0,2234,111553,112195,0,0,14950,701,127145,0,0,11102,,0,2829,0,8167,103386,,,0,76675,75576,318,3750,0,0,0,,,,626941,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7222,0,4832,270183,279825,0,0,73991,0,353816,0,0,0,,0,60860,100,4858,265325,,,0,171701,170311,13131,38089,0,0,0,,,,627108,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6091,0,369,269198,375731,0,0,31595,743,407326,0,0,1158,,0,30007,0,23289,245909,,,0,275372,272066,-313,1138,0,0,0,,,,627135,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2864,0,180,27116,27224,0,0,3316,370,30540,0,0,2091,,0,830,0,4715,22401,,,0,15758,15583,25,5000,0,0,0,,,,627256,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,425,0,132,25619,31816,0,0,6418,0,38234,0,0,6201,,0,0,0,30,25589,,,0,21725,21623,217,0,0,0,0,,,,627377,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,12514,0,5154,263722,301996,0,0,39522,0,341518,0,0,36350,,0,0,0,20478,243244,,,0,242615,240026,3172,703,0,6022,0,,,,627407,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,3651,0,1331,74951,107370,0,0,8876,425,116246,0,0,7380,,0,942,9286,17796,57155,,,0,81178,80456,129,511,0,0,3699,,,,627425,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20636,54730,0,23004,1322291,1519872,0,10250,99999,45000,1619871,0,0,6734,,0,45473,100000,350890,971401,,,0,600472,590573,2792,592973,0,883,171594,,,,627555,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,28977,-18,18742,700315,703075,0,0,73627,4000,776702,0,0,38934,,0,30000,0,152622,547693,,,0,516913,507917,693,22770,0,0,0,,,,627658,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,5855,0,727,133118,139234,0,0,24389,300,163623,0,0,23733,,0,300,257,18106,115012,,,0,105289,103825,56,1482,0,0,0,,,,627854,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76426,0,1360,2150844,2224966,0,0,325804,0,2550770,0,0,37435,,0,287927,0,737155,1413689,,,0,924949,917449,442,672900,0,0,47758,,,,627863,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2571,0,1767,64019,64376,0,0,12721,100,77097,0,0,2253,,0,10338,0,16983,47036,,,0,53598,52836,30,5525,0,0,0,,,,628039,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8327,738,0,60,18581,18728,0,0,1784,310,20512,0,0,1274,,0,200,93,2017,16564,,,0,9554,9354,0,668,0,0,0,,,,628048,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11963,3,4082,256660,269895,0,0,28011,5688,297906,0,0,15227,,0,5731,0,70207,186453,,,0,171079,168857,1365,4143,0,0,0,,,,628123,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8194,7897,0,6444,249871,268644,0,0,22331,100,290975,0,0,13046,,0,8982,0,29361,220510,,,0,217580,215015,203,57,0,120,2537,,,,628178,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20296,0,7123,697172,747341,0,4000,60928,1286,808269,0,0,45386,,0,11704,0,100680,596492,,,0,637561,629832,2552,0,0,8200,31630,,,,628235,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,4042,0,2128,128407,137568,0,0,12641,300,150209,0,0,6311,,0,6014,0,12634,115773,,,0,103025,101433,16,0,0,2597,0,,,,628356,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3516,0,2651,69735,72037,0,0,10650,500,82687,0,0,6555,,0,3000,0,14565,55170,,,0,45373,44570,595,5525,0,0,1495,,,,628552,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,5646,0,1227,76247,78159,0,0,11976,1501,90135,0,0,8249,,0,2044,0,24887,51360,,,0,64953,63921,182,6193,0,0,0,,,,628730,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,3298,0,1262,87332,93379,0,0,7992,100,101371,0,0,6090,,0,1819,0,7980,79352,,,0,73738,72712,-17,225,0,0,0,,,,629148,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6131,613,3562,193311,194750,0,0,27326,2000,222076,0,0,21825,,0,2000,0,28004,165307,,,0,63752,62976,1501,10362,0,0,0,,,,629353,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3569,3631,0,2517,95224,95950,0,0,8848,100,104798,0,0,4977,,0,3767,0,18785,76439,,,0,64203,63145,4,3917,0,0,0,,,,629522,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,1477,0,671,50638,55382,0,0,9323,653,64705,0,0,6728,,0,1888,0,5005,45633,,,0,44983,44245,54,16,0,1784,0,,,,629746,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1090,0,297,18281,18486,0,0,2486,240,20972,0,0,1586,,0,560,0,2392,15889,,,0,11152,11045,100,73,0,0,0,,,,629849,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,944,0,912,13588,13737,0,0,2152,50,15889,0,0,1522,,0,575,0,1966,11622,,,0,12549,12405,5,775,0,0,0,,,,630041,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1719,0,637,27073,27147,0,0,4406,200,31553,0,0,3993,,0,200,0,5657,21416,,,0,21356,21141,13,1461,0,0,0,,,,630340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,18104,0,16237,241909,268042,0,0,35287,14000,303329,0,0,3293,,0,17950,0,58587,183322,,,0,234814,232421,44,5300,0,0,3534,,,,630555,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13364,4778,0,4470,170214,172402,0,0,32755,479,205157,0,0,19181,,0,12444,0,35519,134695,,,0,56619,55918,651,4255,0,0,0,,,,630658,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,8303,0,5158,205585,221698,0,0,26907,1822,248605,0,0,14771,,0,10178,651,44280,161305,,,0,201386,199087,136,9885,0,0,6276,,,,630948,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,2522,0,2824,91058,91565,0,0,6673,599,98238,0,0,534,,0,5342,0,15097,75961,,,0,74583,72882,198,2811,0,0,0,,,,631039,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,3990,0,1979,91072,94884,0,0,12157,240,107041,0,0,11612,,0,300,0,19810,71262,,,0,70695,69760,5,1075,0,0,0,,,,631150,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,3153,0,4046,103827,107186,0,0,8776,300,115962,0,0,2547,,0,5916,0,8533,95294,,,0,79309,78121,13,7480,0,0,200,,,,631244,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21621,0,14014,516660,553518,0,0,62255,1935,615773,0,0,55314,,0,1935,0,110818,405842,,,0,343210,338712,3071,35000,0,0,32060,,,,631422,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1008,0,145,8800,8843,0,0,1520,25,10363,0,0,1420,,0,75,0,1006,7794,,,0,5567,5506,0,1274,0,0,0,,,,632139,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19962,0,4912,396179,399379,0,0,34174,702,433553,0,0,27589,,0,4518,1032,55202,340977,,,0,232683,230377,1365,19340,0,0,0,,,,632410,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,8115,0,5734,359914,403800,0,0,48526,0,452326,0,0,2765,,0,42591,2800,10627,349287,,,0,233699,231991,3170,0,0,0,2570,,,,632607,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7426,0,2513,200902,225993,0,17400,26435,3600,252428,0,0,12162,,0,10000,0,52509,148393,,,0,186897,183163,673,0,0,3159,3811,,,,632625,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,1428,0,1237,34690,41269,0,0,4991,225,46260,0,0,713,,0,4000,0,7117,27573,,,0,28839,28453,53,0,0,675,0,,,,632652,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2151,0,3782,153875,255725,0,0,16820,800,272545,0,0,5666,,0,9929,0,16418,137457,,,0,34348,33886,425,0,0,2680,0,,,,632858,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5280,13618,0,9358,349710,361559,0,0,38625,3000,400184,0,0,6282,,0,29417,0,86393,263317,,,0,221236,216880,-74,18880,0,0,8455,,,,633154,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,375,0,392,18607,22400,0,0,1920,50,24320,0,0,-229,,0,2089,0,1684,16923,,,0,17343,17128,10,58,0,0,0,,,,633341,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12387,15310,0,6896,538839,644221,0,0,65398,0,709619,0,0,60915,,0,1771,0,51663,487176,,,0,515493,509944,2712,3000,0,0,0,,,,633501,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17467,15019,0,2957,128938,131222,0,0,15356,280,146578,0,0,11198,,0,3755,2459,22772,106166,,,0,79631,78712,123,0,0,0,0,,,,633640,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,5173,0,5567,128733,138552,0,0,14903,600,153455,0,0,3174,,0,11000,0,19922,108811,,,0,113748,111662,129,0,0,700,0,,,,633837,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5378,0,2318,196306,234936,0,0,19875,1000,254811,0,0,5236,,0,13593,0,26250,170056,,,0,222043,219263,46,0,0,14831,2122,,,,634272,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4614,0,2922,123122,131128,0,0,10014,858,141142,0,0,8011,,0,858,0,13319,109803,,,0,90711,89909,287,4675,0,0,5794,,,,634357,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,1927,0,451,39494,44746,0,0,6191,50,50937,0,0,4952,,0,700,245,3780,35714,,,0,29993,29482,489,2309,0,0,0,,,,634544,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,1284,0,244,22419,23980,0,0,2322,100,26302,0,0,1505,,0,650,0,2794,19625,,,0,20297,19850,67,462,0,0,334,,,,634656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,2053,0,297,40866,41498,0,0,7895,150,49393,0,0,2553,,0,4850,0,6402,34464,,,0,23473,23293,342,261,0,0,0,,,,634731,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,375,0,134,29425,29657,0,0,3990,200,33647,0,0,1897,,0,1800,0,2294,27131,,,0,8858,8681,93,0,0,83,0,,,,634946,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,4207,0,1155,88725,100891,0,0,14130,1000,115021,0,0,12206,,0,1000,178,16275,72450,,,0,67305,66411,-76,0,0,5400,4286,,,,634955,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,443,0,1103,27316,50182,0,0,5019,0,55201,0,0,3196,,0,4693,0,1603,25713,,,-2710,36701,36336,-160,1200,0,0,0,,,,635176,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1254,0,845,26496,27244,0,0,2841,403,30085,0,0,2035,,0,403,0,4068,22428,,,0,16275,16192,0,0,0,0,0,,,,635457,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,2764,0,861,71396,79742,0,0,9425,1000,89167,0,0,3802,,0,3000,4267,7039,64357,,,0,39177,37618,1623,0,0,0,430,,,,635840,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187077,59102,0,43463,1774282,2605613,0,0,273123,45000,2878736,0,0,123556,,0,100167,4323,227967,1546315,,,0,1756657,1723193,4400,0,0,0,50562,,,,635859,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,10695,0,5170,322289,335784,0,0,46660,0,382444,0,0,0,,0,43460,0,24564,297725,,,0,193775,192165,3200,11448,0,0,8633,,,,635907,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,196115,0,94171,4733028,7100104,0,0,1074474,4000,8174578,0,0,428118,,0,613870,0,1137372,3595655,,,0,4509774,4425322,28486,1220946,0,347028,395863,,,,636043,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1457,0,991,44858,48239,0,0,5339,900,53578,0,0,111,,0,4150,0,3802,41056,,,0,12138,12016,178,356,0,0,275,,,,636342,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,2029,0,1281,68626,68824,0,0,7923,3654,76747,0,0,-3209,,0,7307,0,5213,63413,,,0,51128,48498,171,6439,0,0,0,,,,636575,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2010,0,140,38252,38637,0,0,9445,100,48082,0,0,8919,,0,300,0,5857,32395,,,0,17112,16370,126,7450,0,0,0,,,,636753,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28578,721,16455,788624,1046794,0,0,101755,200,1148549,0,0,17899,,0,81275,25973,94910,693714,,,0,819128,810859,2381,895,0,25000,58721,,,,636771,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5411,98343,504,41491,1777084,1942199,816,0,172739,8857,2115754,501,0,71446,,0,92623,265193,376272,1400812,,,0,1290304,1271769,-187,167380,0,0,18191,,,,637451,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2753,0,2213,130684,154968,0,0,12685,1097,167653,0,0,10188,,0,1026,0,24976,105708,,,0,108570,107467,374,3023,0,7272,0,,,,637554,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713,1515,0,409,42256,44705,0,0,7287,240,51992,0,0,3468,,0,3510,0,8535,33721,,,0,29328,28733,69,850,0,0,0,,,,637750,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,4883,0,1920,126984,128641,0,0,10636,250,139277,0,0,8942,,0,1394,0,11616,115368,,,0,98918,97454,50,4954,0,0,890,,,,638047,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3622,0,2510,132831,136434,0,0,22866,1000,159300,0,0,20416,,0,1000,0,18323,114508,,,0,84708,83827,450,556,0,0,690,,,,638131,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1846,0,347,44246,44312,0,0,4319,300,48631,0,0,2919,,0,1100,0,4242,40004,,,0,29132,28774,0,3000,0,0,0,,,,638346,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2918,0,1860,104398,104724,0,0,9922,875,114646,0,0,8073,,0,875,0,19815,84583,,,0,71668,70762,99,25200,0,0,0,,,,638355,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11562,3935,0,845,90318,94745,0,0,24221,1400,118966,0,0,18614,,0,2800,0,16082,74236,,,0,51841,50842,1407,0,0,0,0,,,,638850,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5349,587,0,698,43164,43837,0,0,3843,120,47680,0,0,1593,,0,2130,0,4518,38646,,,0,33201,32870,0,111,0,438,0,,,,639053,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,4414,0,3910,114121,114433,0,0,13800,200,128233,0,0,11982,,0,1634,239,16744,97377,,,0,79536,78522,-16,14540,0,0,0,,,,639343,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,3187,0,2656,111735,136978,0,0,14201,372,151179,0,0,11842,,0,1378,810,12355,99381,,,0,106213,105220,609,0,0,380,1024,,,,639549,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,3744,0,5096,161072,174265,0,0,47119,1500,221384,0,0,29828,,0,15791,0,1546,159526,,,0,257409,196509,0,11600,0,0,0,,,,639567,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861,3505,0,1146,118318,122377,0,0,15380,100,137757,0,0,12070,,0,3000,0,21386,96932,,,0,82855,81967,210,0,0,0,3359,,,,639633,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1220,0,696,44545,44794,0,0,5254,150,50048,0,0,4160,,0,850,0,8493,36051,,,0,29737,29133,94,3076,0,0,0,,,,639651,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,947,0,230,18835,18977,0,0,2091,600,21068,0,0,470,,0,1000,0,4968,13868,,,0,8543,8266,21,2125,0,0,0,,,,639857,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,4918,0,649,57984,58272,0,0,7545,1000,65817,0,0,5369,,0,1000,0,11340,46644,,,0,22816,22192,176,8350,0,0,0,,,,639950,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,1763,0,777,49847,50065,0,0,7618,100,57683,0,0,494,,0,6900,0,8073,41774,,,0,24292,23980,124,4669,0,0,0,,,,640143,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6082,3097,0,3078,40497,40795,0,0,5336,694,46131,0,0,244,,0,4306,0,9530,30967,,,0,22518,22335,92,5600,0,0,0,,,,640152,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4277,0,1418,146490,210999,0,0,28345,5400,239344,0,0,16032,,0,5400,0,12456,134034,,,0,78636,76935,1513,16027,0,0,3189,,,,640246,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2557,0,484,57222,62759,0,0,5880,300,68639,0,0,3186,,0,2500,297,5101,52121,,,0,51901,51072,-106,0,0,475,0,,,,640442,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,11111,0,10315,367466,445671,51,0,50818,1000,496540,0,0,25172,,0,24040,1602,56758,310708,,,0,353698,348253,606,483,0,732,56906,,,,640451,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1327,0,796,41143,41518,0,0,5171,410,46689,0,0,2720,,0,2040,0,9821,31322,,,0,32367,31780,1,3180,0,0,0,,,,640554,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1052,0,472,21115,21227,0,0,3897,300,25124,0,0,2148,,0,1200,0,2966,18149,,,0,9477,9313,249,441,0,0,0,,,,640844,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1999,0,878,87512,87975,0,0,11886,800,99861,0,0,9921,,0,800,0,9947,77565,,,0,45159,44485,365,6020,0,0,0,,,,640956,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5083,0,818,50697,51156,0,0,10273,200,61429,0,0,9683,,0,200,0,6166,44531,,,0,34934,34104,190,171,0,138,0,,,,641047,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452,2674,0,737,63467,64192,0,0,7122,500,71314,0,0,1912,,0,4600,0,15624,47843,,,0,49223,48542,110,2750,0,0,0,,,,641252,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5498,0,5529,124613,137816,0,0,12140,200,149956,0,0,4175,,0,7800,0,27184,97429,,,0,104886,103870,-35,0,0,26,0,,,,641355,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2987,0,1806,35593,35857,0,0,5848,1527,41705,0,0,3745,,0,576,0,8296,27297,,,0,24959,24366,0,1000,0,0,0,,,,641364,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,1517,0,1792,79808,91162,0,0,9171,250,100333,0,0,7909,,0,250,0,11228,68580,,,0,39315,38872,762,0,0,369,571,,,,641449,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9795,10160,0,8543,561079,797981,0,0,70716,1181,868697,0,0,54531,,0,14580,5588,46804,514275,,,0,565816,558174,424,0,0,0,40588,,,,641476,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9584,5078,0,4779,208631,235209,0,0,32691,1,267900,1199,0,21947,,0,10527,0,29819,178812,,,-638,203324,201670,854,4700,0,0,0,,,,641515,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450,590,0,407,13133,13640,0,0,1726,200,15366,0,0,777,,0,711,0,2915,10218,,,0,9776,9521,38,730,0,0,0,,,,641551,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10279,3666,0,2109,133649,134136,0,0,23273,310,157409,0,0,15405,,0,7090,712,31418,102231,,,0,104475,103249,468,8000,4,0,0,,,,641579,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5107,23268,0,10715,453950,457093,0,0,55942,1600,513035,0,0,11629,,0,40403,77,114500,339450,,,0,302665,299046,2310,5775,0,0,0,,,,642259,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4203,12814,0,8492,363314,454077,0,0,42308,2849,496385,0,0,36421,,0,2635,13362,24774,338540,,,0,392082,388798,403,0,0,0,286,,,,642370,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,2767,0,1814,103723,111307,0,0,16558,300,127865,0,0,8650,,0,6320,0,11214,92509,,,-323,59363,58147,1611,4452,0,0,0,,,,642437,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,25304,4524,13840,540973,678841,0,0,57299,3000,736140,0,0,32138,,0,19692,6788,64232,476741,,,0,481622,475275,2469,86900,0,59250,15922,,,,642549,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2204,0,1323,62738,78239,0,0,6564,150,84803,0,0,2221,,0,4150,0,9506,53232,,,0,68481,67431,43,0,0,8824,0,,,,642839,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4591,0,2954,121535,128281,0,0,13228,3500,141509,0,0,2133,,0,7500,0,18770,102765,,,0,96952,95834,95,0,0,540,5648,,,,642857,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1229,0,554,8036,8257,0,200,635,50,8892,0,0,32,,0,577,0,3908,4128,,,0,1499,1477,-24,1055,0,0,0,,,,642866,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3990,993,0,59,18912,19429,0,0,5250,105,24679,0,0,3250,,0,1895,0,0,18912,,,0,14333,14263,0,710,0,0,0,,,,643274,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,5749,0,4130,210934,211466,0,0,19125,1600,230591,0,0,10517,,0,6808,216,21292,189642,,,0,178527,174765,200,10200,0,0,0,,,,643340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1349,0,577,60578,60754,0,0,9086,797,69840,0,0,2166,,0,6123,0,7259,53319,,,0,18260,17966,0,2325,0,0,0,,,,643368,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,6254,0,1711,67229,69414,0,0,8096,1000,77510,0,0,5838,,0,1000,52,15086,52143,,,0,52788,52007,258,4500,0,0,0,,,,643452,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3129,0,1792,63110,72578,0,0,10497,345,83075,0,0,6162,,0,3990,0,14628,48482,,,0,61763,61200,0,162,0,0,0,,,,643546,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35442,3052,0,2049,74420,74677,0,0,8004,212,82681,0,0,6997,,0,795,0,23618,50802,,,0,38540,38361,0,1400,0,0,0,,,,643658,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,944,0,426,30442,30512,0,0,2776,400,33288,0,0,1768,,0,600,0,3878,26563,,,0,28441,27727,8,150,0,0,0,,,,644057,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8376,0,3193,158914,160874,0,0,16841,596,177715,0,0,14776,,0,1264,0,22157,136757,,,0,134781,133128,205,1285,0,0,1313,,,,644132,2003-09-30
