RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6265,1107,0,2836,32821,36443,0,0,3828,428,40271,0,0,-615,0,0,4013,0,5247,27574,,0,25180,24813,2,0,0,0,0,3828,,,370833,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9881,1200,0,835,75051,75148,0,0,7763,100,82911,0,0,5994,0,0,1700,0,19632,55419,,0,57039,56560,-31,0,0,0,0,7763,,,370954,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15250,1234,0,4126,136180,138660,0,0,15986,91,154646,0,0,13375,0,0,2359,228,44544,91636,,0,110928,108810,161,0,0,0,0,15986,,,371223,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25166,5883,0,2482,126244,132338,0,0,17477,400,149815,0,0,9852,0,0,7135,463,34105,92139,,0,69774,68708,90,2872,0,0,3469,17477,,,371232,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10922,9736,0,12751,333070,340370,0,0,45504,200,385874,0,0,17901,0,0,26997,0,104183,228887,,0,230874,228270,406,0,0,0,0,45504,,,371362,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9903,1560,0,445,77883,89728,0,0,13654,1002,103382,0,0,11456,0,0,1002,0,16300,61583,,0,41712,41087,194,0,0,200,0,13654,,,371559,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,3050,0,1248,66383,71428,0,0,7014,1000,78442,0,0,3182,0,0,2385,0,15418,50964,,0,12926,12614,447,0,0,0,0,7014,,,371755,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,0,1177,59479,61722,0,0,6159,250,67881,0,0,5395,0,0,750,0,7982,51497,,0,45072,44549,-236,0,0,1538,0,6159,,,371849,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31974,11380,0,16558,762489,816217,0,0,90390,980,906607,0,0,53352,230,0,36765,0,187471,575018,,0,703874,695718,-707,0,0,0,24662,90390,,,371924,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6767,2159,0,1917,79955,80776,0,0,10642,112,91418,0,0,10003,0,0,388,0,13759,66196,,0,59301,58894,139,0,0,0,0,10642,,,371942,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674,804,347,2943,90415,93803,0,0,8595,100,102398,0,0,8247,0,0,300,0,19213,71202,,0,74120,73428,-52,37,0,0,0,8595,,,372444,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14057,8875,0,7742,441256,446340,0,0,105091,300,551431,0,0,90945,0,0,14700,189,100006,341250,,0,368859,364636,-854,4000,0,0,0,105091,,,372538,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6630,3342,0,2579,131810,132967,0,0,14493,450,147460,0,0,10055,0,0,4150,0,19369,112441,,0,91970,91374,-162,1441,0,0,0,14493,,,372640,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4760,5795,0,1719,68533,68621,0,0,6771,600,75392,0,0,4568,0,0,1700,0,17482,51052,,0,29649,29111,-97,851,0,0,0,6771,,,372855,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,1477,0,249,60867,63127,0,0,7894,50,71021,0,0,4749,0,0,3000,0,5931,54936,,0,54791,54005,95,0,0,0,0,7894,,,373058,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,16957,0,16265,751844,902616,0,0,105894,3786,1008510,5714,0,73682,0,0,27561,1316,163701,588143,,0,649004,641210,865,186,0,17302,24070,105894,,,373115,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,212,0,1505,47397,47681,0,0,5091,0,52772,0,0,5079,0,0,0,0,4317,43080,,0,46046,45713,12,0,0,0,0,5091,,,373272,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169,560,0,154,49830,50280,0,0,7463,215,57743,0,0,2111,0,0,5135,0,11800,38030,,0,47918,47299,2,4409,0,0,0,7463,,,373553,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289042,3532,0,1550,1539376,1552203,0,0,236109,0,1788312,0,0,9250,0,0,226580,0,34371,1505005,,0,111687,110889,279,0,0,0,0,236109,,,373601,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8245,1599,0,2528,112280,112768,0,0,14008,100,126776,0,0,12157,0,0,1600,1022,36316,75964,,0,84559,83794,151,0,0,0,0,14008,,,374130,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10635,1059,0,374,60713,60761,0,0,6076,100,66837,0,0,1857,0,0,4110,0,11589,49124,,0,37901,37516,9,0,0,0,0,6076,,,374354,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747,193658,0,5523,1290035,1306270,0,0,244267,4160,1550537,0,0,176497,0,0,63552,9222,432995,857040,,0,1100150,1083500,58,0,0,0,0,244267,,,374653,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6042,15347,0,2150,93328,94010,0,0,12385,1610,106395,0,0,5210,0,0,5382,0,26771,66558,,0,57789,56915,183,0,0,0,0,12385,,,374774,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42031,32551,0,50493,2039833,2060959,0,0,212818,988,2273777,0,0,137498,0,0,73821,0,247359,1792474,,0,1089169,1072704,511,0,0,0,0,212818,,,375034,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,17430,0,28723,1021527,1024823,0,0,106838,2414,1131661,0,0,75396,0,0,29064,1690,206991,814536,,0,999428,987046,-36,337,0,0,0,106838,,,375043,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11935,616,0,880,40645,40753,0,0,4302,0,45055,0,0,4831,0,0,0,0,4622,36023,,0,23524,23237,-529,0,0,0,0,4302,,,375379,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8282,8720,0,14369,729862,820411,0,0,107808,500,928219,0,0,0,0,0,107439,0,185610,544252,,-2917,759469,748537,2786,0,0,0,0,107808,,,375502,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406,4830,0,2339,338261,408223,0,0,44928,750,453151,200,8,27036,0,0,16638,32713,93553,244708,,0,380366,374996,504,0,0,0,0,44928,,,375566,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080,644,0,125,30355,30386,0,0,4720,100,35106,0,0,4479,0,0,150,0,10544,19811,,0,12772,12567,-9,1100,0,0,0,4720,,,375650,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3591,2371,281,403,53218,53476,0,0,6966,1,60442,0,0,5098,0,0,1455,0,17400,35818,,0,31981,31382,412,2737,0,0,0,6966,,,376237,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98505,29364,0,44989,1630878,1660395,0,0,235593,0,1895988,0,0,243237,0,0,0,2191,222765,1408113,,0,1498342,1485370,-7644,0,0,0,0,235593,,,376273,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30952,4596,107,5141,320077,329292,0,0,48617,750,377909,0,0,41969,0,0,5800,519,14830,305247,,0,285805,282443,98,5445,0,0,0,48617,,,376442,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9978,2838,0,1711,107789,108002,0,0,22208,100,130210,0,0,21280,0,0,800,0,18710,89079,,0,93367,91532,28,4559,0,0,0,22208,,,376947,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094,2301,0,1165,84384,87737,0,0,8337,200,96074,0,0,4569,0,0,3850,0,25170,59214,,0,54318,53508,-282,2196,0,0,0,8337,,,377663,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1456,0,531,46031,46098,0,0,4645,1142,50743,0,0,2265,0,0,1226,0,15423,30608,,0,43240,42824,12,1370,0,0,0,4645,,,377850,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195212,57921,0,23932,3606896,4260505,0,0,286450,2250,4546955,0,0,233630,0,0,69973,0,702972,2903924,,0,2112647,2086949,-19403,0,0,0,228848,286450,,,377908,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805,690,0,414,11877,11916,0,0,2610,100,14526,0,0,743,0,0,1796,0,3940,7937,,0,6414,6246,-29,0,0,0,0,2610,,,378044,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293,2626,0,1530,48307,51555,0,0,5512,194,57067,0,0,5106,0,0,194,0,12195,36112,,0,38439,38152,18,557,0,0,0,5512,,,378110,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17768,2093,0,1312,72946,73910,0,0,8938,251,82848,0,0,7769,0,0,875,0,16203,56743,,0,56674,56080,43,253,0,0,0,8938,,,378558,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832,352,0,59,14911,18244,0,0,2727,25,20971,0,0,722,0,0,1975,0,2500,12411,,0,13342,13054,5,865,0,0,0,2727,,,379050,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5140,2934,0,2014,79879,80039,0,0,7428,323,87467,0,0,4103,0,0,3009,0,22534,57345,,0,66044,65204,-7,0,0,0,0,7428,,,379153,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16109,8653,0,13687,378533,400666,0,0,51613,0,452279,0,0,9841,0,0,41803,0,108379,270154,,0,367778,362669,-31,0,0,0,3011,51613,,,379171,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14263,1591,0,851,87817,90647,0,0,17866,0,108513,0,0,17971,0,0,0,0,4313,83504,,0,59395,58843,-105,968,0,0,0,17866,,,379470,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,12405,0,2423,104580,106861,0,0,55979,250,162840,0,0,55321,0,0,750,0,29628,74952,,0,71194,70655,-342,7275,0,0,0,55979,,,379649,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78852,451063,0,319831,22127113,26379795,80000,0,4495810,4255,30955605,37450,23809,487334,0,0,4052251,113778,5764255,16362858,,0,20664135,20501362,-48030,0,0,1362000,309778,4575810,,,379920,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274,6110,0,1348,115226,120967,0,0,15627,68,136594,0,0,13864,0,0,1627,0,14120,101106,,0,122255,120451,68,0,0,0,0,15627,,,380346,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24170,49278,0,34461,747661,752833,0,0,82021,600,834854,0,0,7377,0,0,74560,0,254036,493625,,0,474323,469694,-516,0,0,0,0,82021,,,380458,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9773,2355,1039,2112,169582,171356,0,0,18012,60,189368,0,0,13343,0,0,4621,67,24429,145153,,0,146092,144719,-12,0,0,0,611,18012,,,380533,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20312,5738,0,1541,148620,149116,0,0,20974,360,170090,0,0,10982,0,0,9802,0,26723,121898,,0,98983,97921,-170,2315,0,0,0,20974,,,380654,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3719,967,0,835,31344,31422,0,0,3086,170,34508,0,0,2152,0,0,750,0,8310,23034,,0,11479,11338,14,0,0,0,0,3086,,,380841,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12970,770,0,1334,88952,89334,0,0,23961,0,113295,0,0,24062,0,0,0,0,1279,87673,,0,60116,59893,-101,0,0,0,0,23961,,,380878,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,2137,745,1154,79620,83024,271,0,9764,401,93059,0,0,1196,0,0,8198,203,14686,64934,,0,79873,78551,-31,0,0,2200,0,10035,,,380944,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,1931,0,1710,57834,59532,0,0,7059,400,66591,0,0,6301,0,0,400,0,8121,49713,,0,43903,43570,-42,3228,0,0,0,7059,,,381026,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4375,17594,0,19480,691034,804793,0,0,89441,900,894234,0,0,5359,0,0,82617,0,113572,577462,,0,612937,605252,565,0,0,0,23710,89441,,,381343,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,5908,0,7625,179658,190061,0,0,21607,340,211668,0,0,20927,0,0,340,0,37470,142188,,0,167472,164974,0,1214,0,2500,0,21607,,,381839,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17353,11789,0,5085,185525,198592,0,0,31336,123,229928,0,0,13675,0,0,17733,0,76454,109071,,0,162696,159950,-195,0,0,0,0,31336,,,381932,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3604,11072,480,1280,254906,267491,0,0,19892,1000,287383,0,0,19062,0,0,1000,0,55755,199151,,0,81643,80476,-1170,30965,0,0,0,19892,,,381950,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200,9122,5,2655,231445,233486,0,0,32429,1125,265915,0,0,20405,0,0,10975,0,61842,169603,,0,144511,142629,-76,0,0,0,0,32429,,,382050,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10098,0,18030,327778,413577,0,0,69688,1000,483265,0,0,39734,0,0,29449,0,94442,233336,,0,155197,153166,-495,10425,0,0,9911,69688,,,382069,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3302,3485,0,435,42224,42397,0,0,4269,200,46666,0,0,3890,0,0,200,0,6338,35885,,0,25308,24898,-21,1250,0,0,0,4269,,,382256,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,197,0,65,3981,4265,0,0,578,0,4843,0,0,578,0,0,0,0,0,3981,,0,4126,4097,0,0,0,0,0,578,,,382274,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233,1029,0,985,85316,106043,0,0,32572,425,138615,0,0,29716,0,0,2075,0,19846,65470,,0,83203,82569,356,0,0,0,0,32572,,,382443,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9622,2119,0,1507,119481,120691,0,0,23878,1107,144569,0,0,13314,0,0,9443,0,26329,93152,,0,108294,106805,14,49,0,0,632,23878,,,382537,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8159,13522,0,10898,538829,584258,0,0,92574,2000,676832,0,0,34932,0,0,55562,0,45691,493138,,0,475897,472589,80,0,0,0,18756,92574,,,382649,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11329,4179,20,621,163469,163716,0,0,25222,370,188938,0,0,24352,0,0,500,0,18779,144690,,0,163703,161534,0,0,0,0,0,25222,,,382658,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11623,1793,278,2502,69871,79000,0,0,6999,7714,85999,0,0,-4968,0,0,4283,0,13195,56676,,0,55542,54425,-30,1250,0,0,0,6999,,,382742,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477,1946,0,2978,87978,91847,0,0,9431,300,101278,0,0,2969,0,0,6203,0,18446,69532,,0,65900,65162,-41,932,0,0,0,9431,,,382854,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103043,17222,0,8648,1516292,1537187,0,0,250185,192500,1787372,0,0,50629,14783,0,7500,0,648328,867964,,0,1442190,1427007,-444,0,0,0,0,250185,,,384018,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40266,13130,0,22774,1169464,1295501,0,0,176103,1,1471604,0,0,170505,0,0,0,32069,44200,1125264,,0,634703,629712,5597,0,0,0,0,176103,,,384278,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,403,0,53,9950,10662,0,0,1169,40,11831,0,0,169,0,0,960,0,1807,8143,,0,10212,10146,0,0,0,400,0,1169,,,384353,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76681,2997,5228,638,461422,677871,0,0,79397,407,757268,0,0,5030,0,0,74006,0,155607,305815,,0,423808,421758,-46,0,0,0,32774,79397,,,384652,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11360,2439,0,3210,101012,102330,0,0,11431,1200,113761,0,0,4031,0,174,6056,0,34236,66776,,0,78663,77587,-30,0,0,0,0,11431,,,384830,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15112,5537,0,3042,104398,107714,0,0,10679,300,118393,0,0,6899,0,0,3480,0,17477,86921,,0,86242,85280,0,944,0,0,0,10679,,,385350,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,3086,99,3456,256758,313339,0,0,67698,1,381037,0,0,38284,0,0,29409,0,25416,231342,,0,289533,279808,4,0,0,0,0,67698,,,385471,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5792,2294,0,3105,104895,105359,0,0,20614,50,125973,0,0,15335,0,0,5200,0,20198,84697,,0,83601,82561,29,306,0,0,0,20614,,,385547,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83303,4162,0,3706,259679,261568,0,0,45572,500,307140,0,0,45123,0,0,0,0,30779,228900,,0,157473,154955,-51,0,0,0,0,45572,,,385686,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5884,1420,0,1231,57022,60272,0,0,9146,100,69418,0,0,8835,0,0,150,0,9749,47273,,0,41455,40908,61,632,0,0,0,9146,,,386049,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595,8381,0,6748,122371,122682,0,0,15821,100,138503,0,0,15291,0,0,300,0,27498,94872,,0,70001,69311,130,0,0,0,0,15821,,,386432,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27935,1649,0,2622,237012,246773,0,0,35036,153,281809,0,0,6708,0,0,28175,90,32169,204843,,0,140486,138238,0,100,0,0,1,35036,,,386450,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752,8154,0,986,203527,204202,0,0,27718,175,231920,0,0,28106,0,0,175,0,26879,176648,,0,72938,71279,-738,633,0,0,0,27718,,,386731,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14043,2450,0,1451,111425,111580,0,0,8126,2400,119706,0,0,3386,0,0,2400,0,42721,68704,,0,47093,46816,-60,2000,0,0,0,8126,,,386825,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22186,4918,0,2278,201615,204187,0,0,35412,250,239599,0,0,747,0,0,34312,176,71090,130525,,0,140963,138912,103,811,0,0,495,35412,,,386852,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10565,1138,0,4040,82300,84790,0,0,13779,183,98569,0,0,9263,0,0,4336,0,24045,58255,,0,59113,58334,-3,0,0,0,0,13779,,,387055,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537,1976,0,7444,233826,236144,0,0,42047,0,278191,0,0,42342,0,0,0,4771,28403,205423,,0,180567,176976,-295,4470,0,0,0,42047,,,387671,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11794,3774,0,4347,156221,156349,0,0,20467,1000,176816,0,0,12042,0,0,7375,0,47889,108332,,0,132802,130783,50,0,0,0,0,20467,,,388155,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3431,2024,0,30,26680,26965,0,0,5023,100,31988,0,0,4604,0,0,225,0,3566,23114,,0,16951,16573,94,27,0,0,0,5023,,,388258,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,288,0,183,40152,41481,0,0,3886,25,45367,0,0,612,80,0,3255,0,3507,36645,,0,43333,42866,-6,0,0,0,0,3886,,,388557,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5172,33508,0,3693,182650,184626,0,0,23669,1560,208295,0,0,8308,0,0,14538,0,47047,135603,,0,143855,141116,-737,0,0,0,0,23669,,,388744,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7897,352,0,159,32589,33225,0,0,4300,75,37525,0,0,1022,0,0,3200,0,3928,28661,,0,26165,25814,3,0,0,369,0,4300,,,388753,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42283,1181,0,1244,92085,94487,0,0,11314,0,105801,0,0,11314,0,0,0,0,4760,87325,,0,56390,55887,0,3600,0,0,0,11314,,,388874,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852,5238,0,3960,80491,83349,0,0,7604,3000,90953,0,0,2016,0,0,3000,0,14137,66354,,0,52205,51697,-412,0,0,0,982,7604,,,388940,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3527,2137,129,2121,74157,74665,0,0,8958,400,83623,0,0,3222,0,0,5315,0,12312,61845,,0,60459,59471,21,0,0,0,0,8958,,,389059,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9306,0,0,120552,120796,0,0,17449,445,138245,0,0,13888,0,0,3116,0,32870,87682,,0,92551,91551,0,5000,0,0,0,17449,,,389358,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6278,157,0,214,38018,40610,0,0,9764,0,50374,0,0,9819,0,0,0,0,950,37068,,0,30047,29668,-55,0,0,0,0,9764,,,389376,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5238,686,0,1192,29999,30000,0,0,2216,190,32216,0,0,425,0,0,1675,0,8213,21786,,0,16874,16795,-74,53,0,0,0,2216,,,389826,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,6344,0,6993,292482,316909,0,0,54994,339,371903,0,0,56663,0,0,360,0,66313,226169,,0,166452,163973,-2368,6941,0,0,0,54994,,,390336,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17864,2435,0,3908,374428,376712,0,0,64354,0,441066,0,0,64111,0,0,0,0,4439,369989,,0,323535,322316,243,0,0,0,0,64354,,,390372,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507,3480,620,4849,151165,152636,0,0,19060,697,171696,0,0,7957,0,0,10381,0,30722,120443,,0,124582,123335,25,3000,0,0,0,19060,,,390840,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460,5394,0,1961,162681,166742,0,0,35163,400,201905,0,0,31233,0,0,6000,0,24177,138504,,0,95195,94326,-2470,0,0,0,0,35163,,,391418,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,1384,0,758,29995,30144,0,0,4271,150,34415,0,0,3148,0,0,973,0,7332,22663,,0,23530,22843,0,2786,0,0,0,4271,,,391557,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078,22745,55,15772,477501,549383,0,4000,72672,843,622055,0,0,23536,42724,0,47744,671,145551,331950,,0,172382,170514,549,0,0,0,0,72672,,,391575,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,976,34,842,56651,64372,0,0,7731,30,72103,0,0,434,0,0,7270,0,10175,46476,,0,64261,63373,-3,1019,0,0,0,7731,,,391959,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6180,11975,0,21136,735438,762860,0,0,80011,0,842871,0,0,81042,0,0,0,0,169404,566034,,0,523209,520647,-1031,0,0,0,10000,80011,,,391977,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,359,0,1268,38736,40058,0,0,4847,50,44905,0,0,3652,0,0,1145,131,4436,34300,,0,36609,35998,0,2466,0,0,0,4847,,,392152,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3879,5246,0,2206,76422,79177,0,0,6977,125,86154,0,0,6791,0,0,125,0,18783,57639,,0,56867,56171,-64,0,0,2000,0,6977,,,392255,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13385,1423,0,16665,383079,402773,0,0,59517,150,462290,0,0,63316,0,0,0,0,27139,355940,,0,187173,184449,-3949,0,0,0,0,59517,,,392778,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,3759,0,606,87020,87085,0,0,12234,200,99319,0,0,11413,0,0,500,0,25826,61194,,0,67423,66647,121,1500,0,0,0,12234,,,393252,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425,2460,0,5514,124341,131671,0,0,11163,663,142834,0,0,8336,0,0,2142,0,30874,93467,,0,108762,107445,22,1633,0,0,0,11163,,,393355,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20208,770,0,5507,87314,91531,0,0,12050,133,103581,0,0,2398,0,0,9367,0,22592,64722,,0,65353,63725,152,316,0,0,0,12050,,,393850,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11138,10064,0,10277,524613,528194,0,0,62648,383,590842,0,0,62283,0,0,415,0,156468,368145,,0,372104,367871,-433,12000,0,0,0,62648,,,393953,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6180,1357,0,2879,101280,106536,0,0,10038,250,116574,0,0,5874,0,0,3900,0,7208,94072,,0,89217,88101,14,0,0,0,0,10038,,,394156,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,6012,0,3178,324125,376719,0,0,47477,500,424196,0,0,29544,0,0,16129,0,71199,252926,,0,236475,231659,1304,0,0,35170,4355,47477,,,394259,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303882,385873,0,423042,26387523,28241626,0,0,3260231,68912,31501857,14896,12369,140698,0,0,3077732,85325,7330265,19057258,,0,24487360,24237677,-27111,26938,1642,0,141539,3260231,,,395238,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18590,2481,0,1392,145937,161628,0,0,16749,0,178377,0,0,7167,0,0,9868,0,10258,135679,,-244,132992,132024,-42,0,0,0,0,16749,,,395274,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954,1525,0,1752,54492,58557,0,0,6702,98,65259,0,0,1293,0,0,5379,0,9757,44735,,0,50143,49422,-68,2000,0,0,2660,6702,,,396057,2017-09-30,
