RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,24503,0,18343,516962,542878,0,0,62584,390,605462,0,0,8548,,0,53904,0,96229,420733,,,0,426833,420636,-258,0,0,0,0,,,,507330,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,455,0,138,29210,30007,0,0,2987,240,32994,0,0,2371,,0,380,0,2974,26236,,,0,19577,19342,-4,0,0,296,0,,,,507349,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,13630,4,15720,637072,749128,0,0,69866,0,818994,0,0,68544,,0,1355,1507,81273,555799,,,0,688340,684880,-33,0,0,0,8295,,,,507509,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148,224,0,85,57425,57487,0,0,6028,0,63515,0,0,6028,,0,0,0,0,57425,,,0,42870,42470,0,6218,0,0,0,,,,508270,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,16797,0,28431,521198,595959,21,0,96274,3000,692254,0,0,18302,,0,74999,0,72232,448966,,,0,499137,495036,-27,40,42,16206,13493,,,,508346,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6009,3339,0,5914,139194,142654,0,0,15076,1000,157730,0,0,13165,,0,1000,0,25998,113196,,,0,105167,104363,-89,3664,0,0,806,,,,508355,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2011,0,2170,85694,89766,0,0,11492,250,101258,0,0,9111,,0,2250,0,15812,69882,,,0,66654,65478,-119,2725,0,0,0,,,,508841,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6836,18456,0,27834,997756,1218116,0,0,127724,1,1345840,0,0,73774,,0,50413,1571,27393,970363,,,0,1163437,1146414,3536,0,0,0,0,,,,508878,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44651,13106,0,5515,219787,224104,0,0,30408,3913,254512,0,0,15629,,0,10822,179,45637,174150,,,0,158763,156704,44,13750,0,0,2748,,,,509138,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793,8478,0,3277,712599,878562,0,0,76914,3,955476,198,0,18693,,0,59348,0,12148,700451,,,0,645800,637823,-1130,24090,0,35255,0,,,,509231,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,6278,0,5303,156034,174354,0,0,36061,1352,210415,0,0,29197,,0,6901,0,46285,109749,,,0,104590,102671,-1389,3745,0,0,0,,,,509400,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,743,0,574,31059,31440,0,0,3471,200,34911,0,0,2468,,0,800,0,4104,26956,,,0,21712,21552,3,5,0,170,0,,,,509642,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205,83803,0,53545,2342796,2577819,0,0,341183,2850,2919002,0,0,199231,,0,141232,1719,436289,1906507,,,0,2234494,2206561,-2130,41876,0,15450,146876,,,,509811,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,886,0,887,44521,44730,0,0,3384,81,48114,0,0,2825,,0,560,0,4686,39835,,,0,25651,25412,-82,520,0,0,0,,,,509857,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,43788,0,50992,1469493,1577119,0,0,172454,1868,1749573,0,0,88427,,0,80216,10600,232905,1236588,,,0,1256368,1240227,1943,20500,0,0,49637,,,,509950,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1958,0,2819,197435,207672,0,0,40764,2992,248436,0,0,32470,,0,6008,0,24191,173244,,,0,128244,126869,-706,2063,0,0,5000,,,,510330,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,7512,0,2257,139188,144907,0,0,12110,500,157017,0,0,8860,,0,2882,0,15672,123516,,,0,118561,117695,-132,1352,0,0,0,,,,510648,2007-09-30
59945,133049,17014,0,141328,,,14696824,0,0,1431545,179600,16128369,763024,,308000,216103,24954,,0,10563349,10417686,-35182,0,2501026,,,,35085,81916,,,,,10896110,14579744,,,,,,,,,,,,,569539,10326571,,,,,,,0,0,18000,2501026,,,,510871,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,12288,0,4282,239742,252700,0,0,40792,1100,293492,0,0,12992,,0,26073,81,42659,197083,,,0,129881,128122,627,11900,0,0,9583,,,,510938,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1890,0,972,47554,49269,0,0,4798,600,54067,0,0,2817,,750,600,0,6302,41252,,,0,38509,38209,31,1122,0,0,0,,,,510947,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4349,0,7407,119773,150148,0,0,17708,859,167856,0,0,12355,,0,5000,0,27476,92297,,,0,103836,102796,-506,0,0,0,11471,,,,511618,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,5136,379,7109,157286,172239,0,0,25986,200,198225,0,0,25398,,0,400,0,12989,144297,,,0,157967,153721,-12,965,0,0,0,,,,511832,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6117,2870,0,901,62104,68511,0,0,10638,200,79149,0,0,146,,0,10100,0,13914,48190,,,0,29992,29540,192,1100,0,0,0,,,,512839,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11911,0,3043,268161,282667,0,0,23763,965,306430,0,0,13403,,0,9482,6455,42339,225822,,,0,242721,239877,-87,13205,0,0,7029,,,,513050,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,5482,0,3275,156018,180397,0,0,16549,550,196946,0,0,13486,,0,2500,0,11791,144226,,,0,159652,157386,13,240,0,0,0,,,,513256,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,508,0,811,36886,37503,0,0,4609,790,42112,0,0,3082,,0,830,0,8148,28738,,,0,24849,24574,-93,4710,0,0,500,,,,513322,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,5777,0,3117,218890,272607,0,0,24027,2715,296634,0,0,13447,,0,7787,345,27337,191553,,,0,252065,249464,78,3129,0,0,4945,,,,513340,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,6043,0,2554,102743,108020,0,0,16455,150,124475,0,0,16019,,0,400,0,14117,88626,,,0,57139,56003,-114,4631,0,0,0,,,,513546,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1044,0,197,46778,47318,0,0,5312,184,52630,0,0,4295,,0,854,0,9612,37166,,,0,50151,48757,-21,140,0,0,0,,,,513854,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,732,0,494,27647,27754,0,0,2940,75,30694,0,0,2187,,0,725,0,4521,23126,,,0,12543,12434,-47,2309,0,0,0,,,,513920,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1204,0,906,44195,50868,0,0,5065,160,55933,0,0,4626,,0,590,0,23200,20995,,,0,30130,29615,-311,0,0,0,0,,,,513957,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2148,0,6456,81926,95265,0,0,11885,0,107150,0,0,9885,,0,2000,3075,7899,74027,,,0,62673,61882,0,1725,0,0,0,,,,514048,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,155,0,8,7347,7440,0,0,1861,65,9301,0,0,1576,,0,255,0,899,6448,,,0,5314,5160,-35,375,0,0,0,,,,514057,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,15283,0,3209,609759,686471,0,0,73440,1201,759911,0,0,57888,,0,17302,0,22828,586931,,,0,453015,447964,-2951,3970,0,0,0,,,,514066,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,16582,0,6615,284117,288019,0,0,33015,347,321034,0,0,12204,,0,20883,0,30580,253537,,,0,231659,227410,-419,6485,0,0,0,,,,514132,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,1306,0,366,29921,30382,0,0,6484,105,36866,0,0,5976,,0,400,0,3498,26423,,,0,12506,12209,3,2362,0,0,0,,,,514253,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,1155,0,170,35086,35327,0,0,3468,150,38795,0,0,2193,,0,1138,0,3220,31866,,,0,30799,30541,-13,876,0,0,0,,,,514356,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4699,0,2364,109585,120626,0,0,15888,64,136514,0,0,13001,,0,3136,0,24336,85249,,,0,83112,81887,-313,0,0,2815,0,,,,514440,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7080,0,3622,196200,197378,0,0,25362,3090,222740,0,0,18682,,0,3530,0,59124,137076,,,0,111627,110091,60,5723,0,0,0,,,,514655,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,3173,0,3182,205385,222616,0,0,24611,720,247227,0,0,7535,,0,16280,0,17784,187601,,,0,218936,216655,76,1785,0,0,0,,,,514936,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,3660,0,1737,112864,114061,0,0,14977,1141,129038,0,0,11393,,328,2282,0,21169,91695,,,0,81662,80232,-167,6065,0,0,0,,,,515054,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,2259,0,1044,35115,35320,0,0,3150,100,38470,0,0,2763,,0,300,0,8551,26564,,,0,24998,24441,-13,5360,0,0,0,,,,515250,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12903,0,14006,1057621,1077161,0,0,112829,300,1189990,0,0,56179,,0,56350,5053,73882,983739,,,0,1054578,1046024,0,91565,7000,0,5504,,,,515353,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,760,0,301,25987,35208,0,0,3453,125,38661,0,0,1653,,0,1675,0,1467,24520,,,0,36237,35969,0,0,0,0,0,,,,516154,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29570,0,0,365362,366890,0,0,203327,0,570217,0,0,19539,,0,187496,0,9599,355763,,,0,767,767,-3708,0,0,0,0,,,,516305,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13688,7392,0,3201,320679,322638,0,0,36762,375,359400,0,0,10573,,0,25686,0,39800,280879,,,0,257290,254667,128,35900,0,0,0,,,,516855,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,6616,0,8182,383501,399193,0,0,68690,0,467883,0,0,61675,,0,7000,0,35158,348343,,,0,381606,374443,15,16230,0,0,0,,,,517049,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1767,0,3954,82660,94925,0,0,10499,200,105424,0,0,6481,,0,3800,0,18359,64301,,,0,77085,76015,18,669,0,4000,0,,,,517348,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1068,0,2453,95724,96731,0,0,10766,200,107497,0,0,6355,,0,4246,0,12227,83497,,,0,73897,72974,-35,13431,0,0,0,,,,517357,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6100,1913,0,3460,84922,86908,0,0,8251,1391,95159,0,0,388,,0,6580,0,21880,63042,,,0,54596,53554,-108,11614,0,0,0,,,,517423,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1564,0,1056,81183,89267,0,0,13804,750,103071,0,0,10019,,0,3000,0,13697,67486,,,0,54713,54047,35,659,0,0,2519,,,,517441,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857,18053,1075,10497,391657,414579,0,0,34384,400,448963,0,0,22538,,0,11547,0,36395,355262,,,0,365806,361862,-101,0,0,2441,3,,,,517834,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,8884,0,10438,392640,404620,0,0,39942,1095,444562,0,0,8630,,0,30905,0,34945,357695,,,0,335813,330420,-688,949,0,0,0,,,,518037,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1724,0,2236,32202,33409,0,0,5554,334,38963,0,0,4207,,0,1013,282,6023,26179,,,0,33081,32420,0,0,0,101,0,,,,518354,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,717,0,1043,29563,29755,0,0,4164,1920,33919,0,0,-260,,525,2028,0,2018,27545,,,0,23745,23367,-49,950,0,0,0,,,,518877,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,10260,0,28346,616772,722904,0,0,104694,5458,827598,0,0,56875,,0,43076,311,46034,570738,,,0,657253,650132,-715,0,0,0,23823,,,,518952,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1968,18,3267,83338,91555,0,0,8834,1,100389,0,0,3597,,0,5297,0,7740,75598,,,0,75748,75042,-61,3215,0,0,0,,,,519146,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,11,0,609,26832,30314,0,0,5201,250,35515,0,0,-28,,0,5009,6555,3977,22855,,,0,21086,21038,-30,640,0,0,0,,,,519267,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,11428,0,1179,116926,120925,0,0,11638,2264,132563,0,0,4013,,0,5434,0,20835,96091,,,0,108537,107322,-73,3340,0,0,0,,,,519360,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,985,0,564,46308,49923,0,0,4373,50,54296,0,0,1023,,0,3300,0,4346,41962,,,0,34547,33811,0,8435,0,0,2611,,,,519445,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1352,0,88,21887,22114,0,0,3478,50,25592,0,0,2421,,0,1000,0,9560,12327,,,0,4244,4151,7,0,2200,0,0,,,,519874,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,9107,0,10177,457604,490798,0,0,67782,1,558580,0,0,67955,,0,0,259,53750,403854,,,0,415350,411250,-174,1239,0,0,9701,,,,520003,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5664,0,1822,175226,176754,0,0,36772,488,213526,0,0,34158,,0,2138,0,18891,156335,,,0,152760,150416,-12,11654,0,0,0,,,,520423,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14307,7520,0,6292,318609,321010,0,0,62957,0,383967,0,0,62876,,0,0,0,5158,313451,,,0,271943,271433,81,10410,0,0,0,,,,520777,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,584,0,577,26024,28493,0,0,5154,50,33647,0,0,4998,,0,200,0,5812,20212,,,0,14904,14769,-94,600,0,0,0,,,,521064,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4171,0,4306,119305,132697,0,0,13404,550,146101,0,0,10647,,0,2350,943,29875,89430,,,0,103479,101967,-143,0,0,12150,0,,,,521158,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,1460,0,1241,29146,30313,0,0,4250,100,34563,0,0,2429,,0,1721,0,7089,22057,,,0,27890,27593,0,2300,0,0,0,,,,521251,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,3912,0,1662,111105,117673,0,0,13450,337,131123,0,0,12649,,0,500,0,25088,86017,,,0,103177,101754,-36,7131,0,0,3894,,,,521608,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,1326,0,534,51347,53647,0,0,4731,200,58378,0,0,2440,,0,2130,0,7227,44120,,,0,39926,39470,-39,826,0,0,0,,,,521756,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,20698,0,14542,437641,466346,60,0,40119,212,506525,9480,0,17025,,0,24129,0,111943,325698,,,0,330289,327176,-1247,1301,0,0,0,,,,521804,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2583,0,2215,51521,61782,0,0,5253,750,67035,0,0,3870,,0,750,0,9781,41740,,,0,44968,44516,-117,88,0,0,0,,,,521952,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2429,0,1846,61188,63041,0,0,5331,450,68372,0,0,4192,,0,650,0,8423,52765,,,0,39332,38721,39,7865,0,0,0,,,,522034,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,822,0,3567,31682,34294,0,0,4438,200,38732,0,0,3133,,0,1300,0,3460,28222,,,0,22109,21835,-195,2122,0,0,0,,,,522043,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,1133,0,1378,63733,67628,0,0,7782,433,75410,0,0,6134,,0,1207,0,7176,56557,,,0,54049,52896,8,2553,0,0,0,,,,522454,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,5087,0,11155,228145,254422,0,0,76440,1050,330862,0,0,142,,0,75162,300,62283,165862,,,0,173685,171589,86,29100,0,0,11948,,,,522557,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,9517,2507,10132,527344,794200,0,0,66279,1200,860479,0,0,58526,,0,7200,0,63694,463650,,,0,566012,561382,-647,0,0,0,22472,,,,522605,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4012,0,1372,83073,83753,0,0,10169,1775,93922,0,0,3769,,0,4625,0,31851,51222,,,0,66863,66271,0,5805,0,0,0,,,,522669,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3875,38,1824,141548,142655,0,0,17696,1500,160351,0,0,9394,,0,6500,0,28808,112740,,,0,89180,88250,302,8810,0,0,0,,,,522753,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,17705,0,14440,1062901,1131844,0,0,113707,2860,1245551,0,0,35560,,0,75734,0,71062,991839,,,0,1075069,1060569,-447,7387,0,0,11569,,,,522847,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,837,0,1517,18205,18811,0,0,3242,750,22053,0,0,4,,0,2488,0,3189,15016,,,0,16104,15917,0,791,0,0,0,,,,522856,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6187,0,5542,162435,163150,0,0,16129,1000,179279,0,0,11211,,0,3910,0,50938,111497,,,0,145790,144540,8,4625,0,0,0,,,,522959,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,2710,0,4012,102871,106994,0,0,8696,71,115690,0,0,8523,,0,141,0,13574,89297,,,0,89038,87950,-39,607,0,0,0,,,,523152,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2643,0,945,120711,126039,0,0,14742,641,140781,0,0,8991,,0,5359,0,29452,91259,,,0,60954,60506,-249,5426,0,0,0,,,,523161,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1481,0,84,19125,19202,0,0,2886,100,22088,0,0,812,,0,1974,0,3074,16051,,,0,13930,13811,0,1215,0,0,0,,,,523648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,2096,0,570,80809,81486,0,0,22963,0,104449,0,0,23282,,0,0,0,37,80772,,,0,11429,11317,-319,13515,9014,0,0,,,,523974,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,648,0,102,16669,21179,0,0,2987,75,24166,0,0,2089,,0,825,0,2046,14623,,,0,18529,18283,-2,0,0,2275,0,,,,524252,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5804,5278,0,3598,424759,507796,0,0,85397,0,593193,0,0,85400,,0,0,1300,16552,408207,,,0,486931,485511,-3,0,0,0,0,,,,524579,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1632,0,936,30687,31060,0,0,4145,428,35205,0,0,3310,,0,428,0,6347,24340,,,0,24790,24461,-21,2125,0,0,0,,,,524757,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1131,0,1075,33141,33487,0,0,6568,500,40055,0,0,418,,0,5656,0,5811,27330,,,0,26075,25460,-6,6000,0,0,0,,,,524766,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,3236,0,3141,109079,117180,0,0,11728,2000,128908,0,0,7735,,0,2000,0,14794,94285,,,0,103635,101248,-7,5612,0,0,0,,,,524953,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4531,4261,0,3819,121774,129734,0,0,12331,500,142065,0,0,6396,,0,5671,0,18366,103408,,,0,99328,98454,-236,11075,0,0,0,,,,525053,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,705,0,1392,36642,37942,0,0,12123,1000,50065,0,0,1236,,0,9955,0,3073,33569,,,0,25928,25543,-68,350,0,0,0,,,,525156,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6332,3174,16,3885,86013,86709,0,0,7176,600,93885,0,0,702,,0,5900,0,28268,57745,,,0,62211,61452,-26,4215,0,0,0,,,,525352,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,2705,0,1222,66759,68585,0,0,17183,200,85768,0,0,11833,,0,5150,0,15620,51139,,,0,59501,58877,0,2869,0,0,0,,,,525446,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,234,0,136,5465,5497,0,0,1577,100,7074,0,0,206,,0,1273,0,617,4848,,,0,3025,2977,-2,865,0,0,0,,,,525455,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,11560,0,20767,521204,565412,0,0,55744,149,621156,0,0,25741,,0,29869,2174,26966,494238,,,0,474513,470497,-15,0,0,1094,2663,,,,525549,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1585,0,394,49881,50270,0,0,7732,100,58002,0,0,5235,,0,2500,0,6538,43343,,,0,42653,41893,-103,4000,0,0,0,,,,525950,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,66529,0,12197,197421,233516,0,0,70670,88,304186,274,0,50387,,0,17800,0,6734,190687,,,0,110895,100471,2395,0,0,0,0,,,,526452,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,9028,0,5506,403808,426810,0,1000,34011,762,460821,0,0,27030,,0,8848,0,28105,375703,,,0,277695,274291,-2629,2660,0,0,0,,,,526519,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,878,0,177,30634,33538,0,0,4940,150,38478,0,0,4260,,0,600,0,3931,26703,,,0,23268,23031,-70,955,0,0,0,,,,526751,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,6207,645,9803,214894,233345,0,0,22632,1025,255977,0,0,20888,,0,1450,85,29166,185728,,,0,172093,170809,-731,129,0,0,0,,,,526854,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1723,0,773,41841,41994,0,0,8963,300,50957,0,0,8422,,0,300,0,6311,35530,,,0,33214,32791,-59,618,0,0,0,,,,527057,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,9999,0,7667,459713,501168,0,0,41640,3929,542808,0,0,33456,,0,4586,1387,27652,432061,,,0,395594,391345,-331,0,0,0,16804,,,,527507,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,13085,0,8978,366084,368390,0,0,36812,0,405202,0,0,0,,0,37551,0,38019,328065,,,0,259777,258580,-739,3200,0,0,0,,,,527600,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,0,835,31317,32279,0,0,3193,100,35472,0,0,2218,,0,900,0,5067,26250,,,0,20242,20043,-25,0,0,708,133,,,,527749,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573771,401875,7886,179872,6826124,7982550,4169,175000,659797,5330,8646516,306530,0,490894,,0,171867,253011,1102402,5723722,,,0,4992839,4928873,-8294,341598,57322,390962,74372,,,,527954,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715,3612,0,1429,147181,148532,0,0,21432,0,169964,0,0,0,,0,21554,0,5137,142044,,,0,101690,101157,-122,8921,0,0,0,,,,528102,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3015,0,1433,103303,114299,0,0,14778,874,129077,0,0,1963,,0,11941,0,10763,92540,,,0,98604,97637,0,0,0,0,8906,,,,528241,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18719,0,3708,310503,419154,0,0,54590,11521,473744,0,0,2993,,0,43300,0,60407,250096,,,0,417298,412708,-3224,0,0,55000,0,,,,528568,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12175,12358,0,9489,423438,520104,0,0,66106,5370,586210,0,0,56275,,0,5470,0,78193,345245,,,0,396035,391435,-1009,7000,0,0,33295,,,,528616,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,411,0,234,14825,16294,0,0,1381,25,17675,0,0,464,,0,892,0,2910,11915,,,0,15552,15374,0,443,0,0,0,,,,528746,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6396,0,8508,361478,392469,0,0,38052,260,430521,0,0,22479,,0,15472,260,36755,324723,,,-272,380480,375342,113,456,0,0,0,,,,528849,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1965,0,874,82996,100246,0,0,7827,430,108073,0,0,6133,,0,1313,0,11247,71749,,,0,86241,85407,-49,0,0,863,0,,,,528858,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53118,8989,0,17300,429759,432418,0,0,34601,750,467019,0,0,5098,,0,28780,0,55516,374243,,,0,324283,320488,-27,54500,0,0,0,,,,528960,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4472,1393,0,2607,54374,54785,0,0,6291,770,61076,0,0,2004,,0,3469,1105,7354,47020,,,0,38833,37999,48,6810,0,0,0,,,,529172,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,6493,0,12859,317097,342955,0,0,32831,200,375786,0,0,26734,,0,5800,0,29934,287163,,,0,309145,305711,97,0,0,4896,5211,,,,529341,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,2361,0,3055,128400,144426,0,0,15291,500,159717,0,0,14334,,0,500,165,10672,117728,,,0,117299,116014,-43,0,0,1690,5862,,,,529659,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1043,58,531,42816,49483,0,0,6078,100,55561,0,0,4684,,0,1400,0,6577,36239,,,0,39290,38769,-106,0,0,2150,0,,,,529846,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,3510,0,2231,82040,84165,0,0,9150,340,93315,0,0,7931,,0,1050,0,8436,73604,,,0,48987,47731,-171,1045,0,0,0,,,,529855,2007-09-30
