RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15182,1759,0,5927,198646,199097,0,0,31025,1000,230122,0,0,3158,,0,26867,0,21312,177334,2,1231,0,196380,194373,0,15,0,0,0,31025,,,433354,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7809,1419,0,964,45403,49962,0,0,6493,400,56455,0,0,3136,,0,2585,0,8919,36484,1,1231,0,24434,23907,372,837,0,0,0,6493,,,433439,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10036,6787,0,11010,366231,452136,0,0,49246,0,501382,0,0,43658,,0,4979,1751,47094,319137,1,1231,0,349971,345814,609,10000,0,0,1665,49246,,,433505,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5974,0,5012,151536,152647,0,0,26649,90,179296,0,0,24475,,0,1881,0,20122,131414,2,1231,0,76370,75333,203,5000,0,0,0,26649,,,433550,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,18952,2555,13995,996810,1309399,1368,0,85874,5400,1396641,20792,11985,49545,,0,37828,2808,169402,827408,2,1231,0,763807,756306,-6899,5000,0,38849,117700,87242,,,433608,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5583,439,0,45,52434,52786,0,0,6948,50,59734,0,0,6546,,0,350,0,4142,48292,4,1231,0,28521,27393,2,2850,0,0,0,6948,,,433859,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124,6073,0,2071,169188,184267,0,0,27385,800,211652,0,0,25239,,0,800,0,5015,164173,4,1231,0,140069,138112,546,6942,0,0,3099,27385,,,433943,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20170,4821,0,18028,346883,377802,0,0,29840,750,407642,0,0,27705,,0,3148,5837,22911,323972,1,1231,-771,287300,283646,-992,0,0,0,25074,29840,,,434203,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,6350,18,5821,152428,160770,0,0,18408,22,179178,0,0,18892,,0,380,0,23648,128780,1,1231,0,112049,110763,-886,7000,0,0,0,18408,,,434539,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,4589,0,2161,83591,95456,0,0,10176,200,105632,0,0,3839,,0,5800,286,23393,60198,4,1231,0,72421,71494,337,1260,0,0,3900,10176,,,435059,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,1440,0,42,26857,30140,0,0,4808,200,34948,0,0,1187,,0,3400,0,2636,24221,4,1231,0,29558,29201,21,100,0,0,0,4808,,,435152,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,866,0,456,23773,24001,0,0,3277,200,27278,0,0,877,,0,2200,0,6774,16999,4,1231,0,18569,17748,0,6275,0,0,0,3277,,,435255,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5365,2437,0,6943,385185,521599,0,0,51500,900,573099,0,0,23535,,0,25500,2507,63019,322166,2,1231,0,421552,416222,1565,16028,0,0,21744,51500,,,435349,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4097,0,1301,77358,78258,0,0,6782,100,85040,0,0,4076,,0,2550,0,7693,69665,5,1231,0,69660,68650,56,0,0,0,0,6782,,,435358,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4421,0,3051,68947,69104,0,0,6084,667,75188,0,0,1747,,0,3670,0,16702,52245,1,1231,0,46222,45436,0,5965,0,0,0,6084,,,435666,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11339,8091,0,7813,386606,402275,0,0,36570,2000,438845,0,0,9225,,0,22132,0,106604,280002,2,1231,0,231215,228250,3213,20000,0,0,0,36570,,,435750,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,4587,0,11920,284242,287849,0,0,30988,2100,318837,0,0,5884,,0,22994,1773,37384,246858,2,1231,0,207920,203965,10,284,0,0,0,30988,,,436131,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,31708,0,36532,1878887,2004891,-2,6000,215158,75,2220047,0,0,58718,,0,148606,6633,197018,1681869,1,1231,0,1609328,1586818,7759,62114,0,0,46552,215156,,,436159,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2639,0,366,88122,97190,0,0,12037,350,109227,0,0,8148,,0,3400,508,10545,77577,4,1231,0,85812,84848,139,5650,0,0,0,12037,,,436542,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10474,37188,0,21375,1919101,2227845,168,0,186053,1676,2414066,0,0,167822,,0,18871,0,624345,1294756,1,1231,0,1666214,1643608,-2316,20346,0,25000,59828,186221,,,436711,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2298,0,3555,135133,166970,0,0,13091,400,180061,0,0,3131,,0,9569,0,7454,127679,4,1231,0,135914,134920,-9,0,0,245,9459,13091,,,436739,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7261,746,9525,373843,473032,0,0,29544,1000,502576,0,0,24105,,0,19172,541,38349,335494,1,1231,0,297242,293370,-14733,5473,0,0,1272,29544,,,436823,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3814,623,8513,239796,261274,0,0,28843,400,290117,0,0,23136,,0,5121,360,24114,215682,1,1231,0,240039,237614,186,0,0,0,11510,28843,,,436953,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,605,0,151,43052,45394,0,0,7026,150,52420,0,0,5669,,0,1350,0,4702,38350,1,1231,-99,23616,23444,-44,4262,0,0,0,7026,,,437044,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5554,0,2717,164035,164899,0,0,19449,520,184348,0,0,4844,,0,14085,0,23754,140281,2,1231,0,105934,103948,0,38126,27500,0,0,19449,,,437053,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3514,0,1320,75849,76939,0,0,5890,55,82829,0,0,4340,,0,1520,0,16230,59619,1,0331,0,59134,58720,-25,1890,0,0,0,5890,,,437138,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1699,0,1708,61588,69789,0,0,6720,300,76509,0,0,5835,,0,350,491,7678,53910,1,1231,0,48093,47304,235,4340,1209,0,3452,6720,,,437455,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127641,0,63234,4821521,5723609,0,47962,467440,30000,6191049,0,0,-14505,,0,544335,21107,746368,4075153,2,1231,0,4311820,4216568,-92390,0,0,0,232408,467440,,,437521,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1767,0,1768,42990,43065,0,0,5524,337,48589,0,0,4775,,0,338,0,11952,31038,4,1231,0,34985,34519,74,1133,0,0,0,5524,,,438050,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,7978,0,3258,446547,503103,0,0,46383,550,549486,0,0,16398,,0,28210,0,43143,403404,2,1231,0,475664,464988,1225,0,0,11559,0,46383,,,438238,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,14033,0,524,151073,153962,0,0,36376,200,190338,0,0,35168,,0,1000,0,28834,122240,1,1231,0,100040,96717,8,0,0,0,0,36376,,,438434,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5641,7530,0,3047,113877,122201,0,0,12342,300,134543,0,0,6812,,0,5700,0,10950,102928,2,1231,0,92627,91241,-470,848,0,0,0,12342,,,439132,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,10519,0,12853,545066,696897,0,0,71306,413,768203,0,0,46126,,0,19040,0,89465,455601,1,1231,0,423774,419298,5727,35228,0,0,1000,71306,,,439338,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37385,5734,0,4063,334042,340433,0,0,30930,155,371363,0,0,18549,,0,13025,375,19895,314147,4,1231,0,207604,204601,-799,0,0,0,4344,30930,,,439356,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15808,0,16128,987714,1250100,0,0,116677,300,1366777,0,0,70194,,25000,21750,1949,56436,931278,2,1231,0,990014,980209,-567,0,0,0,48077,116677,,,439404,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,294,0,210,48088,51225,0,0,5363,40,56588,0,0,2191,,0,3000,0,2324,45764,2,1231,0,46794,46443,132,0,0,238,200,5363,,,439459,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1558,0,1004,48720,48972,0,0,8965,200,57937,0,0,7177,,0,1550,0,5983,42737,1,1231,0,39561,39192,38,2735,0,0,0,8965,,,439730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,4553,0,2503,97783,98976,0,0,15292,700,114268,0,0,4148,,0,9571,0,36319,61464,1,1231,0,29028,28584,873,20393,0,0,0,15292,,,439860,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,2860,0,210,36138,36503,0,0,5657,31,42160,0,0,5439,,0,154,0,4484,31654,3,1231,0,31962,31541,33,0,0,0,0,5657,,,440110,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,2586,0,6016,141846,167529,0,0,19539,1250,187068,0,0,2836,,0,14950,0,18880,122967,1,1231,0,143321,141749,503,0,0,2200,3027,19539,,,440259,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,788,0,1455,42877,45623,0,0,4412,150,50035,0,0,2637,,0,1630,365,5554,37323,2,1231,0,33002,32557,-5,300,0,0,338,4412,,,440446,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,690,0,310,25957,30645,0,0,2770,100,33415,0,0,1842,,0,820,0,2621,23336,5,1231,0,26545,26198,8,4104,0,0,0,2770,,,440857,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4510,0,9075,143894,164768,0,0,17492,4846,182260,0,0,-2856,,0,16580,0,5276,138618,2,1231,0,148349,145879,-1078,0,0,0,0,17492,,,440875,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27878,4397,0,862,122400,122998,0,0,16993,100,139991,0,0,16758,,0,125,0,20633,101767,5,1231,0,74485,73082,10,1150,0,0,0,16993,,,441050,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6540,1100,0,1429,76446,87187,0,0,9698,0,96885,0,0,9507,,0,0,191,2851,73595,1,0430,0,59928,59453,191,0,0,0,1901,9698,,,441078,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,3102,0,816,41857,44012,0,0,4005,675,48017,0,0,2505,,0,825,0,3742,38115,4,1231,0,34407,34112,0,2208,0,0,0,4005,,,441135,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,9991,0,17533,580907,620711,0,0,65727,1100,686438,0,0,49272,,0,15334,5342,79127,501780,1,1231,0,573872,566853,21,0,0,0,0,65727,,,441256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7317,3178,0,8367,231597,248567,0,0,28478,150,277045,0,0,26919,,0,1949,0,19006,212591,6,1231,0,182072,179707,-540,972,0,0,0,28478,,,441359,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7674,12235,0,5406,259329,260072,0,0,42228,500,302300,0,0,40478,,0,1515,0,46135,213194,2,1231,0,226372,223301,-265,0,0,0,0,42228,,,441434,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,2907,0,586,85386,85838,0,0,6231,250,92069,0,0,3994,,0,1750,0,14372,71014,2,1231,0,52403,51820,237,3050,0,0,0,6231,,,441630,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,159,0,124,6619,6634,0,0,1713,50,8347,0,0,-32,,0,1664,0,959,5660,1,1231,0,3322,3270,31,931,0,0,0,1713,,,442057,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,1548,0,1743,89976,101766,0,0,11182,377,112948,0,0,4119,,0,6538,401,13795,76181,2,1231,0,77883,76808,148,6807,0,0,0,11182,,,442244,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,3416,0,198,64212,64291,0,0,8119,200,72410,0,0,7067,,0,800,0,13344,50868,1,1231,-365,16415,16252,417,0,0,0,0,8119,,,442655,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,428,0,2503,21283,22537,0,0,6009,150,28546,0,0,81,,0,5749,0,3265,18018,5,1231,0,12329,12192,29,2925,0,0,0,6009,,,442749,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1829,0,755,39142,39333,0,0,4838,500,44171,0,0,2084,,0,2237,0,4965,34177,4,1231,0,31180,30670,17,6142,0,0,0,4838,,,442758,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22538,21223,0,10946,776249,1023347,0,0,173296,1,1196643,0,0,82371,,0,108375,0,88568,687681,2,1231,-21064,759722,751539,3613,0,0,0,20337,173296,,,442776,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,7632,0,2888,213599,247231,0,0,27404,2800,274635,0,0,420,,0,24082,0,49428,164171,2,1231,0,208163,205958,102,7799,0,0,1824,27404,,,442806,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,3957,0,2402,85281,98675,0,0,9308,250,107983,0,0,4186,,0,4700,62,8018,77263,4,1231,0,76061,75300,172,0,0,0,1588,9308,,,443148,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4240,22063,0,31287,1076687,1665894,0,0,166590,0,1832484,0,0,176177,,0,1000,0,24986,1051701,1,1231,0,1423191,1414489,-10587,0,0,0,139546,166590,,,443205,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1856,0,1350,59948,60502,0,0,7972,180,68474,0,0,5464,,0,2149,0,6868,53080,4,1231,0,50289,49545,179,2000,0,0,0,7972,,,443353,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5731,0,75,39957,44846,0,0,12933,100,57779,0,0,12418,,0,400,0,5021,34936,4,1231,0,22089,21644,15,0,0,0,3871,12933,,,443625,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2266,0,1165,56642,56918,0,0,10814,225,67732,0,0,8515,,0,1750,0,6025,50617,5,1231,0,37136,36676,324,2319,0,0,0,10814,,,443634,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2766,0,2236,73222,75095,0,0,5787,500,80882,0,0,5284,,0,544,0,13807,59415,4,1231,0,40294,39810,-541,5085,0,0,0,5787,,,444051,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27700,5214,0,3469,258171,259572,0,0,22782,1000,282354,0,0,8491,,0,13000,0,70641,187530,1,1231,0,129949,128939,291,6975,0,0,0,22782,,,444350,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,2176,0,2133,93536,97582,0,0,10312,150,107894,0,0,3295,,0,6535,0,12744,80792,4,1231,0,70317,69213,332,6940,0,0,0,10312,,,444556,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5791,196,0,146,31166,31356,0,0,3660,0,35016,0,0,3660,,0,0,0,22,31144,1,1231,0,28739,28716,0,0,0,0,0,3660,,,444677,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901,1807,0,1749,70642,74077,0,0,9165,540,83242,0,0,1550,,0,6998,0,11180,59461,5,1231,0,55831,55037,77,0,0,963,0,9165,,,444958,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7145,1253,0,440,51975,58452,0,0,5383,1000,63835,0,0,2609,,0,1500,0,10754,41221,9,1231,0,27344,26575,274,1622,0,0,0,5383,,,445852,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15121,6430,0,5125,179708,182245,0,0,20043,1500,202288,0,0,16433,,0,1500,754,32861,146847,1,12/31,0,116240,114948,610,8315,0,0,0,20043,,,445955,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1783,0,1109,79979,81737,0,0,11633,400,93370,0,0,11269,,0,850,0,10454,69525,4,1231,0,34628,34086,-886,875,0,0,427,11633,,,446130,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,406,0,567,22885,24859,0,0,2628,460,27487,0,0,934,,0,1140,0,3015,19870,4,1231,0,20518,20255,94,687,0,0,0,2628,,,446149,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,18365,0,12905,607252,686555,0,0,57625,500,744180,0,0,39433,,0,17486,0,50664,556588,2,1231,0,600583,587529,206,0,0,0,10100,57625,,,446336,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6617,3697,0,10773,208408,269056,0,0,18546,1,287602,0,0,11888,,0,7140,0,19920,188488,2,1231,0,224613,223475,-483,12057,0,0,0,18546,,,446877,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7477,0,577,130246,130859,0,0,24900,444,155759,0,0,23548,,0,1000,0,8961,121285,4,1231,0,53238,52390,-92,735,0,0,0,24900,,,447034,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,4416,40,6026,246600,247852,0,0,55329,0,303181,0,0,55175,,0,0,0,5018,241582,1,0731,0,225396,224532,154,30564,0,0,0,55329,,,447070,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6817,17383,0,4085,279284,331336,0,0,49349,0,380685,0,0,0,,0,49578,1414,10187,269097,1,1231,0,312398,310835,-229,0,0,0,0,49349,,,447100,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,1775,0,422,55008,56610,0,0,24655,100,81265,0,0,22472,,0,2600,0,5611,49397,1,1231,0,39462,38975,-517,5598,0,0,0,24655,,,447342,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5417,0,4785,96679,97232,0,0,9641,614,106873,0,0,-388,,0,8871,0,19825,76853,1,1231,0,79048,77553,544,1125,0,0,0,9641,,,447351,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3635,0,847,59163,66310,0,0,5255,110,71565,0,0,2655,,0,2490,0,8648,50515,5,1231,0,65106,64625,0,1203,0,0,0,5255,,,447557,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,2959,0,5451,178161,181963,0,0,26507,92,208470,3083,0,-3811,,0,30226,0,39069,139093,2,1231,0,182304,181075,0,6455,0,0,0,26507,,,447874,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,27553,0,9306,341596,344170,0,0,17145,2000,361315,0,0,-4564,,0,19175,0,25179,316417,1,1231,0,263431,253386,534,0,0,0,0,17145,,,448040,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5614,0,5178,189395,190388,0,0,23369,1805,213757,0,0,11295,,0,9395,0,38069,151327,1,1231,0,115617,114209,874,16700,0,0,0,23369,,,448554,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,0,12,0,1135,0,0,46525,600,47660,0,0,43269,,0,2342,0,0,0,9,1231,0,0,0,314,0,0,0,0,46525,,,449038,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,4618,0,1978,152991,158961,0,0,11998,50,170959,0,0,4767,,0,7714,0,8713,144278,1,1231,0,135918,134337,-533,3713,0,0,0,11998,,,449430,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,4019,0,2211,147394,166396,0,0,18067,133,184463,0,0,17255,,0,1532,0,11951,135443,1,1231,0,98511,97786,-853,7650,0,0,0,18067,,,449832,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1040,5,1808,34575,38328,0,0,6066,600,44394,0,0,-271,,0,5710,0,4954,29621,1,1231,0,32397,31999,27,2743,0,0,0,6066,,,449841,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,274,0,265,10411,10453,0,0,976,1950,11429,0,0,-3223,,0,2222,0,1357,9054,4,1231,0,8991,8893,27,363,0,0,0,976,,,449850,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,955,0,501,60398,72114,0,2890,6922,3250,79036,0,0,-13,,0,3652,476,13703,46695,2,1231,0,60289,59615,33,4185,0,0,0,6922,,,449926,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59144,5120,0,2984,421114,500375,0,0,32732,600,533107,0,0,947,,0,31200,3053,30226,390888,4,1231,0,440153,426133,-15,200,0,0,5659,32732,,,449953,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8874,2395,0,6849,193593,213252,0,0,37841,40,251093,0,0,-1792,,0,39773,1246,23326,170267,1,1231,0,179278,177544,-180,14550,0,0,0,37841,,,450034,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,4804,0,2735,129546,136940,0,0,13438,450,150378,0,0,9845,,0,3000,1066,18770,110776,2,1231,0,100903,98570,143,2350,0,0,0,13438,,,450632,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26217,3305,0,2221,198506,242795,0,0,19113,3893,261908,0,0,4091,,0,11157,800,32838,165668,2,1231,0,180347,177569,-28,2050,0,0,25273,19113,,,450641,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,434,0,1266,7724,8445,0,0,3637,50,12082,0,0,224,,0,3354,0,1694,6030,1,1231,0,6926,6892,9,0,0,175,0,3637,,,450650,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2178,0,334,58809,58876,0,0,10264,93,69140,0,0,10987,,0,217,0,15797,43012,1,1231,0,22712,22462,-1033,3100,0,0,0,10264,,,450669,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,985,0,821,131021,138195,0,0,10250,350,148445,0,0,4116,,0,7100,0,12570,118451,1,1231,0,54154,53525,-1316,1325,0,0,0,10250,,,450753,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68867,28529,0,45131,2156105,2286278,0,13200,197856,14870,2484134,0,0,137056,,300,43860,9179,64996,2091109,1,1209,0,2053556,2034038,1770,1,0,0,24437,197856,,,450856,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3650,0,1077,188030,307661,0,0,20649,1200,328310,0,0,23205,,0,5000,0,10874,177156,4,1231,0,159130,153274,-8756,4945,0,0,24347,20649,,,450959,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6577,0,18785,378212,388478,0,0,32880,1015,421358,0,0,19403,,0,11029,2739,51600,326611,1,1231,0,231695,229124,1433,0,0,0,0,32880,,,451068,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1308,0,454,111109,132205,0,0,15421,1000,147626,0,0,13421,,0,1000,989,7640,103469,4,1231,0,123827,122499,0,8562,0,0,0,15421,,,451246,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2313,0,430,26073,26269,0,0,5736,140,32005,0,0,5118,,0,200,0,4206,21867,4,1231,0,11005,10783,278,1940,0,0,0,5736,,,451853,2009-03-31
10631000,12028000,13099000,438000,4281000,,,506902000,172000,16011000,45096000,520000,552170000,17471000,,0,29112000,28411000,2,0,332448000,322208000,-2007000,1122000,13234000,45268000,,,1002000,54772000,,,,,316654000,506828000,,,,,,11401000,7432000,,,,,,76832000,239822000,,1231,,,,,7380000,1122000,32172000,13234000,,,,451965,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11781,2697,359,4621,148148,156941,0,0,21443,900,178384,0,0,16976,,0,3000,0,29561,118587,1,1231,0,124738,122267,567,1732,0,0,0,21443,,,452104,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13933,3857,195,1532,145264,147238,0,0,19415,1124,166653,0,0,14370,,0,2894,0,36858,108406,1,1231,0,70172,69622,1027,5533,0,0,0,19415,,,452159,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16898,10096,0,32696,1006373,1066154,0,0,3551,1668,1069705,0,0,4815,,0,32255,11083,109346,897027,2,1231,0,719490,680750,-35187,117741,0,0,105,3551,,,452270,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201,7849,0,979,91118,91516,0,0,10673,600,102189,0,0,4417,,0,5400,0,15221,75897,2,1231,0,69989,68963,256,0,0,0,0,10673,,,452739,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525,14911,0,479,139214,140962,0,0,21944,864,162906,0,0,17394,,0,3386,0,14348,124866,4,1231,0,105010,103378,300,0,0,0,0,21944,,,452841,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446,11745,105,3803,241952,255896,0,0,29096,300,284992,0,0,8975,,0,18200,293,63592,178359,2,1231,0,155543,153583,1621,3770,0,0,13060,29096,,,452850,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,3559,0,2105,97276,108792,0,0,11882,251,120674,0,0,10793,,0,612,0,4107,93169,1,1231,0,91592,91001,226,2225,0,0,0,11882,,,453026,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774,1837,0,1071,78871,83922,0,0,10163,180,94085,0,0,7612,,0,2195,0,10085,68786,4,1231,0,56487,55925,176,7422,0,0,0,10163,,,453147,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,3774,0,5761,143708,149928,0,0,17422,0,167350,0,0,12826,,0,4000,0,19320,124388,4,1231,0,68079,67304,596,9815,0,0,0,17422,,,453446,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5130,0,2397,74575,84349,0,0,8288,641,92637,0,0,4475,,0,2424,0,15759,58816,2,1231,0,53404,53000,748,0,0,450,0,8288,,,453839,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1208,0,1436,31974,32068,0,0,3204,1000,35272,0,0,1824,,0,380,0,5369,26605,1,1231,0,19825,19514,0,5730,0,0,0,3204,,,454340,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,19628,0,18508,433776,481148,0,0,37265,132,518413,0,0,17805,,0,19740,0,20509,413267,2,1231,0,302114,297200,-412,1745,0,0,15000,37265,,,454434,2009-03-31
