RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1030,0,328,29736,29908,0,0,3500,100,33408,0,0,2758,,0,600,1538,4816,24920,4,,0,20792,20460,42,339,0,0,0,,,,315339,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,356,0,232,12987,13030,0,0,1898,101,14928,0,0,1631,,0,150,0,1196,11791,1,,0,8113,7972,16,275,0,0,0,,,,315348,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,2132,0,1934,48020,55408,0,0,5910,750,61318,0,0,4238,,0,850,0,5717,42303,4,,0,40506,39951,72,2481,0,0,0,,,,315357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,16269,11,17195,367927,378562,0,0,33613,2621,412175,0,0,25530,,0,4960,3430,83445,284482,1,,0,295058,291875,502,20600,0,0,0,,,,315629,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,9297,0,3199,142845,158416,0,0,11545,1650,169961,0,0,8259,,0,1655,0,29727,113118,4,,-19,137542,136248,0,9500,0,0,0,,,,315656,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260,1655,0,5011,121201,136126,0,0,34007,0,170133,0,0,12235,,0,0,0,2967,118234,1,,0,93255,92651,21772,1660,0,0,0,,,,315674,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4954,6064,0,5319,168233,193726,0,0,17218,1008,210944,0,0,4858,,0,10550,0,21267,146966,4,,0,146685,144532,802,8955,0,0,1672,,,,315852,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,192,0,1278,29615,32452,0,0,2250,0,34702,0,0,2250,,0,0,72,294,29321,1,,0,17148,16533,0,0,0,0,0,,,,315973,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200,4595,0,3119,92142,97948,0,0,10227,1250,108175,0,0,5269,,0,3686,0,21575,70567,1,,0,64073,63346,22,0,0,0,0,,,,316158,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4452,0,3027,115057,116524,0,0,9296,1000,125820,0,0,3551,,0,5000,0,15208,99849,3,,0,90825,89979,-255,6800,0,0,0,,,,316354,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,3536,0,8010,111668,114249,0,0,11065,8041,125314,0,0,-5773,,0,8789,43240,13986,97683,1,,0,63260,62188,8,0,0,0,0,,,,316738,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,33357,710,19716,981981,1481339,0,0,126694,8700,1608033,0,0,78382,,0,43018,19969,159081,822900,2,,-2922,1134353,1125391,-484,64850,37010,0,195761,,,,316840,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,1658,0,1614,54637,69276,0,0,5129,400,74405,0,0,4202,,0,600,0,6194,48442,4,,0,43584,43100,-73,850,0,0,0,,,,316859,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,11,0,96,0,133,0,0,1464,500,1597,0,0,264,,0,700,0,0,0,2,,0,0,0,0,0,0,0,0,,,,316916,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2092,0,101,28192,28274,0,0,4498,300,32772,0,0,2948,,0,1250,0,2991,25201,3,,0,15696,15536,0,7799,0,0,0,,,,316934,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8553,11798,0,3739,219163,220301,0,0,21774,0,242075,0,0,20722,,0,0,0,41324,177839,1,,0,133017,129859,1052,0,0,0,0,,,,317100,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6422,0,3037,153370,162610,0,0,14807,440,177417,0,0,12773,,0,1510,2167,14824,138546,4,,0,114712,112807,84,12822,0,0,7097,,,,317258,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,37228,0,19670,839870,909563,0,270,87201,4120,996764,0,0,63618,,0,19125,6244,128988,710882,2,,0,778549,767336,338,42307,0,0,56000,,,,317342,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1892,0,559,37616,37819,0,0,2344,400,40163,0,0,176,,0,1800,0,8971,28645,1,,0,9840,9618,-32,6100,0,0,0,,,,317650,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2708,0,744,59928,60198,0,0,10696,1,70894,0,0,9352,,0,1299,0,8183,51745,1,,0,33597,33057,44,6450,0,0,0,,,,317735,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892,3391,0,1898,35754,42450,0,0,67311,3668,109761,0,0,-10363,,0,73969,0,120,35634,1,,0,19255,19105,37,9000,0,0,0,,,,318125,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,369,0,220,13356,13864,0,0,1321,100,15185,0,0,664,,0,550,0,1094,12262,5,,0,10380,10138,7,551,0,0,0,,,,318639,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,6220,0,4833,94996,100245,0,0,8037,1891,108282,0,0,4018,,0,2110,0,19685,75311,1,,0,64977,63969,18,10176,0,0,3656,,,,318835,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,110,0,331,1791,1809,0,0,1492,38,3301,0,0,-524,,0,1978,0,984,807,1,,0,2404,2373,0,0,0,0,0,,,,318947,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2982,0,1122,100259,106393,0,0,13343,1264,119736,0,0,10901,,0,1264,1327,9674,90585,1,,0,85006,84097,-86,2746,0,0,1575,,,,319047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,2843,0,966,73456,73674,0,0,6300,300,79974,0,0,5163,,0,300,0,12712,60744,4,,0,35950,35621,537,10245,0,0,0,,,,319458,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1906,0,2690,98684,115811,0,0,11987,200,127798,0,0,11188,,0,400,0,9906,88778,1,,0,78657,77857,199,11703,0,0,16300,,,,319542,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,5077,1405,1999,133110,143835,0,0,18414,300,162249,0,0,14571,,0,3000,0,12104,121006,4,,0,94437,91568,543,3732,0,0,0,,,,319551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,922,0,315,50281,50570,0,0,8277,8,58847,0,0,6184,,0,1592,0,8293,41988,4,,0,30825,30424,493,7988,0,0,0,,,,320034,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6093,0,12988,247580,248049,0,0,23101,250,271150,0,0,6004,,0,16500,0,26832,220748,1,,0,210637,208777,347,9846,0,0,0,,,,320052,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14347,933,0,323,61334,62737,0,0,19763,0,82500,0,0,18864,,0,0,0,180,61154,1,,0,57368,57125,899,1262,0,0,0,,,,320070,2002-03-31
118026,89121,0,0,21518,13146,13146,5666643,0,0,482211,75259,6148854,410214,,0,24393,0,2,0,1877704,1819960,-27655,0,1005283,,,,3949,1879533,,,,,2439653,3891699,,,,,,,,,,,,,133596,2306057,,,,,,,199808,0,0,983433,,,,320119,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9392,588,7842,194290,241478,0,0,22539,110,264017,0,0,4812,,0,17500,0,23858,170432,3,,0,137463,135460,117,3500,0,0,6963,,,,320155,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,959,0,1067,18375,20513,0,0,2180,200,22693,0,0,1134,,0,810,0,1815,16560,4,,0,14194,14016,36,2435,0,0,0,,,,320856,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,665,0,420,13853,14032,0,0,1315,50,15347,0,0,1215,,0,50,0,2049,11804,4,,0,8716,8627,0,1650,0,0,0,,,,321152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1659,0,316,17696,17730,0,0,1274,400,19004,0,0,556,,0,320,0,2736,14960,4,,0,14647,14136,-2,474,0,0,0,,,,321255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822,1758,0,867,47094,47817,0,0,5094,1200,52911,0,0,2419,,0,1200,0,6344,40750,2,,0,27753,27384,275,3803,0,0,0,,,,321330,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4437,0,1273,65551,65885,0,0,4745,1541,70630,0,0,1072,,0,2171,0,10119,55432,3,,0,42535,41756,-39,10161,0,0,0,,,,321536,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,1395,0,1283,48464,50681,0,0,4864,100,55545,0,0,868,,0,3896,0,3732,44732,1,,0,43247,42732,0,0,0,405,0,,,,321844,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5145,2961,0,2721,149210,159373,0,0,24191,616,183564,0,0,22856,,0,620,111,12789,136421,1,,0,104112,102995,99,0,0,0,1753,,,,321947,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,14125,0,5068,253883,255767,0,0,27031,4728,282798,0,0,17591,,0,4728,1777,82252,171631,1,,0,176679,174590,-16,28889,0,0,0,,,,322056,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,478,0,242,21140,21483,0,0,5673,336,27156,0,0,3997,,0,1431,0,3478,17662,4,,0,15591,15394,-91,2000,0,0,0,,,,322449,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,16689,0,4795,144320,145585,0,0,12509,1000,158094,0,0,2415,,0,9000,0,51547,92773,1,,0,90374,89370,94,12222,0,0,962,,,,322458,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,222,0,90,11307,11311,0,0,1301,0,12612,0,0,1285,,0,0,0,146,11161,1,,0,5860,5712,16,0,0,0,0,,,,322476,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1135,0,137,14322,14408,0,0,1230,50,15638,0,0,895,,0,263,0,1065,13257,4,,0,10217,10045,22,250,0,0,0,,,,322551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3767,564,0,447,25967,28115,0,0,2995,100,31110,0,0,170,,0,2738,0,3425,22542,1,,0,15833,15509,-13,814,0,0,0,,,,322757,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6236,0,1954,63361,63851,0,0,10491,296,74342,0,0,9242,,0,295,0,8421,54940,4,,0,40804,39970,658,0,0,270,0,,,,322850,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9269,0,4763,284130,286036,0,0,27393,1116,313429,0,0,11764,,0,14682,0,33169,250961,1,,0,166775,164690,-169,11800,0,0,0,,,,323035,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,4606,0,2842,141145,152228,0,0,9728,302,161956,0,0,8662,,0,848,0,20917,120228,2,,0,87716,86640,-84,9240,0,0,5278,,,,323204,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8265,2666,0,2746,138156,140748,0,0,17427,500,158175,0,0,15715,,0,1500,0,12464,125692,1,,0,75808,74766,-288,8235,0,0,1650,,,,323651,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4724,1111,1786,138364,139384,0,0,31295,4500,170679,0,0,25487,,0,1125,0,37951,100413,1,,0,110586,109491,183,10020,0,0,0,,,,323718,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4729,0,393,73553,73987,0,0,9160,560,83147,0,0,5475,,0,2941,0,16155,57398,1,,0,47957,46803,184,8075,0,0,0,,,,324153,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,1331,0,548,25188,27302,0,0,3345,50,30647,0,0,2795,,0,475,0,4177,21011,4,,0,21953,21791,25,4837,0,0,0,,,,324229,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,892,0,377,31641,31721,0,0,2626,1000,34347,0,0,626,,0,1000,0,4431,27210,4,,0,14777,14573,0,1975,0,0,0,,,,324256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30476,1969,0,1256,296916,321447,0,0,48296,0,369743,0,0,48383,,0,0,0,965,295951,1,,0,98895,98557,-87,0,0,0,24000,,,,324274,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4450,134,4721,136905,184124,0,0,18202,3006,202326,0,0,7640,,0,7521,0,15364,121541,2,,-63,171579,169497,98,0,0,4250,5879,,,,324340,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,3097,0,7308,100033,110839,0,0,16461,200,127300,0,0,6162,,0,10126,862,13985,86048,1,,0,94796,93398,-27,1155,0,0,0,,,,324649,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,482,0,157,14362,14567,0,0,2538,25,17105,0,0,2014,,0,500,0,1068,13294,1,,0,13264,13070,-1,1395,0,0,0,,,,324751,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,3201,0,1005,71604,72963,0,0,8443,50,81406,0,0,7573,,0,700,0,6838,64766,1,,0,44474,43736,120,4900,0,0,0,,,,324854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,37046,0,3350,378321,381678,0,0,65970,800,447648,0,0,40428,,0,24200,0,80429,297892,4,,0,225017,221924,542,23400,0,0,1000,,,,324863,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12357,0,1111,13550999,14093473,0,0,969733,1000,15063206,2341738,655,45463,,183500,743053,0,0,13550999,1,,0,387552,386777,-3283,440000,0,0,0,,,,324902,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4357,477,0,2085,61624,71336,0,0,5640,0,76976,0,0,122,,0,5767,780,814,60810,1,,0,35492,35417,-249,0,0,0,0,,,,324975,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6303,0,4476,112038,113347,0,0,31821,300,145168,0,0,29619,,0,2000,842,13911,98127,4,,0,88011,86758,-98,4750,0,0,0,,,,325141,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,521,0,90,17031,17153,0,0,3311,250,20464,0,0,2712,,0,300,0,2273,14758,4,,0,11563,11333,49,215,0,0,0,,,,325459,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,1648,0,1459,87961,92002,0,0,8663,300,100665,0,0,6718,,0,1450,2206,11187,76774,4,,0,51234,50672,195,5858,0,0,0,,,,325534,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1960,0,1072,71223,71585,0,0,9605,500,81190,0,0,8497,,0,500,0,6108,65115,5,,0,53907,53401,108,2458,0,0,0,,,,325824,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,2297,0,2513,110659,112949,0,0,11826,150,124775,0,0,10707,,0,1000,0,10374,100285,9,,-36,98052,97615,5,4535,0,0,1660,,,,326054,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2368,0,1102,37373,37642,0,0,3199,1000,40841,0,0,1225,,0,1000,0,7472,29901,1,,0,28629,28254,-26,2621,0,0,0,,,,326250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,3054,0,846,136638,143203,0,0,15771,600,158974,0,0,10574,,0,4400,1115,18587,118051,1,,0,96664,94712,197,3034,0,0,2145,,,,326344,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338,161,0,1330,33514,47158,0,0,4477,0,51635,0,0,1862,,0,2762,0,1130,32384,2,,-147,39385,39277,0,0,0,0,0,,,,326670,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,33844,0,13705,456470,609141,0,0,53865,6000,663006,0,0,42321,,0,6000,5894,113266,343204,1,,0,402200,396659,-456,26545,0,11185,8320,,,,326858,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5008,0,1064,142757,143717,0,0,18532,0,162249,0,0,16041,,0,2462,428,4475,138282,1,,0,106719,105911,29,6412,0,0,0,,,,326979,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1338,0,1080,38894,47034,0,0,4931,25,51965,0,0,-20,,0,4975,0,4204,34690,2,,0,27300,26868,-49,7256,0,0,0,,,,327015,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1562,0,1191,37622,44077,0,0,4435,443,48512,0,0,2775,,0,1214,417,7865,29757,2,,0,39205,38678,3,1620,0,0,0,,,,327220,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,7773,0,7113,202387,242374,0,0,19540,100,261914,0,0,10209,,0,8465,0,26311,176076,2,,0,162418,160422,766,0,0,0,17455,,,,327305,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12555,0,5503,249071,252977,0,0,23073,1028,276050,0,0,20220,,0,2028,0,33960,215111,1,,0,164232,161927,-203,20402,0,0,0,,,,327435,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7129,0,5328,198273,202319,0,0,17712,33,220031,0,0,13762,,0,3967,1744,19324,178949,2,,0,154207,151958,-50,6633,0,0,0,,,,327453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281,1082,0,699,49797,51372,0,0,7595,100,58967,0,0,6819,,0,200,0,7961,41836,5,,0,28228,27788,476,1093,0,0,0,,,,327556,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3476,0,1981,103120,107611,0,0,11978,155,119589,0,0,8948,,0,2455,0,17075,86046,1,,0,72821,71950,420,5600,0,1150,0,,,,327855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,2477,0,4372,222524,224082,0,0,16928,200,241010,0,0,9864,,0,6885,1873,8251,214273,2,,0,168761,167646,-21,4840,0,0,0,,,,327949,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,578,0,60,29710,29915,0,0,5664,500,35579,0,0,4459,,0,500,0,2293,27417,4,,0,17026,16331,205,3470,0,0,0,,,,328058,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,728,0,100,22972,24111,0,0,2019,50,26130,0,0,2089,,0,250,0,1513,21459,4,,0,7662,7572,-370,235,0,0,0,,,,328151,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,942,0,665,25051,25104,0,0,2801,200,27905,0,0,2381,,0,200,0,2943,22108,4,,0,14038,13799,20,2300,0,0,0,,,,328357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,20460,0,14122,496432,636446,0,0,49736,1000,686182,0,0,34756,,0,15205,5045,53026,443406,2,,0,378603,374735,-1225,14132,0,0,20672,,,,328423,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,5541,0,2521,83000,89813,0,0,7409,135,97222,0,0,4496,,0,2779,740,18632,64369,4,,0,77696,77215,-1,0,0,0,0,,,,328450,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12876,799,7679,353312,358162,0,0,22707,2010,380869,0,0,17884,,0,2015,0,80536,272776,2,,0,103302,102063,798,15415,0,0,0,,,,328553,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,2291,0,356,45204,49095,0,0,4614,50,53709,0,0,1377,,0,2950,0,4375,40829,4,,0,34929,34553,237,1813,0,0,0,,,,328656,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46071,19528,0,4225,513965,663055,0,0,87080,0,750135,0,0,85563,,0,0,721,34099,479866,1,,0,399271,393025,1517,0,0,0,0,,,,328777,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,3341,0,1573,68780,73799,0,0,6522,50,80321,0,0,4122,,0,2360,0,6546,62234,5,,0,54755,54314,-10,1900,0,0,241,,,,329149,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1579,0,160,36152,37731,0,0,3607,100,41338,0,0,2587,,0,900,0,4588,31564,2,,0,22917,22532,20,0,0,465,0,,,,329345,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9409,19910,1089,12544,444548,449220,450,0,38003,2086,487673,0,0,22219,,0,13458,100258,45427,399121,2,,0,253561,247999,240,25788,0,0,0,,,,329550,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1475,0,598,61532,65913,0,0,8362,100,74275,0,0,8349,,0,0,0,1733,59799,1,,0,48336,47857,-87,2510,0,0,0,,,,329578,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,2109,0,2111,45857,46107,0,0,3825,100,49932,0,0,3029,,0,664,0,5326,40531,4,,0,39763,39388,32,1400,0,0,0,,,,329756,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265,8331,0,3050,212925,213964,0,0,22148,550,236112,0,0,20486,,0,800,0,38318,174607,1,,0,85394,84622,312,32136,0,0,0,,,,329952,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,3560,-14,3415,132670,146576,0,0,9385,374,155961,0,0,6991,,0,1726,0,18516,114154,4,,0,84283,83405,294,4180,0,0,0,,,,330239,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,2006,0,613,73245,74281,0,0,10571,1300,84852,0,0,5122,,0,4150,0,9751,63494,2,,0,50285,49703,-1,3965,0,0,0,,,,330248,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,2808,0,2166,55840,60175,0,0,6232,500,66407,0,0,5065,,0,500,0,7710,48130,1,,0,41385,40866,167,1491,0,0,839,,,,330417,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,880,0,725,33284,33864,0,0,4499,100,38363,0,0,2939,,0,1400,0,3602,29682,5,,0,24575,24340,60,1014,0,0,0,,,,330453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4163,0,2765,96809,107544,0,0,9099,200,116643,0,0,5653,,0,3000,0,11878,84931,6,,0,93280,92575,246,2803,0,0,0,,,,330659,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3424,0,5134,182348,210126,0,0,14281,600,224407,0,0,11744,,0,2700,0,18195,164153,3,,0,149953,147799,-762,825,0,0,1410,,,,330855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1623,0,1243,94998,95132,0,0,6649,0,101781,0,0,89,,0,6560,16741,6881,88117,1,,0,42366,42163,0,7404,0,0,0,,,,330873,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2796,0,2312,92229,95610,0,0,11969,300,107579,0,0,6493,,0,5100,0,13874,78355,1,,0,61474,60072,76,3128,0,0,0,,,,330949,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,3531,25,3932,115423,120021,0,0,13352,327,133373,0,0,11288,,0,2395,272,14292,101131,1,,-568,102100,100425,-90,252,0,0,2764,,,,331106,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,2118,0,2015,82741,89228,0,0,9761,0,98989,0,0,392,,0,9429,0,2084,80657,1,,0,72588,72134,-60,2450,0,0,0,,,,331375,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2411,0,3506,84706,85566,0,0,17572,1500,103138,0,0,11947,,0,3500,591,8188,76518,8,,0,47498,46848,625,4564,0,0,0,,,,331544,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1918,0,398,22244,22523,0,0,1840,400,24363,0,0,1009,,0,400,0,3298,18946,4,,0,13315,13110,31,133,0,0,0,,,,331553,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792667,1229878,0,175205,16551719,18654951,0,624630,1612073,111858,20267024,102421,103409,784267,,0,706342,31220,4233419,12318300,2,,0,13786392,13374297,9606,1128240,680864,654827,0,,,,331647,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,692,0,179,8144,8193,0,0,1201,30,9394,0,0,201,,0,945,0,1751,6393,5,,0,4652,4519,25,745,0,0,0,,,,331656,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958,1013,0,2684,133113,159443,0,0,24921,75,184364,0,0,23655,,0,500,0,14015,119098,1,,0,96294,95320,691,0,0,0,0,,,,331713,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4698,0,1088,83305,83587,0,0,5599,400,89186,0,0,4690,,0,500,0,5515,77790,4,,0,61227,60915,9,700,0,0,0,,,,332055,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10401,6063,0,5084,143845,158018,0,0,17459,2846,175477,0,0,11142,,0,3154,0,27965,115880,1,,0,125621,123925,317,0,0,0,0,,,,332224,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,445,0,42,11421,11523,0,0,908,100,12431,0,0,357,,0,500,0,832,10589,5,,0,7261,7199,-49,910,0,0,0,,,,332345,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6706,0,6021,264787,266590,0,0,24331,0,290921,0,0,24516,,0,0,0,17247,247540,1,,0,174314,173023,-185,2831,0,0,0,,,,332402,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,629,0,326,6723,6766,0,0,638,131,7404,0,0,226,,0,281,0,1473,5250,4,,0,5048,4988,0,826,0,0,0,,,,332644,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,175,0,24,17982,19693,0,0,5674,100,25367,0,0,2643,,0,3000,0,2126,15856,4,,0,13328,13205,-69,575,0,0,0,,,,332756,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9237,453561,0,110878,11268866,15483277,0,0,1429859,5500,16913136,0,0,599362,,0,816383,30775,2715674,8553192,2,,0,10420896,10315041,8614,44800,0,245800,2026046,,,,332907,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,898,0,554,53566,53676,0,0,6054,0,59730,0,0,6097,,0,0,0,1897,51669,1,,0,42794,42687,-43,7260,0,0,0,,,,332970,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5748,0,1505,124960,126966,0,0,17116,1000,144082,0,0,9156,,0,7000,0,19379,105581,1,,0,127919,124510,-40,0,0,440,0,,,,333034,2002-03-31
