RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2428,0,4076,124369,133014,0,0,10707,2640,143721,0,0,3461,,0,4560,0,12320,112049,,,0,120556,119331,46,,,,,,,,2506757,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1940,0,2926,102507,118184,0,0,11682,6,129866,0,0,1502,,0,10094,891,7899,94608,,,0,117926,116498,80,,,,,,,,2507802,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,2388,0,2090,91451,104910,0,0,8871,3250,113781,0,0,1353,,0,4108,0,10059,81392,,,0,86049,84738,160,,,,,,,,2508126,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3011,2177,0,3580,74385,77795,0,0,8554,4200,86349,0,0,85,,0,4200,0,20024,54361,,,0,58264,57519,69,,,,,,,,2508359,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5702,0,9295,253181,257020,0,0,22891,2500,279911,0,0,1946,,0,18375,1755,30728,222453,,,0,201700,200240,70,,,,,,,,2508751,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3963,10352,0,954,229495,284691,0,0,24195,13039,308886,0,0,2305,,0,7965,0,58482,171013,,,0,205359,202574,886,,,,,,,,2508779,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3454,0,2912,97863,100642,0,0,8212,50,108854,0,0,2383,,0,5500,0,11737,86126,,,0,85220,84127,279,,,,,,,,2509486,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,1185,0,3437,63813,72758,0,0,6965,3000,79723,0,0,772,,0,3000,0,5748,58065,,,0,60206,59423,193,,,,,,,,2511126,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10150,1457,2,1637,52823,69341,0,0,8693,5167,78034,0,0,-1311,,0,4540,80,8232,44591,,,0,43541,42794,297,,,,,,,,2511386,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2224,0,3374,99379,118134,0,0,9581,2875,127715,0,0,1686,,0,4795,0,6521,92858,,,0,104618,103543,225,,,,,,,,2512347,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,910,0,247,2000,12028,0,0,10429,2000,22457,0,0,5424,,0,3005,0,0,2000,,,0,0,0,0,,,,,,,,2512440,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3678,0,4349,73369,74595,0,0,6927,3379,81522,0,0,164,,0,3350,0,10418,62951,,,0,63901,63159,34,,,,,,,,2514042,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12005,0,11128,359084,397275,0,0,42237,19896,439512,0,0,3585,,0,17752,0,25676,333408,,,0,331707,326728,1004,,,,,,,,2514547,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1284,0,983,41891,42368,0,0,5435,1137,47803,0,0,1322,,0,2739,0,3460,38431,,,0,18631,18497,237,,,,,,,,2514583,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1129,0,1023,28533,33100,0,0,3222,100,36322,0,0,702,,0,2400,0,6295,22238,,,0,32525,32171,20,,,,,,,,2514837,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7782,0,7228,68894,93380,0,0,7382,3750,100762,0,0,-4131,,0,7750,0,25181,43713,,,0,80261,80001,13,,,,,,,,2515272,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1235,0,3290,36350,36624,0,0,3937,563,40561,0,0,569,,0,2743,0,2950,33400,,,0,25314,25067,62,,,,,,,,2515320,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,2416,0,1485,60247,65669,0,0,8524,3751,74193,0,0,25,,0,4721,0,8489,51758,,,0,60132,59437,27,,,,,,,,2515441,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11561,0,6821,244551,366720,0,0,30123,1037,396843,0,0,11999,,0,16609,2447,24215,220336,,,0,300632,295557,478,,,,,,,,2516327,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4167,262,0,4837,122859,134537,0,0,12819,4693,147356,0,0,-291,,0,8166,0,13908,108951,,,0,105121,103675,251,,,,,,,,2516626,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2526,0,170,116232,121715,0,0,11552,100,133267,0,0,2312,,0,9140,902,7810,108422,,,0,125711,123645,0,,,,,,,,2517182,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7168,4212,2,827,81345,100451,0,0,10854,3466,111305,0,0,-743,,0,7905,0,16408,64937,,,0,69363,68481,226,,,,,,,,2518424,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,1058,0,1791,70855,76488,0,0,8618,100,85106,0,0,1522,,0,6788,0,2673,68182,,,0,64232,63116,208,,,,,,,,2518497,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1133,0,739,113732,125115,0,0,11771,3000,136886,0,0,381,,0,8150,1244,3469,110263,,,0,115029,113295,240,,,,,,,,2519001,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9957,8565,0,3642,201323,214615,0,0,15282,4886,229897,0,0,3112,,0,6828,417,38304,163019,,,0,112223,111096,456,,,,,,,,2521077,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9373,0,2412,165631,167147,0,0,14332,4577,181479,0,0,2791,,0,6964,17900,57831,107800,,,0,122512,121440,0,,,,,,,,2522681,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1929,0,1480,143117,155452,0,0,12266,4132,167718,0,0,2967,,0,4984,1284,7620,135497,,,0,146777,144684,183,,,,,,,,2524797,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,1,0,260,0,408,0,0,1307,500,1715,0,0,-1793,,0,2600,0,0,0,,,0,0,0,0,,,,,,,,2525860,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1439,0,1106,37028,39474,0,0,4404,2000,43878,0,0,200,,0,2200,0,5264,31764,,,0,37894,37513,4,,,,,,,,2528656,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,125,14576,14824,0,0,2859,500,17683,0,0,778,,0,1500,0,1285,13291,,,0,3190,3090,81,,,,,,,,2529176,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3116,0,833,116511,117536,0,0,9571,4500,127107,0,0,1367,,0,3600,0,11410,105101,,,0,108454,107102,104,,,,,,,,2529644,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,0,0,0,2,0,0,10630,1000,10632,0,0,626,,0,9000,0,0,0,,,0,0,0,4,,,,,,,,2531058,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2682,0,1796,50908,55089,0,0,3974,1000,59063,0,0,129,,0,2550,0,12107,38801,,,0,21039,20804,295,,,,,,,,2531496,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,114,0,273,59868,66156,0,0,9752,2500,75908,0,0,2195,,0,5000,0,4440,55428,,,0,56160,55604,57,,,,,,,,2531562,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,0,0,0,10418,0,0,276544,200,286962,0,0,-139779,,0,416119,0,0,0,,,0,286018,286018,4,,,,,,,,2531991,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1595,4,2551,48441,49117,0,0,4121,354,53238,0,0,373,,0,3359,0,5337,43104,,,0,38436,38046,35,,,,,,,,2532082,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14410,10381,0,5121,309814,353785,0,0,36959,12388,390744,0,0,534,,0,22871,0,28348,281466,,,0,276116,271939,1166,,,,,,,,2532662,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,4277,34,622,56002,59860,0,0,4966,2115,64826,0,0,331,,0,2100,0,19600,36402,,,0,27604,27290,420,,,,,,,,2532961,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,290,0,552,23491,25382,0,0,4393,3900,29775,0,0,-1823,,0,2250,0,1738,21753,,,0,22034,21668,66,,,,,,,,2533043,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,3030,0,2295,224872,252923,0,0,27225,2250,280148,0,0,4925,,0,20050,0,20080,204792,,,0,266383,262713,0,,,,,,,,2533119,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431,2760,86,1954,70367,80676,0,0,8382,4000,89058,0,0,81,,0,4000,0,13674,56693,,,0,42844,42085,301,,,,,,,,2534086,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13600,38048,0,1610,0,6047,0,0,55921,3000,61968,0,0,49921,,0,3000,0,0,0,,,0,0,0,0,,,,,,,,2534581,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,675,0,1250,46100,53677,0,0,4372,1533,58049,0,0,699,,0,2032,0,2906,43194,,,0,44653,44245,108,,,,,,,,2535551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711,1106,0,2259,48397,60489,0,0,4734,1500,65223,0,0,522,,0,2666,461,4029,44368,,,0,50444,49962,46,,,,,,,,2535560,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,386,0,850,13967,16425,0,0,1736,1000,18161,0,0,-302,,0,1000,0,1624,12343,,,0,15316,15191,38,,,,,,,,2536633,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1955,0,814,36063,36260,0,0,5038,5403,41298,0,0,-4876,,0,4389,0,8012,28051,,,0,25832,25553,122,,,,,,,,2538842,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1810,0,1427,51490,51792,0,0,6829,4251,58621,0,0,-1782,,0,4183,0,13880,37610,,,0,37042,36638,177,,,,,,,,2539081,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8314,925,0,243,31572,37016,0,0,4342,883,41358,0,0,-2819,,0,7156,0,3449,28123,,,-989,21418,21070,111,,,,,,,,2539184,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1245,0,1538,60106,69833,0,0,6034,250,75867,0,0,1674,,0,3750,0,4046,56060,,,0,58578,57684,360,,,,,,,,2539960,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1267,0,627,35364,38531,0,0,4860,2327,43391,0,0,-185,,0,2666,1171,6922,28442,,,0,30540,30096,52,,,,,,,,2540537,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1563,0,2380,60611,60979,0,0,6016,2874,66995,0,0,268,,0,2874,0,9868,50743,,,0,53865,53230,0,,,,,,,,2541721,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,1102,0,1821,32664,35418,0,0,4251,200,39669,0,0,-161,,0,4000,0,2217,30447,,,0,27666,27382,212,,,,,,,,2544991,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2191,0,313,24488,24540,0,0,2304,5957,26844,0,0,-3653,,0,0,0,6990,17498,,,0,15839,15582,0,,,,,,,,2550095,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,1387,0,1023,40538,44584,0,0,3867,513,48451,0,0,-1440,,0,4617,3838,6242,34296,,,0,33462,33024,177,,,,,,,,2551047,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2326,0,1839,65757,78579,0,0,6652,2239,85231,0,0,172,,0,4024,250,7560,58197,,,0,67985,67102,217,,,,,,,,2552099,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10883,2461,0,1549,81838,82377,0,0,7564,3361,89941,0,0,-2099,,0,6292,0,8602,73236,,,0,70686,69784,10,,,,,,,,2556882,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,151,0,1896,0,932,0,0,14860,200,15792,0,0,1437,,0,13222,0,0,0,,,0,0,0,1,,,,,,,,2557151,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2497,0,469,94202,110684,0,0,10680,1000,121364,0,0,1657,,0,8000,170,24370,69833,,,0,105015,104243,23,,,,,,,,2558176,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1033,0,1971,25078,25489,0,0,2483,1597,27972,0,0,-754,,0,1597,0,1513,23565,,,0,19722,19372,43,,,,,,,,2558185,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0,658,0,1368,0,0,4412,276,5780,0,0,384,,2500,1252,0,0,0,,,0,0,0,0,,,,,,,,2558970,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1965,0,1288,38332,40206,0,0,4672,2292,44878,0,0,-165,,0,2514,0,3694,34638,,,0,30036,29762,31,,,,,,,,2559520,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3999,0,1213,56566,60002,0,0,5880,2186,65882,0,0,1448,,0,2186,2222,3781,52785,,,0,44628,44144,60,,,,,,,,2560526,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,912,0,405,37023,40080,0,0,3216,274,43296,0,0,468,,0,2465,0,2345,34678,,,0,35964,35613,9,,,,,,,,2562137,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2342,0,1862,54295,54648,0,0,7873,8224,62521,0,0,-378,,0,0,0,6680,47615,,,0,49714,49114,27,,,,,,,,2562164,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,254,0,168,0,112,0,0,1182,250,1294,0,0,532,,0,400,0,0,0,,,0,0,0,0,,,,,,,,2562230,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2586,0,1086,58199,58503,0,0,5409,1958,63912,0,0,1568,,0,1958,0,5358,52841,,,-75,47546,46779,0,,,,,,,,2562838,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4367,0,0,0,244,0,0,4900,200,5144,0,0,3900,,0,800,0,0,0,,,0,0,0,0,,,,,,,,2567123,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030,1565,0,243,63931,64650,0,0,5563,2860,70213,0,0,-1481,,0,4141,0,6604,57327,,,0,61509,60770,43,,,,,,,,2568120,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6753,0,3097,178988,193820,0,0,13574,3000,207394,0,0,2185,,0,8033,6668,15053,163935,,,0,148416,146396,356,,,,,,,,2569396,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,4272,0,1594,78937,89054,0,0,8920,187,97974,0,0,833,,0,7622,618,13441,65496,,,0,56683,56105,278,,,,,,,,2571081,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2057,0,1993,61661,61970,0,0,6687,533,68657,0,0,1208,,0,4793,0,10294,51367,,,0,48339,47452,153,,,,,,,,2572109,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,0,226,0,717,0,0,756,500,1473,0,0,-244,,0,500,0,0,0,,,0,0,0,0,,,,,,,,2573759,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,0,0,227,0,438,0,0,2071,2138,2509,0,0,-2205,,0,2138,0,0,0,,,0,0,0,0,,,,,,,,2574327,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,957,0,2448,50054,57974,0,0,6860,2775,64834,0,0,-223,,0,4247,0,4079,45975,,,0,46572,46138,61,,,,,,,,2575155,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006,3649,3,2344,50927,51654,0,0,4646,1620,56300,0,0,1347,,0,1679,1060,9713,41214,,,0,30225,29776,0,,,,,,,,2575717,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,8116,0,6254,192805,196043,0,0,20934,8985,216977,0,0,1108,,0,10713,0,37735,155070,,,-364,147506,145587,492,,,,,,,,2575995,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,0,87,5304,6247,0,0,5877,138,12124,0,0,-1597,,0,7337,0,75,5229,,,0,11181,9299,-1,,,,,,,,2576134,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,4016,0,4548,139133,153311,0,0,13367,468,166678,0,0,1240,,0,11713,0,17894,121239,,,-291,120261,118351,237,,,,,,,,2576143,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1155,0,1253,35858,36822,0,0,3098,100,39920,0,0,368,,0,2580,0,5059,30799,,,0,29829,29487,50,,,,,,,,2576198,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1761,0,2452,51991,59686,0,0,4998,1625,64684,0,0,1121,,0,2225,0,3699,48292,,,0,52442,51893,27,,,,,,,,2576433,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8080,12569,0,5023,213257,216984,0,0,17129,3435,234113,0,0,224,,0,13050,0,15662,197595,,,0,158473,156337,420,,,,,,,,2577243,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2328,0,1103,58274,58684,0,0,8165,3489,66849,0,0,1137,,0,3489,0,6191,52083,,,0,55939,55177,50,,,,,,,,2577739,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231362,42299,0,0,718,2656404,107,145000,1441253,200,4097764,0,0,131374,,0,1309679,5319,218,500,,,0,3593805,3590993,0,,,,,,,,2578240,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254,1841,0,2796,79049,79252,0,0,11438,5948,90690,0,0,91,,0,5259,70,24105,54944,,,0,57308,56739,140,,,,,,,,2578491,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10009,193,1573,167488,170236,0,0,14600,333,184836,0,0,2644,,0,11294,0,22649,144839,,,0,117582,115872,329,,,,,,,,2578727,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4872,0,3695,96450,96866,0,0,7398,3156,104264,0,0,538,,0,3556,0,21099,75351,,,0,76472,75672,148,,,,,,,,2579069,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,9233,0,1737,241881,328293,0,0,25382,10021,353675,0,0,-701,,0,14939,629,13662,228219,,,-100,138225,136717,1223,,,,,,,,2580243,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,5010,0,348,508,144691,0,0,36829,6000,181520,0,0,22729,,0,8100,0,8,500,,,0,179661,165511,0,,,,,,,,2580506,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7990,0,385,52085,52185,0,0,3811,5591,55996,0,0,-1867,,0,0,0,15753,36333,,,0,31183,30913,87,,,,,,,,2580645,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492,198,0,48,25725,27599,0,0,2449,100,30048,0,0,293,,0,1900,0,7,25718,,,0,21076,20846,156,,,,,,,,2581558,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,909,0,688,32915,33142,0,0,4140,3300,37282,0,0,9,,0,825,0,4059,28856,,,0,27023,26734,6,,,,,,,,2581594,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4855,0,3926,97088,108285,0,0,8387,3772,116672,0,0,436,,0,3778,0,15449,81639,,,0,86047,84810,401,,,,,,,,2581905,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6220,1850,0,1342,83406,83747,0,0,5561,596,89308,0,0,-876,,0,5825,0,12880,70526,,,0,69571,68319,16,,,,,,,,2581932,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,148395,0,16105,303673,2236066,0,100000,320082,2000,2556148,0,0,187711,,0,130371,48113,30360,273313,,,0,2183854,2114342,0,,,,,,,,2582023,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1310,0,2372,54666,63673,0,1000,5333,100,69006,0,0,500,,0,4700,1165,6557,48109,,,0,54767,54179,33,,,,,,,,2582032,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12088,0,6569,162344,194495,0,4000,14161,2875,208656,0,0,1094,,0,10192,1067,23037,139307,,,0,159284,157692,0,,,,,,,,2582591,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,3548,0,739,72732,74440,0,0,6765,6003,81205,0,0,643,,0,0,0,19738,52994,,,0,64351,63605,119,,,,,,,,2583347,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2519,0,1395,57890,61482,0,0,4889,2078,66371,0,0,952,,0,1859,7996,12666,45224,,,0,48412,47788,0,,,,,,,,2583721,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4858,718,0,2345,77070,80550,0,0,10356,5490,90906,0,0,-1009,,0,5788,346,12628,64442,,,0,62735,62241,87,,,,,,,,2584782,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,28,0,0,100,127,0,0,2522,1000,2649,0,0,522,,0,1000,0,0,100,,,0,0,0,0,,,,,,,,2584988,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1785,0,2034,66007,78860,0,0,6400,3804,85260,0,0,-1823,,0,4280,237,4776,61231,,,0,71123,70304,139,,,,,,,,2586281,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1917,0,943,46042,46212,0,0,3935,2161,50147,0,0,-1540,,0,3233,0,5075,40967,,,0,38083,37538,81,,,,,,,,2586302,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,11220,0,3018,364180,400008,0,0,26533,8674,426541,0,0,3270,,0,14474,5396,25481,338699,,,0,359682,354636,115,,,,,,,,2586740,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1764,0,2762,54139,58173,0,0,6838,3861,65011,0,0,976,,0,1931,0,6308,47831,,,0,52257,51511,70,,,,,,,,2587916,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,2868,0,232,41242,44610,0,0,5625,1577,50235,0,0,152,,0,3890,0,13522,27720,,,0,41089,40563,6,,,,,,,,2587998,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,4995,0,5210,196194,205839,0,0,14838,6205,220677,0,0,1281,,0,6738,0,21460,174734,,,0,150728,148808,614,,,,,,,,2588089,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225,3130,0,1232,62400,73277,0,0,5499,320,78776,0,0,-147,,0,5271,0,7959,54441,,,0,51099,50319,55,,,,,,,,2594240,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,5827,0,2619,77040,79834,0,0,6809,2974,86643,0,0,2539,,0,1243,0,16190,60849,,,0,57888,57174,53,,,,,,,,2594400,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224,6173,0,3997,91106,91389,0,0,6711,300,98100,0,0,-758,,0,7000,248,16658,74448,,,0,61269,60739,169,,,,,,,,2594419,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,492,0,907,30917,33009,0,0,3557,2125,36566,0,0,-596,,0,1825,0,1251,29666,,,0,23649,23192,203,,,,,,,,2594428,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6647,1062,0,856,41697,41978,0,0,2889,1250,44867,0,0,-480,,0,2075,0,6848,34849,,,0,30190,29908,44,,,,,,,,2595461,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,835,0,139,27836,31669,0,0,4592,2500,36261,0,0,-488,,0,2500,0,4063,23773,,,0,29164,28816,80,,,,,,,,2595649,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4619,1876,0,966,402103,407283,0,0,43296,100,450579,0,0,-2115,,0,45272,0,8608,393495,,,0,366459,362281,39,,,,,,,,2595975,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148,4996,0,3931,82700,91023,0,0,8685,2793,99708,0,0,284,,0,5500,0,17820,64880,,,0,60925,60096,108,,,,,,,,2596262,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4283,0,3033,83332,86065,0,0,6919,600,92984,0,0,774,,0,5400,0,14279,69053,,,0,69282,68254,145,,,,,,,,2596619,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2286,0,3178,67610,68811,0,0,6813,3000,75624,0,0,692,,0,3000,0,9836,57774,,,0,48300,47649,121,,,,,,,,2596637,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5171,8240,0,1486,169978,187637,0,0,14146,345,201783,0,0,1210,,0,12556,0,11662,158317,,,0,147273,145881,35,,,,,,,,2596646,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1879,0,1361,41581,42566,0,0,3281,133,45847,0,0,-36,,0,3184,0,4437,37144,,,0,38984,38603,0,,,,,,,,2596655,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6128,0,2830,161562,170911,0,0,14566,100,185477,0,0,1723,,0,12500,1644,18956,142606,,,0,153779,151081,243,,,,,,,,2596785,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2387,0,1230,70948,77016,0,0,9479,2500,86495,0,0,-521,,0,7500,0,11119,59829,,,0,80466,79352,0,,,,,,,,2597698,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2352,0,5073,105771,113100,0,0,12157,5560,125257,0,0,398,,0,6140,0,6889,98882,,,0,95021,93998,59,,,,,,,,2598248,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3285,0,1823,71027,71653,0,0,6564,2675,78217,0,0,856,,0,2675,0,3919,67108,,,0,54486,53834,358,,,,,,,,2598275,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,1389,0,305,32722,34087,0,0,2784,300,36871,0,0,-333,,0,2720,176,2204,30518,,,0,23713,23557,97,,,,,,,,2598396,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1895,0,824,34904,34992,0,0,3546,1935,38538,0,0,-355,,0,1940,0,9350,25554,,,0,26776,26499,26,,,,,,,,2599478,2001-09-30
