RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6574,1371,0,1486,37762,38578,0,0,5465,413,44043,0,0,-860,0,0,5950,229,5483,32279,4,0,25607,25309,-38,0,0,0,0,5465,,,102557,2011-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,1667,0,519,46091,46364,0,0,7380,300,53744,0,0,3878,0,0,3200,0,15944,30147,1,0,31123,30396,2,6000,0,0,0,7380,,,103134,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79033,30708,0,78878,1409478,1421473,0,0,131237,11691,1552710,0,0,71731,0,15000,30526,780,250994,1158485,1,0,1097963,1077507,2289,0,0,0,0,131237,,,103255,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,2610,0,592,87887,88131,0,0,6272,180,94403,0,0,3886,0,0,1820,0,12174,75713,4,0,15276,14961,386,16109,0,0,0,6272,,,103563,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,0,0,142111,150817,0,0,9118,1,159935,0,0,6392,0,0,3967,0,1711,140400,2,0,0,0,-1242,0,0,0,0,9118,,,103602,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69278,3447,0,13373,724483,832882,0,0,16527,500,849409,0,0,-56289,0,0,72250,0,79267,645216,2,0,534841,504391,66,83,0,0,1537,16527,,,104038,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9178,1848,0,3011,119816,120085,0,0,19843,273,139928,0,0,1203,0,0,18327,358,19725,100091,9,0,103129,101507,40,0,0,0,0,19843,,,104056,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2807,0,3621,83175,86564,0,0,8574,160,95138,0,0,7363,0,0,900,0,17351,65824,1,0,34398,34030,151,0,0,0,0,8574,,,104234,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,3568,335,1840,213650,214031,0,0,12281,6400,226312,0,0,3589,0,0,3800,0,29272,184378,2,0,116773,113053,-1508,5580,0,0,0,12281,,,104430,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3521,0,146,38541,38743,0,0,3513,60,42256,0,0,3186,0,0,190,0,7953,30588,1,0,19880,19705,77,391,0,0,0,3513,,,104542,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5205,7654,0,4394,274900,306770,0,0,30694,1364,337464,0,0,5810,0,0,23551,0,35517,239383,1,0,291620,285927,-31,7389,0,0,0,30694,,,105026,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150,326,0,441,17494,17567,0,0,2897,143,20464,0,0,1036,0,0,1612,0,3214,14280,5,0,8563,8474,106,0,0,0,0,2897,,,105044,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19993,5559,7,6678,180140,183793,0,0,16961,300,200754,0,0,12689,0,0,4706,28441,25637,154503,2,0,78365,77180,-734,13315,0,0,0,16961,,,105053,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20509,5128,0,3624,236075,249158,0,0,21477,1500,270635,0,0,256,0,0,19833,0,10494,225581,2,0,193468,189252,-112,0,0,0,0,21477,,,105071,2011-03-31,06/30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7235,3208,0,9784,187905,208866,0,0,17540,3750,226406,0,0,13139,0,0,918,0,38346,149559,2,0,153737,147638,-267,0,0,0,0,17540,,,105222,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3586,0,3262,110944,117317,0,0,19808,237,137125,0,0,19280,0,0,500,0,14379,96565,1,0,89834,87551,-209,482,0,0,0,19808,,,105530,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15427,1952,0,2328,102789,103172,0,0,14968,500,118140,0,0,6968,0,0,7500,0,12947,89842,2,0,79619,77519,0,5795,0,0,0,14968,,,105633,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31308,19538,-109,33611,921017,1028441,0,0,115840,2840,1144281,0,0,28243,0,0,81917,465,261459,659558,2,0,627804,616045,2840,2754,0,0,0,115840,,,106359,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10224,11608,0,24883,763936,932334,0,0,129542,200,1061876,0,0,28073,0,0,115658,947,73477,690459,1,-9274,777717,764685,-5115,0,0,0,10000,129542,,,106377,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22530,5207,0,10509,291064,294310,0,0,37321,1250,331631,0,0,14035,0,0,20914,0,59880,231184,1,0,193639,186140,1122,0,0,0,2543,37321,,,106452,2011-03-31,12/31/2011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,2194,0,5362,92668,104320,0,0,7851,251,112171,0,0,6873,0,0,573,0,9162,83506,4,0,57541,56556,154,7602,0,0,0,7851,,,106519,2011-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15298,945,0,6052,87660,99181,0,0,2266,165,101447,0,0,-9593,0,0,11651,0,22676,64984,4,0,58419,56122,43,677,0,0,2189,2266,,,106546,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16890,7860,0,10755,256661,263361,0,0,39262,300,302623,0,0,5160,0,0,32632,0,71763,184898,2,0,175061,170480,1170,0,0,0,6036,39262,,,106658,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1391,0,483,22812,23016,0,0,2999,50,26015,0,0,498,0,0,2450,0,1363,21449,5,0,20863,20669,1,1500,0,0,0,2999,,,107057,2011-03-31,0000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12766,1377,0,1504,63389,63506,0,0,15297,720,78803,0,0,13807,0,0,770,0,13337,50052,4,0,38637,38211,0,0,0,0,0,15297,,,107226,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,48938,6229,173275,2587576,2933560,3436,0,378248,58,3315244,0,0,201266,0,0,176182,4094,340291,2247285,2,0,2339411,2300186,742,0,0,310,39043,381684,,,107244,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,4624,0,6270,162923,169252,0,0,16254,242,185506,0,0,15058,0,0,1280,0,37634,125289,2,0,124020,120934,-326,6500,0,0,0,16254,,,107431,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784,386,0,16,12012,12087,0,0,1575,60,13662,0,0,1317,0,0,200,0,2178,9834,9,0,9097,9001,-2,597,0,0,0,1575,,,107459,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,604,0,241,39902,44263,0,0,4342,100,48605,0,0,422,0,0,3734,0,2545,37357,4,0,39584,39205,86,0,0,0,0,4342,,,107758,2011-03-31,12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,2920,500,251,41244,42289,0,0,8125,50,50414,0,0,7627,0,0,50,0,7725,33519,4,0,20438,19912,398,650,0,0,0,8125,,,108269,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,937,0,566,21722,21778,0,0,2468,200,24246,0,0,-2086,0,0,4355,0,2419,19303,9,-1,17856,17695,0,2222,0,0,0,2468,,,108652,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15382,758,0,351,62039,62165,0,0,9948,600,72113,0,0,8718,0,0,600,0,9094,52944,4,0,26732,26654,30,0,0,0,0,9948,,,108746,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,13991,0,4336,172006,184214,0,0,18174,204,202388,6,6,10073,0,0,8247,547,23412,148594,5,0,144359,142901,-350,0,0,0,0,18174,,,108951,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21796,4640,0,7267,328451,331758,0,0,10747,13021,342505,0,0,-20278,0,0,17934,0,38475,289976,2,0,209737,205435,70,0,0,0,0,10747,,,109136,2011-03-31,12/31/2011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083,1080,0,1628,41294,44922,0,0,4363,100,49285,0,0,456,0,0,3800,0,6792,34502,4,0,34549,34083,7,0,0,0,0,4363,,,109154,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1429,0,555,48842,53095,0,0,5000,100,58095,0,0,2258,0,0,2380,0,8382,40460,4,0,42337,41868,262,2700,0,0,0,5000,,,109453,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358,3176,0,4990,211992,224330,0,0,28618,0,252948,0,0,257,0,0,28431,0,20500,191492,1,0,184669,182109,-70,0,0,0,0,28618,,,109574,2011-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23354,2528,0,12085,176563,187560,0,0,16201,338,203761,0,0,8971,0,0,6727,0,40871,135692,2,0,146257,144417,165,0,0,0,0,16201,,,109659,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9094,6296,0,8877,273698,313584,0,0,31667,200,345251,0,0,23569,0,0,5385,220,43592,230106,2,0,201107,197286,2513,0,0,0,5529,31667,,,110413,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,409,0,42,10660,13530,0,0,2297,100,15827,0,0,668,0,0,1500,0,2042,8618,5,0,10994,10752,29,650,0,0,178,2297,,,110655,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6490,664,0,1200,85312,90626,0,3000,3930,5015,94556,0,0,-9332,0,0,8607,0,5208,80103,1,0,65725,63889,-360,0,0,0,0,3930,,,110936,2011-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4450,0,8097,226011,226200,0,0,21877,126,248077,0,0,10608,0,0,11063,0,30284,195727,1,0,185712,183047,80,1919,0,0,0,21877,,,110945,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1325,0,239,27483,30968,0,0,2690,150,33658,0,0,307,0,0,2250,0,7871,19612,4,0,25977,25818,-17,0,0,306,0,2690,,,111157,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27895,2206,0,10092,310847,380455,0,0,42096,0,422551,0,0,42306,2134,0,0,9949,6259,304588,1,0,310392,306458,-210,0,0,0,1080,42096,,,111205,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1858,0,1043,120183,128233,0,0,15996,220,144229,0,0,13754,0,0,460,0,22825,97358,4,0,62803,62018,1562,2435,0,0,0,15996,,,111661,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15365,3866,0,5081,235325,244702,0,0,24296,250,268998,0,0,23603,0,0,300,0,25380,209945,1,0,175249,172279,143,2022,0,0,5955,24296,,,111942,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94297,5795,0,3233,302324,307610,0,0,38764,792,346374,0,0,26748,0,0,11083,70,57147,245177,8,0,212452,203336,141,0,0,0,2527,38764,,,111979,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,28623,35,27555,811695,890604,0,0,87376,3717,977980,0,0,53121,0,0,32283,1406,143561,668134,2,0,528992,522576,-1745,7440,0,0,2264,87376,,,112163,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10322,0,1187,118715,124247,0,0,13443,276,137690,0,0,13187,0,0,1000,0,9780,108935,1,0,49889,48371,-1020,0,0,0,0,13443,,,112332,2011-03-31,"DECEMBER 31, 2011"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39719,3107,0,1603,196245,212029,0,0,21296,525,233325,0,0,15835,0,0,4475,0,17567,178678,7,0,154075,151607,461,3379,0,0,0,21296,,,112444,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,1432,0,422,33285,38129,0,0,4394,300,42523,0,0,3714,0,0,400,0,5810,27475,1,-50,30094,29699,30,3669,0,0,0,4394,,,112510,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,1998,0,173,35306,36115,0,0,4242,95,40357,0,0,1207,0,0,2805,0,8228,27078,5,0,21171,20808,135,1043,0,0,0,4242,,,112556,2011-03-31,1231
4559558,1644094,825334,1082315,1824353,,,104218572,1505,0,24523639,23627,128743716,458323,0,0,23874690,117053,2,0,69741595,68034202,166999,0,905193,24525144,,,0,5753567,,,,,92532368,,,,,,,412581,209854,,,,,,16310474,76221894,,,,,,0,0,669561,905193,,,,112837,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31225,2467,0,1121,151497,156730,0,0,60602,0,217332,0,0,54748,0,0,0,0,4265,147232,1,0,82722,81369,5854,0,0,0,0,60602,,,113003,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,1812,0,2498,104743,105297,0,0,15162,55,120459,0,0,6686,0,0,7945,0,11770,92973,1,0,82314,81254,476,0,0,0,0,15162,,,113030,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9879,18074,0,8506,373317,406989,84,0,44980,100,452053,0,0,18641,0,0,26110,0,85827,287490,2,0,341405,336019,129,0,0,0,4637,45064,,,113441,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56870,5821,0,392,414211,416090,0,0,59181,2798,475271,0,0,41568,0,10000,5143,0,43693,370518,1,-325,394053,389034,-3,0,0,0,0,59181,,,113601,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94319,37778,0,15975,507044,525641,0,0,62171,925,587812,0,0,30098,0,0,25310,412,72694,434350,2,0,284753,276371,5838,14494,0,0,0,62171,,,113740,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180,7696,0,5016,225397,236400,0,0,19027,10,255427,0,0,15670,0,0,3450,0,7725,217672,2,0,171721,169029,-103,19600,0,0,0,19027,,,113937,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7524,1443,0,2670,78631,86873,0,0,8953,450,95826,0,0,6931,0,0,1450,263,11304,67327,8,0,68581,67614,122,1378,0,0,7422,8953,,,114149,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,5880,0,6992,210576,216949,0,0,20007,1000,236956,0,0,16538,0,0,2500,0,36417,174159,4,0,112188,110402,-31,0,0,5,0,20007,,,114158,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,3254,0,762,70736,75436,0,0,7448,300,82884,0,0,1106,0,0,5950,0,16335,54401,1,0,52709,52469,92,0,0,0,0,7448,,,114251,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205674,44582,0,41579,1789644,2326974,0,0,423819,33205,2750793,0,0,344997,9901,0,40000,20138,762819,1026825,1,0,1199219,1184219,5617,0,0,25000,499326,423819,,,114260,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15314,2417,0,5052,253025,253569,0,0,27675,200,281244,0,0,25893,0,0,500,0,21328,231697,4,0,150693,148543,1082,4580,0,0,0,27675,,,114457,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7099,2162,0,3292,128238,131941,0,0,20156,2500,152097,0,0,11197,0,0,6346,0,27270,100968,1,0,112604,110821,113,3075,0,0,0,20156,,,114756,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,298,0,403,26044,30286,0,0,10746,0,41032,0,0,0,0,10746,0,0,1884,24160,1,0,34840,34338,0,0,0,0,0,10746,,,114774,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,3130,0,6288,150226,161050,0,0,19190,200,180240,241,241,1818,0,0,17230,0,41087,109140,2,0,128663,126181,-58,8745,0,0,0,19190,,,114840,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1252,0,148,54567,61553,0,0,6139,400,67692,0,0,1010,0,0,4600,0,6592,47975,4,0,27735,27176,129,0,0,0,5170,6139,,,114859,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40668,3355,0,1891,189564,194244,0,0,21965,125,216209,0,0,21340,0,0,1000,0,37370,152194,1,0,144193,142656,-500,0,0,0,2434,21965,,,115100,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6368,1680,0,342,81700,87070,0,0,13126,860,100196,0,0,9126,0,0,3140,0,12466,69234,9,0,79313,78580,0,1438,0,0,1016,13126,,,115146,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640,1703,0,1023,51338,52429,0,0,2802,120,55231,0,0,-2877,0,0,5570,0,8552,42786,4,0,35611,34823,-11,4700,0,0,0,2802,,,115155,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,8921,0,5835,244259,256603,0,0,26321,5224,282924,0,0,-2334,0,8617,14544,0,27292,216967,1,0,196988,193907,270,26946,0,0,0,26321,,,115221,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22013,1727,0,4140,177925,184264,0,0,15840,125,200104,0,0,173,0,0,15394,0,11599,166326,2,0,133208,131775,148,19,0,0,272,15840,,,115575,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315315,22233,0,34438,1241916,1380384,0,0,232103,1200,1612487,0,0,-128594,0,0,359244,0,175362,1066554,2,0,750027,749827,253,1313,0,0,31046,232103,,,115641,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15607,1945,0,2737,184583,198865,0,0,15862,500,214727,0,0,12738,0,0,2950,0,19315,165268,2,0,145018,143342,-326,0,0,0,0,15862,,,116077,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6933,2898,0,496,44122,45113,0,0,4256,75,49369,0,0,381,0,0,3800,0,8164,35959,4,0,33802,33084,0,0,0,0,0,4256,,,116358,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,491,0,42,7258,7295,0,0,632,100,7927,0,0,416,0,0,100,0,4697,2561,4,0,2900,2844,16,534,0,0,0,632,,,116554,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4030,9821,0,158,41582,41763,0,0,6837,90,48600,0,0,747,0,0,6000,0,6992,34590,3,0,24931,24345,0,3300,0,0,0,6837,,,116639,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3111,0,1557,34622,34822,0,0,5173,350,39995,0,0,1306,0,0,3500,0,3279,31343,1,0,18575,17800,17,75,0,0,0,5173,,,116732,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,3505,0,3624,105673,109431,0,0,15530,120,124961,0,0,11553,0,0,3001,0,14498,91175,4,0,64679,63942,856,1338,0,0,0,15530,,,116741,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,1866,0,2041,92730,100471,0,0,12469,1200,112940,0,0,9158,0,0,1950,111,10886,81844,1,0,64301,62780,161,8900,0,0,0,12469,,,117038,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6481,6947,0,3164,217564,234702,0,0,32136,1500,266838,0,0,15998,0,0,14508,73,34442,183122,4,0,178299,175375,130,0,0,0,8612,32136,,,117458,2011-03-31,"December 31, 2011"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742,2256,0,1120,82930,87099,0,0,8764,0,95863,0,0,8708,0,0,0,0,7951,74979,1,0,71234,70646,56,1089,0,0,0,8764,,,117672,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,3708,0,898,70053,79534,0,0,15266,1,94800,0,0,6800,0,0,7953,0,1275,68778,1,-149,28565,28317,661,1260,0,0,0,15266,,,117775,2011-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25826,4591,0,1054,134091,145530,0,0,15381,235,160911,0,0,12509,0,0,2065,0,17846,116245,2,0,107879,107174,572,0,0,0,0,15381,,,118156,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,4088,0,11121,218820,223304,0,0,20784,2092,244088,0,0,13992,1009,0,4223,3267,19566,199254,1,0,123382,122090,477,1100,0,0,0,20784,,,118174,2011-03-31,0430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13755,578,0,146,93997,125086,0,0,18004,800,143090,0,0,16670,0,0,550,0,1954,92043,1,0,123281,121175,-16,0,0,0,0,18004,,,118660,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,7846,0,8370,186262,190011,0,0,18655,500,208666,0,0,3570,0,0,14960,0,31652,154609,1,0,134107,131873,-375,4000,0,0,0,18655,,,118736,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4461,0,2064,286995,287696,0,0,29468,4000,317164,0,0,17120,0,0,4000,0,22137,264858,8,0,152533,150742,4348,4550,0,0,0,29468,,,119153,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31108,6093,0,10748,286101,292406,0,0,35127,926,327533,0,0,18747,0,0,15513,0,51485,234616,2,0,207434,203497,-59,0,0,0,0,35127,,,119274,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39523,2926,0,9091,418058,446363,0,0,45189,1500,491552,0,0,15459,0,0,29058,0,86813,331245,2,0,305168,301226,-828,0,0,0,0,45189,,,119528,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5260,5160,0,14899,459083,540237,0,0,58737,0,598974,0,0,57563,0,0,0,1347,18976,440107,1,0,480547,474556,1174,6900,0,0,2877,58737,,,119779,2011-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5699,2147,0,1027,127031,127728,0,0,19844,400,147572,0,0,11273,0,0,8100,0,19703,107328,4,0,124477,121756,71,1585,0,0,0,19844,,,120542,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,22346,0,15874,535089,575779,0,0,84607,0,660386,0,0,86184,0,0,1500,0,60451,474638,1,0,410598,407530,-3077,959,0,0,0,84607,,,120609,2011-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4326,6166,0,837,120368,120807,0,0,16107,300,136914,0,0,13994,0,0,2000,0,20917,99451,1,0,61200,59803,-187,750,0,0,0,16107,,,120953,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,71079,0,83626,1764812,2026421,0,0,204535,900,2230956,0,0,24697,0,0,178698,5129,408261,1356551,1,0,1430966,1400648,240,51627,0,0,84568,204535,,,121642,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26459,10911,0,605,110939,111699,0,0,18399,120,130098,0,0,9092,0,0,8000,0,16470,94469,1,0,26176,25599,1187,0,0,0,0,18399,,,121651,2011-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,10916,0,6523,258502,259371,0,0,23383,200,282754,0,0,21143,0,0,2000,0,10696,247806,1,0,241489,239271,40,6549,0,0,0,23383,,,121914,2011-03-31,December 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4410,1442,261,298,49224,49366,0,0,6542,500,55908,0,0,4549,0,0,1500,0,9349,39875,2,0,16232,15863,-7,8225,0,0,0,6542,,,122153,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,1927,0,106,44361,45987,0,0,3594,50,49581,0,0,3439,0,0,200,0,8667,35694,4,0,20955,20660,-95,7100,0,0,0,3594,,,122546,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787,2432,0,777,28047,28140,0,0,2352,71,30492,0,0,810,0,0,1454,0,5475,22572,4,0,21430,20990,17,900,0,0,0,2352,,,122751,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76475,29013,0,61608,983725,1039227,0,0,108310,986,1147537,0,0,19361,0,0,87156,801,147261,836464,2,0,874185,865170,807,0,0,0,0,108310,,,122854,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34887,6881,0,10828,555151,589717,0,0,13918,840,603635,0,0,-35265,0,0,48279,345,110191,444960,9,0,502441,477441,64,0,0,0,1407,13918,,,123178,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,2643,0,610,115543,127257,0,0,12268,100,139525,0,0,8818,0,0,2885,0,20439,95104,4,0,58709,57799,465,5750,0,0,0,12268,,,123440,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217,12509,0,19476,644527,720271,0,0,77996,3000,798267,0,0,55534,0,0,20000,848,106674,537853,1,0,561902,549571,-538,100,0,0,55620,77996,,,123646,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10496,4161,0,2140,266639,269957,0,0,41085,11245,311042,0,0,17080,121,0,12760,0,36580,230059,4,0,272714,265839,0,4224,0,0,0,41085,,,124344,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245,429,0,111,10604,10630,0,0,1652,50,12282,0,0,1597,0,0,5,0,2305,8299,5,0,7754,7751,0,1150,0,0,0,1652,,,124353,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17951,914,0,6243,131631,140013,0,0,2716,403,142729,0,0,-11712,0,0,13960,0,5354,126277,1,0,109019,105756,65,1227,0,0,0,2716,,,124773,2011-03-31,12.31.11
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537,4667,0,801,87349,96795,0,0,11982,200,108777,0,0,6324,0,0,5200,0,13955,73394,4,0,75272,73246,258,2980,0,0,0,11982,,,124830,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23561,39070,0,19893,312123,317581,0,0,33084,1545,350665,0,0,29300,0,0,2568,0,15358,296765,5,0,66354,63470,-329,0,0,0,0,33084,,,125154,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74494,18766,0,11528,645073,664612,0,0,49582,200,714194,0,0,24256,0,0,23522,2975,170511,474562,2,0,450746,444386,1604,0,0,0,5141,49582,,,125855,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,634,0,36,19902,20167,0,0,2192,50,22359,0,0,2019,0,0,100,0,2721,17181,4,0,14855,14745,23,169,0,110,0,2192,,,125958,2011-03-31,1231
