RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31610,16552,0,18600,546867,572061,0,0,56422,1156,628483,0,0,47182,0,0,9360,1564,96270,450597,,0,364012,360005,-1276,2250,0,0,14162,56422,,,760854,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1820,0,493,34081,34250,0,0,4621,450,38871,0,0,2621,0,266,1284,0,7217,26864,,0,25356,25064,0,1027,0,0,0,4621,,,760939,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975,1026,0,290,62460,62505,0,0,4166,100,66671,0,0,2294,0,0,2400,0,13837,48623,,0,20046,19730,-628,5100,0,0,0,4166,,,760957,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8945,4024,0,6677,187339,188167,0,0,20649,120,208816,0,0,14536,0,0,6980,0,20119,167220,,0,160546,157727,-987,0,0,0,0,20649,,,761244,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15544,1872,0,552,45000,45436,0,0,7824,400,53260,0,0,1786,0,0,5634,0,9080,35920,,0,28819,28038,4,78,0,0,0,7824,,,761347,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7351,2048,0,3965,152795,153373,0,0,12743,107,166116,0,0,4455,0,0,8674,0,27586,125209,,0,101126,99898,-493,0,0,0,0,12743,,,761459,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8792,1720,0,3134,161757,176322,0,0,23903,150,200225,0,0,16627,0,0,6968,409,21843,139914,,0,147401,145541,158,0,0,2543,4286,23903,,,761543,2013-12-31,
123780,122013,26334,0,121604,,,18689524,0,0,2141389,1,20830913,493049,2300,0,1690508,20802,,0,12699788,12547215,-42169,0,1009662,2141389,,,0,43094,,,,,15089879,,,,,,,37012,25214,,,,,,3164338,11925541,,,,,,376,0,322000,1009662,,,,761806,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10178,1501,0,5111,83443,83654,0,0,4678,1672,88332,0,0,-6224,0,0,9828,0,12746,70697,,0,52007,51402,-598,0,0,0,0,4678,,,761833,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,12045,0,3322,246127,265170,0,0,24827,30,289997,0,0,12082,0,0,13220,554,55491,190636,,0,204267,201933,-505,0,0,8199,0,24827,,,761851,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,2035,0,2263,85692,85750,0,0,8982,375,94732,0,0,3875,0,0,5125,108,25286,60406,,0,76925,76177,-393,0,0,0,0,8982,,,761954,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6797,5040,0,547,83559,91922,0,0,9829,200,101751,0,0,5514,0,0,4110,269,16295,67264,,0,85906,84304,5,0,0,0,0,9829,,,762045,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7155,1402,0,598,23619,23643,0,0,2439,140,26082,0,0,136,0,0,2360,0,5120,18499,,0,7621,7425,-197,0,0,0,0,2439,,,762353,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,33438,0,23966,1291932,1436782,0,0,160686,3750,1597468,0,0,118318,0,0,46998,514,239710,1052222,,0,982290,969041,-8380,497,0,0,119187,160686,,,762447,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80072,19294,0,36386,1299643,1371957,0,0,188614,250,1560571,0,0,140868,3384,0,56497,7220,155225,1144418,,0,1202073,1185128,-9001,0,0,0,45250,188614,,,762474,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41707,1565,0,2158,111091,111444,0,0,13594,600,125038,0,0,10403,0,0,2484,0,14499,96592,,0,70082,68879,107,0,0,0,0,13594,,,762625,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38173,1289,0,6932,194447,208053,0,0,39812,2000,247865,0,0,37810,0,0,0,225,49334,145113,,0,121050,119293,2,0,0,0,0,39812,,,762773,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3597,0,3390,140216,143098,0,0,23674,600,166772,0,0,1899,0,0,21394,0,22173,118043,,0,57884,56807,-219,1615,0,0,1715,23674,,,763211,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224,3895,0,3788,156433,158373,0,0,16566,600,174939,0,0,10092,0,0,6400,133,25990,130443,,0,142020,139975,-526,0,0,0,0,16566,,,763556,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5830,3900,0,17243,662877,763874,1,0,85116,1,848991,0,0,57392,0,0,27249,1234,55098,607779,,0,367924,357682,474,0,0,0,8003,85117,,,763677,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5272,2261,0,2803,105219,105697,0,0,14233,1000,119930,0,0,3378,0,0,8592,0,15979,89240,,0,21125,20322,1263,0,0,0,0,14233,,,763752,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31645,7406,0,9340,538063,540053,0,0,13139,585,553192,0,0,-26621,0,0,41083,0,49200,488863,,0,400999,391176,-1908,0,0,0,0,13139,,,763930,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190064,62955,0,103188,3002782,3277953,0,0,386377,750,3664330,0,0,30041,0,0,357277,67278,672082,2330700,,0,2457444,2435067,-1691,14920,0,83516,0,386377,,,764030,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,12491,0,5038,361919,410119,0,0,40316,250,450435,0,0,-15324,0,0,56984,0,114504,247415,,0,228971,224447,-1594,0,0,0,27740,40316,,,764058,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6832,2153,0,1079,73817,79008,0,0,10240,1243,89248,0,0,7622,0,0,1451,0,15656,58161,,0,53012,51737,-76,0,0,0,0,10240,,,764067,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,4365,0,2714,93381,104045,0,0,10230,200,114275,0,0,2974,0,0,7094,0,11427,81954,,0,68451,67687,-38,0,0,0,4101,10230,,,764142,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,5151,0,102,38817,38857,0,0,4011,220,42868,0,0,2000,0,0,1780,0,9772,29045,,0,21978,21544,11,8350,0,0,0,4011,,,764151,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5743,2249,0,845,55449,55488,0,0,10676,160,66164,0,0,9711,0,0,820,0,9346,46103,,0,24594,24172,-15,3248,0,0,0,10676,,,764441,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,3097,0,1598,108554,122889,0,0,11635,450,134524,0,0,7468,0,0,3510,0,19479,89075,,0,107183,105697,207,6858,0,0,655,11635,,,764816,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547,1475,0,185,30088,30247,0,0,2693,180,32940,0,0,1068,0,0,2000,0,5119,24969,,0,15362,15046,-555,1050,0,0,0,2693,,,764843,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3249,34549,0,37531,1086347,1265732,0,0,110954,1,1376686,0,0,27834,0,0,90881,110669,158179,928168,,0,798753,789798,-7762,130,0,2372,35276,110954,,,764982,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58258,22479,21,28952,1598249,1830660,0,0,212415,2059,2043075,3037,0,127902,0,0,88019,1350,96328,1501921,,0,1547185,1531670,-5565,0,0,0,10891,212415,,,765019,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,4959,0,1166,72167,76532,0,0,6858,336,83390,0,0,5447,0,0,1513,0,17173,54994,,0,35353,34971,-438,550,0,0,0,6858,,,765046,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25998,518,0,264,36758,37087,18,0,8965,5000,46070,0,0,-43,0,0,4007,0,19723,17035,,0,17646,17238,1,0,0,0,0,8983,,,765130,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7029,3232,0,4608,114361,116730,0,0,14632,310,131362,0,0,1848,0,0,12469,0,13037,101324,,0,96318,95447,5,2199,0,0,0,14632,,,765318,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8040,4948,0,2148,114554,120876,0,0,12872,100,133748,0,0,13170,0,0,200,0,20516,94038,,0,77627,76742,-598,0,0,0,0,12872,,,765354,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,6240,0,10883,446192,473411,0,0,78689,10,552100,0,0,77392,0,0,0,483,89344,356848,,0,376488,372289,1287,86,0,0,0,78689,,,765505,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7490,2060,0,2397,137421,146153,0,0,19319,1000,165472,0,0,13684,0,0,5000,0,34173,103248,,0,35143,34592,-365,0,0,0,0,19319,,,765662,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3730,342,0,428,49648,50787,0,0,12547,0,63334,0,0,14097,375,0,0,0,8029,41619,,0,16261,16089,-1550,0,0,0,0,12547,,,765877,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9174,985,0,96,83592,83724,0,0,13954,300,97678,0,0,13233,0,0,400,0,7900,75692,,0,42898,41953,21,1641,0,0,0,13954,,,766052,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16462,6365,0,4041,287418,310452,1100,0,63234,750,374786,0,0,11063,700,0,51191,0,21497,265921,,0,286498,283577,230,0,0,0,0,64334,,,766164,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4008,14629,0,10263,705342,743967,0,0,78541,1000,822508,0,0,66138,0,0,10562,0,150148,555194,,0,433852,426163,841,0,0,0,1399,78541,,,766258,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20086,8033,0,10019,302818,303829,0,0,29911,1638,333740,0,0,25169,0,0,3638,0,102295,200523,,0,161507,158921,-534,0,0,0,0,29911,,,766735,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12572,1071,0,2046,81726,81978,0,0,6814,189,88792,0,0,3071,0,0,3556,0,23202,58524,,0,57025,56120,-2,4247,0,0,0,6814,,,767040,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4480,1873,0,1051,40681,40878,0,0,5711,75,46589,0,0,4548,0,0,1075,0,10564,30117,,0,19309,19141,13,2974,0,0,0,5711,,,767152,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4491,571,0,172,20030,20043,0,0,1642,50,21685,0,0,1217,0,0,375,0,4156,15874,,0,14951,14801,0,971,0,0,0,1642,,,767246,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4903,2311,0,714,119672,120437,0,0,11828,150,132265,0,0,12002,0,0,300,0,14805,104867,,0,87644,86608,-624,0,0,0,0,11828,,,767255,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,3179,0,3214,129302,129930,0,0,15957,1047,145887,0,0,5547,0,0,8953,1939,33675,95627,,0,93033,92033,410,6850,0,0,0,15957,,,767554,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241,388,0,287,27000,33337,0,0,4717,0,38054,0,0,4678,0,0,0,0,190,26810,,0,24728,24388,39,0,0,0,0,4717,,,767572,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6252,1194,0,988,113180,115379,0,0,14784,181,130163,0,0,15100,0,0,143,0,14861,98319,,0,82965,81970,-640,293,0,0,0,14784,,,767611,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4856,4577,0,3942,134942,141459,0,0,17860,978,159319,0,0,10643,0,0,6395,0,25844,109097,,0,125938,124730,-156,0,0,0,1969,17860,,,767705,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16985,21217,0,6464,318749,319712,0,0,44855,9000,364567,0,0,10837,0,0,24723,91,94508,224241,,0,164856,161597,295,56060,0,0,451,44855,,,767732,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,8313,0,3568,150632,152871,0,0,18822,90,171693,0,0,16186,0,0,2590,3016,21379,129253,,0,123246,121182,-44,10267,0,0,0,18822,,,767817,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16657,1716,0,3547,209681,228022,0,0,23592,19,251614,0,0,-20834,0,0,44309,3285,29269,180412,,0,212624,206895,98,0,0,0,0,23592,,,767974,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49501,6074,0,17277,625462,749322,0,0,164968,154,914290,0,0,39823,0,0,127011,0,13346,612116,,0,670225,657593,-2020,0,0,0,0,164968,,,768074,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27863,3854,0,475,156320,161222,0,0,11393,465,172615,0,0,1261,0,0,10535,131,31618,124702,,0,79605,79068,-868,10000,0,0,0,11393,,,768252,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7294,3608,0,4217,135182,140587,0,0,12119,495,152706,0,0,3292,0,0,8727,0,18916,116266,,0,89859,87415,-395,20,0,0,0,12119,,,768458,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348,284,0,641,45455,45953,0,0,5679,0,51632,0,0,5679,0,0,0,0,729,44727,,0,41528,41044,0,0,0,0,0,5679,,,768476,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371,13141,0,258,128080,128680,0,0,10785,300,139465,0,0,8038,0,0,2200,0,42458,85622,,0,45512,45006,247,18000,0,0,0,10785,,,768953,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8485,2093,0,715,87723,87842,0,0,14285,250,102127,0,0,5163,0,0,8500,0,8082,79641,,0,47853,47152,372,0,0,0,0,14285,,,769156,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,4040,0,423,78335,81358,0,0,7491,400,88849,0,0,3959,0,0,3403,0,9028,69307,,0,37540,36866,-271,0,0,0,322,7491,,,769334,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504,4204,0,1748,80167,80339,0,0,8232,262,88571,0,0,7168,0,0,688,0,10497,69670,,0,44538,43768,114,3147,0,0,0,8232,,,770068,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963,944,0,978,23974,24010,0,0,2450,0,26460,0,0,2450,0,0,0,0,1875,22099,,0,19164,18952,0,0,0,0,0,2450,,,770273,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15744,30674,0,6292,2516262,3097122,0,0,253478,3121,3350600,0,0,229475,0,183,33199,1646,729887,1786375,,0,2053363,2018919,-12500,0,0,0,75000,253478,,,770367,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8941,4068,0,1991,97550,110623,0,0,8871,125,119494,0,0,3809,0,0,4875,0,15054,82496,,0,76620,75926,62,1080,0,0,0,8871,,,770451,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,767,0,231,25389,26162,0,0,2492,53,28654,0,0,270,0,0,2169,0,4613,20776,,0,20030,19894,0,4537,0,0,0,2492,,,770545,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27836,6298,0,5098,178389,179331,0,0,18597,1200,197928,0,0,12663,0,0,5000,0,36540,141849,,0,116809,114296,-266,0,0,0,0,18597,,,770639,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31584,16385,0,19114,695111,724512,0,0,88153,600,812665,0,0,56464,406,0,39681,589,147495,547616,,0,572037,562188,-8592,582,0,0,17811,88153,,,770657,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,9020,0,9645,240962,246261,0,0,25096,275,271357,0,0,20177,0,0,5220,1014,35488,205474,,0,191604,189012,-576,0,0,0,367,25096,,,770853,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11848,820,0,382,53060,53119,0,0,3647,300,56766,0,0,1928,0,0,1695,0,13234,39826,,0,24706,24497,-276,0,0,0,0,3647,,,771047,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5322,11754,0,7934,467160,481148,0,0,50606,200,531754,0,0,25379,0,0,25757,0,53326,413834,,0,313394,309962,-730,0,0,31,4191,50606,,,771140,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15606,17166,0,24874,736359,774406,0,0,75291,2000,849697,0,0,30047,0,0,42900,4463,249692,486667,,0,417667,409273,344,0,0,0,27979,75291,,,771458,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16170,0,29086,804749,922854,46,0,92455,543,1015355,0,0,50683,0,0,37674,2675,129312,675437,,0,719362,713409,3555,0,0,0,0,92501,,,771609,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4828,1049,0,2923,101376,101548,0,0,7722,345,109270,0,0,4491,0,0,3730,0,23556,77820,,0,81447,80144,-844,0,0,0,0,7722,,,771636,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904,1666,0,955,106899,109413,0,0,14747,200,124160,0,0,16668,0,0,1300,0,15203,91696,,0,45794,45267,-3421,1241,0,0,0,14747,,,771748,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58436,3048,0,5643,335711,344426,0,0,35300,0,379726,0,0,35304,0,0,0,490,15574,320137,,0,283895,279645,-4,0,0,0,0,35300,,,771878,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470,7418,0,9939,669585,897591,0,0,104433,1,1002024,0,0,106552,0,0,9,3044,104262,565323,,0,711006,704457,-2129,1361,0,0,2351,104433,,,772008,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9570,5528,0,1229,98129,99063,0,0,9078,750,108141,0,0,6429,0,0,2550,0,27543,70586,,0,51541,50841,-651,951,0,0,297,9078,,,772240,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21732,0,119,515,709,0,0,35219,1450,35928,0,0,26834,0,0,6935,0,515,0,,0,0,0,0,0,7576,0,0,35219,,,772446,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22944,6103,108,741,183575,194753,0,0,22211,500,216964,0,0,3781,0,0,17752,0,44053,139522,,0,165970,163479,178,0,0,0,0,22211,,,772558,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,412,0,721,41639,42515,0,0,5034,1000,47549,0,0,2788,0,0,1123,0,10186,31453,,0,6234,5819,123,0,0,820,0,5034,,,772745,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3410,4424,0,777,62967,63042,0,0,6899,50,69941,0,0,6624,0,0,250,0,13309,49658,,0,47130,46551,-25,0,0,0,0,6899,,,772754,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12566,1982,0,814,102330,110541,0,0,13870,200,124411,0,0,8676,0,0,7000,0,18552,83777,,0,56643,55484,-2006,0,0,0,0,13870,,,773032,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8216,2621,0,2424,85905,87413,0,0,8683,100,96096,0,0,7151,0,0,1432,0,5153,80752,,0,80903,80021,0,0,0,0,0,8683,,,773171,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58143,27673,0,54237,1422477,1563943,0,0,174714,400,1738657,0,0,58170,0,0,108903,3062,282351,1140126,,0,1205501,1181829,7241,530,0,0,64147,174714,,,773247,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10899,3384,0,5132,303670,329531,0,0,41092,963,370623,0,0,45157,0,0,963,0,47248,256422,,0,182308,180289,-5991,0,0,0,21474,41092,,,773443,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17310,937,0,5411,636231,767685,0,0,118343,8481,886028,0,0,96059,0,0,13803,0,78152,558079,,0,826243,823377,0,29975,0,0,0,118343,,,773470,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15049,3456,0,1734,99393,99694,0,0,11132,200,110826,0,0,-2942,0,0,14310,0,13370,86023,,0,52927,52389,-436,300,0,0,0,11132,,,773546,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12841,8425,0,5109,223013,227112,0,0,20620,3000,247732,0,0,16493,0,0,3000,882,54245,168768,,0,121568,118491,-1873,0,0,0,0,20620,,,773742,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148,11077,0,20124,326893,356167,0,0,42243,500,398410,0,0,33097,0,0,8310,67938,44459,282434,,0,247273,244413,336,0,0,0,0,42243,,,774132,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18284,986,0,528,89228,95728,0,0,10828,600,106556,0,0,7762,0,0,2694,0,22725,66503,,0,67951,66139,-228,0,0,0,0,10828,,,774235,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4077,1256,0,813,53308,54349,0,0,4426,312,58775,0,0,1965,0,0,2188,0,6519,46789,,0,43240,42490,-39,0,0,0,0,4426,,,774253,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356631,68691,0,60414,2131031,2143338,0,0,310896,250,2454234,0,0,49956,0,0,259015,1155,285069,1845962,,0,1757481,1733638,1675,0,0,0,2424,310896,,,774262,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242,3313,0,3630,139948,141055,0,0,18797,121,159852,0,0,15070,0,0,3857,0,9690,130258,,0,105068,102963,-251,4282,0,0,0,18797,,,774347,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5184,1665,0,570,51204,51394,0,0,5144,150,56538,0,0,4667,0,0,200,173,10907,40297,,0,25354,24969,127,0,0,0,0,5144,,,774655,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7686,448,0,336,18721,18788,0,0,1263,50,20051,0,0,1012,0,0,195,0,5605,13116,,0,10681,10536,6,0,0,0,0,1263,,,774851,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7195,0,5027,258158,290549,0,0,30555,261,321104,0,0,11466,0,0,20877,0,65500,192658,,0,201391,198851,-2049,90,0,1660,0,30555,,,775054,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483,42513,0,75783,2250036,2545057,0,0,235329,14157,2780386,0,0,82705,0,974,154008,6225,453698,1796338,,0,1750872,1727762,-16515,0,0,0,0,235329,,,775214,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5283,1248,0,213,43503,43915,0,0,6324,1800,50239,0,0,2755,0,0,1800,44,6124,37379,,0,25306,24939,-31,0,0,0,308,6324,,,775241,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54046,7515,0,8864,481008,495941,0,0,62378,1900,558319,0,0,19978,0,0,37748,639,81755,399253,,0,365561,360400,2752,0,0,0,0,62378,,,775456,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4845,1393,0,275,54253,55030,0,0,9360,250,64390,0,0,8860,0,0,250,0,10495,43758,,0,27261,27020,0,385,0,600,0,9360,,,775540,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52621,1090,0,6159,208158,210302,0,0,42223,1,252525,0,0,42713,0,0,0,583,5210,202948,,0,106262,105113,-491,0,0,0,0,42223,,,775773,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4237,267,0,92,26562,26622,0,0,2991,0,29613,0,0,2988,0,0,0,0,3200,23362,,0,19427,19291,3,0,0,0,0,2991,,,776275,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12278,2888,0,3595,113087,113222,0,0,11198,1200,124420,0,0,2696,0,0,7332,0,41587,71500,,0,47035,46318,-30,0,0,0,0,11198,,,776369,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18745,2276,0,404,141575,152356,0,0,13840,1000,166196,0,0,13231,0,0,1000,0,34329,107246,,0,85653,85426,-1391,986,0,0,0,13840,,,776547,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119732,12238,0,25690,556452,563421,0,0,101991,494,665412,0,0,1326,0,0,100887,0,130028,426424,,0,343903,340897,-716,0,0,0,0,101991,,,776659,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2394,0,794,43495,43534,0,0,1410,213,44944,0,0,-1179,0,0,3787,0,10052,33443,,0,16760,16380,-1411,2809,0,0,0,1410,,,776734,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267,704,0,570,28996,29696,0,0,2650,120,32346,0,0,-98,0,0,2712,0,4404,24592,,0,24957,24520,-84,0,0,685,0,2650,,,776752,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860,2209,0,542,42948,42958,0,0,4564,25,47522,0,0,1547,0,0,2975,0,7698,35250,,0,24997,24481,17,0,0,0,0,4564,,,777254,2013-12-31,
35260,8837,0,0,2940,,,414174,0,0,53762,10050,467936,21106,532,0,20800,0,,0,334781,324771,1806,0,0,53762,,,7,3832,,,,,391142,,,,,,,,,,,,,,61364,329778,,,,,,0,0,0,0,,,,777366,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018,768,0,430,94849,95297,0,0,12498,0,107795,0,0,12817,0,0,0,0,2527,92322,,0,65876,65278,-319,22727,0,0,0,12498,,,777375,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15102,1396,0,1109,62241,62324,0,0,6787,400,69111,0,0,4754,0,0,1750,0,8165,54076,,0,35421,35157,-117,0,0,0,0,6787,,,777441,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11850,2095,0,273,60096,60191,0,0,5350,116,65541,0,0,2778,0,0,2900,0,13911,46185,,0,31696,31290,-444,0,0,0,0,5350,,,777553,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41092,7894,8,8616,693372,749088,0,0,90346,1,839434,0,0,45972,0,0,45551,349,72114,621258,,0,620744,614169,-1178,0,0,0,0,90346,,,777777,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36541,2368,0,2689,179347,180603,0,0,24441,0,205044,0,0,25261,0,0,0,0,26955,152392,,0,136288,135267,-820,0,0,0,0,24441,,,777870,2013-12-31,
