RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,4641,0,2137,190637,234174,0,0,29001,600,263175,0,0,28118,,0,350,0,32291,158346,,,0,217962,216365,-67,8140,0,0,0,,,,625850,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,4734,7,1936,89234,92430,0,0,13269,198,105699,0,0,8160,,0,5214,0,21146,68088,,,0,43604,43043,-303,5775,0,0,0,,,,625953,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,9714,0,10917,406776,499810,0,0,64453,0,564263,0,0,53697,,0,10000,457,17540,389236,,,0,396690,392948,756,5450,0,0,8071,,,,626101,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,2504,0,2506,79838,88286,0,0,10010,50,98296,0,0,1946,,0,8090,0,7999,71839,,,0,52978,52440,-76,98,0,750,0,,,,626352,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3532,0,2758,116845,117869,0,0,15442,701,133311,0,0,11938,,0,2829,0,8926,107919,,,0,81578,80726,-26,4650,0,0,0,,,,626941,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5182,0,5150,255297,267695,0,0,82848,0,350543,0,0,0,,0,66747,0,6042,249255,,,0,178736,177652,16101,38549,0,0,0,,,,627108,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,18798,0,1055,481166,604948,0,0,65725,5543,670673,0,0,8995,,0,52217,0,102657,378509,,,0,494896,488490,-1030,3650,0,0,1863,,,,627135,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2205,0,179,28478,28588,0,0,3471,370,32059,0,0,2351,,0,830,0,6115,22363,,,0,14325,14130,-80,5100,0,0,0,,,,627256,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,662,0,131,20532,28848,0,0,6912,0,35760,0,0,6742,,0,0,0,30,20502,,,0,21473,21373,170,0,0,0,0,,,,627377,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,12586,0,6002,299341,351428,0,0,43018,0,394446,0,0,41531,,0,0,0,30308,269033,,,0,305697,302839,1487,1141,0,0,0,,,,627407,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,5104,0,1035,103541,119510,0,0,10043,425,129553,0,0,8971,,0,942,3394,20151,83390,,,0,90850,90026,-295,836,0,0,2950,,,,627425,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,29649,346,22185,774843,779873,0,0,90926,4000,870799,0,0,52047,,0,36000,0,167047,607796,,,0,623151,612624,-1121,29130,0,0,0,,,,627658,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2136,0,784,132678,148497,0,0,28640,300,177137,0,0,28285,,0,300,191,15956,116722,,,0,128442,126515,-245,0,0,6517,0,,,,627854,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,88002,0,1325,2809396,2898197,0,0,325290,1,3223487,0,0,44559,,0,288512,0,1189619,1619777,,,0,910103,904055,-7782,588797,0,0,65036,,,,627863,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2413,0,1571,73090,73409,0,0,12859,100,86268,0,0,2516,,0,10338,0,15885,57205,,,0,63485,62479,-95,2600,0,0,0,,,,628039,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10382,0,3875,272092,287189,0,0,31135,5688,318324,0,0,19569,,0,5759,0,82272,189820,,,0,200612,198341,119,3424,0,0,0,,,,628123,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,13603,0,7878,318202,332348,0,0,29864,100,362212,0,0,19077,,0,10982,0,47126,271076,,,0,282537,279230,-295,2542,0,0,2370,,,,628178,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3698,0,2986,125862,138338,0,0,13449,300,151787,0,0,7161,,0,6014,0,11022,114840,,,0,103485,102099,-26,0,0,3858,0,,,,628356,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3195,0,2475,75606,80949,0,0,8957,500,89906,0,0,5390,,0,3000,0,18281,57325,,,0,51502,50636,67,5950,0,0,1675,,,,628552,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4847,0,2465,116301,118861,0,0,14224,1501,133085,0,0,10613,,0,2044,0,42185,74116,,,0,93820,92790,66,26260,0,0,0,,,,628730,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,2178,0,1187,83262,93953,0,0,9259,100,103212,0,0,6833,,0,2569,0,12123,71139,,,0,67480,66108,-243,210,0,0,0,,,,629148,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,8426,690,3524,196859,197422,0,0,29954,2000,227376,0,0,26131,,0,2000,0,36310,160549,,,0,81839,81049,-177,8400,0,0,0,,,,629353,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674,4020,0,4189,102482,108431,0,0,9869,100,118300,0,0,6058,,0,3767,0,21973,80509,,,0,84548,83465,-56,7226,0,0,0,,,,629522,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042,2148,0,1139,55934,59755,0,0,9846,653,69601,0,0,7365,,0,1888,0,6087,49847,,,0,47091,46365,-60,423,0,0,0,,,,629746,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1575,0,1415,30170,32362,0,0,2360,240,34722,0,0,1398,,0,820,0,4178,25992,,,0,19340,19156,-98,1104,0,0,1116,,,,629849,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1097,0,849,14062,14197,0,0,1995,50,16192,0,0,1370,,0,575,0,2120,11942,,,0,12606,12350,0,765,0,0,0,,,,630041,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1215,0,600,26882,27028,0,0,4980,200,32008,0,0,4608,,0,200,0,5934,20948,,,0,23879,23644,-28,250,0,0,0,,,,630340,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6550,9658,0,15493,377224,421523,0,15000,38815,14000,460338,0,0,3769,,0,21100,0,70052,307172,,,0,344035,340497,-54,59000,0,0,2874,,,,630555,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17918,6827,0,5544,176190,178223,0,0,35032,479,213255,0,0,22356,,0,12444,0,48335,127855,,,0,61541,60790,-247,4010,0,0,0,,,,630658,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,10170,0,5735,231596,256638,0,0,29567,1822,286205,0,0,8774,,0,19178,874,50245,181350,,,0,232995,230275,-207,5388,0,0,13837,,,,630948,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2857,0,3067,86294,87018,0,0,8069,599,95087,0,0,1511,,0,5791,0,15410,70884,,,0,74966,73292,168,1129,0,0,0,,,,631039,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,2897,0,1843,93147,96445,0,0,11015,240,107460,0,0,10824,,0,300,0,23225,69922,,,0,73897,72966,-349,6375,0,0,0,,,,631150,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,3054,0,4195,108778,111376,0,0,10055,300,121431,0,0,3952,,0,5945,0,10296,98482,,,0,81980,80754,-142,1925,0,0,366,,,,631244,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34823,0,18892,652945,695341,0,0,69194,1935,764535,0,0,66307,,0,1935,0,147422,505523,,,0,479225,473435,-983,35000,0,0,33914,,,,631422,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1049,0,152,8512,8572,0,0,1625,25,10197,0,0,1525,,0,75,0,1182,7330,,,0,5301,5242,0,0,0,0,0,,,,632139,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20968,0,6088,402815,404725,0,0,36676,702,441401,0,0,31891,,0,4518,335,71177,331638,,,0,232781,230392,-435,32016,0,0,0,,,,632410,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6102,7589,0,5961,376863,456163,0,0,50505,10,506668,0,0,2215,,0,49423,264,11515,365348,,,0,321638,319810,-1143,0,0,0,2991,,,,632607,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3413,0,4096,160451,410388,0,0,28881,800,439269,0,0,19043,,0,11809,0,19544,140907,,,0,49790,49308,-2771,890,0,84265,0,,,,632858,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15532,10819,0,9962,389402,402171,0,0,40337,3000,442508,0,0,8970,,0,29417,0,109363,280039,,,0,288424,284176,-1050,16090,0,0,10244,,,,633154,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,982,0,829,18397,21359,0,0,1788,50,23147,0,0,-331,,0,2101,0,2914,15483,,,0,15502,15213,-32,651,0,0,0,,,,633341,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3858,19210,0,8658,759782,898401,0,0,110417,0,1008818,0,0,69785,,0,40271,0,80888,678894,,,0,825283,817160,361,0,0,0,0,,,,633501,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14686,4860,0,2820,114889,116150,0,0,16185,280,132335,0,0,12257,,0,3755,427,29551,85338,,,0,80342,79431,-107,0,0,0,0,,,,633640,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,8625,0,5923,137253,165207,0,0,14612,600,179819,0,0,3156,,0,11000,0,22393,114861,,,0,146943,145349,-144,1300,0,0,0,,,,633837,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5651,0,2084,197613,254796,0,0,22720,1000,277516,0,0,5816,,0,16085,0,34676,162937,,,0,246028,243171,-181,0,0,16052,3595,,,,634272,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2382,0,2977,136158,142038,0,0,11200,858,153238,0,0,9529,,0,858,0,17671,118487,,,0,102269,101354,-45,6725,0,0,4113,,,,634357,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1027,0,464,40718,44882,0,0,6243,50,51125,0,0,5590,,0,700,207,3553,37165,,,0,28858,28436,-97,297,0,0,0,,,,634544,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,1343,0,299,22414,26777,0,0,2528,100,29305,0,0,1815,,0,650,0,2216,20198,,,0,22559,22105,-37,0,0,936,447,,,,634656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1768,0,815,44537,45133,0,0,7501,150,52634,0,0,2638,,0,4850,0,7068,37469,,,0,23210,23019,-137,1029,0,0,0,,,,634731,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,714,0,106,29790,30293,0,0,3554,200,33847,0,0,1799,,0,1800,0,2496,27294,,,0,7438,7264,-245,0,0,348,0,,,,634946,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,3492,0,1074,90144,107082,0,0,14093,1000,121175,0,0,12788,,0,1000,0,18698,71446,,,0,70934,70009,-695,586,0,2300,4778,,,,634955,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,781,0,938,24605,24781,0,0,2771,403,27552,0,0,1965,,0,403,0,4852,19753,,,0,17181,17065,0,0,0,0,0,,,,635457,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,3117,0,1170,83086,85996,0,0,9374,1000,95370,0,0,4338,,0,3000,678,7440,75646,,,0,47657,46351,1036,3051,0,0,1077,,,,635840,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41823,67883,0,46405,2020941,2836465,0,0,295377,45000,3131842,0,0,146959,,0,100167,1473,260889,1760052,,,0,2467465,2427813,3251,0,0,0,94933,,,,635859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6888,0,6107,347685,360773,0,0,52202,0,412975,0,0,0,,0,51849,0,31285,316400,,,0,228557,226261,353,6266,0,0,9025,,,,635907,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1229,0,903,39256,44036,0,0,4855,900,48891,0,0,-21,,0,4150,0,4412,34844,,,0,11422,11312,-174,0,0,0,2015,,,,636342,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2038,0,3500,77234,77397,0,0,9069,3039,86466,0,0,-3100,,0,9156,0,5982,71252,,,0,67293,65531,-26,3094,0,0,0,,,,636575,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1484,0,122,34591,34934,0,0,9984,100,44918,0,0,9710,,0,300,0,6913,27678,,,0,16368,15869,-126,4425,0,0,0,,,,636753,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,25059,492,21768,1037674,1272160,0,0,139548,200,1411708,0,0,24602,,0,109759,13770,86536,951138,,,0,1033869,1023657,4987,10000,0,61824,84146,,,,636771,2005-09-30
4619,108260,390,612,38644,0,0,2424760,763,0,247066,8857,2672589,122256,,0,116583,192196,,0,1915903,1893762,-630,0,31493,,,,0,232412,,,,,2061584,2424760,,,,,,,,,,,,,423793,1637791,,,,,,,154091,0,0,31493,,,,637451,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4759,0,2189,139479,175220,0,0,15271,1097,190491,0,0,13423,,0,1026,0,31415,108063,,,0,146359,145113,-275,0,0,6488,0,,,,637554,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3439,2067,0,370,43703,46122,0,0,8760,240,54882,0,0,5096,,0,3510,0,10109,33594,,,0,34954,34298,-86,0,0,200,0,,,,637750,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3733,0,1746,151658,154029,0,0,12412,250,166441,0,0,10939,,0,1427,0,11001,140657,,,0,113530,112119,-204,16264,0,0,1287,,,,638047,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2544,0,2117,132444,139704,0,0,22146,1000,161850,0,0,20278,,0,1000,0,21647,110797,,,0,98421,97472,-132,9293,0,0,1690,,,,638131,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1599,0,634,34034,34121,0,0,4253,300,38374,0,0,2853,,0,1100,0,3652,30382,,,0,23078,22798,0,1250,0,0,0,,,,638346,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4391,0,1878,113595,113995,0,0,11914,875,125909,0,0,10194,,0,875,0,22076,91519,,,0,73579,72615,-30,23000,0,0,0,,,,638355,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15769,2357,0,745,90617,91718,0,0,23893,1400,115611,0,0,19494,,0,2800,0,18294,72323,,,0,47447,46462,199,0,0,0,0,,,,638850,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1426,0,1344,45881,52099,0,0,4787,120,56886,0,0,2537,,0,2130,0,4878,41003,,,0,45819,45317,0,54,0,896,0,,,,639053,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7111,3442,0,5788,115945,117068,0,0,15413,200,132481,0,0,13596,,0,1634,400,20050,95895,,,0,86913,85801,-17,0,0,0,0,,,,639343,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,3537,0,2644,140853,168425,0,0,15898,372,184323,0,0,14221,,0,1378,746,16528,124325,,,0,133794,132525,-73,0,0,1325,1587,,,,639549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,269,0,2843,54993,68906,0,0,35744,1500,104650,0,0,1705,,0,32539,0,0,54993,,,0,32125,32065,0,39134,0,0,0,,,,639567,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7079,3977,0,1063,125117,126251,0,0,15471,100,141722,0,0,12623,,0,3000,0,23561,101556,,,0,87472,86561,-252,0,0,0,477,,,,639633,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876,1160,0,588,43841,44079,0,0,5675,150,49754,0,0,4877,,0,850,0,9800,34041,,,0,30031,29435,-202,801,0,0,0,,,,639651,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1570,0,187,19858,19948,0,0,2304,600,22252,0,0,500,,0,1275,0,7014,12844,,,0,10333,10059,-71,550,0,0,0,,,,639857,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,3726,0,624,65211,65753,0,0,7596,1000,73349,0,0,4853,,0,2000,0,13117,52094,,,0,21329,20844,-257,12300,0,0,0,,,,639950,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1819,0,1827,53180,53362,0,0,8249,100,61611,0,0,1317,,0,6900,0,8905,44275,,,0,25876,25562,-68,3689,0,0,0,,,,640143,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,3908,0,4778,41841,42225,0,0,5367,694,47592,0,0,353,,0,4306,0,11543,30298,,,0,29522,29253,14,6500,0,0,0,,,,640152,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,8317,0,2110,198619,245259,0,0,29795,5400,275054,0,0,19174,,0,5400,0,23227,175392,,,0,95734,94157,-179,1729,0,0,2115,,,,640246,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1851,0,454,60276,67932,0,0,6622,300,74554,0,0,3957,,0,2500,188,6355,53921,,,0,60516,59687,-135,210,0,0,0,,,,640442,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852,10944,0,9968,414747,499261,50,0,50665,1000,549976,0,0,25672,,0,24070,609,59386,355361,,,0,379983,375440,-77,35291,0,0,50243,,,,640451,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,1007,0,796,35329,37446,0,0,5706,410,43152,0,0,3256,,0,2040,0,6547,28782,,,0,30287,29696,0,0,0,0,0,,,,640554,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,419,21334,22714,0,0,3689,300,26403,0,0,2268,,0,1200,0,4596,16738,,,0,9621,9451,-79,0,0,1283,0,,,,640844,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2399,0,1011,87564,87876,0,0,12272,800,100148,0,0,10881,,0,800,0,15078,72486,,,0,52601,51812,-209,1487,0,0,0,,,,640956,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1322,115,779,47099,47282,0,0,10181,200,57463,0,0,9917,,0,200,0,6997,40102,,,0,34383,33602,-136,484,0,0,0,,,,641047,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,3234,0,958,70376,71194,0,0,7164,500,78358,0,0,2055,,0,4700,0,16222,54154,,,0,61906,61072,-91,0,0,0,0,,,,641252,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,4624,0,5651,167273,172888,0,0,13010,200,185898,0,0,3185,,0,9800,0,46905,120368,,,0,138371,136908,-175,0,0,0,0,,,,641355,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4331,0,1841,36400,36667,0,0,5807,1526,42474,0,0,3854,,0,573,0,7856,28544,,,0,24266,23676,-146,2400,0,0,0,,,,641364,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,1773,0,1708,85341,100027,0,0,8915,250,108942,0,0,8887,,0,250,0,12157,73184,,,0,40702,40311,-472,829,0,0,491,,,,641449,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22476,20273,0,12655,802298,1069207,0,0,116876,1418,1186083,0,0,63497,,0,53681,1043,80332,721966,,,0,874828,864747,-1720,0,0,0,21499,,,,641476,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6355,3688,0,1860,137765,138245,0,0,24438,310,162683,0,0,17167,,0,7090,0,38691,99074,,,0,112787,111784,-129,191,0,0,0,,,,641579,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20201,6614,0,1747,359369,381518,0,0,65056,0,446574,0,0,41597,,0,27434,0,25228,334141,,,-4350,175649,175091,375,0,0,0,0,,,,641775,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21975,21664,0,12010,496650,499082,0,0,54720,1600,553802,0,0,13496,,0,40403,1,140814,355836,,,0,307937,304283,-779,5299,0,0,0,,,,642259,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19489,0,9937,547453,654898,57,0,60158,4303,715113,0,0,43505,,0,12712,7241,49432,498021,,,0,615854,610010,-362,0,0,0,490,,,,642370,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,3973,1,2547,103104,110185,0,0,17816,300,128001,0,0,11097,,0,6369,0,14602,88502,,,-273,61478,60558,323,6862,0,0,0,,,,642437,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,22062,467,27156,583555,735376,0,0,66554,3000,801930,0,0,42518,,0,19692,1971,69850,513705,,,0,571230,564151,1344,35925,0,63650,29800,,,,642549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,2956,0,1583,84421,97192,0,0,7913,150,105105,0,0,2693,,0,5150,0,11420,73001,,,0,84495,83362,-80,2894,0,0,0,,,,642839,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4759,0,4616,127404,144452,0,0,13789,3500,158241,0,0,2075,,0,8500,0,24906,102498,,,0,107635,106285,-286,2515,0,0,11441,,,,642857,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,357,0,671,7452,7535,0,0,802,52,8337,0,0,-32,,0,848,0,3256,4196,,,0,1090,1079,-66,100,0,70,0,,,,642866,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278,688,0,65,15953,17127,0,0,5526,105,22653,0,0,3526,,0,1895,0,0,15953,,,0,13593,13523,0,234,0,0,0,,,,643274,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,4874,0,5176,208943,209924,489,0,20848,1600,231261,0,0,12965,,0,6400,0,25536,183407,,,0,181838,179635,-117,8400,0,0,0,,,,643340,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1627,0,507,60687,61854,0,0,9455,797,71309,0,0,6861,,0,1797,0,8380,52307,,,0,18704,18368,0,465,0,1000,0,,,,643368,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4192,4585,0,1860,69595,72155,0,0,9188,1000,81343,0,0,7104,,0,1000,81,18223,51372,,,0,52973,52225,84,3575,0,0,0,,,,643452,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2311,0,1472,68490,80257,0,0,12377,345,92634,0,0,7044,,0,4988,0,17613,50877,,,0,68884,68255,0,3306,0,0,0,,,,643546,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36334,2260,0,1763,78122,78428,0,0,7920,212,86348,0,0,6913,,0,795,0,27423,50699,,,0,43228,43036,0,1500,0,0,0,,,,643658,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1082,0,382,26829,27189,0,0,2676,400,29865,0,0,1699,,0,600,0,4239,22590,,,0,25125,24502,-23,0,0,300,0,,,,644057,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5636,0,4261,187637,192056,0,0,18508,596,210564,0,0,16908,,0,1264,0,29247,158390,,,0,160191,158194,-260,6976,0,0,3085,,,,644132,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,2669,3,985,63587,64531,0,0,9444,205,73975,0,0,5629,,0,3795,0,14342,49245,,,0,46241,45444,-185,2850,0,0,0,,,,644141,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13267,29834,0,14464,715795,746098,0,0,76272,5169,822370,0,0,51656,,0,19630,7254,228846,486949,,,0,650477,641275,-183,53445,0,0,0,,,,644178,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,616,0,157,20804,21016,0,0,2690,150,23706,0,0,1940,,0,600,0,4245,16559,,,0,14908,14768,0,1440,0,0,0,,,,644440,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3557,291,0,106,18499,19204,0,0,3076,100,22280,0,0,2829,,0,160,0,4339,14160,,,0,11785,11666,-13,1383,0,0,550,,,,644459,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,121850,0,14126,2081983,2725008,128,0,252247,2203,2977383,3077,0,191354,,0,65569,0,447359,1634624,,,0,1469703,1454540,-6879,190500,0,0,520423,,,,644600,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,2391,0,1112,92983,94075,0,0,15335,991,109410,0,0,12463,,0,2100,0,11298,81685,,,0,51339,50402,-219,1290,0,0,0,,,,644646,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,1037,0,851,82897,84530,0,0,15017,200,99547,0,0,13824,,0,0,0,1269,81628,,,0,24062,23909,993,2800,0,0,0,,,,644776,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,3336,0,3280,62648,70094,0,0,9086,1000,79180,0,0,7140,,0,1000,0,11066,51582,,,0,52275,51074,-54,0,0,5235,0,,,,644842,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,1254,0,1170,46792,48913,0,0,4189,800,53102,0,0,-692,,0,4165,0,5576,41216,,,0,38187,37467,-84,2167,0,0,0,,,,644936,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,650,0,225,32317,32853,0,0,4925,50,37778,0,0,4754,,0,150,0,5665,26652,,,0,17924,17598,-29,3300,0,0,0,,,,644963,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,13751,0,5553,296063,387529,0,0,33260,3343,420789,0,0,17932,,0,12291,774,43916,252147,,,0,311604,308596,-306,996,0,14938,24614,,,,645054,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1458,0,1747,60068,66770,0,0,5424,60,72194,0,0,3607,,0,1809,0,6421,53647,,,0,58048,57586,-52,0,0,1712,0,,,,645157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,19861,0,13010,520125,523453,58,0,70705,3766,594216,0,0,61375,,0,5117,441,109427,410698,,,0,359571,349800,447,28800,0,0,0,,,,645317,2005-09-30
