RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9495,1954,0,6441,190550,200739,0,0,19339,526,220078,0,0,12777,0,0,4619,0,42641,147909,,0,152950,149936,1417,0,0,0,0,19339,,,698649,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,6745,0,1317,42123,48431,0,0,11106,200,59537,0,0,1936,0,0,8965,0,5765,36358,,0,45125,44378,5,0,0,0,0,11106,,,698957,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12761,5973,0,12309,381071,433479,0,0,51865,1,485344,0,0,9163,0,0,40316,3567,37064,344007,,0,283549,280626,2385,0,0,0,0,51865,,,699105,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50947,12443,0,12150,598521,615304,0,0,62146,0,677450,0,0,4072,0,0,56914,7650,115917,482604,,0,444035,438746,1160,9994,0,0,0,62146,,,699132,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,1887,0,124,56245,56724,0,0,7099,375,63823,0,0,6314,0,0,400,0,9770,46475,,0,50194,49397,10,206,0,0,0,7099,,,699253,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20345,6643,0,10629,259911,287264,0,0,27514,1531,314778,0,0,16377,0,0,10425,0,54266,205645,,0,194156,191246,-819,0,0,0,0,27514,,,699534,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12845,2189,104,1575,241550,265585,0,0,30228,500,295813,0,0,6985,0,0,22500,0,29103,212447,,0,242754,239804,243,0,0,0,0,30228,,,699552,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800,2280,0,66,32050,32331,0,0,7678,120,40009,0,0,6370,0,0,1180,0,5853,26197,,0,18383,17834,8,9524,0,0,0,7678,,,700140,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32226,1458,0,837,75149,76914,0,0,8006,655,84920,0,0,5527,0,0,1305,0,23658,51491,,0,31660,30740,519,2750,0,0,0,8006,,,700252,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098,4410,0,6762,109622,122418,0,0,12464,202,134882,0,0,3272,0,0,9370,0,16798,92824,,0,75642,73303,-380,5411,0,0,362,12464,,,700430,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5745,1588,0,611,77789,78558,0,0,7427,1000,85985,0,0,2294,0,0,3900,0,23170,54619,,0,46520,46082,233,0,0,0,0,7427,,,700458,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31420,6291,0,14436,363697,404664,0,0,42453,0,447117,0,0,14086,0,0,27743,1013,25801,337896,,0,307807,303704,624,0,0,0,7500,42453,,,700672,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13473,5377,0,2730,124703,131746,0,0,15152,500,146898,0,0,10594,0,0,3840,0,19584,105119,,0,102445,100006,218,0,0,0,1000,15152,,,700739,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100544,72967,417,50195,3606275,3662224,9969,0,557006,17710,4229199,0,0,-413075,7697,0,951766,30831,332788,3273487,,0,2101163,1997349,605,0,0,0,0,566975,,,701062,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33534,23987,0,6275,488307,526145,0,0,51207,2000,577352,0,0,32245,0,0,17949,0,66417,421891,,0,448675,444190,-987,6400,0,0,13272,51207,,,701222,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4657,3071,0,11204,306502,343883,0,0,32955,410,376838,0,0,24673,0,0,5890,2316,64928,241574,,0,238628,233901,1982,0,0,0,12276,32955,,,701259,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,25935,0,18963,1072229,1209019,0,0,143834,400,1352853,0,0,2422,0,0,138450,80266,157080,915149,,0,971931,928320,2562,0,0,20000,32400,143834,,,701736,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16945,5105,374,8023,378152,394661,0,0,34969,2160,429630,0,0,-8591,0,0,39571,0,112335,265817,,0,303546,296527,1829,0,0,0,10966,34969,,,701839,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5791,3479,0,375,29962,30388,0,0,3230,100,33618,0,0,2160,0,0,900,0,13306,16655,,0,16541,16317,70,1885,0,0,0,3230,,,701857,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151,2626,0,6965,152720,159709,0,0,20254,180,179963,0,0,13190,0,0,5506,0,37513,115207,,0,101014,99015,1378,0,0,0,0,20254,,,701950,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,301,0,1022,11650,11688,0,0,1361,50,13049,0,0,785,0,0,400,0,2435,9214,,0,6586,6470,126,750,0,0,0,1361,,,702050,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24413,114116,0,65324,4710230,5323472,0,0,594877,25000,5918349,494,0,310534,0,0,242356,8083,378433,4331797,,0,4153131,4082397,16987,0,0,55000,157203,594877,,,702117,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19688,2196,0,641,89249,93811,0,100,10222,200,104033,0,0,2752,0,0,7021,0,30855,58394,,0,75689,74685,249,0,0,0,0,10222,,,702359,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21756,13868,0,21646,594415,604088,0,0,81912,779,686000,0,0,19538,0,0,58047,0,124211,470204,,0,419532,413527,3548,104,0,0,3796,81912,,,702612,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9278,5,0,1165,167088,169185,0,0,20773,0,189958,0,0,21143,0,0,0,0,517,166571,,0,111948,111075,-370,21040,0,0,0,20773,,,702676,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,18551,0,3764,94886,95041,0,0,10691,608,105732,0,0,9465,0,0,607,0,14543,80343,,0,52958,52257,11,950,0,0,0,10691,,,702836,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26046,7258,0,2376,341607,343521,0,0,37435,2000,380956,0,0,30951,0,0,2000,406,57509,284098,,0,191665,189375,2484,0,0,0,0,37435,,,702911,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3565,804,0,318,36509,37329,0,0,2964,50,40293,0,0,2710,0,0,100,0,8202,28308,,0,14610,14424,104,3753,0,0,0,2964,,,702966,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,2149,0,783,76547,77288,0,0,16081,100,93369,0,0,10494,0,0,5350,0,15136,61411,,0,53653,52363,137,3825,0,0,0,16081,,,703039,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15154,290,0,1509,44544,53054,0,0,3909,0,56963,0,0,3909,0,0,0,0,2171,42373,,0,30732,30369,0,0,0,0,0,3909,,,703178,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34637,7461,0,5131,271571,288297,0,0,30247,50,318544,0,0,9977,0,0,19823,1028,91761,179810,,0,219522,216509,397,798,0,0,0,30247,,,703552,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28231,18643,0,5947,703549,718251,0,0,116993,6465,835244,0,0,53147,0,0,51052,0,203031,500518,,0,414343,404203,6329,610,0,0,0,116993,,,703767,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7887,0,328,52370,52500,0,0,3493,200,55993,0,0,493,0,0,2800,0,11741,40629,,0,25553,24953,0,3447,0,0,0,3493,,,704326,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3971,1577,0,1368,56573,57002,0,0,8610,513,65612,0,0,5764,0,0,2187,0,9683,46890,,0,31431,30880,146,854,0,0,0,8610,,,704447,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32418,17779,0,33708,919723,951445,0,0,200131,750,1151576,0,0,25035,0,0,172478,2576,262536,657187,,0,805001,789287,1868,2557,0,0,22337,200131,,,704559,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43053,5940,0,24417,549260,619953,0,0,44251,1060,664204,0,0,-100644,0,0,143237,0,83249,466011,,0,437881,422005,598,0,0,0,0,44251,,,704737,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92250,2871,0,19854,575842,587905,0,0,96209,250,684114,0,0,4,0,0,95056,0,40888,534954,,0,332460,319931,899,0,0,0,0,96209,,,704755,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1892,0,2867,41088,44842,0,0,4206,1,49048,0,0,4075,0,0,99,0,2155,38933,,0,39454,39157,31,0,0,0,0,4206,,,705378,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4453,3954,0,4749,124700,149078,0,0,15492,20,164570,0,0,6703,0,0,7538,0,20698,104002,,0,112100,111260,1231,0,0,1400,8851,15492,,,705444,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967,3980,0,5597,132909,136894,0,0,20547,411,157441,0,0,17100,0,0,1871,114,16567,116342,,0,81140,79209,1165,0,0,3200,391,20547,,,705556,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30349,2397,0,1108,75300,75466,0,0,5812,150,81278,0,0,3455,0,0,1850,0,29673,45627,,0,25993,25649,357,1600,0,0,0,5812,,,705565,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,665,0,3165,119072,121623,0,0,17904,300,139527,0,0,11487,0,0,5243,0,12364,106708,,0,52913,51482,874,6700,0,0,0,17904,,,705958,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7690,1253,0,114,26454,26524,0,0,2561,103,29085,0,0,20,0,0,2297,0,4416,22038,,0,10546,10171,141,0,0,0,0,2561,,,706030,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782,1071,0,260,60842,61019,0,0,8409,150,69428,0,0,7927,0,0,150,0,8838,52004,,0,52930,52292,182,4400,0,0,0,8409,,,706058,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654,3144,0,2939,153504,153923,0,0,13674,1363,167597,0,0,1879,0,0,10408,0,34585,118919,,0,70718,70062,24,21500,0,0,0,13674,,,706151,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8200,5955,0,2882,98836,99242,0,0,17020,400,116262,0,0,15992,0,0,400,0,21022,77814,,0,53288,51884,228,4815,0,0,0,17020,,,706236,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,5524,0,7765,162443,173862,0,0,18103,853,191965,0,0,13149,0,0,3979,0,38332,124111,,0,136426,134968,122,4900,0,0,0,18103,,,706254,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165,1845,0,232,24704,26830,0,0,1960,175,28790,0,0,-1097,0,0,2875,0,5325,19379,,0,17896,16906,7,4418,0,0,0,1960,,,706450,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15085,2425,0,912,100079,100822,0,0,13187,332,114009,0,0,11980,0,0,511,217,13264,86815,,0,46720,46125,364,1076,0,0,0,13187,,,706656,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474,21208,0,49420,1082179,1152453,14,0,142710,299,1295177,0,0,79323,0,0,61808,2455,154842,927337,,0,942061,929233,1280,535,0,8875,3929,142724,,,707354,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24566,2591,0,1515,167225,232892,0,0,54453,0,287345,0,0,44423,0,0,11936,2726,30176,137049,,-1906,249352,242854,0,0,0,0,0,54453,,,707877,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9224,558,0,616,34231,34354,0,0,3666,3110,38020,0,0,-3247,0,0,3584,0,5407,28824,,0,20923,20398,219,550,0,0,0,3666,,,708052,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14165,7778,0,6009,264570,266206,0,0,43623,1500,309829,0,0,-1029,0,0,41774,0,62919,201651,,0,220545,217630,1378,0,0,0,0,43623,,,708164,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36893,3246,0,1683,106604,107003,0,0,19073,1200,126076,0,0,16376,0,0,1200,0,20397,86207,,0,30203,29852,297,0,0,0,0,19073,,,708333,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28494,3055,0,1274,159715,160452,0,0,15997,10,176449,0,0,6825,0,0,8968,0,6924,152791,,0,111813,110663,194,0,0,0,0,15997,,,708379,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8385,4711,0,6283,199704,200442,0,0,25150,1000,225592,0,0,16756,0,0,6000,436,51895,147809,,0,118837,115411,1394,0,0,0,0,25150,,,708454,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3294,4072,0,753,26360,26426,0,0,4070,60,30496,0,0,3639,0,100,200,5036,8403,17957,,0,14717,14387,71,0,0,0,0,4070,,,708753,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9975,1225,0,3348,108209,108753,0,0,4601,170,113354,0,0,-6431,0,0,10845,0,13272,94937,,0,75098,73337,17,0,0,0,0,4601,,,709031,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8242,8018,0,7429,318278,369147,0,0,50214,1600,419361,0,0,5086,0,0,41925,70,22811,295467,,0,215420,212343,1603,0,0,7650,16775,50214,,,709143,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6509,2661,0,2959,103092,136047,0,0,5939,1384,141986,0,0,-10232,0,0,14701,0,13136,89956,,0,72286,70902,86,0,0,0,0,5939,,,709358,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420,2271,70,1228,97359,104478,0,0,10962,100,115440,0,0,10451,0,0,260,0,10928,86431,,0,57376,56830,151,0,0,0,0,10962,,,709451,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,6425,0,2090,141022,141126,0,0,16300,400,157426,0,0,9165,0,0,5350,0,63481,77541,,0,73801,72976,1385,17325,0,0,0,16300,,,709554,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227404,6099,0,16763,1268052,1294181,0,0,95258,13740,1389439,0,0,78934,0,0,0,3788,56829,1211223,,0,650413,644169,2584,142,0,0,0,95258,,,709602,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,14945,0,2895,284587,288621,0,0,41432,600,330053,0,0,37748,0,0,600,0,36573,248014,,0,137870,135585,2484,9875,0,0,0,41432,,,709639,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23260,12824,0,3430,191947,205661,0,0,22638,50,228299,0,0,18650,0,0,3870,72,38721,153226,,0,81636,79870,68,0,0,0,11427,22638,,,709648,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,4411,0,1475,71989,73624,0,0,5678,0,79302,0,0,4720,0,0,787,0,12210,59779,,0,53989,53190,171,5507,0,0,0,5678,,,709956,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5252,2974,0,3387,103696,105982,0,0,12499,500,118481,0,0,5900,0,0,6039,920,10425,93271,,0,92578,91225,60,0,0,0,0,12499,,,710176,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,7370,0,1364,258923,272682,0,0,37645,2000,310327,0,0,20037,0,0,10566,0,52989,205934,,0,120594,119116,5042,0,0,0,12404,37645,,,710859,2012-06-30,
38979,30581,1220,0,17900,,,1083595,0,0,93183,1843,1176778,74595,0,0,15276,0,,-290,753204,741533,1759,0,0,93183,,,48005,155634,,,,,864333,,,,,,,,,,,,,,217250,647082,,,,,,5000,0,0,0,,,,711472,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,7778,0,4247,138186,139253,0,0,9668,1150,148921,0,0,7215,0,0,1150,0,52567,85619,,0,66052,65018,153,32093,0,0,0,9668,,,711520,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21679,4178,0,3843,201976,205026,0,0,26780,3200,231806,0,0,8503,0,0,12800,0,45909,156067,,0,142648,138531,2277,99,0,0,0,26780,,,711548,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13592,3374,0,242,55874,56334,0,0,6860,450,63194,0,0,1213,0,0,5150,0,17200,38674,,0,34368,33716,47,0,0,0,0,6860,,,711753,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37127,7066,0,7521,394001,396094,0,0,57882,0,453976,0,0,0,0,0,53432,0,54835,339166,,0,275422,272626,4450,5094,0,0,0,57882,,,711801,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,728,0,31,8781,8794,0,0,876,100,9670,0,0,70,0,0,700,0,3141,5640,,0,4662,4611,6,2805,0,0,0,876,,,711959,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28576,14734,0,12784,400105,465389,0,0,28835,500,494224,0,0,-12530,0,0,35840,92,48795,351310,,0,188121,180098,5025,17000,0,0,0,28835,,,712031,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20323,9396,15,17625,490852,506841,0,0,58761,100,565602,0,0,25724,0,0,30975,3567,40397,450455,,0,401395,394642,1962,3793,0,0,3487,58761,,,712059,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54033,2182,0,732,287281,308842,0,0,57945,25,366787,0,0,46723,0,0,11197,0,1590,285691,,0,307141,302638,0,545,0,0,0,57945,,,712273,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34538,2111,0,1875,96462,125790,0,0,16526,0,142316,0,0,11633,0,0,2188,0,7392,89070,,0,51977,51462,2705,350,0,0,0,16526,,,712648,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10731,2724,0,3686,172137,174231,0,0,21350,1200,195581,0,0,17350,0,0,2800,1128,33207,138930,,0,66967,66082,0,28832,0,0,0,21350,,,712956,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3588,3245,0,385,28495,28622,0,0,754,500,29376,0,0,-866,0,0,1120,0,9438,19057,,0,19739,19058,0,0,0,0,0,754,,,713038,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9485,744,0,230,34775,34819,0,0,3774,240,38593,0,0,1720,0,0,1564,0,6609,28166,,0,15818,15483,250,0,0,0,0,3774,,,713047,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,459,0,30,4740,4754,0,0,850,0,5604,0,0,854,0,0,0,0,41,4699,,0,4891,4799,-4,0,0,0,0,850,,,713074,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2080,0,616,53618,54850,0,0,5540,50,60390,0,0,2690,0,0,2500,0,12582,41036,,0,29453,28927,300,0,0,825,0,5540,,,713140,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,2601,0,3325,66130,73986,0,0,6459,300,80445,0,0,3470,0,0,1900,0,11580,54550,,0,61785,61322,789,0,0,3500,0,6459,,,713252,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,6474,0,11096,362298,406212,0,0,39613,0,445825,0,0,38957,0,0,0,4247,25804,336494,,0,282692,275805,656,7154,0,0,0,39613,,,713476,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910,6359,0,6544,441648,505873,0,10191,47552,500,553425,0,0,30122,0,0,18971,40984,21746,419902,,0,450540,442933,-2041,6560,0,0,4030,47552,,,713926,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3741,6171,0,367,43958,44101,0,0,8313,480,52414,0,0,7098,0,0,480,0,11213,32745,,0,9509,9245,255,0,0,0,0,8313,,,714165,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7757,1653,0,2543,92022,92428,0,0,8488,400,100916,0,0,7195,0,0,800,0,13657,78365,,0,67443,65856,93,1000,0,0,0,8488,,,714437,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20045,1657,0,5581,115845,127568,0,0,16006,478,143574,0,0,5930,0,0,9598,873,20237,95608,,0,105702,102871,0,0,0,0,0,16006,,,714839,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17233,6136,0,8184,238942,251493,0,0,29496,0,280989,0,0,28846,0,0,0,550,41905,197037,,0,185335,183767,650,1819,0,0,0,29496,,,714978,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12986,869,0,462,45145,45319,0,0,5012,775,50331,0,0,233,0,0,4000,0,12127,33018,,0,31653,31099,4,0,0,0,0,5012,,,715032,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631,8274,0,6623,124035,129212,0,0,17145,200,146357,0,0,8921,0,0,7940,0,20370,103665,,0,117961,116745,84,0,0,0,0,17145,,,715050,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119851,5411,0,2563,289537,295450,0,0,24473,835,319923,0,0,17256,0,0,6350,705,67044,222493,,0,140914,138161,32,0,0,0,4879,24473,,,715144,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4654,2280,1,6469,117244,118726,0,0,13946,638,132672,0,0,-1145,0,0,14433,458,20405,96839,,0,103785,102603,20,0,0,0,0,13946,,,715340,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,119,0,278,25596,32581,0,0,6162,669,38743,0,0,5493,0,0,0,0,2248,23348,,0,36410,35901,0,0,0,0,0,6162,,,715470,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,6196,0,3669,154514,155997,0,0,31866,400,187863,0,0,29801,0,0,400,0,31876,122638,,0,68675,67417,1265,1735,0,0,0,31866,,,715630,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27956,6256,0,1353,60166,60278,0,0,5802,100,66080,0,0,4082,0,0,1470,0,29504,30663,,0,26370,25810,150,177,0,0,0,5802,,,715751,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22061,3893,0,10286,203839,253207,0,0,25098,0,278305,0,0,11405,0,0,12891,3070,21918,181921,,0,196008,192772,802,0,0,0,6000,25098,,,715872,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17110,4898,0,499,89142,89325,0,0,9211,0,98536,0,0,9211,0,0,0,0,0,89142,,0,69072,68608,0,0,0,0,0,9211,,,715975,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16770,11550,0,10610,380536,402231,0,0,51510,1,453741,0,0,29025,0,0,20824,1861,53004,327532,,0,278756,274324,1660,0,0,9268,0,51510,,,716374,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191814,40330,0,21583,3664753,5541546,0,0,811974,224000,6353520,0,6,283423,0,3323,319548,16442,523948,3140805,,0,4888732,4763156,-18320,0,0,17500,0,811974,,,716413,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6410,3578,0,7245,553518,566763,0,0,38812,50,605575,0,0,-9749,0,0,46250,479,32004,521514,,0,474974,456598,2261,2850,0,0,7663,38812,,,716655,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39071,39872,0,52288,1374593,1455223,0,0,185047,3600,1640270,0,0,62781,0,0,124881,11668,207150,1167443,,0,951591,925029,-6215,0,0,0,26312,185047,,,716833,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156,3898,100,5117,156133,157084,0,0,14912,900,171996,0,0,8579,0,0,5325,0,22322,133811,,0,106845,105643,108,0,0,0,0,14912,,,716851,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511,3025,0,4025,135747,138252,0,0,17605,50,155857,0,0,11801,0,0,4950,0,21083,114664,,0,113740,111378,804,1183,0,0,0,17605,,,716954,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7352,667,0,122,68530,68883,0,0,13005,250,81888,0,0,9936,0,0,959,0,12258,56272,,0,25500,25165,1860,2270,0,0,0,13005,,,717232,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14556,3942,0,8887,167577,185788,0,0,24236,10000,210024,0,0,6047,0,0,7100,0,36299,131279,,0,104863,103213,1089,1104,0,0,16064,24236,,,717513,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5290,170,0,1082,31616,32229,0,0,8098,0,40327,0,0,8098,0,0,0,0,118,31498,,0,32206,31944,0,0,0,0,0,8098,,,717670,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30423,22632,4282,13149,655822,766299,0,0,83340,700,849639,0,0,55099,0,0,23100,0,62922,592900,,0,601867,591593,4441,0,0,0,2,83340,,,717737,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232935,43120,0,46275,1679863,1801627,192,0,192908,832,1994727,0,0,116403,186,0,70013,2707,338903,1340961,,0,1189900,1164611,5660,0,0,0,67143,193100,,,717924,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9077,1385,0,3727,131474,132770,0,0,12442,343,145212,0,0,3568,0,0,8267,348,11978,119495,,0,107788,106080,264,10006,0,0,0,12442,,,718079,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16855,19324,0,20551,432890,460121,0,0,60388,550,520509,0,0,42799,0,0,14578,0,87151,345739,,0,231227,227959,2461,34075,0,0,0,60388,,,718145,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33231,5970,0,2875,82315,82798,0,0,17639,4672,100437,0,0,7878,0,0,4664,0,25447,56868,,0,41286,39762,425,3125,0,0,0,17639,,,718275,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507,3819,0,4790,204057,211148,0,0,27008,500,238156,0,0,20940,0,0,7431,0,41180,162877,,0,194465,191017,-1863,1304,0,0,0,27008,,,718538,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4350,2307,0,2920,118354,129723,0,0,15808,300,145531,0,0,13549,0,0,700,0,13191,105163,,0,87462,85757,1259,42,0,0,9554,15808,,,718547,2012-06-30,
