RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,4453,265,4373,99174,118010,0,0,12128,236,130138,0,0,4293,0,0,6464,0,19787,79387,,0,68938,68292,1135,0,0,2763,7009,12128,,,211114,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197,3997,0,10859,796890,1076595,0,0,204802,2334,1281397,0,0,152383,0,0,51970,165687,33780,763110,,-3029,860975,843790,1144,0,0,0,0,204802,,,211271,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10311,1380,0,1706,113537,115313,0,0,17212,440,132525,0,0,16478,0,0,321,0,18159,95378,,0,106214,103667,-27,0,0,0,0,17212,,,211338,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10196,1591,0,260,58239,61511,0,0,7416,120,68927,0,0,2274,0,0,4880,0,13879,44360,,0,41199,40287,142,535,0,0,0,7416,,,211851,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,8719,0,8122,380695,408832,0,0,43368,500,452200,0,0,33274,0,0,8115,0,47108,333587,,0,293075,289976,1479,0,0,1904,2988,43368,,,212018,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598,724,0,630,58041,58117,0,0,4994,225,63111,0,0,1868,0,0,3025,0,15652,42389,,0,40824,40357,-124,0,0,0,0,4994,,,212335,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,1628,0,579,69121,74204,0,0,21016,400,95220,0,0,18609,0,0,1300,0,10306,58815,,0,50520,49744,707,512,0,0,0,21016,,,212344,2014-12-31,
3937371,1751844,239840,1293033,620999,,,98126989,230030,1460044,14763087,604577,113120106,5031841,0,0,9860558,74360,,0,76493186,75966291,-733889,62270,67736,14993117,,,0,554346,,,,,85892352,,,,,,,1071891,853566,,,,,,30551375,55340977,,,,,,0,62270,43500,67736,,,,212465,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10333,22339,0,19104,741039,829943,0,0,82694,613,912637,10395,0,78948,0,0,2502,1875,119778,621261,,0,563744,556613,631,0,0,0,6269,82694,,,212522,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376771,41818,0,59172,1978566,2297493,0,0,317533,1,2615026,0,0,120183,0,0,205585,1478,245208,1733358,,-9258,1635289,1612034,1022,0,0,0,0,317533,,,212577,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13159,1028,0,2403,287751,287865,0,0,44011,0,331876,0,0,43941,0,0,0,0,1097,286654,,0,158325,156595,70,0,0,0,0,44011,,,213471,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970,7178,0,5732,155091,156341,0,0,27124,300,183465,0,0,17534,0,0,9700,0,47412,107679,,0,47641,46761,-410,14000,0,0,0,27124,,,213538,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3661,18191,0,2105,102472,121078,0,0,9235,380,130313,0,0,8166,0,0,599,0,27178,75294,,0,80794,80169,90,15,0,0,0,9235,,,213912,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9092,1503,0,1384,60162,63934,0,0,8674,50,72608,0,0,538,0,0,8063,125,21706,38456,,0,46800,46478,23,0,0,0,0,8674,,,213958,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5767,7946,0,14355,585356,648996,55,0,62538,1,711589,0,0,59618,0,0,3668,0,68366,516990,,0,430669,422873,-749,0,0,0,0,62593,,,214106,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4825,17384,0,20300,762851,826555,0,0,97831,1300,924386,0,0,91501,0,0,4700,459,164300,598551,,0,621467,615562,330,661,0,0,55962,97831,,,214414,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12988,12656,0,14967,562267,582860,0,0,74991,2000,657851,0,0,49104,0,0,17680,150,127142,435125,,0,410342,402628,6207,0,0,0,0,74991,,,214722,2014-12-31,
23816000,104000,42000,0,18000,,,44708000,112000,0,8709000,2127000,53529000,6041000,0,0,596000,0,,0,15683000,15657000,-55000,12910000,0,8821000,,,1000,0,,,,,41081000,,,,,,,71000,27000,,,,,,21532000,19549000,,,,,,26000,12910000,2109000,0,,,,214807,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913,2328,0,1930,202297,216016,0,0,19741,990,235757,0,0,17460,0,0,1110,0,26783,175514,,0,195235,193227,181,0,0,7640,98,19741,,,214843,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8434,956,0,507,37038,37090,0,0,6218,150,43308,0,0,4921,0,0,1100,0,7540,29498,,0,20354,19793,47,942,0,0,0,6218,,,215251,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328,6718,0,2731,247231,267034,0,0,35155,1500,302189,0,0,25442,213,0,6700,149,38590,208641,,0,192971,189937,1513,2702,0,0,6338,35155,,,215345,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13142,1330,0,3081,75564,85116,0,0,8351,705,93467,0,0,2064,0,0,5535,0,16294,59270,,0,55790,54652,47,996,0,0,1374,8351,,,215354,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229,3188,0,285,21772,23806,0,0,2650,75,26456,0,0,927,0,0,1625,0,4808,16964,,0,17270,16937,23,0,0,0,0,2650,,,215653,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,14884,302,20291,634077,657342,0,0,69603,320,726945,0,0,31524,0,0,36641,0,137093,496984,,0,454291,448099,1118,0,0,250,6880,69603,,,215662,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6749,0,6533,381032,430805,0,0,44437,821,475242,0,0,34560,3847,0,11447,0,77845,303187,,0,294901,292521,-2391,0,0,0,4594,44437,,,215710,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55509,3922,0,1080,124831,134457,0,0,12831,413,147288,0,0,6867,0,0,5587,280,47008,77823,,0,74916,74072,-36,0,0,0,0,12831,,,216164,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31474,1628,0,274,91410,91571,0,0,15287,1905,106858,0,0,8463,0,0,4699,0,12173,79237,,0,59450,58043,220,0,0,0,0,15287,,,216230,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12474,1403,0,4779,158304,159617,0,0,18035,400,177652,0,0,-11299,0,0,28815,0,18792,139512,,0,104167,100567,119,0,0,0,0,18035,,,216632,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171121,81000,0,75106,2701217,2787338,0,0,430436,5670,3217774,0,0,196633,0,0,228731,6019,565516,2135701,,0,2396982,2356356,-598,768,0,0,0,430436,,,216922,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13552,8679,0,5089,232994,236821,0,0,34382,2458,271203,92,92,11676,0,0,20201,161,47792,185202,,0,192092,190113,47,49,0,0,201,34382,,,217059,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21321,7580,0,8837,418454,476955,0,0,51610,4690,528565,0,0,24414,0,0,20023,479,32200,386254,,0,402644,398582,2483,0,0,0,16505,51610,,,217620,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34103,2328,0,7423,258487,260625,0,0,51838,900,312463,0,0,50023,0,0,900,0,47325,211162,,0,162868,160653,15,901,0,0,1245,51838,,,218131,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15242,8316,0,1320,84263,84384,0,0,11070,145,95454,0,0,10043,0,0,897,0,15333,68930,,0,41148,40724,-15,0,0,0,0,11070,,,218261,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4543,341,0,113,13687,13723,0,0,1518,280,15241,0,0,718,0,0,520,0,3226,10462,,0,9389,9295,0,0,0,0,0,1518,,,218757,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282,469,0,1236,75594,82748,0,0,7336,3,90084,0,0,5385,0,0,2424,97,3457,72137,,0,65538,65140,-476,0,0,0,0,7336,,,218775,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3752,2821,0,47,23264,23316,0,0,2433,100,25749,0,0,1522,0,0,800,0,5423,17841,,0,14831,14606,11,200,0,0,0,2433,,,218850,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,969,0,3523,115876,124832,0,0,12443,0,137275,0,0,12568,0,0,0,0,7235,108641,,0,106237,105653,-125,0,0,0,0,12443,,,218878,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,4242,0,482,56912,57282,0,0,5932,50,63214,0,0,3246,0,0,2375,0,21082,35830,,0,39212,38684,261,3752,0,0,0,5932,,,219044,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,5314,0,996,150836,151511,0,0,16856,1,168367,0,0,12198,0,0,4193,0,45555,105281,,0,101100,99788,464,9125,0,0,0,16856,,,219259,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28082,21899,0,34419,1440669,1517954,0,0,165371,5400,1683325,0,0,146837,0,0,16740,3366,196247,1244422,,0,685933,670421,-3606,0,0,0,53183,165371,,,219343,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41818,4608,0,2676,281581,286622,0,0,25745,2500,312367,0,0,21994,0,0,2500,245,15919,265663,,0,115607,114256,-1249,0,0,0,4805,25745,,,219651,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4341,1240,0,819,27463,31401,0,0,4582,0,35983,0,0,4535,0,0,0,0,1719,25744,,0,24816,24545,47,0,0,0,0,4582,,,219679,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5063,852,0,380,21139,21157,0,0,2629,100,23786,0,0,1226,0,0,1200,0,4722,16417,,0,4151,4061,103,1400,0,0,0,2629,,,219857,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12203,3470,0,3150,231310,240999,0,0,36060,700,277059,0,0,21385,0,0,11260,0,52954,178356,,0,126026,124143,2715,0,0,0,5675,36060,,,220059,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17916,51183,0,17000,817621,924114,0,0,114252,14632,1038366,0,0,55694,0,0,38608,1375,227407,590214,,0,651891,640809,5318,0,0,0,48430,114252,,,220527,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,498,0,1577,116969,123350,0,0,14775,335,138125,0,0,9632,0,0,4161,0,9717,107252,,0,71765,71297,647,0,0,232,0,14775,,,220844,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40970,7865,5,9189,383960,404287,0,0,55807,391,460094,0,0,36051,0,0,15025,93,50986,332974,,0,179288,173489,4340,0,0,0,0,55807,,,220974,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17637,4031,0,11501,350151,389876,0,0,43399,1,433275,0,0,26151,0,0,17195,221,12213,337938,,0,330765,326289,52,880,0,0,0,43399,,,221476,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29957,2115,0,4689,183472,184310,0,0,24793,1,209103,0,0,23251,0,0,1541,0,28516,154956,,0,165925,159981,0,0,0,0,0,24793,,,221775,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6199,2037,0,903,132340,132728,0,0,25816,80,158544,0,0,14925,0,0,9920,139,19629,112711,,0,61380,59292,891,652,0,0,0,25816,,,222156,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168,10996,0,271,356135,359395,0,0,45335,200,404730,0,0,35270,0,0,9500,0,63600,292535,,0,301986,296811,365,6646,0,0,0,45335,,,222446,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21940,4243,0,3652,148500,149057,0,0,13754,1398,162811,0,0,5771,0,0,6602,0,7662,140838,,0,89414,87970,-17,4605,0,0,500,13754,,,222558,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19623,3857,0,395,211924,222016,0,0,26791,900,248807,0,0,8540,0,0,17100,0,70664,141260,,0,184403,180549,251,0,0,0,0,26791,,,222754,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13857,4171,0,3921,350437,427342,0,0,47781,0,475123,0,0,29184,0,0,18924,0,58106,292331,,0,229934,227810,-327,0,0,0,19269,47781,,,223005,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150141,20417,0,20173,1184600,1227421,0,0,161631,4360,1389052,0,0,141590,0,0,15783,1709,248029,936571,,0,1082148,1067182,-102,499,0,0,1347,161631,,,223322,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39031,45142,0,69958,1594901,1717111,0,0,218333,2050,1935444,12,7,89008,0,0,125037,917,390995,1203906,,0,1283764,1272538,2238,2699,0,0,62098,218333,,,223331,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5322,4284,0,344,80306,82205,0,0,7689,120,89894,0,0,7462,0,0,280,0,9894,70413,,0,56751,55921,-173,0,0,0,228,7689,,,223452,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5325,685,0,62,52689,53240,0,0,7421,400,60661,0,0,3188,0,0,4100,0,9296,43393,,0,38948,38239,-267,680,0,0,0,7421,,,223751,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2135,0,562,123597,129704,0,0,15625,300,145329,0,0,14823,0,0,1000,0,16152,107445,,0,44279,43657,-498,0,0,1837,0,15625,,,223845,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526,7026,0,12444,1271489,1656885,-1112,0,223908,1,1879681,0,0,62599,6423,0,145533,0,24923,1246566,,-1279,711403,705553,17054,0,0,0,80000,222796,,,224178,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1014,0,799,29683,31081,0,0,2610,100,33691,0,0,2393,0,0,150,0,6588,23095,,0,30467,30196,-33,0,0,378,0,2610,,,224552,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,5620,0,597,58743,58964,0,0,9409,100,68373,0,0,5067,0,0,4000,0,8583,50161,,0,44607,43984,242,0,0,0,0,9409,,,224954,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2234,500,3553,63220,67705,0,0,6383,200,74088,0,0,4968,0,500,700,0,10134,53086,,0,64798,64147,15,0,0,732,0,6383,,,225054,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,3121,0,1957,133282,144933,0,0,13564,50,158497,0,0,3564,0,0,9950,0,20501,112781,,0,149970,148551,0,0,0,0,0,13564,,,225157,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1653,0,150,42655,42939,0,0,4873,138,47812,0,0,3842,0,0,782,0,8538,34117,,0,31590,31088,111,3395,0,0,0,4873,,,225241,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25883,1975,0,9846,494812,525263,0,0,64541,850,589804,0,0,28138,0,0,31600,250,118918,375894,,0,398211,388674,3953,0,0,0,0,64541,,,225335,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12897,3458,179,4978,310716,321050,0,0,25027,900,346077,0,0,6357,0,0,18858,4546,25907,284808,,0,177720,175061,-1088,0,0,0,7706,25027,,,225559,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,876,0,367,30753,32870,0,0,3351,588,36221,0,0,613,0,0,2422,0,5099,25654,,0,16633,16528,-272,0,0,1554,0,3351,,,225942,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4310,1837,0,2963,64317,67481,0,0,7387,1620,74868,0,0,5075,0,0,758,0,11055,53262,,0,37692,36775,-66,2530,0,0,2000,7387,,,226752,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4942,456,0,693,36522,36557,0,0,2727,263,39284,0,0,1031,0,0,1438,0,3137,33385,,0,31307,31056,-5,0,0,0,0,2727,,,226949,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9946,2935,0,4814,196667,215557,0,0,34784,200,250341,0,0,13863,0,0,20124,0,36277,160390,,0,131516,128598,597,9,0,0,9260,34784,,,227151,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148168,13640,0,12947,714167,739193,0,0,71298,6759,810491,0,0,56033,0,0,8937,306,121289,592878,,0,402452,396810,-431,0,0,0,22991,71298,,,227179,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14033,4786,0,4587,251015,259407,0,0,27145,1200,286552,0,0,20147,0,0,4921,0,61964,189051,,0,126838,124932,877,0,0,0,0,27145,,,227357,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,1801,0,2142,51146,51318,0,0,2889,75,54207,0,0,-1042,0,0,3800,0,10843,40304,,0,38102,37629,56,5607,0,0,0,2889,,,227656,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436,2131,0,6797,293186,313454,0,0,42470,0,355924,0,0,42787,0,0,0,952,16844,276342,,0,305696,304542,-317,0,0,0,0,42470,,,227777,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3996,4540,0,5005,243887,254486,0,0,90751,1,345237,0,0,62949,0,0,30000,1,56694,187193,,0,296096,292696,-2199,190,0,0,2794,90751,,,228000,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943,4010,0,225,45765,45883,0,0,4784,600,50667,0,0,2731,0,0,1400,0,11488,34277,,0,32054,31546,53,1100,0,0,0,4784,,,228055,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,5718,0,9125,271811,297510,0,0,29388,770,326898,0,0,18477,0,0,9980,123,35837,235974,,0,283508,279986,161,0,0,0,7378,29388,,,228158,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422,9185,594,3631,291019,309192,0,0,34069,8,343261,0,0,22432,0,0,10715,832,35499,255520,,-96,225184,221885,1010,3678,0,0,0,34069,,,228279,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,1878,0,1417,137828,138876,0,0,27738,72,166614,0,0,12338,0,0,15328,0,12997,124831,,0,130405,128005,0,5096,0,0,0,27738,,,228345,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19637,859,0,619,135447,136105,0,0,37509,0,173614,0,0,37509,0,0,0,0,443,135004,,0,151256,150376,0,0,0,0,0,37509,,,229070,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036,426,0,1670,51132,66471,0,0,5867,940,72338,0,0,4988,0,0,0,0,3454,47678,,0,62501,61802,-61,0,0,0,0,5867,,,229173,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6389,1890,0,1571,123103,140004,0,0,17890,1000,157894,0,0,12224,0,0,4000,0,26936,96167,,0,92976,91402,666,0,0,4500,8981,17890,,,229342,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,2377,0,2108,88272,88367,0,0,9157,300,97524,0,0,3782,0,0,5300,0,21373,66899,,0,52168,51547,-225,1500,0,0,0,9157,,,229454,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367701,462570,0,282850,14112279,16814951,0,100000,1967373,37324,18782324,14233,0,828597,0,0,1143114,24295,4313678,9798601,,0,13473912,13371559,-41662,0,0,0,609280,1967373,,,229801,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10550,1624,0,4257,205757,273918,0,0,34359,0,308277,0,0,15395,0,0,18747,4221,6483,199274,,0,213552,212136,217,0,0,0,0,34359,,,229874,2014-12-31,
757393,32841,0,0,0,,,4762884,0,0,1174140,98474,5937024,-137956,0,0,1222036,0,,0,4822332,4820546,-8414,0,0,1174140,,,0,1099437,,,,,2716257,,,,,,,,,,,,,,418514,2297743,,,,,,0,0,0,0,,,,229913,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9567,1648,0,785,51423,51727,0,0,7085,160,58812,0,0,3476,0,0,3368,0,11732,39692,,0,29589,29172,81,0,0,0,0,7085,,,229940,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25237,2455,0,1323,60765,61327,0,0,8659,400,69986,0,0,7859,0,0,400,0,11291,49474,,0,33533,33091,0,449,0,0,0,8659,,,230254,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7371,5434,0,5258,171246,181964,0,0,39503,3208,221467,0,0,33517,0,0,3208,0,51242,120004,,0,128399,126915,-430,0,0,0,7091,39503,,,230423,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16539,3333,0,4938,209593,213170,0,0,24655,745,237825,0,0,20675,0,0,3000,0,47174,162419,,0,157883,155181,235,50,0,0,729,24655,,,230610,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20384,0,27155,697833,921110,0,0,150155,1000,1071265,0,0,107546,0,0,39000,0,210178,487655,,0,413255,407575,2609,7000,0,0,7294,150155,,,230759,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4221,7192,0,7233,301697,332337,0,0,41185,520,373522,0,0,12803,0,0,25387,0,58809,242888,,0,171564,170401,2475,228,0,19285,0,41185,,,231149,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55846,39086,0,54497,2210567,2397172,0,0,216322,462,2613494,854,854,109211,0,0,111983,390,153485,2057082,,0,1900414,1872021,-5334,0,0,0,34165,216322,,,231242,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19383,772,0,780,78365,78459,0,0,8827,3000,87286,0,0,1621,0,0,4250,0,15257,63108,,0,37798,37404,-44,3300,0,0,0,8827,,,231279,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7339,1912,0,4904,139731,140115,0,0,15444,670,155559,0,0,13560,0,0,885,0,46827,92904,,0,45914,45101,329,699,0,0,0,15444,,,231336,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7751,2857,0,6640,144713,147072,0,0,13557,0,160629,0,0,13539,0,0,0,0,7260,137453,,0,122984,122400,18,0,0,0,0,13557,,,231671,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,424,0,109,15709,15713,0,0,3203,118,18916,0,0,2628,0,0,400,0,3945,11764,,0,6831,6514,57,72,0,0,0,3203,,,232258,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215,4503,0,1206,128385,140207,0,0,15891,400,156098,0,0,10724,0,0,4600,0,22984,105401,,0,81716,81055,167,0,0,0,10982,15891,,,232847,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40938,7736,0,3521,306434,328753,0,0,48513,1250,377266,0,0,32923,0,0,14750,0,105248,201186,,0,277893,273671,-410,0,0,0,0,48513,,,232856,2014-12-31,
2300112,1742340,515440,0,2060625,,,102683766,0,1598456,16117646,103,118801412,-489833,0,0,16845903,540910,,0,77307059,76203798,-238527,100000,1753068,16117646,,,0,264925,,,,,96178217,,,,,,,395299,99792,,,,,,32081967,64096250,,,,,,0,100000,0,1753068,,,,233031,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12782,1575,125,736,74908,82000,0,0,11542,100,93542,0,0,2008,0,0,9570,0,16575,58333,,0,56501,56022,-136,0,0,1708,0,11542,,,233246,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290,6873,0,1386,174610,175812,0,0,24284,560,200096,0,0,22003,0,0,1476,298,66415,108195,,0,117364,115647,245,9850,0,0,0,24284,,,233358,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7913,1149,0,1541,62769,62978,0,0,5109,80,68087,0,0,3490,0,0,1535,0,7080,55689,,0,55259,54543,4,1311,0,0,0,5109,,,233442,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7159,627,0,43,37608,40153,0,0,4677,140,44830,0,0,3894,0,0,660,0,4504,33104,,0,32245,31964,-17,0,0,2306,115,4677,,,233451,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6904,1038,0,2108,184064,214035,0,0,24575,2000,238610,0,0,11947,0,0,10900,0,28044,156020,,0,186845,184724,-272,542,0,0,0,24575,,,233527,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28374,14712,0,10136,668765,681531,0,0,74426,900,755957,0,0,41278,0,0,32350,6338,27022,641743,,0,662671,650785,-102,0,0,0,0,74426,,,233554,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36166,5692,0,2455,163609,165547,0,0,9685,553,175232,0,0,7463,0,0,1461,270,47932,115677,,0,80633,79582,208,14405,0,0,1000,9685,,,234056,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61928,20253,0,15766,777483,788912,0,0,101477,20000,890389,0,0,49489,0,0,30380,14306,190415,587067,,0,409040,399382,1608,0,0,0,8484,101477,,,234355,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18116,5548,0,4660,273938,274657,0,0,23472,2253,298129,0,0,4683,0,0,16105,0,45138,228800,,0,125556,124281,431,4533,0,0,0,23472,,,234506,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80560,18455,0,22921,782606,792805,0,0,87913,7000,880718,0,0,31191,0,0,49188,1792,174062,608544,,0,627996,619649,534,500,0,0,5223,87913,,,234739,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1013,0,443,163922,173645,0,0,36412,100,210057,0,0,31882,0,0,1200,132,9953,153969,,0,63905,63074,3230,0,0,900,0,36412,,,234841,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007,2506,0,2752,117499,123565,0,0,14778,275,138343,0,0,6744,0,0,7725,0,25776,91723,,0,116695,115349,34,0,0,2050,0,14778,,,235017,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9015,842,0,1460,68200,68468,0,0,12929,1,81397,0,0,7345,0,0,5578,0,2223,65977,,0,65368,64443,5,0,0,0,0,12929,,,235174,2014-12-31,
