RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25988,23095,0,6236,845623,883392,0,0,92992,7068,976384,0,0,64741,,0,24135,0,187899,657724,,,0,681051,671687,-2952,36710,419,0,0,,,,189352,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622,62320,1,37012,1879083,2369775,0,20000,494768,8097,2864543,0,0,56131,,0,433877,82769,310154,1568929,,,0,1881194,1859426,-3337,0,0,35345,108690,,,,189419,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2251,0,872,88040,88483,0,0,15160,500,103643,0,0,14454,,0,500,0,11619,76420,,,0,44610,43708,-294,5799,0,0,0,,,,189530,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128,2682,0,1861,91883,100681,0,0,9002,90,109683,0,0,1954,,0,6986,0,7480,84403,,,0,85909,84679,-28,8701,0,0,0,,,,189549,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4168,6375,0,3889,242493,249917,0,0,25560,605,275477,0,0,5610,,0,19298,0,26069,216424,,,0,221797,219639,47,0,0,2800,0,,,,189745,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,4454,0,767,132968,134889,0,0,37121,135,172010,0,0,34892,,0,1200,0,26893,106076,,,-1300,59111,58157,2194,7278,0,0,0,,,,189820,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1272,0,305,49977,54015,0,0,6396,50,60411,0,0,2694,,0,3718,0,3633,46344,,,0,49045,48221,-66,0,0,0,0,,,,189950,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,445,0,768,13515,15362,0,0,4726,250,20088,0,0,-87,,0,4565,0,1802,11713,,,0,11611,11466,-2,1847,0,0,0,,,,190246,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143,2470,0,4461,121831,122837,0,0,15584,250,138421,0,0,13539,,0,2000,315,18241,103590,,,0,104888,104012,-205,57,0,0,0,,,,190451,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,2655,0,2686,134120,134829,0,0,14970,730,149799,0,0,7682,,0,7270,0,18844,115276,,,0,97639,96130,-712,200,0,0,0,,,,190554,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2105,0,802,67367,67768,0,0,10057,474,77825,0,0,6521,,0,3526,0,14484,52883,,,0,25916,25602,-464,10700,0,0,0,,,,190563,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11278,46912,0,473,200449,383888,0,0,30838,1979,414726,0,0,19899,,0,9021,0,153695,46754,,,0,249584,246549,-61,61734,4897,140884,0,,,,190639,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,4763,0,3206,130775,143430,0,0,11999,1567,155429,0,0,8184,,0,2633,282,10366,120409,,,0,118285,116759,-385,0,0,5275,98,,,,190648,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,2447,0,1118,67529,68619,0,0,6730,330,75349,0,0,4657,,0,1650,0,8548,58981,,,0,53596,52817,93,0,0,877,0,,,,190947,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1400,0,337,66047,69250,0,0,14173,360,83423,0,0,10276,,0,3700,0,10374,55673,,,0,47842,46726,-163,0,0,0,2400,,,,190956,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,4507,0,2034,146112,152201,0,0,16293,900,168494,0,0,14870,,0,900,0,23788,122324,,,0,114266,111526,-377,0,0,4000,0,,,,191355,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,570,0,275,29728,29789,0,0,4602,180,34391,0,0,3686,,0,820,0,5974,23754,,,0,19428,19246,-84,289,0,0,0,,,,191449,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,45948,0,37751,1594766,1760230,0,0,146162,41576,1906392,0,0,106899,,0,0,0,157757,1437009,,,0,1267144,1252348,-2313,49690,0,0,0,,,,191663,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1457,0,686,107767,112963,0,0,8307,0,121270,0,0,8444,,0,0,0,11843,95924,,,0,96954,96738,-137,0,0,0,0,,,,191805,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1903,0,1844,90526,91431,0,0,9219,3167,100650,0,0,1818,,0,4341,0,9102,81424,,,0,57289,56536,-107,27301,0,0,0,,,,191832,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10245,0,12185,491410,592528,0,0,38305,15,630833,0,0,37273,,0,4173,0,115942,375468,,,-687,414888,410665,-2469,0,0,0,26972,,,,191935,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4312,7022,0,4857,250391,257321,0,0,30366,400,287687,0,0,27976,,0,2100,2204,39427,210964,,,0,187744,185265,-110,0,0,0,0,,,,192147,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,11185,0,6366,195077,195532,0,0,22602,825,218134,144,0,602,,0,21175,517,49254,145823,,,0,192247,191455,0,6700,0,0,0,,,,192156,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,3776,168,2358,125774,132048,0,0,12320,460,144368,0,0,10988,,0,1140,507,20165,105609,,,0,85017,84091,-268,2500,0,0,0,,,,192558,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,860,0,1155,20079,20182,0,0,2210,350,22392,0,0,585,,0,1300,0,2257,17822,,,0,16006,15878,-25,1172,0,0,0,,,,192651,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2616,0,1236,65695,75315,0,0,8652,630,83967,0,0,7627,,0,900,1699,10544,55151,,,0,42386,41835,-505,0,0,0,501,,,,192857,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,857,0,1022,31205,31318,0,0,4712,1500,36030,0,0,3112,,0,100,0,8832,22373,,,0,14779,14659,0,2855,0,0,0,,,,193162,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,942,0,1676,42521,44659,0,0,6983,100,51642,0,0,72,,0,6819,0,7072,35449,,,0,40291,39775,-8,3466,0,0,0,,,,193247,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,18414,0,2351,389280,394476,0,0,86562,4681,481038,0,0,14742,,0,67292,0,110607,278673,,,0,384104,379578,-153,8440,0,0,0,,,,193461,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,0,0,355316,388586,0,0,119753,276,508339,0,0,58814,,0,60723,0,1677,353639,,,0,511659,465000,-60,13800,0,0,0,,,,193470,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1778,0,463,70760,74426,0,0,13880,480,88306,0,0,9160,,0,4520,0,7809,62951,,,0,64280,63039,-280,0,0,2533,0,,,,193537,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,5501,1020,1171,146726,147313,0,0,16914,500,164227,0,0,11250,,0,5400,0,16238,130488,,,0,99751,98401,-236,5063,0,0,0,,,,193649,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5996,12496,0,4791,755722,795067,0,0,99173,0,894240,0,0,95983,,0,0,0,34952,720770,,,0,597744,594647,3190,12635,0,0,0,,,,193809,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2544,0,993,61194,70314,0,0,20172,1500,90486,0,0,17986,,0,1500,0,11816,49378,,,0,42346,40989,-814,0,0,2500,5132,,,,194253,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2594,0,660,74486,82568,0,0,8554,400,91122,0,0,6193,,0,2100,0,12127,62359,,,0,71941,71120,-139,0,0,1249,1637,,,,194440,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,3654,0,2601,161536,205593,0,0,31243,25,236836,0,0,28096,,0,3035,0,15312,146224,,,0,210271,206482,87,0,0,1400,0,,,,194936,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18301,0,9854,480831,643155,8000,3000,68072,863,719227,0,0,8925,,0,59681,0,24383,456448,,,0,515728,504869,-1397,636,0,6500,15061,,,,195072,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,10775,0,13726,362909,399735,0,0,38019,0,437754,0,0,27724,,0,10414,0,82472,280437,,,0,361919,358710,-119,0,0,0,0,,,,195111,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,853,0,223,37099,37302,0,0,4649,400,41951,0,0,3951,,0,400,0,7557,29542,,,0,14709,14225,-102,483,0,0,0,,,,195157,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2492,0,4099,61060,78700,0,0,6031,2300,84731,0,0,1414,,0,2300,0,12903,48157,,,0,71241,70514,17,5206,0,0,0,,,,195456,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715,299,0,78,13574,13627,0,0,1545,140,15172,0,0,645,,0,760,0,1859,11715,,,0,12378,12230,0,730,0,0,0,,,,196257,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1766,0,600,39644,39964,0,0,6192,150,46156,0,0,4052,,0,2050,0,6735,32909,,,0,31623,31331,-60,0,0,0,0,,,,196350,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,6581,0,5105,150363,158428,0,0,13782,1500,172210,0,0,2209,,0,10191,0,26827,123536,,,0,131129,129659,-118,7000,0,0,0,,,,196743,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,114,0,53,3986,4167,0,0,507,50,4674,0,0,317,,0,140,0,1784,2202,,,0,1445,1392,0,0,0,168,0,,,,196752,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,7937,0,5604,233773,275417,0,0,32843,0,308260,0,0,1207,,0,29900,0,17758,216015,,,0,183544,182242,1736,18213,0,0,0,,,,196800,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2667,0,1612,144940,169056,0,0,23169,300,192225,0,0,15528,,0,8000,0,16637,128303,,,0,114911,113520,-659,2446,0,1038,2564,,,,197142,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,349,0,424,16464,16628,0,0,4589,60,21217,0,0,0,,0,4529,0,2069,14395,,,0,12091,11823,0,3425,0,0,0,,,,197254,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,7670,0,2976,376310,393597,0,0,50779,0,444376,0,0,0,,0,50402,0,32756,343554,,,0,198759,194120,377,11595,0,0,4503,,,,197302,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,1147,0,303,20922,21103,0,0,1947,100,23050,0,0,-118,,600,1365,0,5223,15699,,,0,19907,19699,0,434,0,0,0,,,,197357,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,158702,15540,43625,7115187,9730022,0,75000,1074828,23775,10804850,0,0,488364,,0,570569,1155,1368163,5747024,,,0,8442206,8363110,-7880,13500,100000,118014,825000,,,,197478,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1996,0,570,58807,60657,0,0,4177,500,64834,0,0,2647,,0,1250,0,6031,52776,,,0,37466,37248,-220,6136,0,0,1600,,,,197740,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,6072,0,3231,165078,184734,0,0,20331,1512,205065,0,0,9639,,0,9621,659,19237,145841,,,0,121242,119217,-441,7382,0,0,2549,,,,197759,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,920,1,353,47388,48290,0,0,5913,100,54203,0,0,3383,,0,2600,0,4718,42670,,,0,27265,26682,-170,320,0,0,0,,,,198046,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,1069,0,1458,46214,46631,0,0,9118,0,55749,0,0,8919,,0,0,0,1794,44420,,,0,38054,37645,199,1952,0,0,0,,,,198103,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,2610,0,5301,191631,211223,0,0,21421,3000,232644,0,0,13434,,0,5027,15,14254,177377,,,0,190695,188155,-40,0,0,619,8743,,,,198149,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2811,0,2317,53927,54085,0,0,4823,75,58908,0,0,1273,,0,3475,0,15742,38185,,,0,44257,43898,0,0,0,0,0,,,,198251,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12511,0,12306,348841,385104,0,0,35570,2298,420674,0,0,15817,,0,18121,1946,50701,298140,,,0,308765,304888,-666,4000,0,0,150,,,,198831,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2161,0,431,46540,54798,0,0,7883,1000,62681,0,0,5875,,0,1000,0,5301,41239,,,0,55724,55048,8,1854,0,0,760,,,,198859,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4715,4186,0,1251,76513,78107,0,0,7881,200,85988,0,0,7633,,0,200,0,16417,60096,,,0,51225,50562,-152,6173,0,0,0,,,,198961,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,898,0,414,35753,38174,0,0,3273,50,41447,0,0,715,,0,2500,205,3349,32404,,,0,34214,33750,8,915,0,0,0,,,,199052,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3039,0,698,64771,66216,0,0,12538,188,78754,0,0,12202,,0,225,0,13858,50913,,,0,14071,13934,-77,0,0,1315,0,,,,199137,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,84,0,74,5783,5802,0,0,774,100,6576,0,0,225,,0,463,0,746,5037,,,0,4008,3952,-14,525,0,0,0,,,,199351,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,5558,0,2724,120961,125457,0,0,11507,200,136964,0,0,4921,,0,6800,0,17020,103941,,,0,104308,103105,-414,1744,0,0,0,,,,199436,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1160,0,1038,19642,20522,0,0,2479,500,23001,0,0,78,,0,1925,0,13596,6046,,,0,11500,11252,-24,4150,0,0,0,,,,199454,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,1762,0,1997,48487,49495,0,0,5365,1896,54860,0,0,-2654,,0,6256,0,10694,37793,,,0,36715,36126,-133,1915,0,0,0,,,,199463,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4165,1,1797,177406,179351,0,0,17563,300,196914,0,0,14982,,0,2300,0,14348,163058,,,0,171046,168721,-19,5800,0,0,498,,,,199940,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2879,0,324,23716,25128,0,0,5145,292,30273,0,0,4046,,0,907,0,4240,19476,,,0,14314,14234,-100,0,0,1247,0,,,,200042,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482,8450,556,4396,440952,459048,0,0,39988,1000,499036,0,0,37338,,0,1500,0,56360,384592,,,0,332853,326884,150,2001,0,0,9777,,,,200435,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,17903,0,1309,604640,642100,0,0,70307,2500,712407,0,0,48522,,0,20000,1910,24864,579776,,,0,601035,591647,-715,0,0,7300,10711,,,,200640,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3053,0,2122,86422,91002,0,0,12403,200,103405,0,0,8847,,0,3500,0,8543,77879,,,0,74373,73306,-144,6342,0,0,0,,,,201049,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2285,0,754,48336,48614,0,0,3830,250,52444,0,0,3335,,0,250,0,5957,42379,,,0,45505,45382,-5,617,0,0,0,,,,201124,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5090,0,5428,153898,159099,0,0,13380,50,172479,0,0,2605,,0,10700,59,23780,130118,,,0,152648,150565,25,3875,0,0,0,,,,201254,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,1178,0,632,37816,44958,0,0,5735,160,50693,0,0,1210,,0,4404,0,7325,30491,,,0,44321,43598,-39,374,0,899,0,,,,201441,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9967,0,3459,357655,359079,0,0,30969,540,390048,0,0,7348,,0,23460,0,35296,322359,,,0,322092,318530,-379,29823,0,0,0,,,,201638,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,1780,0,576,58537,76000,0,0,8109,100,84109,0,0,5602,,0,2400,0,7028,51509,,,0,69313,68272,7,0,0,2774,0,,,,201647,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,20640,0,15651,675585,694811,0,0,109984,2230,804795,0,0,67942,,0,39879,0,123096,552489,,,0,751002,740695,-67,0,0,6000,5346,,,,201834,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,4780,0,3226,103779,104710,0,0,9140,96,113850,0,0,1033,,0,8076,0,18679,85100,,,0,77682,76785,-65,13250,0,0,0,,,,202251,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4449,0,4229,120961,130473,0,0,14417,400,144890,0,0,6920,,0,7099,0,37196,83765,,,0,107866,105069,-2,3956,0,0,0,,,,202514,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3333,0,1392,103297,113091,0,0,14746,600,127837,0,0,12844,,0,1900,0,9783,93514,,,0,77307,76307,-598,60,0,0,8161,,,,202541,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2630,0,3344,109795,144859,0,0,11327,277,156186,0,0,8078,,0,4277,0,12463,97332,,,0,90835,89692,-1305,5,0,195,9550,,,,202550,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,118208,0,62358,3174425,3833667,64,0,526465,5407,4360196,0,0,169928,,0,347333,2043,600733,2573692,,,0,2659650,2624002,3797,0,0,0,0,,,,202907,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2269,0,520,34525,35706,0,0,7285,100,42991,0,0,6785,,0,400,0,6945,27579,,,0,39170,38064,0,1291,0,0,0,,,,203052,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,42236,0,14668,1364110,1520399,0,0,236383,440,1756782,0,0,59668,,0,176915,7710,210154,1153956,,,0,1268020,1250783,-640,0,0,5841,3978,,,,203333,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,3974,684,3150,202373,247939,0,0,18975,400,266914,0,0,10520,,0,9525,1141,17457,184916,,,0,165403,163793,-1470,0,0,18475,10914,,,,203418,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195,650,0,1446,60720,64955,0,0,9028,0,73983,0,0,9099,,0,0,0,1565,59155,,,0,56086,55718,-71,0,0,0,0,,,,203575,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2453,382,1367,42758,45610,0,0,6581,90,52191,0,0,2021,,0,4479,0,8234,34525,,,0,37600,37016,-9,138,0,0,0,,,,203753,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130872,0,57997,3978405,4909052,175,0,884311,500,5793538,0,0,82385,,0,912219,0,65939,3912466,,,-102945,3757736,3725539,-7848,0,0,0,331605,,,,204004,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,3146,0,2340,215630,236943,0,0,18683,500,255626,0,0,12630,,0,6200,0,23110,192520,,,0,192516,188887,-647,12836,0,0,0,,,,204237,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600,3069,0,3555,123743,139391,0,0,16212,788,155603,0,0,14842,,0,1435,0,12913,110830,,,0,84319,82955,-853,4601,0,0,0,,,,204826,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,731,0,1283,30254,30936,0,0,3861,100,34797,0,0,3391,,0,400,0,3867,26387,,,0,26175,25887,-30,272,0,0,0,,,,205159,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,4137,678,3093,121526,129643,0,0,24583,360,154226,0,0,13249,,0,11435,0,17456,104070,,,0,99385,97286,-461,1425,0,0,0,,,,205243,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,3539,0,5484,157174,164061,0,0,12039,563,176100,0,0,7383,,0,4000,20418,18479,138695,,,0,112893,111315,93,1851,0,0,1302,,,,205346,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,732,0,380,27538,28188,0,0,5092,150,33280,0,0,2942,,0,2000,0,2527,25011,,,0,20852,20425,0,0,0,0,300,,,,205458,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,2449,0,564,114054,131321,0,0,17911,803,149232,0,0,12654,,0,4000,0,11150,102904,,,0,90525,89732,454,0,0,2000,1799,,,,205542,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54759,21870,0,22640,1138127,1223480,0,0,110755,800,1334235,0,0,75735,,0,35114,5479,105986,1032141,,,-647,1124829,1113172,-247,0,252,0,0,,,,205654,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6242,4049,0,1524,119357,134067,0,0,12519,2500,146586,0,0,5204,,0,5000,0,27757,91600,,,0,87028,86345,-185,4185,0,0,4884,,,,206156,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561,846,0,4028,180285,195452,0,0,19739,0,215191,0,0,19838,,0,0,0,5481,174804,,,0,121936,121081,-99,0,0,0,0,,,,206174,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8049,1847,0,185,66243,66374,0,0,11979,4237,78353,0,0,5563,,0,2186,0,5250,60993,,,0,54050,52952,-7,5093,0,0,0,,,,206772,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1233,0,377,25025,28412,0,0,2608,150,31020,0,0,2245,,0,220,0,2902,22123,,,0,19821,19571,-7,1665,0,0,0,,,,206950,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,752,0,366,19992,20194,0,0,2451,140,22645,0,0,2127,,0,224,0,2310,17682,,,0,14147,13850,-40,558,0,0,0,,,,207041,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,9648,0,15153,206647,247108,0,0,23178,515,270286,0,0,7641,,0,15085,0,29140,177507,,,0,208753,205128,-63,9750,0,0,15755,,,,207050,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,3061,0,690,92659,128254,0,0,13587,1000,141841,0,0,12257,,0,1400,0,11945,80714,,,0,72546,71339,-1070,0,0,4450,6745,,,,207452,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3804,0,1270,99396,106229,0,0,11811,150,118040,0,0,4010,,0,7850,0,11912,87484,,,0,92584,91248,-199,500,0,0,0,,,,207555,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5038,1739,0,3116,68138,71611,0,0,7893,300,79504,0,0,1960,,0,5700,0,11859,56279,,,0,57871,57163,-67,4375,0,0,0,,,,207564,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,10259,0,13167,475051,524313,0,0,53735,1200,578048,0,0,41292,,0,11637,177,59182,415869,,,-81,422947,417677,-313,0,0,1650,3696,,,,207845,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12319,0,8781,235943,253898,0,0,21629,7564,275527,0,0,8895,,0,5182,0,69964,165979,,,0,212194,209539,-12,20632,3000,0,15210,,,,207872,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1143,0,477,12952,12972,0,0,1581,100,14553,0,0,532,,0,1000,0,3754,9198,,,0,6963,6835,-51,700,0,0,0,,,,207957,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6109,0,1901,279296,297146,0,0,39601,50,336747,0,0,27227,,0,12450,3491,35219,244077,,,0,261389,257926,-126,15545,0,0,0,,,,208057,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17383,0,6263,832786,843301,0,0,87426,15085,930727,0,0,57531,,0,15000,0,166542,666244,,,0,850310,840510,-190,8600,0,0,0,,,,208169,2006-09-30
2939,176554,1029,0,116587,,,7077523,0,150000,695262,65070,7772785,327647,,0,323075,15856,,0,4716419,4644907,-20530,1549,405941,,,,0,0,,,,,6140996,7077523,,,,,,,,,,,,,467852,5673144,,,,,,,78800,0,5121,405941,,,,208244,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,941,0,1410,36676,41166,0,0,3565,660,44731,0,0,2200,,0,720,0,3993,32683,,,0,34941,34701,-15,269,0,0,0,,,,208347,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988,1313,0,847,51902,57216,0,0,5718,100,62934,0,0,4008,,0,1650,0,5279,46623,,,0,48928,48312,-40,0,0,2399,0,,,,208440,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,485,127,45,48873,49186,0,0,5742,83,54928,0,0,4041,,0,1617,0,2279,46594,,,0,38273,37346,1,12800,0,0,0,,,,208459,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,2525,0,2385,130232,161237,0,0,14866,433,176103,0,0,7968,,0,6931,0,18252,111980,,,0,116319,115077,-466,1837,0,5728,13415,,,,208655,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128279,246964,0,41942,5592237,7128119,0,42313,854808,6700,7982927,8421,3455,526453,,0,332655,1930,1463788,4128449,,,0,5392695,5316860,-11000,320916,0,714808,414102,,,,208927,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7293,963,0,504,53114,59468,0,0,11573,0,71041,0,0,11634,,0,0,0,670,52444,,,0,49179,48885,-61,0,0,0,0,,,,208972,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576,3423,0,3811,113635,128120,0,0,14032,1420,142152,0,0,3656,,0,8978,0,10682,102953,,,0,117865,116289,-22,1605,0,0,0,,,,209139,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7003,0,6414,185651,186583,0,0,19572,200,206155,0,0,9797,,0,9989,0,25436,160216,,,0,139405,137524,-414,15009,0,0,0,,,,209148,2006-09-30
