RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,7153,0,838,191384,202348,0,0,19164,15422,221512,0,0,3989,,0,0,0,53773,137611,,,0,162021,160160,-247,0,0,100,0,,,,2714217,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094,10994,0,4777,291947,292759,0,0,25752,16650,318511,0,0,9338,,0,0,0,61582,230365,,,0,226197,223497,-236,44573,0,0,0,,,,2714570,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5413,10269,0,4762,188449,198116,0,0,18188,1033,216304,0,0,1408,,0,15799,0,40507,147942,,,0,182703,180581,-52,2125,0,0,0,,,,2716088,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,2783,0,885,63265,71871,0,0,6476,161,78347,0,0,2930,,0,3378,0,11730,51535,,,0,62311,61532,7,8365,0,0,0,,,,2716163,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3269,0,320,68464,71247,0,0,6860,2077,78107,0,0,-1077,,0,5860,1200,6859,61605,,,0,72960,72033,0,0,0,2500,0,,,,2716613,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,9668,0,472,98038,108393,0,0,8685,1500,117078,0,0,2979,,0,4204,0,27940,70098,,,0,102415,101422,2,2000,0,0,0,,,,2716622,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2305,0,3721,62892,63390,0,0,7887,60,71277,0,0,1286,,0,6685,306,9023,53869,,,0,43248,42579,-144,140,0,0,0,,,,2716828,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198,44962,0,2748,615318,847212,0,0,65911,30875,913123,0,0,12519,,0,24000,27771,216880,398439,,,0,575925,571598,-1483,8700,0,0,7263,,,,2717012,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11331,0,2360,230660,236934,0,0,49779,4642,286713,0,0,1753,,0,44212,0,49090,181570,,,0,156198,154487,-828,0,0,2500,2500,,,,2718297,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,6930,696,3070,202234,235940,0,0,28510,14285,264450,0,0,1560,,0,12769,3138,48753,153481,,,0,220366,218162,-104,535,0,1750,0,,,,2718345,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,3354,0,3619,98227,115998,0,0,10065,3750,126063,0,0,2790,,0,3750,0,11018,87209,,,0,66410,65798,-225,763,0,1000,16271,,,,2718596,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,2953,0,1863,93935,102298,0,0,23535,9920,125833,0,0,-3464,,0,17202,0,17901,76034,,,0,61835,61050,-123,24727,0,0,8124,,,,2719427,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,108,0,219,0,296,0,0,5132,750,5428,0,0,-4359,,0,8741,0,0,0,,,0,0,0,0,0,0,0,0,,,,2719810,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4750,0,2813,96391,118713,0,0,26057,23727,144770,0,0,-47,,0,2500,0,28129,68262,,,0,96891,95895,-123,0,0,21916,0,,,,2720946,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,6938,0,3854,314374,332939,88,0,31038,5000,364065,0,0,9194,,0,17000,5185,29181,285193,,,0,320432,316177,-156,0,0,2050,0,,,,2721103,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,308,0,2377,47848,48626,0,0,4169,1000,52795,0,0,252,,0,2950,0,7377,40471,,,0,43033,42533,-33,550,0,0,0,,,,2721475,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,15693,0,8663,274783,339954,0,0,29027,100,368981,0,0,8945,,0,19964,9189,50397,224386,,,16,291807,288209,2,0,0,0,4817,,,,2721747,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,984,0,456,238915,254633,0,0,27461,1546,282094,0,0,10546,,0,15466,0,19194,219721,,,0,242531,240392,-97,20016,0,0,0,,,,2721765,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,223,0,112,6010,6035,0,0,2835,250,8870,0,0,335,,0,2250,0,266,5744,,,0,6923,6808,0,700,0,0,0,,,,2721877,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,23929,0,86,53230,68985,0,0,5609,5808,74594,0,0,3,,0,0,0,53230,0,,,0,6532,6485,-202,271,0,7500,0,,,,2722173,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1252,0,360,51098,51310,0,0,5384,1750,56694,0,0,-1570,,0,5225,0,6974,44124,,,0,44030,43404,-21,4250,0,0,0,,,,2722922,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,5372,0,723,115116,125501,0,0,14129,12514,139630,0,0,1615,,0,0,0,33842,81274,,,0,107012,105596,0,3000,0,0,0,,,,2723068,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1142,0,3000,56393,57778,0,0,7685,3624,65463,0,0,-124,,0,4185,0,8667,47726,,,0,60719,59849,0,0,0,360,0,,,,2723581,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,958,0,2375,42432,42642,0,0,4653,1790,47295,0,0,371,,0,2590,0,8189,34243,,,0,22662,22421,-98,3298,0,0,0,,,,2723666,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,3818,0,3613,295859,344343,0,0,33569,4877,377912,0,0,5971,,0,22934,108,14505,281354,,,0,313137,309777,-213,14514,0,0,8396,,,,2724757,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,372,0,355,27023,27158,0,0,3262,1125,30420,0,0,298,,0,1931,0,4384,22639,,,0,15387,15184,-92,1489,0,0,0,,,,2724766,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,966,0,1441,29989,34743,0,0,4091,500,38834,0,0,1125,,0,2500,0,2498,27491,,,0,29712,29157,-34,0,0,300,0,,,,2726050,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,2552,0,1596,73542,82019,0,0,6198,1500,88217,0,0,1998,,0,2700,0,7745,65797,,,0,79135,78215,0,4400,0,0,0,,,,2726416,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,535,543,0,0,2041,1000,2584,0,0,41,,0,1000,0,0,535,,,0,0,0,0,0,0,0,0,,,,2726443,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11207,0,3104,141806,142157,0,0,12296,825,154453,0,0,3073,,0,8470,2999,15451,126355,,,0,101486,100464,-72,24074,0,0,0,,,,2727431,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1649,0,2903,53089,58319,0,0,5271,2500,63590,0,0,305,,0,2500,0,6593,46496,,,0,40229,39499,-34,0,0,279,0,,,,2727619,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85046,0,12048,922001,1175608,0,0,110573,7000,1286181,0,0,24314,,0,79194,0,148717,773284,,,0,335273,328338,65,808660,0,2896,77007,,,,2727673,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,894,0,3364,93876,94445,0,0,11513,1000,105958,0,0,1552,,0,9036,227,9732,84144,,,0,80486,79323,-75,820,0,0,0,,,,2727990,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,5481,0,4111,196915,213684,0,0,17488,4683,231172,0,0,4185,,0,8771,0,10993,185922,,,0,187571,185118,-151,2984,0,0,0,,,,2728661,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,10070,0,8896,245623,254837,0,5000,22439,6083,277276,0,0,3960,,0,12471,0,31594,214029,,,0,216589,214414,-75,16024,0,0,0,,,,2729314,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1007,0,462,37025,41843,0,0,3808,250,45651,0,0,-1171,,0,4751,793,3790,33235,,,0,36821,36531,-22,0,0,293,0,,,,2729604,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2987,0,1864,130671,131600,0,0,15405,9387,147005,0,0,519,,0,5547,0,20906,109765,,,0,127958,126571,-48,0,0,0,0,,,,2729770,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,1601,0,4982,112370,139021,0,2500,11242,6562,150263,0,0,374,,0,4557,686,10503,101867,,,0,99881,98185,-251,1555,0,0,59,,,,2730356,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3120,46,2292,114075,116753,0,0,7482,369,124235,0,0,104,,0,7009,0,14373,99702,,,0,98894,98189,0,16836,0,0,0,,,,2730431,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3967,0,1374,109155,115400,0,1500,8942,2500,124342,0,0,1636,,0,4810,0,12837,96318,,,0,112464,110917,-4,4469,0,0,0,,,,2730477,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,2668,0,2311,113584,115425,0,0,14463,4587,129888,0,0,4471,,0,5186,0,14280,99304,,,0,68664,67797,219,0,0,0,0,,,,2731876,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2907,0,5088,75780,84846,0,0,7293,400,92139,0,0,1338,,0,5559,196,16082,59698,,,0,58235,57681,-4,3916,0,0,0,,,,2732565,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,11581,15,13039,345141,416513,0,0,39608,1600,456121,0,0,28584,,0,10800,143,35107,310034,,,0,288178,284126,-1376,8600,0,0,0,,,,2733263,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,9733,0,5315,172452,173219,0,0,12810,5000,186029,0,0,1658,,0,6473,8514,46360,126092,,,0,117443,116153,-321,12027,0,0,0,,,,2733348,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22131,0,297,450209,460015,0,0,31578,24366,491593,0,0,7777,,0,0,0,158883,291326,,,0,166141,163661,-565,1500,0,0,0,,,,2734729,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066,198,0,2417,94386,103422,0,0,9621,4500,113043,0,0,621,,0,4500,0,8010,86376,,,0,94469,93628,0,14522,0,0,0,,,,2735137,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4090,0,2625,159331,172042,0,0,13484,4315,185526,0,0,4349,,0,5115,945,29558,129773,,,0,129297,127791,-295,11131,0,0,0,,,,2735173,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4669,0,1026,50656,51085,0,0,4221,3500,55306,0,0,-2693,,0,3500,0,12293,38363,,,0,29296,28928,-86,1318,0,0,0,,,,2735191,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,6645,0,3554,191847,204422,0,0,18262,1000,222684,0,0,3351,,0,14010,130,18085,173762,,,0,186727,184573,-99,6650,0,0,5775,,,,2735324,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,6953,0,4270,365908,374238,0,0,35319,3877,409557,0,0,3619,,0,27914,0,51235,314673,,,0,332828,329596,-91,21507,0,0,0,,,,2735913,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,450,0,285,15308,17916,0,0,2365,1000,20281,0,0,671,,0,750,0,2313,12995,,,0,10197,10029,-56,1751,0,0,0,,,,2735959,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23044,0,941,216696,227645,0,0,26145,10,253790,0,0,12645,,0,13490,0,4435,212261,,,0,158646,154620,0,7160,0,0,0,,,,2736219,2005-06-30
6197,356734,40301,0,98960,679,679,10313235,101,0,1219304,40000,11532640,175396,,0,1011825,32259,,0,7901479,7809504,-7917,0,664869,,,,0,0,,,,,8330745,10313235,,,,,,,,,,,,,905849,7424896,,,,,,,0,0,119000,664869,,,,2736291,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,2946,0,2456,81844,102835,0,0,10745,3311,113580,0,0,1459,,0,6011,0,18653,63191,,,0,98284,97338,-36,3000,0,0,1082,,,,2736349,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2231,805,1775,64958,84657,0,0,7662,2000,92319,0,0,1618,,0,4000,0,15454,49504,,,0,83176,82376,44,0,0,9230,0,,,,2736442,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,16913,0,17974,438296,440836,0,0,38593,12000,479429,0,0,11227,,0,15384,0,59155,379141,,,0,422121,418473,-18,5025,0,0,0,,,,2736451,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258,9805,0,479,116783,117354,0,0,8611,5611,125965,0,0,3063,,0,0,0,51710,65073,,,0,73255,72300,-63,30330,0,0,0,,,,2736714,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5269,0,1339,95721,111461,0,0,11627,1744,123088,0,0,2814,,0,7069,0,28114,67607,,,0,107272,106069,0,8240,0,0,0,,,,2736732,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24169,9356,0,7586,387552,431109,0,8000,30461,6768,461570,0,0,9424,,0,14278,0,75927,311625,,,0,368014,362877,-9,45247,0,0,0,,,,2737029,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6642,5739,0,6415,279438,296652,0,0,36796,1038,333448,0,0,7213,,0,28750,0,44605,234833,,,0,248154,245657,-205,27770,0,0,0,,,,2737038,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6238,3350,0,1455,149372,161097,0,0,16469,8146,177566,0,0,-697,,0,9092,0,20962,128410,,,0,142900,141098,-72,3642,0,0,0,,,,2737551,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3812,0,3995,211914,229232,0,0,20070,3425,249302,0,0,3815,,0,12944,0,33898,178015,,,0,211187,209218,-114,1877,0,0,0,,,,2737775,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9498,8342,0,258,109307,123042,0,0,11473,5349,134515,0,0,1313,,0,4922,0,22687,86620,,,0,103083,101994,-111,1119,0,0,5493,,,,2737841,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,1338,4,2700,160146,254271,0,0,26384,2625,280655,0,0,11677,,0,12117,0,4029,156117,,,0,243071,239669,-35,1490,0,0,0,,,,2737980,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2912,0,2022,117514,124838,0,0,9716,2640,134554,0,0,1184,,0,5880,0,9707,107807,,,0,114751,113649,12,0,0,458,0,,,,2738857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6625,0,1346,149499,166289,0,0,13610,4789,179899,0,0,476,,0,8399,0,34762,114737,,,0,135870,134604,-54,0,0,399,852,,,,2742153,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195,5906,0,1270,84333,88833,0,0,8648,6362,97481,0,0,2542,,0,0,0,16756,67577,,,0,66358,65648,-256,5200,0,0,0,,,,2742210,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,23672,0,5192,363289,397483,0,0,33478,1000,430961,0,0,13962,,0,18922,1886,87111,276178,,,0,316555,313166,-406,150,0,8500,0,,,,2743244,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7289,16103,0,2805,431526,460796,0,0,47442,1000,508238,0,0,9593,,0,36750,0,26432,405094,,,0,429331,423404,99,8070,0,0,0,,,,2744063,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2990,2417,0,492,139737,147274,0,0,17167,16561,164441,0,0,705,,0,0,0,11531,128206,,,0,138908,136703,-99,3520,0,0,0,,,,2744782,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11246,0,5787,169932,184895,0,0,16404,1144,201299,0,0,2933,,0,12447,0,31032,138900,,,0,141129,139513,-120,0,0,650,427,,,,2745426,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,16478,0,8759,540510,552358,0,0,44890,1922,597248,0,0,17362,,0,26098,0,61476,479034,,,0,444486,439171,-492,31254,0,0,0,,,,2745565,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188,11300,0,10032,346341,374339,0,0,44055,9710,418394,0,0,8769,,0,25867,0,50909,295432,,,0,326266,322528,-291,0,0,2040,8937,,,,2745743,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,3060,0,3129,102334,104570,0,1500,8346,4725,112916,0,0,-950,,0,4609,0,11776,90558,,,0,96843,95864,-38,998,0,0,0,,,,2746227,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,1886,0,774,57620,58291,0,0,6868,409,65159,0,0,2549,,0,3853,0,10693,46927,,,0,42948,42236,57,2144,0,0,0,,,,2746245,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,4729,0,3012,123148,126722,0,0,9541,3096,136263,0,0,1032,,0,5546,268,41100,82048,,,0,70465,69374,-133,10735,0,0,3310,,,,2746263,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,18868,0,7959,269607,337662,0,0,25961,2500,363623,0,0,16798,,0,6658,2924,62425,207182,,,0,284618,280931,5,5461,0,4147,26642,,,,2746348,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4636,0,632,160943,162795,0,0,15482,1000,178277,0,0,3916,,0,10597,0,14888,146055,,,0,159090,157172,-31,1400,0,0,0,,,,2747242,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,1385,0,1815,65247,69247,0,0,7307,1000,76554,0,0,761,,0,5577,0,7698,57549,,,0,64608,63812,-31,529,0,0,0,,,,2747279,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8303,0,15212,269836,297364,0,0,22685,6000,320049,0,0,5082,,0,12000,1595,46926,222910,,,0,227680,225277,-397,5900,0,0,4845,,,,2747420,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2474,0,2352,73201,80979,0,0,9457,100,90436,0,0,3495,,0,6250,0,9984,63218,,,0,36359,36157,-388,0,0,3708,1247,,,,2747466,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14159,3239,0,2191,228759,374359,0,0,86054,2000,460413,0,0,68898,,0,15135,45576,18820,209939,,,0,183605,181383,21,0,0,0,99621,,,,2747587,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3961,0,3553,102454,102807,0,0,10451,1000,113258,0,0,4724,,0,4750,0,22949,79505,,,0,81403,79774,-23,4350,0,0,0,,,,2748502,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,16672,0,22111,533154,604950,0,0,71623,13664,676573,0,0,4769,,0,53623,0,82100,451054,,,0,532227,527179,-433,0,0,1,0,,,,2748650,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,2309,0,1803,72495,77508,0,0,9173,200,86681,0,0,-256,,0,9254,0,10723,61772,,,0,77361,76492,-25,1000,0,0,0,,,,2749059,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5987,0,255,64244,64367,0,0,8283,4614,72650,0,0,-907,,0,4667,0,22558,41686,,,0,39644,39217,-91,5804,0,0,0,,,,2750448,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,4671,0,9471,284712,312259,0,0,33795,15840,346054,0,0,3601,,0,14548,0,22496,262216,,,0,274630,271799,-194,6331,0,0,0,,,,2750699,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4824,0,3817,141470,161093,0,0,18531,7600,179624,0,0,1557,,0,9544,492,18491,122979,,,0,156554,154663,-170,0,0,1274,3557,,,,2751007,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,5163,0,4169,183963,187804,0,0,19624,19866,207428,0,0,-220,,0,0,13535,49727,134236,,,0,141302,139611,-22,1400,0,0,0,,,,2751388,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241,3493,0,465,113256,126431,0,0,17048,12693,143479,0,0,4424,,0,0,0,11750,101506,,,0,123873,122188,-69,1871,0,0,503,,,,2751593,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,2812,106,4853,101381,110209,0,0,11318,6764,121527,0,0,-3119,,0,7888,0,13849,87532,,,0,93670,92331,-215,299,0,575,1908,,,,2751977,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,2437,0,2322,58123,78239,0,0,9015,5,87254,0,0,1118,,0,7818,0,9488,48635,,,0,61204,60192,74,1326,0,0,0,,,,2753588,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,97,0,123,0,0,4749,833,4872,0,0,184,,0,3767,0,0,0,,,-33,0,0,-2,0,0,0,0,,,,2753917,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3540,0,2328,235273,342445,0,0,23203,600,365648,0,0,2031,,0,21940,0,14806,220467,,,0,259578,256914,-1368,0,0,0,0,,,,2754389,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2826,0,3461,229198,243679,0,0,25431,650,269110,0,0,1149,,0,23800,0,21214,207984,,,0,230191,227691,-168,40,0,7225,0,,,,2755733,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,851,0,703,24358,27648,0,0,2862,600,30510,0,0,818,,0,1444,0,4531,19827,,,0,22961,22773,0,425,0,0,0,,,,2756730,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,3130,0,1350,87143,94432,0,0,9006,2650,103438,0,0,3062,,0,3280,151,13550,73593,,,0,81326,80081,14,4116,0,0,0,,,,2756749,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,3460,0,3379,101361,118681,0,0,9546,200,128227,0,0,664,,0,8748,3870,12564,88797,,,0,101965,101253,-66,0,0,3867,0,,,,2756767,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,8669,0,3570,324014,357424,0,0,35174,6448,392598,0,0,5714,,0,23066,0,50423,273591,,,0,301111,297045,-54,14753,0,0,213,,,,2756785,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,10662,0,1624,247771,264115,0,0,30235,1919,294350,0,0,3354,,0,24966,1647,54724,193047,,,0,237312,234429,-4,28700,0,0,500,,,,2756909,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,3160,0,3192,89123,104823,0,0,14028,1020,118851,0,0,2020,,0,11225,0,10665,78458,,,0,85927,85047,-237,0,0,0,11291,,,,2757205,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,0,0,0,0,0,0,2042,1000,2042,0,0,-3,,0,1067,0,0,0,,,0,0,0,-22,0,0,0,0,,,,2757586,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,980,0,939,45387,50795,0,0,4380,1750,55175,0,0,1013,,0,1702,0,6899,38488,,,0,38993,38472,-85,1912,0,2500,575,,,,2757906,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1955,0,341,0,375,0,0,2032,200,2407,0,0,-1810,,7,3635,0,0,0,,,0,0,0,0,0,0,0,0,,,,2757951,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,515,0,169,23572,23661,0,0,2668,434,26329,0,0,-1628,,0,3904,0,1837,21735,,,0,15626,15144,-42,4523,0,0,0,,,,2758024,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,982,0,150,316715,372731,0,0,42959,2011,415690,0,0,-644,,0,41871,0,4767,311948,,,0,300084,296769,-279,3651,0,0,0,,,,2758613,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3264,2562,0,1545,55903,58733,0,0,5829,2000,64562,0,0,1357,,0,2509,0,15267,40636,,,0,46375,45768,-37,0,0,0,0,,,,2759629,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,6878,0,5759,120110,129430,0,0,11275,840,140705,0,0,1637,,0,9095,0,27614,92496,,,-152,99300,97927,-145,600,0,1000,0,,,,2760102,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4855,0,6484,143836,149393,0,0,20272,6849,169665,0,0,101,,0,13308,3476,13120,130716,,,0,146116,144477,14,2983,0,0,0,,,,2760232,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5347,4427,0,1596,151640,152071,0,0,13910,9037,165981,0,0,710,,0,4340,0,26369,125271,,,0,117136,115964,-177,8330,0,0,0,,,,2761275,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,6862,0,3377,224929,249699,0,0,26551,6220,276250,0,0,4513,,0,15606,0,11916,213013,,,0,194342,191259,212,14375,0,0,2742,,,,2761912,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2260,0,3032,68921,70353,0,0,10445,2999,80798,0,0,927,,0,6533,0,7140,61781,,,0,59002,58416,-14,5100,0,0,708,,,,2761930,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7855,2035,0,8604,131585,144927,0,0,12006,1000,156933,0,0,984,,0,10053,0,9133,122452,,,0,115396,114231,-31,0,0,0,0,,,,2761967,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7522,0,5443,137775,142921,0,0,12487,2829,155408,0,0,2781,,0,6900,1333,23101,114674,,,0,126787,125668,-23,0,0,0,1093,,,,2762638,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,7702,100,3155,213751,234172,0,0,25046,11256,259218,0,0,1636,,0,12279,0,19808,193943,,,0,217308,214179,-125,4698,0,0,5082,,,,2764212,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5482,0,5378,1252128,1257600,0,0,121251,600,1378851,0,0,34629,,0,86022,0,31996,1220132,,,0,1065293,1053074,0,56101,0,0,0,,,,2764258,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,2721,0,6789,143707,143951,0,0,17475,6857,161426,0,0,3152,,0,7543,0,25636,118071,,,0,121037,119545,-77,16100,0,0,0,,,,2765602,2005-06-30
