RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,2392,0,854,91895,92869,0,0,12313,320,105182,0,0,6605,0,0,4942,116,18212,73683,4,0,70267,69390,446,4027,0,0,0,12313,,,413543,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23626,2365,0,3495,236895,239343,0,0,33492,550,272835,0,0,23129,0,0,9127,2059,37879,199016,2,-452,172581,171213,1138,7774,0,0,474,33492,,,413646,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9006,3276,0,3458,142773,161967,0,0,14488,1140,176455,0,0,7217,0,0,5809,17295,16392,126381,1,0,115465,113600,322,0,0,0,0,14488,,,413673,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13476,669,0,242,23506,23551,0,0,2042,150,25593,0,0,1035,0,0,850,0,3186,20320,5,0,9390,9226,7,0,0,0,0,2042,,,413730,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13959,1296,0,760,69229,75104,0,0,7654,300,82758,0,0,2461,0,0,4737,0,11794,57434,4,0,58906,58209,156,300,0,0,0,7654,,,413758,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3556,1782,0,106,31016,31745,0,0,3447,100,35192,0,0,2305,0,0,950,0,7258,23758,4,0,10631,10405,92,4510,0,348,0,3447,,,413851,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,3255,0,1708,207782,208194,0,0,30518,263,238712,0,0,29255,0,0,1000,0,31873,175909,1,0,151636,150065,0,4476,0,0,0,30518,,,414102,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,1825,0,1425,102612,103741,0,0,10360,1000,114101,0,0,5816,0,0,3283,0,27555,75058,4,0,57942,57142,261,23283,0,0,0,10360,,,414652,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5228,7750,0,3299,279172,289359,0,0,22486,2,311845,0,0,13614,0,0,5998,0,37402,241770,2,0,123511,121906,2872,0,0,0,0,22486,,,414764,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385,3851,0,5790,87508,89629,0,0,10030,200,99659,0,0,5706,0,0,3756,0,23095,64413,1,0,65761,64760,368,0,0,0,0,10030,,,414858,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138061,5935,45,953,305213,394016,0,0,44740,1,438756,0,0,20679,0,0,23968,39721,36261,268952,2,0,221156,214314,92,0,0,0,0,44740,,,415677,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,561,0,1013,77115,82943,0,0,9206,0,92149,0,0,6447,0,0,2759,0,4551,72564,1,0,73923,73561,0,13982,0,0,0,9206,,,415770,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136,484,47,46,16723,17483,0,0,1533,100,19016,0,0,203,0,0,1200,0,3132,13591,4,0,7022,6940,30,4300,0,0,0,1533,,,415855,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291944,74028,0,68536,2883359,3064086,0,0,418589,13700,3482675,0,0,-251178,0,0,643347,29417,525489,2357870,2,0,1976600,1922765,12720,0,0,0,144709,418589,,,416245,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638,722,0,593,57635,71101,0,0,5949,0,77050,0,0,5979,0,0,0,0,1990,55645,1,0,38669,37551,-30,0,0,0,0,5949,,,416272,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5949,1499,0,1143,63312,65658,0,0,8014,95,73672,0,0,3918,0,0,3948,0,7960,55352,2,0,54885,54248,53,2457,0,0,0,8014,,,416339,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,10891,0,9868,199260,209108,0,0,41348,0,250456,0,0,2393,0,0,38477,0,29630,169630,2,0,172595,168893,478,21938,0,0,0,41348,,,416348,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7574,7437,0,56,25218,28913,0,0,9700,200,38613,0,0,8700,0,0,800,0,8577,16641,5,0,22038,21761,0,0,0,0,0,9700,,,416357,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3001,0,2390,165043,179988,0,0,23897,150,203885,0,0,21722,0,0,850,0,9913,155130,4,0,133622,130678,1175,279,0,1404,0,23897,,,416656,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5312,1602,0,8655,249910,289101,0,0,32507,0,321608,0,0,17994,0,0,13718,1874,20600,229310,1,0,199116,195605,795,0,0,0,1192,32507,,,416674,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,1749,0,2730,45788,60342,0,0,5131,0,65473,0,0,5087,0,0,0,647,2935,42853,4,0,48202,47882,44,452,0,0,0,5131,,,416973,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20826,5331,0,11385,239754,259504,0,0,28475,884,287979,0,0,20953,0,0,6621,0,38155,201599,1,0,224219,219166,17,0,0,0,0,28475,,,417149,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9195,1371,0,232,43392,43436,0,0,4487,100,47923,0,0,3505,0,0,650,0,9720,33672,4,0,13384,13196,232,1480,0,0,0,4487,,,417251,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10620,5696,0,633,520882,522346,0,0,75410,300,597756,0,0,71677,0,0,1000,0,53661,467221,2,0,319677,315680,2433,120000,0,0,0,75410,,,417626,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1042,0,1375,23026,23111,0,0,5022,400,28133,0,0,952,0,0,3502,0,5471,17555,1,0,18565,18250,168,1189,0,0,0,5022,,,417710,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,7199,0,3824,263456,265125,0,0,33862,0,298987,0,0,33518,0,0,0,0,26120,237336,1,0,192192,189789,344,8772,0,0,0,33862,,,418100,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81056,28988,0,2841,553692,669444,0,0,73658,5000,743102,0,0,57613,0,0,8674,2813,183587,370105,2,0,425912,415001,2371,0,0,8810,94549,73658,,,418249,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2664,0,142,16284,16544,0,0,2792,120,19336,0,0,2072,0,0,600,0,2956,13328,4,0,7534,7453,0,0,0,0,224,2792,,,418436,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,580,0,122,33662,33759,0,0,5384,100,39143,0,0,4879,0,0,400,0,6555,27107,5,0,9800,9536,5,1714,0,0,0,5384,,,418856,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,5409,0,6435,102918,103357,0,0,12017,500,115374,0,0,9935,0,0,752,0,26260,76658,4,0,53415,52509,830,2850,0,0,0,12017,,,419255,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628,37419,0,45454,1960852,2296304,0,0,288990,1,2585294,4028,3727,276409,0,0,0,3562,166568,1794284,1,0,1755337,1726771,12580,6500,0,0,242159,288990,,,419406,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508,3275,0,3114,116335,130139,0,0,15929,440,146068,0,0,9347,0,0,6175,9536,23768,92567,2,0,61403,60175,-33,0,0,0,0,15929,,,419460,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44709,6553,1,7904,368530,468000,0,0,53007,2000,521007,0,0,43321,0,0,7750,0,44337,324193,2,0,350797,342799,-64,0,0,0,1509,53007,,,419675,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,6728,0,128,31502,31539,0,0,4162,450,35701,0,0,2764,0,0,875,0,4891,26611,4,0,21947,21674,73,0,0,0,0,4162,,,419947,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13334,6593,0,9955,446182,462134,0,0,51545,600,513679,0,0,47361,0,0,1000,0,73329,372853,2,0,316660,306943,2584,0,0,0,8316,51545,,,420457,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,5714,0,1355,177966,207564,0,0,38469,0,246033,0,0,38469,0,0,0,0,6661,171305,1,0,204667,201251,0,14525,0,0,0,38469,,,420578,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,3050,0,3731,174423,203819,0,0,28372,100,232191,0,0,14505,0,0,13767,2272,27834,146589,1,0,187468,183034,0,5520,0,0,15009,28372,,,420644,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6250,1467,0,805,66158,70327,0,0,7497,140,77824,0,0,5210,0,0,1260,0,9947,56211,4,0,42290,41329,887,320,0,0,0,7497,,,420653,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9058,2368,0,3529,88620,88855,0,0,7147,3,96002,0,0,5402,0,0,1742,0,4314,84306,1,0,42997,42231,0,11325,0,0,0,7147,,,420877,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,4543,0,1421,129524,129703,0,0,14078,520,143781,0,0,8444,0,0,4150,0,23540,105984,4,0,73133,72469,964,4837,0,0,0,14078,,,421445,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4405,0,4942,114956,120370,0,0,11779,760,132149,0,0,510,0,0,10709,0,17660,97296,1,0,85821,85251,-200,400,0,800,3619,11779,,,421539,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,2276,0,853,41756,43132,0,0,4473,60,47605,0,0,248,0,0,4110,0,3554,38202,5,0,27733,27438,55,0,0,0,0,4473,,,422059,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,3338,1,1702,57274,59145,0,0,6712,191,65857,0,0,5277,0,0,1160,0,16308,40966,1,0,45430,44666,84,4727,0,0,0,6712,,,422116,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37671,10034,0,19850,1214323,1233375,0,0,125915,5560,1359290,0,0,28401,0,0,90827,55,179812,1034510,1,0,577233,567281,1127,7327,0,0,12382,125915,,,422433,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5280,4870,0,2347,84821,94452,0,0,8294,450,102746,0,0,4888,0,0,2950,0,20170,64651,4,0,74780,73947,6,5525,0,0,0,8294,,,422657,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4582,0,4386,169584,170140,0,0,16250,726,186390,0,0,13207,0,0,2226,0,38497,131087,1,0,109198,107510,91,50697,0,0,0,16250,,,423159,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10330,5664,0,7439,350506,382869,0,0,43921,2889,426790,0,0,27393,0,0,13613,373,84900,265606,2,0,273608,267705,26,0,0,0,9782,43921,,,423449,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87206,3529,0,21354,783358,841233,0,0,143760,2000,984993,0,0,541,0,0,138566,29379,231733,551625,2,0,675762,666100,2653,135,0,0,50000,143760,,,423458,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5874,0,1354,54449,55109,0,0,8161,57,63270,0,0,6602,0,0,1073,0,7900,46549,1,0,40768,40223,429,0,0,0,0,8161,,,423636,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22242,1655,0,7941,282745,304199,0,0,34364,330,338563,0,0,22502,0,0,10470,0,36501,246244,1,0,257539,251896,1062,3909,0,0,0,34364,,,423739,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,351,0,212,29545,29722,0,0,4197,150,33919,0,0,2453,0,0,1350,0,5975,23570,4,0,12443,12216,244,331,0,0,0,4197,,,423841,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6586,4615,0,850,99521,100754,0,0,15872,400,116626,0,0,11734,0,0,2800,0,11788,87733,4,0,60311,59236,938,572,0,0,0,15872,,,424156,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4104,5859,15,1078,193125,193856,0,0,22945,1000,216801,0,0,19192,0,0,1000,0,24682,168443,6,0,92321,91411,1753,6715,0,0,0,22945,,,424240,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15561,4486,0,2002,69037,69860,0,0,4843,250,74703,0,0,-7137,0,0,11700,0,14975,54062,1,0,40546,38196,30,0,0,0,0,4843,,,424343,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6180,2171,0,2896,67409,67657,0,0,7662,440,75319,0,0,3562,0,0,3140,0,19080,48329,1,0,45948,45082,520,0,0,0,0,7662,,,424352,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4362,234,0,36,19065,19082,0,0,2003,50,21085,0,0,1453,0,0,500,0,2661,16405,5,0,13575,13445,0,252,0,0,0,2003,,,424437,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5817,2620,0,1253,72361,72715,0,0,6899,208,79614,0,0,4785,0,0,1855,0,8155,64206,1,0,50844,49814,51,6730,0,0,0,6899,,,424633,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2305,0,168,22775,22950,0,0,2686,60,25636,0,0,1584,0,0,840,0,3001,19774,8,0,10461,10322,202,541,0,0,0,2686,,,425050,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16759,2627,0,4701,204479,211624,0,0,28906,0,240530,0,0,28387,0,0,2280,613,32194,172285,1,0,168255,166383,-1761,0,0,0,0,28906,,,425108,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7780,5224,0,2686,104961,121011,0,0,15889,250,136900,0,0,11495,0,0,4000,0,19494,85467,2,0,98087,96194,144,0,0,0,7299,15889,,,425818,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1795,0,530,63163,76013,0,0,7005,200,83018,0,0,5905,0,0,900,0,9885,53278,4,0,78238,77351,0,0,0,2118,0,7005,,,425845,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23070,9839,0,21154,606922,685322,0,0,83164,574,768486,0,0,73878,0,0,4457,1042,148320,458602,2,0,410353,402145,4255,0,0,0,0,83164,,,425911,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25408,3700,0,6001,119159,120000,0,0,13967,500,133967,0,0,8610,0,0,3923,0,26623,92536,5,0,38795,38463,934,50,0,0,0,13967,,,425957,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22869,3523,0,7458,362753,371499,0,0,42122,250,413621,0,0,18512,0,0,20430,2481,51990,310762,2,0,243302,240645,2930,500,0,0,0,42122,,,425975,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12288,4793,0,800,41514,42066,0,0,4833,1250,46899,0,0,191,0,0,3392,0,21832,19682,2,0,27944,27510,0,0,0,0,0,4833,,,426057,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,734,0,127,27319,27471,0,0,3982,50,31453,0,0,3010,0,0,950,0,5312,22007,4,0,9024,8939,-28,0,0,0,0,3982,,,426141,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82379,49867,0,45216,1674909,1722985,0,0,253712,5000,1976697,0,0,154866,0,0,67500,10585,210980,1463929,2,0,1244667,1223303,26346,0,0,0,12804,253712,,,426534,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,4121,0,2930,70860,71385,0,0,8765,200,80150,0,0,8205,0,0,200,0,13399,57461,8,0,50384,49882,160,559,0,0,0,8765,,,426758,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,4373,30,1081,67085,71968,0,0,6840,60,78808,0,0,3945,0,0,2654,98,10346,56739,1,0,58494,57600,181,2268,0,0,0,6840,,,426945,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7371,2636,0,7143,276320,281351,0,0,27033,300,308384,0,0,9552,0,0,16988,0,12250,264070,2,0,217520,215238,193,14048,0,0,0,27033,,,427241,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13726,6578,0,6451,182715,199422,0,0,33189,482,232611,0,0,2344,0,0,29599,1625,35064,147651,2,0,156281,154264,764,0,0,0,1263,33189,,,427353,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1160,0,71,23838,24712,0,0,2625,150,27337,0,0,2133,0,0,150,0,3924,19914,4,0,12622,12326,192,70,0,0,0,2625,,,427456,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15210,4591,0,2318,90264,90548,0,0,9619,1000,100167,0,0,1481,0,0,7125,0,46400,43864,4,0,34635,33906,13,0,0,0,0,9619,,,427858,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22537,851,0,1420,64841,64951,0,0,6132,850,71083,0,0,4354,0,0,927,0,13141,51700,4,0,43901,43458,1,147,0,0,0,6132,,,427960,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69427,11034,0,4787,514526,544378,0,0,54431,520,598809,0,0,42277,0,0,9439,412,92346,422180,2,0,422028,416625,2195,1413,0,0,19340,54431,,,428060,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10626,2089,0,1626,193007,197198,0,0,19293,705,216491,0,0,11888,0,0,6370,242,60510,132497,4,0,135680,134064,330,0,0,0,1447,19293,,,428462,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,5209,0,603,36983,37067,0,0,4335,0,41402,0,0,4335,0,0,0,0,816,36167,6,0,27423,27289,0,1396,0,0,0,4335,,,428471,2012-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15934,6497,0,18471,532285,550949,0,7000,64897,121,615846,1657,1618,-3303,0,0,68253,0,98091,434194,2,0,484698,481716,-174,0,0,0,0,64897,,,428547,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4923,0,3156,179231,200776,0,0,28903,1301,229679,0,0,6607,0,0,18937,0,27736,151495,2,0,132855,132365,2058,13647,0,0,14468,28903,,,428631,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,2114,0,3884,115296,121560,0,0,18539,150,140099,0,0,17688,0,0,150,0,15361,99934,4,0,85899,84716,551,0,0,670,1,18539,,,428855,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5051,0,3568,100797,101606,0,0,13471,1000,115077,0,0,6822,0,0,5103,0,23417,77380,2,0,54690,53939,546,5634,0,0,0,13471,,,428958,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25976,10177,0,5240,401038,402312,0,0,43553,3557,445865,0,0,36033,0,0,3557,0,83050,317989,2,0,382752,377567,406,471,0,0,0,43553,,,429021,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22440,2969,0,2310,309766,319589,0,0,29010,0,348599,0,0,19702,0,30,9763,1139,29557,280209,1,0,300742,296392,-485,0,0,0,0,29010,,,429487,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5642,12422,0,4645,210823,225885,0,0,25834,335,251719,0,0,22134,0,0,2478,0,30458,180365,1,0,183416,179895,887,6080,0,0,0,25834,,,430036,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3645,639,0,381,66020,66181,0,0,8493,10,74674,0,0,2123,0,0,6014,4180,7064,58957,1,0,47800,47260,346,1107,0,0,0,8493,,,430054,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49702,7988,0,10562,564926,570211,0,0,64628,1,634839,0,0,20518,0,0,44411,991,34944,529982,1,-849,352329,347995,547,1922,0,0,0,64628,,,430278,2012-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,1825,0,1396,112661,126526,0,0,20221,550,146747,0,0,15758,0,0,1825,0,6834,105827,4,0,75911,75121,2088,0,0,0,0,20221,,,430344,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44432,5049,0,390,319594,349181,0,0,27685,2233,376866,0,0,-15576,0,0,45078,0,60924,258670,1,0,304985,299797,-4050,0,0,0,0,27685,,,430670,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,845,0,240,34871,34936,0,0,3002,400,37938,0,0,1505,0,0,800,0,7703,27168,4,0,15148,14845,297,6780,0,0,0,3002,,,430858,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85395,8227,0,9550,847973,885779,0,0,94896,0,980675,0,0,27199,0,0,67298,62,138509,709464,2,0,695195,687079,399,27,0,0,28500,94896,,,431172,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5448,0,2169,97234,97858,0,0,11322,150,109180,0,0,10612,0,0,250,0,17900,79334,1,0,81194,80539,310,0,0,0,0,11322,,,431323,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,1895,0,312,50117,51033,0,0,4789,240,55822,0,0,2462,0,0,1745,0,5903,44214,4,0,26171,25796,342,2600,0,0,0,4789,,,431350,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12324,6626,0,3770,213912,236007,0,0,21409,500,257416,0,0,8163,0,0,12434,1466,47422,166490,2,0,189998,186251,312,95,0,0,6113,21409,,,431743,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500,1257,0,8,30856,30929,0,0,5862,300,36791,0,0,4562,0,0,1000,0,4374,26482,1,0,22517,22393,0,6000,0,0,0,5862,,,431846,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4923,1286,0,298,22070,22169,0,0,2903,200,25072,0,0,453,0,0,2250,0,3697,18373,9,0,17793,17498,0,0,0,0,0,2903,,,431958,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,437,0,362,19538,19878,0,0,4027,42,23905,0,0,2303,0,0,1245,0,2684,16854,4,0,6169,6082,437,0,0,0,0,4027,,,432012,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3546,8713,0,94,45440,45541,0,0,3580,225,49121,0,0,672,0,0,2573,0,17482,27958,4,0,26136,25983,110,0,0,0,0,3580,,,432058,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7697,5591,0,2463,117293,133720,0,0,24591,1250,158311,0,0,21822,0,0,1250,0,28083,89210,1,0,71638,70196,269,0,0,0,0,24591,,,432432,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7739,35159,0,6332,174947,176951,0,0,26481,0,203432,0,0,26481,0,0,0,0,27808,147139,1,0,122583,119276,0,500,0,0,0,26481,,,432478,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,4754,0,203,44336,44451,0,0,9782,250,54233,0,0,7502,0,0,1000,0,7372,36964,6,0,11278,11185,1030,0,0,0,0,9782,,,433158,2012-03-31,12/31/11
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47035,7887,0,11683,495444,576941,0,0,69952,0,646893,0,0,59830,71,0,4979,2428,70193,425251,1,0,395933,390000,5143,0,0,0,8085,69952,,,433505,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,7185,0,4214,177958,179414,0,0,31114,90,210528,0,0,27114,0,0,1881,0,28093,149865,2,0,83204,82333,2029,21310,0,0,0,31114,,,433550,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,76902,2425,14932,1208973,1486979,1368,0,104666,5400,1593013,14612,12005,66031,0,0,41134,444,253337,955636,2,0,806336,797705,-7899,0,0,35856,129834,106034,,,433608,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464,991,0,42,59616,59928,0,0,8502,50,68430,0,0,8115,0,0,350,0,6498,53118,4,0,32747,31920,-13,1950,0,0,0,8502,,,433859,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18892,5536,0,1877,186860,195307,0,0,30782,800,226089,0,0,28231,0,0,800,0,27913,158947,4,0,132888,129546,951,3679,0,0,2366,30782,,,433943,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8121,1689,0,19314,344589,375106,0,0,36096,750,411202,0,0,32309,0,0,3148,17602,18174,326415,1,-771,273455,269300,660,0,0,0,22938,36096,,,434203,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,13013,17,6353,162479,170741,0,0,23577,21,194318,0,0,22275,0,0,380,0,27387,135092,1,0,98443,96532,901,11370,0,0,0,23577,,,434539,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3583,4803,0,3334,92104,105546,0,0,12481,200,118027,0,0,5723,0,0,6300,238,37056,55048,4,0,91913,90445,258,0,0,0,3400,12481,,,435059,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222677,11823,0,17133,1452800,1500406,0,0,95322,20,1595728,0,0,50678,0,0,44723,1690,1247674,205126,2,0,324757,319995,-99,0,0,0,13598,95322,,,435077,2012-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9950,618,0,423,32926,33052,0,0,3504,200,36556,0,0,504,0,0,2800,0,10638,22288,4,0,21160,20457,0,850,0,0,0,3504,,,435255,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47799,4966,0,7105,450048,545744,0,0,64565,900,610309,0,0,34860,0,0,25500,1066,97467,352581,2,0,408592,400700,3305,3401,0,0,11453,64565,,,435349,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419,3342,0,1373,85758,86368,0,0,7957,100,94325,0,0,4567,0,0,3390,0,11128,74630,5,0,71000,69809,-100,0,0,0,0,7957,,,435358,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7675,1652,0,1510,44545,44648,0,0,5750,767,50398,0,0,313,0,0,4670,0,6898,37647,1,0,34400,33726,0,0,0,0,0,5750,,,435666,2012-03-31,1231
