RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1437,0,2348,62976,73589,0,0,7471,900,81060,0,0,5242,0,0,1500,368,6991,55985,,0,46084,45372,-171,1100,0,0,0,7471,,,735656,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28739,5736,0,1798,471277,492605,0,0,84803,59397,577408,0,0,23697,0,0,0,0,132791,338486,,0,346315,338730,1709,0,0,0,0,84803,,,735768,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45765,10738,0,30302,531449,563912,0,10000,47748,510,611660,0,0,9789,0,0,37394,10101,56117,475332,,0,459632,449125,55,10285,0,0,6536,47748,,,735852,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,3300,0,252,23227,23512,0,0,3490,200,27002,0,0,692,0,0,2600,0,3974,19253,,0,14478,14274,-2,0,0,0,0,3490,,,736158,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,11255,0,5603,996802,1044764,0,0,86224,1500,1130988,0,0,55803,0,0,26295,0,237194,759608,,0,568568,559683,2626,0,0,0,30000,86224,,,736206,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,23756,14,35901,734366,807567,829,0,108526,224,916922,0,0,28853,0,0,78077,176,87053,647313,,0,627439,621982,1372,27015,0,0,25170,109355,,,736448,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632,2737,463,2576,133247,151161,0,0,17164,550,168325,0,0,7329,0,0,8746,0,15822,117425,,0,124334,122272,539,0,0,649,0,17164,,,736550,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1571,0,5339,102627,102704,0,0,12299,315,115003,0,0,46,0,0,12406,0,12189,90438,,0,53730,53057,-468,6425,0,0,0,12299,,,736662,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38030,5347,0,9923,449313,637269,0,0,51796,0,689065,0,0,26600,0,0,26961,930,54675,394638,,0,367063,361099,-1765,0,0,0,105002,51796,,,736877,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14837,6888,401,7446,367688,403690,0,0,44056,170,447746,0,0,28997,0,0,13738,6494,56969,310720,,0,316775,312996,1151,0,0,0,16186,44056,,,737548,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21466,10957,0,19732,249947,282722,0,0,24577,2083,307299,0,0,-35028,0,0,62178,0,59232,190715,,0,177817,175757,-4656,0,0,0,286,24577,,,737632,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5083,1767,0,135,44765,45589,0,0,17813,500,63402,0,0,14680,0,0,2500,0,11545,33220,,0,34167,33538,133,0,0,0,0,17813,,,737753,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,7814,0,9368,414662,512778,0,14278,49813,350,562591,0,0,45355,0,0,350,13517,64528,350134,,0,396389,391624,3758,0,0,0,3601,49813,,,738013,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75032,18776,0,17450,847979,1009025,0,0,102747,200,1111772,0,0,70499,0,0,32491,14559,98941,749038,,0,891260,879477,-443,0,0,0,26636,102747,,,738040,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,4324,0,7158,221455,261546,0,0,26886,1403,288432,0,0,12096,0,0,14019,581,23347,198108,,0,207440,205574,-632,416,0,4500,24336,26886,,,738143,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,3908,0,1527,94517,103210,0,0,12076,1260,115286,0,0,8577,0,0,2080,227,14558,79959,,0,76676,75704,159,0,0,0,0,12076,,,738255,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24543,17113,0,13099,684125,716512,0,0,82006,0,798518,0,0,0,0,0,81492,9996,62413,621712,,0,490896,487194,514,1583,0,0,0,82006,,,738303,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,1383,0,790,27752,27821,0,0,3049,50,30870,0,0,2765,0,0,200,0,4177,23575,,0,18743,18561,34,2150,0,0,0,3049,,,738657,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20382,7667,0,6703,306002,311275,0,0,48385,846,359660,0,0,40403,0,0,6027,52,97489,208513,,0,215480,211925,1109,5000,0,0,0,48385,,,738769,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,683,0,910,21767,21812,0,0,1368,622,23180,0,0,-91,0,301,675,0,2442,19325,,0,11023,10825,-139,1740,0,0,0,1368,,,739159,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,1779,0,307,57113,57648,0,0,4396,60,62044,0,0,3967,0,0,1000,0,9569,47544,,0,27966,27688,-631,4894,0,0,0,4396,,,739346,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,4543,0,5619,223994,249578,0,0,23060,390,272638,0,0,8980,0,0,13657,0,29909,194085,,0,249858,247062,33,0,0,0,0,23060,,,739355,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9641,2511,0,8378,204573,218729,0,0,22606,490,241335,0,0,18242,0,0,4496,583,25691,178882,,0,156355,153462,-622,9992,0,0,0,22606,,,739430,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91678,20043,0,29225,1956232,2204504,0,0,215047,1600,2419551,0,0,159852,2578,0,47703,367201,574217,1382015,,0,1617666,1575163,5892,0,0,0,0,215047,,,739560,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132,1102,0,1944,64533,67515,0,0,6717,700,74232,0,0,5076,0,0,700,0,5860,58673,,0,46961,46466,241,0,0,0,0,6717,,,739832,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5334,3039,0,618,49059,51355,0,0,5924,100,57279,0,0,302,0,0,5522,0,11908,37150,,0,42241,41806,0,400,0,1500,0,5924,,,739850,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6327,3058,0,496,137502,137817,0,0,16473,600,154290,0,0,10784,0,0,4400,0,23193,114309,,0,95467,95031,689,2740,0,0,0,16473,,,740249,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12646,1604,0,1181,74337,74420,0,0,8025,500,82445,0,0,1399,0,0,6050,115,10791,63546,,0,61485,60560,76,0,0,0,0,8025,,,741068,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6811,1685,0,450,38078,38644,0,0,5998,400,44642,0,0,4919,0,0,400,0,12224,25854,,0,17851,17564,279,0,0,0,0,5998,,,741152,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6442,4931,0,31255,656529,723817,7391,0,59080,1000,790288,0,0,25872,0,0,32211,31428,66243,590287,,0,608231,602336,-3,80,0,0,0,66471,,,741330,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,375,0,41,10675,13532,0,0,4155,200,17687,0,0,3135,0,0,820,0,2208,8467,,0,15667,15430,0,0,0,2560,0,4155,,,741358,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3994,0,152,25727,25918,0,0,5114,100,31032,0,0,2614,0,0,2400,0,4397,21330,,0,17499,17359,0,0,0,0,0,5114,,,741639,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,645,115,1842,40861,42040,0,0,3132,275,45172,0,0,2382,0,0,559,382,4205,36656,,0,31528,31104,-84,2450,0,0,0,3132,,,741648,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5134,4265,0,652,97603,99374,0,0,8698,200,108072,0,0,5239,0,0,2863,0,15252,82351,,0,68622,67543,396,400,0,0,0,8698,,,741657,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3784,1398,0,2663,103241,103546,0,0,15096,100,118642,0,0,10530,0,0,4400,0,10838,92403,,0,88818,87820,66,1691,0,0,0,15096,,,741844,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356106,80240,0,80122,6935156,8527680,0,0,973565,7311,9501245,0,0,-1041827,13473,433100,1579160,222216,1016517,5918639,,0,5626422,5379366,-4179,0,0,0,1032511,973565,,,741871,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,2610,0,639,35295,35411,0,0,4865,600,40276,0,0,2178,0,0,2022,0,7340,27955,,0,18787,18534,65,9950,0,0,0,4865,,,741956,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,4443,0,2145,97873,101759,0,0,10030,300,111789,0,0,4187,0,0,5000,0,12128,85746,,0,41768,41207,543,5000,0,0,0,10030,,,742056,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4167,1962,0,1912,74774,81710,0,0,8520,50,90230,0,0,8121,0,0,250,0,9618,65156,,0,66094,65251,99,500,0,0,0,8520,,,742355,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5676,2683,0,833,65798,71983,0,0,7621,200,79604,0,0,4685,0,0,2366,0,8996,56802,,0,52428,51417,370,0,0,0,0,7621,,,742542,2010-12-31,
109144,341,0,0,36,,,43385,0,0,73512,34000,116897,9252,0,0,30153,0,,0,677,530,107,0,0,73512,,,0,0,,,,,43020,43385,,,,,,,,,,,,,17176,25844,,,,,,0,0,0,0,,,,742560,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14682,3165,0,1569,179079,180262,0,0,20277,761,200539,0,0,9903,0,0,11422,0,80770,98309,,-2640,77908,76722,831,4600,0,0,0,20277,,,742636,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13342,4659,0,3684,141607,142335,0,0,19370,900,161705,0,0,17532,0,0,900,3043,23430,118177,,0,80082,79133,38,3547,0,0,0,19370,,,742944,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,682,0,256,58453,67632,0,0,7680,400,75312,0,0,6748,0,0,450,0,10353,48099,,0,43017,42271,82,3925,0,0,6179,7680,,,743053,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,7520,21,4813,266899,326044,0,0,37491,0,363535,0,0,37463,0,0,0,4674,31533,235366,,0,254220,250559,28,15,0,2540,12718,37491,,,743679,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31652,2043,0,8483,221101,243601,0,0,23400,100,267001,0,0,-4053,0,0,27102,3474,13032,208070,,0,199943,190944,251,0,0,0,0,23400,,,743857,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,1016,0,936,42973,43429,0,0,8222,135,51651,0,0,7423,0,0,195,0,5208,37765,,0,12185,12017,469,1470,0,0,0,8222,,,743950,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,999,0,6451,173789,185707,0,0,27725,900,213432,0,0,6951,0,0,19570,680,26034,147755,,0,124563,122673,304,4000,0,0,2007,27725,,,744238,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30941,4036,2,3588,187806,200708,0,0,19025,2500,219733,0,0,13012,0,0,3411,1840,34225,153581,,0,148478,145450,102,1150,0,0,0,19025,,,744256,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48878,8117,291,11391,280918,282048,0,0,30947,1050,312995,0,0,12528,0,0,16950,698,83928,196990,,0,176691,171806,419,42000,0,0,0,30947,,,744854,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6639,893,0,414,19806,19865,0,0,1797,50,21662,0,0,1247,0,200,300,0,4398,15408,,0,10560,10445,0,2403,0,0,0,1797,,,745150,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,1760,239,798,77682,92121,0,0,12968,1500,105089,0,0,7357,0,0,3500,684,7480,70202,,0,49400,48612,611,0,0,1575,8985,12968,,,745347,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18113,2418,0,7067,217155,222757,0,0,33327,1710,256084,0,0,15232,0,0,15128,24840,42992,174163,,0,127903,123562,1257,953,0,0,4947,33327,,,745570,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374,1946,0,2307,88056,90418,0,0,10987,1000,101405,0,0,5338,0,0,4450,0,13714,74342,,0,64050,63268,199,3084,0,0,0,10987,,,745646,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,574,0,262,22521,22612,0,0,2290,50,24902,0,0,-2178,0,0,4333,0,3899,18622,,0,16442,15581,85,1200,0,0,0,2290,,,745954,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4078,2728,0,5160,114747,133296,0,0,20572,100,153868,0,0,7050,0,0,12900,53,14777,99970,,0,93133,91019,522,5838,0,0,0,20572,,,746157,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3681,0,3059,189933,194482,0,0,24125,5371,218607,0,0,79,0,0,18750,0,32528,157405,,0,132942,128110,-75,18650,0,0,0,24125,,,746223,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548,5425,130,7620,168047,172578,0,0,19522,3788,192100,0,0,9826,0,65,5894,0,27223,140824,,0,135033,132983,-51,8627,0,0,0,19522,,,746429,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,6504,0,8956,331620,373575,0,0,47867,1000,421442,0,0,24045,0,0,22600,0,46524,285096,,0,271637,266792,222,4504,0,0,22573,47867,,,746513,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,3069,0,3080,150284,167814,0,0,13355,360,181169,0,0,5123,500,0,7902,251,21978,128306,,0,101071,99896,-30,210,0,1800,0,13355,,,746755,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,1601,0,464,49025,51489,0,0,9646,113,61135,0,0,661,0,0,8938,0,3124,45901,,0,37570,37267,-66,1286,0,0,0,9646,,,746942,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557,1141,0,985,55400,56036,0,0,6604,152,62640,0,0,5659,0,0,711,0,7648,47752,,0,46296,45671,82,0,0,76,0,6604,,,747051,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,3604,0,2994,62395,66531,0,0,6033,120,72564,0,0,2741,0,0,3170,105,13185,49210,,0,50162,49617,2,1280,0,0,0,6033,,,747257,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122,2117,0,411,50575,51174,0,0,5841,111,57015,0,0,4201,0,0,1439,35,8133,42442,,0,43117,42613,90,0,0,0,0,5841,,,747743,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7193,1692,0,2632,82970,85444,0,0,8290,150,93734,0,0,7160,0,0,970,0,5695,77275,,0,66335,65325,10,760,0,0,0,8290,,,747846,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31561,1595,0,3591,206299,219353,0,0,15637,200,234990,0,0,-2392,0,0,17312,0,33099,173200,,0,127786,124760,517,0,0,0,9501,15637,,,748254,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320,2916,0,122,17343,18098,0,0,3346,100,21444,0,0,1746,0,0,1500,0,4207,13136,,0,6238,5820,0,6775,0,0,0,3346,,,748357,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,2120,0,957,107204,111694,0,0,17329,1,129023,0,0,15624,0,0,2399,0,16807,90397,,0,58579,57040,-695,2795,0,0,0,17329,,,748441,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47716,5144,0,4622,170717,171772,0,0,23592,1000,195364,0,0,11805,0,0,9500,256,50990,119727,,0,82423,81647,1287,0,0,0,0,23592,,,748964,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8378,7160,0,14625,389868,391697,0,0,-1173,1049,390524,0,0,-36774,0,0,34667,0,59463,330405,,0,319055,302437,-115,0,0,0,0,-1173,,,749046,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244025,47705,0,51424,3487891,3772817,0,0,518907,3864,4291724,0,0,149809,0,0,381777,27704,360170,3127721,,0,2524590,2479175,-16543,0,0,0,12087,518907,,,749242,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492,11432,0,4717,607930,700332,0,0,59535,102,759867,0,0,54053,0,0,7581,4281,88726,519204,,0,374215,366539,-2201,7500,0,0,17685,59535,,,749635,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3244,984,0,10,24724,24835,0,0,3177,50,28012,0,0,2327,0,0,800,0,2743,21981,,0,13989,13643,0,3288,0,0,0,3177,,,749840,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6890,0,2925,146448,146669,0,0,11569,560,158238,0,0,10285,0,0,800,0,14362,132086,,0,97587,96732,-76,5095,0,0,0,11569,,,749943,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1845,44,882,63535,66250,0,0,6206,300,72456,0,0,2138,52,0,3700,0,6800,56735,,0,60852,60500,68,0,0,0,0,6206,,,749952,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7936,0,5652,226282,226900,0,0,14723,12,241623,0,0,-2805,0,0,19590,0,25397,200885,,0,143658,137945,-2074,10710,0,0,0,14723,,,750051,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,10327,0,5898,190519,219152,0,0,25691,2920,244843,0,0,19264,0,0,3920,0,35450,155069,,0,212953,207296,-413,1016,0,0,2754,25691,,,750127,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,8517,0,7825,198929,199456,0,0,15920,140,215376,0,0,6930,0,0,9086,0,31949,166980,,0,152717,151096,-236,450,0,0,0,15920,,,750154,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64402,13836,0,17892,972851,1017915,0,0,116080,6186,1133995,0,0,65913,0,0,35390,1715,195731,777120,,0,396147,387578,8591,0,0,0,25833,116080,,,750239,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9982,20299,0,39295,2150610,2599523,0,0,233822,111077,2833345,0,0,103139,0,10,33830,2881,159902,1990708,,-12132,1782739,1764839,-2102,0,0,0,45330,233822,,,750305,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28680,5830,28,8162,204856,217814,0,0,23441,1354,241255,0,0,10942,0,0,10872,742,35546,169311,,0,141083,138483,273,0,0,0,0,23441,,,750341,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440,933,0,375,50187,50447,0,0,4494,47,54941,0,0,2286,0,0,2153,0,4406,45781,,0,39397,38865,8,990,0,0,0,4494,,,750444,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1701,0,439,64270,64541,0,0,8158,100,72699,0,0,7032,0,0,900,0,10209,54061,,0,52434,51458,126,6985,0,0,0,8158,,,750846,2010-12-31,
459015,32775,0,0,4034,,,914727,0,0,278456,33814,1193183,243315,0,0,1388,0,,0,549498,508117,-61,0,0,278456,,,0,124306,,,,,777844,790100,,,,,,0,0,,,,,,137510,640334,,,,,,0,0,0,0,,,,750864,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24970,4234,457,1031,117844,136834,0,0,9647,140,146481,0,0,2488,0,0,7610,0,19940,97904,,0,80978,79225,-591,18,0,0,0,9647,,,751254,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5076,20038,0,21742,823430,864349,0,0,132778,290,997127,0,0,13878,0,0,119110,554,35493,787937,,0,615154,602898,-500,770,0,0,23748,132778,,,751656,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24202,42346,0,9724,867848,948197,0,0,119665,413,1067862,0,0,69013,0,0,49587,907,231194,636654,,0,599048,582622,652,1000,0,0,6549,119665,,,751759,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24324,9262,0,2035,126562,147690,0,0,23754,1380,171444,0,0,7512,0,0,14730,0,34760,91802,,0,119572,116158,132,0,0,0,0,23754,,,751852,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4834,0,269,40090,43477,0,0,5085,450,48562,0,0,2824,0,0,1650,0,6648,33442,,0,24226,23538,161,0,0,900,0,5085,,,751955,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,4206,0,6542,167058,176020,0,0,17439,288,193459,0,0,3454,0,0,13250,1337,20899,146158,,0,124899,123202,447,4102,0,0,0,17439,,,752644,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8130,5882,0,4716,187283,188888,0,0,22400,513,211288,0,0,14375,0,0,6487,1352,43389,143894,,0,105681,104002,1025,7200,0,0,0,22400,,,752653,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24924,5941,0,486,192332,203684,0,0,25982,100,229666,0,0,16079,0,0,10400,0,26261,166071,,0,145342,142426,-597,3033,0,0,0,25982,,,752831,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1635,0,191,33049,33136,0,0,4802,275,37938,0,0,4393,0,0,150,0,6123,26926,,0,24646,24447,-16,2894,0,0,0,4802,,,753052,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6584,6884,0,15712,429460,497758,0,0,54251,1682,552009,0,0,41640,0,0,9773,0,34237,395223,,0,408449,401338,1156,0,0,0,14395,54251,,,753324,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1820,0,2586,110753,124292,0,0,14145,730,138437,0,0,-15459,0,0,28773,0,22491,88262,,0,90933,89702,101,14151,0,0,0,14145,,,753548,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4052,1471,0,182,46873,47004,0,0,6924,573,53928,0,0,5980,0,0,364,0,5809,41064,,0,36781,36459,7,4152,0,0,0,6924,,,753641,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,6025,0,29,33096,33270,0,0,7869,400,41139,0,0,6028,0,0,1000,0,5384,27712,,0,7594,7305,441,8000,0,0,0,7869,,,753856,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9220,1948,0,3931,147900,153177,0,0,19338,3000,172515,0,0,-526,0,0,16800,0,40593,107307,,0,137674,131722,64,0,0,0,0,19338,,,754068,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,831,0,154,19661,19703,0,0,3522,50,23225,0,0,3308,0,0,150,0,5719,13942,,0,19806,19543,14,288,0,0,0,3522,,,754246,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10436,1331,0,420,100180,101911,0,0,8500,200,110411,0,0,4498,0,0,3900,0,19023,81157,,0,57801,57015,-98,4100,0,0,0,8500,,,754536,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20806,9387,0,9679,616830,624797,0,0,75741,2500,700538,0,0,58235,0,0,13799,756,56399,560431,,0,466093,460133,1207,7727,0,0,1039,75741,,,754826,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38554,19378,118,7462,456635,493122,543,0,56122,2257,549787,0,0,7602,3906,0,45022,0,90736,365899,,0,250756,246821,1241,26630,0,18675,0,56665,,,754853,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69400,9857,0,10016,884657,892150,0,0,126472,683,1018622,0,0,125583,0,0,2370,2460,131615,753042,,0,576442,568778,-2164,0,0,0,0,126472,,,754929,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,40379,0,7692,293411,295216,0,0,10186,656,305402,0,0,8968,0,0,819,0,31483,261928,,0,235938,221968,-257,0,0,0,0,10186,,,755047,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172,7566,0,6111,224915,258301,0,0,30488,400,288789,0,0,19807,0,0,9600,1525,44461,180454,,0,155071,152618,681,0,0,0,3428,30488,,,755252,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,455,0,975,31958,32151,0,0,3866,500,36017,0,0,3310,0,0,69,0,4804,27154,,-13,28181,27664,0,1937,0,0,0,3866,,,755421,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552,2087,0,478,111141,124132,0,0,11390,120,135522,0,0,10539,0,0,680,0,14364,96777,,0,117866,116113,51,0,0,403,0,11390,,,755458,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9291,3069,595,1011,142263,146392,0,0,18679,420,165071,0,0,7047,0,0,11137,219,24255,118008,,0,110351,108426,75,2076,0,0,0,18679,,,755850,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,3452,0,186,48898,49350,0,0,5468,200,54818,0,0,3949,0,0,1300,0,8331,40567,,0,44278,43761,19,0,0,290,0,5468,,,756343,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671,7240,0,1347,139364,146790,0,0,13299,314,160089,0,0,5941,0,0,6620,0,15807,123557,,0,115947,114529,424,11882,0,0,0,13299,,,756848,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,4350,0,11035,662401,673824,0,0,172404,0,846228,0,0,164195,0,0,0,0,24674,637727,,0,294182,290067,8209,4869,0,0,0,172404,,,757377,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812,2284,0,4722,143657,149768,0,0,18491,400,168259,0,0,9034,0,0,8949,205,21904,121753,,0,139254,138417,108,3275,0,0,0,18491,,,757452,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24957,5514,0,7534,237272,250473,0,0,24812,102,275285,0,0,12661,0,0,12079,322,18440,218832,,0,178037,175064,-30,0,0,0,968,24812,,,757612,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7929,2690,0,1553,107084,108605,0,0,13752,0,122357,0,0,13737,0,0,0,0,4229,102855,,0,92998,92103,15,0,0,0,0,13752,,,757779,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115101,24830,1129,16765,1802095,1981025,6,0,201518,500,2182549,0,0,0,0,0,207456,5519,21547,1780548,,0,1401757,1386539,-6438,1834,0,0,37177,201524,,,758703,2010-12-31,
