RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8842,642,0,3761,74597,87568,0,0,9584,0,97152,0,0,9506,0,0,0,0,3897,70700,,0,72542,71960,78,750,0,0,0,9584,,,194570,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3427,5026,0,1676,134366,134987,0,0,35725,25,170712,0,0,25650,0,0,10000,0,17233,117133,,0,134434,131767,50,0,0,0,0,35725,,,194936,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,14022,0,17550,657048,664636,0,0,56964,0,721600,0,0,46728,804,0,13201,834,169839,487209,,0,498351,492354,-2965,0,0,0,0,56964,,,195111,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5253,1441,0,204,41357,42989,0,0,6363,400,49352,0,0,5433,0,0,400,0,12046,29311,,0,19183,18780,130,0,0,1481,0,6363,,,195157,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3754,3318,0,3857,62914,70485,0,0,7679,2300,78164,0,0,3082,0,0,2300,0,20071,42843,,0,59911,59194,-3,2178,0,0,0,7679,,,195456,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4153,2746,0,3828,151975,167951,0,0,20331,1500,188282,0,0,-9216,0,0,28016,163,24774,127201,,0,149186,145659,31,127,0,0,0,20331,,,196743,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,793,0,3401,49091,61696,0,0,8660,50,70356,0,0,492,0,0,8118,0,9098,39993,,0,60336,59635,0,5448,0,0,0,8660,,,196752,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30528,11306,0,14846,599217,666040,0,0,86676,0,752716,0,0,3857,0,0,82647,0,125451,473766,,0,622951,618605,172,1396,0,0,0,86676,,,196800,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,2988,0,1606,221074,258153,0,0,41314,300,299467,0,0,31664,0,0,11000,0,43249,177825,,0,141524,139482,-1650,12866,0,0,3047,41314,,,197142,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,2052,0,226,25676,26169,0,0,5696,60,31865,0,0,1074,0,0,4562,0,3723,21952,,0,20364,19916,0,2000,0,0,0,5696,,,197254,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23345,2265,0,5445,376501,383452,0,0,49770,0,433222,0,0,50158,0,0,0,0,55246,321255,,0,263138,259225,-388,0,9831,0,0,49770,,,197302,2016-09-30,
1629644,359324,37195,86387,162470,,,29750749,0,0,3469135,23775,33219884,1625945,214185,0,1827053,47719,,0,24736777,24480965,-7638,1500000,200000,3469135,,,9,1305425,,,,,27398437,,,,,,,,,,,,,,9632663,17765774,,,,,,0,1500000,0,200000,,,,197478,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11536,6597,0,4004,172174,175773,0,0,23077,1512,198850,0,0,11352,0,0,9622,0,31872,140302,,0,133178,131255,591,5208,0,0,0,23077,,,197759,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12591,1812,0,888,69227,70583,0,0,7124,100,77707,0,0,4361,0,0,2600,0,16938,52289,,0,57288,56563,63,0,0,0,0,7124,,,198046,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,557,0,460,65174,70925,0,0,8907,1266,79832,0,0,6375,0,0,1266,0,1122,64052,,0,72625,71811,0,0,4132,0,0,8907,,,198073,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32350,3802,0,11540,384064,390502,0,0,40261,3000,430763,0,0,26894,0,0,10027,1372,54629,329435,,0,316130,312240,340,2736,0,0,5500,40261,,,198149,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15083,1362,0,3600,93020,93241,0,0,9115,75,102356,0,0,2187,0,0,6516,0,33576,59444,,0,65241,64114,337,0,0,0,0,9115,,,198251,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23543,4060,0,918,102908,103809,0,0,11557,200,115366,0,0,11049,0,0,200,0,32085,70823,,0,70912,69875,108,2088,0,0,0,11557,,,198961,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,1385,0,485,91083,101108,0,0,12610,182,113718,0,0,2892,0,0,9518,0,20360,70723,,0,91573,90149,18,797,0,0,0,12610,,,199052,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6878,3080,0,567,70299,70371,0,0,15458,187,85829,0,0,14818,0,0,225,0,16225,54074,,0,23773,23468,228,0,0,0,0,15458,,,199137,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7201,1392,0,954,69738,71925,0,0,8802,100,80727,0,0,1700,0,0,7002,0,5852,63886,,0,67096,66293,0,0,0,0,0,8802,,,199351,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3723,6346,0,2070,140647,141123,0,0,17523,200,158646,0,0,10249,0,0,6800,0,35387,105260,,0,109359,107979,274,1145,0,0,0,17523,,,199436,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5348,2800,0,8577,170735,188338,0,0,20512,586,208850,0,0,4906,0,0,14939,0,50709,120025,,0,128396,127121,81,0,0,0,0,20512,,,199463,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14568,4211,0,221,41431,41512,0,0,4754,292,46266,0,0,3461,0,0,907,0,5837,35594,,0,13456,13380,94,1806,0,0,0,4754,,,200042,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345891,28212,0,128721,9194279,10122033,0,0,1060990,53,11183023,0,0,194376,0,0,859496,846844,1383323,7810956,,0,6568386,6528153,7065,0,0,0,0,1060990,,,200378,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32256,6491,492,7312,555849,570478,0,0,76612,1000,647090,0,0,72552,0,0,1500,0,122576,433273,,0,457519,449380,1560,0,0,0,1398,76612,,,200435,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75451,27981,0,1492,791570,809639,0,0,98729,2500,908368,0,0,73535,0,0,20000,0,299257,492313,,0,542284,532635,2694,58,0,0,15569,98729,,,200640,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27708,620,0,3579,113949,116065,0,0,6812,50,122877,0,0,-10844,0,0,17460,0,20505,93444,,0,69734,68707,146,0,0,0,0,6812,,,201254,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5856,2565,0,473,120251,132484,0,0,19755,100,152239,0,0,16580,0,0,2400,0,18336,101915,,0,103827,102105,675,295,0,0,0,19755,,,201647,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167837,3377,0,27582,1146293,1211493,0,0,170601,2230,1382094,0,0,132931,0,0,39879,1566,326242,820051,,0,1132887,1105851,-4439,0,0,0,4684,170601,,,201834,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9082,3862,0,3203,157009,160909,0,0,24372,400,185281,0,0,15827,0,0,8100,0,56206,100803,,0,145193,140814,45,1046,0,0,0,24372,,,202514,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3622,1477,0,1579,132921,155533,0,0,19424,600,174957,0,0,15791,0,0,1900,0,21008,111913,,0,89386,88407,1133,0,0,0,22241,19424,,,202541,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11145,147575,-1,100220,7232631,7510293,3153,0,1153158,5407,8666604,0,0,427802,0,0,653973,633,1732406,5500225,,0,4941026,4893832,65976,0,0,0,0,1156311,,,202907,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14977,3227,0,4906,182276,208771,0,0,28635,2060,237406,0,0,19273,0,0,7200,1877,79624,102652,,0,168960,167278,102,0,0,0,0,28635,,,203043,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11413,3657,0,451,56125,56323,0,0,10686,100,67009,0,0,10193,0,0,400,0,15616,40509,,0,44402,43676,-7,1826,0,0,0,10686,,,203052,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50984,4478,0,1359,205358,206551,0,0,37563,1615,244114,0,0,22583,0,0,13365,0,92069,113289,,0,146582,144774,0,0,0,0,0,37563,,,203070,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5370,0,4103,268953,282151,0,0,35457,400,317608,0,0,24739,1723,0,9525,592,61404,207549,,0,200302,198219,793,34529,0,0,6200,35457,,,203418,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9271,663,0,1997,62501,68512,0,0,8664,0,77176,0,0,7602,0,0,1002,0,4507,57994,,0,48954,48643,60,526,0,0,0,8664,,,203575,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6178,111170,0,85207,6577108,8218843,152,0,1170706,500,9389701,18641,20216,79615,0,0,1113657,0,1339296,5237811,,-28947,6890586,6829498,5881,0,41308,0,168838,1170858,,,204004,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23705,5552,0,1787,152265,153687,0,0,21710,1,175397,0,0,21176,0,0,534,243,16114,136151,,0,122398,121716,-1,136,0,0,0,21710,,,204077,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23373,2606,0,848,153459,157783,0,0,14626,500,172409,0,0,-1911,0,0,15782,0,38935,114524,,0,117748,116093,255,0,0,0,0,14626,,,204237,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71731,3427,0,2470,237273,245674,0,0,27238,788,272912,0,0,24277,0,0,1457,4893,38857,198416,,-78,117443,115218,794,2873,0,0,0,27238,,,204826,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6489,10264,0,8109,248861,261146,0,0,43313,360,304459,0,0,23667,0,0,17555,0,38988,209873,,0,165932,162505,1731,925,0,0,0,43313,,,205243,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8832,5694,0,4061,248477,250953,0,0,24169,563,275122,0,0,16323,0,0,6000,1079,52450,196027,,0,161253,158297,1283,677,0,0,1529,24169,,,205346,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7132,183,0,871,43189,43375,0,0,4555,150,47930,0,0,-14,0,0,4400,0,4239,38950,,0,32166,31590,19,0,0,0,0,4555,,,205458,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6530,2195,0,449,171272,183603,0,0,25259,803,208862,0,0,19027,0,0,4007,0,18815,152457,,0,119921,118493,1422,0,0,0,11405,25259,,,205542,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137778,15549,0,26201,1253544,1266556,0,0,137911,800,1404467,0,0,61813,0,0,72306,307,22864,1230681,,0,796346,778545,2992,0,0,0,0,137911,,,205654,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9737,2599,0,12277,290843,307600,0,0,35329,6500,342929,0,0,7393,0,0,21500,0,78366,212477,,0,273697,269506,-64,4226,0,0,1254,35329,,,206156,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18070,1290,0,13373,273630,301619,0,0,39925,0,341544,0,0,39238,0,0,0,0,26899,246731,,0,210739,208919,687,0,0,0,0,39925,,,206174,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9900,3029,0,1060,136558,150136,0,0,25960,500,176096,0,0,25382,0,0,0,488,9335,127223,,0,150774,150394,78,0,0,0,0,25960,,,206473,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27795,761,0,40,95175,95411,0,0,18329,4237,113740,0,0,11906,0,0,2186,0,5948,89227,,0,85301,84156,0,0,0,0,0,18329,,,206772,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331,2223,3,195,39164,44396,0,0,4032,150,48428,0,0,3110,0,0,520,0,9872,29292,,0,34144,33823,252,142,0,0,0,4032,,,206950,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,2221,0,317,31383,32284,0,0,4006,140,36290,0,0,3500,0,0,224,0,4345,27038,,0,19347,19065,142,0,0,0,0,4006,,,207041,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,9859,0,17666,391499,421005,0,0,49238,515,470243,0,0,17219,0,0,31485,20132,120051,271448,,0,353226,349070,19,0,0,0,0,49238,,,207050,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,3694,0,3645,174041,194201,0,0,32775,1000,226976,0,0,27867,0,0,1400,0,21465,152576,,0,142272,139698,2508,0,0,0,0,32775,,,207452,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39478,11759,5,3055,183656,203849,0,0,34691,0,238540,0,0,35698,0,0,0,1430,61968,121688,,0,97043,96320,-1007,0,0,0,0,34691,,,207470,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7026,2217,0,1939,115680,120852,0,0,15154,150,136006,0,0,6181,0,0,8650,0,18990,96690,,0,106897,104935,173,0,0,2200,0,15154,,,207555,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39430,20879,1868,21625,992668,1018842,0,0,121639,1200,1140481,0,0,82090,0,0,37226,3290,230181,762487,,-1590,736366,727020,2713,275,0,0,4930,121639,,,207845,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38081,5295,0,10490,270300,296872,0,0,29776,41064,326648,0,0,-16279,0,0,5182,3698,83439,186861,,0,226572,221736,-191,0,0,0,25004,29776,,,207872,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6415,2072,0,299,19424,19482,0,0,1981,100,21463,0,0,871,0,0,1000,0,6006,13418,,0,5007,4840,10,0,0,0,0,1981,,,207957,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5955,7589,0,3288,442534,443183,0,0,78616,50,521799,0,0,49178,0,0,24950,269,74074,368460,,0,284122,278309,4438,13300,0,0,0,78616,,,208057,2016-09-30,
36147,224893,66838,0,333016,,,12721301,0,0,1889337,65070,14610638,385343,0,0,1456975,60465,,0,8905032,8853485,-18051,0,347804,1889337,,,0,0,,,,,10737723,,,,,,,,,,,,,,639924,10097799,,,,,,0,0,125121,347804,,,,208244,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054,564,0,1553,54650,58310,0,0,5181,60,63491,0,0,3802,0,0,1320,407,9971,44679,,0,54143,53628,-1,385,0,0,0,5181,,,208347,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6220,4536,0,850,88462,92887,0,0,11083,100,103970,0,0,8962,0,0,1650,0,11064,77398,,0,69840,68820,371,0,0,130,0,11083,,,208440,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,600,0,10,56497,56573,0,0,10326,83,66899,0,0,8605,0,0,1617,0,5510,50987,,0,61773,61065,21,2025,0,0,0,10326,,,208459,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59377,1278,0,3394,279711,303417,0,0,52416,31235,355833,0,0,21176,0,0,0,0,26074,253637,,0,281053,273850,5,0,0,0,0,52416,,,208570,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4172,7532,0,3782,213980,249348,0,0,32593,433,281941,0,0,25850,0,0,6931,0,54267,159713,,0,159444,156331,-621,0,0,0,15247,32593,,,208655,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4574,1932,0,1302,62628,64881,0,0,11356,0,76237,0,0,11058,0,0,0,0,1133,61495,,0,38969,38806,298,0,0,0,0,11356,,,208972,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17020,7829,0,10685,355448,357408,0,0,36553,200,393961,0,0,17685,0,0,18089,0,32781,322667,,0,287315,283867,579,1358,0,0,0,36553,,,209148,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30877,943,0,125,51621,52595,0,0,9808,6145,62403,0,0,3663,0,0,0,0,13613,38008,,0,28653,27608,0,0,0,0,0,9808,,,209362,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9762,4974,0,624,64504,64911,0,0,8715,135,73626,0,0,1777,0,0,6500,0,15759,48745,,0,35247,34966,303,25,0,0,0,8715,,,209447,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4532,2513,0,195,53212,59183,0,0,17459,100,76642,0,0,17001,0,0,200,0,8597,44615,,0,30369,29405,158,3253,0,0,4660,17459,,,209559,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19554,2519,0,7367,183696,190306,0,0,21347,180,211653,0,0,12861,0,0,8150,0,25163,158533,,0,142530,140669,156,0,0,0,0,21347,,,209830,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10501,5744,0,6536,257249,258917,0,0,42835,1365,301752,0,0,32108,0,0,9268,0,76920,180329,,0,154674,151551,94,2675,0,0,509,42835,,,209858,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52330,6047,0,8841,358419,359692,0,0,47491,2500,407183,0,0,7549,527,0,36691,0,81626,276793,,0,193081,189615,751,14000,0,0,0,47491,,,210238,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8928,2648,0,978,103667,108143,0,0,15291,1000,123434,0,0,6189,0,0,6750,0,28478,75189,,0,67657,66982,1352,7575,0,0,0,15291,,,210256,2016-09-30,
31913730,1721222,44724,0,434383,,,111150686,1894,1539858,8549877,3563,119702457,7002406,0,0,1767559,54176,,0,33368826,33177817,-223651,2050893,301807,8551771,,,6551027,54024324,,,,,39397187,,,,,,,75729,235304,,,,,,22636994,16760193,,,,,,15100,1590066,1500,301807,,,,210434,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3630,758,0,357,24066,35088,0,0,4307,150,39395,0,0,2270,0,0,1873,0,2630,21436,,0,32455,31883,14,0,0,0,0,4307,,,210452,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13458,1467,0,1319,94917,96311,0,0,14941,18,111252,0,0,5183,0,0,9743,0,3623,91294,,0,83591,82441,-3,0,0,0,0,14941,,,210779,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,3827,293,4357,100666,115408,0,0,12647,236,128055,0,0,4727,0,0,6464,0,21881,78785,,0,73117,72417,1220,309,0,743,6589,12647,,,211114,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25634,6405,0,13102,1298041,1715000,0,0,217000,2334,1932000,0,0,148515,0,0,67094,248537,111332,1186709,,-3029,1354351,1337595,2086,0,0,0,0,217000,,,211271,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11816,1236,0,1651,133459,137377,0,0,19139,440,156516,0,0,18228,0,0,321,1599,21321,112138,,0,128275,126214,150,0,0,0,0,19139,,,211338,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9193,672,0,213,57349,58239,0,0,7519,120,65758,0,0,2250,0,0,4880,0,13854,43495,,0,41611,40703,269,773,0,0,0,7519,,,211851,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,6397,0,6965,390641,428749,0,0,47418,500,476167,0,0,37368,0,0,8115,0,51976,338665,,0,324769,320905,1435,350,0,0,3497,47418,,,212018,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44402,3286,0,5856,303079,307792,0,0,21408,225,329200,0,0,-2789,0,0,23577,0,82656,220423,,0,212863,210535,395,0,0,0,0,21408,,,212335,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012,1831,0,475,65300,69373,0,0,22778,400,92151,0,0,20108,0,0,1300,0,10043,55257,,0,50839,50068,970,231,0,0,0,22778,,,212344,2016-09-30,
3533123,1607254,238189,176798,559327,,,100631079,158638,750000,16122063,604577,116911780,6082836,0,0,9869564,849709,,0,77349886,76698344,-434914,98474,82973,16280701,,,0,248066,,,,,86856971,,,,,,,1404453,543030,,,,,,34270876,52586095,,,,,,0,98474,38750,82973,,,,212465,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4257,25786,0,20333,839942,943399,0,0,95503,613,1038902,10687,0,91378,0,0,2502,1378,154705,685237,,0,643423,633136,1010,0,0,0,6495,95503,,,212522,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174692,32081,0,53981,1812404,2409427,0,0,330410,1,2739837,0,0,130473,0,0,206312,8832,281264,1531140,,-8332,1875385,1854620,1956,0,0,0,0,330410,,,212577,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16585,660,0,2432,307901,308715,0,0,50192,0,358907,0,0,50138,0,0,0,0,751,307150,,0,163182,161428,54,0,0,0,0,50192,,,213471,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,7017,0,6094,152668,154391,0,0,28653,300,183044,0,0,18443,0,0,9700,607,43327,109341,,0,55858,55016,210,0,0,0,0,28653,,,213538,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4808,20270,0,2038,111490,130519,0,0,10282,380,140801,0,0,9119,0,0,599,0,30122,81368,,0,89953,89351,184,20,0,0,0,10282,,,213912,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6933,908,0,1333,55607,57478,0,0,8859,50,66337,0,0,655,0,0,8063,329,16349,39258,,0,43299,42816,91,0,0,0,0,8859,,,213958,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6171,13576,0,14058,775791,818914,55,0,72187,1,891156,0,0,69384,0,0,3668,0,95760,680031,,0,559201,549225,-866,0,0,0,0,72242,,,214106,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9230,21163,0,21356,838760,918592,0,0,105584,1300,1024176,0,0,98145,0,0,4700,1625,175799,662961,,0,737057,730445,1439,602,0,0,59487,105584,,,214414,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108,12772,0,16071,606670,634084,0,0,80980,2000,715064,0,0,54816,0,0,17680,945,150343,456327,,0,475626,469398,6484,654,0,0,0,80980,,,214722,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25913000,1585000,0,14000,43281000,45635000,0,0,9034000,2127000,54669000,6000,6000,6298000,0,0,610000,0,36536000,6745000,,0,13560000,13529000,-1000,0,11600000,1093000,0,9034000,,,214807,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4585,2165,0,1854,197781,206466,0,0,21823,990,228289,0,0,19444,0,0,1110,0,25617,172164,,0,191684,189173,279,0,0,4510,0,21823,,,214843,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236,3680,0,2984,238753,285954,0,0,39931,1500,325885,0,0,30273,0,0,6700,2110,39152,199601,,0,221851,218249,1458,0,0,533,7158,39931,,,215345,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620,2628,0,3140,82587,92410,0,0,8854,705,101264,0,0,2472,0,0,5535,0,16202,66385,,0,75083,74315,142,1996,0,0,1077,8854,,,215354,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4336,1729,0,275,23709,25509,0,0,2913,75,28422,0,0,1151,0,0,1675,0,7278,16431,,0,20361,19965,12,0,0,839,0,2913,,,215653,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24253,11166,238,16340,709582,731058,0,0,76516,320,807574,0,0,38094,0,0,36641,0,161439,548143,,0,525716,518933,1461,0,0,0,4000,76516,,,215662,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,8710,0,6945,463408,514949,0,0,55899,821,570848,0,0,33978,3323,0,22056,0,104561,358847,,0,377279,374591,-956,0,0,0,5303,55899,,,215710,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36311,2955,0,2286,112371,131487,0,0,14043,413,145530,0,0,7675,0,0,5587,0,37567,74804,,0,85162,84089,368,0,0,0,0,14043,,,216164,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46915,1514,0,522,105798,106083,0,0,15915,1905,121998,0,0,9036,0,0,4699,0,20822,84976,,0,60518,59100,275,0,0,0,0,15915,,,216230,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22584,2294,0,7809,176061,176733,0,0,22630,400,199363,0,0,-9544,0,0,31315,34,25709,150352,,0,134852,132226,459,0,0,0,0,22630,,,216632,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217049,64047,0,76724,2915926,3129236,0,0,407049,5670,3536285,0,0,167223,0,0,235743,4094,754317,2161609,,0,2651960,2627385,-1587,0,0,0,0,407049,,,216922,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13061,6086,0,4583,236273,239459,0,0,38140,2458,277599,40,40,12678,0,0,22701,2047,45377,190896,,0,208747,206790,303,2833,0,0,200,38140,,,217059,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24716,2184,0,7479,286960,290691,0,0,51169,900,341860,0,0,48521,0,0,900,0,61264,225696,,0,167958,164486,848,6131,0,0,1391,51169,,,218131,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15385,5065,0,1241,73243,73497,0,0,10579,145,84076,0,0,9466,0,0,897,0,13859,59384,,0,35533,35095,71,0,0,0,0,10579,,,218261,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5121,2262,0,40,24818,24826,0,0,2512,100,27338,0,0,1595,0,0,800,0,6145,18673,,0,15577,15364,17,1775,0,0,0,2512,,,218850,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6449,1129,0,2576,113568,114058,0,0,12488,0,126546,0,0,12416,0,0,0,252,9706,103862,,0,92595,92103,72,0,0,0,0,12488,,,218878,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,1050,0,370,61768,62185,0,0,6760,50,68945,0,0,3929,0,0,2375,0,23518,38250,,0,46356,45754,406,1998,0,0,0,6760,,,219044,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,5026,0,942,163314,164240,0,0,18984,1,183224,0,0,13924,0,0,4193,0,50011,113303,,0,98554,97265,866,6895,0,0,0,18984,,,219259,2016-09-30,
