RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,7857,0,2486,126231,128865,0,0,12542,561,141407,0,0,3754,0,0,7774,68,13746,112485,,0,88048,86996,453,0,0,0,380,12542,,,149253,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13581,2743,0,3799,122125,133727,0,0,19986,0,153713,0,0,20199,0,0,0,0,8547,113578,,0,84508,83957,-213,2978,0,0,0,19986,,,149271,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6773,14324,0,20695,768815,823194,95,0,104684,1750,927973,0,0,74285,0,0,27270,0,64322,704493,,0,588553,580005,1379,10925,0,0,6386,104779,,,150035,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223,8271,125,13171,339419,383046,0,0,38949,2000,421995,0,0,17367,362,0,19000,576,33911,305508,,0,362594,358086,582,1592,0,0,0,38949,,,150044,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368406,36910,0,48548,3229269,3640868,0,0,125771,2782,3766639,0,0,24956,0,0,97245,3464,407183,2822086,,0,3147540,3005311,788,0,0,4462,9447,125771,,,150071,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580,3799,0,0,17483,17544,0,0,2519,75,20063,0,0,925,0,0,1425,0,3298,14185,,0,7278,7181,94,0,0,0,0,2519,,,150156,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2218,0,607,67489,67737,0,0,3934,281,71671,0,0,5675,0,0,876,0,5340,62149,,0,53203,53035,-2898,0,0,0,50,3934,,,150334,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3824,194,0,194,21751,26379,0,0,2825,140,29204,0,0,2359,0,0,253,0,2089,19662,,0,21716,21320,73,0,0,0,0,2825,,,150352,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9895,0,5241,255712,256890,0,0,21391,725,278281,0,0,20370,0,0,725,0,26085,229627,,0,129313,128794,-429,1766,0,0,0,21391,,,150727,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796,4273,0,813,93546,110135,0,0,10168,180,120303,0,0,8289,0,0,1570,0,11461,82085,,0,71386,70466,129,0,0,0,7422,10168,,,150754,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46786,7571,0,9484,608331,612657,0,0,39594,530,652251,0,0,-9401,0,0,47470,237,67794,540537,,0,482784,468214,995,0,0,0,0,39594,,,151331,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1545,0,591,50315,54108,0,0,7802,300,61910,0,0,6005,0,0,950,0,6304,44011,,0,36396,35915,547,0,0,3240,0,7802,,,151546,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1507,0,219,60268,60399,0,0,6749,200,67148,0,0,6128,0,0,400,0,9249,51019,,0,61261,60482,21,2065,0,0,0,6749,,,151555,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,7935,0,3284,251416,321763,0,0,34718,1000,356481,0,0,8975,0,0,23000,907,42620,208796,,0,282203,277750,1743,0,0,0,11467,34718,,,151751,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8728,0,11632,555183,560395,0,0,49767,988,610162,0,0,44580,0,0,2602,0,64290,490893,,0,507094,495528,1597,46100,0,0,0,49767,,,151818,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736,3402,0,6255,209255,297216,0,0,35427,500,332643,0,0,12129,0,0,24500,6193,15507,193748,,0,196047,190143,-1702,0,0,0,0,35427,,,151957,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713,4164,0,2525,131037,134742,0,0,14428,200,149170,0,0,9519,0,0,4703,0,23351,107686,,0,122832,120932,6,109,0,0,0,14428,,,152057,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81047,2581,0,9154,372876,407010,0,0,26185,500,433195,0,0,2983,0,0,29491,0,46212,326664,,-7225,298140,291476,436,0,0,0,0,26185,,,152235,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5928,0,241,112448,112739,0,0,16452,50,129191,0,0,10340,0,0,5950,0,14667,97781,,0,67299,66146,112,453,0,0,0,16452,,,152253,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,1686,412,1120,60253,60497,0,0,5847,150,66344,0,0,3921,0,0,1745,260,8598,51655,,0,47062,46650,31,700,0,0,0,5847,,,152431,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224,1382,0,457,77558,77880,0,0,10483,50,88363,0,0,9733,0,0,500,0,15615,61943,,0,71585,70268,200,5356,0,0,0,10483,,,152440,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11172,587,0,1233,69762,91560,0,0,9021,0,100581,0,0,0,0,0,8923,0,1201,68561,,0,85331,83541,98,0,0,0,0,9021,,,152673,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6991,1046,0,1350,54332,54529,0,0,4317,150,58846,0,0,3098,0,0,1015,0,5850,48482,,0,28562,27971,54,9705,0,0,0,4317,,,152851,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8269,5108,0,1993,283592,303483,0,0,36059,3792,339542,0,0,25817,0,0,5000,134,38790,244802,,0,213798,203659,1450,3524,0,0,4038,36059,,,153054,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,11934,0,4843,222767,243099,0,0,34772,600,277871,0,0,26815,0,0,5783,0,30892,191875,,0,147418,144126,1574,10800,0,0,17377,34772,,,153353,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,14097,1298,9649,294278,297178,0,0,53257,1200,350435,0,0,30532,0,0,19743,0,78869,215409,,0,236152,234080,1782,538,0,200,0,53257,,,154154,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23055,875,0,3108,25137,25397,0,0,7116,255,32513,0,0,5047,0,470,1344,0,19287,5850,,0,4947,4900,0,0,0,0,0,7116,,,154257,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,11459,0,3608,288561,291916,0,0,72233,0,364149,0,0,0,0,0,73099,0,16535,272026,,0,266711,262914,-866,1923,0,0,0,72233,,,154770,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4210,50,10690,257581,334756,0,0,51194,23721,385950,0,0,23832,0,0,3316,921,31853,225728,,-1560,248830,246344,1885,0,0,0,0,51194,,,155245,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7249,5879,0,375,62339,69034,0,0,5657,891,74691,0,0,3794,0,0,936,0,61988,351,,0,43405,42568,36,11654,0,5719,0,5657,,,155517,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868,1258,0,269,55000,55093,0,0,14791,100,69884,0,0,10387,0,0,3300,0,12838,42162,,0,17528,17075,1004,6828,0,0,0,14791,,,155759,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,2214,0,4745,80516,102198,0,0,15866,1,118064,0,0,3042,0,0,12557,0,4467,76049,,0,91325,90005,266,2,0,2225,0,15866,,,155777,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,1913,0,564,22730,22893,0,0,1925,100,24818,0,0,149,0,0,1650,0,2561,20169,,0,17755,17479,26,189,0,0,0,1925,,,156457,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3903,1660,0,447,41082,41606,0,0,5208,80,46814,0,0,3958,0,0,770,0,8095,32987,,0,23172,22716,400,0,0,0,0,5208,,,156635,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,4864,0,7345,237488,267117,0,0,6129,100,273246,0,0,0,0,0,6153,0,28215,209273,,0,214526,212191,-124,0,0,0,0,6129,,,156877,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11068,1301,0,1667,52986,63744,0,0,9024,633,72768,0,0,5105,0,0,3291,0,8227,44759,,0,40653,40032,-5,0,0,0,0,9024,,,156952,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,858,0,257,47007,59326,0,0,5564,500,64890,0,0,1821,160,0,2800,0,4475,42531,,0,38022,37414,443,307,0,0,0,5564,,,157155,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8680,5873,0,1894,69318,69388,0,0,8283,0,77671,0,0,0,0,0,8281,0,3946,65372,,0,48522,48110,2,971,0,0,0,8283,,,157379,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,2630,0,483,57028,64610,0,0,7687,596,72297,0,0,2714,0,0,3655,0,10957,46071,,0,28248,28025,722,2230,0,0,0,7687,,,157650,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,1999,0,2662,112005,113864,0,0,11496,101,125360,0,0,521,0,0,10179,0,15290,96715,,0,78027,77308,695,4876,0,0,0,11496,,,157744,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200,7667,0,3969,511617,529965,0,0,44467,306,574432,0,0,23868,0,0,17094,0,91890,419727,,0,382033,375105,3199,47096,0,0,13733,44467,,,157838,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11492,2816,0,543,38703,44954,0,0,5111,100,50065,0,0,3824,0,0,800,0,11334,27369,,0,18105,17937,387,573,0,15,3170,5111,,,157856,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,9208,0,4572,390419,476255,0,0,70593,1,546848,0,0,-5,0,0,74559,254,21939,368480,,-5194,407654,403067,1232,3241,0,0,9057,70593,,,157904,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,729,0,1293,26372,26855,88,0,2730,25,29673,0,0,596,0,0,1975,0,3952,22420,,0,16443,16294,134,436,0,0,0,2818,,,158554,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,4026,0,857,101634,108048,0,0,14873,400,122921,0,0,11041,0,0,2900,62,13105,88529,,0,93858,93222,532,0,0,1966,3331,14873,,,158741,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1395,0,235,18701,20289,0,0,3222,200,23511,0,0,742,0,0,2200,0,7328,11373,,0,19431,19041,80,0,0,0,0,3222,,,158750,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989,1965,0,4014,228339,258120,0,0,40057,285,298177,0,0,1780,0,0,37065,0,24474,203865,,0,219825,217302,927,622,0,0,3985,40057,,,158947,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,2793,0,4200,156897,186656,0,0,15088,0,201744,0,0,0,432,0,14980,0,11415,145482,,0,136253,134521,108,0,0,0,0,15088,,,158974,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632,9536,0,30010,1283035,1297935,0,0,137194,6995,1435129,0,0,115389,0,0,15398,4667,22984,1260051,,0,1121168,1106794,-588,21215,0,0,5698,137194,,,159636,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780,717,0,638,40851,41172,0,0,6260,240,47432,0,0,3118,0,0,2760,0,6397,34454,,0,30455,30297,142,0,0,83,0,6260,,,159645,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4459,1554,0,1114,106541,110459,0,0,20415,1200,130874,0,0,15630,0,0,1800,0,20121,86420,,0,39810,38820,1785,2200,0,0,0,20415,,,159953,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535,3283,0,7182,124876,143986,0,0,16901,8927,160887,0,0,7809,0,0,11,0,32455,92421,,0,127580,125156,154,8075,0,0,2361,16901,,,160360,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4799,6982,0,3710,105539,105997,0,0,11522,100,117519,0,0,2864,0,0,8371,3311,18135,87405,,0,70237,69263,187,3400,0,0,0,11522,,,160454,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5522,2523,0,314,23552,23884,0,0,3056,150,26940,0,0,759,0,0,2050,0,8000,15552,,0,9730,9522,97,543,0,0,0,3056,,,160557,2009-09-30,
108486,58127,53907,0,8929,,,539552,0,0,235508,7276,775060,-625594,0,0,846170,0,2,0,133779,133779,7656,0,0,235508,,,0,0,,,,,493529,520647,,,,,,0,0,,,,,,86757,406772,,,,,,0,0,0,0,,,,160614,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5410,2241,0,7781,436348,484180,0,0,62113,900,546293,0,0,54809,0,0,2908,717,20162,416186,,0,358265,353512,3496,4174,0,0,0,62113,,,160650,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19428,9341,295,6559,524095,595412,0,0,58017,506,653429,0,0,51323,0,0,5656,84208,17785,506310,,0,497259,486602,532,0,0,0,13923,58017,,,160959,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,632,0,389,36505,39657,0,0,3251,185,42908,0,0,1122,0,0,1871,0,3147,33358,,0,32254,31996,73,4266,0,0,143,3251,,,161031,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63182,9063,0,6883,394997,488452,0,0,41412,645,529864,0,0,24495,0,0,17815,0,87076,307921,,0,325535,321157,-1543,9039,0,0,29409,41412,,,161107,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19602,5897,0,7528,347440,421501,0,0,39882,500,461383,0,0,1162,0,0,37627,484,42228,305212,,0,340350,336196,593,0,0,0,11896,39882,,,161273,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1582,111,1929,106095,108482,0,0,12839,1500,121321,0,0,9245,0,0,1500,0,10950,95145,,0,83386,82124,594,2164,0,0,0,12839,,,161433,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,35308,2154,10629,1426380,1444854,60,0,121727,8000,1566641,0,0,89227,0,0,22285,5313,181460,1244920,,0,1151164,1136985,2215,72849,0,0,0,121787,,,161602,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,21491,0,13510,435248,440293,0,0,48842,200,489135,0,0,28773,0,0,18000,0,56962,378286,,0,329412,322990,1869,2095,0,0,0,48842,,,162337,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,1070,0,608,45394,49342,0,0,5428,400,54770,0,0,4399,0,0,600,0,8886,36508,,0,46317,45711,29,0,0,0,0,5428,,,163343,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986,938,0,6282,268704,285224,0,0,34724,0,319948,0,0,34551,0,0,0,0,15109,253595,,0,217715,215271,173,6685,0,0,5000,34724,,,163370,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,21394,0,8936,751183,809056,0,0,108383,316,917439,0,0,50883,0,0,55589,4910,89002,662181,,0,747280,734930,1595,2997,0,0,29254,108383,,,163549,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3312,0,3032,107321,114690,0,0,12485,500,127175,0,0,11023,0,0,500,2334,19515,87806,,0,86226,84355,462,3436,0,0,814,12485,,,163857,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200,3950,0,8954,151028,152194,0,0,22680,2000,174874,0,0,0,0,0,20623,91,19950,131078,,0,115039,113462,57,14182,0,0,0,22680,,,164032,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1127,107,1468,81669,91548,0,0,8862,650,100410,0,0,2429,0,0,5180,0,23827,57842,,0,70802,69802,603,5674,0,0,0,8862,,,164153,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58764,5988,0,2510,204595,205172,0,0,22394,1100,227566,0,0,19044,0,0,1600,0,54295,150300,,0,105708,104244,650,0,0,0,0,22394,,,164331,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301,4643,0,4593,189975,212482,0,0,15606,0,228088,0,0,17608,0,0,0,0,5832,184143,,0,125247,124988,-2002,0,0,0,0,15606,,,164377,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257,2628,0,3674,181570,199169,0,0,19134,510,218303,0,0,13203,0,0,5100,483,13065,168505,,0,174911,172269,321,2109,0,0,0,19134,,,164854,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1313,0,1952,40587,40755,0,0,5139,200,45894,0,0,4491,0,0,400,112,4656,35931,,0,35827,35602,48,103,0,0,0,5139,,,164957,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1663,0,1281,82365,98793,0,0,7890,0,106683,0,0,-98,0,0,7641,0,1084,81281,,0,77435,77127,347,1863,0,0,0,7890,,,164975,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13439,3396,0,3983,154666,156424,0,0,20782,470,177206,0,0,853,0,0,19130,0,26952,127714,,0,123783,121483,329,0,0,0,0,20782,,,165039,2009-09-30,
871276,101492,7031,0,104859,,,6627360,27613,7500,592959,10075,7247932,354598,0,0,234897,2747,,0,4931045,4875613,-6611,0,100763,620572,,,0,0,,,,,5891620,6622884,,,,,,338,0,,,,,,835803,5055817,,,,,,0,0,0,100763,,,,165628,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,4151,0,1212,64246,74716,0,0,8174,10,82890,0,0,3068,0,0,4990,0,9943,54303,,0,63013,61879,106,4300,0,0,0,8174,,,165758,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,16009,0,12988,647555,716624,59,0,57842,375,774525,8257,15926,41520,0,0,14164,228,105314,542241,,0,526846,520742,1783,17210,0,0,16748,57901,,,165806,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5999,7654,0,6437,186065,210601,0,0,29137,0,239738,0,0,28486,0,0,3428,0,11850,174215,,0,203271,202280,-2777,100,0,0,0,29137,,,166111,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12687,10004,0,4888,171411,188307,0,0,17056,1500,205363,0,0,14038,0,0,1500,0,22253,149158,,0,157907,154262,18,185,0,0,0,17056,,,166531,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,10866,0,7369,576946,611686,0,0,70948,500,682634,0,0,34143,0,0,34892,0,98864,478082,,0,591106,578311,1413,0,0,10200,7050,70948,,,166652,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70032,26009,0,11132,1031891,1301268,0,0,108425,2186,1409693,0,0,79154,4871,0,22150,0,123799,908092,,0,928760,917583,4935,0,0,0,175303,108425,,,166803,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,319,0,612,39850,42496,0,0,4109,50,46605,0,0,3484,0,0,475,95,4526,35324,,0,38333,37954,100,183,0,0,0,4109,,,166849,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30746,15625,0,11704,585235,620591,0,0,78699,14898,699290,0,0,42265,2373,0,20497,0,120971,464264,,0,515961,506537,1039,0,0,0,0,78699,,,167060,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,1507,0,1458,67095,71425,0,0,10506,150,81931,0,0,8485,0,0,1573,254,8436,58659,,0,64210,63510,298,682,0,0,0,10506,,,167453,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,1926,0,5379,76725,77031,0,0,9594,618,86625,0,0,7305,0,0,1440,0,13061,63665,,0,48919,47655,231,1347,0,0,0,9594,,,167556,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,4416,0,5393,620,27164,0,0,208328,5000,235492,0,0,31308,0,0,172020,0,120,500,,0,0,0,0,2823,0,0,0,208328,,,167565,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366,588,0,520,15516,17682,0,0,2886,50,20568,0,0,164,0,0,2575,0,2640,12876,,0,8950,8795,97,0,0,97,0,2886,,,167752,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641,6592,0,4534,212054,220488,0,0,32998,531,253486,0,0,4532,0,0,27447,0,37108,174946,,0,158815,156347,488,1350,0,0,7039,32998,,,167855,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6902,6477,0,2396,232835,243287,0,0,29921,1000,273208,0,0,11227,0,0,15000,0,98322,134513,,0,149922,147417,2694,25700,0,0,0,29921,,,167864,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14629,2119,0,1902,196017,203614,0,0,18760,1418,222374,0,0,10937,0,0,6184,990,23445,172572,,0,184529,182355,221,0,0,0,1881,18760,,,168441,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,1070,0,1570,45710,47183,0,0,4582,2,51765,0,0,4037,0,0,2290,0,4358,41352,,0,28863,28501,-1747,310,0,0,0,4582,,,168571,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11820,4882,0,15291,328988,347440,0,0,34662,100,382102,0,0,-3410,0,0,36791,280,51018,277970,,0,274129,267717,1181,23999,0,0,1187,34662,,,168731,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030,11514,481,5000,473060,574784,0,0,38646,3,613430,0,0,-25583,0,0,77841,2900,49007,424054,,0,428440,420931,-13615,205,0,0,25000,38646,,,169073,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,8391,0,9025,203394,227383,0,0,19882,2000,247265,0,0,14471,0,0,3000,0,34332,169062,,0,176625,175870,411,4990,0,0,7764,19882,,,169327,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4213,7467,0,1083,170457,171164,0,0,28391,1137,199555,0,0,21362,0,0,3607,0,43888,126569,,0,48042,45888,2285,4000,0,0,0,28391,,,169354,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528933,123215,0,223950,8712081,9599405,118524,0,919501,81000,10637430,0,0,-285406,0,0,1121258,37464,1331060,7381021,,0,7738876,7448138,2649,841,0,0,223562,1038025,,,169653,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44613,5130,749,6336,266920,280707,0,0,31109,672,311816,0,0,20797,0,0,9905,0,69910,197009,,0,169610,167403,-265,0,0,0,0,31109,,,169756,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,3247,0,1885,80465,94950,0,0,9573,100,104523,0,0,3984,0,0,4400,0,8788,71677,,0,55727,54678,1089,3600,0,0,0,9573,,,169952,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24294,6161,0,7912,397911,512671,0,0,80071,5000,592742,0,0,62944,0,0,10000,0,64410,333501,,0,398719,390264,2127,0,0,0,22066,80071,,,170051,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4812,0,1108,57756,58383,0,0,7538,300,65921,0,0,6391,0,0,300,0,13178,44578,,0,30010,29710,547,500,0,0,0,7538,,,170257,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4288,0,3207,175755,182813,0,0,14421,1400,197234,0,0,7757,0,0,5239,0,22398,153358,,0,185055,183037,25,0,0,0,0,14421,,,170332,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1851,0,135,20653,20711,0,0,3057,309,23768,0,0,2357,0,0,391,0,2092,18562,,0,13146,12997,0,0,0,0,0,3057,,,170640,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,188372,0,47992,2712282,5138146,0,117000,512992,138743,5651138,15150,13400,186288,0,0,195955,22473,503828,2208454,,0,4129022,4030515,-7994,0,0,175000,786600,512992,,,170716,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1329,0,137,39609,42378,0,0,4772,0,47150,0,0,71,0,0,4701,0,4406,35203,,0,38522,38300,0,1776,0,0,0,4772,,,170976,2009-09-30,
59872,27625,0,0,7962,,,456363,0,0,40456,7302,496819,27565,0,0,5299,0,,0,358218,353001,290,0,23422,40456,,,0,15165,,,,,405715,442535,,,,,,,,,,,,,14051,391664,,,,,,0,0,0,23422,,,,171133,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163,2720,0,1788,73391,73702,0,0,7555,400,81257,0,0,5849,0,0,1000,0,13717,59674,,0,54660,53574,306,3385,0,0,0,7555,,,171656,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2704,0,1144,66158,75065,0,0,9827,700,84892,0,0,4010,0,0,4577,85,9995,56163,,0,61853,61166,540,0,0,0,0,9827,,,171759,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,9719,0,6097,137400,155345,0,0,13074,250,168419,0,0,7022,0,1963,3787,21675,28383,109017,,0,98471,97517,52,19000,0,0,0,13074,,,171768,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,1483,0,331,57712,58804,0,0,5049,640,63853,0,0,3579,0,0,830,0,9403,48309,,0,47894,47455,0,1700,0,0,0,5049,,,172158,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4999,533,0,308,27885,28059,0,0,4498,100,32557,0,0,2463,0,0,1900,0,4211,23674,,0,21447,20954,35,1829,0,0,0,4498,,,172251,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14320,6039,0,12624,267710,297108,0,0,24519,980,321627,0,0,12971,0,0,10980,0,48563,219147,,0,227869,221390,-412,12086,0,0,12241,24519,,,172457,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18468,2549,0,4552,165665,170430,0,0,7672,537,178102,0,0,-9468,0,0,16554,0,17875,147790,,0,126947,125219,49,0,0,0,944,7672,,,172747,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1577,0,637,70502,78353,0,0,8729,210,87082,0,0,4227,0,0,4240,0,7802,62700,,0,67133,66431,52,0,0,225,0,8729,,,172859,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9695,4528,0,7848,217251,240622,0,0,22418,400,263040,0,0,19944,0,0,1000,0,9503,207748,,0,188319,186405,1074,0,0,0,6770,22418,,,173306,2009-09-30,
