RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,802,0,49,12999,13092,0,0,1272,155,14364,0,0,642,,0,473,0,993,12006,,,0,8138,8094,2,,,,,,,,392844,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2396,0,167,67447,69171,0,0,11095,200,80266,0,0,9799,,0,500,0,12184,55263,,,0,26997,26162,596,,,,,,,,393252,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3921,0,2280,69723,70709,0,0,5438,663,76147,0,0,3379,,0,1135,7299,16703,53020,,,0,33789,33452,261,,,,,,,,393355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2001,0,288,50675,54934,0,0,5905,300,60839,0,0,916,,0,4400,0,5315,45360,,,0,30147,29640,289,,,,,,,,393757,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,2431,0,1224,58068,70633,0,0,9389,133,80022,0,0,2399,,0,6617,0,7785,50283,,,0,48982,48329,240,,,,,,,,393850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6439,0,3254,132132,133147,0,0,16122,383,149269,0,0,14428,,0,383,0,28678,103454,,,0,86186,85445,928,,,,,,,,393953,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2623,0,2092,99047,99673,0,0,11029,270,110702,0,0,3795,,0,6884,0,7676,91371,,,0,81823,81306,80,,,,,,,,394053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4505,739,0,500,26900,27233,0,0,3921,250,31154,0,0,2616,,0,900,0,2890,24010,,,0,10640,10249,155,,,,,,,,394156,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,2743,0,732,88226,99170,0,0,10017,500,109187,0,0,7929,,0,1540,0,7376,80850,,,0,73615,71592,48,,,,,,,,394259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1405,0,356,24554,24679,0,0,2520,60,27199,0,0,1042,,0,1440,0,3504,21050,,,0,18729,18544,-22,,,,,,,,394352,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1037,0,776,33531,33648,0,0,2909,300,36557,0,0,1359,,0,1250,0,794,32737,,,0,24695,24478,0,,,,,,,,394932,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7527,127734,51566,157914,1881648,3242413,98638,0,621718,3154,3962769,0,0,513767,,0,103627,0,223878,1657770,,,0,1985003,1954833,1170,,,,,,,,395238,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2921,0,195,33795,33857,0,0,4689,180,38546,0,0,1947,,0,2520,0,6783,27012,,,0,24518,24144,42,,,,,,,,395256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,35288,0,25292,689343,707080,0,0,67593,1317,774673,0,0,8153,,0,58775,0,63577,625766,,,0,460301,456920,-652,,,,,,,,395377,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2490,0,959,34633,35201,0,0,4464,50,39665,0,0,4162,,0,200,0,3131,31502,,,0,22795,22518,52,,,,,,,,395452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,15744,0,6635,265780,277152,0,0,24674,700,301826,0,0,17276,,0,6324,1750,33078,232702,,,0,218543,215573,374,,,,,,,,395555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31568,67,16068,518619,569983,0,0,44875,3000,614858,0,0,24125,,0,16500,16222,115513,403106,,,0,336478,333952,1250,,,,,,,,395836,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3848,0,674,39484,40278,0,0,3531,100,43809,0,0,2287,,0,1100,0,3381,36103,,,0,30488,30169,44,,,,,,,,396057,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796,6781,0,2897,182526,187441,0,0,19871,1000,207312,0,0,17774,,0,1000,0,13666,168860,,,0,99032,98672,97,,,,,,,,396244,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3147,0,264,67487,67620,0,0,7510,2192,75130,0,0,2917,,0,2192,0,7943,59544,,,0,33113,32598,209,,,,,,,,396253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12395,4481,0,10990,427118,606088,0,0,64244,0,670332,0,0,41105,,0,22910,0,27409,399709,,,0,539308,537053,229,,,,,,,,396271,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,629,0,106,25115,25398,0,0,4315,125,29713,0,0,3758,,0,350,0,1728,23387,,,0,17443,17229,82,,,,,,,,396356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10531,3434,0,2767,97005,106232,0,0,9801,6672,116033,0,0,3072,,0,0,0,3270,93735,,,0,90942,90213,57,,,,,,,,396879,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050,3048,0,874,76851,77607,0,0,7481,900,85088,0,0,4659,,0,1500,0,15702,61149,,,0,33494,33081,422,,,,,,,,396954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,6480,481,2631,121779,140789,0,0,12871,821,153660,0,0,7412,,0,4560,375,27762,94017,,,0,107344,106389,78,,,,,,,,397447,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1838,0,512,38686,39140,0,0,7206,720,46346,0,0,5584,,0,720,0,7151,31535,,,0,15360,15054,182,,,,,,,,397456,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,54639,0,9743,470391,517932,0,0,61803,2200,579735,0,0,40388,,0,17800,0,182174,288216,,,0,298367,293668,1415,,,,,,,,397531,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24002,34731,0,7729,544205,550443,0,0,100059,2000,650502,0,0,82235,,0,15825,0,124281,419924,,,0,396606,393125,-1,,,,,,,,397540,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,523,0,107,9121,9224,0,0,805,50,10029,0,0,84,,0,650,0,1223,7898,,,0,6153,6068,21,,,,,,,,397559,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,555,0,158,3855,4351,0,0,1593,290,5944,0,0,-423,,0,1710,0,276,3579,,,0,3599,3560,16,,,,,,,,397652,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,414,0,243,14905,15593,0,0,1121,50,16714,0,0,648,,0,409,0,1372,13533,,,0,12659,12438,14,,,,,,,,397755,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4771,0,451,42487,42698,0,0,5551,800,48249,0,0,3760,,0,800,0,11192,31295,,,0,17067,16667,191,,,,,,,,397858,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2181,0,465,33354,33860,0,0,5153,100,39013,0,0,4767,,0,200,370,6464,26890,,,0,27673,27442,86,,,,,,,,398051,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5698,0,1835,168610,209527,0,0,23057,651,232584,0,0,16065,,0,5850,0,28178,140432,,,0,143034,141850,491,,,,,,,,398248,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086,30370,0,20418,906256,1106649,12,0,106991,15698,1213652,0,0,61308,,0,27597,12740,44872,861384,,,0,918306,906814,2388,,,,,,,,398350,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3296,0,3677,55868,56152,0,0,7045,173,63197,0,0,2695,,0,4177,0,14519,41349,,,0,44228,43779,0,,,,,,,,398631,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6640,0,1240,7999,50568,0,0,230547,1000,281115,0,0,30285,,0,199205,0,6575,1424,,,0,0,0,57,,,,,,,,398668,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,3249,0,1816,70029,71756,0,0,7641,760,79397,0,0,717,,0,6000,0,13312,56717,,,0,46276,45596,164,,,,,,,,398837,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2386,0,648,52178,52520,0,0,4281,100,56801,0,0,4065,,0,100,0,7943,44235,,,0,30824,30224,16,,,,,,,,399067,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,41649,0,17311,849563,1169307,0,0,108568,12114,1277875,0,0,52684,,0,40371,0,104375,745188,,,0,881129,870128,3399,,,,,,,,399142,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1887,0,281,36941,37088,0,0,4071,200,41159,0,0,2709,,0,1126,0,8065,28876,,,0,27107,26709,36,,,,,,,,399151,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,843,0,739,18240,18395,0,0,1327,100,19722,0,0,764,,0,460,0,1638,16602,,,0,13561,12779,3,,,,,,,,399357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10802,7620,0,11626,506748,536130,0,0,52267,2300,588397,0,0,41463,,0,7548,5335,29419,477329,,,0,386962,382867,956,,,,,,,,399517,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2954,0,1711,58558,59076,0,0,6631,100,65707,0,0,6075,,0,100,0,7067,51491,,,0,41097,40460,356,,,,,,,,399656,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,1967,0,756,49668,50452,0,0,8097,302,58549,0,0,6637,,0,945,0,11273,38395,,,0,22366,22005,213,,,,,,,,399731,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,6834,0,2231,107427,120404,0,0,8284,172,128688,0,0,5048,,0,2877,0,15907,91520,,,0,76306,75249,187,,,,,,,,400057,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5027,0,1861,139427,151253,0,0,13483,3000,164736,0,0,8667,,0,1500,0,18471,120957,,,0,123476,122089,316,,,,,,,,400141,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,25088,0,5964,643418,867127,0,0,80709,750,947836,0,0,42230,,0,38149,7560,92527,550891,,,0,681318,671000,-420,,,,,,,,400253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6231,0,1443,79070,83771,0,0,6592,150,90363,0,0,258,,0,6200,0,13949,65121,,,0,68944,68263,-16,,,,,,,,400356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4929,0,2284,90107,90933,0,0,8249,486,99182,0,0,3745,,0,4100,0,21587,68521,,,0,58917,57818,-82,,,,,,,,400365,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,262,0,17,16109,16712,0,0,3144,200,19856,0,0,2121,,0,800,0,960,15149,,,0,9769,9635,23,,,,,,,,400552,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,3454,0,1065,55956,56580,0,0,5320,100,61900,0,0,1292,,0,3900,0,8912,47044,,,0,40058,39344,28,,,,,,,,400758,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2821,0,1000,63325,63849,0,0,6310,990,70159,0,0,3784,,0,1000,0,11168,52157,,,0,24873,24476,536,,,,,,,,400767,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4995,0,1741,145100,146322,0,0,17852,100,164174,0,0,16852,,0,900,0,5613,139487,,,0,93098,91847,0,,,,,,,,400945,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14628,2106,14013,434378,453385,0,0,40671,6000,494056,0,0,9961,,0,24000,5653,59222,375156,,,0,347754,343426,710,,,,,,,,401148,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551,2065,49,1045,44859,45132,0,0,4061,557,49193,0,0,2671,,0,796,0,5724,39135,,,0,33441,32940,37,,,,,,,,401447,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,1573,0,810,31133,31606,0,0,5368,200,36974,0,0,4510,,0,600,0,8292,22841,,,0,19795,19185,58,,,,,,,,401559,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2574,0,1084,71605,71819,0,0,6401,650,78220,0,0,3212,,0,2539,0,8802,62803,,,0,63837,63427,0,,,,,,,,401755,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6150,12873,0,10053,309082,369127,0,0,45373,0,414500,0,0,29522,,0,15000,436,31768,277314,,,0,278895,275817,851,,,,,,,,401906,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,534,0,67,8567,8624,0,0,1098,75,9722,0,0,216,,0,800,0,982,7585,,,0,4638,4527,7,,,,,,,,401951,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1667,0,41,26598,26779,0,0,3200,250,29979,0,0,2700,,0,250,0,6378,20220,,,0,6098,6015,0,,,,,,,,402462,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,4232,0,1199,75430,75803,0,0,15441,96,91244,0,0,11710,,0,3104,0,12309,63121,,,0,47275,46702,531,,,,,,,,402837,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2062,0,1001,47085,49558,0,0,7099,200,56657,0,0,657,,0,6207,0,5328,41757,,,0,30295,29998,35,,,,,,,,402846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,5361,0,2107,145546,151736,0,0,16565,800,168301,0,0,12397,,0,3000,0,14680,130866,,,0,91104,90210,368,,,,,,,,402949,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,1726,0,857,57651,66188,0,0,4798,380,70986,0,0,1387,,0,3620,0,8290,49361,,,0,42068,41321,-589,,,,,,,,403058,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2609,0,1003,109809,119258,0,0,11645,2675,130903,0,0,2394,,0,5994,0,16385,93424,,,0,81335,80212,582,,,,,,,,403067,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100,6133,0,4925,178825,191364,0,0,11797,5003,203161,0,0,6071,,0,600,0,26523,152302,,,0,106148,105005,123,,,,,,,,403106,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,21758,95,9781,308720,315759,0,0,23293,3000,339052,0,0,14543,,0,6000,0,46809,261911,,,0,221948,219646,-250,,,,,,,,403151,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2780,0,694,29929,30194,0,0,2140,100,32334,0,0,1940,,0,100,0,8371,21558,,,0,13191,12925,0,,,,,,,,403254,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3239,173,1126,37812,40497,0,0,6444,100,46941,0,0,197,,0,6075,0,4639,33173,,,0,29487,29144,72,,,,,,,,403348,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1434,0,500,20708,20784,0,0,2581,75,23365,0,0,1283,,0,1175,0,2252,18456,,,0,15759,15514,48,,,,,,,,403357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,11410,0,8019,452659,456954,0,0,65990,1200,522944,0,0,33572,,0,29551,342,79480,373179,,,0,314825,313242,1667,,,,,,,,403441,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5990,0,1334,109961,127631,0,0,13004,600,140635,0,0,7660,,0,4006,0,13349,96612,,,0,72233,71355,738,,,,,,,,403553,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,115,0,250,24284,24595,0,0,3142,47,27737,0,0,2403,,0,665,0,4817,19467,,,0,11292,10977,27,,,,,,,,403656,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,828,0,193,27929,28216,0,0,5610,360,33826,0,0,4094,,0,890,0,1879,26050,,,0,9995,9756,266,,,,,,,,403937,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16841,0,4747,203400,232808,0,0,18325,380,251133,0,0,10028,,0,7748,0,39564,163836,,,0,204729,202441,169,,,,,,,,403946,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,852,0,314,13376,13500,0,0,916,100,14416,0,0,563,,0,300,0,1845,11531,,,-47,4036,3931,0,,,,,,,,404653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756,763117,0,52549,4702342,5668961,0,174863,335639,76534,6004600,19814,23443,117626,,0,140632,0,1741145,2961197,,,0,4088235,4002983,847,,,,,,,,404747,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9361,285,0,257,24275,24342,0,0,4122,0,28464,0,0,4030,,0,0,0,549,23726,,,0,9697,9650,92,,,,,,,,404774,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,856,0,72,28849,29068,0,0,5244,120,34312,0,0,4137,,0,880,0,3479,25370,,,0,16341,15712,107,,,,,,,,404943,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17131,3237,0,477,50014,50800,0,0,4846,600,55646,0,0,1701,,0,2335,0,8277,41737,,,0,11572,11003,210,,,,,,,,405061,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13150,7438,11,6536,166094,168296,0,0,18570,625,186866,0,0,460,,0,17116,0,28911,137183,,,0,90691,88779,369,,,,,,,,405641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9369,340,5200,233871,274693,0,0,22050,1656,296743,0,0,10188,,0,10544,9723,32931,200940,,,0,241793,239187,-338,,,,,,,,405744,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9431,57479,0,19277,767195,804070,673,0,72568,6000,877311,0,0,52209,,0,14300,0,71952,695243,,,0,651929,643028,59,,,,,,,,405959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15568,5819,58,3414,118577,124181,0,0,11120,1753,135301,0,0,5661,,0,3535,928,26778,91799,,,0,74904,73777,171,,,,,,,,406022,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,5933,0,1846,59424,60542,0,0,7635,557,68177,0,0,5782,,0,743,0,19216,40209,,,0,27518,27001,553,,,,,,,,406059,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,1138,0,1185,52751,66786,0,0,5692,350,72478,0,0,2493,,0,2700,0,5931,46820,,,0,38713,38076,149,,,,,,,,406255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,5266,0,3042,163669,186642,0,0,16791,1000,203433,0,0,13332,,0,2000,0,13815,149854,,,0,155080,153515,459,,,,,,,,406349,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,286,0,37,11833,11952,0,0,1340,150,13292,0,0,964,,0,200,2750,1360,10473,,,0,8219,8094,26,,,,,,,,406554,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4714,0,1012,72031,76546,0,0,6592,2400,83138,0,0,1306,,0,2600,0,14620,57411,,,0,43603,42916,286,,,,,,,,406666,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5278,0,1227,116862,123490,0,0,16702,500,140192,0,0,14135,,0,2044,1023,20571,96291,,,0,76940,76101,23,,,,,,,,406974,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2769,0,358,55123,55640,0,0,8563,1000,64203,0,0,3932,,0,3000,0,10403,44720,,,0,30414,29942,631,,,,,,,,407168,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,1865,0,667,36361,36641,0,0,3174,202,39815,0,0,653,,0,2216,0,7897,28464,,,0,14226,13917,103,,,,,,,,407252,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,5698,0,7513,237108,304813,542,0,29860,1,335215,0,0,15706,,0,14423,7123,20262,216846,,,-322,286019,283623,52,,,,,,,,407373,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,19506,0,6016,384220,413352,0,0,68665,0,482017,0,0,63123,,0,1825,22,39638,344582,,,0,340667,337838,3717,,,,,,,,407506,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,5386,0,8539,206249,235046,0,0,26599,1680,261645,0,0,21741,,0,1680,9503,25336,180913,,,0,132543,131083,1498,,,,,,,,407645,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,623,0,93,10699,10803,0,0,3322,50,14125,0,0,2022,,0,1250,0,1013,9686,,,0,11563,11075,0,,,,,,,,407850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647,1214,0,1501,31595,36635,0,0,4646,50,41281,0,0,3913,,0,500,0,3220,28375,,,0,19277,18928,183,,,,,,,,408147,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9319,0,4198,186797,192303,0,0,26375,0,218678,0,0,1516,,0,22767,0,19040,167757,,,0,128418,126556,2092,,,,,,,,408307,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,3599,0,2512,86390,91408,0,0,6710,96,98118,0,0,1205,,0,5404,0,9050,77340,,,0,72113,71357,5,,,,,,,,408473,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4347,0,3273,86195,129051,0,0,18548,4257,147599,3259,0,7371,,0,6831,7655,82852,3343,,,0,66307,63804,89,,,,,,,,408642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1797,0,236,25990,26267,0,0,2224,400,28491,0,0,1310,,0,400,0,7775,18215,,,0,11114,10951,114,,,,,,,,409265,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5389,306,4821,95867,102414,0,0,7596,700,110010,0,0,6063,,0,800,0,27876,67991,,,0,81556,80657,33,,,,,,,,409555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1344,0,294,30778,32936,0,0,3866,96,36802,0,0,2138,,0,1404,0,2820,27958,,,0,16727,16475,228,,,,,,,,409649,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1849,0,330,32395,38981,0,0,4374,150,43355,0,0,1465,,0,2636,0,5899,26496,,,0,30067,29665,123,,,,,,,,410056,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,440,0,122,12581,12649,0,0,1790,240,14439,0,0,1270,,0,260,0,1700,10881,,,0,5973,5830,20,,,,,,,,410159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,2672,0,991,57803,59335,0,0,4219,669,63554,0,0,1721,,0,1818,0,6484,51320,,,0,38835,38359,11,,,,,,,,410337,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8921,15776,0,3250,131905,135074,0,0,13266,600,148340,0,0,5801,,0,6737,892,30160,101745,,,0,78002,77291,128,,,,,,,,410560,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,3973,0,2750,184936,186604,0,0,48442,675,235046,0,0,19367,,0,28400,0,14415,170521,,,0,114419,112639,0,,,,,,,,410748,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,11260,0,5615,255823,282030,0,0,33417,790,315447,0,0,30296,,0,1104,0,40908,214915,,,0,187041,185026,1227,,,,,,,,410917,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,604,0,277,24353,26137,0,0,3862,187,29999,0,0,2300,,0,1263,0,3287,21066,,,0,16473,16241,112,,,,,,,,410944,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1422,0,273,24733,24827,0,0,3395,50,28222,0,0,884,,0,2450,0,4044,20689,,,0,18664,18424,11,,,,,,,,411053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1601,0,790,29575,29709,0,0,6709,400,36418,0,0,5716,,0,400,0,7383,22192,,,0,14617,14518,193,,,,,,,,411062,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2448,0,202,42082,44356,0,0,8013,200,52369,0,0,7066,,0,500,0,6114,35968,,,0,18756,18297,247,,,,,,,,411231,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,889,0,441,32891,33176,0,0,2922,100,36098,0,0,515,,0,2200,0,4026,28865,,,0,23233,22868,107,,,,,,,,411240,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18910,0,1659,202424,203956,0,0,17490,1000,221446,0,0,-2920,,0,19410,55351,41264,161160,,,0,101525,100259,0,,,,,,,,411464,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5315,2194,3,2964,43870,44263,0,0,6006,500,50269,0,0,2976,,0,2490,0,7217,36653,,,0,33356,32722,40,,,,,,,,411512,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,881,0,183,29420,29767,0,0,4594,200,34361,0,0,3758,,0,600,0,2325,27095,,,0,16872,16668,36,,,,,,,,411549,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3228,335,0,508,21459,30616,0,0,3228,0,33844,0,0,3228,,0,0,0,381,21078,,,0,28642,28564,0,,,,,,,,411576,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3363,0,325,91137,92930,0,0,7386,499,100316,0,0,6338,,0,521,2819,6325,84812,,,0,68725,68007,28,,,,,,,,411624,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6944,0,1420,79638,80233,0,0,6327,300,86560,0,0,4327,,0,1700,0,6293,73345,,,0,61511,60916,0,,,,,,,,411651,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17396,70501,63,19170,1836132,2188025,0,0,200848,15000,2388873,1699,0,33739,,0,147283,1147,348631,1487501,,,0,1740491,1709373,4826,,,,,,,,412135,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,6998,0,246,69630,71922,0,0,9754,600,81676,0,0,2937,,0,6000,0,9753,59877,,,0,53443,52689,217,,,,,,,,412153,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,873,0,119,16139,16216,0,0,2783,330,18999,0,0,1859,,0,500,0,2803,13337,,,0,9321,9206,94,,,,,,,,412452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,696,0,591,26964,27160,0,0,4935,100,32095,0,0,4601,,0,150,0,2410,24554,,,0,16621,16331,84,,,,,,,,412555,2001-12-31
