RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,13353,0,252,170503,177051,0,0,16675,7282,193726,0,0,2587,,0,6522,0,18593,151910,,,0,140316,138428,284,16000,0,5311,0,,,,834269,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4372,0,1177,40546,40574,0,0,3145,60,43719,0,0,144,,0,2940,525,9240,31306,,,0,34191,33859,1,3040,0,0,0,,,,834353,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,3200,0,2474,64230,67833,0,0,4421,120,72254,0,0,-49,,0,4207,106,7294,56936,,,0,43639,42536,143,0,0,0,0,,,,834755,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36840,0,9509,684155,727459,0,5000,59185,901,786644,0,0,31497,,0,24429,0,96769,587387,,,0,564624,558506,2358,0,0,30900,0,,,,834849,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19785,32388,1422,12182,689944,982273,0,0,80427,3,1062700,0,0,27744,,0,51195,14385,33386,656558,,,0,746942,741173,1485,0,0,0,0,,,,834979,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5364,3817,0,1634,73869,80402,0,0,7338,50,87740,0,0,3269,,0,3850,0,7577,66292,,,0,57669,56941,169,3726,0,0,665,,,,835257,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4616,0,1705,200291,201363,0,0,34839,720,236202,0,0,26838,,0,4880,0,45470,154821,,,0,116142,113310,2401,3562,0,0,0,,,,835323,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6990,397,0,443,43493,43624,0,0,5100,0,48724,0,0,5100,,0,0,0,293,43200,,,0,31777,31518,0,0,0,0,0,,,,835378,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1342,0,19,0,450,0,0,3464,51,3914,0,0,3342,,0,71,0,0,0,,,0,0,0,0,0,0,0,0,,,,835408,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,4179,0,732,117757,118645,0,0,18380,700,137025,0,0,12413,,0,4550,0,12939,104818,,,0,57645,57190,717,4262,1000,0,0,,,,835444,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,2024,0,626,39986,40117,0,0,10029,80,50146,0,0,2423,,0,7526,0,5851,34135,,,0,31610,31226,0,1500,0,0,0,,,,835613,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1906,0,220,26199,26354,0,0,3810,200,30164,0,0,2983,,0,300,0,2595,23604,,,0,17717,17389,327,317,0,0,0,,,,835659,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3783,0,1244,117758,119667,0,0,16612,132,136279,0,0,2449,,0,13916,0,11486,106272,,,0,94664,93379,115,10970,0,0,0,,,,835743,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,2449,6,481,82604,84045,0,0,10463,285,94508,0,0,1822,,0,6600,0,11448,71156,,,0,42579,41798,1756,6920,0,0,0,,,,835958,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,1931,0,756,81616,90868,0,0,15787,240,106655,0,0,603,,0,14329,0,6440,75176,,,0,56379,54627,615,2868,0,0,745,,,,836142,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,657,0,49,26839,27064,0,0,4370,200,31434,0,0,2204,,0,1600,0,3229,23610,,,0,13232,12962,366,600,0,0,0,,,,836151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1494,0,470,37371,37629,0,0,4006,1387,41635,0,0,1133,,0,1071,0,4203,33168,,,0,21348,21086,415,725,0,0,0,,,,836544,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,350,0,270,13471,13517,0,0,1670,700,15187,0,0,273,,0,700,0,2100,11371,,,0,5772,5607,-3,1328,0,0,0,,,,836656,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,17911,0,6868,374123,448033,0,0,42475,1000,490508,0,0,27568,,0,12000,19360,70375,303748,,,0,251922,248502,1907,0,0,0,19569,,,,836843,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5121,2554,0,962,126509,167604,0,0,15659,1000,183263,0,0,7143,,0,5250,0,11458,115051,,,0,110117,108515,2266,360,0,0,0,,,,836852,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7779,0,6276,108994,109532,0,0,10580,988,120112,0,0,1192,,0,8403,0,19792,89202,,,0,84417,83383,-3,5355,0,0,0,,,,836946,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32566,0,6908,750209,755263,143,0,85673,1923,841079,0,0,77065,,0,1923,0,278027,472182,,,0,275111,272889,4762,59000,0,0,0,,,,837000,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,7784,0,5607,172050,174767,0,0,15432,1374,190199,0,0,5803,,4725,3561,0,54429,117621,,,0,130551,129313,-31,20556,0,0,500,,,,837037,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,824,0,350,34289,35647,0,0,4376,125,40023,0,0,2027,,0,2124,0,4722,29568,,,0,24348,24119,100,0,0,100,0,,,,837046,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1326,0,617,43390,46233,0,0,6838,450,53071,0,0,5631,,0,460,0,4482,38908,,,0,40279,39627,297,248,0,0,500,,,,837149,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047,3152,0,1844,104055,104559,0,0,9256,607,113815,0,0,5948,,0,2432,0,19425,84630,,,0,67312,66405,269,10837,0,90,0,,,,837158,2003-06-30
960000,336337,46174,6070,73952,7934,7934,7801723,147,150000,994232,3180,8796102,36031,,0,949467,9439,,0,6031209,5944575,5554,0,0,,,,0,0,,,,,7287730,7801723,,,,,,,,,,,,,2180856,5106874,,,,,,,0,0,249501,0,,,,837260,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,4525,0,2769,96167,103584,0,0,10965,200,114549,0,0,4729,,0,5543,0,11946,84221,,,0,86476,85275,493,3125,0,0,0,,,,837354,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222,930,0,1759,69960,76377,0,0,10318,214,86695,0,0,7446,,0,2285,644,7763,62197,,,0,56806,55864,373,1060,0,0,0,,,,837448,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6701,0,1848,101459,105165,0,0,14042,400,119207,0,0,11473,,0,1600,0,13657,87802,,,0,60085,59024,569,2644,0,0,0,,,,837541,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,5798,0,966,45695,45849,0,0,5567,200,51416,0,0,2237,,0,3100,0,6401,39294,,,0,30989,30704,30,4891,0,0,0,,,,837550,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,786,0,444,29027,31644,0,0,4138,150,35782,0,0,460,,0,3415,0,3896,25131,,,0,23267,22912,113,295,0,0,1000,,,,837653,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2910,0,2232,52063,52955,0,0,6411,129,59366,0,0,252,,0,5870,0,7667,44396,,,0,39180,38819,160,1000,0,0,0,,,,837840,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1135,0,476,30111,30227,0,0,3234,470,33461,0,0,1859,,0,610,0,3110,27001,,,0,20744,20432,295,550,0,0,0,,,,837952,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1170,0,415,12654,12782,0,0,1160,150,13942,0,0,115,,0,850,0,2134,10520,,,0,9601,9458,45,950,0,0,0,,,,838155,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,1966,0,609,30639,30827,0,0,4432,500,35259,0,0,3218,,0,500,0,3551,27088,,,0,17695,17460,214,1034,0,0,0,,,,838427,2003-06-30
46,6010,0,0,809,251,251,235257,0,0,20175,4337,255432,4699,,0,14794,0,,-3500,186023,183038,-155,0,16610,,,,0,0,,,,,201358,235257,,,,,,,,,,,,,38579,162779,,,,,,,0,0,2000,16610,,,,838632,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,2808,0,444,156052,290951,0,0,23319,1250,314270,0,0,3429,,0,16750,0,13175,142877,,,0,63735,62923,1890,0,0,0,0,,,,839068,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,4185,0,1820,96017,104954,0,0,10911,700,115865,0,0,7732,,0,2300,0,16161,79856,,,0,93241,91941,179,1300,0,0,250,,,,839246,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14661,0,3571,261940,274681,0,0,31556,3000,306237,0,0,20882,,0,3000,0,53086,208854,,,0,134021,131519,4674,21105,0,0,8422,,,,839255,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1252,0,2382,60720,63898,0,0,6630,270,70528,0,0,330,,0,5878,0,4198,56522,,,0,39325,39068,152,2355,0,0,0,,,,839657,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1352,60,2056,32042,34171,0,0,3293,300,37464,0,0,59,,0,2844,0,5688,26354,,,0,20520,20081,90,2013,0,0,0,,,,839817,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,4389,10,2720,103676,107441,0,0,13054,150,120495,0,0,9295,,0,3350,0,11771,91905,,,0,94572,93303,259,710,0,0,1650,,,,840019,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,2423,0,1283,43801,45010,0,0,3278,450,48288,0,0,1461,,0,1350,0,5877,37924,,,0,36094,35717,17,2136,0,0,0,,,,840251,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4559,1332,0,423,30605,33064,0,0,5626,100,38690,0,0,4198,,0,750,0,3115,27490,,,0,15842,15424,578,0,0,0,0,,,,840354,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,15831,0,12307,347424,363525,0,0,44150,1500,407675,0,0,19972,,0,21297,1385,80035,267389,,,0,234695,231786,1381,17100,0,0,0,,,,840363,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2248,0,832,35964,36237,0,0,3580,100,39817,0,0,3121,,0,350,0,6326,29638,,,0,22815,22028,9,1000,0,0,0,,,,840532,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,55,0,183,15817,15873,0,0,2007,40,17880,0,0,1984,,0,0,0,0,15817,,,0,12567,12514,-17,0,0,0,0,,,,840578,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,3509,0,1424,99626,111952,0,0,10204,448,122156,0,0,5494,,0,3952,0,13611,86015,,,0,97308,96161,310,0,0,6100,0,,,,840747,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,10900,0,4956,169358,170713,0,0,12644,2590,183357,0,0,6396,,0,3590,0,73596,95762,,,0,113631,112682,68,29700,0,0,1000,,,,840859,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2340,0,1050,54980,60263,0,0,5452,786,65715,0,0,3508,,0,949,0,18829,36151,,,0,39352,38869,209,8850,0,0,0,,,,841052,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,327,0,138,16615,16685,0,0,1579,50,18264,0,0,183,,0,1307,0,1860,14755,,,0,12569,12379,39,1341,0,0,0,,,,841258,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,14713,0,7963,190731,222643,3157,0,22522,580,248322,0,0,10633,,0,11021,57849,10897,179834,,,0,111850,109969,288,10120,0,0,5592,,,,841436,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938,516,0,2109,78932,94764,0,0,7879,0,102643,0,0,7879,,0,0,0,5897,73035,,,0,92967,92106,0,0,0,0,0,,,,841472,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,4991,0,4174,116292,138481,0,0,13710,400,152191,0,0,8966,,0,3600,0,26275,90017,,,0,100029,98058,744,350,0,0,3762,,,,841539,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9940,7978,0,5687,145838,155723,0,0,14322,565,170045,0,0,7308,,0,5467,0,30423,115415,,,0,89223,88144,982,9700,0,0,540,,,,841753,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2890,0,3697,102923,105012,0,0,8287,667,113299,0,0,2185,,0,5068,0,14770,88153,,,0,68010,67057,367,2418,0,0,1547,,,,841838,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,4708,0,2068,159052,163415,0,0,17679,9650,181094,0,0,2292,,0,5628,0,20161,138891,,,0,146371,145287,109,3800,0,0,0,,,,841865,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,14184,0,11506,401439,439610,0,0,38989,0,478599,0,0,896,,0,38370,0,48609,352830,,,0,267118,264558,-277,41344,0,0,0,,,,842004,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4462,0,3117,84506,84970,0,0,9920,1000,94890,0,0,7094,,0,1746,0,14735,69771,,,0,54117,53332,80,10175,0,0,0,,,,842031,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3596,0,12,43053,46133,0,0,12541,200,58674,0,0,10433,,0,1200,0,5853,37200,,,0,31932,31549,708,95,0,0,2495,,,,842116,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,5681,0,3211,144440,213992,0,0,19906,2000,233898,17012,0,9786,,0,5406,0,22732,121708,,,0,115386,113631,2714,0,0,460,2431,,,,842358,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393,1075,0,1231,173081,337978,0,0,25360,0,363338,0,0,21837,,0,3363,0,11987,161094,,,0,94085,91588,160,0,0,0,9453,,,,842376,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,14220,50,17359,626139,670157,0,0,53884,20001,724041,0,0,19896,,0,12771,0,78002,548137,,,0,428583,423742,1216,2239,0,0,12857,,,,842460,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,1167,0,604,23066,23230,0,0,1748,315,24978,0,0,548,,0,885,0,3619,19447,,,0,13059,12916,0,4235,0,0,0,,,,842853,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,926,0,1691,49465,52584,0,0,4737,150,57321,0,0,3567,,0,850,0,4477,44988,,,0,38756,38161,170,2611,0,0,0,,,,843159,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9328,4165,2922,760,75851,82386,0,0,5947,775,88333,0,0,1742,,0,3378,0,16502,59348,,,0,64264,63557,52,0,0,0,0,,,,843270,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5721,3120,0,1974,85344,86255,0,0,10949,590,97204,0,0,8252,,0,1910,0,11075,74269,,,0,58125,57402,197,0,0,0,0,,,,843542,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3805,0,2299,76887,84740,0,0,8015,1840,92755,0,0,3264,,0,2374,0,8403,68484,,,0,64817,63974,537,0,0,1768,0,,,,843711,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,870,0,307,25250,25626,0,0,4341,423,29967,0,0,3100,,0,500,0,2981,22269,,,0,12991,12380,318,2111,0,0,0,,,,843935,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2767,0,106,31208,31570,0,0,7001,100,38571,0,0,6261,,0,300,0,3476,27732,,,0,18690,18290,340,2320,0,0,0,,,,843953,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,14086,0,18707,335903,371875,0,0,34453,13000,406328,0,0,5990,,0,13000,3418,67214,268689,,,0,277561,272892,2463,21084,0,874,15486,,,,844053,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2480,0,855,33003,33281,0,0,5539,75,38820,0,0,4520,,0,925,0,5137,27866,,,-115,25532,25303,134,4800,0,0,0,,,,844138,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676,13166,0,1300,152039,154661,0,0,13322,6136,167983,0,0,210,,0,6923,0,60125,91914,,,0,107372,106016,53,28135,0,0,0,,,,844165,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,38552,0,20880,852763,943091,848,0,114715,1095,1058654,0,0,13611,,0,95887,6724,120681,732082,,,0,726388,715966,4122,14150,0,0,14612,,,,844343,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217,649,0,350,60784,61064,0,0,11273,150,72337,0,0,10367,,0,300,0,6160,54624,,,0,29864,29597,456,0,0,0,0,,,,844455,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3479,0,1624,42291,42475,0,0,3327,40,45802,0,0,406,,0,2815,0,6035,36256,,,0,36041,35683,66,2000,0,0,0,,,,844558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,12956,0,4355,169706,171774,0,0,13837,356,185611,0,0,11558,,0,784,0,50406,119300,,,0,107131,105875,1139,15570,0,0,0,,,,844567,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12439,5317,0,2291,270666,272074,0,0,32949,2077,305023,0,0,27528,,0,1811,0,32952,237714,,,0,169467,167083,1533,133,0,0,0,,,,844820,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13857,12320,0,5117,308405,360136,70,0,35832,4000,396038,0,0,11255,,0,19057,0,28273,280132,,,0,175013,172617,1520,11400,0,0,11800,,,,845108,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,8404,0,8143,206958,232510,0,0,27183,449,259693,0,0,16988,,0,9746,0,41446,165512,,,0,177839,175873,0,16241,0,0,8417,,,,845247,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4313,0,1205,85653,93068,0,0,11739,500,104807,0,0,7709,,0,2700,0,11104,74549,,,0,73729,72585,830,3274,0,0,0,,,,845443,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,458,0,42,17412,17568,0,0,3319,50,20887,0,0,1630,,0,1450,0,911,16501,,,0,10296,9985,189,1050,0,0,0,,,,845452,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3171,555,0,133,22109,22812,0,0,3423,50,26235,0,0,214,,0,3054,0,1877,20232,,,0,17254,16933,105,0,0,500,0,,,,845751,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,1239,0,135,18267,18345,0,0,1849,341,20194,0,0,784,,0,657,0,2226,16041,,,0,8460,8314,67,1170,0,0,0,,,,846132,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,35346,0,18838,606622,1103329,0,0,109868,7250,1213197,0,0,38472,,0,64145,0,51431,555191,,,0,1106373,1100270,1,0,0,142125,0,,,,846262,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5952,30004,0,8529,409477,444705,0,0,46009,1250,490714,0,0,18934,,0,24199,24623,62141,347336,,,0,302354,299188,1626,12300,0,0,7486,,,,846356,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13241,0,4846,341065,390444,0,0,44513,2150,434957,0,0,34018,,0,5375,310,61047,280018,,,0,192588,189597,2970,7550,0,0,1438,,,,846619,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,1807,0,1347,57069,57423,0,0,6583,600,64006,0,0,2976,,0,2800,940,8524,48545,,,0,42192,41608,207,3620,0,0,0,,,,846945,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,5624,82,1921,104526,121383,0,0,12315,200,133698,0,0,6320,,0,4800,72,9930,94596,,,0,66821,65942,995,7100,0,0,5402,,,,847157,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,2191,0,1466,76034,81081,0,0,6971,600,88052,0,0,3146,,0,3250,0,10956,65078,,,0,76044,75142,-25,3109,0,0,0,,,,847447,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2011,0,607,44836,47535,0,0,7716,345,55251,0,0,6003,,0,1184,0,3803,41033,,,0,29106,28652,184,4666,0,0,1288,,,,847540,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,50057,0,29272,1305648,1540485,0,0,133409,565,1673894,160,0,73586,,12000,34240,3713,176024,1129624,,,0,881506,873594,13018,20000,0,0,59422,,,,847643,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,7392,0,2802,181466,188791,0,0,16038,533,204829,0,0,11291,,0,3054,4747,31594,149872,,,0,68657,67518,1160,9660,0,0,0,,,,848248,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1464,0,1752,43739,43833,0,0,8434,330,52267,0,0,7527,,0,335,0,3879,39860,,,0,29815,29350,242,9275,0,0,0,,,,848453,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,4934,0,791,115194,116365,0,0,14887,50,131252,0,0,4409,,0,9950,562,30667,84527,,,0,89939,88594,478,8483,0,0,0,,,,848752,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3656,0,2053,75699,82343,0,0,5803,200,88146,0,0,625,,0,4535,1084,14738,60961,,,0,45252,44939,443,9660,0,0,3161,,,,849151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6240,0,1224,81235,93985,0,0,8567,799,102552,0,0,784,,0,6901,746,9015,72220,,,0,70386,69513,83,1550,0,0,0,,,,849254,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1756,0,371,57803,62445,0,0,5653,60,68098,0,0,2734,,0,2180,505,9594,48209,,,0,42085,41417,679,2430,0,0,200,,,,849348,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,7767,0,1847,127338,127738,0,0,18837,455,146575,0,0,15430,,0,455,0,32105,95233,,,0,79599,78303,2497,7755,0,0,0,,,,849357,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,23282,0,3854,562649,660559,69,0,71339,9489,731967,0,0,46710,,0,12648,27931,39515,523134,,,0,357580,343893,2492,46000,0,0,0,,,,849366,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3909,0,1454,81061,81710,0,0,9384,100,91094,0,0,8418,,0,300,0,12658,68403,,,0,41138,40819,566,2400,0,0,0,,,,849432,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,1034,0,222,42029,42896,0,0,5690,500,48586,0,0,4129,,0,500,0,6726,35303,,,0,15797,15570,561,5605,0,0,0,,,,849450,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1438,0,869,63507,71720,0,0,6636,350,78356,0,0,4957,,0,1050,0,11497,52010,,,0,56889,56196,279,0,0,1004,0,,,,849647,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3684,7511,0,6154,190636,193691,0,0,23259,4322,216950,0,0,9376,,0,8144,4962,32764,157872,,,0,125983,124902,1417,4000,0,0,0,,,,849665,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7458,8445,0,5397,229087,240033,0,0,18609,200,258642,0,0,18063,,0,0,0,11989,217098,,,0,170019,168325,346,12000,0,0,0,,,,849777,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7257,0,3375,184778,195176,0,0,18581,2600,213757,0,0,12100,,0,2600,0,36238,148540,,,0,161276,160470,1281,16225,0,0,0,,,,849834,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,65765,0,65753,1744576,1760315,0,0,163498,7680,1923813,0,0,114448,,0,39294,15879,291350,1453226,,,0,1418252,1404001,2076,0,0,0,0,,,,850036,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5129,0,272,63377,67894,0,0,10271,582,78165,0,0,8481,,0,714,0,7725,55652,,,0,42617,41865,494,5660,0,0,2,,,,850054,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,738,0,940,54163,55261,0,0,9095,300,64356,0,0,7408,,0,775,0,4894,49269,,,0,21845,21163,612,2975,0,342,0,,,,850456,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7570,8219,0,2270,112878,115094,0,0,11192,285,126286,0,0,9271,,0,1400,71,24032,88846,,,0,65004,63885,236,4501,0,0,0,,,,850616,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14056,5972,597,2194,209451,209992,0,0,14003,2539,223995,0,0,1258,,0,10206,0,24672,184779,,,0,94804,93194,0,57200,0,0,0,,,,851024,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3499,0,1056,46152,46249,0,0,4790,669,51039,0,0,3455,,0,670,0,12188,33964,,,-12,17267,17096,8,16410,0,0,0,,,,851060,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,6660,0,4988,184714,186551,0,0,14898,900,201449,0,0,12470,,0,1217,1205,21860,162854,,,0,142252,140925,311,7215,0,0,0,,,,851239,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2805,0,414,36114,36622,0,0,9278,200,45900,0,0,7547,,0,1000,0,7685,28429,,,0,12921,12603,531,1900,0,0,0,,,,851257,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9573,0,1206,91457,91845,0,0,9863,1000,101708,0,0,2355,,0,6500,0,47996,43461,,,0,55512,54887,8,18000,0,0,0,,,,851556,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156,1775,0,885,43841,44011,0,0,4570,100,48581,0,0,3652,,0,430,0,7072,36769,,,0,22118,21889,388,4325,0,0,0,,,,851631,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2433,0,614,41549,42384,0,0,7904,400,50288,0,0,6548,,0,450,114,4338,37211,,,0,24171,23943,506,3009,0,0,0,,,,852133,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,5840,0,7903,194033,206512,0,0,30372,208,236884,0,0,10470,,0,19226,481,16930,177103,,,0,149323,146932,468,39620,0,0,0,,,,852142,2003-06-30
