RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2112,0,3712,133893,135481,0,0,15572,5391,151053,0,0,-2028,0,0,11738,0,3431,130462,,0,107270,105476,471,7785,0,0,0,15572,,,3602889,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,1037,0,4195,27623,27719,0,0,7509,5078,35228,0,0,-3011,0,0,5315,0,815,26808,,0,22158,21845,127,425,0,0,0,7509,,,3603457,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,2309,0,1083,71775,72098,0,0,6571,1025,78669,0,0,-5799,0,2107,9225,0,7597,64178,,0,65595,64751,13,1557,0,0,0,6571,,,3603961,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16349,310,0,826,52810,53028,0,0,9443,5250,62471,0,0,-1215,0,0,5309,0,12553,40257,,0,37207,36563,99,50,0,0,0,9443,,,3603970,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1054,0,827,35109,35311,0,0,3695,13,39006,0,0,-10059,0,0,13741,0,1327,33782,,0,29515,28291,0,8355,0,0,0,3695,,,3604155,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,536,0,1022,78348,86879,0,0,13550,2045,100429,0,0,-10411,0,181,20531,0,4156,74192,,0,57605,55955,1204,3130,0,0,0,13550,,,3606533,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1793,0,243,24030,51158,0,0,12589,5882,63747,0,0,884,0,0,6013,0,6495,17535,,0,8504,8405,-190,0,0,0,0,12589,,,3606971,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6592,7559,0,4210,316923,317801,0,0,43792,2250,361593,0,0,1522,0,0,39434,0,62072,254851,,0,316262,311613,586,0,0,0,0,43792,,,3607062,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063,1633,0,1213,134072,139694,0,0,15737,10763,155431,0,0,-7090,0,0,11105,0,12335,121737,,0,113592,112122,959,4,0,60,0,15737,,,3610567,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,758,0,1224,45627,47447,0,0,4890,4884,52337,0,0,-2814,0,0,2763,0,2766,42861,,0,38422,37652,57,5262,0,0,1779,4890,,,3610718,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22475,2401,0,894,185201,188762,0,0,22964,1000,211726,0,0,-2183,0,0,23850,396,38810,146391,,0,143849,141975,297,0,0,0,2457,22964,,,3612525,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7158,3189,0,5310,173093,186271,0,0,18724,10032,204995,0,0,-4711,0,0,12195,0,12130,160963,,0,100766,96483,1208,1450,0,0,0,18724,,,3613559,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11301,10590,0,515,63557,69657,0,0,15098,10528,84755,0,0,-6397,0,0,10901,0,2542,61015,,0,53890,52251,66,0,0,0,0,15098,,,3613652,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14152,1025,0,1192,98519,98896,0,0,16976,8612,115872,0,0,-5354,0,0,12880,0,40421,58098,,0,65458,64312,838,1,0,0,0,16976,,,3614369,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1693,0,297,78706,87252,0,0,14892,551,102144,0,0,-1703,0,0,15873,0,13340,65366,,0,77925,76853,171,0,0,0,0,14892,,,3614837,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32203,10225,0,1744,182502,184548,0,0,28119,24220,212667,0,0,-3017,0,0,6713,0,18697,163805,,0,148043,146113,203,2330,0,1064,0,28119,,,3614930,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170,2697,0,288,188278,227231,0,0,24134,29740,251365,0,0,-9980,0,4009,0,866,44003,144275,,0,164845,161060,365,29105,0,0,0,24134,,,3614958,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,2603,0,1241,146756,154578,0,0,24529,13936,179107,0,0,-4949,0,0,15327,0,32400,114357,,0,153361,151029,215,0,0,0,0,24529,,,3614976,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,754,0,314,56433,56802,0,0,14516,1549,71318,0,0,-1204,0,0,14171,0,5808,50625,,0,57704,56763,0,6000,0,0,0,14516,,,3615021,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375,1072,0,2781,83332,107638,0,0,10320,1062,117958,0,0,-906,0,0,9667,0,3406,79926,,0,50249,49615,497,2338,0,0,1517,10320,,,3616309,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,55,0,0,0,0,4078,737,4078,0,0,1128,0,0,2213,0,0,0,,0,0,0,0,3786,0,0,0,4078,,,3616680,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656,542,0,321,57314,57880,0,0,7348,4000,65228,0,0,-757,0,0,4000,0,6597,50717,,0,46250,45513,105,3100,0,0,0,7348,,,3617856,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11922,2736,0,4266,98733,104445,0,0,22005,13092,126450,0,0,-3827,0,0,12204,2581,24308,74425,,0,80570,79545,536,5200,0,0,0,22005,,,3619216,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5699,730,0,454,34469,34570,0,0,6311,4000,40881,0,0,-1689,0,0,4000,355,6533,27936,,0,33514,33069,0,0,0,0,0,6311,,,3620539,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3375,3161,0,1512,58873,67198,0,0,9792,5760,76990,0,0,-2817,0,0,6455,0,1225,57648,,0,41406,40300,394,2236,0,0,0,9792,,,3620913,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6341,1485,0,750,69139,69185,0,0,8563,4000,77748,0,0,-2178,0,0,6741,0,6908,62231,,0,69267,68162,0,0,0,0,0,8563,,,3620922,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,523,0,3637,37727,56761,0,0,8055,800,64816,0,0,55,0,0,7200,0,6189,31538,,0,50331,48776,0,0,0,17950,0,8055,,,3622533,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13249,882,0,737,138883,144211,0,0,19875,11000,164086,0,0,-3445,0,0,12316,0,2970,135913,,0,130664,128485,4,17800,0,0,0,19875,,,3623110,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7993,2103,0,4029,74006,75529,0,0,11868,4000,87397,0,0,4868,0,0,3000,1684,13499,60507,,0,46953,45568,0,6200,0,0,0,11868,,,3623969,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17169,2093,0,214,53603,58393,0,0,20298,14018,78691,0,0,-5942,0,0,12211,0,6511,47092,,0,51510,49950,11,0,0,0,0,20298,,,3625002,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29686,1226,0,257,136879,148278,0,0,14730,1099,163008,0,0,511,0,0,13120,225,12787,124092,,0,131322,129237,0,0,0,0,0,14730,,,3625048,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846,2437,0,1026,142316,149654,0,0,17110,12000,166764,0,0,-8955,0,0,13269,767,9562,132753,,0,123416,121714,796,0,0,0,0,17110,,,3625132,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599,1046,0,6520,159469,159844,0,0,38085,10600,197929,0,0,-7484,0,0,34380,0,8762,150707,,0,148096,145880,589,7094,0,0,0,38085,,,3625589,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,761,0,272,64021,64277,0,0,9651,1000,73928,0,0,-1102,0,0,9734,0,4590,59431,,0,64455,63418,19,5332,0,0,0,9651,,,3625664,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450,1051,0,353,19276,19355,0,0,2094,100,21449,0,0,-1445,0,0,3429,0,3499,15777,,0,11859,11757,10,4550,0,0,0,2094,,,3626184,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16861,72,0,48,34624,35590,0,0,9036,4585,44626,0,0,-14,0,0,4470,0,618,34006,,0,23382,22977,-5,325,0,0,0,9036,,,3626858,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636,1110,0,3170,61766,62039,0,0,7265,5299,69304,0,0,-3619,0,0,5585,0,3678,58088,,0,60323,59482,0,0,0,0,0,7265,,,3627109,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32958,8790,0,474,100206,114387,0,0,13662,9641,128049,0,0,-5827,0,0,9529,0,13297,86909,,0,67915,66963,319,603,0,0,0,13662,,,3628777,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21600,1888,0,7203,159094,160674,0,0,27919,15939,188593,0,0,-4919,0,0,16676,0,15151,143943,,0,142895,141086,223,0,0,0,287,27919,,,3629420,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5463,2674,0,242,56351,59513,0,0,6500,5858,66013,0,0,-5608,0,0,6003,0,8657,47694,,0,41485,40323,247,0,0,0,0,6500,,,3629484,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12627,4416,0,722,167732,168353,0,0,20507,2411,188860,0,0,-4126,0,0,22206,0,17060,150672,,0,145797,144277,16,9563,0,0,0,20507,,,3630323,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538,1600,0,1025,110171,123167,0,0,23568,11000,146735,0,0,-4252,0,5250,11339,5606,22325,87846,,0,101889,100220,231,12483,0,0,0,23568,,,3631067,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744,1184,0,1435,66429,66640,0,0,6194,0,72834,0,0,-4986,0,0,11141,0,26409,40020,,0,55525,54852,39,7510,0,0,0,6194,,,3631870,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,2465,93,7804,207001,211331,0,0,18728,10600,230059,0,0,-3880,0,0,11152,0,12180,194821,,0,107960,106318,856,8046,0,0,0,18728,,,3632448,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11221,738,0,2209,64317,64512,0,0,9583,1145,74095,0,0,-2314,0,0,10672,0,12733,51584,,0,47232,46717,80,0,0,0,0,9583,,,3633016,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8351,11262,0,4307,413761,446651,0,0,50543,20000,497194,0,0,-161,0,0,30000,0,60270,353491,,0,338658,334044,704,9893,0,0,0,50543,,,3633173,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,2966,0,636,54955,60095,0,0,10905,19758,71000,0,0,-9674,0,0,817,0,8894,46061,,0,61546,59944,4,4390,0,0,0,10905,,,3634394,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27513,2291,0,1174,124285,126684,0,0,18991,2224,145675,0,0,-2966,0,0,19690,0,28264,96021,,0,89570,88615,43,13905,0,0,0,18991,,,3634433,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10781,758,0,269,36848,37130,0,0,9722,15918,46852,0,0,-6306,0,0,110,0,8428,28419,,0,35490,34452,0,0,0,0,0,9722,,,3635029,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4034,2949,0,2986,256806,265984,0,0,32057,31700,298041,0,0,-863,0,0,402,12323,16660,240146,,0,176611,173231,818,45,0,0,4538,32057,,,3635533,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4867,920,0,4462,73135,73447,0,0,8011,3600,81458,0,0,-2185,0,0,6500,12536,8624,64511,,0,54154,53565,96,500,0,0,0,8011,,,3635551,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10024,506,0,450,43977,48237,0,0,7248,4000,55485,0,0,-752,0,0,4000,0,6038,37939,,0,44168,43379,0,0,0,0,0,7248,,,3636259,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14478,2022,0,6067,74576,81021,0,0,12616,6500,93637,0,0,-455,0,0,6590,900,9541,65035,,0,63611,62657,-19,1442,0,0,0,12616,,,3636428,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22312,1958,0,2921,106657,107850,0,0,10471,37,118321,0,0,-16739,0,2777,24457,0,32879,73778,,0,82000,76521,-61,1,0,0,0,10471,,,3636446,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3310,0,2341,106043,111518,0,0,18574,9500,130092,0,0,-2820,0,0,11629,0,5939,100104,,0,102633,100890,265,0,0,4330,390,18574,,,3636914,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14875,700,0,2499,109075,117013,0,0,12422,8516,129435,0,0,-4248,0,0,8110,0,7578,101497,,0,103614,101955,44,0,0,0,0,12422,,,3637050,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22788,1283,0,125,38679,38753,0,0,4667,3250,43420,0,0,-1946,0,0,3250,0,2946,35733,,0,17002,16323,113,0,0,0,0,4667,,,3637096,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14164,1631,0,464,78350,83281,0,0,18067,9092,101348,0,0,-2573,0,0,10931,0,7100,71250,,0,69939,68997,617,0,0,0,0,18067,,,3637229,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3568,424,0,13944,173831,174141,0,0,20903,13500,195044,0,0,-6206,0,0,13500,0,14322,159509,,0,153172,151014,109,1546,0,0,0,20903,,,3637247,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8040,1775,0,1256,51490,51823,0,0,7155,13432,58978,0,0,-6778,0,0,476,158,10614,40876,,0,44049,43324,25,3250,0,0,0,7155,,,3637706,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5454,3905,0,824,99511,104476,0,0,12494,1260,116970,0,0,-1560,0,0,12100,0,9382,90129,,0,60802,60006,694,15421,0,0,0,12494,,,3637993,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27399,459,0,2802,26258,27823,0,0,71516,75000,99339,0,0,-3704,0,0,0,0,6216,20042,,0,23124,22896,220,0,0,0,0,71516,,,3640283,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21095,770,0,662,51592,51758,0,0,1480,45,53238,0,0,-11028,0,0,12463,0,1046,50546,,0,30383,29103,0,0,0,0,0,1480,,,3640854,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825,2661,0,1780,171763,178160,0,0,39738,42999,217898,0,0,-3911,0,0,238,0,18969,152794,,0,150057,147890,412,0,0,0,0,39738,,,3641552,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7875,5062,0,7344,240913,251089,0,0,32018,18076,283107,0,0,-6521,0,0,19851,0,15410,225503,,0,133820,130976,612,0,0,0,3962,32018,,,3642287,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,4603,0,404,110420,122401,0,0,12365,1416,134766,0,0,-2351,0,0,13122,0,27034,83385,,0,111632,110358,178,4450,0,0,0,12365,,,3642308,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792,3310,0,1211,116134,132071,0,0,21366,13000,153437,55,0,-8665,0,0,16361,0,5287,110847,,0,86419,84133,670,1150,0,0,0,21366,,,3645840,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36105,3006,0,5996,275667,276002,0,0,29736,10549,305738,0,0,436,0,6008,12722,0,8111,267556,,0,254521,249734,21,404,0,0,0,29736,,,3646397,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31996,2011,0,247,85983,89347,0,0,17024,18485,106371,0,0,-2627,0,0,1072,0,15657,70326,,0,67379,65615,94,330,0,0,0,17024,,,3648337,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462,2958,0,1490,42388,43685,0,0,8546,4744,52231,0,0,-2145,0,0,5692,0,3448,38940,,0,34010,33568,255,0,0,0,0,8546,,,3649624,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18510,404,0,369,100156,100285,0,0,14058,2250,114343,0,0,-4611,0,0,16262,0,8835,91321,,0,74813,73554,157,0,0,0,0,14058,,,3649633,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5076,2674,0,1361,108592,108996,0,0,19553,11000,128549,0,0,-3714,0,0,12075,0,9394,99198,,0,91606,90273,192,2453,0,0,0,19553,,,3650273,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18800,950,0,1480,95420,105269,0,0,11414,6163,116683,0,0,-3388,0,1053,7338,0,20635,74784,,0,76325,74785,248,625,0,0,0,11414,,,3650442,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948,14742,0,1253,147253,147722,0,0,12758,8352,160480,0,0,-4233,0,0,8513,0,9873,137380,,0,119641,118371,126,16118,0,0,0,12758,,,3650563,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5147,0,581,141136,187757,0,0,19635,4361,207392,0,0,6142,0,0,12447,78875,1001,140135,,-3681,95661,93140,366,5915,0,0,0,19635,,,3650808,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13885,1371,0,2543,98759,98906,0,0,13267,3298,112173,0,0,-3538,0,0,13476,0,5943,92816,,0,78600,77687,31,3322,0,0,0,13267,,,3654712,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,834,0,3523,73391,73501,0,0,8003,5273,81504,0,0,-1864,0,0,4568,0,2417,70974,,0,63391,62551,26,3438,0,0,0,8003,,,3655081,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,2137,0,334,87659,88110,0,0,10034,19041,98144,0,0,-10334,0,0,880,0,14636,73023,,0,82014,80196,447,0,0,0,0,10034,,,3655933,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,776,0,3150,73841,77099,0,0,7761,60,84860,0,0,849,0,0,6852,2501,8798,65043,,0,76067,75285,0,689,0,0,0,7761,,,3660478,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,1574,0,1283,74363,91285,0,0,16622,10000,107907,0,0,-3702,0,0,10213,834,10073,64290,,0,49528,47456,111,200,0,0,3568,16622,,,3667105,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5884,8645,0,2546,58234,58340,0,0,11145,12161,69485,0,0,-1668,0,0,370,0,3677,54557,,0,34525,34201,282,0,0,0,0,11145,,,3667132,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156567,3322,0,867,260264,280918,0,0,48349,51876,329267,0,0,-5458,0,0,1931,0,81240,179025,,0,168754,166218,0,0,0,0,0,48349,,,3669930,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13540,1039,0,8117,171631,174311,0,0,23340,12779,197651,0,0,-2494,0,0,12878,0,19321,152310,,0,149349,146957,177,0,0,0,1478,23340,,,3671250,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6032,1606,0,7426,64201,75444,0,0,22612,13040,98056,0,0,-4047,0,0,13351,0,2160,62041,,0,64237,63440,268,0,0,0,0,22612,,,3671997,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18716,749,0,413,59377,59706,0,0,32054,3500,91760,0,0,349,0,0,28000,0,6316,53061,,0,52222,51565,205,0,0,0,0,32054,,,3678857,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,1000,0,1564,63805,64833,0,0,8950,3123,73783,0,0,-12937,0,0,18556,0,7716,56089,,0,59851,57972,208,7501,0,0,0,8950,,,3685396,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12538,175,0,1870,72394,74760,0,0,15400,8399,90160,0,0,-3269,0,0,10179,0,10138,62256,,0,56984,56276,91,1770,0,0,2184,15400,,,3686722,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1149,0,280,41316,43613,0,0,14219,165,57832,0,0,-425,0,0,14015,0,9035,32281,,0,26868,26598,464,0,0,2050,0,14219,,,3686928,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6088,1795,0,5981,79083,82522,0,0,11340,6944,93862,0,0,-3518,0,0,7904,0,4244,74839,,0,72171,70817,10,0,0,0,0,11340,,,3686982,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14759,2142,0,1710,129854,153615,0,0,17100,9475,170715,0,0,-2175,0,0,9781,0,30254,99600,,0,145136,143106,19,1,0,0,0,17100,,,3688043,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35900,4525,0,820,105417,105554,0,0,13649,7600,119203,0,0,-1924,0,0,7793,0,11132,94285,,0,68513,67428,180,0,0,0,0,13649,,,3688548,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9656,2941,0,354,73791,79606,0,0,15604,9647,95210,330,330,-5601,0,0,11025,0,6844,66947,,0,62090,61281,533,0,0,0,0,15604,,,3688566,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,592,0,2382,115312,117369,0,0,17142,10527,134511,0,0,-4838,0,0,10865,0,7436,107876,,0,97486,95940,588,177,0,0,0,17142,,,3688623,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10479,340,0,1116,113548,114986,0,0,14822,1673,129808,0,0,-3339,0,0,16488,0,6844,106704,,0,95406,94521,0,162,0,0,1121,14822,,,3689385,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26062,1107,0,352,64624,64768,0,0,8752,5150,73520,0,0,-1657,0,0,5259,0,20222,44402,,0,33869,33284,0,12200,0,0,0,8752,,,3690121,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,4561,0,3689,263890,269450,0,0,36095,5475,305545,221,221,-4053,0,0,34326,10740,18966,244924,,0,211882,208931,347,1025,0,0,4733,36095,,,3690596,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22592,1249,0,1683,152056,153370,0,0,18832,23310,172202,0,0,-5227,0,0,611,0,7613,144443,,0,133167,130987,138,0,0,0,0,18832,,,3690635,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7822,1516,0,4844,120241,125970,0,0,23960,11825,149930,0,0,-515,0,0,12006,0,6342,113899,,0,106098,105023,644,0,0,0,423,23960,,,3690662,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5051,1301,0,746,79112,82243,0,0,12047,6408,94290,0,0,-1059,0,0,6451,0,7590,71522,,0,59370,58694,247,897,0,0,0,12047,,,3690701,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694,4849,0,1681,65578,73444,0,0,19656,1,93100,0,0,-1164,0,0,20484,0,15675,49903,,0,55778,55042,335,4755,0,0,3559,19656,,,3696936,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12763,723,0,524,59627,59707,0,0,7355,12189,67062,0,0,-4822,0,0,0,0,8425,51202,,-12,46529,45599,0,5942,0,0,0,7355,,,3701054,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,3338,0,7797,260907,286957,0,0,31807,4212,318764,0,0,-13808,0,0,39466,0,38495,222412,,0,211066,206993,1937,41,0,0,0,31807,,,3706013,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000,1237,0,115,46397,46579,0,0,7280,12,53859,0,0,-4062,0,0,11315,0,5838,40559,,0,39753,39255,15,2830,0,0,0,7280,,,3715341,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42014,8053,0,2852,367912,378077,0,0,68754,7119,446831,891,891,-22358,0,16500,65997,0,35674,332238,,0,283228,278681,1496,10255,0,0,7941,68754,,,3715444,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850,2948,90,5912,75478,75942,0,0,12021,1689,87963,0,0,-4911,0,0,15254,0,6965,68513,,0,65443,64462,-11,2275,0,0,0,12021,,,3715800,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10877,6523,0,1976,160285,162046,0,0,15654,5330,177700,0,0,-7102,0,0,17223,0,24199,136086,,0,110853,109351,203,0,0,0,0,15654,,,3716320,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3729,209,0,1,95432,104973,0,0,19066,1,124039,0,0,7016,0,0,12030,0,74,95358,,0,112054,110615,19,0,0,0,0,19066,,,3716852,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499,7191,0,956,38574,38942,0,0,7415,1500,46357,0,0,-7739,0,0,13497,0,8849,29725,,0,19147,18072,157,0,0,0,0,7415,,,3716982,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4728,2548,0,8664,124673,130399,0,0,16570,9750,146969,0,0,-3950,0,0,10051,0,12627,112046,,0,74476,73294,719,1803,0,0,0,16570,,,3717167,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13500,65,0,382,70034,70266,0,0,9832,6125,80098,0,0,-2823,0,0,6526,0,4287,65747,,0,53898,53198,4,275,0,0,0,9832,,,3717578,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13917,3365,0,8464,116828,128558,0,0,18846,10462,147404,0,0,-3803,0,0,11694,0,13482,103346,,0,88941,87226,493,0,0,0,1970,18846,,,3718548,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16697,686,0,4129,94619,96826,0,0,14934,10715,111760,0,0,-6642,0,0,10743,0,3465,91154,,0,64660,63884,118,6420,0,0,0,14934,,,3719620,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17582,4310,0,2454,155985,158691,0,0,35651,1,194342,0,0,-6161,0,0,41576,2057,32728,123257,,0,137053,134037,235,0,0,0,0,35651,,,3719648,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13072,687,0,104,25460,25553,0,0,9156,100,34709,0,0,-1649,0,0,10705,0,3423,22037,,0,17083,16811,0,3178,0,0,0,9156,,,3720336,2010-09-30,
