RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5166,11576,1177,10818,355293,469485,0,0,63548,25,533033,0,0,52916,,0,8816,0,41133,314160,,,0,358057,351434,1791,0,0,0,0,,,,259330,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,4314,0,3651,153606,175196,0,0,17505,360,192701,0,0,5706,,0,11100,0,13647,139959,,,0,146758,145189,339,7949,0,0,0,,,,259442,2002-12-31
850,1642543,14594,0,416516,19802,19802,40830710,0,1366829,2890801,7311,43721511,2349612,,0,588618,371401,,0,33554861,33017727,-54740,106515,1334605,,,,0,1502078,,,,,22281127,40659413,,,,,,,,,,,,,5168329,17112798,,,,,,,590870,106515,688179,1334605,,,,259518,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5864,3135,0,699,39191,39326,0,0,5726,157,45052,0,0,379,,0,5018,0,3333,35858,,,0,25175,24976,172,1500,0,0,0,,,,259554,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,14074,0,5193,263812,266366,0,0,28005,1200,294371,0,0,7887,,0,18800,6451,49501,214311,,,0,229078,225229,118,17585,0,0,0,,,,259657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100,1619,0,684,20444,20515,0,0,1310,100,21825,0,0,210,,0,1000,0,10308,10136,,,0,10671,10550,0,2680,0,0,0,,,,259853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,2304,210,1809,74474,80963,0,0,8246,500,89209,0,0,3913,,0,3500,0,6412,68062,,,0,46077,45590,333,1800,0,0,4070,,,,259956,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7477,41506,261,46716,895674,921834,425,0,93151,4410,1015410,0,0,81414,,0,7485,9909,122068,773605,,,0,756749,749130,-158,35300,0,0,14511,,,,260055,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,618,0,0,5220,5229,0,0,3406,100,8635,0,0,3005,,0,300,0,1203,4017,,,0,1223,1064,1,0,0,0,0,,,,260149,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7128,2322,0,352,62179,63038,0,0,9397,1000,72435,0,0,5077,,0,2600,0,6101,56078,,,0,31483,30184,720,5575,0,0,0,,,,260354,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,788,0,1886,34072,39497,0,0,4691,200,44188,0,0,45,,0,4200,0,6101,27971,,,0,27741,27100,246,261,0,0,0,,,,260831,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882,619,0,794,40705,45014,0,0,3883,240,48897,0,0,1472,,0,2160,0,9745,30960,,,0,39330,38807,11,1000,0,0,0,,,,260868,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4562,0,2109,80921,85657,0,0,7289,1500,92946,0,0,719,,0,5048,1514,10564,70357,,,0,71650,70318,22,8200,0,0,0,,,,261070,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1153,0,1647,53530,66532,0,0,7231,100,73763,0,0,4981,,0,1950,0,4959,48571,,,0,43410,42585,200,200,0,0,0,,,,261146,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4313,0,1343,128526,129127,0,0,27184,1200,156311,0,0,21684,,0,4300,0,20157,108369,,,0,91155,89434,0,9761,0,0,0,,,,261258,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9271,0,2996,151008,151433,0,0,15115,1000,166548,0,0,9974,,0,3500,0,21040,129968,,,0,74910,74132,641,3975,0,0,0,,,,261360,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,891,0,299,7177,7208,0,0,987,102,8195,0,0,784,,0,101,0,1354,5823,,,0,5903,5850,0,465,0,0,0,,,,261557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1806,0,995,23085,23259,0,0,2101,509,25360,0,0,1272,,0,286,0,6332,16753,,,0,16942,16697,34,1400,0,0,0,,,,261632,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,2122,0,969,72642,76790,0,0,7988,200,84778,0,0,7331,,0,200,0,8687,63955,,,0,54329,53539,257,6016,0,0,538,,,,261904,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,8469,458,4263,198850,219833,0,0,27448,300,247281,0,0,25930,,0,850,0,16670,182180,,,0,166683,164410,368,16620,0,0,0,,,,261940,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,7689,0,5125,168683,177208,0,0,29980,1000,207188,0,0,25677,,0,2000,0,30935,137747,,,0,113040,111713,1303,0,0,150,0,,,,262059,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,63810,0,1817,829125,840985,0,0,71323,20342,912308,0,0,41193,,0,8384,0,263865,565260,,,0,741217,725982,1404,2700,0,3056,0,,,,262068,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,5014,0,835,73705,81783,0,0,11989,756,93771,0,0,3608,,0,7244,0,12201,61504,,,0,45246,44726,380,5237,5000,0,0,,,,262237,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,1199,0,1203,48953,53271,0,0,5516,2000,58787,0,0,2843,,0,0,0,2334,46619,,,0,35773,35494,673,0,0,0,0,,,,262273,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5363,0,1112,97437,97646,0,0,21190,400,118836,0,0,17950,,0,2800,0,13948,83489,,,0,26347,26082,40,0,0,0,0,,,,262358,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,2152,0,3135,85590,101816,0,0,8722,625,110538,0,0,4345,,0,3395,586,7525,78065,,,0,86686,85665,357,1500,0,0,4448,,,,262451,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1664,0,2247,77506,89172,0,0,12334,425,101506,0,0,9112,,0,2500,0,8049,69457,,,0,71042,70120,297,335,0,0,0,,,,262741,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3403,4113,0,4887,197531,216369,0,0,20736,750,237105,0,0,15203,,0,4250,0,15686,181845,,,0,190223,187840,533,9549,0,0,0,,,,262844,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2318,206,1530,77390,80916,0,0,9188,300,90104,0,0,5195,,0,3300,0,8006,69384,,,0,63285,62267,393,400,0,0,0,,,,262956,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3638,0,2234,61532,61675,0,0,6295,750,67970,0,0,4629,,0,750,0,18480,43052,,,0,45132,44548,166,100,0,0,0,,,,262965,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6148,0,3569,210148,219128,0,0,22379,90,241507,0,0,4679,,0,16200,0,21777,188371,,,0,176934,175190,1410,0,0,416,288,,,,263243,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,1225,0,985,23826,24040,0,0,3530,843,27570,0,0,904,,0,1783,0,4313,19513,,,0,20361,20062,0,1775,0,0,0,,,,263551,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7201,0,516,132509,132906,0,0,13551,2500,146457,0,0,8551,,0,2500,0,23718,108791,,,0,100377,99066,0,10102,0,0,0,,,,263627,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,7098,0,6517,195575,196561,0,0,28653,1625,225214,0,0,24107,,0,1625,1000,31190,164385,,,0,110910,109797,1296,37104,0,0,0,,,,263953,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1074,0,93,13039,13110,0,0,1295,100,14405,0,0,843,,0,300,0,1158,11881,,,0,4809,4762,52,804,0,0,0,,,,264156,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14411,577,4429,227089,229333,0,0,34978,4000,264311,0,0,17362,,0,13000,0,43568,183521,,,0,107851,106992,616,48160,0,0,0,,,,264455,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3009,7496,0,2753,292951,317944,0,0,25370,1200,343314,10476,0,7479,,0,16691,22435,35761,257190,,,0,228854,222788,0,2500,3406,0,4763,,,,264558,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8639,0,5192,198881,229341,0,0,15438,469,244779,0,0,5116,,0,8981,727,33201,165680,,,0,155041,153029,872,5447,0,0,18293,,,,264941,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2629,0,369,59476,59683,0,0,7312,100,66995,0,0,4125,,0,2900,0,5103,54373,,,0,31485,30657,187,902,0,0,0,,,,265041,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1627,0,917,77611,79061,0,0,16501,180,95562,0,0,15105,,0,772,0,7573,70038,,,0,52959,52418,444,2177,0,0,0,,,,265340,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,22529,845,10069,580760,664156,0,0,79088,250,743244,0,0,59106,,0,14500,2376,57907,522853,,,0,474862,467038,5232,0,0,0,63901,,,,265407,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1356,0,728,43834,48434,0,0,4808,65,53242,0,0,1777,,0,2750,0,3734,40100,,,0,25913,25568,216,2786,0,0,0,,,,265452,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,2269,0,1904,63683,67095,0,0,9216,164,76311,0,0,7584,,0,1356,0,4975,58708,,,0,51428,50662,112,6454,0,0,0,,,,265676,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1353,0,2884,72503,75288,0,0,8791,1080,84079,0,0,965,,0,6352,455,5917,66586,,,0,53061,51977,394,2996,0,0,766,,,,265948,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822,1623,0,1651,66126,66925,0,0,7205,1000,74130,0,0,4670,,0,1000,0,5988,60139,,,0,41329,40986,535,0,0,200,0,,,,266066,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,2146,0,1322,53714,60141,0,0,6597,210,66738,0,0,5440,,0,790,0,5868,47846,,,0,47669,47188,157,1540,0,0,20,,,,266244,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,614,0,54,22998,28458,0,0,2823,300,31281,0,0,1984,,0,500,0,1545,21453,,,0,26161,25768,39,0,0,301,0,,,,266253,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,418513,0,243086,7832794,11353299,0,0,954361,241850,12307660,0,0,108267,,0,558142,398035,2227259,5605535,,,0,8219279,8142271,46102,0,0,265000,747743,,,,266271,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,782,0,286,20125,20268,0,0,2201,100,22469,0,0,1323,,0,700,0,1472,18653,,,0,11741,11630,78,5315,0,0,0,,,,266440,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,2969,0,111,36880,37838,0,0,8899,100,46737,0,0,8591,,0,150,0,3273,33607,,,0,30112,29497,58,2445,0,0,0,,,,266655,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3808,727,3182,111191,122981,0,0,9582,100,132563,0,0,9011,,0,300,0,13956,97235,,,0,101249,100142,171,5090,0,0,1926,,,,266851,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265,6529,0,1470,61770,62086,0,0,7364,0,69450,0,0,0,,0,6959,0,2467,59303,,,0,49736,49342,405,0,0,0,0,,,,266879,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6894,0,6799,258094,259882,0,0,24649,900,284531,0,0,10964,,0,11965,0,25653,232441,,,0,214399,211362,820,2819,0,0,0,,,,266945,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,4094,0,2144,73065,73299,0,0,9950,270,83249,0,0,3105,,0,6230,80,13132,59933,,,0,60582,59609,345,3000,0,0,0,,,,267652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,18134,0,18853,483798,515337,0,0,48954,1786,564291,0,0,29453,,0,16600,0,106314,377484,,,0,442528,438255,1115,5672,0,0,3004,,,,267737,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8338,7673,0,6059,177925,179117,0,0,14902,1427,194019,0,0,8962,,0,1573,0,30195,147730,,,0,71369,70153,2940,0,0,0,0,,,,267755,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043,207,0,2602,298413,308846,0,0,68183,675,377029,0,0,18708,,0,49177,0,2184,296229,,,0,258619,231405,-377,7393,0,0,0,,,,267979,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4473,0,2772,118158,120153,0,0,16378,400,136531,0,0,9165,,0,6200,0,14749,103409,,,0,98971,97718,613,2268,0,0,0,,,,268042,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2247,179,1224,60882,61219,0,0,6684,650,67903,0,0,2624,,0,3254,0,9353,51529,,,0,47961,47304,156,2420,0,0,0,,,,268136,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,16139,0,7060,292549,293533,420,0,26230,1500,320183,0,0,10805,,0,13651,394,72593,219956,,,0,215124,212411,274,23839,0,0,0,,,,268257,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2042,0,2797,77403,78885,0,0,8039,450,86924,0,0,5939,,0,1100,996,9806,67597,,,0,40847,40310,550,110,0,651,0,,,,268341,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14409,0,5158,292607,390118,0,0,32548,2420,422666,0,0,14624,,0,15290,5222,28425,264182,,,0,338817,333803,214,0,0,3942,28128,,,,268556,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7909,0,683,351812,390060,0,2000,43782,980,433842,0,0,11619,,0,30147,0,34331,317481,,,0,317952,313976,1036,19200,0,0,0,,,,268734,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6041,0,1579,167757,168805,0,0,46816,10000,215621,0,0,24634,,0,10000,0,17383,150374,,,0,102806,100346,2182,1335,0,0,0,,,,268828,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,5974,168,4956,140699,169736,0,0,18797,1050,188533,0,0,8131,,0,8950,1037,26078,114621,,,0,122705,121073,666,6050,0,0,5084,,,,268846,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,10153,0,2032,296874,297592,0,0,28583,0,326175,0,0,0,,0,28583,890,7661,289213,,,0,171427,170888,0,31004,0,0,0,,,,268976,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,1660,0,740,58286,77249,0,0,6934,150,84183,0,0,2537,,0,4019,0,4556,53730,,,0,62931,61952,228,1806,0,0,997,,,,269049,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,3724,0,833,87702,88590,0,0,10205,500,98795,0,0,4382,,0,5000,0,14763,72939,,,0,59975,59250,323,925,0,0,0,,,,269058,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905,1535,0,1959,54831,56406,0,0,11556,0,67962,0,0,0,,0,11632,0,1778,53052,,,0,38633,38319,-76,0,0,0,0,,,,269478,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,5652,0,2144,34631,35664,0,0,4081,100,39745,0,0,3734,,0,600,0,3608,31023,,,-388,27406,27128,35,0,0,0,932,,,,269656,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,867,0,271,32668,33009,0,0,4266,200,37275,0,0,2393,,0,1550,0,6297,26371,,,0,20220,19626,123,1700,0,0,0,,,,269759,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,21310,1400,24649,578548,697906,0,0,57805,3300,755711,0,0,28154,,0,25600,0,87142,491406,,,0,604002,599879,751,32485,0,0,13719,,,,270036,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2627,0,2060,60977,61350,0,0,5978,150,67328,0,0,4117,,0,1350,0,11707,49270,,,0,46555,45968,361,546,0,0,0,,,,270148,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13889,0,6861,331043,381580,0,0,47523,2938,429103,0,0,34108,,0,9800,0,25253,305790,,,0,307294,303815,677,27137,0,0,0,,,,270335,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,1501,0,286,46798,51182,0,0,5419,175,56601,0,0,2098,,0,2675,0,5008,41790,,,0,29240,28924,471,4875,0,0,0,,,,270353,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2980,8957,176,5293,262780,284969,0,0,24228,350,309197,0,0,18639,,0,4254,6169,34161,228619,,,0,200034,197878,985,2100,0,0,14069,,,,270504,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028,4391,0,746,156394,164166,0,0,4473,1000,168639,0,0,-10241,,0,13512,0,11872,144522,,,0,124910,120134,202,10300,0,0,0,,,,270531,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1526,0,471,43219,43489,0,0,5825,150,49314,0,0,5125,,0,550,0,6237,36982,,,0,29970,29613,0,1300,0,0,0,,,,270652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5659,0,1682,91801,92196,0,0,8132,1430,100328,0,0,2085,,0,4617,0,36821,54980,,,0,58847,57047,0,16465,0,0,0,,,,271136,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10757,3165,0,1373,57920,71325,0,0,7650,1329,78975,0,0,3721,,0,2500,306,7259,50661,,,0,45774,45112,100,0,0,0,286,,,,271154,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3962,2896,0,5658,124728,134549,0,0,11643,0,146192,0,0,0,,0,11598,2615,19842,104886,,,0,105075,104160,45,0,0,0,0,,,,271275,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,2825,0,2307,91884,96811,0,0,10554,271,107365,0,0,4458,,0,5200,1655,14875,77009,,,0,65478,64556,625,16208,0,0,0,,,,271341,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093,10539,0,3607,134457,163169,0,0,19303,1800,182472,0,0,8737,,0,8200,0,30194,104263,,,0,117842,116676,566,4000,0,0,15251,,,,271529,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,9604,0,6181,192475,219218,0,0,19213,600,238431,0,0,15095,,0,3300,0,52020,140455,,,0,168789,167724,218,14800,0,0,12188,,,,271631,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,960,0,247,35644,35843,0,0,2804,400,38647,0,0,140,,0,1947,0,2875,32769,,,0,18951,18634,317,723,0,0,0,,,,271743,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2664,0,889,62563,66602,0,0,9347,765,75949,0,0,6220,,0,1474,0,13974,48589,,,0,32279,31593,888,0,0,2891,0,,,,271752,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27900,28,8184,308810,314831,0,0,22551,3080,337382,0,0,13233,,0,3080,0,76069,232740,,,0,87936,86960,3158,5714,0,0,0,,,,271855,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1511,0,120,15265,15433,0,0,2672,75,18105,0,0,876,,0,1500,0,3125,12140,,,0,6738,6573,221,2900,0,0,0,,,,272030,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1179,0,40,13638,15251,0,0,1333,66,16584,0,0,364,,0,884,0,1895,11743,,,0,12799,12664,19,0,0,1500,0,,,,272058,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,988,0,83,17788,17900,0,0,2773,155,20673,0,0,2336,,0,155,0,2626,15162,,,0,4094,3750,127,4150,0,0,0,,,,272151,2002-12-31
0,232178,11755,1771,145353,0,0,7051766,0,0,563959,500,7615725,503661,,0,62118,0,,0,5554642,5478504,-2320,0,182345,,,,0,0,,,,,6231789,7051766,,,,,,,,,,,,,1169807,5061982,,,,,,,342300,0,174200,182345,,,,272218,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,715,0,106,12232,12298,0,0,3180,600,15478,0,0,1880,,0,700,0,2010,10222,,,0,6576,6463,0,709,0,0,0,,,,272245,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,646,0,82,18215,19526,0,1200,3113,300,22639,0,0,2411,,0,350,0,2843,15372,,,0,7887,7771,52,3978,0,0,0,,,,272254,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3919,1961,0,6256,194219,249127,0,0,24217,1,273344,0,0,14324,,0,9860,0,11835,182384,,,-215,224102,222385,247,0,0,5614,0,,,,272272,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,6654,0,4830,313727,342443,0,0,97075,0,439518,0,0,63814,,0,0,0,12952,300775,,,0,171023,169739,33261,20985,0,0,0,,,,272302,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1126,0,136,21678,21866,0,0,2952,257,24818,0,0,1918,,0,687,0,4083,17595,,,0,18039,17746,90,1600,0,0,0,,,,272357,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3869,1565,0,387,28757,31203,0,0,3343,0,34546,0,0,0,,0,3361,0,1174,27583,,,0,22627,22083,-18,1074,0,0,0,,,,272870,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3989,0,8459,98139,101640,0,0,22752,400,124392,0,0,17588,,0,4000,0,13770,84369,,,0,77753,76468,764,1300,0,1440,0,,,,273149,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1862,0,840,58479,61159,0,0,6110,500,67269,0,0,3026,,0,2125,0,7670,50809,,,0,46147,45607,459,2275,0,0,0,,,,273251,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,28923,0,16161,515236,536860,0,0,41022,2000,577882,0,0,7097,,0,31000,0,173669,341567,,,0,366583,361639,925,8794,0,0,0,,,,273336,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18991,0,8261,484411,619914,7960,10000,33465,1958,661339,0,0,19860,,0,8528,0,64427,419984,,,0,461014,450320,3119,0,0,39300,39431,,,,273523,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3470,0,1021,126786,128200,0,0,15737,250,143937,0,0,10350,,0,3950,0,18799,107987,,,0,72552,71375,1187,5020,0,0,0,,,,273550,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686,1210,0,163,28354,28586,0,0,2904,150,31490,0,0,896,,0,1725,0,3304,25050,,,0,18828,18238,133,825,0,0,0,,,,273653,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8014,9131,0,2775,302336,316431,0,0,35100,1800,351531,0,0,5500,,0,24200,0,49068,253268,,,0,152939,150895,3600,0,0,0,0,,,,273662,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1293,0,240,30569,30986,0,0,6558,517,37544,0,0,4974,,0,1067,0,3946,26623,,,0,15302,15124,0,5025,0,0,0,,,,273840,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,883,0,44,8096,8119,0,0,1618,150,9737,0,0,1243,,0,225,0,2837,5259,,,0,5858,5800,0,2429,0,0,0,,,,273859,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767,10518,0,3575,209249,229842,53,0,20204,600,250099,0,0,12235,,0,6450,0,28565,180684,,,0,189831,187360,919,3000,0,0,9941,,,,273907,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1446,0,59,11166,11395,0,0,1586,250,12981,0,0,1033,,0,250,0,2404,8762,,,0,6170,6028,53,783,0,0,0,,,,274025,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,735,0,315,28056,29015,0,0,2066,225,31081,0,0,1271,,0,475,0,2731,25325,,,0,14880,14685,95,3370,0,0,0,,,,274052,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18377,9122,0,4781,127610,130300,0,0,10361,350,140661,0,0,9148,,0,850,0,28782,98828,,,0,93794,92622,13,1000,0,0,0,,,,274164,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,3113,0,367,66144,74621,0,0,8553,400,83174,0,0,5963,,0,2100,0,8988,57156,,,0,73185,71812,90,0,0,1010,1182,,,,274548,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1281,0,153,26625,26851,0,0,3892,161,30743,0,0,3260,,0,471,0,2123,24502,,,0,19754,19499,0,3200,0,0,0,,,,274641,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,1215,0,184,14769,16115,0,0,1873,50,17988,0,0,1694,,0,50,0,1752,13017,,,0,8100,7978,79,1600,0,0,0,,,,274753,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13492,0,5432,318243,326271,0,0,35749,918,362020,0,0,25330,,0,7628,0,42663,275580,,,0,204762,202047,1873,0,0,515,4419,,,,274829,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,1317,0,376,40141,40645,0,0,5515,100,46160,0,0,4014,,0,1300,0,2296,37845,,,0,29583,28980,101,2175,0,0,0,,,,274856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644,8936,0,4225,187558,224865,0,0,23252,500,248117,0,0,19747,,0,2187,0,13275,174283,,,0,189716,188084,818,0,0,0,0,,,,275116,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282,1541,0,35,19649,19822,0,0,2011,118,21833,0,0,1404,,0,487,0,3118,16531,,,0,11950,11674,2,1675,0,0,0,,,,275255,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5687,0,3723,116571,119804,0,0,14272,150,134076,0,0,7104,,0,6700,0,15707,100864,,,0,104224,102298,318,0,0,120,0,,,,275358,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4187,7123,0,4276,195296,196873,0,0,24309,4320,221182,0,0,15815,,0,4000,0,43930,151366,,,0,135109,133465,174,12450,0,0,0,,,,275509,2002-12-31
