RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,0,0,50500,95407,0,0,193238,1,288645,0,0,88125,0,0,104000,0,0,50500,,0,0,0,1112,0,0,0,0,193238,,0,3017081,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15809,3329,0,4876,398408,428657,0,0,61250,70,489907,0,0,3778,0,0,57655,14094,81750,316657,,0,389070,384634,-253,0,0,0,0,61250,,0,3019982,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44773,2511,0,984,207008,207439,0,0,33471,1949,240910,0,0,15272,0,0,16250,0,40019,166989,,0,190743,188092,0,1910,0,0,0,33471,,0,3020447,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20377,2097,0,18083,382972,430868,0,0,56144,73662,487012,0,0,-84299,0,27028,39184,8888,47366,335606,,0,290495,288101,569,0,0,0,0,56144,,0,3022076,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,1306,0,832,161038,161716,0,0,18691,2423,180407,0,0,5898,0,0,9146,0,28870,132168,,0,127336,125910,1224,0,0,0,0,18691,,0,3022610,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5743,10334,0,3616,110908,111620,0,0,13693,1625,125313,0,0,1131,0,0,11173,0,20707,90201,,0,74915,73888,-236,0,0,0,0,13693,,14292,3025929,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10633,1703,0,2425,189115,200501,0,0,21605,3260,222106,0,0,5501,0,0,12799,0,42463,146652,,0,184068,181681,45,0,0,0,1347,21605,0,0,3027763,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6185,15134,3350,7188,689383,703972,0,0,143104,1,847076,3317,3317,10696,0,0,132840,0,308423,380960,,0,526373,522970,-433,6450,0,0,0,143104,0,0,3028902,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,733,1162,0,500,1009,0,0,7680,423,8689,0,0,-4721,0,0,11886,0,0,500,,0,0,0,92,0,0,0,0,7680,,0,3029253,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69167,22483,10,26973,1283136,1364119,0,0,165696,5000,1529815,57219,57219,41006,0,0,118930,636,167766,1115370,,0,1100188,1087035,760,9650,0,0,10,165696,0,123483,3029589,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860,3436,0,2912,35122,35302,0,0,6549,2380,41851,0,0,3043,0,0,1120,0,11311,23811,,0,31861,31438,6,1500,0,0,0,6549,,0,3032833,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11144,6246,0,8220,346841,350788,0,0,30282,903,381070,0,0,19787,0,0,8869,961,84058,262783,,0,254371,248547,723,3025,0,0,0,30282,,0,3034257,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,5937,0,2346,372243,413365,0,0,43346,1738,456711,0,0,30054,0,0,11551,0,66641,305602,,0,381676,376215,3,0,0,0,8300,43346,0,34486,3034695,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10009,18581,0,306,285759,290719,0,0,44398,9717,335117,0,0,16269,0,0,18416,3568,189166,96593,,0,239743,236054,-4,33420,0,0,0,44398,786,7,3039636,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62979,436,0,749,168722,169987,0,0,16109,0,186096,0,0,-25771,0,0,41770,0,83463,85259,,0,110509,109679,110,0,0,0,0,16109,,0,3040418,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13164,662,0,873,87355,87507,0,0,12100,1500,99607,0,0,1886,0,0,8646,0,16985,70370,,0,74760,73746,68,0,0,0,0,12100,234,0,3041358,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9408,2701,0,1855,389766,393747,0,0,60790,2268,454537,0,0,13960,0,0,38345,0,34761,355005,,0,67699,66733,6217,1000,0,0,0,60790,,0,3042234,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5903,0,0,0,11084,0,0,91697,1000,102781,0,0,73664,0,17,17016,0,0,0,,0,0,0,0,0,0,0,0,91697,258,77972,3045383,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71168,3482,0,12488,253872,261940,0,0,87608,10045,349548,0,0,520,0,0,76882,0,61767,192105,,0,213505,212515,161,0,0,0,0,87608,,0,3047659,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72232,13367,0,6362,329184,331942,0,0,36080,5165,368022,0,0,16968,0,0,13820,0,144474,184710,,0,242762,240390,127,4725,0,0,0,36080,,0,3048487,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326,7762,0,1914,166147,166693,0,0,22810,2900,189503,0,0,14149,0,0,5600,0,44246,121901,,0,150320,148612,161,12826,0,0,0,22810,,0,3049635,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317,1358,0,125,64605,65057,0,0,14170,5075,79227,0,0,4262,0,0,5071,0,10916,53689,1a,0,62997,62209,-238,0,0,0,0,14170,0,650,3049729,2019-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,752,0,1548,96041,105495,0,0,12139,801,117634,0,0,-1396,0,0,12956,0,26667,69374,,0,102628,101590,-222,0,0,0,1870,12139,,0,3051432,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64330,23921,0,1225,515631,522191,0,0,63177,21211,585368,0,0,40717,0,0,0,0,257165,258466,,0,416618,411337,1249,0,0,0,0,63177,144,0,3052813,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54922,6204,0,6141,639845,657848,0,0,71213,17511,729061,0,0,16359,0,0,38177,0,192899,446947,,0,526356,520890,-834,0,0,0,411,71213,,0,3057818,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,431,0,336,0,265,0,0,21730,1600,21995,0,0,19697,0,0,400,0,0,0,,0,0,0,33,0,0,0,0,21730,,0,3058114,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48226,6257,0,11838,385454,409663,0,0,45165,7276,454828,0,0,23044,0,0,14768,1635,113266,272189,,0,350952,347465,77,5,0,0,0,45165,0,0,3058329,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43894,0,5,0,0,19551,0,0,72722,2000,92273,0,0,42680,0,0,28000,0,0,0,,0,0,0,42,0,0,0,0,72722,11283,0,3066025,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47541,2361,0,6684,144280,144539,0,0,22018,2000,166557,0,0,4015,0,0,16000,0,44731,99549,,0,110656,108659,3,88,0,0,0,22018,,0,3067929,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21605,16411,0,11998,1013006,1041171,0,0,93531,6891,1134702,0,0,56131,0,0,29349,0,165978,847028,,0,974275,966634,1160,1000,0,0,8897,93531,0,0,3068579,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,3817,0,3054,207466,226133,0,0,37523,1400,263656,0,0,23830,0,0,11600,0,42093,165373,,0,188367,185726,693,29,0,0,0,37523,,0,3070545,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80001,8614,0,11201,362552,362677,0,0,38787,800,401464,0,0,-4281,0,0,42075,6722,111714,250838,,0,230864,227982,193,0,0,0,0,38787,0,0,3075474,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121784,10574,0,10759,1750674,1776452,0,0,139945,5248,1916397,166,166,38475,0,0,98477,0,110249,1640425,,0,1027718,1018898,-2255,0,0,0,0,139945,0,367031,3076220,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50856,54943,0,345566,12879763,13350256,56296,0,1069626,1000,14476178,0,0,392381,0,0,690945,163511,38203,12841560,,0,8040717,7951682,-14700,0,0,0,0,1125922,0,3539119,3076248,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35800,10322,0,10644,632246,661111,0,0,105619,42053,766730,0,0,13619,0,0,49495,0,189472,442774,,0,623424,618536,452,26467,0,0,0,105619,0,0,3076453,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129518,11224,175,5399,817467,819815,0,0,99391,4625,919206,0,0,70134,0,0,24625,0,267036,550432,,0,766050,757266,7,11,0,0,0,99391,6,1500,3076604,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,476,0,0,0,1655,0,0,13461,2000,15116,0,0,-3852,0,0,15100,0,0,0,,0,0,0,213,0,0,0,0,13461,,0,3089752,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12187,2840,0,356,95537,113970,0,0,11379,200,125349,0,0,1882,0,0,9300,230,24047,71490,,0,106809,105738,-3,0,0,0,60,11379,,0,3090833,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29020,3395,0,3674,173635,178123,0,3000,22264,1,200387,0,0,-16650,0,0,38944,964,44682,128953,,0,154095,152154,-31,0,0,0,0,22264,,0,3093964,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15798,2423,0,2757,81904,83093,0,0,10283,6084,93376,0,0,0,0,0,5333,309,17035,64869,,-1138,71784,70217,4,0,0,0,0,10283,,0,3097243,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8568,1225,0,1792,73057,78332,0,0,9816,679,88148,0,0,1947,0,0,7190,0,12673,60384,,0,76293,75675,0,0,0,0,0,9816,0,0,3102893,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5738,650,0,1206,90516,93457,0,0,14348,2823,107805,0,0,4569,0,0,6587,244,15372,75143,,0,56512,55722,369,4200,0,0,551,14348,,0,3103591,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68153,7494,0,28939,1483747,1660638,0,0,196090,1321,1856728,0,0,87723,0,0,113971,0,161708,1322039,,0,1565509,1551619,-6925,3237,0,0,0,196090,2090,21318,3109043,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124464,10474,0,16126,1162258,1350629,0,0,170131,1,1520760,0,0,117699,0,0,52792,135385,336851,825407,,0,1192417,1182654,-361,0,0,0,0,170131,0,7511,3109146,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90593,4510,0,39171,1579887,1601817,0,0,145976,1284,1747793,0,0,52472,0,0,92220,4715,100713,1479174,,0,1559287,1552956,0,0,0,0,0,145976,,0,3110197,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57829,1459,0,6285,248803,255140,0,0,21687,10,276827,0,0,8906,0,0,12770,0,7603,241200,,0,207970,206436,1,0,0,0,0,21687,,0,3116519,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016,3567,0,852,227581,274599,0,0,32943,5961,307542,0,0,-12881,0,0,39707,0,73325,154256,,0,251217,248271,156,11259,0,0,8005,32943,,0,3118447,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215,2492,0,8596,289437,310452,0,0,34091,3264,344543,0,0,22339,0,0,6339,9265,46989,242448,,0,160445,158084,2149,1592,0,1500,16597,34091,,0,3120646,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8142,516,0,718,49785,54567,0,0,6185,3000,60752,0,0,-10330,0,0,13509,0,6465,43320,,0,47950,47393,6,0,0,0,1665,6185,0,0,3120897,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101246,2064,0,2001,2134349,2166861,0,0,249873,1,2416734,0,0,220463,0,0,29409,0,2455,2131894,,0,2259459,2231195,0,0,0,0,0,249873,,25666,3121072,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30165,3013,0,2284,123873,124252,0,0,12486,652,136738,0,0,5865,0,0,5977,0,36725,87148,,0,83865,82908,-8,0,785,0,0,12486,,8425,3121308,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38798,4518,0,11607,398364,429855,0,0,32128,6220,461983,0,0,16214,0,0,9694,2792,112245,286119,,0,394299,390889,0,0,0,0,0,32128,,8718,3122994,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8368,3844,0,2275,128306,128876,0,0,19764,3695,148640,0,0,11717,0,0,3725,0,20088,108218,,0,90952,89822,627,0,0,0,0,19764,,0,3125315,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4928,2785,0,6023,211665,212001,0,0,28520,1189,240521,0,0,18257,0,0,8814,0,66070,145595,,0,128839,126927,260,660,0,0,0,28520,,0,3125557,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12007,2542,0,3436,127661,128513,0,0,19550,2460,148063,0,0,6397,0,0,10590,0,25288,102373,,0,113935,112418,103,0,0,0,0,19550,,0,3128923,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26515,4768,0,3039,204026,208600,0,0,25313,27983,233913,0,0,-3251,0,0,398,0,56031,147995,,0,178971,176051,183,0,0,0,0,25313,0,0,3131400,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3365,362,0,145,22726,22856,0,0,2176,1000,25032,0,0,-4742,0,0,5918,0,5180,17546,,0,20249,20081,0,0,0,0,0,2176,0,0,3133570,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30017,4885,0,2137,67167,67612,0,0,10497,2510,78109,0,0,5381,0,0,2614,0,24938,42229,,0,22528,22315,-8,0,0,0,0,10497,,0,3134399,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20983,5109,0,7734,252342,266867,0,0,37023,60,303890,0,0,17294,0,0,19733,149,26955,225387,,0,240229,235826,-64,4591,0,0,4030,37023,,3445,3134698,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796595,181042,0,191713,21755894,22532750,0,150918,2812565,102515,25345315,0,0,1164240,321212,0,1525838,0,8795477,12960417,,0,19250250,19089841,19972,90000,0,0,13921,2812565,68157,435996,3138146,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,1566,0,81,52369,53280,0,0,5398,1000,58678,0,0,735,0,0,3650,0,11182,41187,,0,42960,42508,13,340,0,0,0,5398,,0,3139321,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3844,5787,0,8031,375173,377113,0,0,50783,6980,427896,0,0,18048,0,0,25632,96,68281,306892,,0,337601,333317,123,0,0,0,0,50783,,0,3140822,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11745,29547,0,31150,941517,1108372,0,0,159508,31001,1267880,0,0,67934,0,0,55461,1070,142114,799403,,0,861214,852539,5112,3170,0,0,3444,159508,,5257,3141726,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335,5937,19,10861,419054,465586,0,5000,54099,3107,519685,0,0,17155,0,0,33040,27509,68869,350185,,0,393944,390089,797,0,0,0,0,54099,,0,3145797,2019-06-30,
62057,5999,,0,25342,,,1107022,0,0,155463,25558,1262485,-65651,0,32077,161821,0,,0,913860,902217,1658,0,0,155463,0,0,0,0,,,,,987079,,,,,,,,,,,,,,295781,691298,,,,,,0,0,0,0,,0,,3146150,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20722,3332,0,5003,110028,110328,0,0,11930,547,122258,0,0,-551,0,0,11936,0,24923,85105,,0,85059,83912,-2,0,0,0,0,11930,,0,3148033,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531,3459,0,117,99492,106964,0,0,14514,3500,121478,0,0,2441,0,0,8484,0,29599,69893,,0,89649,87720,89,0,0,0,0,14514,0,0,3148613,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64237,4183,0,9620,277991,279093,0,0,29140,10572,308233,0,0,4500,0,0,14233,0,140920,137071,,-99,213974,210981,-66,3338,0,0,0,29140,,0,3150205,2019-06-30,
20678000,44000,,67000,0,,,198659000,0,0,15870000,100000,214529000,10574000,0,0,5108000,0,,0,16743000,16725000,88000,0,0,15870000,0,127817000,,,,,,,195292000,,,,,,,,,,,,,,739000,194553000,,,,,,0,,0,,,,,3150447,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8416,1655,0,61,46845,48462,0,0,7080,400,55542,0,0,-1349,0,0,8029,0,12472,34373,,0,43467,42941,0,0,0,0,0,7080,,980,3151417,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45657,1242,0,1337,202724,208358,0,0,21146,10,229504,0,0,1939,0,0,19240,0,54789,147935,,0,157102,152631,-43,0,0,0,0,21146,,0,3153233,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,3857,0,5762,382217,390520,0,0,37578,1275,428098,0,0,21330,0,0,14677,0,59748,322469,,0,302511,298819,296,802,0,0,0,37578,,12739,3153297,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12600,2791,0,873,132435,151431,0,0,24991,0,176422,0,0,19786,0,0,5200,11965,25450,106985,,0,142231,140912,5,0,0,0,0,24991,,0,3153345,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53575,7036,0,8287,289434,303052,0,0,29439,28572,332491,0,0,724,0,0,0,1740,86052,203382,,0,227666,224422,143,0,0,0,3655,29439,,0,3154780,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87624,5144,0,15734,1015701,1071299,0,0,108162,2500,1179461,0,0,22481,0,0,83186,35530,239789,775912,,0,937320,929745,-5,0,0,0,0,108162,712,0,3158546,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19653,1537,0,8032,196634,197401,0,0,17937,40,215338,0,0,9718,0,0,8042,0,70006,126628,,0,152369,150768,137,0,0,0,0,17937,,0,3160978,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17858,5907,0,11940,248883,251716,0,0,30718,1343,282434,0,0,16550,0,0,12830,1024,41426,207456,,0,233513,229189,-5,60,0,0,595,30718,,0,3165357,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96723,420,0,107,519623,520796,0,0,50180,1927,570976,0,0,23618,0,0,23744,0,107061,412562,,0,399575,395240,891,0,0,0,0,50180,546,20502,3166699,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11574,7756,0,17362,455145,465380,0,0,52597,11,517977,0,0,21744,7891,0,29295,787,103074,352071,,0,327748,323757,1547,880,0,0,7362,52597,,0,3174920,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10217,1696,0,3537,272364,297090,0,0,35614,1607,332704,0,0,9211,0,0,24780,0,22395,249970,,0,288082,285884,16,19900,0,0,0,35614,,0,3177426,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13779,831,0,246,46680,47758,0,0,18511,5000,66269,0,0,13476,0,0,35,3955,6600,40080,,0,54318,41788,0,0,0,0,0,18511,,0,3180136,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33172,8940,0,5873,454406,485000,0,0,49114,1250,534114,0,0,17399,0,0,30290,314,81120,373286,,0,435558,427745,175,0,0,0,0,49114,,0,3184228,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5907,1012,0,3275,141538,147956,0,0,17117,1666,165073,0,0,4659,0,0,10647,0,21528,120010,,0,128791,127732,145,0,0,0,0,17117,,0,3185579,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321,5540,0,2580,219878,220677,0,0,35253,6174,255930,0,0,26467,0,0,6812,0,76169,143709,,-4881,156205,153981,681,0,0,0,0,35253,0,0,3185896,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1941,0,3650,127714,131075,0,0,19541,15958,150616,0,0,3490,0,0,0,0,37344,90370,,0,114945,113522,93,0,0,2000,0,19541,,4472,3187395,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8483,16504,0,18411,646728,658953,0,0,73830,2847,732783,2065,2065,8519,0,0,62435,0,317258,329470,,0,484904,481097,29,49025,0,0,0,73830,3239,2939,3187612,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77938,28442,0,2480,922547,934833,0,0,141334,9734,1076167,0,0,56885,0,0,74815,99209,259564,662983,,0,782889,774923,-100,113,0,0,1874,141334,,7502,3187630,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99294,41053,0,3456,864849,876782,0,0,100973,44476,977755,0,0,16824,0,0,39354,0,373328,491521,,0,728306,718244,319,2500,0,0,0,100973,,0,3189063,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54455,6252,0,3115,1010552,1024781,0,0,126392,30110,1151173,0,0,12036,0,0,84246,424071,546774,463778,,0,490563,485032,0,84592,0,0,0,126392,,0,3194638,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12417,6882,0,14699,331606,334839,0,0,38357,9,373196,0,0,23669,0,0,14528,0,67612,263994,,0,306559,302679,151,2000,0,0,0,38357,,4096,3194692,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5971,2991,0,3093,129091,135067,0,0,13076,2000,148143,0,0,4987,0,0,6138,210,23306,105785,,0,107814,106120,-49,0,0,0,0,13076,,0,3199811,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314534,3476,0,0,8370878,8866453,0,0,1433588,1,10300041,0,0,911159,0,0,418949,0,1693646,6677232,,0,1143339,1131638,103479,500,0,0,0,1433588,134030,41718,3202702,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33334,6676,0,5472,389914,412343,0,0,113901,5042,526244,0,0,3451,0,0,105373,0,148648,241266,,0,395343,394950,35,0,0,0,0,113901,,0,3202962,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7792,2027,0,155,30521,30593,0,0,8617,1,39210,0,0,665,0,0,7951,0,251,30270,,0,29141,28737,0,0,0,0,0,8617,,0,3203996,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33091,4732,0,8435,227725,243114,0,0,30507,6193,273621,0,0,13280,0,0,11108,0,71986,155739,,0,207839,203628,-74,0,0,0,0,30507,,0,3211937,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812083,7263,0,1982,48516990,49458264,0,0,6638186,1,56096450,0,0,4548736,0,0,1909965,932,8337,48508653,,0,47002615,46970241,179484,0,0,0,0,6638186,4858,0,3212149,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114456,18830,0,13987,1448261,1504841,0,0,221611,31138,1726452,0,0,72350,2274,0,117785,440,341338,1106923,,0,1395557,1382229,338,0,0,0,0,221611,0,22685,3212402,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,3985,0,1356,86893,97366,0,0,12112,2822,109478,0,0,6442,0,0,2872,0,14238,72655,,0,92150,90767,-24,4789,0,0,0,12112,,0,3213333,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,4403,0,577,0,1398,0,0,25800,1000,27198,0,0,22436,0,0,2069,0,0,0,,0,0,0,295,0,0,0,0,25800,18,0,3213735,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57530,12887,3434,18734,836527,907118,0,0,112084,41406,1019202,0,0,42856,0,0,28178,0,380765,455762,,0,857832,846677,-356,0,0,0,0,112084,,0,3214059,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42823,7975,0,53035,1275560,1316225,0,0,165360,3250,1481585,1236,1233,40122,0,0,122507,0,209735,1065825,,0,1195889,1190410,-519,4,0,0,0,165360,0,39496,3216017,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12294,1130,0,613,209520,211839,0,0,34067,20567,245906,0,0,12944,0,0,459,0,19513,190006,,0,196290,193116,97,18941,0,0,0,34067,,0,3216316,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17630,11664,0,10960,312453,323316,0,0,53698,423,377014,0,0,36122,0,0,15946,0,52982,259471,,0,256918,254899,1207,0,0,0,0,53698,,0,3217331,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25306,5196,0,13722,392858,398327,0,0,37067,10018,435394,0,0,13541,0,0,13494,1551,130966,261892,,0,341508,336834,14,1250,0,0,0,37067,,0,3217957,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6232,2047,0,147,500,3492,0,0,35695,1181,39187,0,0,606,0,104,33412,0,0,500,,0,0,0,392,0,0,0,0,35695,0,0,3219269,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5519,278,0,864,130738,133160,0,0,27076,737,160236,0,0,14702,0,0,11629,0,0,130738,,0,132960,131078,8,6518,0,0,0,27076,,2362,3220863,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181401,84421,0,115373,6184766,6752374,0,0,1261213,800,8013587,0,0,117417,0,0,1125255,7524,1496346,4688420,,0,5931850,5907138,17741,0,0,0,2811,1261213,,33219,3221468,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45742,5550,0,14942,233100,251653,0,0,28085,6040,279738,0,0,3921,0,0,18127,2541,100324,132776,,0,206130,203396,-3,0,0,0,0,28085,,0,3223305,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12505,1385,0,2070,137947,139687,0,0,13723,1035,153410,0,0,3413,0,0,9329,263,24341,113606,,0,104469,103161,-54,0,0,0,0,13723,,0,3223408,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27809,2701,0,545,162910,168870,0,0,17716,100,186586,0,0,2910,0,0,14700,0,40228,122682,,0,153228,151180,6,950,0,0,0,17716,,0,3223417,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51675,7981,0,5123,278072,289223,0,0,32045,7000,321268,0,0,3203,0,0,21831,0,66931,211141,,0,211878,209055,11,500,0,0,4147,32045,,37030,3224302,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31980,3839,0,1079,278155,299988,0,0,35349,46021,335337,0,0,-10672,0,0,0,0,46822,231333,,0,238508,235308,0,50130,0,0,0,35349,,0,3224375,2019-06-30,
