RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686,4410,0,687,59336,66422,0,0,5393,3995,71815,0,0,1218,,0,0,0,13527,45809,2,,0,55408,54752,180,0,0,6800,0,,,,1492152,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1604,0,481,59297,59619,0,0,5434,150,65053,0,0,3943,,0,550,0,5949,53348,8,,0,22795,22397,791,1680,0,0,0,,,,1492817,2003-03-31
30164,324158,268129,7471,162044,3730,3730,14896712,190,620747,2805544,87789,17702446,60847,,0,2621756,1424790,2,0,8895541,8765455,35152,0,47394,,,,0,469189,,,,,7724024,14896712,,,,,,,,,,,,,145058,7578966,,,,,,,0,0,1198510,47394,,,,1494240,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29369,7826,0,25,78932,79012,0,0,4069,247,83081,0,0,1624,,0,2198,0,57515,21417,1,,0,23291,22950,0,17000,0,0,0,,,,1494482,2003-03-31
0,8725,0,0,8331,0,0,218923,0,0,74115,14000,293038,13022,,0,46823,0,1,0,226812,221942,270,0,0,,,,0,0,,,,,217129,218923,,,,,,,,,,,,,49262,167868,,,,,,,21953,0,0,0,,,,1494914,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,9188,0,2354,148025,160275,0,0,15814,7950,176089,0,0,4807,,0,2975,0,18487,129538,1,,0,149278,147701,82,6511,0,0,0,,,,1495331,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,12,0,519,0,335,0,0,2171,238,2506,0,0,517,,0,1416,0,0,0,1,,0,0,0,0,0,0,0,0,,,,1496150,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,10048,0,2667,133226,134058,0,0,16240,1785,150298,0,0,4455,,0,10000,0,52059,81167,1,,0,106821,105615,0,6320,0,0,0,,,,1496178,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1433,0,133,26748,28283,0,0,2418,200,30701,0,0,391,,0,1700,0,2062,24686,3,,0,21631,21311,127,0,0,0,400,,,,1516348,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492,4111,0,1121,159684,186827,0,0,21508,2044,208335,0,0,18034,,0,1613,0,6542,153142,1,,-183,154094,148746,0,22320,0,0,0,,,,1516423,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2609,0,171,0,16320,0,0,4329,300,20649,0,0,691,,0,3195,0,0,0,2,,0,0,0,143,0,0,0,0,,,,1629903,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32447,0,4477,125,78600,0,0,37545,10000,116145,0,0,17545,,0,10000,0,125,0,1,,0,0,0,0,0,0,0,0,,,,1717622,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22065,22251,3788,11219,598304,608237,0,0,66890,6107,675127,0,0,12540,,0,47185,6629,77545,520759,2,,0,530925,522097,1058,0,0,0,357,,,,1718188,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8367,3434,0,1816,86012,100160,0,0,6215,2400,106375,0,0,291,,0,3524,0,12787,73225,1,,0,75055,74245,0,4625,0,0,750,,,,1718517,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19233,2820,0,567,168241,208470,0,0,42533,500,251003,0,0,8999,,2000,30051,0,11016,157226,1,,0,63541,63041,983,28000,0,0,0,,,,1819058,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774,10955,0,4874,205012,206085,0,0,12350,3092,218435,0,0,245,,0,8841,26099,35983,169029,1,,0,118873,118181,172,24831,0,0,0,,,,1819366,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,194,0,111,0,118,0,0,2760,1150,2878,0,0,977,,0,453,0,0,0,1,,0,0,0,180,0,0,0,0,,,,1820979,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151,15320,0,6571,306298,310303,0,0,30961,6604,341264,0,0,20441,,0,4760,5242,19113,287185,1,,-856,235350,232196,12,62380,0,0,0,,,,1821976,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358,10424,0,11869,356583,385095,0,0,29711,2800,414806,0,0,13737,,0,11596,1196,37748,318835,2,,0,223045,220249,1578,0,0,0,19821,,,,1824285,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1734,0,1653,50910,52778,0,0,4795,1029,57573,0,0,2648,,0,1030,0,4216,46694,1,,0,46203,45661,88,342,0,0,0,,,,1824324,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,495,0,41,30641,41507,0,0,4590,59,46097,0,0,4029,,0,491,0,358,30283,1,,0,40292,38828,11,550,0,0,0,,,,1826382,2003-03-31
4996487,835371,3104199,0,1026724,0,0,43099989,0,1341227,8907233,600000,52007222,6992343,,0,1252250,8970918,2,0,17911209,16780348,62640,0,0,,,,232707,1907112,,,,,30972384,37694657,,,,,,,,,,,,,1083174,29889210,,,,,,,3276500,0,35000,0,,,,1830035,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4849,0,2895,86415,88955,0,0,9484,1446,98439,0,0,462,,0,7269,1619,11113,75302,1,,0,63388,62640,307,900,0,0,995,,,,1836701,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10068,1592,0,1519,88187,88956,0,0,20072,3379,109028,0,0,5836,,0,10546,0,5219,82968,1,,0,66814,65806,311,0,0,0,0,,,,1841536,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4264,665,582,298470,299636,0,0,30049,9386,329685,0,0,20282,,0,1,0,29351,269119,1,,0,239122,236004,380,10900,0,0,0,,,,1841590,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43472,0,3911,1215595,1330499,70,0,130650,1769,1461219,0,0,46628,,0,71471,349,78891,1136704,2,,0,901965,890912,10782,3368,0,24000,0,,,,1842065,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10644,7480,0,3974,206469,213318,0,0,19802,4249,233120,0,0,13283,,0,2147,0,35974,170495,1,,0,179814,177225,123,14095,0,0,0,,,,1852381,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,7024,0,1929,109838,115363,0,0,9610,3804,124973,0,0,2208,,0,3769,2555,25529,84309,1,,-200,89438,88200,29,10315,0,500,0,,,,1852569,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26238,0,10169,522295,583451,0,0,106048,2012,689499,0,0,23462,,5000,70686,0,71104,451191,1,,0,153011,151901,4888,96580,0,0,0,,,,1853856,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,0,500,522,0,0,9193,1500,9715,0,0,6193,,0,1500,0,0,500,2,,0,0,0,0,0,0,0,0,,,,1856398,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12949,0,581,267155,275209,0,0,28823,2228,304032,0,0,15416,,0,10342,0,78994,188161,2,,0,248076,244821,837,7000,0,0,0,,,,1857087,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796,1479,0,1151,45204,46141,0,0,6202,250,52343,0,0,500,,0,5169,0,6908,38296,2,,0,22357,22022,283,3652,0,0,280,,,,1857377,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,275,0,230,8984,9066,0,0,771,0,9837,0,0,771,,0,0,0,162,8822,1,,0,8052,8020,0,0,0,0,0,,,,1861347,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020,10971,0,11515,335460,353472,0,0,31550,4143,385022,0,0,20438,,0,6880,8252,54018,281441,2,,0,320192,315403,89,300,0,0,4768,,,,1861927,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42154,23205,1630,7735,381792,450913,0,0,41379,2346,492292,0,0,8386,,16361,13654,6555,81859,299933,1,,0,371177,365491,632,0,0,0,14890,,,,1862719,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7056,0,9248,204842,216781,0,0,18290,984,235071,0,0,8310,,0,8833,0,24828,180014,1,,0,160195,157712,163,12290,0,0,5154,,,,1863097,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,2674,0,2098,59269,69932,0,0,6246,1900,76178,0,0,1619,,0,2700,0,8596,50673,2,,0,63598,62608,27,0,0,2331,0,,,,1863275,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788,5920,0,2840,171665,187892,0,0,16827,9611,204719,0,0,6704,,0,649,0,15609,156056,1,,-597,145343,143506,460,2400,0,0,0,,,,1864197,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5451,0,710,80017,83646,0,0,7048,2364,90694,0,0,1462,,0,3216,3679,17373,62644,1,,0,67766,67063,6,3375,0,0,0,,,,1864227,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,7972,0,4407,163210,165576,0,0,29583,1929,195159,0,0,0,,0,27654,4415,27364,135846,1,,0,87800,86162,0,19220,0,0,982,,,,1864375,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2310,0,384,138081,140415,0,2000,9974,6334,150389,0,0,3565,,0,0,0,8089,129992,1,,0,115360,113643,75,26955,0,0,0,,,,1864601,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,5643,0,2420,138559,146038,0,0,13400,850,159438,0,0,8155,,0,3750,0,20167,118392,6,,0,114337,113198,645,9180,0,0,0,,,,1864610,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,9045,0,13012,291426,294281,0,0,34099,80,328380,0,0,22560,,0,10920,0,31328,260098,2,,0,242518,239200,539,18000,0,0,0,,,,1864629,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19319,0,122,0,1860,0,0,20036,500,21896,0,0,18236,,0,1300,0,0,0,2,,0,0,0,0,0,0,0,0,,,,1865091,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,11949,0,1924,245254,247299,0,0,25147,13536,272446,0,0,11326,,0,0,3231,78827,166427,2,,0,191865,188436,285,25660,0,0,0,,,,1865680,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,45,0,6573,3102,6270,0,0,12459,4000,18729,0,0,4189,,0,4270,0,0,3102,1,,0,0,0,0,0,0,0,0,,,,1865961,2003-03-31
35592,7649,0,0,1240,3578,3578,353321,0,13547,30142,5220,383463,19542,,0,5516,241,1,0,303946,300299,-136,0,850,,,,0,14622,,,,,307832,344860,,,,,,,,,,,,,47246,260586,,,,,,,0,0,0,850,,,,1866726,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,16211,0,1210,286227,329396,0,3180,53834,2932,383230,0,0,287,,0,50619,0,39773,246454,2,,0,313533,309736,-4,5000,0,0,0,,,,1866762,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,14447,0,12121,412372,458387,0,0,34515,1900,492902,0,0,13613,,0,17748,684,87156,325216,2,,0,150792,148032,1254,62937,0,0,43624,,,,1867983,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1463,0,2590,55354,58185,0,0,5780,318,63965,0,0,3365,,0,2007,0,3203,52151,1,,0,40150,39696,90,0,0,471,0,,,,1871122,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,1477,0,1040,46737,56575,0,0,7255,500,63830,0,0,2964,,0,3500,0,6117,40620,4,,0,36321,35565,291,0,0,1300,3203,,,,1872941,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,5539,45,2131,159778,186374,0,0,19807,1250,206181,0,0,13736,,0,4570,3406,24629,135149,2,,0,156737,154863,251,8688,0,0,11784,,,,1872996,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,617,0,0,500,526,0,0,19150,1500,19676,0,0,16150,,0,1500,0,0,500,2,,0,0,0,0,0,0,0,0,,,,1874936,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3249,44,929,43902,44158,0,0,4086,1228,48244,0,0,1583,,0,1188,0,19690,24212,1,,0,32521,32191,87,1905,0,0,0,,,,1877665,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1620,0,1288,58585,63052,0,0,4514,270,67566,0,0,1295,,0,2930,0,2482,56103,1,,0,44972,42822,19,5470,0,0,0,,,,1879016,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,3890,0,1069,45287,50316,0,0,4491,1500,54807,0,0,2060,,0,900,0,5097,40190,2,,0,33796,33382,31,1795,0,0,0,,,,1879043,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13676,0,1833,177629,190579,0,0,13487,1000,204066,0,0,6847,,0,5636,0,18848,158781,2,,0,43547,42146,4,143854,0,0,12041,,,,1882070,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7599,0,293,163129,164313,0,0,14836,4629,179149,0,0,8243,,0,1943,0,15290,147839,1,,0,152227,149945,21,3100,0,0,0,,,,1884140,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,34,5146,6394,0,0,21463,4000,27857,0,0,13451,,0,4000,0,0,5146,1,,0,0,0,12,0,0,0,0,,,,1885848,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,4432,0,1112,240613,253109,0,0,38759,510,291868,0,0,25065,,0,12950,0,9391,231222,2,,0,252732,241545,234,21000,0,0,0,,,,1885932,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,1770,0,1532,68126,74417,0,0,8615,300,83032,0,0,1296,,0,6974,0,10584,57542,2,,0,67388,66839,45,4479,0,0,0,,,,1887486,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910,5705,0,6647,115487,125392,0,0,10383,361,135775,0,0,777,,0,9167,0,12172,103315,2,,0,91073,89576,78,106,0,0,7534,,,,1887495,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3615,0,13416,308303,327210,0,0,34251,2904,361461,0,0,5695,,0,24659,0,27110,281193,1,,0,276573,273262,993,3000,0,0,2554,,,,1887516,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,17849,0,9421,224807,236953,0,0,21836,540,258789,0,0,10300,,0,10335,7220,28820,195987,2,,0,178575,175599,661,0,0,1935,0,,,,1890374,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,6076,0,2265,73883,84358,0,0,7240,178,91598,0,0,877,,0,6053,0,3651,70232,1,,0,51626,48173,132,8000,0,0,0,,,,1890413,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6924,5264,0,8569,399765,414146,0,0,30620,4589,444766,0,0,4179,,0,21956,13846,80746,319019,2,,0,304766,300384,-104,25000,0,0,0,,,,1890525,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,2067,0,1393,197712,259478,0,0,21004,2080,280482,0,0,6519,,0,12301,0,6105,191607,1,,0,199314,197133,104,171,0,800,0,,,,1890598,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3771,0,1921,89511,98456,0,0,7750,1750,106206,0,0,3250,,0,2750,0,10958,78553,1,,0,90678,89188,0,5633,0,0,0,,,,1892154,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12670,12956,597,4909,198925,199394,0,0,16683,2156,216077,0,0,3292,,0,11235,0,62830,136095,1,,0,89670,88740,0,41275,0,0,0,,,,1893263,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10897,2995,597,2199,110554,112471,0,1500,7592,1076,120063,0,0,1715,,0,4801,0,14394,96160,1,,0,74586,74045,0,4100,0,0,0,,,,1893272,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7690,675,0,423,55455,60195,0,0,4931,0,65126,0,0,2679,,0,2001,0,8749,46706,1,,0,40504,39937,251,26,0,0,0,,,,1897168,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7531,0,4616,166058,174873,0,0,18101,13146,192974,0,0,4352,,0,0,0,36513,129545,1,,0,124081,122304,603,7945,0,0,8025,,,,1897270,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2428,0,901,54895,55326,0,0,7542,40,62868,0,0,3266,,0,4085,490,8466,46429,4,,0,45968,45458,151,3750,0,0,0,,,,1898419,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8290,0,4467,141594,158255,0,0,14763,750,173018,0,0,763,,0,13250,0,24175,117419,2,,0,157551,156456,0,0,0,100,0,,,,1899902,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,2673,0,1715,41663,41821,0,0,3419,200,45240,0,0,2654,,0,200,0,7226,34437,2,,0,27324,26866,365,1100,0,0,0,,,,1900675,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,9402,0,6070,256484,262724,0,0,20478,4842,283202,0,0,6085,,0,12402,4406,34639,221845,1,,-3926,178871,176601,1075,11840,0,0,5248,,,,1901243,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,514,0,560,0,571,0,0,6135,500,6706,0,0,4690,,0,945,0,0,0,2,,0,0,0,0,0,0,0,0,,,,1904020,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,11324,0,4664,225118,229197,0,0,42314,200,271511,0,0,1054,,0,39933,0,62819,162299,2,,0,193835,189299,1127,0,0,2900,0,,,,1904673,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,0,1327,0,7581,0,0,11325,500,18906,0,0,148,,0,10677,0,0,0,2,,0,0,0,0,0,0,0,0,,,,1906172,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,856,600,179,0,119,0,0,2573,325,2692,0,0,1565,,0,677,0,0,0,9,,0,0,0,6,0,0,0,0,,,,1907599,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23054,7685,0,7865,270061,296505,0,0,25443,8085,321948,0,0,8216,,0,8843,4219,29784,240277,1,,0,238388,233838,299,0,0,0,3480,,,,1908082,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14752,1150,0,497,59891,59997,0,0,5765,600,65762,0,0,3265,,0,1900,0,14216,45675,1,,0,49010,48265,0,0,0,0,0,,,,1914421,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14617,29754,0,5666,363396,382581,0,0,29759,7943,412340,0,0,11443,,0,9983,1081,52979,310417,1,,0,244725,242173,390,4181,0,2500,0,,,,1916612,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52696,0,3777,976336,1042379,0,0,220304,0,1262683,0,0,156933,,0,63214,178598,51013,925323,1,,0,342041,292417,157,339330,0,0,0,,,,1916751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,14316,0,31854,759000,865322,0,0,77710,8264,943032,0,0,29643,,0,39581,36974,92633,666367,2,,0,631970,627400,222,11259,80000,0,1374,,,,1917301,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,22658,0,1384,634281,668955,0,0,61658,30735,730613,0,0,30819,,0,0,0,118951,515329,1,,0,444848,437488,104,84000,45000,0,0,,,,1918344,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4981,0,469,95459,96367,0,0,7482,2575,103849,0,0,-8168,,0,13075,0,12342,83117,1,,0,75804,70324,0,4500,0,0,0,,,,1928754,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10743,6619,120,3645,109540,116020,0,0,7803,2498,123823,0,0,2589,,0,2620,0,28156,81384,1,,0,65200,64345,96,3392,0,0,6091,,,,1929247,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20906,13937,0,4730,549244,651746,0,0,52912,3360,704658,0,0,21499,,0,27388,260,125554,423690,1,,0,440782,435315,665,0,0,0,15602,,,,1931941,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,5032,0,5243,165288,190356,0,0,14652,3021,205008,0,0,2843,,0,8345,8214,24098,141190,1,,0,147614,145698,443,4900,0,0,985,,,,1933927,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,8671,0,7286,290590,302284,0,0,24908,1500,327192,0,0,11115,,0,10450,0,30674,259916,2,,0,220483,218002,1843,16760,0,0,0,,,,1936320,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,5483,0,2480,75054,75585,0,0,8012,1102,83597,0,0,-6646,,2577,10794,0,20331,54723,2,,0,42710,41979,185,11764,0,0,0,,,,1945247,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1327,0,1442,34488,35373,0,0,3872,1022,39245,0,0,-329,,0,3163,0,4795,29693,1,,0,23022,22650,16,3150,0,0,0,,,,1948921,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6027,22030,0,4600,460409,548449,2,1500,45423,868,593874,0,0,21924,,0,22249,1910,49403,411006,2,,0,364797,360513,382,9544,0,0,19997,,,,1954294,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,244,0,1513,0,0,6320,1409,7833,0,0,-768,,0,5679,0,0,0,2,,0,0,0,0,0,0,0,0,,,,1962888,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3768,0,3123,84742,88337,0,0,7380,2362,95717,0,0,2554,,0,2377,0,15101,69641,1,,0,70226,69480,87,2305,0,0,0,,,,1972298,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8834,5887,0,3005,192172,206735,0,0,21205,183,227940,0,0,10858,,0,9260,851,28716,163456,2,,0,177332,174704,904,0,0,0,1940,,,,1973129,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3855,0,807,235617,241035,0,0,24220,900,265255,0,0,12815,,0,7850,0,0,235617,1,,0,0,0,2655,0,0,0,0,,,,1977248,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4890,0,1486,147581,148280,0,0,15430,4088,163710,0,0,4264,,0,7050,0,12315,135266,2,,0,131154,130275,28,3200,0,0,0,,,,1978535,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,60,0,1389,0,2378,0,0,9341,10,11719,0,0,1520,,1001,6810,0,0,0,1,,0,0,0,0,0,0,0,0,,,,1982130,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1165,0,288,132120,152276,0,0,12209,2125,164485,0,0,7063,,0,2655,0,17074,115047,1,,0,121132,119413,366,11355,0,0,5455,,,,1988730,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4174,3939,0,3641,71117,73893,0,0,7296,1614,81189,0,0,3631,,0,1925,0,19013,52104,1,,0,54087,53396,126,0,0,0,0,,,,1990751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4759,1245,0,112,48442,50523,0,0,5098,418,55621,0,0,390,,0,4273,0,5608,42834,2,,0,41206,40790,17,3490,0,0,0,,,,1992513,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,3,0,0,0,15,0,0,3346,755,3361,0,0,-2674,,0,5253,0,0,0,1,,0,0,0,12,0,0,0,0,,,,1994124,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2071,0,908,30523,30580,0,0,3288,200,33868,0,0,1288,,0,1800,0,2656,27867,1,,0,18676,18471,0,4960,0,0,0,,,,1996762,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2180,0,2224,74396,74603,0,0,8683,500,83286,0,0,3616,,0,4500,0,11011,63385,1,,0,55722,55129,67,17775,0,0,0,,,,1998775,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2869,0,1608,77030,79372,0,0,11663,1615,91035,0,0,7391,,0,2423,0,9034,67996,1,,0,61085,59981,234,5804,0,0,0,,,,2002222,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28118,92014,0,82735,128295,665389,0,0,489032,1001,1154421,0,0,337906,,0,143407,0,98529,29766,2,,0,2496,2496,6718,238946,0,0,0,,,,2004105,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462,5234,1707,2509,86399,92902,0,0,8781,1590,101683,0,0,4731,,0,2460,0,5889,80510,1,,0,54946,54431,0,1720,0,0,0,,,,2006024,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2305,0,1688,133997,137384,0,0,11370,1842,148754,0,0,6690,,0,2838,0,9265,124732,2,,0,89333,88505,0,1120,0,0,2512,,,,2007991,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,389,0,564,0,0,3481,1500,4045,0,0,60,,0,1868,0,0,0,1,,0,0,0,53,0,0,0,0,,,,2008608,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,7894,0,6105,309799,327578,0,0,32314,490,359892,0,0,20146,,0,8903,1760,38254,271545,9,,0,224274,219636,2775,6075,0,0,2407,,,,2009605,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4465,0,1121,90320,95024,0,0,7881,141,102905,0,0,1478,,0,6109,0,18298,72022,5,,0,81263,80438,153,1745,0,0,0,,,,2010722,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13926,0,842,378303,463191,0,0,37529,4049,500720,0,0,14028,,0,18343,1313,25759,352544,2,,0,185471,180765,1109,144000,0,1000,0,,,,2012687,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42026,0,16589,50666,1506212,0,0,929617,200,2435829,0,0,319003,,0,610373,1302326,7135,43531,1,,0,1054283,1000283,41,0,0,0,0,,,,2017570,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4174,0,649,138254,139717,0,0,16559,950,156276,0,0,3001,,0,12550,0,11874,126380,2,,0,128780,127686,58,1025,0,0,0,,,,2019453,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20829,2943,0,3444,108714,119216,0,0,10712,237,129928,0,0,5188,,0,5110,0,13741,94973,2,,0,81256,79948,177,0,0,0,0,,,,2021634,2003-03-31
