RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,987,0,6397,153589,171259,0,0,20662,10,191921,0,0,6420,0,0,14268,0,14405,139184,,0,166960,164209,-36,0,0,2860,0,20662,,,580155,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,4166,0,7646,206789,211235,0,0,24031,300,235266,0,0,17962,0,0,5400,444,23309,183480,,0,162574,159979,369,3080,0,0,0,24031,,,580548,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,13633,0,26528,812774,859143,0,0,82320,7498,941463,0,0,23869,0,0,50603,1444,123672,689102,,0,542687,527239,350,34475,0,0,5211,82320,,,580726,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,2059,0,955,84263,88536,0,0,10394,300,98930,0,0,4855,0,0,4700,0,15330,68933,,0,60297,59666,539,3306,0,0,3994,10394,,,580847,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13856,2389,0,4309,153975,172870,0,0,13720,0,186590,0,0,11910,0,0,1646,0,17192,136783,,0,152465,150719,164,186,0,0,0,13720,,,580874,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4145,8307,0,1667,50794,50891,0,0,12651,350,63542,0,0,10951,0,0,1350,0,17852,32942,,0,3774,3652,0,0,0,0,0,12651,,,581237,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7746,1892,0,2670,97250,98526,0,0,15030,650,113556,0,0,12857,0,0,650,0,10563,86687,,0,57614,56730,873,0,0,0,0,15030,,,581358,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23539,922,0,2297,127535,136713,0,0,10545,0,147258,0,0,10413,0,0,0,5626,32879,94656,,0,78530,77901,132,0,0,0,4703,10545,,,582177,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1529,0,285,39642,43839,0,0,5661,120,49500,0,0,4586,0,0,580,0,5913,33729,,0,24184,23151,375,2404,0,0,0,5661,,,582654,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305,1105,0,1190,34997,35211,0,0,4593,75,39804,0,0,2562,0,0,1925,607,8537,26460,,0,7907,7833,31,6620,0,0,0,4593,,,582766,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26870,5051,0,4492,156789,164944,0,0,18017,500,182961,0,0,5149,0,0,12034,4105,21473,135316,,0,109168,107248,334,0,0,0,649,18017,,,582953,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,2592,0,809,117364,120778,0,0,15288,600,136066,0,0,5910,0,0,8087,0,11985,105379,,0,81257,80657,691,2640,0,0,0,15288,,,583138,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4121,0,2886,163482,163913,0,0,21727,226,185640,0,0,17498,0,0,3450,0,32272,131210,,0,87775,87007,553,5150,0,0,0,21727,,,583268,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23336,4939,0,5005,347779,350615,0,0,40857,1486,391472,0,0,29069,0,0,7792,0,74214,273565,,0,152319,149899,2510,0,0,0,0,40857,,,583352,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917,358,0,420,16215,16225,0,0,1527,51,17752,0,0,1441,0,51,0,66,1996,14219,,0,9944,9762,-16,440,0,0,0,1527,,,583745,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2986,0,122,23198,23282,0,0,3831,200,27113,0,0,3032,0,0,600,0,6123,17075,,0,11891,11682,-1,155,0,0,0,3831,,,583754,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42171,2688,0,13449,524033,699320,0,0,81045,0,780365,0,0,82884,0,0,0,0,27596,496437,,0,639267,635695,-1839,0,0,0,14179,81045,,,583905,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5023,20617,1592,15095,764011,807403,0,0,97908,10723,905311,0,0,58700,0,0,19730,432,151571,612440,,0,453629,446273,8755,37496,0,0,0,97908,,,584377,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6593,6189,0,9614,326329,379789,0,0,38220,2095,418009,0,0,27890,0,0,7830,0,24924,301405,,0,277335,274553,405,0,0,0,11990,38220,,,584724,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342768,30373,0,58736,1210540,1236948,0,0,165294,730,1402242,0,0,142315,0,0,26425,0,301595,908945,,0,835675,820183,-4176,0,0,0,11134,165294,,,584920,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13006,6193,0,3433,127632,128218,0,0,15575,300,143793,0,0,7994,0,0,8696,0,21099,106533,,0,51521,50417,-1415,3,0,0,0,15575,,,585235,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873,13632,0,4967,285971,296921,0,0,33271,625,330192,0,0,22611,0,0,9175,63,37716,248255,,0,262630,258300,860,0,0,0,1338,33271,,,585749,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3793,2323,274,917,102804,103715,0,0,53771,1131,157486,0,0,49305,0,0,2319,0,5124,97680,,0,51661,50182,1016,1431,0,0,0,53771,,,586027,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400,673,0,312,32133,32467,0,0,5717,200,38184,0,0,2611,0,0,2500,0,4190,27943,,0,11093,10886,406,0,0,0,0,5717,,,586241,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,4826,0,2988,93536,94347,0,0,8627,478,102974,0,0,7263,0,0,450,0,12407,81128,,0,22422,22147,436,3790,0,0,0,8627,,,586335,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9348,1593,0,346,69173,74283,0,0,9103,410,83386,0,0,4811,0,0,3480,200,12755,56417,,0,46343,45168,402,174,0,0,2713,9103,,,586858,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,4103,0,3516,88714,89257,0,0,8092,290,97349,0,0,3673,0,0,3710,0,19912,68802,,0,48162,47768,419,7355,0,0,0,8092,,,586960,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48228,3802,0,4689,283347,290606,0,0,41098,3125,331704,0,0,5232,0,0,32385,6334,59284,224063,,0,208234,203961,356,0,0,0,0,41098,,,587350,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22240,2040,0,5484,331533,331979,0,0,68447,0,400426,0,0,68420,0,0,0,0,3901,327632,,0,228024,225887,27,0,0,0,0,68447,,,587677,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14887,1347,0,2148,80314,97167,0,0,5571,120,102738,0,0,-4801,0,0,10137,0,9930,70384,,0,66812,63007,115,1078,0,0,1553,5571,,,587743,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641,1926,0,1442,38994,39146,0,0,7839,300,46985,0,0,218,0,0,7293,4366,10660,28334,,0,31505,30566,28,900,0,0,0,7839,,,587752,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,58118,1,28351,2708876,2899871,0,0,482483,0,3382354,0,0,474992,0,0,6926,0,474887,2233989,,0,2325787,2287213,565,0,0,0,0,482483,,,587800,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12424,5347,0,5867,183428,184195,0,0,19083,400,203278,0,0,12029,0,0,4950,0,56717,126711,,0,97273,96262,1704,0,0,0,0,19083,,,588058,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1506,0,1192,75343,76228,0,0,12149,80,88377,0,0,7843,0,0,4198,0,9250,66093,,0,83514,81566,28,389,0,0,0,12149,,,588245,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1524,0,1767,106725,107186,0,0,9912,94,117098,0,0,7755,0,0,2042,0,10088,96637,,0,90210,89246,21,0,0,197,0,9912,,,588348,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10037,1652,0,7207,206881,224786,0,0,23373,2240,248159,0,0,7497,0,0,12635,2164,36121,170760,,0,148679,146266,1001,0,0,0,0,23373,,,588441,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,1533,0,1744,80095,90001,0,0,8304,125,98305,0,0,4679,0,0,3500,0,7534,72561,,0,82092,81168,0,0,0,0,0,8304,,,589158,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11843,1109,0,641,46233,46808,0,0,6050,375,52858,0,0,4900,0,0,625,1496,3760,42473,,0,22558,22341,150,780,0,0,0,6050,,,589439,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20172,13395,0,10831,440194,458649,0,0,38412,3127,497061,0,0,14996,0,0,18511,346,58484,381710,,0,307831,301626,1778,7653,0,0,4828,38412,,,589523,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12243,0,12074,406689,484408,0,0,63630,3537,548038,0,0,19549,0,0,37375,3827,67084,339605,,0,352240,346644,3169,0,0,2243,28615,63630,,,589943,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8534,2267,0,96,38792,39377,0,0,8165,22,47542,0,0,7921,0,0,134,0,3162,35630,,0,28098,27633,88,0,0,0,0,8165,,,590145,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822,4643,0,10365,281649,305521,0,0,30505,2459,336026,0,0,20714,0,3000,3862,731,11349,270300,,0,247217,242254,470,0,0,0,0,30505,,,590220,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201,2961,0,8509,218974,242656,0,0,33305,953,275961,0,0,22180,0,0,8683,1729,32321,186653,,0,193609,191029,1489,1475,0,1300,0,33305,,,590248,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,20350,0,2375,207743,208523,0,0,31277,830,239800,0,0,20936,0,0,8000,0,46847,160896,,0,121450,119260,1511,78,0,0,0,31277,,,590640,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52954,6938,104,12084,560945,580562,0,0,31839,283,612401,0,0,4571,0,0,27785,203652,32159,528786,,0,263679,257000,-800,0,0,0,0,31839,,,590855,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,2044,0,2186,119267,127081,0,0,16680,2750,143761,0,0,8685,0,0,5157,0,19807,99460,,0,123526,122582,88,1336,0,0,2046,16680,,,590949,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10931,859,0,1979,182587,183381,0,0,36602,0,219983,0,0,27624,0,0,8600,0,4439,178148,,0,152359,150964,378,0,0,0,0,36602,,,591209,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48963,24089,0,21882,531857,591769,0,0,34788,2000,626557,0,0,7148,0,0,25600,0,86973,444884,,0,451662,440054,40,0,0,0,12466,34788,,,591320,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8505,1497,0,2256,68857,69905,0,0,5569,50,75474,0,0,5559,0,0,100,0,8216,60640,,0,36353,35960,-140,0,0,0,0,5569,,,591357,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19288,13042,0,7786,262772,268754,0,0,24578,251,293332,0,0,16905,0,0,6395,0,66212,196560,,0,196846,193966,1027,0,0,0,0,24578,,,591366,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435,540,0,176,22296,22501,0,0,2145,50,24646,0,0,1408,0,0,500,0,7436,14860,,0,6281,6199,187,558,0,0,0,2145,,,591740,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137291,23500,0,42910,1604955,1777878,0,2500,-58431,1500,1719447,0,0,-248661,0,12500,177133,9999,156060,1448895,,0,1018274,958907,-903,0,0,0,10056,-58431,,,591825,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30275,3276,0,2223,160954,168482,0,0,18986,1750,187468,0,0,6956,0,0,8800,0,72459,88495,,0,68380,67093,1480,0,0,0,3504,18986,,,591852,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52689,8552,0,19597,510932,547225,0,0,43579,820,590804,0,0,-36014,0,0,79315,0,109904,401028,,0,404981,388298,-542,68,0,0,22537,43579,,,591937,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13024,0,668,165242,166268,0,0,29939,4500,196207,0,0,-15127,0,0,40400,0,74111,91131,,0,98152,85024,166,4200,8068,0,0,29939,,,592439,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,1072,0,3088,122640,150890,0,0,16605,100,167495,0,0,391,0,0,15919,36439,9006,113634,,0,90646,89391,195,2049,0,123,0,16605,,,592448,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,2015,0,2081,109090,110327,0,0,13248,450,123575,0,0,5125,0,0,7303,0,16292,92798,,0,88796,87625,370,0,0,500,0,13248,,,592550,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34132,8358,0,13232,327877,330245,0,0,40485,1775,370730,0,0,21984,0,0,16225,754,75473,252404,,0,178257,175526,501,3500,0,0,0,40485,,,592644,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,950,0,247,13206,13253,0,0,1372,125,14625,0,0,876,0,0,361,0,2843,10363,,0,7885,7744,10,750,0,0,0,1372,,,592859,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,26273,0,18965,1564791,2074564,0,0,232597,369,2307161,0,0,202214,0,0,20226,1855,254544,1310247,,0,1551456,1528467,9788,0,0,50000,274948,232597,,,593007,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,6962,0,8956,334023,342058,0,0,57357,215,399415,0,0,31139,0,0,24391,9952,39393,294630,,0,282858,278244,1612,142,0,0,0,57357,,,593052,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,16713,0,3666,317197,335604,0,0,34858,696,370462,0,0,8911,0,0,24204,0,40138,277059,,0,166165,164722,1047,0,0,0,0,34858,,,593249,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4703,1356,0,1579,60116,60542,0,0,4888,100,65430,0,0,3635,0,0,985,0,9029,51087,,0,43093,42710,168,0,0,0,0,4888,,,593333,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,733,0,140,17159,17166,0,0,1897,58,19063,0,0,1485,0,0,354,0,1810,15349,,0,13778,13386,0,2080,0,0,0,1897,,,593351,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11313,21837,0,31203,992665,1308488,0,0,152556,6000,1461044,0,0,33735,0,0,109249,0,120645,872020,,0,581913,575587,3572,17962,0,269000,35787,152556,,,593753,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3059,619,0,22,11050,11093,0,0,962,454,12055,0,0,-554,0,0,1062,0,766,10284,,0,8151,7766,0,0,0,0,0,962,,,593771,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33583,54296,0,24625,1941357,2134637,0,0,323631,900,2458268,1347,0,77786,0,0,241518,750,335447,1605910,,0,1521147,1482725,3427,2367,0,0,0,323631,,,593865,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921,3124,0,565,64496,64607,0,0,12157,600,76764,0,0,9937,0,0,1800,0,4783,59713,,0,18075,17834,-180,6200,0,0,0,12157,,,593940,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4286,296,0,328,30452,30582,0,0,5436,0,36018,0,0,5436,0,0,0,0,464,29988,,0,18258,18199,0,0,0,0,0,5436,,,593977,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22320,22776,0,32791,1004368,1113556,0,0,138410,60,1251966,0,0,59337,0,0,84201,595,17864,986504,,0,572313,562122,-5188,0,0,0,8613,138410,,,594433,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228,900,0,141,16125,16195,0,0,1887,150,18082,0,0,1587,0,0,150,0,6548,9577,,0,6679,6594,0,850,0,0,0,1887,,,594451,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15796,7742,0,11564,405240,412160,0,0,40512,2426,452672,0,0,31513,0,0,5003,4539,29022,376218,,0,330740,327613,1570,0,0,0,0,40512,,,594853,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9631,0,4352,227036,236665,0,0,23154,75,259819,0,0,17776,0,0,4725,212,22814,204222,,0,171438,169303,578,411,0,0,8544,23154,,,594938,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,17746,14953,7683,685861,753361,0,0,87828,1800,841189,0,0,80924,0,0,2400,588,123796,562065,,0,630386,622794,2704,1546,0,5000,55335,87828,,,594947,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12795,0,890,100718,101227,0,0,16995,151,118222,0,0,14306,0,0,1959,0,9154,91564,,0,48923,47924,579,0,0,0,0,16995,,,595337,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36329,6930,0,16578,587339,637567,0,6000,110378,900,747945,0,0,8704,0,0,100514,111,52058,535281,,0,492850,489259,260,20000,0,0,18295,110378,,,595430,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15877,0,118,85269,85360,0,0,20200,160,105560,0,0,17040,0,0,3000,0,6889,78380,,0,30058,29716,0,0,0,0,0,20200,,,595449,2011-06-30,
96061,128571,14314,0,107608,,,8959445,8446,50000,1550284,6149,10518175,432792,82993,0,1109496,1637,,0,6914568,6684668,1847,255000,1411500,1558730,,,36694,172977,,,,,6928437,,,,,,,0,0,,,,,,960080,5968357,,,,,,0,255000,0,1411500,,,,595869,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,598,0,320,44510,47308,0,0,5333,192,52641,0,0,3186,0,0,1858,0,3272,41238,,0,35713,35364,97,0,0,536,0,5333,,,595944,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,370,0,79,16285,16688,0,0,2248,264,18936,0,0,705,0,0,1161,0,2910,13375,,0,12653,12394,118,940,0,0,0,2248,,,595953,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33069,16671,0,9472,375898,379027,0,0,35319,1000,414346,0,0,24531,0,0,8988,28531,81710,294188,,0,264146,259763,800,5000,0,0,0,35319,,,596062,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5001,6524,0,8339,236230,244754,0,0,22958,1440,267712,0,0,6640,0,0,14560,0,70165,166065,,0,200593,198656,318,27375,0,0,3085,22958,,,596156,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4676,2925,0,6950,112288,112582,0,0,10770,405,123352,0,0,1745,0,0,8535,697,23492,88796,,0,90520,89200,85,400,0,0,0,10770,,,596455,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1131,0,2261,67836,68046,0,0,7059,585,75105,0,0,1715,0,0,4757,0,4070,63766,,0,59189,57953,2,4630,0,0,0,7059,,,596642,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36421,22287,0,12649,665690,726055,0,0,89247,2000,815302,0,0,52653,0,0,33000,506,101297,564393,,0,647732,636981,1594,0,0,11420,36500,89247,,,596848,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1628,0,1581,134045,152766,0,0,20448,0,173214,0,0,19990,0,0,0,0,4313,129732,,0,85600,84236,458,656,0,0,0,20448,,,596978,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499,1566,0,1550,66739,67383,0,500,9663,50,77046,0,0,-2990,0,0,12485,0,6106,60633,,0,55400,55170,118,3633,0,0,0,9663,,,597041,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,493,0,26,11630,11666,0,0,1915,30,13581,0,0,823,0,0,1000,0,3392,8238,,0,1907,1845,62,0,0,0,0,1915,,,597256,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22913,3156,0,3069,204547,219751,0,0,18560,213,238311,0,0,10841,0,0,7192,0,50467,154080,,0,152783,148111,314,0,0,0,0,18560,,,597313,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20842,5404,10,3914,101112,101532,0,0,9744,1087,111276,0,0,4040,0,0,4552,1609,31581,69531,,0,73697,72270,65,0,0,0,29,9744,,,597452,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17669,4515,0,4844,162967,177719,0,0,21492,200,199211,0,0,17347,0,0,3800,0,19329,143638,,0,134464,131784,145,3806,0,0,1771,21492,,,597546,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17064,2856,0,2989,391010,577370,0,0,62932,3150,640302,0,0,6961,0,0,50844,0,70784,320226,,0,216829,215156,1977,0,0,25948,152991,62932,,,597555,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6144,8907,0,232,93424,99626,0,0,10897,1000,110523,0,0,5165,0,0,4000,0,12067,81357,,0,43669,42846,732,0,0,0,5784,10897,,,597658,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64320,7219,0,4124,350489,401970,0,0,70415,300,472385,0,0,-12667,0,0,81266,9514,50741,299747,,0,270208,266009,1516,0,0,0,50185,70415,,,597751,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52250,3904,0,4662,277067,279218,0,0,25472,0,304690,0,0,15829,0,0,9000,0,17339,259728,,0,184352,181512,643,0,0,0,0,25472,,,598002,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7658,3753,0,6557,233364,252516,0,0,29758,979,282274,0,0,26719,0,0,979,0,29491,203873,,0,204193,201340,1081,500,0,0,13025,29758,,,598048,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,3422,0,408,34677,34809,0,0,5600,390,40409,0,0,1993,0,0,2960,0,6213,28464,,0,22225,21857,257,0,0,0,0,5600,,,598132,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170355,24273,0,21047,1723182,1845075,0,10000,195703,1544,2040778,0,0,67368,0,16000,109510,98333,215700,1507482,,0,1458658,1428857,1281,371,0,0,13452,195703,,,598534,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,1153,0,821,63312,68200,0,0,7183,419,75383,0,0,2259,0,0,4377,0,3698,59614,,0,58338,57613,128,0,0,1500,3026,7183,,,598543,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7580,5102,0,1154,69373,69777,0,0,11335,400,81112,0,0,8934,0,0,1550,0,10105,59268,,0,28609,27908,451,0,0,0,0,11335,,,598646,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77117,5897,0,6680,428760,552749,0,0,62748,1416,615497,0,0,48360,0,0,12775,722,58691,370069,,0,444543,430399,197,1231,0,0,23626,62748,,,598954,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,1868,0,594,57546,63903,0,0,10378,150,74281,0,0,3574,0,0,5950,0,4200,53346,,0,35640,34138,704,0,0,1250,0,10378,,,599643,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4144,2343,0,205,39241,39418,0,0,4550,1014,43968,0,0,1172,0,0,2236,0,9764,29477,,0,24815,24462,128,0,0,0,0,4550,,,599755,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58840,34226,0,42262,1727610,1748728,0,0,201208,2500,1949936,0,0,126437,0,0,64815,759,465866,1261744,,0,1096880,1071634,7456,8570,0,0,5457,201208,,,599764,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8136,5186,0,5751,232923,251886,0,0,31974,1262,283860,0,0,22107,0,0,6831,0,30158,202765,,0,117248,114719,1774,0,0,0,14591,31974,,,600129,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20433,6301,0,13584,436620,503900,0,0,48994,304,552894,0,0,44553,0,0,3236,215,48027,388593,,0,372320,365569,901,0,0,0,3120,48994,,,600419,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,3408,0,1397,127243,127750,0,0,13863,700,141613,0,0,4088,0,0,8800,262,29080,98163,,0,60605,59642,275,0,0,0,0,13863,,,600651,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1519,0,138,20869,20947,0,0,3055,100,24002,0,0,2445,0,0,400,0,2891,17978,,0,9215,9055,110,0,0,0,0,3055,,,601032,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,7118,0,74,52231,52324,0,0,7329,200,59653,0,0,5660,0,0,1400,0,6149,46082,,0,43669,42797,69,0,0,0,0,7329,,,601041,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537188,344367,0,370096,15662189,17549569,330,0,1863562,10162,19413461,33264,914,762295,0,0,1009596,42359,4839466,10822723,,0,9236808,9045270,81509,10845,850000,11692,1395103,1863892,,,601050,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,1688,0,239,67111,69605,0,0,7397,200,77002,0,0,3234,0,0,3800,0,9601,57510,,0,66125,65274,163,450,0,0,0,7397,,,601153,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6541,37162,0,30276,1901756,2059602,0,0,216842,400,2276444,0,0,82106,0,0,129274,14511,388091,1513665,,0,1368052,1347420,5062,0,0,47380,55015,216842,,,601416,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,5372,0,2776,204832,211381,0,0,26755,280,238136,0,0,20823,0,0,5720,0,18097,186735,,0,168459,166048,-68,0,0,1671,3719,26755,,,601443,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5306,3605,0,5773,174959,176573,0,0,17442,500,194015,0,0,2078,0,0,14749,0,20119,154840,,0,147502,146018,115,2792,0,0,580,17442,,,601658,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15088,7362,0,1796,123594,123760,0,0,22394,10,146154,0,0,20186,146,0,1503,0,30116,93478,,0,53005,51575,695,5178,0,0,0,22394,,,601733,2011-06-30,
