RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130717,0,63213,3130909,3374655,0,0,465780,4000,3840435,0,0,128766,,0,335581,0,549415,2581494,,,0,2482587,2457468,-2567,655464,0,0,218610,,,,533852,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10136,0,9147,243206,244570,0,0,19520,3476,264090,0,0,12888,,0,4021,0,21190,222016,,,0,184759,182829,-865,4230,0,0,0,,,,533928,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,2703,0,1905,31415,32512,0,0,2603,1338,35115,0,0,-1806,,0,3071,0,6230,25185,,,0,19475,19016,0,1002,0,0,0,,,,533937,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1498,0,371,27106,28330,0,0,3928,250,32258,0,0,2,,0,3676,0,2308,24798,,,0,18224,18033,0,0,0,525,475,,,,534055,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,804,0,14,15638,15775,0,0,2139,200,17914,0,0,1442,,0,500,0,1796,13842,,,0,7945,7734,-3,875,0,0,0,,,,534242,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,12442,0,11226,462362,483184,0,0,62723,2000,545907,0,0,45072,,0,16356,986,42867,419495,,,0,400115,396730,-705,0,0,15700,0,,,,534345,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780,693,0,1761,97890,103595,0,0,10589,1000,114184,0,0,8667,,0,1000,0,7704,90186,,,0,91665,90515,-78,5000,0,0,0,,,,534466,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6375,0,1402,219541,236140,0,0,21468,1260,257608,0,0,19077,,0,1400,0,30294,189247,,,0,178848,176654,-269,9437,0,0,6969,,,,534653,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3442,0,2039,100113,105621,0,0,12682,200,118303,0,0,11671,,0,1871,0,22435,77678,,,0,64017,63242,-1060,3047,0,0,0,,,,534756,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550,2662,0,875,50364,54062,0,0,3698,270,57760,0,0,1423,,0,2005,0,4266,46098,,,0,30638,30158,0,0,0,1459,504,,,,534859,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3891,2214,0,623,278788,380118,0,0,33171,3000,413289,0,0,24744,,0,7400,0,15730,263058,,,0,241026,239235,-1973,0,0,0,12416,,,,534877,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,3181,8,2111,66023,67517,0,0,9084,394,76601,0,0,6122,,0,2733,0,17212,48811,,,0,51589,50925,-165,3375,0,0,0,,,,535034,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4797,0,2570,137345,162539,0,0,19561,64,182100,0,0,8810,,0,10787,0,11130,126215,,,0,131951,131187,-100,4055,0,0,24868,,,,535258,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,3232,0,1472,108139,112039,0,0,10115,2500,122154,0,0,5870,,0,2513,727,22368,85771,,,0,62215,61592,-768,0,0,3250,0,,,,535463,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,1250,0,304,17036,17081,0,0,3888,100,20969,0,0,2888,,0,900,0,5099,11937,,,0,7396,7287,0,2532,0,0,0,,,,535641,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281,12593,0,10312,225917,230844,0,0,29769,12000,260613,0,0,15403,,0,2400,0,41480,184437,,,0,165636,162381,-34,43900,0,0,0,,,,535753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2189,0,1562,86604,89105,0,0,10062,600,99167,0,0,6328,,0,3150,0,17629,68975,,,0,78591,77916,-16,2400,0,0,0,,,,535856,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,4383,0,2619,55254,56728,0,0,6330,50,63058,0,0,5828,,0,620,0,10420,44834,,,0,42923,42471,-168,0,0,172,0,,,,535931,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,5000,0,1702,120959,130342,0,0,11420,600,141762,0,0,5390,,0,6935,0,7312,113647,,,0,74504,73986,-1505,1257,0,0,5350,,,,535940,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,6641,0,4239,300696,331497,0,0,53331,5000,384828,0,0,36716,,0,12514,0,45375,255321,,,0,252930,249285,-899,7187,0,0,0,,,,536059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3986,0,2809,189938,190836,0,0,19962,1289,210798,0,0,3034,,0,15639,319,24713,165225,,,0,158013,156172,0,11790,0,0,0,,,,536349,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,6089,963,8251,192073,225847,0,0,23552,0,249399,0,0,21850,,0,0,0,14131,177942,,,0,163312,162116,1702,535,0,0,0,,,,536479,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920,7086,0,3742,263426,295846,0,0,26306,3186,322152,0,0,19907,,0,3759,164,84955,178471,,,0,166486,163370,-546,2700,0,0,30937,,,,536527,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3087,0,7110,158709,161389,0,0,27804,2175,189193,0,0,3298,,0,21925,0,20298,138411,,,0,134702,132954,406,26360,0,0,0,,,,536554,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1009,0,150,37727,37910,0,0,11680,1107,49590,0,0,9378,,0,1107,0,6604,31123,,,0,14549,14220,88,8037,0,0,0,,,,536853,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2540,0,1735,71795,75959,0,0,6605,280,82564,0,0,4967,,0,1620,0,5330,66465,,,0,52473,51929,-262,422,0,0,0,,,,537038,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2422,0,962,77437,82795,0,0,7644,150,90439,0,0,5906,,0,1795,0,9511,67926,,,0,61023,60444,-207,528,0,0,0,,,,537243,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2859,0,1646,56723,59006,0,0,8000,750,67006,0,0,6891,,0,750,0,10886,45837,,,0,29251,28517,-391,4378,0,0,0,,,,537355,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12207,0,143,641926,667832,0,0,60831,700,728663,0,0,33645,,0,27734,0,35090,606836,,,0,620354,613169,-1248,0,0,0,0,,,,537449,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3046,0,3755,62436,62947,0,0,6439,716,69386,0,0,2073,,0,3906,0,6214,56222,,,0,41137,40485,-256,900,0,0,0,,,,537551,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,32189,0,37305,825495,963682,0,0,86047,3750,1049729,0,0,57106,,0,26288,9223,177203,648292,,,0,622675,611310,-1097,113400,0,1200,78475,,,,537560,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2207,0,629,57716,59779,0,0,11254,1000,71033,0,0,9386,,0,1000,0,7173,50543,,,0,46111,45623,-132,3371,0,0,1288,,,,538222,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2248,0,4125,93089,93663,0,0,9853,150,103516,0,0,9404,,0,684,0,13705,79384,,,0,52569,50297,-385,3385,0,0,74,,,,538240,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5474,12,9446,311190,323119,0,0,19261,1100,342380,0,0,15726,,0,2675,0,61784,249406,,,0,66379,65776,-240,13696,0,0,0,,,,538352,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,2025,0,2148,99471,104228,0,0,18055,800,122283,0,0,16674,,0,800,0,10687,88784,,,0,86747,85542,-219,0,0,0,0,,,,538754,2007-06-30
453788,13874,0,0,4416,,,1124531,0,0,83592,3918,1208123,64532,,0,17072,0,,0,298548,295976,-1930,0,0,,,,0,0,,,,,964993,1124092,,,,,,,,,,,,,92661,872332,,,,,,,75000,0,0,0,,,,538802,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,3845,0,3718,73887,75800,0,0,15593,230,91393,0,0,14345,,0,1056,0,16485,57402,,,0,55927,55375,-38,15334,0,0,0,,,,538950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,17479,0,16751,605466,626775,0,0,84561,592,711336,0,0,31147,,0,53592,575,35156,570310,,,0,475080,470527,-770,10900,0,0,13541,,,,539032,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6941,10818,0,5503,219369,286405,0,0,31186,100,317591,0,0,18904,,0,12900,0,36395,182974,,,0,212523,209856,-718,0,0,0,2397,,,,539340,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3447,0,399,41525,42033,0,0,5090,400,47123,0,0,4343,,0,650,0,5782,35743,,,0,28522,28270,-303,4107,0,0,0,,,,539452,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,2707,0,1967,65933,66211,0,0,5833,0,72044,0,0,1486,,0,5000,0,25075,40858,,,0,34656,34270,-653,5875,0,0,0,,,,539667,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6546,2577,0,3302,128634,129302,0,0,24347,0,153649,0,0,24432,,0,0,0,11545,117089,,,0,79715,78766,-85,0,0,0,0,,,,539872,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,7306,0,7596,262331,336262,0,0,35019,2305,371281,19592,0,18402,,0,15084,0,49350,212981,,,0,247156,244747,-772,140,0,0,14077,,,,539939,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1272,0,228,65603,88805,0,50,8794,519,97599,0,0,6491,,0,1906,0,12292,53311,,,0,66771,66072,-122,0,0,425,6916,,,,540056,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9329,2087,0,1300,47227,48087,0,0,5247,150,53334,0,0,3454,,0,1650,0,9638,37589,,,0,34011,33826,-7,1500,0,0,0,,,,540542,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,8840,0,12632,473948,543157,0,43,54781,2000,597938,0,0,30821,,0,22500,3852,48486,425462,,,0,503404,499852,-540,0,0,0,0,,,,540551,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,2564,215,2437,101257,126152,0,0,10660,100,136812,0,0,10719,,0,600,0,13568,87689,,,0,77310,76501,-759,1926,0,0,0,,,,540739,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,870,0,80,19577,19807,0,0,3139,60,22946,0,0,2981,,0,175,0,2408,17169,,,0,14169,13889,-77,570,0,0,0,,,,540850,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277,50218,0,45231,1560013,1808690,0,0,187218,2831,1995908,0,0,105205,,0,83218,20365,245010,1315003,,,0,1585931,1565324,-4036,5000,26000,68159,104989,,,,540926,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5742,0,6190,138184,138963,0,0,16968,1132,155931,0,0,11284,,0,4665,0,38309,99875,,,0,108036,106668,-113,10500,0,0,0,,,,541035,2007-06-30
21061000,2729000,950000,284000,884000,,,99451000,155000,2261000,8551000,1135000,108157000,5676000,,0,2148000,0,,0,31915000,31634000,-408000,157000,101000,,,,1965000,51252000,,,,,29641000,52162000,,,,,,,,,,,,,18755000,10886000,,,,,,,10454000,0,1454000,101000,,,,541101,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,2952,0,521,58273,68339,0,0,7683,21,76022,0,0,7190,,0,745,0,10667,47606,,,0,47986,47420,-273,1500,0,0,1150,,,,541231,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2628,0,2150,133917,141610,0,0,17519,433,159129,0,0,1327,,0,15864,0,13373,120544,,,0,144490,142684,-105,2361,0,7000,0,,,,541437,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1552,0,3221,125146,153947,0,0,13451,200,167398,0,0,11958,,0,2800,0,19277,105868,,,0,83778,82954,-1507,5473,0,0,5500,,,,541642,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1174,0,1810,44742,48639,0,0,4542,250,53181,0,0,3577,,0,796,0,6598,38144,,,0,32011,31391,-81,700,0,0,0,,,,541754,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,8439,0,6617,141604,148749,0,0,17612,2400,166361,0,0,13110,,0,2400,0,19194,122410,,,0,109738,108917,-298,0,0,1210,0,,,,541857,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3778,0,4207,88706,93933,0,0,7722,75,101655,0,0,6951,,0,850,0,9752,78954,,,0,74085,73082,-154,3500,0,0,291,,,,542153,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,1975,0,381,41134,41462,0,0,8594,200,50056,0,0,48,,0,8346,0,5689,35445,,,0,26479,26158,0,5900,0,0,0,,,,542340,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,320,0,47,7499,8228,0,0,1095,221,9323,0,0,458,,0,429,0,1394,6105,,,0,6092,6021,-13,1310,0,0,0,,,,542443,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,17013,0,11375,558846,671803,0,0,97565,10600,769368,0,0,12033,,0,75480,0,99491,459355,,,0,586579,578421,-548,0,0,0,18998,,,,542528,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,981,0,1041,57092,63674,0,0,5324,160,68998,0,0,1308,,0,3940,0,5604,51488,,,0,43205,42726,-84,0,0,1310,999,,,,542537,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5487,103910,0,42651,2936093,3285931,0,0,493078,5900,3779009,0,0,305380,,0,191326,6560,346117,2589976,,,0,2796332,2760078,-9528,86200,0,0,194068,,,,542649,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,4896,0,11966,204461,220231,0,0,44872,0,265103,0,0,38838,,0,6094,2930,31984,172477,,,0,155165,153720,-60,0,0,0,0,,,,542667,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,812,0,174,12697,12877,0,0,2775,40,15652,0,0,1629,,0,1160,0,4667,8030,,,0,8555,8502,-54,0,0,155,0,,,,542854,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,92106,0,45385,2804720,3349845,66,0,803314,2129,4153225,2052,1901,84552,,0,723093,1350,377159,2427561,,,0,2966763,2928586,-6460,22529,0,389077,0,,,,543253,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,25657,0,30205,633822,666574,0,0,55214,901,721788,0,0,18967,,0,36225,1771,116593,517229,,,0,572906,566082,-879,2398,0,0,24941,,,,543262,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,2270,0,1883,99376,111997,0,0,10204,2500,122201,0,0,7258,,0,500,0,10469,88907,,,0,96886,95355,-54,0,0,0,3544,,,,543459,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,6055,0,463,151312,167189,0,0,21790,3764,188979,0,0,14596,,0,3430,0,34053,117259,,,0,158504,156496,0,9100,0,0,256,,,,543637,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3657,0,674,208110,225501,0,0,17178,1235,242679,0,0,13804,,0,2515,111,14441,193668,,,0,192482,190038,-376,475,0,0,12118,,,,543945,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10630,7744,0,5676,167192,177060,0,0,22874,835,199934,0,0,4243,,0,18539,0,38444,128748,,,0,149048,147306,-743,0,0,0,3920,,,,544335,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,272,0,256,34940,38345,0,0,4531,30,42876,0,0,4174,,0,470,0,4022,30918,,,0,31842,31300,-143,0,0,200,0,,,,544447,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7692,6004,0,1955,222875,239435,0,0,23813,1000,263248,0,0,12078,,0,11000,0,16843,206032,,,0,185195,182259,-265,0,0,0,14602,,,,544652,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,1648,0,1135,35845,36635,0,0,4380,200,41015,0,0,1177,,0,3116,0,8718,27127,,,0,29932,29420,-113,0,0,570,0,,,,544951,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,14823,0,9339,501903,589028,0,0,77060,2575,666088,0,0,31660,,0,43780,0,61691,440212,,,0,377847,374118,-955,46593,0,0,73419,,,,545042,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1663,280,3219,54478,69563,0,0,7910,500,77473,0,0,721,,0,6724,0,5244,49234,,,0,62521,61888,-35,0,0,0,3663,,,,545154,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7185,271,3236,208771,267061,0,0,31048,0,298109,0,0,32169,,0,1,0,30442,178329,,,0,162449,160327,-1122,1851,0,0,0,,,,545604,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2757,0,2862,170707,171651,0,0,17065,420,188716,0,0,16060,,0,2250,0,20490,150217,,,0,98370,97107,-1665,8533,0,0,420,,,,545846,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,19180,0,8606,723297,953650,0,0,99348,3000,1052998,0,0,13901,,0,86698,481,91592,631705,,,0,679301,673948,-4251,0,0,0,3236,,,,546003,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1121,0,1020,31815,37793,0,300,3068,500,40861,0,0,1360,,0,1350,0,3005,28810,,,0,29072,28899,-142,442,0,0,1465,,,,546320,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,2593,0,1764,127502,131848,0,0,18879,500,150727,0,0,7550,,0,10000,0,16620,110882,,,0,91382,90486,829,0,0,1500,0,,,,546432,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,6835,0,2547,147611,148153,0,0,16805,150,164958,0,0,7155,,0,9850,1518,25903,121708,,,0,114609,113086,-350,4631,0,0,0,,,,546535,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9247,0,10490,319708,334285,0,0,28926,615,363211,0,0,12080,,0,16362,13524,25872,293836,,,0,307170,303160,-131,0,0,1400,3128,,,,546544,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2415,0,486,49453,49629,0,0,6932,553,56561,0,0,4429,,0,1950,0,8883,40570,,,0,29416,29125,0,225,0,0,0,,,,546647,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1708,0,2193,88995,89418,0,0,8175,340,97593,0,0,175,,0,7660,0,11256,77739,,,0,81607,80435,0,500,0,0,0,,,,547251,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,21240,0,6309,420982,427806,0,0,61372,985,489178,0,0,29333,,0,32629,0,100143,320839,,,0,382711,377836,-1575,5225,0,875,0,,,,547279,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,2989,0,2032,81567,81962,0,0,8201,100,90163,0,0,5814,,0,2900,0,17168,64399,,,0,36868,36257,-613,4850,0,0,0,,,,547550,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,38845,5061,33366,1180398,1384060,0,0,127693,400,1511753,0,0,58697,,0,70168,1427,191754,988644,,,0,1163587,1150740,-1572,1800,0,19085,62851,,,,547840,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,5212,0,2620,134369,138043,0,0,13725,800,151768,0,0,12026,,0,800,0,26018,108351,,,0,104575,103564,99,6260,0,0,2767,,,,548052,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,4135,0,3367,222034,224345,0,0,34911,0,259256,2412,0,26957,,0,5000,283,10335,211699,,,0,224527,221792,2954,3445,0,0,0,,,,548203,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140,5833,0,2708,179079,192434,0,0,26438,1060,218872,0,0,16482,,0,10060,0,21156,157923,,,0,133148,131071,-1164,2700,0,0,0,,,,548267,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,23071,0,23597,680029,708554,0,0,79187,1000,787741,0,0,52115,,0,27022,0,182970,497059,,,0,576273,572277,-950,17300,0,0,14982,,,,548351,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1213,0,600,55873,68082,0,0,7887,500,75969,0,0,5301,,0,2820,0,6892,48981,,,0,37952,37763,-734,0,0,1895,0,,,,548641,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4660,1193,0,22635,370647,438035,0,0,36525,0,474560,0,0,25703,,0,13494,0,24462,346185,,,-1918,384182,380115,-754,0,0,0,0,,,,548771,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2068,0,1571,52551,61063,0,0,4863,92,65926,0,0,2700,,0,2465,0,5957,46594,,,0,30432,30188,-394,0,0,820,0,,,,548829,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2624,0,610,58108,58651,0,0,12904,500,71555,0,0,11488,,0,1500,0,6272,51836,,,0,29149,28960,-584,3470,0,0,0,,,,548838,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2386,0,1860,78636,87925,0,0,20425,2000,108350,0,0,17559,,0,2000,0,10919,67717,,,0,40926,39912,-1134,700,0,0,8727,,,,548856,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,64,0,28,6635,6728,0,0,890,160,7618,0,0,163,,0,580,0,1228,5407,,,0,5242,5188,-13,754,0,0,0,,,,549358,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,2765,0,460,45778,46109,0,0,6530,159,52639,0,0,3296,,0,3180,0,7519,38259,,,0,26015,25511,-105,4103,0,0,0,,,,549545,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10800,0,4466,311028,311728,0,0,31502,1000,343230,0,0,2809,,0,29000,0,50755,260273,,,0,212398,210189,-1307,1220,0,0,0,,,,549862,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,6268,222,3523,277882,292808,0,0,31871,849,324679,0,0,28690,,0,2153,0,28527,249355,,,0,234420,232335,179,236,0,9335,2275,,,,550327,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2983,0,789,77742,77978,0,0,10819,188,88797,0,0,10507,,0,188,0,20571,57171,,,0,69376,68321,-64,5900,0,0,0,,,,550354,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1748,0,684,47678,52372,0,0,5174,200,57546,0,0,4373,,0,800,0,6101,41577,,,0,38777,38373,-199,0,0,675,0,,,,550448,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,821,0,273,18596,20798,0,0,3172,120,23970,0,0,1585,,0,1480,0,2794,15803,,,0,18114,17636,-13,123,0,0,0,,,,550653,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2235,0,12059,237098,255760,0,0,44988,2000,300748,0,0,1645,,0,41648,9739,30656,206442,,,0,214342,212510,-305,16680,0,0,42,,,,550756,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6808,0,12345,258197,268972,0,0,19726,500,288698,0,0,22011,,0,1500,660,63194,195003,,,0,140453,139703,-4285,0,0,4550,0,,,,550952,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5165,2336,0,4597,136019,136904,0,0,16171,525,153075,0,0,15419,,0,500,0,18937,117082,,,0,102850,101696,-273,2275,0,0,0,,,,551016,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57942,0,5280,313613,1052796,0,0,103076,2499,1155872,0,0,71382,,0,31548,0,116486,197127,,,0,658910,651007,-2353,2315,0,205000,295797,,,,551315,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,222,0,48,12349,12433,0,0,2955,25,15388,0,0,2838,,0,150,0,1425,10924,,,0,6887,6766,-58,1375,0,0,0,,,,551557,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4455,0,2016,153443,191583,0,0,14270,50,205853,0,0,8940,,0,7000,0,23951,129492,,,0,156794,155221,-1720,5795,0,0,80,,,,551904,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584,2353,0,2993,86966,98669,0,0,10370,400,109039,0,0,9131,,0,1000,0,10977,75989,,,0,88367,87341,-161,755,0,0,0,,,,552059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730,21135,0,12111,401682,406014,0,0,45384,1000,451398,0,0,31780,,0,12680,0,101769,299913,,,0,362779,359282,-76,11790,0,0,0,,,,552161,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549,31871,0,20681,1273136,1332486,0,25000,117260,1438,1449746,0,0,40889,,0,74933,21164,233351,1039785,,,0,1125315,1116813,0,146260,0,0,0,,,,552451,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,1406,0,1684,64475,74519,0,0,5743,100,80262,0,0,2021,,0,4425,0,8474,56001,,,0,45340,45034,-803,1752,0,0,0,,,,552545,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1933,0,179,23913,24200,0,0,1683,75,25883,0,0,618,,0,1125,0,3105,20808,,,0,16862,16697,-135,0,0,155,0,,,,552657,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3127,0,2642,178110,193136,0,0,15717,215,208853,0,0,8855,,0,6715,174,17040,161070,,,0,151869,149837,-68,325,0,0,5460,,,,552732,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1904,0,221,42921,43046,0,0,9028,240,52074,0,0,8587,,0,200,0,4660,38261,,,0,29350,28718,1,3300,0,0,0,,,,552956,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106,9168,0,3126,135545,154700,0,0,14638,732,169338,0,0,13909,,0,398,0,17970,117575,,,0,127961,126163,-401,0,0,0,0,,,,552974,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3901,0,1658,82841,83295,0,0,11884,3320,95179,0,0,2805,,0,5826,0,10828,72013,,,0,53753,52703,-67,6683,0,0,0,,,,553038,2007-06-30
