"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
393355	587	820	18	0	438	689	0	0	0	0	0	
393757	456	0	47	0	421	12	0	0	0	0	0	
393850	1459	222	56	0	1240	59	0	0	0	0	0	
393953	1210	120	12	0	1130	52	0	0	0	0	0	
394053	1218	242	56	0	1242	322	0	0	0	0	0	
394156	401	0	8	0	414	21	0	0	0	0	0	
394259	2265	0	38	0	2231	4	0	0	0	0	0	
394352	209	15	1	0	243	50	0	0	0	0	0	
394932	286	60	15	0	243	32	0	0	0	0	0	
395238	33165	6150	1113	0	33091	7189	0	0	0	0	0	
395256	347	0	0	0	347	0	0	0	0	0	0	
395452	277	0	0	0	277	0	0	0	0	0	0	
395555	3605	150	3	0	3526	74	0	0	0	0	0	
395779	200	30	1	0	169	0	0	0	0	0	0	
395836	4337	400	229	0	3856	148	0	0	0	0	0	
396057	500	6	33	0	462	1	0	0	0	0	0	
396244	496	642	134	0	488	768	0	0	0	0	0	
396253	578	0	62	0	530	14	0	0	0	0	0	
396271	4881	445	0	0	4496	60	0	0	0	0	0	
396356	250	0	1	0	250	1	0	0	0	0	0	
396954	469	240	32	0	381	184	0	0	0	0	0	
397447	1421	0	100	0	1372	51	0	0	0	0	0	
397456	287	0	8	0	281	2	0	0	0	0	0	
397531	5360	1248	224	0	5058	1170	0	0	0	0	0	
397540	6116	100	174	0	6113	271	0	0	0	0	0	
397559	93	10	3	0	81	5	4	0	0	0	0	
397755	1103	225	121	0	418	193	532	0	0	0	0	
397858	400	23	4	0	400	27	0	0	0	0	0	
398051	467	60	2	0	414	9	0	0	0	0	0	
398248	1030	0	6	0	1078	54	0	0	0	0	0	
398350	20525	7279	631	0	19627	6078	-934	0	0	0	0	
398631	555	18	7	0	534	4	0	0	0	0	0	
398668	0	0	0	0	0	0	0	0	0	0	0	
398837	765	91	31	0	730	92	5	0	0	0	0	
399067	858	181	117	0	670	110	0	0	0	0	0	
399142	17124	2400	2500	0	13612	1388	0	0	0	0	0	
399357	405	24	27	0	354	0	0	0	0	0	0	
399517	5598	339	126	0	5585	452	0	0	0	0	0	
399731	527	45	10	0	500	28	0	0	0	0	0	
400057	1058	168	8	0	996	114	0	0	0	0	0	
400141	1287	0	139	0	1250	102	0	0	0	0	0	
400253	11144	2520	94	0	10688	2158	0	0	0	0	0	
400365	1348	60	8	0	1428	148	0	0	0	0	0	
400552	134	0	0	0	134	0	0	0	0	0	0	
400758	1151	100	73	0	978	0	0	0	0	0	0	
400767	235	10	11	0	224	10	0	0	0	0	0	
400945	2406	67	45	0	2581	287	0	0	0	0	0	
401148	4318	378	53	0	4189	302	0	0	0	0	0	
401447	411	1	90	0	337	17	0	0	0	0	0	
401559	634	0	21	0	614	1	0	0	0	0	0	
401755	1077	148	0	0	931	2	0	0	0	0	0	
401906	3964	108	109	0	4029	282	0	0	0	0	0	
401951	140	0	1	0	158	19	0	0	0	0	0	
402462	103	0	3	0	105	5	0	0	0	0	0	
402837	888	20	53	0	864	49	0	0	0	0	0	
402846	283	80	0	0	282	79	0	0	0	0	0	
402949	911	126	7	0	840	62	0	0	0	0	0	
403058	971	30	1	0	941	1	0	0	0	0	0	
403067	1341	120	35	0	1251	0	-65	0	0	0	0	
403106	2158	341	152	0	2274	609	0	0	0	0	0	
403151	2807	173	67	0	3398	831	0	0	0	0	0	
403254	268	30	4	0	244	10	0	0	0	0	0	
403348	443	0	9	0	443	9	0	0	0	0	0	
403357	270	0	1	0	269	0	0	0	0	0	0	
403553	816	0	47	0	776	7	0	0	0	0	0	
403656	343	60	90	0	253	60	0	0	0	0	0	
403937	189	36	3	0	153	3	0	0	0	0	0	
403946	4484	529	14	0	3953	12	0	0	0	0	0	
404653	101	0	2	0	110	11	0	0	0	0	0	
404774	47	0	0	0	47	0	0	0	0	0	0	
404943	726	36	15	0	698	23	0	0	0	0	0	
405061	570	-6	11	0	569	4	0	0	0	0	0	
405641	2917	0	42	0	2883	8	0	0	0	0	0	
405744	2824	1441	53	0	2411	1098	17	0	0	0	0	
405959	9179	1280	59	0	8385	545	0			0	0	
406022	1535	85	7	0	1451	8	0	0	0	0	0	
406059	572	90	61	0	441	20	0	0	0	0	0	
406255	636	10	0	0	639	13	0	0	0	0	0	
406666	407	50	86	0	511	240	0	0	0	0	0	
406974	1107	10	3	0	1103	9	0	0	0	0	0	
407168	406	30	1	0	378	3	0	0	0	0	0	
407373	3420	80	3	0	2686	48	699	0	0	0	0	
407506	4217	252	14	0	3989	38	0	0	0	0	0	
407645	1808	150	95	0	1573	10	0	0	0	0	0	
407850	512	0	0	0	512	0	0	0	0	0	0	
408147	372	0	0	0	372	0	0	0	0	0	0	
408307	2276	30	2	0	2244	0	0	0	0	0	0	
408473	1871	375	7	0	1681	192	0	0	0	0	0	
408642	3800	140	8	0	3652	0	0	0	0	0	0	
409265	88	0	60	0	124	96	0	0	0	0	0	
409555	644	23	18	0	625	22	0	0	0	0	0	
409649	285	0	0	0	285	0	0	0	0	0	0	
410056	349	30	17	0	455	153	0	0	0	0	0	
410159	139	0	1	0	140	2	0	0	0	0	0	
410560	751	0	15	0	784	48	0	0	0	0	0	
410748	2042	40	11	0	1991	0	0	0	0	0	0	
410917	2573	150	87	0	2573	237	0	0	0	0	0	
410944	226	0	4	0	223	1	0	0	0	0	0	
411053	176	20	0	0	169	13	0	0	0	0	0	
411062	100	0	2	0	101	3	0	0	0	0	0	
411231	709	90	106	0	521	8	0	0	0	0	0	
411240	315	-100	166	0	260	11	0	0	0	0	0	
411464	5181	0	199	0	5047	65	0	0	0	0	0	
411512	726	61	6	0	725	66	0	0	0	0	0	
411549	361	64	18	0	371	92	0	0	0	0	0	
411576	75	6	0	0	74	5	0	0	0	0	0	
411624	827	95	19	0	871	158	0	0	0	0	0	
411651	697	251	2	0	698	254	0	0	0	0	0	
412135	37411	2751	822	0	37484	3646	0			0	0	
412153	694	0	4	0	704	14	0	0	0	0	0	
412452	139	1	0	0	139	1	0	0	0	0	0	
412555	229	0	1	0	229	1	0	0	0	0	0	
412667	237	4	0	0	237	4	0	0	0	0	0	
412751	13256	2125	94	0	12470	1433	0	0	0	0	0	
412845	1233	0	71	0	1263	101	0	0	0	0	0	
413141	7094	650	436	0	6835	827	0	0	0	0	0	
413208	788934	276574	130037	0	786894	404508	-63	0	87800	0	0	
413347	141	6	1	0	134	0	0	0	0	0	0	
413543	810	12	0	0	798	0	0	0	0	0	0	
413570	213	12	3	0	198	0	0	0	0	0	0	
413646	1979	1000	27	0	1800	848	0	0	0	0	0	
413730	128	7	0	0	121	0	0	0	0	0	0	
413758	739	50	20	0	714	45	0	0	0	0	0	
413851	250	0	1	0	249	0	0	0	0	0	0	
414102	1538	120	80	0	1940	602	0	0	0	0	0	
414652	502	0	43	0	465	6	0	0	0	0	0	
414728	268	40	22	0	264	58	0	0	0	0	0	
414764	1456	109	69	0	1406	128	0	0	0	0	0	
414858	584	-202	147	0	718	79	0	0	0	0	0	
415051	186	6	0	0	180	0	0	0	0	0	0	
415855	90	0	0	0	121	31	0	0	0	0	0	
416245	17863	615	153	0	15271	366	2190	0	0	0	0	
416272	748	28	1	0	741	22	0	0	0	0	0	
416339	356	200	87	0	312	428	185	0	0	0	0	
416348	2853	0	82	0	3137	366	0	0	0	0	0	
416357	276	0	0	0	276	0	0	0	0	0	0	
416656	1779	150	23	0	1640	34	0	0	0	0	0	
416674	1705	365	9	0	1419	88	0	0	0	0	0	
417149	2819	2	6	0	2849	38	0	0	0	0	0	
417251	227	0	0	0	228	1	0	0	0	0	0	
417626	4164	0	73	0	4206	115	0	0	0	0	0	
417710	245	48	5	0	222	30	0	0	0	0	0	
417859	1649	511	53	0	1584	499	0	0	0	0	0	
417952	414	379	6	0	419	390	0	0	0	0	0	
418100	2554	0	26	0	2537	9	0	0	0	0	0	
418249	6681	150	30	0	6587	86	0	0	0	0	0	
418342	1649	120	63	0	1529	63	0	0	0	0	0	
418436	102	0	0	0	102	0	0	0	0	0	0	
418856	252	6	1	0	245	0	0	0	0	0	0	
419255	671	56	28	0	610	23	0	0	0	0	0	
419406	16534	435	652	0	16831	1384	0	0	0	0	0	
419460	1298	150	40	0	1180	72	0	0	0	0	0	
419675	5913	1872	534	0	6000	2493	0	0	0	0	0	
419947	233	20	6	0	239	32	0	0	0	0	0	
420457	4766	0	247	0	4688	169	0	0	0	0	0	
420644	914	55	0	0	862	3	0	0	0	0	0	
420653	371	25	1	0	356	11	0	0	0	0	0	
420868	9549	830	0	0	8719	0	0	0	0	0	0	
420934	358	80	113	0	388	223	0	0	0	0	0	
421155	43	0	0	0	43	0	0	0	0	0	0	
421203	4033	194	25	0	3866	52	0	0	0	0	0	
421445	567	0	14	0	584	31	0	0	0	0	0	
421539	843	122	26	0	925	230	0	0	0	0	0	
421838	2736	518	232	0	2308	322	0	0	0	0	0	
422059	51	0	1	0	60	10	0	0	0	0	0	
422116	871	76	15	0	815	35	0	0	0	0	0	
422358	355	6	0	0	349	0	0	0	0	0	0	
422433	5973	835	149	0	5910	921	0	0	0	0	0	
422657	698	50	6	0	671	29	0	0	0	0	0	
422750	3109	1117	17	0	3463	1488	0	0	0	0	0	
423065	1564	0	55	0	1530	21	0	0	0	0	0	
423074	645	87	0	0	585	0	-27	0	0	0	0	
423159	868	110	10	0	800	52	0	0	0	0	0	
423449	4871	2538	548	0	6027	4242	0	0	0	0	0	
423458	1619	300	23	0	1636	340	0	0	0	0	0	
423636	393	43	64	0	350	64	0	0	0	0	0	
423739	1106	50	35	0	1098	77	0	0	0	0	0	
423841	387	13	111	0	343	80	0	0	0	0	0	
424035	23719	1075	250	0	22886	492	0	0	0	0	0	
424156	1289	210	87	0	1081	89	0	0	0	0	0	
424240	1336	0	4	0	1356	24	0	0	0	0	0	
424343	488	10	0	0	478	0	0	0	0	0	0	
424352	398	45	57	0	315	19	0	0	0	0	0	
424437	130	0	0	0	130	0	0	0	0	0	0	
424633	1053	320	77	0	1550	894	0	0	0	0	0	
425050	137	0	1	0	150	0	-14	0	0	0	0	
425108	355	0	4	0	352	1	0	0	0	0	0	
425818	1282	70	43	0	1328	159	0	0	0	0	0	
425845	512	80	7	0	435	10	0	0	0	0	0	
425911	2681	41	18	0	2581	141	182	0	0	0	0	
425957	315	130	26	0	174	15	0	0	0	0	0	
425975	1604	639	69	0	1025	129	0	0	0	0	0	
426057	230	36	12	0	235	53	0	0	0	0	0	
426141	90	0	2	0	88	0	0	0	0	0	0	
426347	148	5	6	0	152	15	0	0	0	0	0	
426534	7311	1125	17	0	6960	791	0	0	0	0	0	
426758	411	30	15	0	402	36	0	0	0	0	0	
426945	521	114	21	0	438	52	0	0	0	0	0	
427241	1434	160	50	0	1397	173	0	0	0	0	0	
427353	1024	62	29	0	944	11	0	0	0	0	0	
427456	233	6	3	0	240	16	0	0	0	0	0	
427858	528	88	43	0	461	64	0	0	0	0	0	
427915	1383	50	1	0	1338	6	0	0	0	0	0	
427960	295	7	0	0	297	9	0	0	0	0	0	
428033	870	57	31	0	936	154	0	0	0	0	0	
428060	2941	192	84	0	2693	28	0	0	0	0	0	
428462	1576	260	53	0	1416	153	0	0	0	0	0	
428547	3951	432	13	0	3547	41	0	0	0	0	0	
428631	632	0	27	0	641	36	0	0	0	0	0	
428659	283	0	0	0	283	0	0	0	0	0	0	
428855	1056	29	13	0	1026	12	0	0	0	0	0	
428958	383	60	8	0	351	36	0	0	0	0	0	
429021	3264	210	70	0	3031	47	0	0	0	0	0	
429526	9634	165	475	0	9597	603	0	0	0	0	0	
429759	781	60	41	0	731	51	0	0	0	0	0	
430036	2979	565	201	0	2534	321	0	0	0	0	0	
430054	289	14	0	0	280	5	0	0	0	0	0	
430344	656	0	7	0	659	10	0	0	0	0	0	
430670	4194	234	6	0	4117	163	0	0	0	0	0	
430858	212	2	3	0	210	3	0	0	0	0	0	
431323	660	34	16	0	725	115	0	0	0	0	0	
431350	289	0	26	0	272	9	0	0	0	0	0	
431743	2094	-27	38	0	2688	605	0	0	0	0	0	
431846	124	0	0	0	124	0	0	0	0	0	0	
431958	100	5	0	0	100	5	0	0	0	0	0	
432012	71	0	1	0	70	0	0	0	0	0	0	
432058	116	5	7	0	122	18	0	0	0	0	0	
432432	750	90	36	0	707	83	0	0	0	0	0	
433158	47	0	2	0	47	2	0	0	0	0	0	
433354	1295	88	36	0	1195	24	0			0	0	
433439	599	12	9	0	623	45	0	0	0	0	0	
433505	2947	119	0	0	2836	8	0	0	0	0	0	
433550	1194	119	80	0	1195	200	0	0	0	0	0	
433608	5813	401	170	0	5538	296	0	0	0	0	0	
433859	723	-3	51	0	770	95	0	0	0	0	0	
433943	1415	24	24	0	1442	75	0	0	0	0	0	
434203	2372	180	1	0	2193	2	0	0	0	0	0	
434539	1246	65	20	0	1210	49	0	0	0	0	0	
435059	956	230	36	0	887	197	0	0	0	0	0	
435152	322	0	13	0	309	0	0	0	0	0	0	
435255	812	8	59	0	760	15	0	0	0	0	0	
435349	4896	250	226	0	4646	226	0	0	0	0	0	
435358	592	60	3	0	570	41	0	0	0	0	0	
435666	607	60	6	0	564	23	0	0	0	0	0	
435750	1735	75	86	0	1716	142	0	0	0	0	0	
436131	1932	195	165	0	1838	266	0	0	0	0	0	
436159	12958	1811	304	0	12754	1911	0	0	0	0	0	
436252	1058	229	48	0	940	159	0	0	0	0	0	
436467	6219	456	1	0	5763	1	0	0	0	0	0	
436542	699	0	5	0	708	14	0	0	0	0	0	
436711	12748	1009	11	0	11801	73	0	0	0	0	0	
436739	593	30	3	0	564	4	0	0	0	0	0	
436823	2805	59	89	0	2698	41	0			0	0	
436953	2139	240	38	0	2143	282	0	0	0	0	0	
436971	1414	75	1	0	1850	512	0	0	0	0	0	
437044	151	0	0	0	151	0	0	0	0	0	0	
437053	2567	249	212	0	2433	327	0	0	0	0	0	
437138	377	31	11	0	382	47	0	0	0	0	0	
437231	585	0	0	0	585	0	0	0	0	0	0	
437455	656	46	1	0	652	43	0	0	0	0	0	
437521	46583	3797	3247	0	46169	6630	0	0	0	0	0	
438050	452	103	62	0	420	133	0	0	0	0	0	
438238	4798	-86	113	0	4965	194	0	0	0	0	0	
438265	300	75	10	0	262	47	0	0	0	0	0	
438434	2104	0	187	0	2041	124	0	0	0	0	0	
438715	4021	500	79	0	4054	612	0	0	0	0	0	
439132	1536	15	42	0	1541	62	0	0	0	0	0	
439338	3226	453	48	0	2940	215	0	0	0	0	0	
439356	2417	0	18	0	2611	212	0	0	0	0	0	
439404	6517	100	37	0	4713	398	2065	0	0	0	0	
439459	287	19	5	0	274	11	0	0	0	0	0	
439730	340	21	13	0	310	4	0	0	0	0	0	
439833	2195	39	195	0	2118	157	0	0	0	0	0	
439860	483	60	0	0	439	16	0	0	0	0	0	
440110	341	12	2	0	329	2	0	0	0	0	0	
440259	1524	59	35	0	1447	17	0	0	0	0	0	
440352	3532	1699	135	0	4236	2477	-61			0	0	
440446	318	12	2	0	306	2	0			0	0	
440857	313	6	0	0	307	0	0			0	0	
441050	142	40	25	0	130	53	0	0	0	0	0	
441078	421	75	11	0	394	59	0	0	0	0	0	
441135	297	37	3	0	259	8	6	0	0	0	0	
441256	4283	1000	59	0	3680	456	0	0	0	0	0	
441359	2062	256	49	0	1955	198	0	0	0	0	0	
441434	1536	385	81	0	1415	345	0	0	0	0	0	
441630	571	113	33	0	522	97	0	0	0	0	0	
442011	366	50	20	0	322	26	0	0	0	0	0	
442039	2274	0	0	0	2294	20	0	0	0	0	0	
442057	52	0	0	0	52	0	0	0	0	0	0	
442244	388	12	1	0	376	1	0	0	0	0	0	
442534	34	14	0	0	30	10	0	0	0	0	0	
442655	212	111	28	0	285	212	0	0	0	0	0	
442749	323	0	3	0	351	31	0	0	0	0	0	
442758	546	0	4	0	324	4	222	0	0	0	0	
442776	1390	0	22	0	1413	45	0	0	0	0	0	
442806	1450	107	3	0	1177	21	184	0	0	0	0	
443148	535	74	4	0	563	106	0	0	0	0	0	
443205	7744	0	116	0	7711	83	0	0	0	0	0	
443353	591	36	0	0	557	2	0	0	0	0	0	
443447	402	0	1	0	402	1	0	0	0	0	0	
443625	370	30	10	0	330	0	0			0	0	
443634	397	75	20	0	352	50	0	0	0	0	0	
443951	296	69	2	0	244	19	0	0	0	0	0	
444051	243	35	50	0	268	110	0	0	0	0	0	
444172	1989	3	12	0	1988	14	0	0	0	0	0	
444257	1533	150	17	0	1380	14	0	0	0	0	0	
444350	635	48	7	0	673	93	0	0	0	0	0	
444556	1232	32	1	0	1204	5	0	0	0	0	0	
444677	21	0	0	0	21	0	0	0	0	0	0	
444958	373	6	34	0	340	7	0	0	0	0	0	
445843	331606	2995	7930	0	341964	21283	0	0	0	0	0	
445852	386	0	12	0	392	18	0	0	0	0	0	
445955	1787	46	540	0	2126	920	-5	0	0	0	0	
446130	420	50	20	0	353	3	0	0	0	0	0	
446149	200	7	13	0	253	73	0	0	0	0	0	
446336	6922	1110	37	0	6616	841	0	0	0	0	0	
446877	1122	180	28	0	933	19	0	0	0	0	0	
447034	628	115	6	0	872	365	0	0	0	0	0	
447070	649	0	0	0	649	0	0	0	0	0	0	
447100	851	120	28	0	795	92	0	0	0	0	0	
447342	947	-103	6	0	1046	2	0	0	0	0	0	
447351	700	17	5	0	706	28	0	0	0	0	0	
447557	150	13	0	0	138	1	0	0	0	0	0	
447874	1492	12	9	0	1477	6	0	0	0	0	0	
448040	3877	840	760	0	3855	1578	0	0	0	0	0	
448554	1379	120	50	0	1528	319	0	0	0	0	0	
449038	0	0	0	0	0	0	0	0	0	0	0	
449430	659	0	50	0	613	4	0	0	0	0	0	
449832	786	100	84	0	710	108	0	0	0	0	0	
449841	455	45	24	0	527	141	0	0	0	0	0	
449850	123	27	1	0	110	15	0	0	0	0	0	
449878	2339	358	1	0	1996	16	0	0	0	0	0	
449926	936	316	0	0	729	109	0	0	0	0	0	
449953	1717	450	12	0	1283	28	0	0	0	0	0	
450034	261	0	7	0	254	0	0	0	0	0	0	
450632	1873	90	80	0	1726	23	0	0	0	0	0	
450641	3426	0	211	0	3296	81	0	0	0	0	0	
450650	44	0	2	0	49	7	0	0	0	0	0	
450669	250	0	0	0	250	0	0	0	0	0	0	
450753	435	0	0	0	435	0	0	0	0	0	0	
450856	13007	711	419	0	12373	496	0	0	0	0	0	
450959	1689	48	31	0	1614	4	0	0	0	0	0	
451068	1749	260	21	0	1548	80	0	0	0	0	0	
451246	1251	60	10	0	1197	16	0	0	0	0	0	
451853	183	12	4	0	168	1	0	0	0	0	0	
451965	2336000	222000	178000	0	2428000	492000	0	20000	0	0	0	
452104	2029	50	10	0	1978	9	0	0	0	0	0	
452159	1289	437	0	0	901	49	0	0	0	0	0	
452270	6936	553	645	0	7026	1288	0	0	0	0	0	
452739	1219	20	10	0	1196	7	0	0	0	0	0	
452841	1284	150	86	0	1360	312	0	0	0	0	0	
452850	2194	0	95	0	2494	395	0	0	0	0	0	
453026	523	15	4	0	505	1	0	0	0	0	0	
453147	1015	35	2	0	990	12	0	0	0	0	0	
453446	706	30	11	0	715	50	0	0	0	0	0	
453839	282	0	6	0	282	6	0	0	0	0	0	
454340	432	30	48	0	424	70	0	0	0	0	0	
454434	2229	125	56	0	2366	318	0	0	0	0	0	
454546	2222	75	17	0	2520	390	0	0	0	0	0	
454658	718	150	37	0	671	140	0	0	0	0	0	
454742	304	0	0	0	304	0	0	0	0	0	0	
455150	429	50	21	0	409	51	0			0	0	
455253	4042	1061	365	0	4238	1622	0	0	0	0	0	
455365	602218	369563	86710	0	682554	456273	-80336	0	93000	0	0	
455459	577	19	85	0	686	213	0	0	0	0	0	
455534	638362	-46	14496	0	663290	39378	0	0	0	0	0	
455552	1819	0	88	0	1966	235	0	0	0	0	0	
455945	714	50	2	0	670	8	0	0	0	0	0	
455972	6788	950	6	0	5900	68	0	0	0	0	0	
456045	7337	1132	28	0	6236	59	0	0	0	0	0	
456054	2394	680	6	0	2729	1021	0	0	0	0	0	
456157	1937	120	7	0	1823	13	0	0	0	0	0	
456250	450	9	4	0	450	13	0	0	0	0	0	
456344	549	-112	7	0	654	0	0	0	0	0	0	
456447	1698	126	13	0	1632	73	0	0	0	0	0	
456456	4769	795	291	0	3847	164	0	0	0	0	0	
456474	10468	200	9	0	10347	88	0	0	0	0	0	
456755	939	203	69	0	908	241	0			0	0	
456858	3315	0	50	0	3460	195	0	0	0	0	0	
456960	29137	500	613	0	28468	444	0	0	0	0	0	
457060	885	180	34	0	809	138	0	0	0	0	0	
457220	1407	0	32	0	1415	40	0	0	0	0	0	
457426	6338	480	271	0	5656	69	0	0	0	0	0	
457547	9159	100	495	0	9732	1168	0			0	0	
457659	125	0	0	0	125	0	0	0	0	0	0	
457752	1046	120	5	0	925	4	0	0	0	0	0	
458049	270	0	24	0	266	20	0	0	0	0	0	
458142	748	145	13	0	728	138	0	0	0	0	0	
458263	5279	360	69	0	4910	60	0	0	0	0	0	
458544	1891	335	25	0	1646	115	0	0	0	0	0	
458553	344	0	1	0	348	5	0	0	0	0	0	
458665	197	0	6	0	206	15	0	0	0	0	0	
458946	646	18	0	0	638	10	0	0	0	0	0	
459046	1643	150	126	0	1464	97	0	0	0	0	0	
459130	1220	305	132	0	1047	264	0	0	0	0	0	
459354	456	0	139	0	434	117	0	0	0	0	0	
459372	1867	0	0	0	1884	17	0	0	0	0	0	
459448	322	3	11	0	316	8	0	0	0	0	0	
459644	669	50	9	0	615	5	0	0	0	0	0	
459671	2576	210	0	0	2366	0	0	0	0	0	0	
460033	4796	343	11	0	4777	335	0	0	0	0	0	
460248	4113	210	212	0	3693	2	0	0	0	0	0	
460332	1217	0	0	0	1220	3	0	0	0	0	0	
460341	5881	0	146	0	5870	135	0	0	0	0	0	
460350	237	0	0	0	238	1	0	0	0	0	0	
460556	203	28	0	0	209	34	0	0	0	0	0	
460770	943	37	28	0	879	1	0	0	0	0	0	
461058	814	0	39	0	790	15	0	0	0	0	0	
461245	750	61	2	0	708	21	0	0	0	0	0	
461870	4903	111	56	0	4863	127	0	0	0	0	0	
462756	2343	482	99	0	2175	413	0	0	0	0	0	
463203	890	90	0	0	800	0	0	0	0	0	0	
463342	4427	562	504	0	3947	548	-38	0	0	0	0	
463351	363	50	0	0	314	1	0	0	0	0	0	
463605	1320	180	27	0	1204	91	0	0	0	0	0	
463650	5771	516	48	0	5396	189	0	0	0	0	0	
463735	24209	1607	2444	0	24059	3901	0	0	0	0	0	
464116	8012	9056	158	13477	13946	1671	0	0	0	0	0	
464255	286	0	0	0	318	32	0	0	0	0	0	
464536	565	21	1	0	543	0	0	0	0	0	0	
464750	1640	198	36	0	1520	114	0	0	0	0	0	
464853	150	10	0	0	144	4	0	0	0	0	0	
464956	315	30	9	0	313	37	0	0	0	0	0	
465038	2693	325	3	0	2365	0	0	0	0	0	0	
465243	933	45	8	0	892	12	0			0	0	
465337	807	35	15	35	832	40	0	0	0	0	0	
465524	559	25	57	0	557	80	0	0	0	0	0	
465542	726	125	2	0	634	35	0	0	0	0	0	
465618	3406	150	35	0	3265	44	0	0	0	0	0	
465672	287	18	0	0	288	19	0	0	0	0	0	
465757	10436	1410	289	0	11198	2461	0	0	0	0	0	
465850	1010	0	105	0	1120	215	0	0	0	0	0	
466044	669	0	1	0	677	9	0	0	0	0	0	
466240	2651	168	3	0	2544	64	0	0	0	0	0	
466549	874	120	2	0	758	6	0	0	0	0	0	
466642	1997	160	40	0	1900	103	0	0	0	0	0	
466754	1432	213	6	0	1223	10	0	0	0	0	0	
466857	2645	150	16	0	2536	57	0	0	0	0	0	
466932	894	164	50	0	774	94	0	0	0	0	0	
467144	488	0	3	0	485	0	0	0	0	0	0	
467265	235	0	12	0	229	6	0	0	0	0	0	
467630	25256	6250	1538	0	25183	7715	0	0	0	0	0	
467658	5849	485	298	0	5476	410	0	0	0	0	0	
467733	2499	-250	864	0	1940	55	0	0	0	0	0	
467957	379	18	30	0	415	84	0	0	0	0	0	
468655	130	15	0	0	129	14	0	0	0	0	0	
468673	603	450	7	0	397	251	0	0	0	0	0	
468806	5104	702	84	0	4918	600	0			0	0	
468954	1972	385	91	0	1557	61	0	0	0	0	0	
469250	73	0	0	0	73	0	0	0	0	0	0	
469308	1356	0	10	0	1292	4	58	0	0	0	0	
469362	138	61	2	0	103	28	0	0	0	0	0	
469559	1584	0	27	0	1575	18	0	0	0	0	0	
469737	1109	15	19	0	1161	86	0	0	0	0	0	
470032	878	4	44	0	960	130	0	0	0	0	0	
470050	3980	183	70	0	3802	237	162	0	0	0	229	
470434	64	0	2	0	98	36	0	0	0	0	0	
470452	2150	494	224	0	1926	494	0	0	0	0	0	
470724	13967	2110	145	0	13525	1813	0	0	0	0	0	
470836	655	80	2	0	674	101	0			0	0	
471057	842	0	1	0	841	0	0	0	0	0	0	
471217	10295	1	67	0	12519	2292	0	0	0	0	0	
471749	2777	420	51	0	2429	123	0	0	0	0	0	
471945	7068	500	100	0	6738	270	0	0	0	0	0	
472018	478	0	83	0	515	120	0	0	0	0	0	
472045	323	0	0	0	323	0	0	0	0	0	0	
472148	249	0	0	0	249	0	0	0	0	0	0	
472250	168	0	0	0	168	0	0	0	0	0	0	
472335	3795	469	141	0	3591	406	0	0	0	0	0	
472353	232	0	0	0	232	0	0	0	0	0	0	
472531	106	35	3	0	106	38	0	0	0	0	0	
472616	2325	240	57	0	2198	170	0	0	0	0	0	
472643	437	0	0	0	439	2	0	0	0	0	0	
472652	118	21	1	0	106	10	0	0	0	0	0	
472858	1214	174	33	0	1046	39	0	0	0	0	0	
472951	264	0	0	0	272	8	0	0	0	0	0	
472979	445	18	1	0	434	8	0	0	0	0	0	
473042	2853	222	119	0	2720	208	0	0	0	0	0	
473257	1031	0	13	0	1033	15	0	0	0	0	0	
473266	851	127	14	0	757	47	0			0	0	
473341	241	-20	26	0	237	2	0	0	0	0	0	
473501	12905	793	312	0	9198	719	3321	0	0	0	0	
473930	3604	240	83	0	3655	374	0	0	0	0	0	
474058	1700	49	25	0	1662	36	0	0	0	0	0	
474245	270	30	0	0	281	41	0	0	0	0	0	
474254	8491	683	487	0	8031	710	0	0	0	0	0	
474357	407	20	4	0	395	12	0	0	0	0	0	
474450	484	60	10	0	460	46	0	0	0	0	0	
474544	214	35	0	0	179	0	0	0	0	0	0	
474656	180	57	5	0	152	34	0	0	0	0	0	
474759	12862	440	182	0	11986	375	629	0	0	0	0	
474825	990	30	25	0	1039	104	0	0	0	0	0	
474919	35159	475	1548	0	35328	2192	0	0	0	0	0	
474946	800	0	0	0	800	0	0	0	0	0	0	
475046	537	75	1	0	469	8	0	0	0	0	0	
475215	5071	225	31	0	4912	97	0			0	0	
475345	2064	57	7	0	2040	40	0			0	0	
475354	2434	344	67	0	2154	131	0	0	0	0	0	
475363	828	75	10	0	763	20	0	0	0	0	0	
475550	707	7	21	0	721	24	-18	0	0	0	0	
475653	228	93	2	0	141	8	0	0	0	0	0	
475756	604	48	3	0	859	306	0	0	0	0	0	
476070	442	60	3	0	391	12	0	0	0	0	0	
476276	128	9	0	0	133	14	0	0	0	0	0	
476342	562	36	1	0	531	6	0			0	0	
476445	1995	0	9	0	1989	3	0	0	0	0	0	
476454	196	12	6	0	178	0	0	0	0	0	0	
476539	1420	300	77	0	1100	57	0	0	0	0	0	
476810	7282000	2084000	802000	10000	7897000	2929000	-562000	0	323000	33000	0	
476968	145	0	0	0	145	0	0	0	0	0	0	
477059	116	0	0	0	116	0	0	0	0	0	0	
477303	2078	320	20	0	1791	53	0	0	0	0	0	
477321	1523	101	91	0	1432	101	0	0	0	0	0	
477349	1285	436	53	0	1139	343	0	0	0	0	0	
477376	52	2	0	0	50	0	0	0	0	0	0	
