"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
804815								1362										
804860								1575										
804963	1579731	1215127	386	949	678	182927	179664	1579731	978774	1335			236353	183605			179664	
805045								1732										
805250								6050	2992	0	0	0	2917	123	0	123	18	
805335								4882										
805447								4791										
805670								2407										
805755								6569										
805858								6611										
805876								4987										
806042								5437										
806154								14463										
806220								1752										
806846								22639	1	0	0	0	1745	1123	0	1123	19770	
806958								7759										
807067								4889										
807348								1304										
807432								1519										
807656								6663										
807665								30910	14830	0	0	0	2737	336	0	336	13007	
807946								2361										
807955								77861	9041	0	0	0	8559	54123	0	54123	6138	
808167								31360	14336	0	0	0	8022	4816	0	4816	4186	
808176								53362	29096	0	0	0	16348	5693	0	5693	2225	
808260								40025	12842	0	0	0	10628	15896	0	15896	659	
808345								8893										
808354								684										
808448								2625										
808653								2338										
809324								20800	2	0	0	0	2276	18503	0	18503	19	
809379								2422										
809539								13055										
809650								1904										
809856								1838										
809940								4207										
810151								2403										
810544								2686										
810553								2338										
810834								8951	7	0	0	0	4217	663	0	663	4064	
810900	4635	2360	0	0	0	58	2217	4635	0	0			2360	58			2217	
810919								21072	6963	0	0	0	9015	2185	0	2185	2909	
811046								80157	57980	115	0	115	15478	6233	0	6233	351	
811279								9660										
811457								708										
811541								1821										
811550								3443										
811747								2315										
811756								11653										
812164								12219										
812436								18754	1419	0	0	0	1599	11149	0	11149	4587	
812557								8014										
812614								8146										
813059								1794										
813572								4307										
813732								14214	0	0	0	0	4102	9579	0	9579	533	
813844								11051	132	0	0	0	4825	354	0	354	5740	
813853								5387										
813947								19272	0	0	0	0	5680	13134	0	13134	458	
814216								19899	8967	411	0	411	6279	375	0	375	3867	
814355								623										
814430								135045	51659	1337	0	1337	12029	6104	0	6104	63916	
814458								5775										
814551								3994										
814711								12766										
814748								2782										
814953								582										
815053								808										
815147								7200										
815156								4484										
815277								4596										
815754								4058										
815950								2863										
816144								5662										
816210								352700	112220	639	0	639	37476	181543	3341	178202	20822	
816256								1455										
816304								2493										
816452								1841										
816603								41599	15522	0	0	0	8381	1641	0	1641	16055	
816751								1559										
816760								8937										
816948								1505										
817356								792										
817477								9298										
817824	3319607	2505262	0	89573	0	613504	111268	3251148	1764595	21114			740667	613504			111268	
818353								14511										
818401								10243										
818540								1603										
818559								820										
818625								70741	35740	0	0	0	14340	1369	0	1369	19292	
818652								1905										
819154								5891										
819172								5395										
819453								3115										
819556								13523	93	0	0	0	5452	7799	0	7799	178	
819855								6797										
820048								29273	5267	0	0	0	3228	8266	0	8266	12512	
820178								1529										
820301								4187										
820310								40561	16391	0	0	0	8958	372	0	372	14840	
820459								6097										
820655								3098										
820842								3905										
821036								4151										
821120								8154	0	0	0	0	1746	2936	0	2936	3472	
821157								2335										
821278								2345										
821456								3298										
821531								7516										
821559								61										
821643								1090										
821652								2238										
821858								1693										
821906								8970	2919	0	0	0	2409	2852	0	2852	790	
821951								2766										
822042								9353	310	0	0	0	3192	5675	5675	0	176	
822051								2675										
822145								2012										
822154								50584	22104	0	0	0	16650	8641	0	8641	3189	
822257								18500										
822408								4854										
822529								22237	1	0	0	0	5990	15683	0	15683	563	
822556								3059										
822631								874										
822846								1662										
822873								459										
823133								5907										
823142								1809										
823450								25256										
823553								678										
823638								5905										
823656								3572										
824000								69416	8902	325	325	0	3909	50145	0	50145	6135	
824055								846										
