RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4139,8,10555,9494,0,34016,0,0,0,0,66940,0,3568,,38547,12925,6758,23453,63372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524953,2001-06-30
69483,0,15,30603,0,92636,0,0,0,0,151693,0,1413,,62323,7405,14473,92621,150280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524971,2001-06-30
1559,14,1183,8782,0,13116,0,0,0,0,49091,0,2762,,27325,10447,3488,11919,46224,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525053,2001-06-30
1814,0,1346,1986,0,6448,0,0,0,0,34471,0,2346,,18946,6014,2577,5102,32125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525156,2001-06-30
0,7,0,21512,0,27961,0,0,0,0,28335,0,0,,11654,13836,2799,27954,28335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525352,2001-06-30
5320,3,2668,12685,0,23883,0,0,0,0,33209,0,1214,,23066,2229,4017,21212,31995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446,2001-06-30
569,1,1326,1306,0,3104,0,0,0,0,3709,0,839,,2012,133,0,1777,2870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525455,2001-06-30
55057,0,4492,35528,0,41261,0,0,495,0,162757,0,2319,,65631,14518,18432,36769,160438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2001-06-30
2272,22,314,4121,0,9825,0,0,0,0,31886,0,2470,,22301,3082,2653,9489,29317,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2001-06-30
5202,9,6537,20542,0,76851,0,0,58801,0,148277,0,0,,107787,14448,2167,70305,148277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526135,2001-06-30
84385,69,246,24747,0,30583,0,0,0,0,396507,0,6723,,136709,142758,37037,30184,389784,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526229,2001-06-30
720,42,761,3917,0,6883,0,0,693,0,110967,0,2752,,87931,4562,692,6080,108215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2001-06-30
18696,13,7835,13860,0,41164,0,0,0,0,163930,0,10507,,97247,17252,15997,33274,153045,42,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2001-06-30
17763,24,2721,22119,0,39900,0,0,0,0,82708,0,2195,,44401,15444,13396,37155,80363,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526706,2001-06-30
1524,0,868,2309,0,7590,0,0,0,0,21388,0,5970,,11170,5651,2127,6722,15418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2001-06-30
26865,8,5278,16913,0,33467,0,0,0,0,113700,0,1460,,58172,3640,14818,27984,112073,197,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2001-06-30
3605,0,1417,3959,0,10173,0,0,0,0,27145,0,1570,,20318,0,1802,8756,25575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2001-06-30
2076,0,971,3984,0,9143,0,0,0,0,21079,0,504,,10593,836,1316,8172,20575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527459,2001-06-30
22342,39,117,51729,0,77678,0,0,0,0,156471,0,0,,63016,56253,12904,77522,156471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2001-06-30
59730,19,310,22861,0,54345,0,0,0,0,224489,0,979,,104084,39850,23353,54016,223510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2001-06-30
1559,0,431,4252,0,7811,0,0,0,0,25066,0,2382,,12552,3330,1641,7380,22684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527730,2001-06-30
869,2,281,2341,0,4242,0,0,0,0,19509,0,2280,,9859,2705,1857,3959,17229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527749,2001-06-30
53158,2871,4577,342822,0,500905,0,0,49955,0,3090150,2837,26099,,1482109,1219118,272322,392873,3061116,100584,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527954,2001-06-30
28156,0,0,1701,0,19913,0,0,0,0,85915,0,0,,42082,6398,9338,19913,85915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528102,2001-06-30
10901,80,1625,10759,0,23657,0,0,0,0,65882,0,7158,,39555,3234,4621,21952,58724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528241,2001-06-30
4267,140,0,45666,0,64564,0,0,0,0,183023,0,0,,21491,111683,3980,64424,183023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528568,2001-06-30
79532,26,68,10690,0,14325,0,0,0,0,370556,0,9840,,98581,161653,22121,14230,360402,1,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528616,2001-06-30
1050,0,44,1643,0,2652,0,0,0,0,9480,0,0,,7016,280,420,2608,9480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528746,2001-06-30
16848,10,2180,23228,0,38534,0,0,57904,0,205603,0,22027,,61955,46505,6997,36344,175351,0,8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528849,2001-06-30
1187,0,1842,4222,0,9559,0,0,758,0,20750,0,4039,,11948,2407,1234,7638,15921,79,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528858,2001-06-30
2446,4,0,3966,0,5895,0,0,0,0,7290,0,0,,3004,591,152,5891,7290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528960,2001-06-30
3380,0,0,8367,0,11449,0,0,1584,0,46009,0,2468,,28566,4212,1720,11431,41957,18,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2001-06-30
15628,2,614,17838,0,26626,0,0,6116,0,124082,0,5763,,45639,28913,15089,26010,114651,0,3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2001-06-30
9235,0,316,6396,0,17700,0,0,99,0,103069,0,8800,,57796,2837,8979,17384,87721,0,6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529453,2001-06-30
5014,0,1320,5694,0,19095,0,0,0,0,62661,0,9615,,40237,5169,3477,17775,53046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2001-06-30
2104,0,2911,5842,0,11153,0,0,0,0,34828,0,4911,,22658,5314,2781,8242,29917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2001-06-30
7447,5,663,7978,0,15194,0,0,0,0,89349,0,600,,46050,6793,8683,14526,88749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2001-06-30
0,0,0,200297,0,200311,0,0,0,0,78266,0,0,,613,1631,0,15726,1631,184585,76635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2001-06-30
10963,61,1678,21503,0,27380,0,0,0,0,123210,0,22835,,64803,478,8334,25641,100375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2001-06-30
11000,4,826,6475,0,20623,0,0,0,0,64113,0,1778,,29065,6789,7149,19793,62335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2001-06-30
2647,0,2344,14808,0,23474,0,0,0,0,70403,0,7566,,38686,9958,8580,21083,62583,47,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2001-06-30
3353,0,88,2400,0,5120,0,0,1485,0,20037,0,3753,,11844,1673,1360,5020,16254,12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2001-06-30
855,3,23,1732,0,2662,0,0,396,0,13438,0,682,,9302,37,543,2636,11565,0,1191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2001-06-30
2030,2,401,3946,0,9033,0,0,865,0,64051,0,4709,,41127,3586,4406,8585,54817,45,4525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2001-06-30
1187,0,76,6176,0,10402,183,0,0,0,17654,0,0,,11226,2374,1209,10143,17654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531353,2001-06-30
4672,0,15176,14304,0,46675,0,0,0,0,71936,0,1877,,42893,11201,9905,31495,69960,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531634,2001-06-30
11257,352,1099,13572,0,22825,0,0,0,0,79235,0,2502,,44438,17901,10105,21374,76733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2001-06-30
1724,0,1112,3230,0,6859,0,0,0,0,17981,0,1875,,10878,1604,1636,5747,15914,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2001-06-30
1255,0,1775,1835,0,5722,0,0,0,0,17195,0,1273,,11507,671,2691,3947,15922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2001-06-30
4139,7,13466,22625,0,46189,0,0,0,0,60894,0,2495,,28964,15748,4508,32716,58399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532864,2001-06-30
23119,2,752,24736,0,43489,0,0,10058,0,142656,15654,18925,,27396,58624,7915,42735,106781,0,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2001-06-30
7484,0,703,4877,0,8987,0,0,0,0,30875,0,2395,,17389,822,2263,8180,28295,104,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2001-06-30
3826,0,1417,10796,0,18264,0,0,0,0,52936,0,5137,,29597,12747,5327,16847,47799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533535,2001-06-30
922,0,321,1898,0,4558,0,0,0,0,15514,6,2108,,9615,2436,1042,4237,13400,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533740,2001-06-30
7586,0,477,13944,0,32245,0,0,0,0,87547,0,8388,,32408,20267,5234,30929,79159,839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533759,2001-06-30
28864,0,3480,294643,0,344632,0,0,0,0,976950,0,100,,220952,509175,40257,341152,976750,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533852,2001-06-30
20468,0,9734,16466,0,42194,0,0,0,0,166626,0,12752,,97862,22682,19324,32460,153874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533928,2001-06-30
11532,0,2019,12474,0,19802,0,0,0,0,30934,100,379,,5865,4262,297,17783,30455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533937,2001-06-30
4228,8,1361,2961,0,7707,0,0,0,0,25577,0,2550,,18409,1051,2313,6338,23027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533955,2001-06-30
6595,87,440,76806,0,86355,0,0,0,0,346969,0,5033,,28996,214010,3410,85828,341936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533964,2001-06-30
4645,1,556,1528,0,6075,0,0,0,0,13604,0,1577,,6640,0,897,5518,12027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534055,2001-06-30
18890,14,8525,41849,0,63298,0,0,0,0,147229,0,18458,,50643,27570,10656,54759,128771,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534158,2001-06-30
1382,0,574,1586,0,3909,0,0,0,0,10513,0,1321,,6921,702,801,3335,9192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534242,2001-06-30
25780,0,12222,26686,0,65197,0,0,0,0,241380,0,37272,,113590,41071,38853,52831,204108,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534345,2001-06-30
6811,0,201,3793,0,6281,0,0,0,0,40109,3618,393,,24234,885,591,6080,31543,0,4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534466,2001-06-30
13309,50,0,17717,0,22665,0,0,0,0,107831,0,2500,,58480,10846,11224,22588,105231,27,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534653,2001-06-30
5520,0,2420,14840,0,26215,0,0,0,0,48003,0,3375,,26192,4074,2606,23795,44628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534756,2001-06-30
2895,14,776,4014,0,14862,0,0,0,0,40454,0,7903,,26237,0,1576,14072,32551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2001-06-30
18776,0,0,9019,0,19459,0,0,0,0,170471,0,1628,,50480,80480,14486,19459,166643,0,2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2001-06-30
43920,27,0,24920,0,62049,0,0,0,0,185075,0,0,,51469,74196,6941,62022,185075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535007,2001-06-30
4328,18,4861,8204,0,15932,0,0,0,0,26571,0,1862,,14016,2925,619,11053,24709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2001-06-30
3530,0,8154,8318,0,33010,0,0,0,0,48173,0,3002,,29141,1994,3579,24856,45171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2001-06-30
1671,4,1009,3572,0,8749,0,0,3817,0,34219,0,5219,,17972,5219,2733,7736,29000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535351,2001-06-30
15864,8,14069,15710,0,38149,0,0,0,0,56588,0,1953,,25056,5177,3039,24072,54635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2001-06-30
5634,0,1874,2299,0,7082,0,0,0,0,21751,38,468,,11896,2844,3708,5199,21245,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535548,2001-06-30
965,0,108,4300,0,9755,0,0,0,0,4361,0,214,,390,3006,390,9647,4147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2001-06-30
6708,2625,21,16496,0,38646,0,0,0,0,30152,0,0,,14215,3483,3950,35960,30052,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2001-06-30
4179,2,2312,12207,0,20061,0,0,0,0,45036,0,602,,27343,5005,4369,17747,44409,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535838,2001-06-30
2486,0,192,4705,0,9659,0,0,0,0,34728,0,272,,23192,6076,3782,9275,34456,192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535847,2001-06-30
8255,13,985,11104,0,11104,0,0,0,0,44486,0,4338,,22018,4852,1763,10106,40148,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2001-06-30
1313,0,773,3747,0,11018,0,0,0,0,21145,0,532,,10683,3031,912,10245,20613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2001-06-30
18723,30,2931,5275,0,25530,0,0,0,0,76511,0,5923,,42786,1028,5853,22569,70588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2001-06-30
7451,0,226,34381,0,35322,0,0,2972,0,296092,0,20100,,112590,63971,3043,35096,272197,0,3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2001-06-30
220111,41,156,182898,0,207692,0,0,908102,0,3781311,0,3007,,207503,3289530,88915,207495,3778304,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536219,2001-06-30
22277,12,8883,14838,0,41710,0,0,0,0,124324,0,10297,,78824,7420,15085,32815,114027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2001-06-30
23801,4,1645,7983,0,15245,0,0,0,0,52671,0,6160,,14520,0,6831,13596,46511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536358,2001-06-30
33733,0,0,8984,0,20842,0,0,0,0,95992,0,0,,39224,4767,7932,20842,95992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2001-06-30
60428,0,0,68409,0,96275,0,0,0,0,118830,0,0,,34667,7985,5455,93402,118830,2873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2001-06-30
690,1,14,459,0,776,0,0,585,0,2916,0,213,,1896,30,152,761,2703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2001-06-30
2237,20,1132,5734,0,13683,0,0,0,0,28610,0,1613,,18671,3437,2605,12531,26997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2001-06-30
3775,6,3588,4391,0,12201,0,0,0,0,41497,0,1650,,22285,9147,7767,8607,39847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2001-06-30
10851,18,382,17929,0,31283,0,0,0,0,37859,0,202,,15038,3604,3439,30883,37657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537065,2001-06-30
10473,0,369,8226,0,10875,0,0,0,0,37771,0,6043,,18476,0,960,10506,31728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2001-06-30
4244,22,3766,6686,0,19714,0,0,0,0,29506,0,3278,,19060,941,1910,15926,26228,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,2001-06-30
0,37,4,28287,0,65207,0,0,99337,0,201903,0,9218,,107167,59792,0,65091,190823,75,1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537449,2001-06-30
956,0,66,1298,0,2856,0,0,589,0,12663,0,2934,,8445,865,989,2790,9631,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537458,2001-06-30
5012,1,937,3329,0,12918,0,0,0,0,24569,0,3478,,10362,5588,2735,11980,21091,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,2001-06-30
23089,67,2323,34801,0,46411,0,0,0,0,551176,0,31231,,144678,311456,23919,43429,519846,592,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537560,2001-06-30
9067,69,6,29948,0,45926,0,0,0,0,72017,0,625,,29472,13704,4658,45851,71392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538044,2001-06-30
8619,0,2387,8084,0,15392,0,0,0,0,39860,0,681,,24425,3312,4255,13005,39179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538222,2001-06-30
3042,8,4505,11662,0,26884,0,0,0,0,52897,0,45,,35144,1854,4057,22371,52852,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538240,2001-06-30
41604,15,16,41029,0,55957,0,0,0,0,151110,0,107,,30018,74110,5286,55926,151003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538352,2001-06-30
1092,106,946,2279,0,5203,0,0,0,0,19304,3,3077,,10063,6695,11517,4120,16224,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538446,2001-06-30
1763,0,159,2210,0,8269,0,0,2475,0,28689,0,1073,,18517,710,2577,8110,23774,0,3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538642,2001-06-30
1878,0,1070,3117,0,6289,0,0,0,0,24845,0,2564,,15007,1994,363,5219,22281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538651,2001-06-30
2718,2,121,9657,0,13486,0,0,0,0,68636,0,7212,,26898,32415,6696,13363,61424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538754,2001-06-30
65770,2,0,45467,1534,72690,0,0,0,0,490430,0,0,,53376,21494,2229,71059,490430,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538802,2001-06-30
6412,23,656,10694,0,26377,0,0,0,0,48041,42,2012,,24317,7489,3356,25698,45987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538950,2001-06-30
12883,10,7144,14895,0,32080,0,0,0,0,212151,0,35796,,62601,96684,13735,24826,174596,100,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539032,2001-06-30
26617,0,8590,25497,0,52176,0,0,0,0,124298,0,12751,,65965,2443,17457,43586,111547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539340,2001-06-30
1539,0,4,12,0,12,0,0,0,0,1738,0,0,,201,0,0,8,1738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539368,2001-06-30
2460,0,3037,4900,0,9918,0,0,0,0,21505,194,2532,,11482,3103,1502,6881,18779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539452,2001-06-30
9923,7,216,14840,0,19738,0,0,0,0,29531,0,0,,12700,826,3696,19455,29531,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539667,2001-06-30
7617,0,5262,4295,0,24002,0,0,0,0,125914,0,11410,,76149,16230,14402,18740,114504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539872,2001-06-30
17948,13,17836,35167,0,68600,0,0,0,0,142572,0,18066,,66883,14756,9139,50638,124506,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539939,2001-06-30
4482,5,2437,6962,0,17385,356,0,99,0,34672,0,2655,,22087,4419,3045,14587,31918,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540056,2001-06-30
4075,0,1365,2298,0,5929,0,0,0,0,18489,48,1412,,10746,1366,2667,4564,17029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540458,2001-06-30
8566,0,757,9032,0,11402,0,0,0,0,35495,0,2719,,18712,1063,694,10645,32776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540542,2001-06-30
69946,42,3784,8558,0,20503,0,0,15000,0,257700,223,17963,,119262,14605,12938,16099,235747,578,3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540551,2001-06-30
4333,0,809,8794,0,14336,0,0,0,0,56643,0,9725,,28545,1675,4009,13527,46324,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540739,2001-06-30
1146,0,264,2141,0,4064,0,0,0,0,10591,0,1291,,5929,1342,996,3800,9300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540850,2001-06-30
51092,67,2293,99856,0,125091,0,0,0,0,559966,0,10277,,223410,178794,32709,121586,549689,1145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540926,2001-06-30
8862,0,1798,19455,0,31616,0,0,0,0,45346,0,2112,,23975,5415,4824,29818,43234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541035,2001-06-30
5517337,86877,166698,5253778,585982,5742020,28581,0,114200,0,21434868,0,632221,,1052250,10906198,311942,4804199,20767828,69683,34819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541101,2001-06-30
2841,0,2983,5416,0,11984,0,0,995,0,33495,0,5247,,16201,1879,3901,9001,28248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541231,2001-06-30
3464,4,1315,6536,0,14051,0,0,0,0,25587,0,1637,,13787,1997,2281,12732,23950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541437,2001-06-30
1657,0,3476,11162,0,14421,0,0,0,0,34690,0,9907,,8914,8614,739,10945,24783,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541464,2001-06-30
19288,0,1205,12379,0,19721,0,0,0,0,63551,0,3055,,30553,1021,4630,18516,60496,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541642,2001-06-30
2252,517,72,3272,0,4696,0,0,0,0,21003,0,3304,,9684,1215,1363,4107,17674,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541754,2001-06-30
4319,9,3920,11044,0,28575,0,0,940,0,92863,0,7350,,57224,9680,11308,24646,85513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541857,2001-06-30
18003,17554,136638,769741,0,910613,0,0,0,0,6600463,0,228103,,2432926,3130890,635183,756421,6372360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541923,2001-06-30
3239,0,1160,5225,0,12818,0,0,0,0,50667,205,4111,,32921,5337,4763,10693,46351,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542153,2001-06-30
2875,0,949,3877,0,8624,0,0,0,0,27663,0,575,,18508,5747,4583,7675,27088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542340,2001-06-30
498,5,806,1059,0,2453,0,0,0,0,5593,0,1129,,3591,697,330,1600,4464,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542443,2001-06-30
66150,9,12818,35493,0,79240,0,0,0,0,175551,0,12151,,76232,6222,12217,66404,163400,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542528,2001-06-30
17226,6,317,6192,0,8120,0,0,0,0,43362,0,4583,,19788,1729,3566,7797,38779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542537,2001-06-30
165909,95,92835,198894,0,346390,0,0,0,0,875174,3406,42298,,369790,240849,50620,251527,829369,1933,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542649,2001-06-30
29565,0,0,5445,0,24555,0,0,0,0,119685,0,0,,41028,33908,5997,24555,119639,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542667,2001-06-30
23468,0,1765,21086,0,26028,0,0,0,0,144159,0,2427,,76038,28051,13566,24263,141732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542715,2001-06-30
2248,0,1194,4980,0,5225,0,0,0,0,5313,0,504,,2965,0,0,4031,4809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542854,2001-06-30
118,0,0,77,0,77,0,0,0,0,1615,0,0,,1496,0,0,77,328,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543066,2001-06-30
28895,13,3001,52933,0,55463,0,0,0,0,1468328,0,2775,,294087,1095791,31217,47518,1465553,4931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543253,2001-06-30
15695,15,6880,41615,0,67250,0,0,0,0,157920,0,5870,,83715,23199,12191,60355,152050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543262,2001-06-30
1670,3,942,4437,0,9114,0,0,0,0,30372,0,4048,,17880,1412,3345,8169,26324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543338,2001-06-30
0,0,1340,6808,0,15477,0,0,8921,0,46044,0,7429,,22673,6896,3493,14108,30168,29,8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543459,2001-06-30
1468,16,0,5825,0,24816,0,0,0,0,71504,16,5010,,18683,26457,1195,24800,66478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543637,2001-06-30
732,0,421,1577,0,5300,0,0,0,0,14489,0,1162,,9487,934,527,4879,13327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543851,2001-06-30
3050,0,18512,10734,0,43558,0,0,0,0,85126,0,8299,,41399,28620,4748,25046,76827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543945,2001-06-30
886,0,573,1357,0,2965,0,0,1089,0,8101,0,2116,,3966,695,0,2392,5985,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544250,2001-06-30
