RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10111,16,31926,23279,0,77046,0,0,0,0,78979,0,3304,,29018,30430,5277,45086,75675,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618740,2005-03-31
72345,44,0,40360,0,66795,0,0,0,0,1200076,0,0,,406378,454489,142216,66751,1200076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618807,2005-03-31
14813,0,6706,33010,0,57891,0,0,0,0,149372,0,1313,,67165,18299,6655,51185,148059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619327,2005-03-31
8271,0,722,9655,0,15539,0,0,0,0,22524,0,2702,,8968,1944,1177,14817,19822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619457,2005-03-31
57489,0,0,48062,0,73423,0,0,0,0,317169,0,0,,97492,95990,32432,73423,317169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619701,2005-03-31
8255,0,2007,11999,0,26072,0,0,0,0,77181,0,5342,,39904,13298,7258,24065,71839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619859,2005-03-31
20575,0,1049,10462,0,16898,0,0,1585,0,66108,0,4124,,17271,270,3906,15849,60399,0,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620015,2005-03-31
2183,35,793,2396,0,6057,0,0,0,0,21319,0,5831,,9214,8288,1198,5229,15488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620051,2005-03-31
298216,32,53000,44926,0,78047,0,0,0,0,616332,0,27768,,152290,80026,14261,24930,588564,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620453,2005-03-31
4039,0,7,6872,0,10222,0,0,1089,0,15721,35,969,,5649,1239,663,10215,14717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620752,2005-03-31
7499,12,715,14255,0,22582,0,0,0,0,102921,0,11405,,26660,49650,4045,21855,91516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620930,2005-03-31
3800,2,361,5735,0,11308,0,0,0,0,16578,0,1185,,6173,2316,1105,10942,15393,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621151,2005-03-31
4763,9,1103,7065,0,15448,0,0,0,0,32795,0,1143,,20643,4656,3312,14336,31652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621245,2005-03-31
7243,0,4109,15954,0,34626,0,0,0,0,59171,0,10806,,29077,6547,5274,30320,48365,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621357,2005-03-31
43230,32,6225,60991,0,165967,0,0,4777,0,351455,0,15148,,106504,155523,33779,159710,336307,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621375,2005-03-31
70622,0,13800,57003,0,79291,0,0,28102,0,169447,0,8644,,63574,13158,9386,65491,160803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621432,2005-03-31
5428,0,3024,20473,0,32022,0,0,0,0,45473,0,4743,,17255,15082,4038,28755,40730,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621441,2005-03-31
66312,0,0,24080,0,25765,0,0,0,0,173821,0,439,,4135,90959,1215,25765,173382,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621674,2005-03-31
12457,3,5005,14516,0,28775,0,0,0,0,43607,0,4212,,15974,6457,4767,23767,39395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622037,2005-03-31
2456,78,3453,8721,0,17594,0,0,0,0,32767,0,10586,,11901,495,1391,14063,22181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622653,2005-03-31
16069,10,879,18441,0,35063,0,0,0,0,36425,0,1024,,9803,6346,1455,34174,35401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622756,2005-03-31
131709,39,3574,49879,0,56559,0,0,0,0,257166,0,0,,52403,25478,10903,52917,257166,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622774,2005-03-31
6570,1,15507,18676,0,59078,0,0,11621,0,153008,0,10505,,78810,12375,12736,43570,122236,0,20267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622831,2005-03-31
14675,0,11882,33667,0,58341,0,0,0,0,96513,0,8416,,44386,0,9332,46459,88097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623052,2005-03-31
8725,5,753,16903,0,27788,0,0,0,0,73533,0,3301,,4965,53578,1148,27030,70232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623258,2005-03-31
192649,0,2102,24926,0,48534,0,0,0,0,556855,0,8612,,160736,151220,34626,46432,548039,0,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623306,2005-03-31
96794,68,76269,115453,0,242939,0,0,0,0,700675,0,53191,,264318,234332,41393,166506,647484,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623445,2005-03-31
19446,35,15008,25329,0,38525,0,0,0,0,170513,0,3335,,25701,78046,3748,23378,166658,104,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623454,2005-03-31
5760,2,1672,7207,0,12936,0,0,0,0,33142,0,2794,,16937,6021,2518,11262,30348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623548,2005-03-31
56613,39,35635,82102,0,149853,0,0,106223,0,718503,0,32132,,326223,105413,39036,114179,678586,0,7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623922,2005-03-31
8964,0,1777,2845,0,6822,0,0,6102,0,23449,0,1443,,6806,452,2329,5045,22006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624152,2005-03-31
15249,0,11234,16486,0,34099,0,0,0,0,65267,0,6287,,30306,652,4903,22865,58980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624246,2005-03-31
1693,0,3588,6511,0,11503,0,0,0,0,12944,0,37,,3062,7412,620,7915,12907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624563,2005-03-31
1539,0,94,4170,0,9391,0,0,0,0,27956,0,951,,17333,4663,1805,9297,27005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624648,2005-03-31
7396,0,84,10446,0,16137,0,0,0,0,22625,0,328,,9731,2150,1576,16053,22297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624956,2005-03-31
5053,0,22,6581,0,9824,0,0,0,0,22922,0,1911,,8424,6829,1735,9802,21011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625056,2005-03-31
4771,0,9603,15630,0,37946,0,0,0,0,53699,0,599,,32740,7716,3168,28343,53100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625065,2005-03-31
17033,2,1670,16888,0,25543,0,0,0,0,56835,0,3497,,25176,6608,4941,23871,53338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625140,2005-03-31
9675,16,1052,8586,0,11260,0,0,0,0,309145,0,53754,,47350,135490,4118,10192,255241,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625159,2005-03-31
19028,5,6821,15985,0,43957,0,0,0,0,75176,0,2827,,29964,12514,4806,37131,72349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625355,2005-03-31
14757,0,291,5457,0,10951,0,0,0,0,52086,0,13312,,21452,5908,3667,10660,38774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625449,2005-03-31
9130,1,438,50903,0,58603,0,0,0,0,287212,0,0,,32424,227022,7590,41670,287212,16494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625654,2005-03-31
17118,5,19026,18061,0,53804,0,0,0,0,84711,0,8793,,30115,24467,4955,34773,75918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625757,2005-03-31
22709,0,19049,18002,0,58052,0,0,0,0,126960,0,1975,,32152,66804,18688,39003,124985,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625850,2005-03-31
11808,8,4238,21290,0,40915,0,0,0,0,49247,0,7385,,21432,4154,1624,36669,41862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625953,2005-03-31
133142,17,1655,22296,0,29281,0,0,0,0,348878,0,10253,,120052,42599,33889,27609,338625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626101,2005-03-31
6439,0,4515,8404,0,23917,0,0,0,0,56963,0,2031,,33751,4519,5580,19402,54932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626352,2005-03-31
12648,7,2143,8599,0,34223,0,0,0,0,83472,0,15027,,27839,34138,9085,31921,68385,152,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626941,2005-03-31
78787,0,0,4664,0,44237,0,0,0,0,202399,0,0,,68317,18685,32143,44237,202399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627108,2005-03-31
96,4,0,102288,0,137826,0,0,75813,0,341423,0,1088,,105817,106004,13129,137822,296450,0,43885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627135,2005-03-31
2596,0,1200,4298,0,11331,0,0,0,0,17348,0,2186,,3362,0,665,10131,15162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627256,2005-03-31
1533,0,0,7,0,272,0,0,0,0,21346,0,0,,14245,2277,1287,272,21346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627377,2005-03-31
117538,9,0,7711,0,30693,0,0,0,0,257448,0,458,,99916,4654,25747,30684,256990,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627407,2005-03-31
12797,4,3089,20737,0,29544,0,0,9802,0,59765,0,977,,25253,16724,3560,26347,58788,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,2005-03-31
36805,29,5100,63567,0,79488,0,0,0,0,650826,0,8499,,188370,318579,42997,72802,642327,1557,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627658,2005-03-31
7034,0,2241,18125,0,25275,0,0,0,0,108961,0,3251,,45369,44795,15674,23034,105710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627854,2005-03-31
940719,0,853,169506,0,179438,0,0,0,0,2469612,0,2548,,10773,1320938,2638,177387,2465307,1198,1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627863,2005-03-31
3836,1,4772,16691,0,29925,0,0,10043,0,43162,0,859,,10879,7237,3649,25110,42303,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628039,2005-03-31
57833,44,4,76723,0,107393,0,0,0,0,163708,0,0,,62948,19962,24313,104328,160388,3017,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2005-03-31
69468,10,2579,10405,0,27645,0,0,0,0,279435,0,18042,,104633,62979,13952,25056,243545,0,17848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628178,2005-03-31
121666,0,3477,60334,0,142034,0,0,0,0,594030,0,37438,,77577,306820,21353,138557,556592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628235,2005-03-31
16702,2,8534,10266,0,33947,0,0,0,0,96798,0,1612,,40121,23718,10044,25113,95186,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628356,2005-03-31
10205,1,4474,16129,0,26342,0,0,0,0,49254,0,2158,,25775,0,2605,21867,47096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2005-03-31
1587,0,0,33588,0,39083,0,0,0,0,53129,0,0,,29010,11455,4120,39083,53129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628730,2005-03-31
5425,0,0,10409,0,24141,0,0,1814,0,66873,0,4469,,34070,2818,4097,24141,62404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629148,2005-03-31
12827,5,49354,34473,0,96367,0,0,0,0,111769,0,18534,,28419,53063,10504,46978,93235,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629353,2005-03-31
18636,6,1468,20697,0,29513,0,0,0,0,69484,0,768,,38186,5415,4384,28039,68716,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629522,2005-03-31
4227,9,1754,8152,0,15041,0,0,0,0,39179,0,3961,,20231,5422,3268,13278,35218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629746,2005-03-31
3320,5,646,3366,0,7402,0,0,0,0,20972,0,888,,10784,178,1877,6751,20084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629849,2005-03-31
2727,0,517,1960,0,4591,0,0,0,0,9436,0,152,,4624,0,306,4074,9284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630041,2005-03-31
7476,0,343,5333,0,7887,0,0,0,0,19399,0,636,,7305,1846,1647,7544,18763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630340,2005-03-31
172695,34,682,22658,0,27599,0,0,42428,0,275308,0,3490,,27958,14872,4545,26883,262006,0,9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630555,2005-03-31
25098,47,5872,43933,0,76750,0,0,0,0,97569,0,2302,,45163,15375,11253,70831,95267,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630658,2005-03-31
32652,50,7752,53755,0,99347,0,0,0,0,127807,825,32761,,39032,10890,7050,91198,94221,347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630948,2005-03-31
5070,2,472,13214,0,24929,0,0,0,0,56992,0,1792,,33982,2589,5616,24455,55200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631039,2005-03-31
7582,18,5363,21459,0,38467,0,0,0,0,59421,0,2000,,20094,16422,3810,33086,57421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631150,2005-03-31
4615,29,17002,9485,0,40644,0,0,0,0,79079,322,7625,,51983,5417,5552,23613,68954,0,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631244,2005-03-31
51606,29,5232,131077,0,216584,0,0,0,0,378756,0,40042,,124046,91543,27926,211323,338714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2005-03-31
1388,0,350,1101,0,3315,0,0,0,0,5556,0,767,,2685,128,0,2965,4789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632139,2005-03-31
141260,12,20872,65588,0,136266,0,0,0,0,233772,0,9195,,56734,8564,14545,115382,224577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2005-03-31
141293,7,1596,11540,0,37585,0,0,0,0,335812,0,13070,,112254,27937,22438,35982,322535,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632607,2005-03-31
5095,10,0,21636,0,30238,0,0,78860,0,133639,0,0,,16679,2528,2230,30228,133639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2005-03-31
145280,49,1811,55581,0,79608,0,0,200,0,293777,0,5153,,64375,63132,11680,77630,288624,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2005-03-31
1780,0,143,2652,0,5968,0,0,0,0,13588,0,1297,,6772,1522,1534,5825,12291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2005-03-31
287642,16,1772,29602,0,55623,0,0,0,0,664996,0,993,,204733,98286,39282,53835,664003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2005-03-31
20146,17,22436,25562,0,63408,0,0,0,0,66160,0,2370,,16871,20010,3161,40955,63790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2005-03-31
8833,3,12190,22600,0,50102,0,0,0,0,84440,0,6214,,44380,5568,10743,37909,78226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2005-03-31
11468,0,8546,35977,0,62540,0,0,0,0,145241,0,2258,,57045,50806,18440,53994,142983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2005-03-31
14920,32,3693,10700,0,27811,0,0,203,0,95791,0,15411,,31807,23289,6845,23888,80380,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634357,2005-03-31
3663,1,303,4181,0,12236,0,0,0,0,28972,0,1567,,20430,1855,3130,11932,27405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634544,2005-03-31
3058,0,109,2798,0,4387,0,0,0,0,19077,0,2679,,9358,2853,1239,4278,16398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634656,2005-03-31
6782,0,1894,6931,0,14668,0,0,0,0,30272,0,2676,,13476,3673,5008,12774,27596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634731,2005-03-31
1534,3,938,2837,0,8674,0,0,0,0,19145,0,1531,,8049,7005,915,7733,17614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634946,2005-03-31
11721,6,3865,19295,0,55011,0,0,0,0,45304,0,1597,,23177,3398,4501,51049,43707,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634955,2005-03-31
5620,0,1757,4216,0,8265,0,0,0,0,16997,0,3309,,5842,1266,2208,6508,13688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635457,2005-03-31
7860,0,1952,11540,0,24620,0,0,0,0,57558,0,401,,29928,8024,2803,22505,57157,163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2005-03-31
145944,58,23913,252726,0,419224,0,0,0,0,1379603,0,28311,,677991,413995,102150,393733,1349835,1520,1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2005-03-31
88728,17,543,27801,0,53388,0,0,0,0,303747,0,16037,,42955,98038,16801,52509,285892,319,1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2005-03-31
4708,3,388,4413,0,10308,0,0,0,0,28444,0,591,,18940,1760,2824,9917,27853,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636342,2005-03-31
1471,0,0,6560,0,9654,0,0,3563,0,66510,0,0,,39013,10399,7968,9654,66510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636575,2005-03-31
1743,6,515,6701,0,8330,0,0,0,0,28738,0,3879,,8340,16418,1167,7809,24859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2005-03-31
248996,193,25257,102938,0,161382,0,0,375282,0,943087,0,71721,,176048,65375,32784,135674,868397,258,2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2005-03-31
59485,143,48173,426550,0,467897,0,0,311037,0,1495669,0,180415,,268464,447887,47406,385989,1313368,33592,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2005-03-31
33620,20,1517,27485,0,41448,0,0,0,0,99930,0,24949,,21063,16170,11231,39911,74981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2005-03-31
5466,8,970,9499,0,13700,0,0,0,0,30311,0,2551,,14183,2424,965,12722,27760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2005-03-31
11067,5,13152,10259,0,47548,0,0,0,0,97493,0,1604,,65709,2704,9259,34391,95889,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2005-03-31
13634,4,4677,20604,0,45819,0,0,0,0,85650,0,1272,,47844,6012,12015,41138,84378,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2005-03-31
10670,4,1605,3101,0,8449,0,0,0,0,27497,0,1829,,12071,141,1385,6840,25668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2005-03-31
4243,15,48,19740,0,26058,0,0,0,0,85314,0,2922,,29117,25391,10867,25995,82296,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2005-03-31
6305,6,6217,18825,0,41925,0,0,0,0,51546,0,12356,,12003,26368,3211,35668,39190,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2005-03-31
5075,0,2698,4614,0,14441,0,0,4275,0,31920,0,1335,,17489,3830,3824,11731,29028,12,1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639053,2005-03-31
10448,13,2692,18919,0,32366,0,0,0,0,82681,0,7190,,44082,8466,7468,29661,75491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2005-03-31
10425,0,2507,15759,0,28535,0,0,0,0,101020,0,10439,,54030,19892,7409,26003,90463,25,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2005-03-31
41678,0,0,387,0,387,0,0,15087,0,87365,0,600,,0,0,0,387,52778,0,33987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2005-03-31
33884,5,3019,26446,0,41954,0,0,0,0,84045,0,1587,,36813,3656,6566,38930,82458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2005-03-31
5841,73,7702,9636,0,13864,0,0,0,0,31733,0,2445,,11809,9217,1305,6088,29288,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2005-03-31
3224,0,847,6927,0,7877,0,0,0,0,10761,0,1742,,3321,1786,886,7028,9019,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2005-03-31
7897,11,4519,14219,0,24036,0,0,0,0,42217,0,11558,,14645,6413,3675,19506,30659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2005-03-31
7212,4,2003,8039,0,15775,0,0,0,0,32883,0,3216,,12984,6767,3159,13768,29567,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2005-03-31
3049,16,0,11584,0,15038,0,0,0,0,23087,0,0,,6263,8275,1352,15022,23087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2005-03-31
28788,2,7011,17632,0,50177,0,0,0,0,91249,0,11208,,41542,3540,7175,43164,80041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2005-03-31
8221,12,1013,6843,0,14641,0,0,0,0,47177,0,1549,,29509,3663,2803,13616,45628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2005-03-31
81401,32,22039,27173,0,55667,0,0,13398,0,386647,0,18887,,118566,139247,20732,33033,367236,563,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2005-03-31
1205,1,3649,8965,0,16412,0,0,0,0,22196,0,621,,7780,7590,189,12115,21575,647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2005-03-31
3055,0,856,3959,0,10307,0,0,0,0,10705,0,248,,5591,1857,863,9451,10457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640844,2005-03-31
8003,4,2531,10935,0,28629,0,0,0,0,57277,0,5440,,20345,17393,7052,26094,51837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2005-03-31
3824,2,2446,7334,0,17597,0,0,0,0,32685,0,1167,,17582,7255,4966,15149,31518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2005-03-31
8048,12,469,14080,0,23774,0,0,0,0,42703,0,1907,,12391,12408,4318,22399,40796,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2005-03-31
7177,15,1229,39998,0,50002,0,0,0,0,98658,0,4512,,22471,42774,2744,48758,94146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2005-03-31
15111,1,0,8124,0,8136,0,0,0,0,28184,2090,0,,5719,986,0,8135,26094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2005-03-31
5569,0,10906,11641,0,32246,0,0,0,0,51383,0,4199,,35596,3401,5472,21340,47184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2005-03-31
15855,68,16,75424,0,117820,0,0,76710,0,665212,0,109440,,165226,184473,32913,117736,552104,0,3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2005-03-31
13808,12,1046,37851,0,45250,0,0,0,0,94842,0,3444,,26894,42361,9239,44192,91398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2005-03-31
94349,0,0,30318,0,82681,0,0,0,0,282149,0,0,,110796,46145,27007,82681,281639,0,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2005-03-31
35366,37,14351,73776,0,108669,0,0,0,0,377179,0,29208,,90132,182974,21460,94281,347971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2005-03-31
22810,0,10,37102,0,65853,0,0,0,0,376505,0,12206,,191220,33654,22380,65833,343677,10,20622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2005-03-31
6402,0,5770,12873,0,31828,0,0,0,0,70672,0,3843,,41225,7437,10663,26058,66829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2005-03-31
19800,18,2169,65336,0,74586,0,0,39903,0,502800,0,26024,,219949,226167,33238,67095,476776,5304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2005-03-31
3474,0,6595,11010,0,24570,0,0,0,0,51518,0,5329,,17315,11137,4530,17915,46189,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642839,2005-03-31
18381,29,2018,22780,0,38970,0,0,0,0,90185,0,11337,,33385,25772,6963,36597,78848,326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2005-03-31
1229,1,623,3882,0,5804,0,0,0,0,1981,0,0,,345,304,48,5180,1981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2005-03-31
8187,0,0,0,0,0,0,0,0,0,17094,0,0,,6363,0,1889,0,17094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2005-03-31
35693,13,1687,22957,0,53968,0,0,0,0,148347,0,12573,,64063,25761,9915,52268,135774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2005-03-31
1714,8,1216,8436,0,15633,0,0,7031,0,48003,0,12733,,15665,5776,3306,14409,28239,0,7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2005-03-31
4627,13,658,16593,0,25725,0,0,0,0,50348,0,7649,,19366,10303,3817,25054,42599,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2005-03-31
5320,157,3547,17811,0,30689,0,0,0,0,38860,0,6453,,19177,6039,3934,26985,32407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2005-03-31
17085,17,270,23356,0,32406,0,0,0,0,41584,0,21,,10591,8511,1114,32119,41563,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2005-03-31
1653,0,720,3564,0,8143,0,0,0,0,19366,0,645,,13764,100,1811,7423,18721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2005-03-31
36668,8,7275,27466,0,64659,0,0,0,0,118144,0,3015,,50973,11869,9589,57376,115129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2005-03-31
