RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
12876,23,2542,18125,0,30809,0,0,0,0,107363,0,12109,,50923,15396,8529,28244,95254,0,0,2789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266851,2008-09-30
13814,3,230,2406,0,9433,0,0,0,0,53332,77,62,,25026,1767,5981,9200,53193,0,0,1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266879,2008-09-30
13850,12,9334,22169,0,45174,0,0,7076,0,382672,0,37968,,145269,93014,31586,35828,338293,0,6411,11731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266945,2008-09-30
8576,0,2061,16169,0,25155,0,0,0,0,50675,0,2550,,16542,20443,4264,23094,48125,0,0,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267652,2008-09-30
255244,25,18408,35220,0,65249,0,0,248111,0,995555,0,78680,,415377,122284,19773,46816,908897,0,7978,4557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267737,2008-09-30
7877,0,5708,15029,0,29655,0,0,1119,0,79263,0,816,,37629,11381,9681,23947,78447,0,0,3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268136,2008-09-30
29453,129,902,62392,0,74341,0,0,0,0,308202,0,3624,,59756,178225,11826,73310,304578,0,0,1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268257,2008-09-30
11367,0,1308,14604,0,21826,0,0,0,0,83902,0,4699,,41191,18946,3059,20518,79203,0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268341,2008-09-30
79741,17,11321,30563,0,52794,0,0,10000,0,378402,0,11478,,126623,133183,17441,41456,366924,0,0,3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268556,2008-09-30
16892,0,1501,46407,0,54398,0,0,881972,0,1015116,0,0,,917897,36090,6476,52888,1015014,9,102,3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268734,2008-09-30
75552,32,1406,30784,0,47562,0,0,0,0,204516,0,100,,49732,3167,15097,46124,204416,0,0,5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268828,2008-09-30
55821,6,0,18841,0,68498,0,0,0,0,271391,0,0,,70400,5649,17838,68492,271391,0,0,5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268976,2008-09-30
6706,0,3888,6881,0,12884,0,0,8947,0,51267,0,5090,,18335,9156,2559,8996,46177,0,0,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269049,2008-09-30
9069,0,4625,16008,0,33095,0,0,54,0,64614,0,3160,,23006,23075,12657,28470,61454,0,0,5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269058,2008-09-30
22137,0,30,1941,0,18450,0,0,0,0,49559,0,185,,17816,2441,4304,18420,49374,0,0,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269478,2008-09-30
4092,0,132,9279,0,11674,0,0,0,0,21643,0,1506,,10352,4082,2777,11542,20137,0,0,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269759,2008-09-30
87899,36,3110,19790,0,31792,0,0,421348,0,1991075,0,132428,,759681,787028,24014,28646,1590114,0,268533,10286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270036,2008-09-30
9202,6,2309,16177,0,22803,0,0,0,0,51835,0,4860,,21249,9760,2768,20488,46975,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270148,2008-09-30
100041,0,9541,20381,0,52070,0,0,30618,0,336404,0,3271,,130507,10479,36697,42023,325912,506,7221,13878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270335,2008-09-30
5787,2,780,5320,0,8719,0,0,0,0,34036,0,3007,,17416,6747,3033,7937,31029,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270353,2008-09-30
122431,18,20682,17857,0,51733,0,0,16347,0,356192,0,22894,,124697,53403,33528,30986,333298,47,0,6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270504,2008-09-30
3853,0,0,13410,0,17254,0,0,0,0,137834,0,0,,62796,10795,10265,17254,128919,0,8915,4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270531,2008-09-30
2671,0,2148,10264,0,17168,0,0,0,0,38267,0,4116,,24112,1503,7872,15020,34051,0,100,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270652,2008-09-30
22560,5,172,37091,0,48190,0,0,0,0,38730,0,12,,8336,4943,1431,48013,38718,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271136,2008-09-30
4443,0,677,6472,0,14011,0,0,0,0,44334,254,2588,,27127,4388,5954,13334,41492,0,0,1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271154,2008-09-30
31708,0,3,25727,0,36200,0,0,0,0,118801,0,2958,,41097,20016,8084,36197,113752,0,2091,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271275,2008-09-30
6036,3,1768,13901,0,24240,0,0,0,0,45724,0,0,,22998,6967,14881,22469,45724,0,0,6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271341,2008-09-30
44020,8,47,13026,0,32712,0,0,2027,0,128465,0,80,,13463,56708,0,32657,126358,0,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271529,2008-09-30
87867,40,7578,16206,0,23891,0,0,3000,0,339026,0,3748,,85118,81837,14458,16200,335251,73,27,5113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271631,2008-09-30
3538,3,1054,3677,0,8517,0,0,0,0,26892,0,1179,,13756,3656,1972,7460,25713,0,0,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271743,2008-09-30
4209,1,63,21983,0,28169,0,0,0,0,42854,0,4257,,23475,1814,1856,28105,38597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271752,2008-09-30
24308,5,1012,18310,0,29819,0,0,0,0,353290,0,6691,,25964,286964,6012,28802,346599,0,0,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271855,2008-09-30
1533,0,3878,3520,0,7689,0,0,0,0,8597,0,740,,2761,2677,31,3811,7857,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272030,2008-09-30
1089,0,75,2566,0,4122,0,0,1288,0,15501,0,1095,,9737,1371,1805,4047,13812,0,594,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272058,2008-09-30
1562,0,1223,4265,0,8131,0,0,0,0,14900,71,80,,7472,2047,609,6908,14749,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272151,2008-09-30
266064,205,21013,893732,0,927390,0,0,3456757,0,7047580,25,36260,,1250931,2464950,188397,864053,7011295,42119,0,36340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272218,2008-09-30
2073,4,495,3048,0,5543,0,0,0,0,5982,0,1295,,2779,65,285,5044,4687,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272245,2008-09-30
66418,19,3788,21950,0,58532,0,0,74,0,220499,0,24147,,91480,6795,20065,54725,196352,0,0,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272272,2008-09-30
77070,0,1544,25437,0,79581,0,0,0,0,658880,0,10515,,257361,120278,53587,78037,648365,0,0,16698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272302,2008-09-30
7627,0,0,3374,0,7719,0,0,0,0,36804,0,0,,10482,5897,602,7719,36804,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272870,2008-09-30
9450,0,7523,23380,0,49830,0,0,4411,0,116630,0,24131,,46275,3779,11710,42307,92400,0,99,3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273149,2008-09-30
4098,0,1308,12103,0,24299,0,0,0,0,45377,0,6066,,31491,4811,3960,22991,39311,0,0,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273251,2008-09-30
14197,66,0,66209,0,82620,0,0,0,0,648969,0,0,,26185,522423,3754,82554,648969,0,0,1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273336,2008-09-30
8629,8,3975,22791,0,51156,0,0,0,0,107579,100,6381,,44393,39247,10119,47081,101098,92,0,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273550,2008-09-30
7114,0,273,4880,0,8753,0,0,0,0,30505,0,617,,19164,0,0,8480,29888,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273653,2008-09-30
101664,22,8860,28097,0,39163,0,0,0,0,374916,0,63265,,53333,80322,8753,30254,309742,27,1909,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273662,2008-09-30
3540,10,2138,6072,0,11983,0,0,3265,0,29426,0,3486,,12933,5847,2514,9835,25940,0,0,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273840,2008-09-30
2296,0,49,5002,0,5002,0,0,0,0,8221,0,1180,,3245,0,0,4953,7041,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273859,2008-09-30
0,5,770,2669,0,6840,0,0,0,0,3223,0,281,,2451,0,0,6065,2942,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274025,2008-09-30
2112,0,1810,4868,0,8309,0,0,0,0,21530,0,4015,,11111,1202,1576,6499,17515,0,0,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274052,2008-09-30
10106,10,2299,43020,0,60592,0,0,2703,0,146177,0,12022,,54138,24252,10555,58283,134155,0,0,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274164,2008-09-30
9518,4,3057,20615,0,38234,0,0,7638,0,89979,0,11339,,45633,11450,5118,35173,78640,0,0,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274548,2008-09-30
3235,0,469,2200,0,5595,0,0,0,0,36790,0,3471,,16398,5628,2949,5126,33319,0,0,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274641,2008-09-30
1235,0,1086,2247,0,4557,0,0,2,0,11034,0,1148,,7613,192,881,3471,9886,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274753,2008-09-30
125167,42,18213,15632,0,25093,0,0,0,0,360857,0,23220,,132535,7477,30564,6838,337637,0,0,6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274829,2008-09-30
10796,0,450,5805,0,14366,0,0,0,0,52994,0,6645,,28617,0,5287,13916,46349,0,0,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274856,2008-09-30
42570,0,6834,22337,0,41411,0,0,0,0,376370,0,7216,,127024,176831,31807,34577,369154,0,0,5560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275116,2008-09-30
2285,3,471,3948,0,6136,0,0,99,0,24900,0,833,,8816,7804,2285,5662,23878,0,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275255,2008-09-30
7410,269,12315,28521,0,57735,0,0,3432,0,120385,1095,11835,,58615,17410,8207,45151,107137,0,318,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275358,2008-09-30
34241,0,2515,46816,0,76681,0,0,10816,0,155872,0,434,,87151,6654,10681,74166,155438,0,0,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,2008-09-30
2911,149,3532,10692,0,23512,0,0,0,0,15686,0,2446,,8329,0,569,19541,13240,290,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275657,2008-09-30
42695,8,5701,14906,0,26636,0,0,10000,0,227420,0,27260,,74584,68993,9474,20927,200160,0,0,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275750,2008-09-30
1312,0,96,6679,0,9221,0,0,0,0,19014,0,779,,10601,1461,2261,9125,18235,0,0,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275769,2008-09-30
5027,3,2150,20541,0,30729,0,0,0,0,51501,0,8502,,22407,10346,3118,28576,42800,0,199,1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276159,2008-09-30
2701,6,566,9468,0,13552,0,0,0,0,31134,0,303,,14894,1176,1398,12980,30831,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276355,2008-09-30
4511,0,1629,11570,0,15676,0,0,0,0,40508,0,7636,,13672,8997,3970,14047,32872,0,0,1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276551,2008-09-30
3985531,430,30666,710710,32,758959,0,0,733631,0,10442701,0,55322,,683136,4090588,187888,546554,9845753,181277,541626,30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276579,2008-09-30
13501,1,1111,9471,0,18961,0,0,1498,0,52274,0,6722,,21439,1421,2687,17849,45552,0,0,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276645,2008-09-30
7001,0,643,7132,0,15579,0,0,1157,0,43475,0,3757,,23775,2155,2203,14936,39718,0,0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276654,2008-09-30
13366,9,4061,7956,0,15538,0,0,0,0,57480,0,4874,,29649,0,10200,11468,52606,0,0,2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276711,2008-09-30
3720,0,0,498,0,3134,0,0,0,0,12620,0,0,,7146,80,2559,3134,12620,0,0,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276775,2008-09-30
38094,49,33988,77123,0,170486,0,0,4967,0,340668,0,34443,,182720,39444,18489,136001,305751,448,474,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276850,2008-09-30
11639,2,102,5393,0,5393,0,0,0,0,25180,0,1542,,9482,0,834,5289,23638,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276953,2008-09-30
4792,0,1027,9750,0,14284,0,0,671,0,32067,0,4540,,10210,8102,4007,13257,27527,0,0,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277053,2008-09-30
32852,0,340,26596,0,33024,0,0,8000,0,159960,0,4003,,45332,7856,8556,32291,155957,393,0,2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277240,2008-09-30
2934,0,0,0,0,0,0,0,0,0,32869,0,297,,25184,0,1377,0,17116,0,15456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277277,2008-09-30
7303,0,2622,7327,0,17093,0,0,0,0,50639,0,2147,,23723,4045,5923,14428,48492,43,0,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277558,2008-09-30
9547,0,285,57150,0,66031,0,0,0,0,104882,0,101,,22144,48725,3586,65746,104781,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277567,2008-09-30
8327,8,2703,20746,0,27925,0,0,0,0,88047,0,1452,,36098,13073,8521,25214,86595,0,0,2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277736,2008-09-30
109828,464,14257,12705,0,33519,0,0,0,0,276242,0,27819,,48501,40979,16587,18798,248423,0,0,4988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277820,2008-09-30
8014,0,0,15341,0,28327,0,0,0,0,146236,0,0,,42432,28267,7385,28327,146236,0,0,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278078,2008-09-30
9393,0,141,19831,0,21845,0,0,0,0,55435,0,2093,,10276,21856,1486,21704,53342,0,0,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278153,2008-09-30
3017,58,6286,9997,0,19036,0,0,0,0,46151,0,4659,,18900,10339,6477,12690,41392,2,100,2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278256,2008-09-30
39544,13,12438,52065,0,100024,0,0,34173,0,310910,0,10709,,129595,100082,16234,86647,297802,926,2399,2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278555,2008-09-30
3421,2,1096,7018,0,16565,0,0,0,0,39790,0,1359,,19989,2606,3063,15467,38431,0,0,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278733,2008-09-30
1379,0,812,5920,0,8996,0,0,11127,0,22196,0,2061,,13627,5393,273,8184,20135,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278751,2008-09-30
143594,4,5509,22904,0,37655,0,0,0,0,326601,0,14786,,110163,31574,22415,32142,311815,0,0,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278818,2008-09-30
10847,60,3378,22384,0,37156,0,0,16068,0,168839,0,8265,,88607,18903,12069,33605,144402,113,16172,5020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278957,2008-09-30
267212,4,2860,23573,0,57536,0,0,0,0,687045,0,5469,,217603,78503,62576,54672,681576,0,0,16885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279105,2008-09-30
44981,6,725,12927,0,17863,0,0,48879,0,320136,0,11047,,56214,93529,206,17132,294282,0,14807,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279338,2008-09-30
16041,0,31,9954,0,18895,0,0,0,0,78572,0,2065,,28300,10657,7983,18864,76507,0,0,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279673,2008-09-30
12958,49,1504,20815,0,38838,0,0,99,0,247385,0,6820,,114824,41735,35789,37285,240565,0,0,11433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279842,2008-09-30
9413,4,3416,63360,0,78080,0,0,32635,0,184403,0,18808,,75723,33414,23656,74660,163409,0,2186,7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279954,2008-09-30
170527,41,2167,20875,0,61224,0,0,122797,0,783540,0,40513,,213538,201867,40270,59016,743027,0,0,7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280044,2008-09-30
1731212,23652,796344,1707384,236,1955604,0,0,2370401,0,61014284,2000,5710098,,14202479,35056542,3396814,1059299,54885108,76073,417078,870885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280110,2008-09-30
4699,0,8137,10213,0,26878,0,0,0,0,42069,0,3171,,17721,8442,6170,18741,38898,0,0,1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280138,2008-09-30
2440,0,3362,7142,0,14939,0,0,0,0,17116,0,2262,,5628,688,790,11577,14854,0,0,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280352,2008-09-30
4831,7,626,8039,0,10611,0,0,0,0,13916,0,40,,6343,1529,980,9978,13876,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280558,2008-09-30
9191,5,2104,11699,0,34787,0,0,0,0,42916,0,283,,25414,2488,5652,32678,42633,0,0,1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280950,2008-09-30
4350,9,2266,11418,0,21540,0,0,0,0,225271,0,0,,88972,65725,13351,19265,225271,0,0,5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281144,2008-09-30
56557,4,9157,32831,0,55024,0,0,0,0,139101,0,34785,,44100,4344,10837,45634,104316,229,0,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281210,2008-09-30
4621,0,781,8367,0,15893,0,0,8200,0,25550,0,1168,,17836,188,3386,15112,24283,0,99,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282048,2008-09-30
21755,0,16564,34347,0,73563,0,0,0,0,100739,0,12637,,34155,11130,12475,56999,88102,0,0,4402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282226,2008-09-30
36740,79,534,36308,0,51503,0,0,20321,0,1057380,0,8050,,386357,349121,91890,50890,1049330,0,0,32014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282329,2008-09-30
39635,0,674,18184,0,29391,0,0,0,0,116097,0,1343,,54206,0,7724,28717,114754,0,0,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282824,2008-09-30
3434,32,374,5914,0,9199,0,0,0,0,23370,0,723,,12830,3650,3998,8793,22647,0,0,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283157,2008-09-30
185135,276,11091,25923,0,48661,0,0,0,0,282206,0,7381,,62648,28,9746,37294,274825,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283438,2008-09-30
2119,4,0,29805,0,32328,0,0,0,0,61979,0,5453,,13878,19783,6380,32324,54043,0,2483,4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283652,2008-09-30
34389,19,4950,35759,0,74142,0,0,0,0,400875,0,3542,,144427,105573,52583,69173,397333,0,0,21867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283737,2008-09-30
7404,20,1906,12084,0,33334,0,0,3119,0,45957,0,1798,,24809,7909,4207,31408,43878,0,281,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283858,2008-09-30
8031,14,3649,64895,0,79439,0,0,11020,0,135770,0,7964,,47388,28735,6006,75776,127614,0,192,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283867,2008-09-30
4227,0,68,8940,0,9797,0,0,2476,0,26862,0,3200,,11364,1912,1369,9729,23662,0,0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284154,2008-09-30
5035,5,507,14050,0,24565,0,0,5901,0,84792,0,8757,,43197,7728,6523,24053,76035,0,0,1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284239,2008-09-30
3994,6,521,10305,0,15970,0,0,10665,0,62159,0,6116,,28819,17740,3272,14736,55886,707,157,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284248,2008-09-30
5330,6,2749,11227,0,18171,0,0,0,0,232217,0,46804,,52234,102440,20048,15416,185413,0,0,10333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284332,2008-09-30
8058,0,842,9621,0,12260,0,0,0,0,25690,0,1890,,10505,2864,2752,11220,23569,198,231,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284408,2008-09-30
6169,45,1187,16024,0,18484,0,0,8549,0,78579,0,7262,,39430,15229,4092,17252,69569,0,1748,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284556,2008-09-30
182342,87,34299,118292,0,188737,0,0,107778,0,2834935,0,465579,,836515,1319355,141525,154169,2364913,182,4443,28337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284819,2008-09-30
3439,0,195,2678,0,5518,0,0,0,0,16250,0,1292,,9180,892,1974,5323,14958,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284958,2008-09-30
6961,0,7077,19562,0,31169,0,0,0,0,61643,0,9285,,18044,14967,2908,23964,52353,128,5,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285151,2008-09-30
20223,8,9391,23175,0,42804,0,0,0,0,127020,0,21381,,35878,34312,9205,33248,105639,157,0,1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285348,2008-09-30
3302,16,2011,18943,0,28289,0,0,21547,0,175883,0,5025,,36127,106840,2820,26246,168475,16,2383,1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285544,2008-09-30
3112,6,473,5031,0,7911,0,0,0,0,22081,0,3341,,13209,1636,2972,7432,18740,0,0,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285553,2008-09-30
181651,8,6198,23933,0,36845,0,0,13603,0,319336,0,24491,,98681,6869,10964,30639,293531,0,1314,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285740,2008-09-30
4762,7,156,19402,0,25532,0,0,3648,0,47362,100,6576,,22251,4468,2313,25369,40519,0,167,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285759,2008-09-30
2774,0,165,289,0,1680,0,0,0,0,15366,0,204,,10311,513,2404,1515,15162,0,0,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285777,2008-09-30
6228,6,1630,24721,0,39387,0,0,0,0,91715,0,28248,,38891,20287,9146,37709,63467,42,0,2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285852,2008-09-30
7356,1,5592,14366,0,49373,0,0,15749,0,130427,0,6123,,70624,17281,20004,43780,121689,0,2615,7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285928,2008-09-30
2607,2,1131,4784,0,7863,0,0,0,0,19297,0,1627,,10275,0,0,6730,17670,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286251,2008-09-30
3678,0,50,5964,0,7438,0,0,0,0,20045,0,47,,7631,3924,2351,7388,19998,0,0,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286457,2008-09-30
8814,0,116,2076,0,5322,0,0,6251,0,43118,0,922,,21358,0,3454,5206,36932,0,5264,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286840,2008-09-30
75694,17,2459,8454,0,12005,0,0,0,0,103434,0,14702,,14258,3995,2797,9529,88732,0,0,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287007,2008-09-30
1582,0,213,3532,0,5617,0,0,0,0,23949,0,760,,12276,3877,2416,5404,23189,0,0,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287342,2008-09-30
83021,22,3667,10833,0,15856,0,0,0,0,209389,0,10695,,75656,34020,12308,12156,198694,11,0,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287351,2008-09-30
62813,8,0,49691,0,59758,0,0,0,0,199968,0,0,,65266,27002,16148,59750,199968,0,0,2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287539,2008-09-30
2072,0,4590,3248,0,11676,0,0,594,0,24944,0,3236,,8405,1538,943,7086,21114,0,594,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287650,2008-09-30
6133,0,1634,5360,0,9805,0,0,0,0,13058,0,751,,3710,0,1263,8171,12307,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287856,2008-09-30
8131,4,4011,6169,0,12500,0,0,0,0,24681,0,325,,14122,0,2803,8485,24356,0,0,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287922,2008-09-30
6962,0,12627,10789,0,32656,0,0,0,0,59982,0,25111,,20950,11673,5590,20029,34871,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287959,2008-09-30
1613,0,295,1065,0,3399,0,0,0,0,7379,0,228,,4199,1114,536,3104,7151,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288152,2008-09-30
62051,33,2427,9387,0,14969,0,0,7009,0,154469,0,40204,,21202,19871,3689,12509,114265,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288358,2008-09-30
12338,11,3268,15732,0,42768,0,0,0,0,149594,0,27071,,59561,12585,14464,39489,122523,0,0,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288376,2008-09-30
45669,66,14543,109599,0,135900,0,0,0,0,721254,0,28254,,85076,528764,23196,118825,692583,2466,417,2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288853,2008-09-30
9212,0,1170,4302,0,15532,0,0,0,0,57409,0,9205,,27599,6849,5963,14362,48195,0,9,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289056,2008-09-30
6209,0,2418,2772,0,7780,0,0,0,0,26425,0,14281,,5037,152,981,5362,12144,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289225,2008-09-30
5326,1,2088,4854,0,18595,0,0,99,0,78133,0,2014,,55615,2289,7428,16506,76119,0,0,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289449,2008-09-30
