RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3212,5,286,6143,0,11100,0,0,0,0,39342,0,2603,1829,20874,7351,2826,10809,36739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152851,2006-12-31
102321,14,0,106,0,141,0,0,5000,0,262119,0,15741,0,95754,27899,15262,21,246378,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153054,2006-12-31
11951,7,2337,35708,0,61357,0,0,0,0,117350,0,4426,4850,55493,33480,10871,58961,112824,52,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153353,2006-12-31
25391,81,3347,66868,0,96478,0,0,0,0,131342,0,5759,7936,49841,28206,9631,92954,125483,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154154,2006-12-31
11,0,131,41544,0,43778,0,0,0,0,1320,0,0,31,721,388,234,43647,1320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154257,2006-12-31
50289,74,0,10038,0,10038,0,0,0,0,228223,0,0,0,101401,19567,29422,9964,228213,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154770,2006-12-31
39331,245,4917,47944,0,63542,0,0,0,0,138722,0,1136,0,74822,5043,19433,58265,135495,115,2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155245,2006-12-31
37532,107,24603,77866,0,111094,0,0,1596,0,350700,0,24160,46269,23649,246694,1598,86384,326344,0,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155263,2006-12-31
8466,2,1031,6705,0,11453,0,0,5748,0,59993,0,4522,5106,26085,10339,6907,10420,55471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155441,2006-12-31
0,0,0,23070,0,23101,0,0,7116,0,8366,0,0,0,0,0,0,31,7116,23070,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155517,2006-12-31
7054,0,2049,10418,0,15667,0,0,0,0,30311,0,3243,3193,13996,2079,924,13618,27068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155759,2006-12-31
1546,0,403,3415,0,5214,0,0,0,0,15286,0,2802,1632,6917,3931,430,4811,12484,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156457,2006-12-31
2231,1,2847,4221,0,10214,0,0,0,0,22393,0,3277,3122,11736,349,3026,7366,19017,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156635,2006-12-31
11443,0,0,3507,0,10439,0,0,0,0,170442,0,0,0,65574,25330,18589,10439,170381,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156877,2006-12-31
101823,25,30389,90243,0,164928,0,0,0,0,1854710,0,68800,88878,601690,879705,103315,134514,1785910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156916,2006-12-31
2810,4,461,9895,0,19072,115,0,0,0,31912,0,6082,4169,13708,3092,1749,18492,25830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156952,2006-12-31
4386,3,2576,5233,0,11865,0,0,5302,0,27518,0,2148,3783,15870,1598,1977,9286,24770,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157155,2006-12-31
17012,0,204,3352,0,14024,0,0,0,0,48132,0,1132,0,20338,3717,6416,13501,47000,319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157379,2006-12-31
394,6,570,10634,0,27485,0,0,3500,0,28177,0,152,413,16021,8172,2391,26909,28025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157650,2006-12-31
3736,5,5232,8086,0,15411,0,0,0,0,33295,0,12166,0,12280,2548,2705,9870,21129,304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157744,2006-12-31
75344,49,16770,91219,0,95059,0,0,0,0,357007,0,26730,36733,111999,36038,35877,78240,330277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157838,2006-12-31
4530,7,2435,7011,0,14487,0,0,0,0,15940,0,3058,4297,5844,1027,2151,12045,12882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157856,2006-12-31
101879,19,50,13445,0,105533,0,0,0,0,316332,0,21564,0,86862,29760,29297,105464,294768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157904,2006-12-31
2830,0,985,3968,0,12977,0,0,0,0,16050,0,449,506,8780,96,280,11992,15601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158554,2006-12-31
10034,21,683,14829,0,23864,0,0,0,0,52127,0,4696,4414,25117,2747,7400,23160,47431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158741,2006-12-31
774,0,905,1927,0,4834,0,0,5170,0,12993,0,827,52,10813,81,435,3929,12166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158750,2006-12-31
23438,50,12359,25441,0,57342,0,0,4000,0,163486,0,18384,0,69903,325,10805,44933,145102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158947,2006-12-31
33298,0,10,11072,0,20992,0,0,0,0,116432,0,0,0,42569,18620,11728,20982,116432,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158974,2006-12-31
3810,0,366,6844,0,9187,0,0,0,0,40040,0,3760,214,24419,4031,896,8821,29464,0,6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159243,2006-12-31
27427,0,0,5540,0,17518,0,0,5063,0,159634,0,0,0,67986,11931,7770,17518,159634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159476,2006-12-31
33674,0,17140,118969,0,211119,0,0,0,0,875767,0,89701,99341,342494,215383,52195,193979,786066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159636,2006-12-31
5177,0,829,5913,0,7822,0,0,996,0,30195,0,1371,0,18696,1403,2825,6993,28824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159645,2006-12-31
3931,6,3603,15742,0,32343,0,0,0,0,60326,0,11496,14422,24763,9181,2858,28734,48830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159953,2006-12-31
61764,22,917,10944,0,15242,0,0,0,0,105661,0,2526,2735,15583,11771,4170,14303,103135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160360,2006-12-31
3817,19,1467,17601,0,27354,0,0,0,0,65864,0,7375,8371,24721,7640,3167,25868,58489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160454,2006-12-31
1192,0,1016,4118,0,8333,0,0,0,0,8216,0,1706,1559,3596,2958,257,7300,6510,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160557,2006-12-31
0,14,0,123279,0,123279,0,0,0,0,307841,0,0,0,0,307841,0,123265,307841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160614,2006-12-31
87088,4,0,56,0,56,0,0,83870,0,341115,0,10928,0,69524,60930,6468,52,330187,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160650,2006-12-31
133910,17,6714,14889,0,30201,0,0,144625,0,390692,0,39728,45642,51434,78362,6341,23348,349316,122,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160959,2006-12-31
1873,0,119,2813,0,5888,0,0,198,0,18606,0,2044,1686,12068,2874,975,5769,16562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161031,2006-12-31
154534,10,7190,21495,0,42529,0,0,0,0,314700,0,8209,14881,53609,80096,6730,35329,306491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161107,2006-12-31
37406,5,2908,43931,0,60351,0,0,4336,0,271565,0,19192,0,87821,79462,23447,57438,252373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161273,2006-12-31
7045,22,2228,12754,0,22141,0,0,0,0,62590,0,6938,9094,28960,6469,2898,19833,55652,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161433,2006-12-31
376021,73,8119,59033,0,89580,0,0,16487,0,988905,0,199372,202291,179385,187338,30302,80681,789533,707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161602,2006-12-31
35481,0,8400,60890,0,115447,0,0,0,0,264132,0,9450,14182,129649,8909,33626,107047,254682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162337,2006-12-31
21261,0,0,878,0,6193,0,0,3935,0,56298,0,0,0,21751,661,5837,6193,56298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162878,2006-12-31
2808,0,2224,6305,0,11391,0,0,6399,0,24694,0,2939,0,13808,2769,1756,9167,15804,0,5951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163343,2006-12-31
30273,0,0,12024,0,39212,0,0,0,0,205938,0,0,0,96687,28708,27271,39212,205938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163370,2006-12-31
90017,18,35957,30984,0,51531,0,0,14064,0,589767,0,63010,70245,181295,206292,27921,14980,526049,576,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163549,2006-12-31
62155,0,741,7149,0,10149,0,0,14856,0,128432,0,13348,0,29170,408,8245,9408,114988,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163745,2006-12-31
4903,0,254,17090,0,24070,0,0,0,0,64532,0,10569,9952,18010,27372,5005,23816,53963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163857,2006-12-31
4505,0,844,8100,0,10617,0,0,4093,0,41386,0,948,1492,20146,3106,3090,9773,39521,0,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164032,2006-12-31
7029,0,7827,24086,0,30751,0,0,0,0,50829,0,857,7734,19188,20437,1828,22924,49972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164153,2006-12-31
43120,11,5282,41687,0,60354,0,0,0,0,112350,0,1755,5457,42934,3257,5720,55061,110595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164331,2006-12-31
33126,0,240,5592,0,21639,0,0,0,0,120671,0,22,0,58613,6135,12083,21399,120649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164377,2006-12-31
15625,2,2250,13708,0,32362,0,0,34678,0,122959,0,7386,2245,32743,27783,5898,29817,115573,293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164854,2006-12-31
2643,0,1198,5312,0,16306,0,0,0,0,22406,0,1340,1823,13938,2882,1298,15108,21066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164957,2006-12-31
21979,0,62,794,0,6419,0,0,0,0,62167,0,46,0,26630,658,11294,6357,62121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164975,2006-12-31
13588,305,6801,25287,0,52531,0,0,0,0,96787,0,12475,15195,46517,11353,15691,45425,84312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165039,2006-12-31
339060,410,94487,424598,0,594010,0,0,138990,0,2208712,0,114968,91755,810731,688752,189438,498789,2093744,324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165628,2006-12-31
5807,6,10233,12486,0,22757,0,0,16474,0,51927,0,750,10032,14204,11551,1735,12518,51177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165758,2006-12-31
85067,64,13644,31976,0,39238,0,0,10000,0,476767,240,85461,95863,134396,140677,23229,22871,390780,2659,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165806,2006-12-31
27153,0,0,9456,0,33899,0,0,0,0,142040,0,0,0,83587,16861,18362,33899,142040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166111,2006-12-31
7854,8,381,16514,0,23448,0,0,0,0,121982,0,856,0,62162,9772,16379,23059,114198,0,6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166531,2006-12-31
14003,49,1111,63225,0,68267,0,0,24285,0,297749,0,7682,6294,70358,148496,10513,67107,289759,0,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166652,2006-12-31
23035,99,7294,122598,0,173334,0,0,11188,0,704425,0,4353,0,236063,368504,34218,165941,698806,0,1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166803,2006-12-31
3966,6,916,5670,0,8357,0,0,0,0,24506,0,1774,1260,15606,1313,727,7435,22732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166849,2006-12-31
178673,54,19689,38881,0,56493,0,0,0,0,425111,0,17816,35307,57351,112048,19512,36404,407295,346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167060,2006-12-31
4533,0,22,9219,0,13906,0,0,2265,0,55726,0,3944,2686,29611,13393,3993,13884,47723,0,4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167453,2006-12-31
5901,11,19084,11716,0,36483,0,0,0,0,45888,39,3063,4754,22107,7433,5117,17388,42786,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167556,2006-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167565,2006-12-31
1208,0,531,2194,0,4649,0,0,0,0,19031,0,11144,11308,4911,4871,864,4113,7887,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167752,2006-12-31
10802,7,10833,37510,0,80431,0,0,0,0,119527,42,4150,12703,31540,70255,5371,69478,115245,113,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167855,2006-12-31
14014,22,20132,85115,0,118573,0,0,0,0,116696,0,502,7304,16934,63242,3278,98419,116194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167864,2006-12-31
4535,79,3093,42277,0,53670,0,0,7950,0,216674,0,27074,25216,80751,27205,9580,50266,188770,232,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168366,2006-12-31
8527,13,7222,25590,0,46438,0,0,4522,0,102594,0,3735,0,41136,24907,6945,39203,94337,0,4522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168441,2006-12-31
1968,2,2922,2469,0,9093,0,0,0,0,29739,0,5356,7457,15560,4328,3759,6169,24185,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168571,2006-12-31
9971,39,14902,32685,0,35553,0,0,0,0,178469,0,14099,29001,40486,80865,9672,20612,164370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168731,2006-12-31
4030,0,0,30861,0,43785,0,0,35816,0,242558,0,0,0,89668,74745,19355,43785,239791,0,2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169073,2006-12-31
3762,0,2707,6541,0,14534,0,0,4066,0,58187,0,1845,3555,23626,2337,3932,11827,55450,0,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169233,2006-12-31
20906,53,2977,29180,0,42996,0,0,0,0,132886,0,3166,2833,77282,6700,12948,39819,129645,147,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169327,2006-12-31
16145,27,17666,57841,0,90559,0,0,0,0,82236,0,2663,17506,23267,13584,5366,72396,79573,470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169354,2006-12-31
618791,338,15392,318115,0,391114,0,0,49807,0,8159985,1875,181340,184980,2407206,3721975,418243,375309,7976770,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169653,2006-12-31
13047,0,19202,63751,0,114181,0,0,0,0,100200,0,20600,38,35813,16467,6024,94979,79600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169756,2006-12-31
3111,0,724,9061,0,18020,0,0,7510,0,56969,0,5456,1948,25776,11864,6434,17296,51513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169952,2006-12-31
6814,24,1949,13792,0,16904,0,0,20467,0,297515,0,12359,13965,77846,177525,25411,14655,284929,276,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170051,2006-12-31
2657,32,2045,11673,0,19010,0,0,0,0,34754,0,705,1737,14050,4868,2630,16933,34049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170257,2006-12-31
20352,0,721,19829,0,31909,0,0,0,0,101883,0,622,412,53956,7872,5607,31188,101261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170332,2006-12-31
1887,1,32,1890,0,3611,0,0,0,0,15043,0,1603,1183,7209,1193,1508,3578,13440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170640,2006-12-31
291660,0,22726,475366,0,938129,0,0,960746,0,2193168,0,74355,52409,197819,0,19160,915403,2113980,0,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170716,2006-12-31
9022,0,2000,5024,0,7528,0,0,0,0,27228,0,3607,0,7385,7139,2583,5528,23621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170976,2006-12-31
80930,12,106,17978,0,20738,1779,0,0,0,285480,0,8759,8590,45627,65957,1720,18841,276721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171133,2006-12-31
16913,16,0,11871,0,26047,0,0,7252,0,65694,0,3373,0,31180,3462,5614,26031,62321,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171348,2006-12-31
6935,0,1846,14294,0,22324,0,0,0,0,40379,0,10842,12088,13282,6664,3764,20478,29537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171656,2006-12-31
6966,18,1632,8101,0,14720,0,0,6621,0,48253,0,4566,5092,26244,5107,4414,13070,43244,0,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171759,2006-12-31
5925,4,352,24537,0,30224,0,0,0,0,64840,0,3288,3385,24357,17755,4993,29868,61552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171768,2006-12-31
4330,0,1683,9271,0,14230,0,0,0,0,35270,0,7454,7387,16808,6799,1861,12547,27816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172158,2006-12-31
4496,0,418,3822,0,7505,0,0,495,0,20533,0,724,636,12018,0,1776,7087,19314,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172251,2006-12-31
77368,132,474,14360,0,19055,0,0,2994,0,195560,0,290,282,47588,30085,5656,18449,192276,0,2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172457,2006-12-31
11175,12,10857,25205,0,44820,0,0,14071,0,136202,0,0,10472,61966,17735,13112,33951,136202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172747,2006-12-31
103267,1323,1513,15722,0,31524,0,0,0,0,239997,0,11295,0,58492,52753,14913,28688,228702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172804,2006-12-31
3704,0,6779,11624,0,22681,0,0,6769,0,74337,0,6528,11307,28504,3293,6422,15902,67714,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172840,2006-12-31
3128,153,1217,8220,0,15837,0,0,297,0,48746,269,6149,7099,31250,3934,4994,14467,41883,0,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172859,2006-12-31
82153,318,16913,9997,0,23205,0,0,836,0,149240,0,430,13436,35596,22014,6148,5974,148810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173306,2006-12-31
3474,194,7778,6829,0,27051,0,0,0,0,30141,0,4292,6830,17826,713,4456,19079,25849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173342,2006-12-31
4331,0,2579,6400,0,15582,0,0,2334,0,37340,0,137,0,21739,2901,3133,13003,37203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173548,2006-12-31
36763,20,3006,58781,0,87804,0,0,0,0,209273,0,3552,6000,91632,59968,10889,84778,205621,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173557,2006-12-31
153838,0,2435,14721,0,29502,0,0,0,0,425228,0,657,0,143832,23720,22251,27067,424571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173575,2006-12-31
6844,771,14077,22146,0,57047,0,0,0,0,65388,509,2607,15556,31802,5451,6690,42199,61357,0,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173641,2006-12-31
6463,8,30202,10895,0,51931,0,0,499,0,51792,0,7998,36100,20954,13,1750,21721,43794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173959,2006-12-31
7828,0,134,16103,0,19180,0,0,0,0,31711,0,64,0,15829,1932,4689,18658,31647,388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174321,2006-12-31
3735,20,973,5893,0,9133,0,0,0,0,14561,0,1736,1990,6116,3051,1782,8064,12742,76,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174367,2006-12-31
7051,10,1354,23574,0,43498,0,0,1299,0,102074,0,16517,16071,41811,18955,3497,42134,85557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175056,2006-12-31
20972,29,380,16186,0,31626,0,0,5397,0,126024,0,23517,0,50961,28817,9753,31217,102507,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175140,2006-12-31
1226,0,473,1950,0,3337,0,0,97,0,11372,0,1751,800,7752,1495,1130,2864,9621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175458,2006-12-31
28894,19,3188,36425,0,45607,0,0,0,0,65052,0,15025,16583,10012,5231,3286,42400,50027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175609,2006-12-31
52136,31,0,11595,0,37397,0,0,0,0,135702,0,0,0,55869,3955,10736,37366,135702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175672,2006-12-31
12151,22,1746,12096,0,17563,0,0,0,0,34035,0,1071,0,17929,105,3692,15034,32964,761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176053,2006-12-31
96080,50,2408,20543,0,36860,0,0,0,0,224593,0,23535,21860,41995,69025,6945,33427,201058,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176101,2006-12-31
28492,1,149,18759,0,26882,0,0,0,0,47042,97,836,737,15279,2292,5350,26732,46109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176325,2006-12-31
2394,0,400,9196,0,19581,0,0,0,0,40068,0,3671,2878,22497,3387,6575,19181,36397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176437,2006-12-31
20559,116,3376,64334,0,89479,0,0,0,0,282616,0,11297,13469,111633,104557,19596,85982,271319,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176464,2006-12-31
4702,0,14708,6852,0,29075,0,0,0,0,56271,0,3054,0,32004,7221,6788,14367,53217,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176642,2006-12-31
1717,3,89,11414,0,11418,0,0,0,0,9357,0,300,200,1294,0,0,11326,9057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177135,2006-12-31
20228,23,3891,10272,0,27141,0,0,0,0,81061,0,5652,6303,46171,435,8527,22766,75367,461,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177443,2006-12-31
7311,0,402,7283,0,7283,0,0,0,0,18992,0,456,0,8826,0,1979,6881,18536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177500,2006-12-31
2999,0,3104,11340,0,20466,0,0,46489,0,117394,0,10410,7830,50068,11705,4549,17362,105157,0,1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177546,2006-12-31
3161,1,734,1575,0,5804,0,0,0,0,7300,0,110,744,3637,209,1475,5069,7190,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177555,2006-12-31
27923,0,0,47181,0,52043,0,0,8710,0,239613,1000,2827,0,27653,122894,740,45417,221333,6626,14453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177751,2006-12-31
54182,36,5053,49268,0,60991,0,0,0,0,218324,0,9453,12206,113059,14739,34813,55902,202678,0,6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177920,2006-12-31
108686,0,2781,33449,0,33618,0,0,0,0,261037,0,12138,10621,42595,78952,8724,30837,248899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177957,2006-12-31
1260,0,179,1223,0,2199,0,0,0,0,7078,0,341,200,3338,2176,0,2020,6737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178057,2006-12-31
9414,8,1310,11665,0,18591,0,0,0,0,74560,0,3609,1227,41341,10321,9987,17273,70951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178150,2006-12-31
6157,0,1372,6659,0,12974,0,0,0,0,36254,0,1000,894,19303,4645,3538,11602,35254,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178244,2006-12-31
11674,0,0,882,0,4333,0,0,0,0,46278,0,0,0,19745,1234,1872,4333,46278,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178271,2006-12-31
7050,7,4347,16328,0,23920,0,0,0,0,30060,7,4331,3416,8800,1984,496,19566,25722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178356,2006-12-31
77899,66,2987,50354,0,64539,0,0,0,0,145243,0,533,434,40352,5435,8439,61486,144710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178851,2006-12-31
5884,0,2725,12662,0,22792,0,0,0,0,45039,0,7922,9192,20913,12614,2134,20067,37117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179148,2006-12-31
14612,9,9193,33736,0,53041,0,0,0,0,105218,0,1339,9832,42324,7440,10566,43839,103879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179335,2006-12-31
134520,0,5440,9010,0,27287,0,0,5021,0,299392,0,0,0,86330,30696,20562,21847,299392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179700,2006-12-31
6040,3,2201,5621,0,13735,0,0,1400,0,66946,0,6111,2505,24128,19060,6973,11531,60835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179755,2006-12-31
11431,5,2356,4518,0,27427,0,0,2635,0,58032,46,948,3304,36189,2782,5877,25037,57038,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180041,2006-12-31
144988,0,0,13351,0,30934,0,0,17936,0,228154,0,0,0,54905,1419,8788,30934,228154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180078,2006-12-31
1906,0,200,6319,0,11077,0,0,0,0,31598,0,624,650,17449,2243,8196,10877,30974,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180144,2006-12-31
9162,21,4164,8005,0,17520,0,0,0,0,32266,0,1455,800,12709,6037,1452,13335,30811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180201,2006-12-31
35316,22,9989,29779,0,47626,0,0,0,0,133286,0,1610,10884,58883,10070,11358,37527,131675,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180416,2006-12-31
