RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
12883,0,1531,6321,0,11838,0,0,0,0,178985,0,33911,,55954,90705,5842,10307,145074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2004-03-31
8561,21,786,18658,0,28143,0,0,0,0,53217,0,4060,,30166,8076,4979,27119,48819,217,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2004-03-31
5646,2,2882,6968,0,28011,0,0,0,0,28900,0,5902,,13036,5317,3311,25127,22998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2004-03-31
5814,0,1103,4290,0,11768,0,0,0,0,23800,0,1096,,15100,0,814,10662,22399,3,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2004-03-31
153,1,1997,14383,0,24188,0,0,0,0,54613,0,983,,28074,23026,4952,22190,53630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2004-03-31
8255,43,3252,24233,0,38335,0,0,0,0,92647,0,6440,,31315,14960,6206,35040,86207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2004-03-31
2444,0,596,6311,0,12446,0,0,0,0,36664,0,3076,,20191,7891,1666,11850,33588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2004-03-31
10324,19,13576,25959,0,28662,0,0,34124,0,263433,0,6445,,69721,102802,16699,14880,256788,187,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2004-03-31
3586,0,169,2314,0,8994,0,0,0,0,12749,0,414,,2402,3526,1019,8825,12335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2004-03-31
117240,134,16335,229095,0,271209,0,0,0,0,1549961,0,262731,,541716,606356,120073,250501,1282296,4239,4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2004-03-31
7915,5,3874,6885,0,18593,0,0,0,0,42176,0,4496,,24289,5912,4671,14705,37680,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2004-03-31
191702,56,7030,56113,0,65182,0,0,370,0,406228,0,86316,,31829,142720,5422,58096,319912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2004-03-31
29452,4,5793,19639,0,38870,0,0,0,0,94071,0,12468,,29305,25737,11013,33073,81603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2004-03-31
5827,0,2259,17387,0,33227,0,0,0,0,108842,0,9463,,52223,3466,10007,30968,98675,0,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2004-03-31
15893,0,1064,16265,0,25674,0,0,0,0,69720,0,1181,,22349,18170,7698,24610,68440,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2004-03-31
835,64,49910,55489,0,70515,0,0,0,0,525007,0,5122,,88575,414006,17973,20541,519885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2004-03-31
451911,16,1321,90342,0,118304,0,0,0,0,663460,0,14520,,163993,10900,43069,116827,648940,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2004-03-31
317399,309,9170,483904,0,590944,0,0,0,0,1328868,0,34051,,240423,606585,82690,580897,1294761,568,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2004-03-31
1953,3,381,9164,0,14310,0,0,0,0,28705,0,7980,,3783,13837,0,13926,20725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2004-03-31
6109,0,527,3354,0,10147,0,0,0,0,15115,0,523,,6045,1468,2558,9422,14592,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2004-03-31
8345,11,1383,24186,0,44263,0,0,0,0,68751,0,553,,34305,10470,9157,42869,68098,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2004-03-31
882,0,29,1576,0,2992,0,0,0,0,4134,0,98,,2727,0,0,2963,4036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2004-03-31
13800,14,10201,34524,0,59789,0,0,37631,0,261309,0,21663,,104068,72780,13566,49574,239646,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2004-03-31
3065,9,875,16396,0,26430,0,0,0,0,20564,0,336,,8446,0,1290,25431,20228,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2004-03-31
14018,3,0,10906,0,14157,0,0,0,0,55045,0,5202,,13894,5131,5062,14154,49843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2004-03-31
38292,32,8700,50561,0,84857,0,0,400,0,200150,0,21728,,87969,50481,19480,76125,177230,0,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2004-03-31
5703,0,191,6401,0,12823,0,0,0,0,29172,0,1319,,18731,951,1175,12577,27853,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2004-03-31
66055,74,0,44747,0,89445,0,0,43380,0,323335,0,0,,121110,68843,20764,89073,323335,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2004-03-31
67417,3,7321,8784,0,18475,0,0,0,0,178238,0,16279,,61638,23199,12244,11151,161959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2004-03-31
522,2,352,1473,0,3417,0,0,0,0,19686,0,2626,,5017,12835,327,3063,17060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2004-03-31
1343,0,338,1296,0,3656,0,0,0,0,11042,0,2249,,4480,2326,2018,3318,8793,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2004-03-31
6569,2,14769,7593,0,29163,0,0,0,0,18713,0,4908,,4756,1843,1660,14140,13805,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2004-03-31
13305,0,0,49600,0,65124,0,0,0,0,187966,0,235,,93312,21758,12680,65124,187731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2004-03-31
29505,11,632,65273,0,91365,0,0,0,0,209946,0,2387,,84236,64088,12433,90669,207559,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2004-03-31
45020,1,2398,47615,0,94797,0,0,599,0,220145,2498,29367,,97256,37890,26580,90649,186658,1749,1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2004-03-31
54577,17,6298,35494,0,63074,0,0,0,0,154744,0,26348,,52844,12089,23589,56759,128396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2004-03-31
63677,0,10545,10732,0,23934,0,0,0,0,165862,0,20831,,31874,54109,5960,13389,145031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2004-03-31
12789,4,6063,15722,0,45008,0,0,0,0,116866,0,8035,,60379,5679,12149,38941,108831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2004-03-31
479126,28,214,81956,0,123349,0,0,475,0,904112,0,314,,295458,23613,59731,123107,903798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2004-03-31
7497,14,8,8198,0,15165,0,0,0,0,32205,0,1407,,15855,6653,3574,15123,30798,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2004-03-31
6079,25,185,12253,0,50775,0,0,0,0,39355,0,47,,15825,7591,2575,50565,39308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2004-03-31
7306,0,6046,15161,0,32651,0,0,0,0,65054,0,7144,,34074,1549,6109,26605,57910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2004-03-31
156202,0,0,11928,0,56322,0,0,0,0,529379,0,0,,254979,34142,41455,56322,529379,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2004-03-31
962,0,0,1791,0,6296,0,0,1755,0,38814,0,0,,18092,9960,6957,6296,38302,0,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2004-03-31
9032,5,1221,10726,0,18626,0,0,0,0,33087,54,2569,,12427,5912,1208,17400,30464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2004-03-31
253540,25,1743,32313,0,45026,0,0,0,0,555782,0,31275,,92726,161855,15183,43258,524507,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2004-03-31
3764,102,1362,2101,0,8368,0,0,0,0,10469,0,1323,,4942,0,534,6904,9146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2004-03-31
5819,34,6788,15793,0,38566,0,0,0,0,44587,0,570,,21245,12366,3278,31626,44017,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2004-03-31
37996,29,14845,32866,0,59629,0,0,0,0,402711,0,59489,,134513,141831,22309,44755,343222,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2004-03-31
4211,8,428,12222,0,28796,0,0,0,0,25027,0,440,,6870,10743,1100,28360,24587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2004-03-31
1770,0,854,2322,0,4220,0,0,0,0,11809,0,1296,,5420,529,963,3366,10513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2004-03-31
4215,0,1135,6826,0,10354,0,0,5186,0,37028,239,4217,,19756,3872,2596,9219,27386,0,5186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2004-03-31
68274,233,759,35337,0,43554,0,0,0,0,307961,0,2681,,59538,160463,16283,42562,305280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2004-03-31
1303,0,2,3609,0,4410,0,0,0,0,8239,0,0,,3910,799,101,4408,8239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2004-03-31
1790,0,3516,3891,0,14239,0,0,0,0,24354,0,5878,,8551,1029,2151,10723,18476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2004-03-31
1872,0,4201,5479,0,15764,0,0,0,0,40373,0,6294,,26539,3006,2478,11563,31929,0,2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2004-03-31
13499,1,11056,24360,0,46404,0,0,2076,0,134425,0,24151,,47506,30705,7524,35347,103770,0,6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2004-03-31
1812,0,0,0,0,0,0,0,13342,0,229860,0,0,,225752,0,1986,0,229860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2004-03-31
123587,5,11829,14703,0,29158,0,0,0,0,255780,0,5263,,82886,33048,17770,16265,250517,1059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2004-03-31
12054,6,1284,21471,0,33341,0,0,13193,0,79231,0,0,,18893,20999,7614,32051,79231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2004-03-31
4163,0,170,62975,0,64865,0,0,9058975,0,11701502,0,64975,,1124506,697564,2563,60655,11083415,4040,553112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2004-03-31
1624,11,11,31988,0,45525,0,0,0,0,69413,0,0,,8346,51201,1035,45503,69413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2004-03-31
5062,7,6890,13455,0,22466,0,0,0,0,44507,0,1605,,20434,4789,5632,15569,42902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2004-03-31
14174,0,5,7678,0,11124,0,0,0,0,67640,0,2216,,37310,0,2255,11119,33927,0,31497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2004-03-31
8127,136,7863,40737,0,71364,0,0,23050,0,269797,0,2951,,87283,126820,14038,63365,266846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2004-03-31
1296108,134,37353,181556,0,242963,0,0,0,0,2977911,0,421483,,702197,292726,193472,205476,2556428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2004-03-31
3925,0,124,10020,0,18191,0,0,0,0,40940,0,1928,,20510,2027,3143,18067,39012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2004-03-31
28283,0,4745,29091,0,43884,0,0,0,0,136400,0,27380,,49087,4380,8933,39139,108522,0,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2004-03-31
3469,8,7721,16224,0,29199,0,0,0,0,34704,0,6720,,12680,6440,2230,21470,27984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2004-03-31
4272,0,0,21868,0,26921,0,0,0,0,56221,0,98,,13113,17392,2411,26921,56123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2004-03-31
5816,5,1851,6498,0,16212,0,0,0,0,28085,0,4236,,9806,6626,2467,14356,23849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2004-03-31
5368,2,203,14520,0,19204,0,0,0,0,16164,0,165,,4713,4463,1526,18999,15999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2004-03-31
4961,4,8236,26630,0,53594,0,0,0,0,102043,0,23761,,38074,16029,11567,45354,78282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2004-03-31
62355,31,847,40516,0,57657,0,0,0,0,303887,0,954,,136810,72086,17510,50323,302933,6456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2004-03-31
2129,8,1258,10277,0,16216,0,0,0,0,31959,0,1691,,15658,7599,3022,14835,30168,115,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2004-03-31
3460,7,489,4883,0,8471,0,0,0,0,30643,0,1319,,18534,6409,4448,7975,29324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2004-03-31
60130,28,2239,71570,0,95348,0,0,0,0,171931,0,309,,67075,17080,18207,93081,171622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2004-03-31
1593,35,265,3836,0,7421,0,0,0,0,14356,0,454,,8466,2554,427,7121,13902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2004-03-31
392601,55,686,81967,0,95023,0,0,0,0,685849,0,6562,,115978,114897,31737,94282,679287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2004-03-31
2477,3,734,1965,0,6228,0,0,0,0,13710,0,1912,,7185,2306,714,5491,11798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2004-03-31
4426,128,3323,3290,0,13625,0,0,0,0,30161,0,3161,,17536,2516,2885,10174,26109,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2004-03-31
65110,1,4549,99861,0,160237,0,0,0,0,269480,0,2152,,166824,0,35794,136125,267328,19562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2004-03-31
4313,0,46,2277,0,3796,0,0,1090,0,17683,0,860,,7565,1684,1864,3750,15837,0,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2004-03-31
65205,0,245,35651,0,83418,0,0,0,0,178954,0,4494,,63910,18043,12528,83173,174460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2004-03-31
8648,24,18845,17280,0,52021,0,0,0,0,69213,0,4216,,38967,4337,10680,33152,64997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2004-03-31
11534,5,8293,7994,0,28506,0,0,0,0,32261,0,508,,16905,1285,3779,20208,31753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2004-03-31
162097,0,8292,139538,0,226286,0,0,0,0,938695,0,24046,,259948,412668,35203,217994,914649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2004-03-31
9654,2,9563,11531,0,40106,0,0,0,0,73851,8,8038,,43205,11982,10691,30111,65805,430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2004-03-31
10573,0,5898,14394,0,47681,0,0,5940,0,150868,0,32345,,50851,25295,9188,41783,118523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2004-03-31
1435,12,613,4188,0,7129,0,0,0,0,10866,0,200,,6162,627,1562,6504,10666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2004-03-31
1345,0,204,3014,0,5121,0,0,0,0,11503,0,1266,,6286,831,1436,4916,10237,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2004-03-31
2814,0,2237,5977,0,11163,0,0,0,0,39180,0,5907,,17740,10032,1327,8926,33273,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2004-03-31
15838,20,4025,9484,0,25036,0,0,1960,0,223228,150,25884,,64674,89064,13289,20991,197194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2004-03-31
1260,0,25638,1736436,11418,1762828,0,0,0,0,14499236,0,25817,,632,587381,0,1685850,14473419,39922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2004-03-31
281261,15,1205,30653,0,238567,0,0,7479,0,3012118,0,626,,1967978,397284,284152,237347,3011492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2004-03-31
6876,1,434,4761,0,7114,0,0,0,0,27716,0,2049,,13276,4574,1892,6679,25667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2004-03-31
4929,2,1073,7367,0,13264,0,0,0,0,39036,0,2683,,19938,3791,3876,12189,36353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2004-03-31
1362,0,527,1905,0,2897,0,0,0,0,10133,0,1137,,5759,2382,443,2368,8996,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2004-03-31
119818,111,326,75397,0,81920,0,0,0,0,487364,0,7040,,99833,200575,20972,79752,477225,1731,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2004-03-31
15645,16,4850,29062,0,50462,0,0,1548,0,128442,0,11491,,57017,37601,19787,45112,116951,484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2004-03-31
3984,12,2517,3705,0,9188,0,0,6534,0,39914,643,2822,,20661,3908,2220,6659,35570,0,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2004-03-31
9023,4,90,39078,0,55970,0,0,0,0,81471,0,0,,18996,41807,4582,55876,81471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2004-03-31
4441,0,7563,12843,0,28132,0,0,0,0,54632,0,5036,,23041,14409,4530,20569,49596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2004-03-31
5605,0,698,3010,0,6403,0,0,0,0,28765,0,594,,16058,4757,2211,5705,28171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2004-03-31
3229,1,810,2834,0,4974,0,0,1188,0,16708,0,1005,,9548,1154,1846,4163,14515,0,1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2004-03-31
2328,16,73,2384,0,5217,0,0,0,0,10165,51,2268,,5580,0,370,5021,7846,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2004-03-31
9650,16,183,14776,0,34765,0,0,0,0,58644,0,683,,27528,8730,1226,34566,57961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2004-03-31
31855,2,12905,68282,0,152175,0,0,0,0,294064,0,17442,,140840,71230,42851,137761,276622,1507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2004-03-31
34182,13,3518,62368,0,97801,0,0,0,0,237087,0,10506,,128231,41599,23025,84581,226581,9689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2004-03-31
2909,0,1397,3699,0,8983,0,0,0,0,18818,0,550,,11596,0,1095,7586,18268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2004-03-31
6084,4,1465,7507,0,11529,0,0,0,0,40346,0,4420,,15486,7817,7321,10060,35926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2004-03-31
6206,12,10814,10256,0,39809,0,0,2508,0,80216,0,10481,,24782,39036,6097,28983,69735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2004-03-31
10290,0,298,9616,0,24770,0,0,0,0,81451,0,2374,,47903,11877,13955,24472,79077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2004-03-31
35737,3,0,36852,0,64050,0,0,0,0,185565,0,5712,,75433,53826,16665,63990,179853,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2004-03-31
55056,0,2057,40351,0,62521,0,0,0,0,217748,0,7941,,66922,61313,15487,60464,189749,0,20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2004-03-31
10278,6,3223,12984,0,34691,0,0,0,0,87681,0,15231,,41232,25911,12671,31462,72250,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2004-03-31
51792,11,1926,67968,0,134587,0,0,0,0,177638,0,2789,,54522,50921,11637,132614,174749,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2004-03-31
105041,48,12139,85776,0,162893,0,0,0,0,402446,0,55527,,139497,87942,26223,147051,346919,3655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2004-03-31
203612,171,3179,55101,0,70351,0,0,0,0,793853,0,101690,,164531,330582,17844,67001,651760,0,40403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2004-03-31
5312,96,1847,20457,0,37428,0,0,340,0,79495,0,1001,,31318,25637,6175,35381,78494,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2004-03-31
10608,0,5917,22291,0,52419,0,0,0,0,107028,0,9363,,48986,20838,13012,46502,97665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2004-03-31
12768,11,11133,10973,0,24052,0,0,0,0,41125,0,2590,,18378,1771,6964,12908,38535,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2004-03-31
479441,695,16127,218375,0,269783,0,0,0,0,2273247,0,227212,,350616,1247819,106571,252792,2046035,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2004-03-31
3841,1,706,4018,0,7378,0,0,0,0,21248,0,1621,,12557,1889,2414,6671,19627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2004-03-31
43621,0,2173,50575,0,52755,0,0,0,0,128778,0,2209,,46847,27623,9264,50235,126536,347,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2004-03-31
1382,0,97,3173,0,5617,0,0,0,0,26589,0,2098,,16958,4839,1744,5520,24293,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2004-03-31
4488,0,804,2662,0,4625,0,0,0,0,18562,0,178,,11242,989,2754,3821,18384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2004-03-31
5944,0,11602,8902,0,31509,0,0,0,0,21273,0,624,,12220,578,1730,19907,20649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2004-03-31
13515,2,424,22910,0,31547,0,0,0,0,67988,0,1167,,40749,5370,5422,31121,66821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2004-03-31
38479,23,3876,58187,0,103088,0,0,20100,0,291119,0,21893,,86311,108663,23046,99189,269226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2004-03-31
5743,0,206,2703,0,6810,0,0,0,0,22279,0,669,,12951,1287,1859,6604,21610,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2004-03-31
41495,21,169,33261,0,46321,0,0,0,0,70930,0,25,,19915,6471,6497,46131,70805,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2004-03-31
9974,0,1300,3421,0,10985,0,0,0,0,27548,0,1164,,12596,2789,3458,9685,26384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2004-03-31
4254,49,505,1970,0,8321,0,0,0,0,18738,12,1573,,10520,1019,2476,7767,17153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2004-03-31
5599,0,1819,7660,0,19695,0,0,0,0,30900,0,2705,,14190,685,0,17876,28195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2004-03-31
4587,0,2045,8966,0,20339,0,0,0,0,42159,0,4283,,22276,3279,2893,18294,37876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2004-03-31
3897,3,2347,16855,0,27449,0,0,0,0,42173,0,2987,,15996,6778,2040,25099,38878,0,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2004-03-31
523200,268,39345,153044,0,232569,0,0,108021,0,3168516,0,329944,,1040464,1235624,223389,190510,2838563,2446,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2004-03-31
23979,0,19664,47427,0,125046,0,0,0,0,246438,0,22330,,128568,36243,31350,105382,224108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2004-03-31
1725,25,2641,2723,0,9594,0,0,0,0,10878,0,2090,,5482,1837,776,6928,8788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2004-03-31
4487303,917,198112,2149150,0,2302788,0,0,0,0,13609607,0,237850,,2685742,5723737,478902,2033972,13371699,69787,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2004-03-31
7424,0,741,6488,0,10781,0,0,0,0,56023,0,15721,,19706,7807,3300,10040,40302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2004-03-31
14886,3,9868,22125,0,54918,0,0,0,0,105291,0,5641,,59587,9062,5804,45047,99550,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2004-03-31
868181,98,0,84862,467,104785,0,0,1602,0,4528223,0,390495,,1025849,1029011,91800,104125,4137728,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2004-03-31
18612,12,10192,10255,0,26735,0,0,0,0,65166,0,805,,33716,1612,6248,16531,64015,0,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2004-03-31
445,3,268,900,0,2704,0,0,0,0,1427,0,22,,982,0,135,2433,1405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2004-03-31
2518,0,81,3307,0,6662,0,0,0,0,9983,0,623,,5295,710,902,6581,9360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2004-03-31
32411,26,6793,35959,0,78193,0,0,6358,0,162335,0,13101,,64220,40728,15081,71028,148942,346,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2004-03-31
29307,0,2653,6869,0,21278,0,0,0,0,40933,0,683,,9245,1074,3025,18625,40250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2004-03-31
