RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
64668,0,11803,25432,0,60844,0,0,0,0,213941,0,14381,,83136,32784,29630,49041,199260,0,300,10732,,,,,,,,,,,,23407,9946,,0,5441,0,,,,,,,,,,,,,830748,2013-03-31
132764,3,297,17167,0,40796,0,0,0,0,395992,0,1618,,93540,119673,40290,40496,394374,0,0,12591,,,,,,,,,,,,37210,12805,,0,8601,0,,,,,,,,,,,,,831008,2013-03-31
5152,7,2034,10258,0,19024,0,0,0,0,87434,0,7746,,17571,54757,5100,16983,79688,0,0,1928,,,,,,,,,,,,7165,2789,,0,1838,0,,,,,,,,,,,,,831044,2013-03-31
4337,0,893,7148,0,13459,0,0,480,0,24490,0,3273,,9621,2743,1571,12566,21217,0,0,662,,,,,,,,,,,,6158,1631,,0,0,0,,,,,,,,,,,,,831352,2013-03-31
1558,0,535,2924,0,6144,0,0,2486,0,27342,0,7807,,10940,8380,1363,5609,19535,0,0,795,,,,,,,,,,,,3826,2638,,0,1571,0,,,,,,,,,,,,,831549,2013-03-31
8027,0,2244,31525,0,73828,0,0,0,0,153802,0,12654,,38341,76128,6645,71584,139564,0,1584,1889,,,,,,,,,,,,24513,6793,,0,2451,0,,,,,,,,,,,,,831576,2013-03-31
22868,0,9158,33400,0,56765,0,0,0,0,147368,0,5830,,43730,34167,12174,47607,141538,0,0,5385,,,,,,,,,,,,28465,18139,,0,8366,0,,,,,,,,,,,,,831642,2013-03-31
12013,0,0,40810,0,45620,0,0,0,0,89832,0,0,,10193,37687,3667,45620,89484,0,348,2207,,,,,,,,,,,,21386,8553,,0,3713,348,,,,,,,,,,,,,831857,2013-03-31
24870,0,0,0,0,0,0,0,0,0,67442,0,333,,26574,0,0,0,57334,0,9775,0,,,,,,,,,,,,14838,1160,,0,876,0,,,,,,,,,,,,,831875,2013-03-31
10997,20,9072,25352,0,54165,0,0,0,0,86862,0,1546,,31340,23419,9499,45073,85316,0,0,2945,,,,,,,,,,,,19178,1928,,0,350,0,,,,,,,,,,,,,831941,2013-03-31
13313,0,4068,11491,0,20598,0,0,0,0,48299,0,1244,,23070,30,9913,16530,47055,0,0,4016,,,,,,,,,,,,9580,2306,,0,400,0,,,,,,,,,,,,,832528,2013-03-31
40667,0,17334,34179,0,98628,0,0,99,0,193381,0,51105,,48186,46994,9176,80998,142276,296,0,2172,,,,,,,,,,,,27042,30493,,0,15387,0,,,,,,,,,,,,,832546,2013-03-31
64545,0,0,67681,0,109599,0,0,38815,0,380305,0,0,,160151,96236,25667,109599,380305,0,0,4359,,,,,,,,,,,,45768,13606,,0,8670,0,,,,,,,,,,,,,833271,2013-03-31
116911,0,2388,97120,0,148498,0,0,5115,0,476514,0,18199,,140533,89621,53124,146110,457191,0,1124,16081,,,,,,,,,,,,71077,58372,,0,32606,0,,,,,,,,,,,,,833404,2013-03-31
7492,0,547,14714,0,25401,0,0,0,0,55113,0,3128,,12637,25190,4992,24854,51985,0,0,1835,,,,,,,,,,,,4601,5193,,0,2866,0,,,,,,,,,,,,,833646,2013-03-31
115713,0,3111,15664,0,25306,0,0,0,0,251846,0,10008,,33743,88563,12929,17996,241838,4199,0,1156,,,,,,,,,,,,5486,8341,,0,7904,0,,,,,,,,,,,,,833749,2013-03-31
5234,0,4881,10378,0,24869,0,0,0,0,40204,0,11465,,8577,7234,3292,19988,28739,0,0,975,,,,,,,,,,,,7204,11955,,0,11748,0,,,,,,,,,,,,,833758,2013-03-31
3656,0,1129,4511,0,7853,0,0,0,0,18609,0,2129,,9184,1548,1538,6724,16480,0,0,223,,,,,,,,,,,,3452,769,,0,0,0,,,,,,,,,,,,,833851,2013-03-31
13916,0,0,3997,0,3997,0,0,0,0,34346,0,0,,12644,30,1841,3997,34346,0,0,346,,,,,,,,,,,,7307,450,,0,0,0,,,,,,,,,,,,,834175,2013-03-31
31574,0,5045,8511,0,28665,0,0,1579,0,62397,0,16520,,9463,4317,4532,23620,45877,0,0,1156,,,,,,,,,,,,11216,5827,,0,3022,0,,,,,,,,,,,,,834755,2013-03-31
55484,0,0,30065,0,42930,0,0,0,0,587883,0,8,,213925,237496,48960,40678,585215,2252,2660,7648,,,,,,,,,,,,71522,9456,,0,6394,1836,,,,,,,,,,,,,834979,2013-03-31
6124,0,3248,4694,0,18596,0,0,0,0,40280,0,1117,,13907,16438,8091,15348,39163,0,0,1681,,,,,,,,,,,,3812,0,,0,0,0,,,,,,,,,,,,,835079,2013-03-31
45478,0,643,27396,0,59710,0,0,0,0,122716,0,3877,,51150,4372,8355,59067,118839,0,0,2477,,,,,,,,,,,,18223,3493,,0,3056,0,,,,,,,,,,,,,835257,2013-03-31
6480,0,0,104,0,3607,0,0,0,0,34892,0,1118,,21299,669,5273,3607,33774,0,0,1006,,,,,,,,,,,,4803,1641,,0,1641,0,,,,,,,,,,,,,835378,2013-03-31
74621,0,9999,26543,0,86481,0,0,0,0,136286,0,22199,,34230,6871,9243,75597,114087,885,0,2944,,,,,,,,,,,,17763,2801,,0,2801,0,,,,,,,,,,,,,835444,2013-03-31
8199,0,1080,8928,0,18505,0,0,0,0,22625,0,2276,,8636,1722,3954,17425,20349,0,0,548,,,,,,,,,,,,2902,1166,,0,900,0,,,,,,,,,,,,,835613,2013-03-31
8654,3,1042,6572,0,11253,0,0,2000,0,39401,10,4128,,12271,5920,6221,10208,35263,0,0,2203,,,,,,,,,,,,6492,6064,,0,5182,0,,,,,,,,,,,,,835659,2013-03-31
10936,0,11841,22828,0,47036,0,0,0,0,119405,0,9197,,44074,6639,20404,34984,110208,211,0,7579,,,,,,,,,,,,35789,21967,,0,18228,0,,,,,,,,,,,,,835743,2013-03-31
75940,0,0,4914,0,26300,0,0,0,0,233425,0,0,,62467,54055,34420,26300,233425,0,0,11083,,,,,,,,,,,,31007,9955,,0,4121,0,,,,,,,,,,,,,835770,2013-03-31
7924,0,2265,13950,0,22505,0,0,0,0,84375,0,12419,,26056,25248,17044,20240,71956,0,0,8219,,,,,,,,,,,,13321,11826,,0,8683,0,,,,,,,,,,,,,835958,2013-03-31
6202,0,2736,8798,0,17679,0,0,0,0,36107,0,4383,,15852,6436,2797,14943,31724,0,0,854,,,,,,,,,,,,6060,1557,,0,519,0,,,,,,,,,,,,,836544,2013-03-31
2013,0,749,5104,0,9707,0,0,0,0,10183,4,445,,4549,1476,1014,8958,9734,0,0,456,,,,,,,,,,,,1615,531,,0,531,0,,,,,,,,,,,,,836656,2013-03-31
95760,7,37686,62225,0,137937,0,0,34969,0,1245368,0,179898,,280299,638132,48575,100244,1064443,0,1027,9329,,,,,,,,,,,,113664,117513,,0,102431,0,,,,,,,,,,,,,836843,2013-03-31
20392,0,412,32504,0,70653,0,0,6065,0,174574,0,23725,,47215,70391,7760,70230,150849,11,0,1845,,,,,,,,,,,,19674,16902,,1518,9115,0,,,,,,,,,,,,,836852,2013-03-31
546824,0,4750,267937,0,284237,0,0,0,0,1383899,0,73335,,86835,586595,72029,279487,1310564,0,0,31606,,,,,,,,,,,,89652,73992,,0,57283,0,,,,,,,,,,,,,837000,2013-03-31
113268,0,6,24223,0,26033,0,0,0,0,260372,2663,36,,17044,88504,3481,26027,257128,0,545,825,,,,,,,,,,,,17293,24264,,0,20763,0,,,,,,,,,,,,,837037,2013-03-31
4608,0,5541,11493,0,22174,0,0,8359,0,52894,0,11719,,15025,12580,312,16633,41175,0,0,105,,,,,,,,,,,,12875,7806,,644,5719,0,,,,,,,,,,,,,837046,2013-03-31
7158,79,3431,8573,0,24135,0,0,6211,0,45145,0,0,,16667,1333,5075,20625,44833,0,312,1307,,,,,,,,,,,,17081,2906,,0,1276,4162,,,,,,,,,,,,,837149,2013-03-31
28170,269,22517,35391,0,69615,0,0,0,0,57126,0,4347,,18073,3734,3632,46717,52759,112,20,931,,,,,,,,,,,,5782,1367,,0,1367,0,,,,,,,,,,,,,837158,2013-03-31
324121,9,62280,740369,781,835820,0,0,0,0,8451245,0,85349,,349323,7394406,133372,769830,8364100,2920,1796,33265,,,,,,,,,,,,216530,166865,,0,144493,0,,,,,,,,,,,,,837260,2013-03-31
11837,17,4665,21140,0,48467,0,0,0,0,49640,0,3804,,17848,12838,3635,43785,45836,0,0,881,,,,,,,,,,,,4258,2860,,0,2560,0,,,,,,,,,,,,,837354,2013-03-31
9277,1,1923,17733,0,35669,0,0,0,0,71781,0,10294,,23888,16517,4130,33745,61487,0,0,1468,,,,,,,,,,,,11858,10242,,0,10242,3273,,,,,,,,,,,,,837448,2013-03-31
25436,0,36,22472,0,43009,0,0,0,0,80240,0,424,,33620,12555,6745,42973,79816,0,0,1225,,,,,,,,,,,,6411,2218,,0,1272,0,,,,,,,,,,,,,837541,2013-03-31
4584,0,4825,8449,0,19617,0,0,0,0,20886,0,1593,,6369,5189,1528,14792,19293,0,0,290,,,,,,,,,,,,3976,767,,0,767,0,,,,,,,,,,,,,837550,2013-03-31
131494,0,0,12060,0,20351,0,0,51500,0,303993,0,2500,,106531,22639,19782,20351,301493,0,0,3830,,,,,,,,,,,,29535,13794,,0,12433,0,,,,,,,,,,,,,837608,2013-03-31
2625,0,1867,15854,0,21334,0,0,2000,0,35996,0,6217,,8663,16226,925,19467,29581,0,198,157,,,,,,,,,,,,8482,0,,0,0,0,,,,,,,,,,,,,837653,2013-03-31
14896,0,7627,15557,0,32450,0,0,0,0,50508,0,7652,,14453,0,4428,24823,42856,0,0,1734,,,,,,,,,,,,11943,9216,,0,9216,0,,,,,,,,,,,,,837840,2013-03-31
13156,0,9173,15917,0,34691,0,0,0,0,75789,0,12549,,24024,14078,6361,25518,63240,0,0,1810,,,,,,,,,,,,12626,11906,,0,9105,0,,,,,,,,,,,,,837952,2013-03-31
87458,0,0,4703,0,35705,0,0,0,0,268022,0,0,,122103,11441,48368,35705,268022,0,0,13043,,,,,,,,,,,,40316,6705,,0,5385,0,,,,,,,,,,,,,837970,2013-03-31
1494,0,1738,7465,0,14459,0,0,0,0,9513,0,380,,3432,3702,651,12721,9133,0,0,0,,,,,,,,,,,,886,0,,0,0,0,,,,,,,,,,,,,838155,2013-03-31
14115,0,159,62634,0,65766,0,0,19975,0,311821,0,3597,,38234,184819,5103,65607,304524,0,3700,2859,,,,,,,,,,,,35297,39356,,0,30157,3700,,,,,,,,,,,,,838632,2013-03-31
19118,0,57572,77358,0,169856,0,0,0,0,199150,0,27787,,25866,72317,5669,112284,171363,0,0,1319,,,,,,,,,,,,41490,40359,,0,39607,0,,,,,,,,,,,,,839068,2013-03-31
18562,0,4026,23022,0,38461,0,0,0,0,76739,0,1808,,31052,4911,10150,34435,74931,0,0,3650,,,,,,,,,,,,18185,4028,,0,3731,0,,,,,,,,,,,,,839246,2013-03-31
38109,172,74082,75986,0,235794,0,0,495,0,165149,0,14955,,33293,53776,37994,161540,150194,0,0,24528,,,,,,,,,,,,17921,22050,,0,12066,0,,,,,,,,,,,,,839255,2013-03-31
156232,0,314,11705,0,30200,0,0,2634,0,402374,0,3013,,111806,31291,27568,29886,399361,0,0,8070,,,,,,,,,,,,88082,14963,,0,5313,12348,,,,,,,,,,,,,839572,2013-03-31
6165,1,4625,9707,0,16709,0,0,0,0,24776,0,2363,,9723,510,1436,12083,22413,0,0,181,,,,,,,,,,,,7620,758,,0,0,0,,,,,,,,,,,,,839817,2013-03-31
8950,0,0,4156,0,18075,0,0,0,0,87463,0,0,,25844,14356,7938,17374,87463,701,0,3231,,,,,,,,,,,,34374,3939,,0,3113,0,,,,,,,,,,,,,839974,2013-03-31
12895,7,511,11532,0,32703,0,0,0,0,79066,0,3716,,37575,478,9402,32185,75350,0,0,1934,,,,,,,,,,,,22903,5215,,0,4771,0,,,,,,,,,,,,,840019,2013-03-31
9282,0,2320,16862,0,32416,0,0,0,0,46200,0,1665,,12541,8331,2974,30096,44535,0,0,2974,,,,,,,,,,,,11811,4235,,0,3975,0,,,,,,,,,,,,,840251,2013-03-31
5161,0,474,9441,0,9500,0,0,0,0,23446,0,2681,,7444,7766,4220,9026,20520,0,245,1836,,,,,,,,,,,,2092,984,,0,725,0,,,,,,,,,,,,,840354,2013-03-31
40689,0,45876,31946,0,63057,0,0,0,0,755267,0,43632,,60051,551044,18377,17181,711635,0,0,6874,,,,,,,,,,,,65169,38314,,0,36172,0,,,,,,,,,,,,,840363,2013-03-31
3343,0,0,2319,0,2319,0,0,0,0,20093,0,683,,9947,0,1395,2319,19410,0,0,943,,,,,,,,,,,,4747,2057,,0,1472,0,,,,,,,,,,,,,840578,2013-03-31
16592,0,50214,44597,0,156223,0,0,30000,0,253616,0,61091,,56603,82009,8675,105995,190532,14,1993,2861,,,,,,,,,,,,56838,41574,,0,37314,9921,,,,,,,,,,,,,840747,2013-03-31
206819,0,12290,8132,0,52509,0,0,1201,0,377917,0,8591,,73983,50085,24662,40219,365297,0,4029,6639,,,,,,,,,,,,36645,10385,,0,8013,4029,,,,,,,,,,,,,841436,2013-03-31
11595,10,3576,15853,0,35839,0,0,0,0,54173,0,2141,,17862,15059,3306,32253,52032,0,0,1171,,,,,,,,,,,,8957,700,,0,400,0,,,,,,,,,,,,,841472,2013-03-31
208656,0,3563,22924,0,34527,0,0,5005,0,306038,0,27973,,34347,38352,6329,30964,278065,0,0,681,,,,,,,,,,,,18358,6326,,0,4796,0,,,,,,,,,,,,,841539,2013-03-31
39029,0,10558,56686,0,122572,0,0,0,0,93305,0,2102,,19992,7615,13473,111577,91203,437,0,0,,,,,,,,,,,,10524,16146,,0,14430,0,,,,,,,,,,,,,841753,2013-03-31
7225,0,1666,16797,0,29606,0,0,0,0,82244,0,4754,,33820,9107,9094,27940,65933,0,11557,2451,,,,,,,,,,,,29523,2570,,0,2570,11557,,,,,,,,,,,,,841838,2013-03-31
10479,0,0,23507,0,40979,0,0,0,0,122903,0,0,,24529,11954,0,40979,114360,0,8543,0,,,,,,,,,,,,35585,40356,,0,37314,8543,,,,,,,,,,,,,841865,2013-03-31
6523,0,4841,14551,0,26456,0,0,0,0,27143,0,494,,12604,887,3866,21615,26399,0,250,1325,,,,,,,,,,,,6871,257,,0,257,0,,,,,,,,,,,,,842116,2013-03-31
101764,0,3119,11922,0,22594,0,0,1500,0,155961,0,21918,,31645,11253,5926,19464,134043,11,0,1033,,,,,,,,,,,,9788,1512,,0,702,0,,,,,,,,,,,,,842358,2013-03-31
40678,0,281,15904,0,36869,0,0,0,0,105979,0,160,,33314,26017,13299,36588,105819,0,0,1831,,,,,,,,,,,,5970,0,,0,0,0,,,,,,,,,,,,,842376,2013-03-31
185289,1,52466,176572,0,269095,0,0,60976,0,1474418,0,322012,,157067,548570,16784,216628,1152406,0,0,6529,,,,,,,,,,,,169963,413529,,0,241581,0,,,,,,,,,,,,,842460,2013-03-31
4518,21,861,4941,0,9895,0,0,0,0,12770,189,458,,5448,1466,1145,8996,12122,17,1,263,,,,,,,,,,,,1339,0,,0,0,0,,,,,,,,,,,,,842853,2013-03-31
306107,0,35958,73461,0,132068,0,0,30382,0,793820,0,99619,,144058,223530,42618,96110,694201,0,0,7994,,,,,,,,,,,,81268,38857,,0,21744,1981,,,,,,,,,,,,,843177,2013-03-31
1632,0,0,1807,0,1807,0,0,0,0,30554,0,4368,,15138,5571,2724,1807,26186,0,0,706,,,,,,,,,,,,4169,4045,,0,3789,0,,,,,,,,,,,,,843476,2013-03-31
9894,0,4522,14244,0,25809,0,0,0,0,63316,0,2566,,21184,11909,8791,21287,60750,0,0,2864,,,,,,,,,,,,14934,5396,,0,5396,0,,,,,,,,,,,,,843542,2013-03-31
6419,0,10488,12902,0,31453,0,0,0,0,31435,0,773,,8814,8982,2367,20965,30662,0,0,1084,,,,,,,,,,,,6067,1153,,0,1153,0,,,,,,,,,,,,,843953,2013-03-31
25370,0,4,43516,0,54289,0,0,0,0,543896,0,0,,60016,417271,12677,54285,543571,0,325,2222,,,,,,,,,,,,28837,12402,,0,11901,0,,,,,,,,,,,,,844053,2013-03-31
3568,0,609,10018,0,12611,0,0,0,0,43152,0,545,,15494,1826,2903,12002,42607,0,0,1310,,,,,,,,,,,,17293,4971,,0,3084,0,,,,,,,,,,,,,844138,2013-03-31
642917,0,34716,70519,0,135720,0,0,11129,0,1218700,398,189210,,191569,209566,75129,101004,1028134,0,958,30847,,,,,,,,,,,,121220,53428,,0,28301,0,,,,,,,,,,,,,844343,2013-03-31
20623,0,14873,8706,0,23579,0,0,0,0,60183,0,1702,,23580,0,5011,8706,58481,0,0,1496,,,,,,,,,,,,6390,9590,,0,3360,0,,,,,,,,,,,,,844455,2013-03-31
25258,0,55784,49500,0,119276,0,0,816,0,217386,0,2815,,33716,120245,7613,63492,214493,0,78,1628,,,,,,,,,,,,25938,12229,,0,12229,0,,,,,,,,,,,,,844567,2013-03-31
40975,0,15961,93900,0,155028,0,0,0,0,223147,0,8631,,108456,12525,39652,139067,214516,0,0,13102,,,,,,,,,,,,49662,11528,,0,9980,0,,,,,,,,,,,,,845247,2013-03-31
13360,10,12664,15173,0,57249,0,0,0,0,64628,0,3540,,25594,14033,6605,44575,61088,0,0,1094,,,,,,,,,,,,9324,2317,,0,1038,490,,,,,,,,,,,,,845443,2013-03-31
5447,0,192,4251,0,7023,0,0,0,0,16902,0,663,,6863,0,3439,6831,16239,0,0,524,,,,,,,,,,,,3450,1142,,0,0,0,,,,,,,,,,,,,845452,2013-03-31
497036,0,11904,34160,0,60849,0,0,0,0,1330415,0,51931,,394346,249467,181745,48893,1278086,52,398,55292,,,,,,,,,,,,162385,27181,,0,15697,0,,,,,,,,,,,,,845573,2013-03-31
5226,0,1973,5381,0,10398,0,0,0,0,15121,0,721,,4766,3362,1568,8425,14400,0,0,364,,,,,,,,,,,,1767,0,,0,0,0,,,,,,,,,,,,,846132,2013-03-31
54795,0,15220,130306,0,203104,0,0,0,0,543433,0,63429,,108699,290197,20067,187884,479007,0,997,6594,,,,,,,,,,,,51026,38716,,0,37293,0,,,,,,,,,,,,,846356,2013-03-31
120679,0,10405,82630,0,118404,0,0,6867,0,322847,0,43697,,78908,56127,39920,107966,278955,33,195,9356,,,,,,,,,,,,28726,38407,,3188,26450,2476,,,,,,,,,,,,,846619,2013-03-31
21577,0,3424,19839,0,34066,0,0,0,0,65382,0,2026,,26510,8722,6511,30642,63356,0,0,1378,,,,,,,,,,,,6651,1922,,0,1922,0,,,,,,,,,,,,,846945,2013-03-31
1268,0,9515,20554,0,92188,0,0,28231,0,118707,0,17201,,52618,19261,14282,82673,100814,0,692,3288,,,,,,,,,,,,43352,2208,,0,1225,0,,,,,,,,,,,,,847157,2013-03-31
37447,0,1345,10058,0,15967,0,0,0,0,48626,0,3239,,4886,3441,8691,14622,45387,0,0,0,,,,,,,,,,,,1695,1157,,0,303,0,,,,,,,,,,,,,847540,2013-03-31
3077,0,1696,1021,0,7673,0,0,0,0,28417,0,200,,13286,7004,5894,5977,28217,0,0,1349,,,,,,,,,,,,4548,504,,0,0,0,,,,,,,,,,,,,847979,2013-03-31
23693,0,43,4851,0,5399,0,0,0,0,318459,0,115184,,41587,163338,17545,5356,203275,0,0,8525,,,,,,,,,,,,38225,51616,,0,51616,0,,,,,,,,,,,,,848248,2013-03-31
3969,0,2299,4030,0,19053,0,0,0,0,18546,0,1047,,9225,2125,1309,16754,17499,0,0,136,,,,,,,,,,,,3227,0,,0,0,0,,,,,,,,,,,,,848453,2013-03-31
71503,0,1078,12012,0,16781,0,0,0,0,154719,0,6032,,21925,52740,7776,15703,148687,0,0,1736,,,,,,,,,,,,5735,2816,,0,1856,0,,,,,,,,,,,,,848752,2013-03-31
3626,0,0,3043,0,9515,0,0,0,0,83171,0,250,,29395,14782,11801,9515,82921,0,0,5224,,,,,,,,,,,,29435,5933,,0,3544,0,,,,,,,,,,,,,849076,2013-03-31
37156,1,15114,27341,0,55918,0,0,6223,0,68228,0,6275,,23158,0,5885,40803,61953,0,0,1319,,,,,,,,,,,,4880,3034,,0,2178,0,,,,,,,,,,,,,849348,2013-03-31
95012,0,1626,14108,0,19516,0,0,0,0,142761,0,28898,,20452,5240,6053,17617,113863,273,0,2680,,,,,,,,,,,,8371,13686,,0,13686,0,,,,,,,,,,,,,849357,2013-03-31
17311,0,3269,25954,0,35061,0,0,0,0,72942,0,4392,,25229,5787,8491,31792,68550,0,0,2174,,,,,,,,,,,,21002,3613,,0,3613,0,,,,,,,,,,,,,849432,2013-03-31
7560,0,31206,59266,0,100912,0,0,10102,0,80007,0,17218,,16106,44689,3151,69671,62113,35,676,374,,,,,,,,,,,,10253,1399,,0,1135,0,,,,,,,,,,,,,849450,2013-03-31
10810,0,11950,20511,0,55393,0,0,2578,0,50589,0,1901,,16504,18290,2484,43036,48688,407,0,0,,,,,,,,,,,,2557,2428,,0,0,0,,,,,,,,,,,,,849647,2013-03-31
156391,0,1549,9962,0,24288,0,0,0,0,267376,0,31880,,18701,78052,8355,22739,235496,0,0,3825,,,,,,,,,,,,11759,2473,,0,2054,0,,,,,,,,,,,,,849665,2013-03-31
105595,0,285,1533,0,10966,0,0,0,0,227073,2,577,,47945,47151,25255,10681,226494,0,0,9166,,,,,,,,,,,,20434,5948,,0,3457,0,,,,,,,,,,,,,849777,2013-03-31
883947,1,8750,142260,0,231079,0,0,405652,0,2099790,0,119544,,373784,484943,37348,217046,1968856,5282,11390,7480,,,,,,,,,,,,336903,20213,,0,18943,28415,,,,,,,,,,,,,850036,2013-03-31
15747,0,8124,20828,0,44901,0,0,3000,0,56804,0,13478,,23902,4835,4784,36777,43326,0,0,666,,,,,,,,,,,,11398,922,,0,922,0,,,,,,,,,,,,,850054,2013-03-31
16449,0,10620,20809,0,52667,0,0,0,0,88147,0,10638,,39445,10889,8018,42047,77509,0,0,972,,,,,,,,,,,,15742,5621,,0,4750,0,,,,,,,,,,,,,850456,2013-03-31
7033,0,5162,27835,0,55930,0,0,0,0,53588,0,3729,,25256,10940,7200,49350,48332,1418,1527,741,,,,,,,,,,,,8141,2218,,0,1122,0,,,,,,,,,,,,,850616,2013-03-31
91574,0,964,10828,0,16228,0,0,7998,0,260470,0,5143,,68043,31837,49188,15264,239447,0,15880,23037,,,,,,,,,,,,55513,13503,,0,9761,8972,,,,,,,,,,,,,850773,2013-03-31
8683,0,2,41062,0,55010,0,0,0,0,33575,0,0,,3510,14686,1043,55008,33575,0,0,315,,,,,,,,,,,,4346,2349,,0,2348,0,,,,,,,,,,,,,851060,2013-03-31
8466,0,0,0,0,0,0,0,0,0,94520,0,0,,39156,0,17747,0,94520,0,0,10435,,,,,,,,,,,,34754,12144,,0,6315,0,,,,,,,,,,,,,851172,2013-03-31
42367,0,1542,62565,0,94116,0,0,15922,0,189698,0,3439,,62744,32025,19223,92574,184842,0,1417,6817,,,,,,,,,,,,42831,9731,,0,1855,0,,,,,,,,,,,,,851239,2013-03-31
67,0,12437,33995,0,132929,0,0,0,0,95855,0,41575,,25068,51726,5478,120492,54035,0,245,1008,,,,,,,,,,,,10411,8581,,0,6827,0,,,,,,,,,,,,,851631,2013-03-31
13820,0,3062,6113,0,15036,0,0,0,0,37245,0,5328,,12999,3302,5098,11974,31917,0,0,0,,,,,,,,,,,,4470,2654,,0,765,0,,,,,,,,,,,,,852133,2013-03-31
29681000,95000,5402000,175985000,16770000,200061000,3162000,4285000,5185000,1688000,708428000,110000,33083000,,17335000,623792000,10108000,171267000,666715000,3365000,2547000,1607000,,,,,,,,,,,,7480000,30140000,,50000,20955000,0,,,,,,,,,,,,,852218,2013-03-31
18824,0,3153,13959,0,26548,0,0,0,0,53519,0,2489,,19259,7825,4143,23395,51030,0,0,1365,,,,,,,,,,,,5827,1784,,0,1530,0,,,,,,,,,,,,,852254,2013-03-31
194918,0,601,43752,0,58765,0,0,10484,0,410718,0,14252,,54942,88757,10454,58164,396466,0,0,3034,,,,,,,,,,,,35628,36473,,0,34819,0,,,,,,,,,,,,,852263,2013-03-31
6142049,9481,2596750,8265411,2038,13347109,0,0,4972617,0,122553412,210,13348292,,12021758,87441819,3902808,10571315,108106291,167525,1098619,1201452,,,,,,,,,,,,5115424,11832362,,1067159,10445340,0,,,,,,,,,,,,,852320,2013-03-31
9533,8,2472,18834,0,25209,0,0,3500,0,54288,0,4650,,23370,7493,4694,22728,49638,1,0,1464,,,,,,,,,,,,10887,3005,,0,2413,0,,,,,,,,,,,,,852357,2013-03-31
69603,0,95012,176411,0,458289,0,0,2657,0,465452,0,35262,,158420,102479,44932,363260,430095,17,95,13903,,,,,,,,,,,,97027,37923,,0,33737,0,,,,,,,,,,,,,852544,2013-03-31
3054,0,0,51034,0,70532,0,0,123869,0,250906,0,29454,,14373,149171,2223,70532,204625,0,16827,1271,,,,,,,,,,,,79777,4531,,0,4279,0,,,,,,,,,,,,,852704,2013-03-31
408320,1,12946,15661,0,57139,0,0,2500,0,742675,0,102770,,170241,68453,58656,44192,639905,0,0,16187,,,,,,,,,,,,63336,32325,,0,22027,0,,,,,,,,,,,,,852713,2013-03-31
6178,0,0,523,0,10171,0,0,0,0,41538,0,0,,14903,10082,8791,10171,41538,0,0,3588,,,,,,,,,,,,9146,1229,,0,0,0,,,,,,,,,,,,,852870,2013-03-31
9689,0,1490,21106,0,34577,0,0,0,0,250867,0,1027,,15982,208306,6915,33087,249840,0,0,2083,,,,,,,,,,,,12214,4676,,0,4676,0,,,,,,,,,,,,,852973,2013-03-31
51802,0,5870,76282,0,143784,0,0,0,0,344967,0,31140,,129323,68658,35384,137914,313827,0,0,13288,,,,,,,,,,,,66241,28944,,0,18927,0,,,,,,,,,,,,,853112,2013-03-31
6546,0,0,11333,0,12426,0,0,2747,0,45697,0,16884,,7247,8599,526,12426,25706,0,3107,138,,,,,,,,,,,,22480,825,,0,825,0,,,,,,,,,,,,,853251,2013-03-31
13459,0,322,13131,0,37047,0,0,0,0,139326,0,659,,55433,30834,23036,36725,138667,0,0,9849,,,,,,,,,,,,34890,4710,,0,2917,994,,,,,,,,,,,,,853372,2013-03-31
8837,0,9950,14309,0,43557,0,0,0,0,53694,0,4074,,18052,14860,5384,33607,49620,0,0,2035,,,,,,,,,,,,9184,2761,,0,2761,0,,,,,,,,,,,,,853644,2013-03-31
37840,0,0,8459,0,26220,0,0,0,0,271565,0,0,,149709,11982,57801,26220,271565,0,0,19931,,,,,,,,,,,,64025,8010,,0,5536,0,,,,,,,,,,,,,853671,2013-03-31
25316,1,8600,34544,0,67233,0,0,0,0,175211,0,5172,,59323,51275,8293,58632,170039,0,0,1430,,,,,,,,,,,,31890,7407,,0,2861,0,,,,,,,,,,,,,853747,2013-03-31
243196,0,5254,13736,0,34938,0,0,0,0,510830,0,49878,,107115,105866,44142,29684,460952,0,0,17466,,,,,,,,,,,,39397,15256,,0,7049,0,,,,,,,,,,,,,853804,2013-03-31
8427,1,3462,20090,0,30620,0,0,0,0,20250,0,569,,6010,2301,2262,27157,19681,0,0,1158,,,,,,,,,,,,2442,1070,,0,815,0,,,,,,,,,,,,,853934,2013-03-31
83081,7,30067,129970,0,135994,0,0,8228,0,1181606,0,102008,,193625,802044,69840,101196,1079498,4724,100,16023,,,,,,,,,,,,58209,44647,,502,42311,0,,,,,,,,,,,,,853952,2013-03-31
