RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
85116,6,1040,22774,0,34097,0,0,52703,0,528859,0,27421,,234693,114646,41801,33051,500965,0,473,11115,,,,,,,,,,,,54350,40054,,,,,,,,,,,,,,,,,565750,2010-06-30
3278,0,1990,7784,0,18151,0,0,0,0,46659,0,10336,,20100,9161,2397,16161,36323,0,0,571,,,,,,,,,,,,4964,9156,,,,,,,,,,,,,,,,,565844,2010-06-30
14301,6,3811,20521,0,38190,0,0,1771,0,80328,0,7543,,34485,16071,6167,34252,72359,121,426,0,,,,,,,,,,,,11247,4225,,,,,,,,,,,,,,,,,566056,2010-06-30
12837,3,3880,21665,0,51316,0,0,0,0,79219,0,6126,,33336,24113,10123,47428,73093,5,0,1503,,,,,,,,,,,,7547,1386,,,,,,,,,,,,,,,,,566243,2010-06-30
5143,0,2090,9252,0,23570,0,0,0,0,19032,0,116,,11168,1602,2641,21480,18916,0,0,153,,,,,,,,,,,,1119,0,,,,,,,,,,,,,,,,,566458,2010-06-30
8053,2,845,10804,0,19164,0,0,1844,0,42474,0,4720,,12712,8015,3100,18209,37554,108,200,467,,,,,,,,,,,,9155,4539,,,,,,,,,,,,,,,,,566551,2010-06-30
3128,0,1384,6126,0,13641,0,0,0,0,24979,0,250,,10156,4797,2145,12257,24729,0,0,594,,,,,,,,,,,,4296,2602,,,,,,,,,,,,,,,,,566953,2010-06-30
7320,1623,3962,19432,0,37249,0,0,0,0,84881,437,923,,51039,2433,10440,31664,77993,0,5528,3594,,,,,,,,,,,,21833,2256,,,,,,,,,,,,,,,,,567240,2010-06-30
8045,0,4475,18098,0,26847,0,0,0,0,48528,0,8324,,16716,4117,4474,22372,40204,0,0,1685,,,,,,,,,,,,11110,8540,,,,,,,,,,,,,,,,,567736,2010-06-30
6494,0,3924,6331,0,14478,0,0,7380,0,101009,0,3869,,49401,9786,8400,10554,96607,0,533,1852,,,,,,,,,,,,32693,2635,,,,,,,,,,,,,,,,,567754,2010-06-30
24523,3,47335,30918,0,97703,0,0,50603,0,273246,0,78767,,67111,59188,11260,50365,185431,0,9048,3346,,,,,,,,,,,,53872,68552,,,,,,,,,,,,,,,,,567905,2010-06-30
27488,24,0,19952,0,38146,0,0,0,0,111530,0,4932,,52822,10360,12256,38122,106598,0,0,1579,,,,,,,,,,,,13267,7593,,,,,,,,,,,,,,,,,568126,2010-06-30
15214,4,3196,15360,0,28818,0,0,0,0,101865,0,17199,,42267,9543,9273,25618,84666,0,0,2650,,,,,,,,,,,,24061,10780,,,,,,,,,,,,,,,,,568135,2010-06-30
4290,0,3308,32415,0,122880,0,0,72851,0,236108,0,6937,,41051,32855,17165,119572,229077,0,94,8612,,,,,,,,,,,,58792,99120,,,,,,,,,,,,,,,,,568144,2010-06-30
6227,0,2509,11021,0,16651,0,0,0,0,22795,0,1047,,9554,2241,1933,14142,21748,0,0,0,,,,,,,,,,,,4492,281,,,,,,,,,,,,,,,,,568238,2010-06-30
2302,0,2199,5941,0,16078,0,0,6604,0,66441,0,7046,,30497,13992,2580,13879,59395,0,0,0,,,,,,,,,,,,10995,8656,,,,,,,,,,,,,,,,,568359,2010-06-30
2608,2,1573,5330,0,11809,0,0,0,0,48472,0,5970,,21459,10086,6907,10234,42252,0,250,2694,,,,,,,,,,,,9717,4602,,,,,,,,,,,,,,,,,568443,2010-06-30
186821,3,5954,20038,0,39871,0,0,0,0,533041,0,96545,,119717,124004,13942,33914,436496,0,0,3938,,,,,,,,,,,,61885,40615,,,,,,,,,,,,,,,,,568470,2010-06-30
5212,0,1115,20543,0,35316,0,0,0,0,60206,0,7868,,18262,12224,5469,34201,52338,0,0,1393,,,,,,,,,,,,16794,7714,,,,,,,,,,,,,,,,,568751,2010-06-30
1356,0,1418,2344,0,4967,0,0,0,0,10319,0,1846,,5008,2594,109,3549,8473,0,0,0,,,,,,,,,,,,1361,0,,,,,,,,,,,,,,,,,568854,2010-06-30
65850,0,218,7864,0,13299,0,0,0,0,168655,0,1240,,53489,4108,17590,13081,167415,0,0,7259,,,,,,,,,,,,36278,8930,,,,,,,,,,,,,,,,,568939,2010-06-30
1653,0,15053,19580,0,53900,0,0,0,0,41148,0,600,,16303,6335,5884,38847,40548,0,0,1785,,,,,,,,,,,,15603,1254,,,,,,,,,,,,,,,,,569253,2010-06-30
148796,6,9199,15672,0,33068,0,0,10680,0,323536,9,8744,,111611,9462,25674,23863,314531,0,252,3631,,,,,,,,,,,,46165,7502,,,,,,,,,,,,,,,,,569422,2010-06-30
19153,0,25169,32572,0,92982,0,0,13148,0,260598,0,14023,,102694,31079,30481,67480,203793,333,42782,0,,,,,,,,,,,,79374,28298,,,,,,,,,,,,,,,,,569534,2010-06-30
11549,1,2174,29699,0,56742,0,0,0,0,50849,0,4835,,11416,13826,3408,54567,46014,0,0,0,,,,,,,,,,,,14058,0,,,,,,,,,,,,,,,,,570558,2010-06-30
4866,0,476,6486,0,12216,0,0,0,0,33811,0,4851,,18950,4651,2338,11740,28860,0,100,0,,,,,,,,,,,,3862,1482,,,,,,,,,,,,,,,,,570651,2010-06-30
9268,2,831,7265,0,8988,0,0,0,0,50023,0,3490,,23494,7053,6875,8155,46245,0,288,2038,,,,,,,,,,,,7632,2576,,,,,,,,,,,,,,,,,570745,2010-06-30
5876,0,4746,10965,0,18775,0,0,0,0,56687,0,2424,,23962,5001,6893,14029,54263,0,0,2285,,,,,,,,,,,,14252,7596,,,,,,,,,,,,,,,,,571135,2010-06-30
112616,48,10338,12097,0,14290,0,0,20953,0,213684,0,12687,,22511,36311,6989,3904,200512,0,485,2817,,,,,,,,,,,,27959,14287,,,,,,,,,,,,,,,,,571265,2010-06-30
2914,2,4948,6168,0,17330,0,0,0,0,34538,0,2713,,14014,4661,4075,12380,31825,0,0,1486,,,,,,,,,,,,9834,3115,,,,,,,,,,,,,,,,,571443,2010-06-30
8292,4,655,9352,0,24067,0,0,0,0,75216,0,16477,,33506,14432,5774,23408,58739,0,0,1145,,,,,,,,,,,,11858,7128,,,,,,,,,,,,,,,,,571920,2010-06-30
1365,0,4302,3742,0,8917,0,0,0,0,16548,4,2260,,9674,3656,1898,4615,14284,0,0,128,,,,,,,,,,,,1852,0,,,,,,,,,,,,,,,,,571957,2010-06-30
5640,0,4892,12010,0,24775,0,0,0,0,29875,0,482,,14166,4188,4233,19883,29393,0,0,1099,,,,,,,,,,,,5308,574,,,,,,,,,,,,,,,,,572338,2010-06-30
3539,0,2064,6652,0,14681,0,0,0,0,28691,0,266,,11891,2701,573,12617,28425,0,0,102,,,,,,,,,,,,5556,5005,,,,,,,,,,,,,,,,,572347,2010-06-30
1968,0,9789,695696,0,834304,0,0,475862,0,1818948,0,0,,851697,386293,109403,824515,1818948,0,0,23771,,,,,,,,,,,,232474,346516,,,,,,,,,,,,,,,,,572374,2010-06-30
4973,126,8444,18513,0,46003,0,0,1329,0,161031,0,10849,,84211,19331,24211,37433,140304,0,9878,6650,,,,,,,,,,,,41850,10666,,,,,,,,,,,,,,,,,572459,2010-06-30
8455,0,1104,35643,0,50946,0,0,0,0,54449,0,95,,13226,15382,2688,49765,54354,77,0,0,,,,,,,,,,,,13630,3756,,,,,,,,,,,,,,,,,572655,2010-06-30
2613,0,0,0,0,0,0,0,0,0,10393,0,0,,5742,0,1024,0,9770,0,623,383,,,,,,,,,,,,1777,261,,,,,,,,,,,,,,,,,572776,2010-06-30
96834,0,3494,9707,0,20763,0,0,3865,0,222424,0,23337,,68303,7681,13398,17269,199087,0,0,3176,,,,,,,,,,,,32846,16760,,,,,,,,,,,,,,,,,573036,2010-06-30
6238,0,18071,27800,0,68909,0,0,0,0,124482,0,15930,,52502,4256,12237,50838,108552,0,0,4474,,,,,,,,,,,,38515,22971,,,,,,,,,,,,,,,,,573335,2010-06-30
2092,0,726,7423,0,11177,0,0,0,0,40592,0,1294,,7654,13469,1656,10451,38950,0,348,548,,,,,,,,,,,,14090,3287,,,,,,,,,,,,,,,,,573559,2010-06-30
1604,0,175,9116,0,11000,0,0,0,0,17630,0,559,,4946,4329,574,10825,17071,0,0,173,,,,,,,,,,,,5562,1189,,,,,,,,,,,,,,,,,574051,2010-06-30
3848,0,977,4592,0,6702,0,0,0,0,18271,30,1386,,8442,1734,1591,5725,16855,0,0,418,,,,,,,,,,,,3434,813,,,,,,,,,,,,,,,,,574556,2010-06-30
11664,0,3719,12082,0,21008,0,0,2744,0,115373,0,14396,,44667,9887,11725,17289,100483,0,494,728,,,,,,,,,,,,18157,30998,,,,,,,,,,,,,,,,,574949,2010-06-30
378174,5640,7249,30838,0,59080,0,0,0,0,900489,0,6263,,208027,162953,52559,45399,893901,792,325,18035,,,,,,,,,,,,119456,31879,,,,,,,,,,,,,,,,,574976,2010-06-30
5111,0,2271,9126,0,16434,0,0,0,0,36016,0,6436,,14653,718,3662,14163,29580,0,0,986,,,,,,,,,,,,8870,6664,,,,,,,,,,,,,,,,,575133,2010-06-30
24583,0,202302,212149,0,1109223,0,0,78835,0,605325,0,16723,,137622,263355,30780,893104,588357,13817,245,10740,,,,,,,,,,,,130685,49080,,,,,,,,,,,,,,,,,575254,2010-06-30
7339,0,38,15165,0,25114,0,0,0,0,58777,0,1576,,33767,3610,6607,25076,57201,0,0,939,,,,,,,,,,,,11945,2115,,,,,,,,,,,,,,,,,575348,2010-06-30
8347,0,0,2728,0,9393,0,0,0,0,44192,0,0,,20645,7201,5263,9393,44192,0,0,1521,,,,,,,,,,,,5790,2209,,,,,,,,,,,,,,,,,575375,2010-06-30
4644,0,1473,3442,0,7273,0,0,0,0,17973,0,810,,8160,1900,2385,5800,17163,0,0,0,,,,,,,,,,,,3269,0,,,,,,,,,,,,,,,,,575647,2010-06-30
5151,0,1283,11418,0,20423,0,0,0,0,36312,0,665,,2739,16152,2195,19140,35647,0,0,1250,,,,,,,,,,,,6213,6057,,,,,,,,,,,,,,,,,575656,2010-06-30
23103,6,17654,17970,0,61701,0,0,7547,0,144645,0,10526,,54954,28737,17725,43614,133460,427,659,733,,,,,,,,,,,,28334,9517,,,,,,,,,,,,,,,,,575759,2010-06-30
93504,12,1212,8167,0,19892,0,0,1000,0,189433,0,13614,,27758,32900,5245,18347,175819,321,0,1476,,,,,,,,,,,,24810,10461,,,,,,,,,,,,,,,,,575834,2010-06-30
7354,2,117,9792,0,35196,0,0,0,0,63879,0,1350,,27851,4283,6353,35077,62294,0,235,1562,,,,,,,,,,,,15408,8983,,,,,,,,,,,,,,,,,575955,2010-06-30
1802,0,812,8655,0,14240,0,0,0,0,40564,0,6759,,14328,8432,3647,13428,33805,0,0,1460,,,,,,,,,,,,13933,2070,,,,,,,,,,,,,,,,,576037,2010-06-30
543045,97,38110,61001,0,116523,0,0,71666,0,1647730,0,157339,,429049,196149,94722,75658,1489803,2658,588,30007,,,,,,,,,,,,336554,142933,,,,,,,,,,,,,,,,,576130,2010-06-30
3637,0,1571,6683,0,9426,0,0,10471,0,46912,0,6839,,13726,10757,4329,7855,40011,0,62,1521,,,,,,,,,,,,16762,2030,,,,,,,,,,,,,,,,,576354,2010-06-30
32440,7,3449,9409,0,15153,0,0,1028,0,248684,0,50025,,60346,116427,19372,11697,198659,0,0,7654,,,,,,,,,,,,26907,12564,,,,,,,,,,,,,,,,,576541,2010-06-30
211350,27,25413,24510,0,53175,0,0,0,0,415222,0,8092,,86776,44580,37580,27728,407130,7,0,14374,,,,,,,,,,,,50911,21605,,,,,,,,,,,,,,,,,576608,2010-06-30
4724,0,133,7661,0,14787,0,0,2625,0,37642,253,4067,,12610,8638,2381,14654,33322,0,0,863,,,,,,,,,,,,8246,3424,,,,,,,,,,,,,,,,,576644,2010-06-30
38349,17,425,3207,0,11387,0,0,0,0,105235,0,1752,,38087,15842,7848,10682,103482,263,1,1553,,,,,,,,,,,,10116,2841,,,,,,,,,,,,,,,,,576653,2010-06-30
19932,0,15315,21358,0,61596,0,0,2701,237,89588,0,12329,,28910,19438,7397,46281,77022,0,0,0,,,,,,,,,,,,10923,10385,,,,,,,,,,,,,,,,,576952,2010-06-30
97240,0,18416,55642,0,102120,0,0,74750,0,1321989,0,151752,,335835,669890,75049,82640,1127681,1064,42556,15170,,,,,,,,,,,,152430,66594,,,,,,,,,,,,,,,,,577128,2010-06-30
24971,0,0,12032,551,12315,0,8000,0,0,150876,0,0,,8792,89313,0,11764,142781,0,95,0,,,,,,,,,,,,8432,19368,,,,,,,,,,,,,,,,,577137,2010-06-30
10753,0,2936,1716,0,8428,0,0,33153,0,59078,0,31,,9463,1737,3368,5492,58544,0,503,757,,,,,,,,,,,,11198,25927,,,,,,,,,,,,,,,,,577230,2010-06-30
11959,0,6606,16179,0,37350,0,0,0,0,139509,0,7632,,67713,28470,13611,30744,130210,0,1667,4005,,,,,,,,,,,,25369,5998,,,,,,,,,,,,,,,,,577472,2010-06-30
30518,54,2880,31155,0,53069,0,0,0,0,166986,0,33040,,50572,61466,18182,50135,133946,0,0,7865,,,,,,,,,,,,18142,6288,,,,,,,,,,,,,,,,,578116,2010-06-30
7034,0,7856,19645,0,19688,0,0,2500,0,41491,0,10501,,8801,8792,660,11832,29803,0,1187,660,,,,,,,,,,,,3412,13451,,,,,,,,,,,,,,,,,578237,2010-06-30
177626,46,13795,43950,0,57187,0,0,18781,0,748493,0,196797,,94973,135969,17591,43346,551504,0,192,7647,,,,,,,,,,,,148018,191907,,,,,,,,,,,,,,,,,578255,2010-06-30
4257,246,2321,13473,0,21903,0,0,0,0,78337,0,6136,,39490,12760,6998,19336,68118,0,4083,1541,,,,,,,,,,,,17624,4206,,,,,,,,,,,,,,,,,578554,2010-06-30
6294,0,8602,16575,0,26607,0,0,65675,0,160408,0,6125,,86822,32397,12773,18005,154174,0,109,4006,,,,,,,,,,,,25190,9705,,,,,,,,,,,,,,,,,578741,2010-06-30
2581,0,6407,12143,0,19910,0,0,0,0,31043,0,8299,,7905,10451,1468,13503,22744,0,0,697,,,,,,,,,,,,8415,1691,,,,,,,,,,,,,,,,,578862,2010-06-30
5972,3,4561,12215,0,29057,0,0,5155,0,78537,0,12044,,35368,11716,8808,24493,66316,0,177,3227,,,,,,,,,,,,13203,12278,,,,,,,,,,,,,,,,,579140,2010-06-30
8782,3,2402,8376,0,13711,0,0,0,0,27567,0,3540,,11048,3522,1604,11287,23959,19,68,0,,,,,,,,,,,,2049,2166,,,,,,,,,,,,,,,,,579319,2010-06-30
10142,0,6203,73463,0,91282,0,0,44747,0,157810,0,18246,,28201,26907,3892,84938,138398,141,1166,1012,,,,,,,,,,,,81145,11415,,,,,,,,,,,,,,,,,579364,2010-06-30
8539,0,6212,13076,0,27315,0,0,1309,0,49322,0,13266,,11182,8024,2818,21103,36056,0,0,741,,,,,,,,,,,,7589,13987,,,,,,,,,,,,,,,,,579636,2010-06-30
6954,83,2372,8904,0,23798,0,0,2876,0,132688,0,6056,,63449,7840,9217,21343,126005,0,627,4250,,,,,,,,,,,,41586,12859,,,,,,,,,,,,,,,,,580155,2010-06-30
62175,0,5598,20371,0,40977,0,0,0,0,155560,0,2483,,64662,7937,14650,35379,153077,0,0,3661,,,,,,,,,,,,15235,5550,,,,,,,,,,,,,,,,,580548,2010-06-30
22016,0,14713,21146,0,33782,0,0,91013,0,776564,0,99056,,349598,295407,18697,19069,587626,0,89882,3067,,,,,,,,,,,,77424,32119,,,,,,,,,,,,,,,,,580726,2010-06-30
6810,0,149,9675,0,19391,0,0,0,0,37875,0,2773,,17592,2606,3382,19242,35102,0,0,696,,,,,,,,,,,,7199,3668,,,,,,,,,,,,,,,,,580847,2010-06-30
14272,1,30,14845,0,45908,0,0,0,0,105010,0,519,,47190,28911,16086,45877,104491,0,0,3318,,,,,,,,,,,,12520,2117,,,,,,,,,,,,,,,,,580874,2010-06-30
4678,36,0,18085,0,30960,0,0,0,0,17550,0,0,,2899,7134,899,29783,17550,1141,0,117,,,,,,,,,,,,2839,0,,,,,,,,,,,,,,,,,581237,2010-06-30
8000,0,4250,8846,0,28099,0,0,0,0,51660,0,8240,,24666,9193,5523,23849,43420,0,0,580,,,,,,,,,,,,5086,4715,,,,,,,,,,,,,,,,,581358,2010-06-30
16275,9,535,7978,0,31217,0,0,0,0,86554,0,278,,30938,28463,10631,30630,86271,43,5,3305,,,,,,,,,,,,8941,1936,,,,,,,,,,,,,,,,,582177,2010-06-30
7931,0,3164,4350,0,9278,0,0,0,0,26744,0,2225,,13321,236,2851,6114,24519,0,0,761,,,,,,,,,,,,4738,518,,,,,,,,,,,,,,,,,582654,2010-06-30
2325,0,0,8375,0,11372,0,0,0,0,18423,0,92,,3865,7938,711,11372,18331,0,0,0,,,,,,,,,,,,3054,1242,,,,,,,,,,,,,,,,,582766,2010-06-30
9417,5775,1217,18268,0,37278,0,0,11116,0,112146,425,19486,,54011,11065,7152,30276,81922,10,10313,1314,,,,,,,,,,,,21717,15937,,,,,,,,,,,,,,,,,582953,2010-06-30
12296,0,3829,10131,0,26332,0,0,0,0,69846,0,2072,,32307,15922,9951,22503,67774,0,0,3597,,,,,,,,,,,,6824,2497,,,,,,,,,,,,,,,,,583138,2010-06-30
9255,1,25107,29620,0,63858,0,0,0,0,102971,0,31086,,18561,27029,5577,38750,71685,0,200,951,,,,,,,,,,,,18528,29598,,,,,,,,,,,,,,,,,583268,2010-06-30
15386,13,20313,29434,0,64896,0,0,0,0,256846,0,12004,,69718,104017,16498,44570,244842,0,0,4886,,,,,,,,,,,,55098,12627,,,,,,,,,,,,,,,,,583352,2010-06-30
3458,0,330,1678,0,2389,0,0,0,0,11896,0,3666,,3896,1495,759,2059,8230,0,0,0,,,,,,,,,,,,2041,1006,,,,,,,,,,,,,,,,,583745,2010-06-30
1982,2,1006,5283,0,9544,0,0,0,0,12757,40,158,,6647,1287,941,8536,12559,0,0,220,,,,,,,,,,,,2589,251,,,,,,,,,,,,,,,,,583754,2010-06-30
44096,0,2346,25496,0,93777,0,0,16816,0,408975,12,1568,,155316,122168,57972,91431,407395,0,0,26367,,,,,,,,,,,,54003,33392,,,,,,,,,,,,,,,,,583905,2010-06-30
217664,114,3430,67792,0,96414,0,0,0,0,662045,0,26610,,157337,196579,27761,92870,635435,0,0,6585,,,,,,,,,,,,70091,20374,,,,,,,,,,,,,,,,,584377,2010-06-30
49519,9,14991,25079,0,104541,0,0,598,0,240429,0,23341,,110567,30228,27124,89541,217088,0,0,4839,,,,,,,,,,,,34358,15757,,,,,,,,,,,,,,,,,584724,2010-06-30
303183,91,19653,107997,0,174347,0,0,0,0,1011131,0,23118,,292502,243485,98121,152956,987766,1647,247,26340,,,,,,,,,,,,125094,46867,,,,,,,,,,,,,,,,,584920,2010-06-30
23088,0,2026,19999,0,32005,0,0,0,0,98796,0,18939,,18566,31704,8875,29979,79857,0,0,2003,,,,,,,,,,,,7794,17644,,,,,,,,,,,,,,,,,585235,2010-06-30
62836,17,8950,32396,0,62666,0,0,4013,0,191369,0,13459,,61597,45187,31677,53699,177910,0,0,0,,,,,,,,,,,,14438,7311,,,,,,,,,,,,,,,,,585749,2010-06-30
8182,0,688,4750,0,12015,0,0,28084,0,94180,0,10925,,25743,6887,1603,11327,71660,0,11595,708,,,,,,,,,,,,32252,21115,,,,,,,,,,,,,,,,,586027,2010-06-30
2626,0,2908,4398,0,11410,0,0,0,0,18787,0,2160,,8812,2845,2690,8502,16627,0,0,145,,,,,,,,,,,,4504,0,,,,,,,,,,,,,,,,,586241,2010-06-30
5721,48,13039,10070,0,28539,0,0,0,0,59330,0,7981,,21606,524,4102,15451,51349,1,0,3425,,,,,,,,,,,,21925,9553,,,,,,,,,,,,,,,,,586335,2010-06-30
4434,0,187,11565,0,18680,0,0,5317,0,55367,0,1076,,22622,14273,4052,18493,54291,0,0,0,,,,,,,,,,,,11016,3023,,,,,,,,,,,,,,,,,586858,2010-06-30
4776,4,14500,18064,0,35749,0,0,0,0,47084,0,6571,,17543,5306,3777,21245,40513,0,0,1254,,,,,,,,,,,,14193,5266,,,,,,,,,,,,,,,,,586960,2010-06-30
12248,1,4671,47778,0,62777,0,0,33832,0,238252,0,26546,,78486,43552,16910,58105,211706,0,0,7266,,,,,,,,,,,,69336,34630,,,,,,,,,,,,,,,,,587350,2010-06-30
35930,0,315,920,0,20078,0,0,0,0,299419,283,4223,,175263,36147,42025,19763,294383,0,530,13778,,,,,,,,,,,,46876,5203,,,,,,,,,,,,,,,,,587677,2010-06-30
13403,4,11155,10354,0,29955,0,0,481,0,76627,0,1612,,22532,8659,4464,18407,75015,389,0,692,,,,,,,,,,,,30296,1738,,,,,,,,,,,,,,,,,587743,2010-06-30
3056,0,275,9356,0,15791,0,0,0,0,26605,5,62,,11428,5666,5176,15516,26439,0,99,779,,,,,,,,,,,,4563,1892,,,,,,,,,,,,,,,,,587752,2010-06-30
778932,38,5031,107373,0,188336,0,0,11914,0,2356910,0,98825,,636371,539157,184655,183267,2232591,0,25494,54084,,,,,,,,,,,,279074,123376,,,,,,,,,,,,,,,,,587800,2010-06-30
85829,20,713,7860,0,16074,0,0,0,0,146524,0,19112,,20604,13207,5591,15022,127412,319,0,520,,,,,,,,,,,,17571,9313,,,,,,,,,,,,,,,,,588058,2010-06-30
7806,6,2821,9549,0,13671,0,0,25293,0,67113,0,1481,,19168,9690,5304,10844,65632,0,0,1446,,,,,,,,,,,,5725,24724,,,,,,,,,,,,,,,,,588245,2010-06-30
11544,13,8751,9098,0,20884,0,0,1993,0,76214,114,8115,,28124,15052,6405,12120,67985,0,0,0,,,,,,,,,,,,15602,5891,,,,,,,,,,,,,,,,,588348,2010-06-30
69390,5,1413,13114,0,21581,0,0,4403,0,190658,0,7309,,48944,48555,8036,20097,177387,66,5962,1880,,,,,,,,,,,,15585,8184,,,,,,,,,,,,,,,,,588441,2010-06-30
1944,0,3196,6073,0,22403,0,0,817,0,51696,0,5201,,18487,7655,1472,19207,46495,0,0,252,,,,,,,,,,,,20180,3430,,,,,,,,,,,,,,,,,589158,2010-06-30
0,0,332,3216,0,9984,0,0,0,0,26664,0,90,,11370,3194,2464,9652,26325,0,249,860,,,,,,,,,,,,7137,4963,,,,,,,,,,,,,,,,,589439,2010-06-30
18138,0,10722,56103,0,103163,0,0,0,0,357110,0,19739,,124223,59362,46454,92441,337371,0,0,18252,,,,,,,,,,,,102660,52727,,,,,,,,,,,,,,,,,589523,2010-06-30
52806,34,18883,57595,0,101640,0,0,3635,0,300431,0,39186,,112184,94507,26502,82723,260826,0,419,2508,,,,,,,,,,,,23223,17711,,,,,,,,,,,,,,,,,589943,2010-06-30
8064,0,505,2516,0,7351,0,0,0,0,26865,0,100,,8647,6741,7228,6846,26765,0,0,108,,,,,,,,,,,,3413,0,,,,,,,,,,,,,,,,,590145,2010-06-30
49536,11,7622,9527,0,66250,0,0,0,0,199129,0,4239,,59964,49958,27928,58617,194890,0,0,6409,,,,,,,,,,,,30527,9144,,,,,,,,,,,,,,,,,590220,2010-06-30
87866,15,120,15524,0,22061,0,0,12460,0,201113,0,3546,,68977,20097,4794,21926,196823,0,744,468,,,,,,,,,,,,18926,5247,,,,,,,,,,,,,,,,,590248,2010-06-30
99829,5,4949,11221,0,22473,0,0,55,0,203197,1,42789,,37414,24079,13024,17519,160407,0,0,6331,,,,,,,,,,,,22093,19782,,,,,,,,,,,,,,,,,590640,2010-06-30
163620,3,5905,27179,0,70678,0,0,160656,0,527480,0,11867,,237080,63521,12931,64770,515365,0,248,0,,,,,,,,,,,,45763,17496,,,,,,,,,,,,,,,,,590855,2010-06-30
9280,4,22760,14732,0,60263,0,0,1081,0,54422,0,1855,,26981,9027,9962,37489,52567,10,0,2133,,,,,,,,,,,,8134,1000,,,,,,,,,,,,,,,,,590949,2010-06-30
24091,0,0,3764,0,29439,0,0,0,0,150854,0,17,,49528,33868,12055,29439,150837,0,0,0,,,,,,,,,,,,36455,6912,,,,,,,,,,,,,,,,,591209,2010-06-30
54317,0,17736,81187,0,180056,0,0,15000,0,359558,0,5581,,119045,76186,35083,162320,353977,0,0,12602,,,,,,,,,,,,81833,28177,,,,,,,,,,,,,,,,,591320,2010-06-30
3618,0,1205,6998,0,15696,0,0,0,0,51543,0,1527,,24081,2906,4816,14491,50016,0,0,1493,,,,,,,,,,,,18128,2810,,,,,,,,,,,,,,,,,591357,2010-06-30
14448,11,757,45665,0,72360,0,0,0,0,125596,0,9275,,30561,15225,4938,71592,116321,0,0,1210,,,,,,,,,,,,38907,26454,,,,,,,,,,,,,,,,,591366,2010-06-30
1083,0,615,12133,0,14387,0,0,0,0,11159,0,766,,6624,2028,740,13772,10393,0,0,0,,,,,,,,,,,,1424,0,,,,,,,,,,,,,,,,,591740,2010-06-30
43770,66,20152,100442,0,150825,0,0,111572,0,1575371,0,129635,,456957,559404,129302,130607,1444192,0,1544,48110,,,,,,,,,,,,292008,223231,,,,,,,,,,,,,,,,,591825,2010-06-30
13008,22,1460,15339,0,20103,0,0,0,0,104441,0,11157,,20418,56180,2256,18621,93284,0,0,366,,,,,,,,,,,,11276,3558,,,,,,,,,,,,,,,,,591852,2010-06-30
205221,18,27805,38044,0,46682,0,0,37336,0,514056,0,9583,,151026,46603,33196,18859,504035,0,438,9078,,,,,,,,,,,,87253,23952,,,,,,,,,,,,,,,,,591937,2010-06-30
85095,2,0,25072,0,26250,0,0,0,0,161711,0,100,,16517,13310,8735,26248,161611,0,0,1625,,,,,,,,,,,,11961,34828,,,,,,,,,,,,,,,,,592439,2010-06-30
1271,0,426,9253,0,11999,0,0,24989,0,104740,0,3943,,12240,62125,3415,11573,100797,0,0,2155,,,,,,,,,,,,19852,9253,,,,,,,,,,,,,,,,,592448,2010-06-30
2991,0,4483,14279,0,31548,0,0,0,0,76633,0,9576,,42166,5200,6684,27065,67057,0,0,1696,,,,,,,,,,,,17708,8568,,,,,,,,,,,,,,,,,592550,2010-06-30
146770,0,45490,16516,0,55786,0,0,0,0,260480,0,3712,,50353,44422,15785,10296,256768,0,0,2462,,,,,,,,,,,,11548,7388,,,,,,,,,,,,,,,,,592644,2010-06-30
785,0,2115,2359,0,5746,0,0,0,0,6524,0,1166,,2921,960,689,3631,5358,0,0,0,,,,,,,,,,,,1310,549,,,,,,,,,,,,,,,,,592859,2010-06-30
153874,41,84098,83664,0,140774,0,0,165810,0,1422188,308,45913,,351333,653240,92686,56528,1375878,107,89,24255,,,,,,,,,,,,169756,93985,,,,,,,,,,,,,,,,,593007,2010-06-30
22453,1,454,25632,0,44859,0,0,0,0,275693,691,23954,,148686,25760,24139,42787,250253,1617,795,6990,,,,,,,,,,,,55957,22837,,,,,,,,,,,,,,,,,593052,2010-06-30
74817,2,5416,12307,0,18623,0,0,0,0,284106,0,20835,,96649,27206,27576,13205,263271,0,0,6735,,,,,,,,,,,,43676,41758,,,,,,,,,,,,,,,,,593249,2010-06-30
4020,0,1502,8007,0,17964,0,0,0,0,44134,0,3776,,15546,15994,1164,16462,40358,0,0,344,,,,,,,,,,,,7036,1538,,,,,,,,,,,,,,,,,593333,2010-06-30
901,0,144,1238,0,1829,0,0,0,0,16591,0,881,,5405,1880,766,1685,15710,0,0,379,,,,,,,,,,,,7414,990,,,,,,,,,,,,,,,,,593351,2010-06-30
