RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
15618,352,2989,9175,0,28045,0,0,792,0,75089,0,1757,,43891,8254,6231,24704,73332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2003-06-30
8685,73,5442,20159,0,37932,0,0,0,0,118499,0,18968,,49452,3592,7573,32417,99531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2003-06-30
7493,0,10840,11375,0,40611,0,0,0,0,188075,0,6523,,118787,23586,10880,29770,143281,1,38271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2003-06-30
12636,0,1559,6806,0,11148,0,0,0,0,170439,0,28889,,58694,81542,5759,9589,141550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2003-06-30
7346,38,435,16467,0,25061,0,0,0,0,50784,0,1320,,31486,7157,4845,24511,49022,77,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2003-06-30
5632,26,1257,8562,0,27468,84,0,0,0,27993,0,3782,,14105,3663,3319,26101,24211,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2003-06-30
4831,0,1314,4482,0,9926,0,0,0,0,23745,0,1606,,14963,0,752,8611,21737,1,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2003-06-30
218,2,1595,12811,0,23007,0,0,0,0,53122,0,1105,,31946,17150,5074,21410,52017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2003-06-30
7499,31,1940,22277,0,34236,0,0,0,0,93029,0,1222,,35266,11606,6472,32265,91807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2003-06-30
2156,0,358,5545,0,11026,0,0,0,0,35384,0,2992,,21950,6515,1710,10668,32392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2003-06-30
9335,25,1674,22513,0,25790,0,0,19124,0,259866,0,25192,,76728,108229,16509,23901,234474,190,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2003-06-30
3230,0,163,2701,0,9340,0,0,0,0,12007,0,471,,2535,2719,1011,9177,11536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2003-06-30
110739,139,6661,76122,0,116257,0,0,0,0,1701872,0,218369,,573318,729706,128395,109321,1474601,136,8902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2003-06-30
7794,0,1414,5932,0,15564,0,0,0,0,41878,0,3705,,23992,6047,5646,14133,38173,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2003-06-30
165118,62,11699,65509,0,74598,0,0,0,0,375598,0,78615,,32733,149691,5529,62837,296983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2003-06-30
27637,6,16601,18783,0,45895,0,0,0,0,88169,0,11547,,29560,21608,10618,29288,76622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2003-06-30
5985,2,4610,16270,0,32954,0,0,0,0,105243,0,9949,,50974,3589,9937,28342,94692,0,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2003-06-30
16515,0,963,17539,0,27573,0,0,0,0,68545,0,880,,22095,17133,7800,26610,67566,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2003-06-30
949,76,0,64963,0,84552,0,0,0,0,488912,0,0,,99048,365436,17806,84476,488912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2003-06-30
452426,33,1,93327,0,118990,0,0,0,0,653065,0,0,,159573,10515,42982,118906,653065,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2003-06-30
286428,317,5227,425284,0,473490,0,0,2000,0,1269197,0,33241,,241002,585135,80632,466937,1234994,1009,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2003-06-30
3386,8,505,9978,0,15028,0,0,0,0,25579,0,7653,,2740,12321,1324,14515,17926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2003-06-30
5947,0,415,2807,0,9389,0,0,0,0,14834,0,438,,5935,1786,2500,8902,14396,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2003-06-30
8669,10,1843,23863,0,43656,0,0,0,0,74517,0,869,,38491,9303,9663,41803,73448,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2003-06-30
721,2,18,1258,0,2703,0,0,0,0,3968,0,95,,2722,0,0,2683,3873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2003-06-30
13720,18,7752,35888,0,56997,0,0,27640,0,243114,0,14757,,107802,67748,12531,49227,228357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2003-06-30
2862,3,477,12499,0,22012,0,0,0,0,18526,0,2512,,8568,0,1345,21047,16014,485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2003-06-30
14133,0,0,13120,0,17591,0,0,0,0,58725,0,3764,,14669,9541,4812,17591,54961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2003-06-30
36939,30,5525,52633,0,81560,0,0,0,0,197767,0,15755,,91521,47554,19602,76005,180299,0,1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2003-06-30
5160,0,141,6379,0,12480,0,0,0,0,29010,0,1601,,19297,477,1140,12324,27409,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2003-06-30
78974,21,27,42698,0,69636,0,0,26662,0,304491,0,0,,93633,89124,19337,69283,304491,305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2003-06-30
66196,19,7427,6662,0,16618,0,0,0,0,188533,0,17011,,67239,26330,12782,9172,171522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2003-06-30
420,1,409,1398,0,3523,0,0,0,0,19460,0,2178,,5344,12391,353,3113,17282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2003-06-30
1213,0,279,1573,0,2966,0,0,492,0,12543,0,2703,,5129,2653,2313,2687,9348,0,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2003-06-30
4992,2,11876,7207,0,25785,0,0,0,0,17961,0,3647,,5072,1643,1898,13698,14314,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2003-06-30
12205,0,0,51548,0,66697,0,0,0,0,181318,0,232,,90438,26101,12918,66697,181086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2003-06-30
27678,12,508,59123,0,93509,0,0,0,0,190034,22,2788,,91807,42765,13569,91260,187224,1729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2003-06-30
26797,4,502,33137,0,68864,0,0,0,0,181277,0,8343,,97901,28035,25005,67185,172637,1173,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2003-06-30
52487,23,4796,33095,0,59918,0,0,0,0,159016,0,28693,,55564,11462,23671,55099,130323,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2003-06-30
61572,0,11334,14075,0,28044,0,0,0,0,173028,0,13395,,32525,63624,6268,16710,159633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2003-06-30
11175,6,7948,15346,0,44818,0,0,0,0,114593,0,6001,,60840,5988,11742,36864,108592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2003-06-30
466787,5,229,71151,0,115673,0,0,457,0,920310,0,312,,322366,24667,63669,115439,919998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2003-06-30
6279,0,1971,7354,0,12608,0,0,0,0,30973,0,2206,,15745,6846,3313,10580,28767,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2003-06-30
5181,19,6333,12352,0,53517,0,0,0,0,58240,0,19353,,16995,5774,2682,47165,38786,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2003-06-30
9547,0,4459,11064,0,25235,0,0,0,0,71890,0,12512,,34069,2050,6151,20776,59378,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2003-06-30
142858,0,0,10590,0,55309,0,0,0,0,495538,0,0,,247865,32450,40207,55309,495538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2003-06-30
9425,0,0,1604,0,5686,0,0,2143,0,40825,0,100,,20529,753,6922,5686,39739,0,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2003-06-30
7554,15,2819,9790,0,18550,0,0,0,0,31004,51,1008,,13758,4386,1151,15716,29945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2003-06-30
250057,33,620,33262,0,40887,0,0,0,0,540591,0,13946,,82705,151275,15523,40200,526645,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2003-06-30
4321,79,875,2891,0,7570,0,0,0,0,10843,0,911,,5158,0,595,6616,9932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2003-06-30
5378,0,8340,14786,0,40140,0,0,0,0,43969,0,560,,21571,11708,3047,31629,43409,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2003-06-30
35586,9,15678,23570,0,41543,0,0,0,0,414603,0,81813,,138309,155488,23606,25856,332790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2003-06-30
3897,1,323,12343,0,24869,0,0,0,0,21877,0,491,,7561,7344,1171,24545,21386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2003-06-30
1576,0,883,2576,0,4398,0,0,0,0,11884,0,1734,,5694,476,1228,3515,10150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2003-06-30
3830,0,1478,5869,0,9502,0,0,6682,0,38773,182,62,,21763,1925,2555,8024,31847,0,6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2003-06-30
63167,132,529,21439,0,33256,0,0,0,0,300828,0,2981,,65156,149201,16679,32595,297847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2003-06-30
2646,14,512,5867,0,9554,0,0,0,0,19756,0,1222,,9364,1241,1062,9028,18137,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2003-06-30
1578,0,4741,4377,0,15361,0,0,0,0,24623,0,5628,,9836,804,2279,10620,18995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2003-06-30
1648,0,5506,5400,0,16401,0,0,0,0,39316,0,7120,,25840,3401,3618,10895,30136,0,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2003-06-30
12838,1,12125,25257,0,46551,0,0,0,0,107879,0,18286,,40962,25823,7455,34425,89593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2003-06-30
1209,0,0,0,0,0,0,0,11967,0,211725,0,0,,208811,0,1803,0,211725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2003-06-30
121602,2,13786,14241,0,25759,0,0,0,0,273674,0,7585,,93090,40183,18632,10802,266089,1169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2003-06-30
24167,27,434,26352,0,37595,0,0,8144,0,87917,0,0,,20668,20777,8811,37134,87917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2003-06-30
3429,14,105,75808,0,77720,0,0,10681820,0,13567943,0,309975,,1270221,784511,2079,74186,12695977,3415,561991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2003-06-30
1263,14,11,31728,0,42920,0,0,0,0,67088,0,0,,8486,49635,998,42895,67088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2003-06-30
4768,9,2755,12656,0,20065,0,0,0,0,45610,0,7384,,22027,3612,5547,17301,38226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2003-06-30
4127,2,16,7779,0,10180,0,0,0,0,75413,0,1684,,45119,9968,2726,10162,36525,0,37204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2003-06-30
7512,23,6327,43161,0,72774,0,0,98606,0,282888,0,7769,,103856,119244,15046,66424,275119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2003-06-30
1311716,196,68213,231303,0,354181,0,0,0,0,3062536,0,410337,,758291,280627,212351,285772,2652199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2003-06-30
3582,0,118,10334,0,17071,0,0,0,0,40946,0,1027,,20629,1981,3431,16953,39919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2003-06-30
26273,0,4792,24887,0,37714,0,0,0,0,130552,0,23896,,47629,4618,8671,32922,106358,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2003-06-30
2820,24,8415,12918,0,25712,0,0,0,0,31338,0,5267,,12819,4843,2326,17273,26071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2003-06-30
5014,0,0,20011,0,25038,0,0,0,0,54329,100,98,,9128,26358,3520,25038,54131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2003-06-30
5338,3,2837,8039,0,16855,0,0,0,0,27383,0,4846,,10228,5227,2487,14015,22537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2003-06-30
5632,14,548,13873,0,18442,0,0,0,0,15612,0,36,,4931,3494,1390,17880,15576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2003-06-30
4277,10,7891,22780,0,47428,0,0,0,0,100006,0,19544,,38915,11395,11646,39527,80462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2003-06-30
67353,34,2694,43318,0,53863,0,0,0,0,284069,0,970,,125455,63390,16883,41628,283099,9507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2003-06-30
1861,12,1160,8779,0,14387,0,0,0,0,31080,0,1157,,15057,8887,2948,13137,29823,78,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2003-06-30
3683,5,264,3993,0,7080,0,0,0,0,31639,0,1440,,19602,6478,4445,6811,30199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2003-06-30
56041,32,1239,67469,0,89850,0,0,0,0,176365,0,302,,71446,18147,18235,88579,176063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2003-06-30
1761,49,73,3284,0,6638,0,0,0,0,15874,0,293,,8738,3229,491,6516,15581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2003-06-30
399620,87,920,63342,0,73948,0,0,0,0,746183,0,8523,,145514,111868,36857,72941,737660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2003-06-30
2352,2,2237,1797,0,6887,0,0,0,0,12660,0,935,,7707,1781,621,4648,11725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2003-06-30
3955,106,2654,2559,0,11205,0,0,191,0,30830,0,3529,,17152,4850,2804,8445,27004,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2003-06-30
66383,2,3726,102879,0,158992,0,0,0,0,277986,0,2815,,170429,0,35605,134936,275171,20328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2003-06-30
3228,0,38,3179,0,4481,0,0,694,0,15986,0,1169,,7557,1203,1970,4443,14127,0,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2003-06-30
62471,0,314,33275,0,75272,0,0,0,0,173381,0,3042,,67612,17345,13223,74958,170339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2003-06-30
7386,42,15182,19332,0,47669,0,0,0,0,71369,0,3832,,41444,4600,11250,32445,67537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2003-06-30
10947,5,9681,8434,0,31641,0,0,0,0,33306,0,416,,18419,1398,4045,21955,32890,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2003-06-30
151735,0,9385,104027,0,176026,0,0,0,0,899236,0,15724,,278281,374778,36352,166641,883512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2003-06-30
9458,0,8201,12600,0,38819,0,0,0,0,81348,46,10334,,46365,16730,10437,30388,70968,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2003-06-30
9823,0,5830,14080,0,45479,0,0,0,0,128030,0,17407,,53238,23801,9655,39649,110623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2003-06-30
1479,3,349,3183,0,6070,0,0,0,0,12747,0,238,,7603,555,1511,5718,12509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2003-06-30
1127,0,233,2962,0,4758,0,0,0,0,10710,0,1349,,6057,340,1602,4524,9361,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2003-06-30
2265,0,1951,5286,0,10559,0,0,0,0,38126,0,4724,,13440,14789,1380,8608,33402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2003-06-30
16313,2,4524,13080,0,23682,0,0,7480,0,231792,150,6946,,83029,94471,14393,19156,224696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2003-06-30
1263,0,27919,1555346,27497,1568248,0,0,0,0,16375598,0,26467,,690,841548,0,1459555,16349131,53277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2003-06-30
263866,144,1330,26195,0,198638,0,0,5912,0,2980066,0,17481,,1987023,358336,264509,197164,2962585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2003-06-30
6650,3,538,4819,0,6884,0,0,0,0,28217,0,1613,,14373,4115,1936,6343,26604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2003-06-30
4368,1,751,6421,0,10336,0,0,0,0,35715,0,2003,,18349,3436,3323,9584,33712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2003-06-30
1538,2,462,1743,0,2548,0,0,0,0,9781,0,884,,5685,1938,426,2083,8897,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2003-06-30
98469,104,345,77011,0,88335,0,0,0,0,505753,0,9000,,144292,176003,23873,85948,493355,1938,3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2003-06-30
15627,14,4899,28822,0,47651,0,0,793,0,123076,0,9025,,55680,37858,20747,42001,114051,737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2003-06-30
2488,4,391,3124,0,4397,0,0,6210,0,27043,852,1231,,15597,2250,1424,4002,24081,0,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2003-06-30
7336,2,1807,11961,0,15667,0,0,0,0,43313,0,864,,16745,12803,4275,13858,42449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2003-06-30
8322,15,55,34238,0,50460,0,0,0,0,80859,0,100,,22721,37342,5273,50390,80660,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2003-06-30
4312,0,5788,13948,0,25823,0,0,0,0,58578,0,3591,,25593,11670,4457,20035,54987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2003-06-30
5248,0,458,3499,0,5600,0,0,0,0,28198,0,785,,15519,4301,2283,5142,27413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2003-06-30
3176,8,998,2419,0,5038,0,0,1386,0,16928,0,1241,,10141,1004,1799,4032,15687,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2003-06-30
2338,18,44,2094,0,4822,0,0,0,0,10409,61,2233,,6335,0,364,4632,8115,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2003-06-30
8794,20,246,12075,0,29331,0,0,0,0,52838,0,669,,25798,8388,1095,29065,52169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2003-06-30
30306,12,5515,65215,0,142410,0,0,0,0,294645,0,24584,,144944,69129,42420,133458,270061,3425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2003-06-30
32567,7,2305,62794,0,95327,0,0,0,0,242522,0,5978,,135045,45610,23874,78495,236544,14520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2003-06-30
2825,0,1252,3874,0,8878,0,0,0,0,18192,0,369,,12213,0,1131,7626,17823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2003-06-30
6329,2,1976,8607,0,12699,0,0,0,0,40942,0,3936,,17068,7743,7635,10721,37006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2003-06-30
5808,7,16079,8731,0,40766,0,0,0,0,78526,0,12388,,23054,37257,5899,24680,66138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2003-06-30
2157,7,390,1657,0,6795,0,0,0,0,13294,0,1792,,6650,907,1154,6398,11502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2003-06-30
10190,3,385,6267,0,22250,0,0,0,0,90920,0,5042,,55088,11673,14846,21862,85878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2003-06-30
35797,2,0,38919,0,63236,0,0,0,0,195393,0,3790,,83168,52234,15941,63138,191603,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2003-06-30
50029,0,2418,38123,0,57789,0,0,0,0,218039,0,7804,,69334,69548,14565,55371,189048,0,21187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2003-06-30
8833,5,2817,12392,0,33688,0,0,0,0,82995,0,9214,,44190,20288,12835,30766,73682,100,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2003-06-30
47682,116,3468,74395,0,137769,0,0,0,0,175428,0,1155,,58672,50598,12118,133623,174173,562,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2003-06-30
102182,60,17632,99494,0,172171,0,0,0,0,419807,0,58975,,139210,103087,26403,151663,360832,2816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2003-06-30
183142,117,1913,50464,0,59440,0,0,0,0,746422,0,109756,,185300,227936,18622,57410,568238,0,68428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2003-06-30
4602,140,3359,21798,0,40233,0,0,0,0,86295,0,1099,,36731,25252,6767,36614,85196,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2003-06-30
10164,0,7357,20850,0,53022,0,0,0,0,105142,0,5029,,50255,19939,13158,45665,100113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2003-06-30
12479,10,10085,9500,0,23142,0,0,0,0,41314,0,2031,,19281,1659,6903,13047,39283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2003-06-30
432266,1849,16825,234033,0,297060,0,0,0,0,2146676,0,159620,,376853,1199760,115130,278121,1987056,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2003-06-30
2971,2,469,3523,0,6588,0,0,0,0,24018,0,3400,,13447,2878,2446,6117,20618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2003-06-30
39170,0,2025,37137,0,50751,0,0,0,0,126087,0,2914,,47855,27388,8639,48327,123134,399,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2003-06-30
1433,0,63,2565,0,4954,0,0,0,0,23099,0,1955,,15023,2596,1736,4891,20689,0,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2003-06-30
4416,6,545,2652,0,4182,0,0,0,0,18072,0,241,,11372,1155,2352,3631,17831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2003-06-30
5597,0,10006,7196,0,31421,0,0,0,0,21512,0,821,,12495,580,1923,21415,20691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2003-06-30
12543,51,694,19341,0,27379,0,0,0,0,70410,0,1082,,44975,4907,5258,26634,69328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2003-06-30
35648,28,2243,73178,0,101251,0,0,20000,0,286618,0,26112,,90788,99682,22624,98980,260506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2003-06-30
5262,0,188,2109,0,6625,0,0,0,0,21267,0,1088,,12397,1404,2061,6437,20179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2003-06-30
44295,27,53,27815,0,38735,0,0,0,0,68055,0,25,,15475,5655,6538,38655,67930,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2003-06-30
8674,0,981,4575,0,10999,0,0,0,0,28231,0,1087,,13762,3187,3049,10018,27144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2003-06-30
4711,50,644,1697,0,7175,0,0,0,0,20644,12,1929,,11454,1298,2576,6481,18703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2003-06-30
4765,0,3717,7426,0,21995,0,0,0,0,37599,0,2850,,17580,2353,0,18278,34749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2003-06-30
4682,3,2259,7704,0,18174,0,0,0,0,35024,0,2907,,18570,3529,2500,15912,32117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2003-06-30
3604,3,2453,15287,0,26506,0,0,0,0,42152,0,3624,,16826,6420,2086,24050,38222,0,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2003-06-30
477925,335,38467,125398,0,204034,0,0,99341,0,3034614,106,443343,,1072033,995319,215184,162313,2591156,2919,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2003-06-30
22651,0,20236,37637,0,106927,0,0,0,0,237084,0,26604,,127808,33232,29511,86691,210480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2003-06-30
1493,52,3729,1696,0,9159,0,0,0,0,11476,0,2731,,5804,2345,813,5378,8745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2003-06-30
3961340,1187,165202,2302405,0,2454703,0,0,40390,0,12949356,0,167993,,2948877,5215208,500958,2167759,12781323,120555,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2003-06-30
7424,0,875,9151,0,13807,0,0,0,0,49052,0,9580,,20060,6509,3489,12932,39472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2003-06-30
13809,10,9130,19444,0,51164,0,0,0,0,101357,0,5698,,59973,7952,5353,42024,95559,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2003-06-30
768358,101,0,52207,688,63685,0,0,1200,0,4106972,0,335793,,1087942,831316,81879,62820,3771179,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2003-06-30
