RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4532,4,338,5059,0,26568,0,0,0,0,61794,0,2023,,44728,4227,12743,26226,59771,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481878,2004-06-30
1395,0,30,1314,0,2805,0,0,0,0,4104,0,40,,2492,0,552,2775,4064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481935,2004-06-30
16303,1,3042,22159,0,43218,0,0,0,0,84127,0,615,,45449,14426,12587,40019,83410,156,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481944,2004-06-30
1544,0,188,3028,0,6349,0,0,1089,0,23975,0,2327,,16303,3317,1580,6128,20658,33,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482053,2004-06-30
18181,16,10176,31510,0,65292,0,0,84122,0,243341,0,58826,,85851,25976,9029,54830,170505,270,14010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482156,2004-06-30
5798,0,0,1827,0,4182,0,0,0,0,23579,0,285,,8455,5259,1740,4182,23294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2004-06-30
15638,7,2945,12527,0,31287,0,0,0,0,73879,0,1210,,43453,6563,5701,28335,72669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482446,2004-06-30
40812,11,748,6536,0,10823,0,0,0,0,76126,13,7669,,22211,1271,6237,10064,68444,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483032,2004-06-30
102406,0,0,13009,0,57953,0,0,0,0,316718,0,2300,,138201,29174,47175,57953,314418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483274,2004-06-30
3332,17,256,16886,0,32271,0,0,0,0,83504,0,6636,,33738,19470,5084,31998,75868,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483537,2004-06-30
18860,2,7723,15607,0,40770,0,0,0,0,105749,0,23472,,52283,11818,8262,33045,82079,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483751,2004-06-30
2492,5,595,6869,0,11799,0,0,0,0,23498,0,2448,,6907,11955,1830,11199,21050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484057,2004-06-30
39185,6,6439,23159,0,51787,0,0,0,0,120950,0,8627,,59628,3271,12054,45342,112323,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484123,2004-06-30
10804,8,1818,9164,0,24904,0,0,0,0,31272,0,2006,,14678,4527,2192,23078,29266,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484141,2004-06-30
15559000,22000,48000,8060000,1082000,23756000,33000,0,24269000,0,212332000,188000,9795000,,21050000,165659000,8383000,22357000,200426000,214000,1923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484422,2004-06-30
2595,0,20,6444,0,13321,0,0,0,0,17878,0,0,,8044,5972,1431,13301,17878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484459,2004-06-30
13604,0,619,4217,0,7105,0,0,0,0,28734,0,323,,9870,4064,2149,6486,28411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484927,2004-06-30
2115,18,1131,5055,0,10776,0,0,682,0,20721,0,727,,13686,2701,1289,9627,19994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485054,2004-06-30
9165,0,1852,12341,0,17770,0,0,0,0,52800,0,4454,,25841,5572,3135,15918,48346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2004-06-30
22390,0,1516,15202,0,23879,0,0,0,0,45274,0,965,,13652,3745,3024,22363,44309,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485214,2004-06-30
2081,0,1401,12821,0,22161,0,0,0,0,20601,0,1365,,6664,3398,897,20760,19236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485353,2004-06-30
0,0,2783,32172,0,55444,0,0,32130,0,221873,0,13340,,119800,21357,27902,52137,187609,524,20924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485456,2004-06-30
1623643,2562,227311,2390927,141,2791949,0,0,3608994,0,13277408,6728,272477,,1891620,4545555,362885,2175802,12998203,386133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485559,2004-06-30
8414,0,716,42068,0,84572,0,0,594,0,117441,0,2249,,27559,62134,5530,83856,114598,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485652,2004-06-30
754,2,1540,1661,0,4046,0,0,0,0,8286,0,1016,,4867,1094,278,2504,7270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485858,2004-06-30
11154,31,2543,56903,0,62489,0,0,0,0,64073,0,2273,,6958,36511,1200,59915,61800,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485867,2004-06-30
2605,0,258,3095,0,4841,0,0,0,0,11588,0,2980,,3710,4273,610,4583,8608,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486248,2004-06-30
0,1,0,651987,0,651987,0,305000,0,0,1193276,0,0,,26054,0,0,645018,491847,6968,396429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486752,2004-06-30
703,0,76,704,0,1108,0,0,0,0,4434,0,98,,2212,651,127,876,4120,156,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486837,2004-06-30
13989,2,961,7820,0,13155,0,0,0,0,57555,0,5208,,32532,1647,3772,12192,52347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487142,2004-06-30
5404,0,7196,9825,0,21994,0,0,0,0,30267,0,1205,,12664,582,2267,14798,28468,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487236,2004-06-30
22527,4,5109,35026,0,83280,0,0,0,0,240520,0,17861,,126512,44511,17520,78167,222659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2004-06-30
13465,5,416,5753,0,8205,0,0,0,0,39928,0,1404,,21212,0,4638,7784,38524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487843,2004-06-30
1919,26,2297,1703,0,8207,0,0,0,0,7600,0,535,,4541,0,394,5884,7065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488055,2004-06-30
32120,67,52041,150858,0,209294,0,0,10096,0,480899,0,15672,,184677,144544,31934,152732,462190,4454,3037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488167,2004-06-30
0,0,0,139261,0,139300,0,0,29914,0,29914,0,0,,0,0,0,139300,29914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488318,2004-06-30
17162,0,4952,12192,0,21324,0,0,0,0,34393,0,221,,11137,2386,3506,16372,34172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488420,2004-06-30
64731,158,49229,106501,0,110136,0,0,1272,0,781100,0,50692,,323351,264416,47255,60118,730301,631,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488439,2004-06-30
8551,17,4511,17045,0,34183,0,0,0,0,29960,0,462,,9691,4534,2933,29655,29498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488653,2004-06-30
803,3,83,1148,0,2585,0,0,0,0,11989,0,1702,,7248,1180,727,2499,10287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488756,2004-06-30
7989,0,12583,7596,0,29813,0,0,0,0,48405,0,587,,30229,1610,4085,17230,47818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489016,2004-06-30
40465,27,72,23564,0,30240,0,0,0,0,206395,0,2512,,32523,128108,4912,30141,203883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489128,2004-06-30
1014,2,1085,2561,0,6042,0,0,0,0,21434,0,4232,,7393,2470,1550,4955,17202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489155,2004-06-30
4250,0,1221,3860,0,9457,0,0,0,0,12584,0,184,,7763,56,3226,8236,12400,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489249,2004-06-30
7125,470,7686,22903,0,46053,0,0,0,0,113566,0,15398,,40739,13800,8248,37716,98069,181,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489548,2004-06-30
327036,115,116644,98696,0,212134,0,0,0,0,923286,5859,27906,,324811,166954,65908,90677,886236,4698,3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489623,2004-06-30
12656,3,956,7296,0,15032,0,0,0,0,41555,0,897,,24258,0,4468,14073,40658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489641,2004-06-30
3915,0,428,5135,0,6605,0,0,9352,0,47508,0,127,,17837,5917,1887,6177,31390,0,15991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489735,2004-06-30
30317,0,0,323187,0,323187,0,0,143076,0,8384209,0,0,,14668,98642,0,265309,8384209,57878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489913,2004-06-30
0,0,0,1554773,6907,1554823,0,0,494576,0,494519,0,0,,0,494519,0,795035,494519,752881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490115,2004-06-30
15641,0,0,227,0,2920,0,0,0,0,34223,0,0,,13426,138,1992,2920,34223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2004-06-30
12763,0,1181,7514,0,21368,0,0,1187,0,47731,0,10502,,19573,6246,5643,20187,37229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490348,2004-06-30
16442,70,2495,43621,0,52039,0,0,0,0,711930,0,2277,,73688,511332,28388,49474,709552,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490450,2004-06-30
14636,0,318,20302,0,61575,0,0,0,0,80705,0,18670,,42975,6016,9594,60451,62030,806,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490535,2004-06-30
1822,0,915,2047,0,4176,0,0,2433,0,19808,0,4128,,8184,4168,475,3261,15680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490544,2004-06-30
2466,0,2161,5634,0,15437,0,0,9926,0,43761,0,11870,,14898,5822,1263,13051,21861,225,10030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490843,2004-06-30
11752,3,1203,21745,0,46448,0,0,0,0,60719,0,6839,,28562,1776,6682,45242,53880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490937,2004-06-30
852,0,311,677,0,1439,0,0,0,0,4087,0,451,,2409,726,0,1128,3636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490955,2004-06-30
735679,54341,473943,623542,0,1576245,0,0,0,0,8462750,4859,213481,,2202239,4531904,538139,1013915,8244121,34046,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491224,2004-06-30
5069,6,387,6924,0,14226,0,0,0,0,38335,0,271,,25555,3665,2020,13639,38064,194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491251,2004-06-30
59162,1,0,12933,0,43106,0,0,0,0,143233,0,0,,51008,22007,21204,43105,143233,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491402,2004-06-30
50840,142,1900,171870,0,177890,0,0,33038,0,1067383,0,102546,,193479,623432,32731,175831,964837,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491569,2004-06-30
2520,0,812,2854,0,7499,0,0,0,0,8881,0,617,,2626,1356,62,6687,8264,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491653,2004-06-30
6492,5,3272,9406,0,18237,0,0,0,0,50101,0,9349,,18934,3333,5383,14960,40752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491738,2004-06-30
28910,18,1341,30261,0,43605,0,0,0,0,113064,0,315,,40721,11679,9566,42246,112749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2004-06-30
5318,0,1426,12017,0,23988,0,0,0,0,105569,0,4194,,52642,14941,7326,22562,96425,0,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2004-06-30
3184,13,2387,4976,0,11010,0,0,5952,0,61265,0,4227,,29456,5736,5153,8610,47026,0,10012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2004-06-30
3314,0,941,6531,0,18378,0,0,0,0,31862,0,0,,19493,1520,1718,17437,31862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2004-06-30
29018,49,3516,25976,0,62492,0,0,0,0,72131,0,7718,,29657,9057,5850,58927,64413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2004-06-30
6277,0,0,1509,0,3066,0,0,0,0,44106,0,0,,22635,6746,4244,3066,43806,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2004-06-30
2013,0,151,2506,0,4859,0,0,1185,0,20398,0,515,,10562,4681,1664,4708,19685,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2004-06-30
4252,0,1526,7405,0,17107,0,0,3596,0,50449,0,6841,,23650,8682,3735,15581,43409,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2004-06-30
8834,8,6010,14301,0,35540,0,0,0,0,68114,0,6032,,29029,17859,1566,29522,62082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2004-06-30
5891,0,4563,9972,0,16848,0,0,0,0,17178,0,203,,6449,351,629,12285,16975,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493750,2004-06-30
8868,8,8533,21701,0,40831,0,0,11095,0,124871,0,1671,,77855,11323,14710,32290,122705,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2004-06-30
6164,0,1620,10187,0,21954,0,0,0,0,21059,0,641,,11933,1226,2945,20334,20418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2004-06-30
49678,176,5021,145673,0,159260,0,0,0,0,1136970,0,7406,,57035,948888,9643,154063,1129465,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2004-06-30
5850,11,552,13206,0,17573,0,0,0,0,37163,0,673,,13296,13341,2005,17010,36490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494458,2004-06-30
2340,0,0,7028,0,8643,0,0,0,0,15628,0,0,,6813,4231,323,8643,15628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2004-06-30
3168,6,902,5782,0,11894,0,0,0,0,33595,0,1828,,17386,8760,3277,10986,31767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2004-06-30
16106,37,267,35641,0,60169,0,0,0,0,96643,0,0,,20057,38177,4209,59554,96543,311,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2004-06-30
8922,0,11554,46846,0,82257,0,0,0,0,203767,0,19499,,91416,58057,10718,70193,184169,510,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495352,2004-06-30
36621,16,12634,58267,0,93854,0,0,0,0,185563,0,25508,,71870,27013,17354,81204,159007,0,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2004-06-30
13264,0,0,8927,0,19614,0,0,0,0,28542,0,12,,8838,4610,1209,19614,28530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495558,2004-06-30
2701,6,4155,4650,0,10733,0,0,0,0,24310,0,1290,,10613,6181,304,6572,23020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2004-06-30
17711,72,1826,47145,0,74052,0,0,0,0,209154,0,16745,,43987,96154,8189,71918,192289,236,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496171,2004-06-30
1761,0,276,3639,0,6462,0,0,0,0,18194,0,2193,,9576,1121,1948,6186,16001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2004-06-30
27412,8,3826,18391,0,36786,0,0,0,0,128945,0,2360,,58738,17854,8293,32933,126585,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2004-06-30
1450,0,84,1103,0,2205,0,0,0,0,12528,0,696,,5210,2990,988,2121,11832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2004-06-30
58507,12,6480,42974,0,74857,0,0,0,0,223369,0,3118,,98990,1798,22769,68365,220251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2004-06-30
4289882,1256,390320,2058233,0,2784507,0,0,990,0,16769819,565,1205012,,3600980,7778895,995641,2392006,15562944,925,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2004-06-30
28722,281,16112,16049,0,39476,0,0,0,0,45403,1536,20003,,8523,1987,2845,23083,23864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497655,2004-06-30
5151,49,1746,12507,0,31583,0,0,0,0,78429,0,8138,,33748,25758,10421,27379,70291,2409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2004-06-30
3033,5,5,6302,0,8757,0,0,9008,0,27513,0,0,,17192,944,1850,8747,18505,0,9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2004-06-30
48578,0,1446,3776,0,35396,0,0,988,0,284844,0,46,,158877,50609,24244,33950,284798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2004-06-30
13238,10,3781,15690,0,31090,0,0,0,0,103060,0,11569,,33054,11982,4959,27197,69349,102,22142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2004-06-30
40319,72,32292,69226,0,121264,0,0,31135,0,423681,0,2678,,201746,69097,37641,88900,420962,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2004-06-30
0,46,2411,48280,0,88709,0,0,0,0,118288,0,2516,,42280,30999,11899,85650,114851,602,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2004-06-30
785,6,461,3116,0,5723,0,0,0,0,8725,0,371,,4018,1619,580,5256,8354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2004-06-30
27952,1,585,5896,0,33626,0,0,0,0,94578,0,4310,,37291,4821,5509,33040,84586,0,5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2004-06-30
17610,0,1712,12621,0,20699,0,0,0,0,56353,0,3,,23171,1460,3722,18987,56350,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2004-06-30
8458,0,4961,16803,0,34289,0,0,0,0,61428,0,4456,,29580,15028,5577,29300,56972,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2004-06-30
9566,10,6744,5547,0,18007,0,0,0,0,31229,0,2497,,16683,17,3513,11253,28732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498942,2004-06-30
5575,0,0,0,0,0,0,0,18499,0,40853,0,0,,9924,0,404,0,40356,0,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2004-06-30
8078,0,1176,7444,0,8499,0,0,0,0,74792,0,1447,,47158,5851,259,7323,46226,0,27119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499239,2004-06-30
82,0,6956,8412,0,37844,0,0,0,0,28975,0,4662,,17429,5012,3722,30888,24313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2004-06-30
48667,0,72,6653,0,26503,0,0,0,0,142945,0,633,,64923,11718,19198,26431,142312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2004-06-30
5629,2,6176,11882,0,20682,0,0,0,0,44346,0,2673,,21733,2207,2820,14504,41373,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2004-06-30
4943,0,410,1559,0,6029,0,0,0,0,11479,0,611,,5222,0,1210,5619,10868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2004-06-30
9432,10,2169,30033,0,50315,0,0,0,0,44897,0,12435,,17343,9486,1360,48136,32462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499752,2004-06-30
7606,12,130,19355,0,35965,0,0,0,0,93042,0,100,,35852,32239,9522,34612,92842,1211,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2004-06-30
34014,78,70646,101378,0,193297,0,0,0,0,707848,0,183021,,141863,317199,39009,121181,524827,1392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500050,2004-06-30
5361,0,921,22529,0,58694,0,0,0,0,53176,0,4222,,11084,5593,918,57773,48954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2004-06-30
93609,31,24396,38553,0,73415,0,0,0,0,339807,0,2865,,122087,90308,25435,48126,336505,862,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2004-06-30
3175,17,0,24601,0,30095,0,0,0,0,16065,0,0,,3208,7141,1421,30067,16065,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2004-06-30
2099,0,1337,4633,0,9471,0,0,0,0,10915,0,155,,5573,1249,802,8134,10760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2004-06-30
3451671,2670,539786,5048422,125,5771340,0,0,1813216,0,25199084,0,833962,,4011395,14831564,1523857,5177464,24362926,51295,2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2004-06-30
14922,9,12219,34489,0,64697,0,0,0,0,197444,0,22031,,96329,23879,21331,52412,175413,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2004-06-30
12925,12,38752,37475,0,91451,0,0,491,0,163277,0,553,,68065,49727,5678,52687,141898,0,20826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2004-06-30
4808,0,80,4810,0,6977,0,0,0,0,23556,0,8595,,7581,2167,1190,6897,14961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2004-06-30
6660,388,2312,11128,0,24595,0,0,0,0,45599,0,2888,,23400,8079,5706,21895,42711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2004-06-30
4782,8,2159,19787,0,40277,0,0,0,0,57693,0,778,,32102,4366,5180,38105,56915,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2004-06-30
52836,24,1727,26854,0,38137,0,0,0,0,114255,0,2523,,34525,17348,9440,36386,111539,0,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2004-06-30
6871,2,0,23783,0,24513,0,0,28133,0,108390,0,100,,29831,32997,15303,24422,77907,89,30383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2004-06-30
4404,26,1184,9331,0,21888,0,0,0,0,54902,26,2217,,28894,13270,7193,20678,52559,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502157,2004-06-30
56055,18,0,49875,0,60410,0,0,0,0,86141,0,0,,19263,7406,6464,60392,86141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2004-06-30
12557,1,1044,7108,0,12544,0,0,0,0,35716,0,612,,14630,6015,7219,11499,35104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2004-06-30
5198,0,226,9971,0,17032,0,0,7564,0,26601,0,2303,,10784,2779,500,16570,19281,236,5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2004-06-30
3753,0,848,3443,0,7598,0,0,99,0,11738,0,2007,,5470,160,890,6750,9731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502643,2004-06-30
1373,0,93,1074,0,4687,0,0,0,0,6744,0,413,,4404,661,256,4594,6331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502652,2004-06-30
13258,2,4838,9216,0,29529,0,0,0,0,61224,0,96,,37516,5568,7899,24689,61128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2004-06-30
79552,59,26351,73191,0,108403,0,0,5000,0,668292,0,30043,,263557,242616,27941,81993,637998,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2004-06-30
5424,53,995,15642,0,27392,0,0,0,0,95803,0,11535,,55132,14709,5762,26339,84163,5,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502858,2004-06-30
93408,48,9401,29016,0,44367,0,0,0,0,343403,0,12759,,124494,100339,30924,34918,330644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2004-06-30
8175,0,263,4759,0,7218,0,0,0,0,20340,0,1483,,9346,395,1502,6955,18557,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503547,2004-06-30
2718,0,719,3210,0,3894,0,0,0,0,8298,0,301,,4503,0,0,3175,7997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2004-06-30
2409,47,5466,7842,0,31154,0,0,0,0,50871,0,4143,,28188,10537,4204,25641,46728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2004-06-30
18016,4,1028,15354,0,22850,0,0,16150,0,126926,0,10495,,57180,15904,10160,21818,116431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504311,2004-06-30
1298,10,0,12942,0,16814,0,0,0,0,18088,0,0,,9250,2501,1704,16804,18088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504450,2004-06-30
4704,6,10935,14668,0,31752,0,0,0,0,28828,0,3168,,7081,1977,1532,20811,25660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504535,2004-06-30
5680,1,668,5030,0,8396,0,0,0,0,24937,0,2811,,9125,6286,3141,7727,22126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2004-06-30
6067465,53935,912757,16456087,38467,19126448,0,0,88119,0,93122044,207624,7946985,,12644045,66950163,3695532,15374600,84948012,2746689,19423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504713,2004-06-30
2870,0,568,2484,0,5155,0,0,0,0,12550,0,452,,7966,0,1200,4587,12098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505242,2004-06-30
1208,6,330,1875,0,4467,0,0,693,0,13736,0,2254,,8695,1771,576,4131,10589,0,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505457,2004-06-30
17300,1,828,8328,0,15684,0,0,0,0,32131,0,1426,,10275,3487,3791,14855,30705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2004-06-30
1409,0,2582,8018,0,11898,0,0,0,0,35450,0,1383,,8917,22262,1291,8943,34057,373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505756,2004-06-30
7986,2,2748,8358,0,21856,0,0,0,0,54863,0,3425,,32943,1269,5916,19106,51438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2004-06-30
23385,19,29,11556,0,13252,0,0,1906,0,184916,0,4017,,45875,105007,12336,13204,180899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505859,2004-06-30
