RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2835,4,0,13799,0,15967,0,0,0,0,34054,0,0,,9947,2260,1817,15963,34054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2002-06-30
119057,24,367,27890,0,38464,0,0,1693,0,222088,0,610,,51992,36357,8592,37904,221478,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2002-06-30
1638,0,103,2044,0,4678,0,0,0,0,14430,0,1158,,7907,1237,1680,4575,13272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2002-06-30
124438,26,2144,46588,0,113866,0,0,0,0,397938,0,798,,187074,50000,35731,111696,397140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2002-06-30
15604,26,15807,21371,0,52870,0,0,0,0,73122,0,4551,,17825,31417,0,37037,68571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2002-06-30
6452,24,13080,18975,0,44384,0,0,0,0,93284,0,8358,,50574,4380,10541,31280,84926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2002-06-30
11735,0,11229,22069,0,73609,0,0,0,0,111690,0,281,,63685,16816,19803,62380,111409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2002-06-30
66763,1,0,6233,0,14686,0,0,71979,0,224806,0,3686,,26138,28737,4139,14685,149141,0,71979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634348,2002-06-30
11837,4,2517,10302,0,24955,0,0,0,0,68032,0,5051,,28666,16376,5256,22138,62981,296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634357,2002-06-30
3152,0,251,3092,0,10445,0,0,0,0,30198,0,1333,,22835,2003,2967,10194,28865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634544,2002-06-30
2450,0,188,2435,0,4580,0,0,0,0,17983,0,1639,,9634,2660,1083,4392,16344,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634656,2002-06-30
5177,1,1566,6054,0,11440,0,0,0,0,27232,1,2441,,14291,2804,4991,9873,24790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634731,2002-06-30
1344,3,312,2549,0,6915,0,0,0,0,23176,0,2305,,10127,8574,1231,6600,20871,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634946,2002-06-30
10190,6,1580,15145,0,37078,0,0,0,0,49651,0,2044,,27247,3234,4502,35351,47607,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634955,2002-06-30
6149,0,0,1095,0,2993,0,0,0,0,28996,0,0,,16255,1422,7437,2993,28996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635176,2002-06-30
7385,0,1345,4554,0,8348,0,0,0,0,19385,0,6011,,7136,1207,2154,7003,13374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635457,2002-06-30
7409,0,1122,6264,0,14026,0,0,0,0,52766,0,465,,31219,2692,2382,12840,52301,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2002-06-30
106033,81,39215,163697,0,341853,0,0,0,0,1373659,0,30244,,813537,343364,119438,301100,1342032,1457,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2002-06-30
74353,10,310,20736,0,37166,0,0,0,0,200233,0,3430,,47543,36340,11571,36596,195729,250,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2002-06-30
897438,396,63970,230493,0,306574,0,0,0,0,4619085,0,362579,,1134557,2153931,192044,229050,4245925,13158,10581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636043,2002-06-30
3712,2,364,3742,0,10508,0,0,0,0,38164,0,859,,26576,2940,3433,10142,37305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636342,2002-06-30
1856,0,0,5357,0,8699,0,0,3637,0,70232,0,0,,41555,13901,7542,8699,70232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636575,2002-06-30
1232,21,628,5878,0,7371,0,0,0,0,30815,0,3611,,10443,14959,1184,6722,27204,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2002-06-30
129970,3,8654,71446,0,134345,0,0,119298,0,532794,0,29801,,183957,60238,32318,125687,502993,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2002-06-30
3342,6,2013,16358,0,25941,0,0,0,0,48796,0,4822,,28690,7422,4679,23922,43974,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637246,2002-06-30
20544,71,3793,229823,0,236795,0,0,5160,0,863487,76,131362,,279952,225674,43054,197395,731427,35536,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2002-06-30
16515,5,14631,26345,0,52304,0,0,0,0,72615,0,1559,,29016,17113,11924,37668,71056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2002-06-30
3768,5,2247,6665,0,11640,0,0,0,0,26986,0,3482,,14343,2600,767,9388,23504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2002-06-30
9588,13,6960,10486,0,39623,0,0,0,0,78079,0,191,,52047,2728,7629,32650,77888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2002-06-30
11981,4,5314,15871,0,40751,0,0,0,0,89982,0,1131,,52593,5651,10693,35433,88851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2002-06-30
10566,4,1394,3639,0,8608,0,0,0,0,36384,0,4835,,15888,277,1136,7210,31549,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2002-06-30
3787,4,45,20419,0,26502,0,0,0,0,78712,0,4074,,31759,20637,5236,26453,74542,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2002-06-30
5395,18,5472,16337,0,37707,0,0,0,0,62048,0,20903,,14662,31071,3655,31868,41145,349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2002-06-30
4307,0,3005,3644,0,8589,0,0,198,0,26394,0,2667,,13390,4339,2918,5571,23456,13,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639053,2002-06-30
8035,8,1645,15056,0,26700,0,0,0,0,81707,0,9639,,47411,6605,6733,25047,72068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2002-06-30
7183,0,293,10626,0,19473,0,0,0,0,77342,0,7761,,43549,16160,5872,19109,69581,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2002-06-30
89439,0,0,1131,0,1131,0,0,16264,0,175249,0,1190,,50993,4,0,1131,111474,0,62585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2002-06-30
33894,2,1054,14813,0,26680,0,0,0,0,81754,0,1402,,36458,3144,6179,25624,80352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2002-06-30
3568,102,5690,8136,0,11874,0,0,0,0,30336,0,1487,,13433,8065,1347,6081,28849,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2002-06-30
2842,5,1203,5461,0,6670,0,0,0,0,11451,0,1738,,4626,1893,1013,5192,9713,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2002-06-30
7024,39,2744,11528,0,20326,0,0,0,0,41515,0,8466,,16280,5978,3739,17543,33049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2002-06-30
5201,6,2238,6734,0,13294,0,0,0,0,29746,0,6676,,14099,2909,3033,11014,22870,36,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2002-06-30
2068,6,0,6177,0,8582,0,0,0,0,30457,0,0,,6994,15037,1261,8576,30457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2002-06-30
35946,5,7335,13769,0,41561,0,0,0,0,100051,0,13161,,43290,4463,7431,34221,86890,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2002-06-30
5909,11,1163,4866,0,11745,0,0,0,0,41759,0,1554,,28228,3837,2473,10571,40205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2002-06-30
80469,58,4020,23080,0,34069,0,0,0,0,299877,0,17005,,134778,43596,23587,29343,282660,648,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2002-06-30
940,0,1101,5160,0,12573,0,0,0,0,27055,0,626,,11091,10518,248,10855,26429,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2002-06-30
2800,0,97,3535,0,8538,0,0,0,0,12967,0,459,,7562,2405,827,8441,12508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640844,2002-06-30
8090,10,2576,12453,0,27725,0,0,0,0,57474,12,5171,,28231,7271,7618,25139,52291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2002-06-30
3372,34,1036,5496,0,15080,0,0,0,0,37848,0,1348,,21554,8753,4939,14010,36500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2002-06-30
6644,17,655,10627,0,19342,0,0,0,0,38492,0,1894,,11735,13439,3392,18147,36598,523,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2002-06-30
3445,5,1278,17508,0,25725,0,0,0,0,65487,0,7206,,20392,21408,2030,24442,58281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2002-06-30
12337,2,0,7973,0,7979,699,0,0,0,25984,2090,0,,6560,741,0,7278,23894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2002-06-30
5130,1,2869,11467,0,29865,0,0,0,0,50222,0,2382,,34832,2984,4398,26995,47840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2002-06-30
11061,20,7,31987,0,56358,0,0,41756,0,411226,0,24135,,141710,109489,24133,56331,374411,0,12680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2002-06-30
85473,8,0,26906,0,27986,0,0,0,0,165295,0,0,,63371,7058,13736,27978,165295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641515,2002-06-30
750,0,0,1961,0,3572,0,0,0,0,10570,0,6,,5467,1685,65,3532,9798,40,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641551,2002-06-30
10755,18,1149,28489,0,35577,0,0,0,0,92198,0,1636,,28407,44166,8371,34410,90562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2002-06-30
30497,24,2755,53817,0,77639,0,0,0,0,373496,0,19082,,110555,165978,23830,74860,354414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2002-06-30
20460,0,96,21894,0,41223,0,0,0,0,319966,0,9860,,192576,22555,23024,41127,290939,0,19167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2002-06-30
5608,0,3186,11132,0,25216,0,0,0,0,72819,0,5299,,43174,8566,23881,22030,67520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2002-06-30
15928,13,3955,53985,0,73740,0,0,0,0,418923,0,23093,,173970,194912,33857,65677,395830,4095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2002-06-30
2207,0,5120,8733,0,18968,0,0,0,0,45142,0,5231,,15087,13200,2866,13848,39911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642839,2002-06-30
17551,32,2387,16226,0,32749,0,0,0,0,79882,0,8407,,34052,18617,8276,30168,71475,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2002-06-30
1544,1,501,3769,0,5745,0,0,0,0,2803,0,1,,441,818,133,5243,2802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2002-06-30
156092,37,241,250005,0,290724,0,0,0,0,2242910,0,20194,,487396,1292728,97020,290446,2222716,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642969,2002-06-30
31835,22,2546,20253,0,47420,0,0,0,0,134040,0,13141,,69108,25078,8351,44852,120899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2002-06-30
1472,0,1125,7191,0,13070,0,0,0,0,42788,0,6346,,17786,3658,2893,11945,33369,0,3073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2002-06-30
4645,15,3448,14842,0,24614,0,0,0,0,44989,0,6529,,20419,7341,4178,21051,38460,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2002-06-30
4207,149,4763,14512,0,26911,0,0,0,0,37192,0,4928,,22148,5237,3834,21996,32264,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2002-06-30
11891,12,160,21292,0,29847,0,0,0,0,39347,0,521,,12243,9020,1332,29675,38826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2002-06-30
1400,0,564,3550,0,7668,0,0,1485,0,30282,0,1967,,22587,220,2281,7104,28315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2002-06-30
27292,20,4628,22148,0,52611,0,0,0,0,110845,0,806,,60152,3246,10188,47956,110039,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2002-06-30
12974,12,3159,13871,0,24234,0,0,0,0,37924,0,3074,,15089,3068,3322,20850,34850,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2002-06-30
134664,101,786,50996,0,65569,0,0,26298,0,380675,0,10592,,71993,112528,17164,64682,370083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2002-06-30
2131,0,807,3059,0,3059,0,0,0,0,13880,0,379,,8129,2098,772,2252,13501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2002-06-30
3520,1,2076,3456,0,5532,0,0,0,0,12372,0,1416,,6306,1357,557,3455,10956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2002-06-30
689403,80,13713,51585,0,73463,0,0,0,0,1430141,0,119505,,388104,92017,79008,59670,1310636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644600,2002-06-30
13372,0,2265,9606,0,20451,0,0,0,0,71901,0,4735,,42352,9184,7320,18186,67166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2002-06-30
22162,0,0,1299,0,7800,0,0,0,0,81191,0,0,,49476,5714,8686,7800,81191,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2002-06-30
3679,0,5466,8682,0,16131,0,0,0,0,44700,0,5012,,19483,11014,2375,10665,39688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2002-06-30
2211,13,6058,5250,0,17413,0,0,0,0,36145,0,1220,,23442,1855,2095,11342,22344,0,12581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644936,2002-06-30
762,0,232,4823,0,7851,0,0,0,0,20829,0,2254,,12361,2912,1321,7618,18575,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2002-06-30
21048,0,3983,35465,0,57215,0,0,10500,0,193211,0,14780,,90114,45302,25836,52046,167595,1186,10836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2002-06-30
3405,15,2429,4797,0,11285,0,0,0,0,37341,0,8466,,18298,3380,645,8841,28875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2002-06-30
15942,20,6543,33540,0,47264,0,0,0,0,426054,0,86622,,125614,246908,14755,40701,339432,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2002-06-30
4774,11,2095,20027,0,40300,0,0,0,0,57204,0,4504,,26917,8984,3089,38194,52700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2002-06-30
4382,17,1463,13482,0,21706,0,0,0,0,153697,0,2575,,69118,65271,10727,20226,150913,0,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645540,2002-06-30
336282,206,51822,305911,0,448613,0,0,0,0,1955370,319,41195,,768092,632394,151993,390537,1913106,6048,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2002-06-30
2488,5,1,11323,0,22777,0,0,2967,0,61257,0,198,,15329,24761,2760,22771,58290,0,2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2002-06-30
92750,66,5489,20557,0,27554,0,0,0,0,443195,0,60475,,51391,216702,26554,21999,382720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645942,2002-06-30
3596,0,254,3290,0,7530,0,0,1495,0,33188,0,1382,,20228,3812,3016,7276,30311,0,1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2002-06-30
9054,0,6273,15119,0,33136,0,0,0,0,64885,0,4511,,36013,5544,6768,26863,60374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2002-06-30
11126,11,3802,27876,0,36539,0,0,0,0,726072,0,52852,,436018,63710,34336,32726,673220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2002-06-30
3327,0,0,2533,0,3277,0,0,0,0,23075,0,0,,8901,2611,689,3277,22975,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2002-06-30
1958,0,0,0,0,0,0,0,0,0,10578,0,0,,7408,0,1970,0,10578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646471,2002-06-30
4265,13,2468,8265,0,20460,0,0,0,0,20217,0,3285,,11345,0,3591,17979,16932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2002-06-30
7112,4,356,9738,0,16569,0,0,3570,0,88432,0,12084,,45470,27549,8515,15773,71334,436,5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2002-06-30
1671,14,0,12801,0,17760,0,0,9227,0,46622,0,2000,,11969,14474,1523,17746,44622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2002-06-30
3689,0,174,5776,0,9589,0,0,0,0,17507,0,306,,11219,1140,2792,9415,17201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2002-06-30
24767,17,11142,49267,0,101256,0,0,0,0,306658,0,20158,,140634,12853,24505,90097,286500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2002-06-30
7168,0,3903,13722,0,21917,0,0,0,0,71452,0,10885,,40627,11452,8790,18014,60567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2002-06-30
12564,0,1179,7816,0,14561,0,0,0,0,52559,0,5770,,28654,3019,4530,13372,46789,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647414,2002-06-30
34903,18,1520,26502,0,37337,0,0,0,0,282268,0,7730,,84559,120383,13717,35799,274538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647432,2002-06-30
5405,0,2012,8364,0,15702,0,0,0,0,26252,0,856,,16551,2024,1200,13690,25396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647759,2002-06-30
5294,0,1161,1615,0,4682,0,0,0,0,9101,4,394,,3607,0,0,3521,8703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647919,2002-06-30
3343,9,29,7311,0,11694,0,0,0,0,21069,0,0,,8214,1836,1777,11656,21069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647955,2002-06-30
14385,34,0,18744,0,39469,0,0,0,0,87697,0,0,,28256,39440,6059,39396,87697,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648055,2002-06-30
50661,12,0,45758,0,91754,0,0,0,0,134811,0,0,,27523,12348,5674,91742,134811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648130,2002-06-30
10262,111,2211,21017,0,49686,0,0,0,0,179410,55,3526,,117009,8992,15798,47364,175829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648242,2002-06-30
5768,14,14712,15052,0,45607,0,0,0,0,56252,0,2105,,35346,5303,5059,30881,54147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648251,2002-06-30
5716,197,346,3584,0,8334,0,0,0,0,29857,0,1448,,18983,3953,2282,7791,28409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648345,2002-06-30
302,2,181,11743,0,25734,0,0,693,0,70970,0,15004,,34465,13536,4724,25551,55687,0,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648448,2002-06-30
2150,4,7188,9805,0,22866,0,0,0,0,29285,0,209,,17665,3758,1741,15674,29076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648550,2002-06-30
4455,0,0,18564,0,25888,0,0,0,0,29617,0,0,,7269,9431,1696,25888,29617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648952,2002-06-30
8281,272,3068,10027,0,21057,0,0,0,0,47227,0,7028,,26467,6770,3996,17717,40199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649342,2002-06-30
1167,0,422,2186,0,4274,0,0,0,0,15617,0,237,,8674,2321,0,3852,15380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649351,2002-06-30
3025,0,4652,6296,0,18017,0,0,0,0,37778,36,2789,,19118,7553,2688,13365,34953,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649445,2002-06-30
22958,0,5251,14461,0,31338,0,0,0,0,137437,0,4925,,51445,20810,8655,26087,132512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649548,2002-06-30
836,0,1232,1859,0,5647,0,0,0,0,9510,0,501,,3702,2645,184,4415,9009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649632,2002-06-30
5135,0,587,12686,0,21115,0,0,3000,0,45268,0,179,,15391,14589,1270,20528,42489,0,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649650,2002-06-30
28385,0,0,639,0,4936,0,0,0,0,65734,0,0,,31372,620,7825,4936,65734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649874,2002-06-30
2119,12,0,32774,0,36378,0,0,0,0,67717,0,0,,33313,23488,2478,36366,67717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650526,2002-06-30
1692,0,310,1868,0,4240,0,0,0,0,15940,0,653,,10253,2667,1423,3930,15287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650647,2002-06-30
1303,0,641,2167,0,4249,0,0,0,0,12360,0,2586,,5262,3700,736,3608,9774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650834,2002-06-30
4325,0,965,5122,0,45571,0,0,0,0,31080,0,763,,13611,11586,3464,44606,30317,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650843,2002-06-30
2232,0,0,1938,0,2372,0,0,0,0,5665,0,80,,2289,810,0,2372,5585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650955,2002-06-30
52400,247,14399,20254,0,40862,0,0,5529,0,299226,0,39759,,61694,156918,5705,26216,259467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651037,2002-06-30
169231,186,63521,101830,0,164280,0,0,0,0,781917,0,276886,,139953,248066,23922,100573,505031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651103,2002-06-30
8645,10,12902,24321,0,46261,0,0,0,0,80147,1815,2622,,52174,7228,7363,33349,75710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651121,2002-06-30
1725,1,705,5009,0,11156,0,0,0,0,21995,10,4459,,12409,3892,1547,10450,17526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651149,2002-06-30
3491,0,1349,5749,0,13846,0,0,0,0,34335,0,3179,,19483,3740,2989,12497,31156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651158,2002-06-30
4402,0,5060,4689,0,13158,0,0,0,0,20209,0,3710,,10075,3921,2533,7954,16499,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651354,2002-06-30
688000,16000,83000,3743000,0,3909000,0,0,0,0,11496000,0,573000,,2511000,7697000,590000,3658000,10923000,152000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651411,2002-06-30
0,0,0,1383,0,1383,0,500,0,0,500,0,0,,0,0,0,1383,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651448,2002-06-30
2708,2,1427,2425,0,5755,0,0,0,0,14454,0,1703,,7757,1514,1323,4326,12751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651457,2002-06-30
16169,30,1174,15890,0,23521,0,0,0,0,34603,0,4828,,13099,0,1670,22063,29479,254,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651541,2002-06-30
770,3,385,27743,0,54213,0,0,0,0,74590,0,20139,,17492,31529,4163,53825,54451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651756,2002-06-30
164974,38,2551,19361,0,24290,0,0,0,0,603249,0,7129,,227661,134356,22298,20706,596120,995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651859,2002-06-30
5662,16,1717,9378,0,15783,0,0,0,0,41249,0,2104,,19129,8393,5234,14050,39145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651952,2002-06-30
6058,21,3382,3794,0,11438,0,0,0,0,42094,0,3829,,29993,1829,4456,8035,38262,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652043,2002-06-30
80142,65,171,28784,0,37629,0,0,0,0,310131,0,13,,89646,106956,20328,37393,310118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652351,2002-06-30
6104,5,1902,6627,0,14285,0,0,0,0,47151,0,4684,,24953,7879,3798,12378,42467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652445,2002-06-30
12342,66,767,29732,0,59780,0,0,0,0,133437,0,4564,,79514,6312,14644,58947,128773,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652726,2002-06-30
5481,0,1142,14245,0,27100,0,0,0,0,45801,0,1070,,21760,9500,2983,25958,44731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652753,2002-06-30
1757,0,0,2599,0,3609,0,0,0,0,28260,0,0,,21452,2590,3176,3609,28260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652874,2002-06-30
1945,7,314,1019,0,3395,0,0,0,0,9901,0,650,,4835,2022,1064,3074,9251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652959,2002-06-30
21442,63,6978,23220,0,48338,0,0,0,0,70575,0,17328,,22678,1627,4470,41203,53141,94,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653134,2002-06-30
2626,0,1045,13653,0,20726,0,0,3000,0,106476,0,561,,61423,10754,0,19681,105915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653349,2002-06-30
