RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
493,0,244,869,0,2315,0,0,0,0,8891,0,998,,6769,1053,939,2071,7893,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2002-03-31
1814,0,579,11355,0,19093,0,0,0,0,46109,0,463,,28515,4569,2249,18514,43167,0,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2002-03-31
1590,0,774,3430,0,14437,0,0,0,0,26656,0,2367,,9789,10826,442,13663,24289,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2002-03-31
7967,6,79,9114,0,34647,0,0,0,0,33245,0,0,,8022,15486,289,34562,33245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2002-03-31
673,0,446,1450,0,2576,0,0,0,0,4786,0,1124,,2245,958,602,2130,3662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2002-03-31
1945,0,466,1519,0,2796,0,0,0,0,9841,0,1079,,4151,2287,736,2330,8762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2002-03-31
4501,0,447,6330,0,12978,0,0,0,0,31420,0,3623,,12812,1702,2242,12531,27797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2002-03-31
9856,355,1922,4719,0,19463,0,0,0,0,45831,0,1197,,25831,5253,3297,17186,44634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2002-03-31
7608,54,6165,16123,0,33080,0,0,0,0,116275,0,17602,,49611,3218,7479,26861,98673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2002-03-31
7671,0,11116,10228,0,35687,0,0,0,0,157385,0,2003,,99297,22731,8603,24570,125861,1,29521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2002-03-31
11342,0,20871,20957,0,71336,0,0,0,0,118997,0,19287,,60369,16727,5815,50465,99710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2002-03-31
6903,36,427,14593,0,24124,0,0,0,0,52004,0,2149,,33942,6633,4791,23552,49422,109,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2002-03-31
5228,1,675,5542,0,19391,0,0,0,0,25023,0,4264,,12675,3461,2503,18715,20759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2002-03-31
4939,1,338,3988,0,8556,0,0,99,0,24275,0,1926,,14973,0,564,8217,21851,0,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2002-03-31
8512,7,915,11389,0,13967,0,0,0,0,59714,0,630,,37022,10251,5082,13045,59084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2002-03-31
6766,15,1630,18676,0,29262,0,0,0,0,78776,0,5004,,29365,13032,4773,27617,73772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2002-03-31
2022,0,492,4604,0,10164,0,0,0,0,29972,0,3148,,16670,5588,1622,9672,26824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2002-03-31
7634,15,8014,32611,0,64378,0,0,0,0,164287,0,6026,,80186,39661,16406,55418,158060,931,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2002-03-31
2354,0,192,2406,0,8232,0,0,0,0,10526,0,532,,2935,2475,877,8040,9994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2002-03-31
116920,83,8654,61112,0,99017,0,0,0,0,1767068,0,151276,,690780,737090,139713,57631,1609960,32649,5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2002-03-31
3116,14,9681,8553,0,26554,0,0,0,0,55040,0,4308,,20384,24441,2985,16607,50732,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23344,2002-03-31
6043,3,1209,5351,0,13541,0,0,0,0,36884,0,2563,,23508,4235,3570,12290,34321,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2002-03-31
123180,21,4322,45926,0,51020,0,0,0,0,324833,0,73976,,33311,145466,4675,46677,250857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2002-03-31
23550,4,4576,17276,0,31771,0,0,0,0,76373,0,7951,,28355,15708,9606,27191,68422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2002-03-31
5110,3,3852,16402,0,31655,0,0,0,0,96614,0,10665,,46777,3114,9201,27800,85949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2002-03-31
16137,0,1049,13732,0,21019,0,0,0,0,66791,0,1574,,24250,13950,7007,19970,65118,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2002-03-31
1062,39,15332,53138,0,66832,0,0,0,0,451686,0,8136,,112893,311292,16525,51461,443550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2002-03-31
376481,31,1,78059,0,99950,0,0,0,0,546384,0,0,,136372,10320,33747,99775,546384,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2002-03-31
234876,185,5262,368604,0,436463,0,0,2000,0,1173900,0,34262,,271874,506850,84091,429894,1137869,1122,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2002-03-31
1947,11,399,7298,0,12172,0,0,0,0,29266,0,11415,,4440,15704,1373,11762,17851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2002-03-31
5852,0,232,2257,0,7936,0,0,0,0,14672,0,1008,,5629,1756,2240,7648,13664,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2002-03-31
6821,7,1705,19053,0,37719,0,0,0,0,76215,0,759,,44997,7446,8540,36007,75256,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2002-03-31
671,0,7,1344,0,2535,0,0,0,0,4288,0,95,,2892,0,0,2528,4193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2002-03-31
8951,8,7116,26458,0,43925,0,0,13714,0,192025,0,5782,,89356,55348,10126,36801,186243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2002-03-31
2714,57,1010,9432,0,17700,0,0,0,0,17998,0,2543,,8858,0,1219,16572,15455,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2002-03-31
1019228,2480,8289,475582,0,533160,0,0,0,0,2150184,0,6301,,291478,719760,55946,517667,2143883,4724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25450,2002-03-31
11584,0,0,11677,0,15862,0,0,0,0,65561,0,12105,,15914,8974,4202,15862,53456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2002-03-31
33791,37,5879,37873,0,65534,0,0,3146,0,201089,0,21448,,102768,44972,19029,59618,179641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2002-03-31
5243,0,154,6212,0,9840,0,0,0,0,35539,0,2275,,23305,3023,1276,9686,32867,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2002-03-31
77987,15,507,37368,0,61375,0,0,7037,0,255360,0,48945,,68952,77313,16519,60564,206415,289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2002-03-31
62254,15,5898,7940,0,15875,0,0,0,0,182307,0,15391,,72081,21399,12583,9962,166916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2002-03-31
369,0,206,1372,0,3184,0,0,0,0,15353,0,1852,,5030,8670,277,2978,13501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2002-03-31
1181,4,252,1743,0,3604,0,0,1962,0,16322,0,2923,,7094,2556,2217,3278,11437,70,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2002-03-31
5275,1,12992,6890,0,26685,0,0,0,0,20539,0,4119,,6402,1793,2181,13526,16420,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2002-03-31
12362,0,0,48309,0,66392,0,0,0,0,192918,0,230,,100410,31421,12592,66392,192688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2002-03-31
26003,20,598,39759,0,59315,0,0,0,0,200102,37,2231,,97813,51884,14959,58677,197834,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2002-03-31
26509,2,309,31366,0,64125,0,0,0,0,174628,0,14092,,97063,27349,23367,62675,159923,1139,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2002-03-31
40141,10,5720,31287,0,57130,0,0,0,0,136317,0,16421,,56565,12495,21076,51400,119896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2002-03-31
48825,15,9054,10252,0,21479,0,0,0,0,142591,0,5976,,32239,45995,5533,12410,136615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2002-03-31
8952,4,3238,12444,0,34689,0,0,0,0,108808,0,7988,,59518,3533,9449,31447,100820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2002-03-31
306888,4,95,48657,0,66269,0,0,0,0,547333,0,0,,154287,22336,31559,66170,547333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2002-03-31
5623,1,1284,6128,0,10516,0,0,0,0,27503,0,1158,,14173,6205,2499,9142,26345,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2002-03-31
4230,5,11809,10731,0,55735,0,0,0,0,36288,0,54,,16446,5945,2343,43921,35879,0,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2002-03-31
2358,0,2273,5961,0,14160,0,0,0,0,32706,0,4273,,17274,337,2473,11887,28433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2002-03-31
132628,0,0,8156,0,50754,0,0,0,0,403831,0,0,,194038,27912,30618,50754,403831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2002-03-31
840,0,0,1355,0,5645,0,0,2436,0,41413,0,100,,24090,8189,6158,5635,39956,10,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2002-03-31
6386,13,1986,8980,0,17044,0,0,0,0,30905,60,1076,,14635,4767,995,15045,29769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2002-03-31
267301,56,457,29416,0,35837,0,0,0,0,503165,0,25709,,58203,134600,10715,35275,477456,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2002-03-31
3854,95,1328,2815,0,8303,0,0,0,0,11206,0,2647,,5258,0,565,6880,8559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2002-03-31
4827,11,8736,13793,0,37322,0,0,0,0,45236,0,1218,,21997,11920,2689,28410,44018,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2002-03-31
21915,6,15892,22898,0,38459,0,0,0,0,353391,0,72434,,118598,136864,16662,22561,280957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2002-03-31
3645,3,300,9548,0,20641,0,0,0,0,21973,0,713,,8318,7334,1108,20338,21260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2002-03-31
1593,0,944,2366,0,4120,0,0,0,0,15398,0,2317,,6959,499,56,3176,13081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2002-03-31
3402,0,927,5289,0,9473,0,0,5161,0,34424,206,76,,20529,1546,2103,8546,28981,0,5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2002-03-31
53627,125,571,20663,0,25290,0,0,0,0,280465,0,4865,,68189,134817,15728,24594,275600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2002-03-31
6261,15,53,5849,0,6298,0,0,0,0,28296,0,1226,,13882,1133,1094,6230,26475,0,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2002-03-31
1464,0,2597,3420,0,13073,0,0,0,0,25316,0,4299,,12320,875,2585,10476,21017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2002-03-31
1610,7,3885,4857,0,15439,0,0,0,0,39395,0,4021,,26335,4148,3454,11547,29865,0,5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2002-03-31
9830,1,12522,17896,0,39329,0,0,0,0,99828,0,10628,,35187,25701,6925,26806,89200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2002-03-31
1024,0,0,0,0,0,0,0,5992,0,136119,0,0,,133991,0,874,0,136119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2002-03-31
48735,8,5331,35904,0,77280,0,0,0,0,200875,0,3757,,102449,30589,18842,70977,197118,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2002-03-31
18995,7,810,16586,0,25965,0,0,0,0,74040,0,0,,23870,15156,7617,25148,74040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2002-03-31
3429,5,145,151538,0,153300,0,0,9244206,0,12789624,6,276626,,1527561,1058693,1876,152027,11832756,1123,680236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2002-03-31
1352,7,11,23891,0,32982,0,0,0,0,59599,0,100,,9129,39242,854,32964,59499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2002-03-31
4283,519,2558,11557,0,18233,0,0,0,0,49627,0,12928,,24304,5167,4503,15156,36699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2002-03-31
2829,0,2,6652,0,9456,0,0,0,0,49033,0,1443,,27900,10143,2380,9454,38315,0,9275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2002-03-31
9223,13,1674,43417,0,64343,0,0,0,0,120358,0,12767,,65482,20478,6750,62656,107591,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2002-03-31
1097233,55,35462,63319,0,183167,0,0,0,0,2992720,0,456401,,896959,181973,222272,147650,2536319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2002-03-31
2820,0,78,7184,0,12511,0,0,0,0,35595,0,1178,,18198,2333,2807,12433,34417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2002-03-31
21970,0,6428,21029,0,35958,0,0,0,0,112018,0,12840,,45360,4792,7653,29530,99178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2002-03-31
3042,20,7236,12555,0,24478,0,0,0,0,32402,0,3073,,13745,4150,2314,17222,29329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2002-03-31
3956,0,0,16853,0,20990,0,0,0,0,61018,0,98,,11197,23889,2702,20990,60920,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2002-03-31
4641,6,3082,7369,0,16191,0,0,0,0,26054,0,5291,,10241,4122,2271,13103,20763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2002-03-31
5531,5,572,14447,0,20166,0,0,0,0,17014,0,177,,5713,3804,1145,19589,16837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2002-03-31
4305,5,9955,21702,0,50419,0,0,0,0,98173,0,18034,,41387,9308,11453,40459,80139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2002-03-31
14661,47,1432,43394,0,77356,0,0,0,0,196209,0,1041,,103818,57087,15242,70663,195168,5214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2002-03-31
1719,10,926,7947,0,13746,0,0,0,0,32456,0,3364,,16103,8046,3085,12804,28992,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2002-03-31
3168,5,161,3616,0,6262,0,0,0,0,31439,0,931,,20026,5631,4077,6096,30508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2002-03-31
46645,30,1621,57297,0,77626,0,0,0,0,152313,0,245,,67113,14279,17225,75975,152068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2002-03-31
1842,33,51,3330,0,6594,0,0,0,0,14381,0,455,,7842,2973,559,6510,13926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2002-03-31
375050,78,243,53837,0,64096,0,0,0,0,750910,0,7448,,189575,76125,37783,63775,743462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2002-03-31
2106,0,680,1518,0,5293,0,0,0,0,12175,0,889,,8071,956,517,4613,11286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2002-03-31
4118,127,2396,3086,0,11418,0,0,773,0,35370,0,2900,,21520,4686,2860,8895,30687,0,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2002-03-31
5291,0,4134,5676,0,11836,0,0,0,0,26409,0,6403,,10560,1036,0,7702,20006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2002-03-31
9748,7,441,37834,0,52150,0,0,0,0,76313,0,2494,,28339,24058,3617,51702,73819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2002-03-31
2865,0,27,1836,0,3120,0,0,198,0,14860,0,1876,,7128,1049,1940,3093,12889,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2002-03-31
59476,17,59,25780,0,58172,0,0,0,0,165376,0,2867,,68405,13645,11693,58096,162509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2002-03-31
7082,119,10463,17003,0,35692,0,0,0,0,80803,0,6446,,44558,5490,11479,25110,74357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2002-03-31
8246,0,8574,7776,0,26473,0,0,1086,0,37472,0,388,,22010,2921,3740,17899,37084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2002-03-31
151885,0,16340,93012,0,163962,0,0,0,0,876218,0,16283,,297559,337051,35136,147622,859935,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2002-03-31
6739,0,9291,8732,0,34957,0,0,0,0,79548,381,8054,,47170,17448,8521,25608,71113,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2002-03-31
8601,0,4851,12428,0,42007,0,0,0,0,104069,0,13804,,55351,10504,8769,37156,90265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2002-03-31
1594,12,1488,3775,0,6664,0,0,0,0,12690,0,243,,7379,540,1503,5164,12447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2002-03-31
1185,0,202,2513,0,4501,0,0,0,0,11903,0,1411,,6225,1019,1344,4298,10492,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2002-03-31
2385,0,1806,4221,0,8700,0,0,0,0,29069,0,4538,,10909,9524,693,6894,24531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2002-03-31
13701,16,7343,11936,0,14390,0,0,4998,0,239297,150,15437,,72905,108919,13949,7031,223710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2002-03-31
1509,0,17777,831637,7529,858601,0,0,0,0,17535130,0,93480,,757,2091182,0,785319,17441650,47976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2002-03-31
219122,44,42,24532,0,163528,0,0,0,0,2607101,0,447,,1822508,273723,212427,163442,2606654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2002-03-31
5854,0,1244,4220,0,7344,0,0,0,0,26874,0,1582,,15404,3328,1807,6100,25292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2002-03-31
6329,8,1440,9938,0,17117,0,0,0,0,46555,0,2522,,26316,4073,3591,15669,44033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2002-03-31
2904,7,552,5468,0,10463,0,0,0,0,19820,0,1008,,8949,3357,1618,9904,18812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2002-03-31
1201,2,465,1731,0,2469,0,0,0,0,9394,0,1430,,5531,2351,398,2002,7964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2002-03-31
129357,62,326,27723,0,31174,0,0,0,0,489138,0,8631,,138859,145243,24887,28932,479208,1854,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2002-03-31
15490,12,4270,22559,0,40090,0,0,2480,0,129031,0,9715,,66006,33803,19500,35535,119316,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2002-03-31
2247,4,455,2156,0,3641,0,0,7308,0,28510,730,894,,16272,1652,1272,3182,25403,0,1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2002-03-31
6356,3,1025,5315,0,8714,0,0,0,0,28542,40,746,,14759,2817,2952,7686,27756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2002-03-31
7889,5,87,33156,0,49361,0,0,0,0,87284,0,6,,26259,40078,5087,49269,87179,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2002-03-31
3277,0,4254,10079,0,20889,0,0,0,0,43565,0,7010,,20632,10669,3384,16635,36555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2002-03-31
5545,0,563,2488,0,4990,0,0,0,0,27992,0,1970,,12228,5189,2406,4427,26022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2002-03-31
2681,1,823,2052,0,5728,0,0,2079,0,15974,0,2031,,10204,1258,1454,4904,13943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2002-03-31
2297,25,54,2635,0,5573,0,0,0,0,11284,65,2221,,6733,0,350,5427,8998,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2002-03-31
8666,28,115,13834,0,29239,0,0,0,0,48201,0,598,,23358,7639,1234,29096,47603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2002-03-31
29047,5,8808,56221,0,131898,0,0,0,0,294351,0,19837,,144421,79572,37917,121476,274514,1609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2002-03-31
28116,1,2585,54873,0,84820,0,0,0,0,233810,0,5829,,139503,40080,24574,71954,227981,10280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2002-03-31
2784,0,1784,4594,0,9316,0,0,0,0,19985,0,340,,12860,245,721,7532,19645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2002-03-31
6009,1,1716,6414,0,9834,0,0,0,0,37898,0,3952,,16115,7742,7163,8117,33946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2002-03-31
4951,9,6887,13257,0,35964,0,0,0,0,81225,0,17756,,22956,36749,5523,29068,63469,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2002-03-31
1765,0,333,1493,0,5907,0,0,0,0,14402,0,208,,8112,940,1032,5574,14194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2002-03-31
11243,24,656,5739,0,21886,0,0,0,0,113142,0,11662,,65908,15080,14035,21206,101480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2002-03-31
32445,2,0,37544,0,59660,0,0,0,0,162422,0,1198,,71997,31416,12995,59404,161224,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2002-03-31
41241,2,4040,37445,0,54516,0,0,0,0,186008,0,5308,,58612,58553,11912,50474,164929,0,15771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2002-03-31
8170,4,1968,9793,0,29563,0,0,0,0,93939,0,9818,,49982,21271,13260,27572,84026,19,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2002-03-31
38344,13,1430,60153,0,102651,0,0,0,0,165208,0,1042,,65456,40191,10437,101099,163410,109,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2002-03-31
94813,65,7046,78194,0,138031,0,0,0,0,385503,0,25534,,136007,108589,24564,129728,359969,1192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2002-03-31
134953,173,1174,35327,0,45070,0,0,0,0,534348,0,63385,,146958,139539,13006,43723,420817,0,50146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2002-03-31
4881,111,3086,19521,0,37015,0,0,0,0,108084,0,1772,,45853,28027,6434,33716,105813,102,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2002-03-31
8792,0,3976,17081,0,44132,0,0,0,0,95876,0,5656,,47099,19741,11749,40156,90220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2002-03-31
12130,14,11136,9461,0,23764,0,0,0,0,42503,0,2650,,20991,1246,6924,12614,39853,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2002-03-31
99145,69,637,46624,0,57161,0,0,0,0,296422,0,40,,37552,113012,5797,56085,296382,370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2002-03-31
395456,541,7917,198295,0,253104,0,0,0,0,2333426,0,251716,,439859,1330326,129748,244532,2081710,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2002-03-31
3150,2,963,3861,0,6727,0,0,0,0,20326,0,1175,,11840,1720,2226,5762,19151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2002-03-31
40234,102,1209,26306,0,38648,0,0,0,0,118892,0,1708,,48021,19336,8337,37213,117136,124,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2002-03-31
1429,0,69,1724,0,4167,0,0,0,0,22671,0,1869,,14869,2889,1757,4098,20577,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2002-03-31
3743,1,571,2331,0,3946,0,0,0,0,16629,0,232,,10988,964,2146,3374,16397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2002-03-31
4825,0,9397,6163,0,26703,0,0,0,0,21511,0,814,,13294,500,1951,17306,20697,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2002-03-31
10881,7,431,20803,0,28552,0,0,0,0,76689,0,1107,,51376,3898,5553,28114,75582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2002-03-31
30357,24,3528,57183,0,80986,0,0,10000,0,266725,0,18555,,84281,119352,19553,77434,248170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2002-03-31
5072,3,123,1872,0,6065,0,0,0,0,18146,0,539,,10685,895,2047,5939,17607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2002-03-31
39315,26,127,25095,0,35638,0,0,0,0,62879,0,278,,16649,4170,5907,35485,62601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2002-03-31
