RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
38128,0,4490,198399,0,220339,0,0,0,0,132833,0,4515,,11428,46665,3533,215849,128318,0,0,1432,,,,,,,,,,,,19673,16939,,0,15647,0,,,,,,true,,,,,,,167864,2016-06-30
10917,0,3878,9565,0,21706,0,0,12301,0,38507,0,6888,,5286,9240,2465,17803,31422,25,197,371,,,,,,,,,,,,11389,1675,,0,1175,0,,,,,,false,,,,,,,168357,2016-06-30
4478,0,6564,6740,0,19127,0,0,0,0,23922,0,2979,,9498,4795,3214,12453,20943,110,0,692,,,,,,,,,,,,3513,1638,,0,1638,0,,,,,,false,,,,,,,168571,2016-06-30
55002,0,3925,74891,0,97648,0,0,18008,0,195605,0,3648,,57791,40465,22833,93468,191857,255,100,7901,,,,,,,,,,,,33595,8752,,0,1090,6197,,,,,,true,,,,,,,169327,2016-06-30
190414,0,9013,15549,0,24061,0,0,0,0,256619,0,7833,,14080,25185,5234,15037,248786,11,0,1597,,,,,,,,,,,,15217,11723,,0,11223,0,,,,,,true,,,,,,,169354,2016-06-30
318653,17,22689,206945,0,254963,0,0,211431,0,4974750,0,278738,,439669,3877334,101224,232151,4603352,106,92660,15049,,,,,,,,,,,,205193,133901,,0,108359,0,,,,,,false,,,,,,,169653,2016-06-30
253057,0,7669,26964,0,39286,0,0,0,0,340059,0,84900,,22245,19146,6539,31617,255159,0,0,1824,,,,,,,,,,,,12427,33184,,0,32486,0,,,,,,true,,,,,,,169756,2016-06-30
16535,0,2176,111269,0,166245,0,0,266,0,207260,0,26,,47503,119258,20936,163606,206256,463,978,5132,,,,,,,,,,,,17116,6848,,0,5686,0,,,,,,true,,,,,,,170051,2016-06-30
6548,0,3485,26075,0,35669,0,0,0,0,30024,0,662,,6975,10633,2362,32184,29362,0,0,1038,,,,,,,,,,,,5536,332,,0,0,0,,,,,,true,,,,,,,170257,2016-06-30
23828,0,2237,28197,0,57704,0,0,0,0,77832,0,2333,,29975,1649,13918,55467,75499,0,0,5336,,,,,,,,,,,,18702,3679,,0,2287,0,,,,,,true,,,,,,,170275,2016-06-30
38649,0,3593,36032,0,57533,0,0,0,0,129263,0,652,,41276,25038,6774,53940,128611,0,0,1255,,,,,,,,,,,,20230,4070,,0,2475,2727,,,,,,true,,,,,,,170332,2016-06-30
5506,11,123,4289,0,7672,0,0,0,0,16907,0,858,,6781,1637,1319,7538,16049,0,0,306,,,,,,,,,,,,2720,263,,0,263,0,,,,,,false,,,,,,,170640,2016-06-30
84913,6,0,21585,5171,24234,0,0,0,0,299124,0,0,,30328,67571,4132,18756,293058,301,6066,1248,,,,,,,,,,,,53132,63180,,0,60750,0,,,,,,false,,,,,,,171133,2016-06-30
15139,0,8410,25973,0,48592,0,0,585,0,52479,0,19758,,7909,13844,2979,40182,32721,0,0,681,,,,,,,,,,,,3753,11834,,0,7834,0,,,,,,true,,,,,,,171656,2016-06-30
14013,0,6881,26104,0,39663,0,0,5488,0,54463,0,7222,,14467,13446,3443,32782,45085,0,2156,881,,,,,,,,,,,,10426,2111,,0,2111,0,,,,,,true,,,,,,,171759,2016-06-30
45414,0,53434,135771,0,209214,0,0,0,0,281088,0,37185,,47035,94748,10820,155780,243903,0,0,2233,,,,,,,,,,,,53468,40422,,0,30493,0,,,,,,true,,,,,,,171768,2016-06-30
13815,0,2107,17424,0,29552,0,0,0,0,49976,0,8737,,16252,7111,1761,27445,41239,0,0,0,,,,,,,,,,,,8229,4569,,0,4174,0,,,,,,false,,,,,,,172158,2016-06-30
7053,0,1111,7207,0,11647,0,0,0,0,20753,0,3022,,7512,1100,1786,10536,17731,0,0,459,,,,,,,,,,,,2638,2450,,0,1500,0,,,,,,true,,,,,,,172251,2016-06-30
32876,0,200,69515,0,122416,0,0,2019,0,97082,0,0,,16343,33491,4103,122216,97082,0,0,864,,,,,,,,,,,,10070,4303,,0,2669,0,,,,,,true,,,,,,,172457,2016-06-30
191315,0,9479,10638,0,27629,0,0,0,0,318396,0,59112,,62377,23562,28270,18150,259284,0,0,7191,,,,,,,,,,,,32215,8927,,0,3509,0,,,,,,true,,,,,,,172475,2016-06-30
12739,0,8005,22251,0,39249,0,0,7780,0,74098,0,26604,,20494,25092,6390,31244,45274,0,2220,1028,,,,,,,,,,,,15773,0,,0,0,0,,,,,,false,,,,,,,172859,2016-06-30
173977,0,11584,14598,0,33805,0,0,0,0,248505,2,2095,,26162,36909,8558,22221,246408,0,0,1313,,,,,,,,,,,,10954,503,,0,503,0,,,,,,true,,,,,,,173306,2016-06-30
9030,0,11389,7470,0,34766,0,0,0,0,38145,0,4514,,13683,2364,4593,23377,33631,0,0,1438,,,,,,,,,,,,9220,3850,,0,3040,0,,,,,,false,,,,,,,173342,2016-06-30
8928,0,6314,13798,0,39005,0,0,3927,0,63953,0,5449,,20629,11307,5626,32691,58504,0,0,2363,,,,,,,,,,,,10749,12341,,500,7345,0,,,,,,false,,,,,,,173548,2016-06-30
134215,0,7578,13946,0,21784,0,0,0,0,243836,0,7217,,38710,59287,9454,14206,236619,0,0,1340,,,,,,,,,,,,9965,1659,,0,1011,0,,,,,,true,,,,,,,173557,2016-06-30
429631,0,8609,28804,0,62886,0,0,0,0,747120,0,1324,,102160,20199,30447,54277,745796,0,0,10330,,,,,,,,,,,,82949,112182,,0,65190,0,,,,,,false,,,,,,,173575,2016-06-30
32249,80,20796,31722,0,73939,0,0,0,0,106978,0,1267,,26547,11488,11954,53063,105609,0,102,4890,,,,,,,,,,,,22403,14291,,0,10742,0,,,,,,true,,,,,,,173641,2016-06-30
10346,0,20105,15137,0,42513,0,0,200,0,64055,0,2516,,11044,120,3122,22408,61539,0,0,1124,,,,,,,,,,,,34338,8207,,0,5531,200,,,,,,true,,,,,,,173959,2016-06-30
15783,0,29,33251,0,35099,0,0,0,0,61790,0,51,,17517,11373,8883,35070,61739,0,0,5326,,,,,,,,,,,,13239,3877,,0,3877,0,,,,,,false,,,,,,,174321,2016-06-30
5522,0,828,11107,0,18952,0,0,0,0,23475,0,3509,,3254,9408,547,18124,19966,0,0,104,,,,,,,,,,,,1658,3633,,0,2633,0,,,,,,true,,,,,,,174367,2016-06-30
1951847,0,26516,175087,0,263112,0,0,0,0,3479152,0,301060,,751941,270823,285044,236596,3178092,0,0,90157,,,,,,,,,,,,407897,96645,,0,49876,0,,,,,,true,30123,46663,144728,126095,1673825,258072,174572,2016-06-30
21479,0,1842,58349,0,89884,0,0,14113,0,124366,0,10609,,24067,32432,4326,88042,113757,0,0,1265,,,,,,,,,,,,39085,7303,,0,7303,0,,,,,,false,,,,,,,175056,2016-06-30
17713,12,4039,46217,0,80106,0,0,26720,0,117112,0,3107,,42533,44122,10457,76055,113854,0,151,310,,,,,,,,,,,,10511,2233,,0,1106,2575,,,,,,true,,,,,,,175140,2016-06-30
3580,4,2560,3632,0,8723,0,0,0,0,16040,0,2482,,6202,3131,1854,6159,13558,0,0,254,,,,,,,,,,,,1865,1262,,0,1008,0,,,,,,true,,,,,,,175458,2016-06-30
52920,1,17715,85396,0,106572,0,0,144,0,80856,0,6890,,7920,13588,3930,88856,73966,0,0,1113,,,,,,,,,,,,6170,258,,0,258,0,,,,,,true,,,,,,,175609,2016-06-30
61899,0,0,29669,0,66105,0,0,0,0,165024,0,0,,31061,48567,8777,66105,165024,0,0,3049,,,,,,,,,,,,15243,8254,,0,5601,0,,,,,,true,,,,,,,175672,2016-06-30
18525,0,2151,14928,0,21742,0,0,0,0,36543,0,1047,,13571,444,5214,19591,35496,0,0,1022,,,,,,,,,,,,2531,1472,,0,894,0,,,,,,true,,,,,,,176053,2016-06-30
213325,0,30485,51597,0,100193,0,0,56203,0,608918,0,173028,,37090,258449,10712,69544,434967,164,923,3287,,,,,,,,,,,,62235,37819,,0,29983,0,,,,,,true,,,,,,,176101,2016-06-30
47569,0,1976,29305,0,41523,0,0,2003,0,69661,0,10616,,9441,9081,4692,39547,59045,0,0,1049,,,,,,,,,,,,3570,0,,2003,0,0,,,,,,false,,,,,,,176325,2016-06-30
5122,0,3301,10114,0,20287,0,0,0,0,27762,0,872,,13900,2436,3786,16986,26890,0,0,877,,,,,,,,,,,,5022,1283,,0,508,0,,,,,,true,,,,,,,176437,2016-06-30
56017,0,62456,123432,0,163154,0,0,5799,0,434659,0,4256,,70370,259946,20539,100698,430403,0,0,6734,,,,,,,,,,,,39137,9189,,0,8292,0,,,,,,true,,,,,,,176464,2016-06-30
15424,0,33488,11916,0,62083,0,0,0,0,41714,0,5458,,13329,7996,3812,28595,36256,0,0,922,,,,,,,,,,,,3551,1414,,0,256,0,,,,,,true,,,,,,,176642,2016-06-30
5815,0,6,12457,0,12457,0,0,0,0,10644,0,100,,396,0,0,12451,10544,0,0,0,,,,,,,,,,,,1751,2682,,0,2404,0,,,,,,false,,,,,,,177135,2016-06-30
32350,0,9805,19865,0,55564,0,0,0,0,108670,0,2389,,42346,10209,11897,45368,105421,391,860,2911,,,,,,,,,,,,22279,1486,,0,610,0,,,,,,true,,,,,,,177443,2016-06-30
13658,0,51,12017,0,12017,0,0,2215,0,37783,0,1714,,13818,0,4691,11966,36069,0,0,2444,,,,,,,,,,,,8196,2110,,0,1601,0,,,,,,true,,,,,,,177500,2016-06-30
6118,2,2550,6036,0,13028,0,0,0,0,11671,0,80,,4249,233,1283,10476,11591,0,0,120,,,,,,,,,,,,1071,0,,0,0,0,,,,,,true,,,,,,,177555,2016-06-30
19759,0,0,70752,0,117162,0,0,112957,0,534052,0,7503,,4023,454320,404,117162,523063,0,3486,0,,,,,,,,,,,,42186,13764,,0,11295,0,,,,,,true,,,,,,,177751,2016-06-30
173016,0,30604,130194,0,194555,0,0,20864,0,437634,0,29193,,85981,81596,67116,163951,387577,0,20864,24171,,,,,,,,,,,,72298,24742,,0,12267,3732,,,,,,true,,,,,,,177920,2016-06-30
205962,0,1314,28005,0,44202,0,0,0,0,352031,0,16170,,25435,112223,10282,42888,335861,0,0,1362,,,,,,,,,,,,7179,1232,,0,1232,0,,,,,,true,,,,,,,177957,2016-06-30
2652,3,320,2011,0,4194,0,0,0,0,8672,0,1390,,2608,2243,0,3871,7282,0,0,0,,,,,,,,,,,,1167,0,,0,0,0,,,,,,false,,,,,,,178057,2016-06-30
21500,13,3400,22854,0,37368,0,0,0,0,113585,0,18218,,34083,27468,13338,33955,95367,0,0,2779,,,,,,,,,,,,15200,15334,,0,8608,0,,,,,,true,,,,,,,178150,2016-06-30
25427,0,3770,13218,0,31155,0,0,0,0,52655,0,1392,,12057,8415,4487,27385,51263,0,0,1793,,,,,,,,,,,,4447,2309,,0,1885,0,,,,,,true,,,,,,,178244,2016-06-30
14670,0,0,2960,0,9982,0,0,0,0,67009,0,0,,19260,6037,4656,9982,67009,0,0,2117,,,,,,,,,,,,14329,12713,,0,4464,0,,,,,,true,,,,,,,178271,2016-06-30
12897,0,11789,23624,0,39060,0,0,0,0,52417,0,17935,,8392,6010,5311,27271,34482,0,0,2723,,,,,,,,,,,,8903,16215,,0,11168,0,,,,,,true,,,,,,,178356,2016-06-30
115163,0,13807,50880,0,60703,0,0,0,0,250259,0,6533,,31223,78006,11785,46896,243726,0,0,3550,,,,,,,,,,,,19967,5900,,0,2871,0,,,,,,false,,,,,,,178851,2016-06-30
12310,0,9528,27786,0,47490,0,0,9262,0,89134,0,19793,,20610,36115,5322,37962,65164,0,4177,1323,,,,,,,,,,,,16544,3555,,4759,1002,4177,,,,,,false,,,,,,,179148,2016-06-30
26620,0,9814,35093,0,53645,0,0,0,0,102034,0,1665,,36891,5341,11520,43831,100369,0,0,3641,,,,,,,,,,,,22428,10754,,0,1984,0,,,,,,true,,,,,,,179335,2016-06-30
200498,2,5088,16240,0,33121,0,0,23414,0,366585,0,7616,,59286,34842,23363,28031,358969,0,0,4908,,,,,,,,,,,,59827,12132,,0,7934,10711,,,,,,true,,,,,,,179700,2016-06-30
22673,2,1194,18017,0,28479,0,0,0,0,48837,249,7176,,10003,1758,4587,26743,39433,540,1979,867,,,,,,,,,,,,6760,7643,,0,7388,2228,,,,,,true,,,,,,,179755,2016-06-30
3908,0,522,9232,0,16990,0,0,0,0,39251,0,137,,15509,3465,14665,16468,39114,0,0,7681,,,,,,,,,,,,12133,4236,,0,3276,0,,,,,,true,,,,,,,180144,2016-06-30
21931,0,1650,10358,0,18978,0,0,0,0,40313,0,2712,,13078,0,3522,17328,37601,0,0,800,,,,,,,,,,,,4001,1303,,0,891,0,,,,,,false,,,,,,,180443,2016-06-30
6031,0,2836,11854,0,19171,0,0,0,0,64470,0,3981,,23247,6206,6551,16335,60489,0,0,3349,,,,,,,,,,,,21632,7354,,0,7053,0,,,,,,false,,,,,,,180537,2016-06-30
20995,1,1339,19237,0,29055,0,0,8356,0,46575,0,4061,,14767,6771,3157,27715,42514,0,0,0,,,,,,,,,,,,4042,0,,0,0,0,,,,,,false,,,,,,,180845,2016-06-30
43206,4,4804,35459,0,62950,0,0,0,0,145030,0,14085,,34836,52713,5181,57694,118416,448,12529,868,,,,,,,,,,,,11678,2597,,0,931,11524,,,,,,true,,,,,,,181347,2016-06-30
42637,2,236,41566,0,86761,0,0,14091,0,82177,0,1863,,21352,14055,2799,86466,79822,57,492,581,,,,,,,,,,,,3881,252,,0,252,0,,,,,,true,,,,,,,181963,2016-06-30
12720,0,743,3857,0,10819,0,0,0,0,26059,0,671,,9857,0,4322,10076,25388,0,0,0,,,,,,,,,,,,2993,489,,0,0,0,,,,,,false,,,,,,,182353,2016-06-30
143130,0,3115,9093,0,27918,0,0,0,0,233625,0,35312,,28186,22182,9738,24802,198313,1,0,4183,,,,,,,,,,,,32530,7597,,0,4119,0,,,,,,true,,,,,,,182951,2016-06-30
340863,0,2260,45164,0,47930,0,0,6243,0,541358,0,68445,,13517,165226,5291,45670,472913,0,0,317,,,,,,,,,,,,10667,11084,,0,11084,0,,,,,,true,,,,,,,183668,2016-06-30
73893,0,612,56915,0,92619,0,0,11632,0,314134,0,9340,,92160,33486,28836,91992,299322,15,5472,9194,,,,,,,,,,,,66292,48303,,0,13905,0,,,,,,true,,,,,,,183770,2016-06-30
25355,0,11389,46193,0,77368,0,0,0,0,123372,0,3491,,55821,10329,20035,65979,119881,0,0,6201,,,,,,,,,,,,26756,5111,,0,2817,0,,,,,,true,,,,,,,183846,2016-06-30
24449,0,5028,40029,0,63632,0,0,0,0,107350,0,18250,,37812,20949,14266,58604,89100,0,0,4585,,,,,,,,,,,,16883,7257,,0,6088,0,,,,,,false,,,,,,,183958,2016-06-30
50388,0,12620,58068,0,134079,0,0,18445,0,153502,0,11334,,23728,61687,9229,121383,142168,76,0,1902,,,,,,,,,,,,13760,3939,,0,2382,0,,,,,,true,,,,,,,184142,2016-06-30
22863,47,1479,45615,0,92247,0,0,0,0,108169,0,1141,,21834,55255,6136,90712,107028,9,0,434,,,,,,,,,,,,7355,862,,0,862,0,,,,,,true,,,,,,,184245,2016-06-30
13601,0,10522,25577,0,51321,0,0,0,0,91789,0,132,,23109,40226,4693,40799,91657,0,0,676,,,,,,,,,,,,10103,4750,,0,0,0,,,,,,true,,,,,,,184656,2016-06-30
3946,21,2317,6248,0,12643,0,0,0,0,20908,47,1725,,7187,3932,1156,10305,19136,0,0,497,,,,,,,,,,,,5543,300,,0,300,0,,,,,,false,,,,,,,184759,2016-06-30
3695,0,2492,1835,0,9677,0,0,0,0,6696,0,553,,1855,0,0,7185,6143,0,0,0,,,,,,,,,,,,1145,0,,0,0,0,,,,,,false,,,,,,,185251,2016-06-30
8717,0,4850,16410,0,24781,0,0,0,0,44285,0,9058,,11871,19562,3575,19653,35227,278,0,1156,,,,,,,,,,,,3870,264,,0,264,0,,,,,,true,,,,,,,185448,2016-06-30
202624,0,8921,19006,0,26609,0,0,0,0,395386,0,3832,,56641,102462,14449,17688,391554,0,0,3651,,,,,,,,,,,,27609,6050,,0,5693,0,,,,,,false,,,,,,,185859,2016-06-30
78478,0,28494,48234,0,74704,0,0,6748,0,654399,0,32192,,98914,367667,21053,46141,600939,69,21268,2792,,,,,,,,,,,,75553,33788,,0,23631,20296,,,,,,true,,,,,,,186221,2016-06-30
12798,0,7922,24898,0,34801,0,0,1976,0,67607,0,15791,,17264,25736,6176,26879,51816,0,0,1888,,,,,,,,,,,,10362,1447,,0,2172,0,,,,,,false,,,,,,,186548,2016-06-30
288993,1,8571,28164,0,38586,0,0,0,0,532259,0,42386,,131750,34512,54171,30014,489873,0,0,19130,,,,,,,,,,,,57107,19898,,0,5806,0,,,,,,true,,,,,,,186717,2016-06-30
392485,0,20688,35401,0,88602,0,0,29965,0,849278,0,140262,,157114,176608,37099,67304,708468,610,548,7955,,,,,,,,,,,,71835,51236,,0,36475,0,,,,,,true,3767,14283,0,176608,2031,390454,186744,2016-06-30
34530,0,14222,55693,0,112684,0,0,5038,0,201347,0,20835,,42134,70749,12545,98462,180512,0,0,4239,,,,,,,,,,,,35316,18617,,0,7222,0,,,,,,true,,,,,,,186838,2016-06-30
7050,551,7531,8148,0,26335,0,0,0,0,33733,138,3395,,6995,781,4236,18182,28529,71,1671,2605,,,,,,,,,,,,13336,5571,,0,5571,0,,,,,,true,,,,,,,186856,2016-06-30
2517,0,722,1928,0,2124,0,0,2489,0,20033,0,633,,5931,0,0,1402,19400,0,0,0,,,,,,,,,,,,11585,0,,0,0,0,,,,,,false,,,,,,,187648,2016-06-30
76450,0,0,110062,0,129598,0,0,0,0,261118,0,0,,65447,70032,31953,129598,261118,0,0,6762,,,,,,,,,,,,27511,21678,,0,3549,0,,,,,,false,,,,,,,187899,2016-06-30
90415,1,48080,225850,0,392962,0,0,24500,0,561381,0,91148,,175738,187600,51178,344532,469865,349,368,16350,,,,,,,,,,,,67237,40391,,17472,29379,0,,,,,,true,73111,164828,116105,71495,84313,6102,187947,2016-06-30
2102,0,5945,53373,0,87334,0,0,0,0,184472,0,12161,,36243,133852,17743,80565,172296,824,15,4893,,,,,,,,,,,,9631,2643,,0,1147,0,,,,,,true,,,,,,,188056,2016-06-30
47695,0,0,5456,0,5456,0,0,0,0,122389,0,0,,41522,20437,13715,5456,122389,0,0,2429,,,,,,,,,,,,11036,1699,,0,652,0,,,,,,true,,,,,,,188177,2016-06-30
5121,0,0,50814,0,74236,0,0,0,0,169251,0,0,,26392,60197,13346,74236,169251,0,0,6359,,,,,,,,,,,,66019,11522,,0,9270,38066,,,,,,false,,,,,,,188430,2016-06-30
21684,2,8018,21011,0,66627,0,0,0,0,114608,0,7973,,12091,73502,6187,58607,106635,0,0,2436,,,,,,,,,,,,6197,1134,,0,255,0,,,,,,false,,,,,,,188449,2016-06-30
35278,0,3275,37954,0,82997,0,0,0,0,116553,0,4161,,33229,10814,14571,79722,112392,0,0,3495,,,,,,,,,,,,26875,10357,,0,4763,0,,,,,,true,,,,,,,188720,2016-06-30
11443,0,1983,14741,0,21094,0,0,0,0,27857,0,1576,,4575,143,3714,19111,26281,0,0,0,,,,,,,,,,,,9149,2547,,0,1494,0,,,,,,false,,,,,,,188739,2016-06-30
102572,0,116,3565,0,10528,0,0,0,0,122805,0,1,,12745,3541,5530,10412,122804,0,0,1530,,,,,,,,,,,,3480,467,,0,0,0,,,,,,true,,,,,,,188917,2016-06-30
12430,0,1247,15342,0,28249,0,0,5000,0,62481,0,578,,23836,5966,6044,27002,61903,0,0,2139,,,,,,,,,,,,11506,8743,,0,7328,0,,,,,,false,,,,,,,188926,2016-06-30
349936,8,8779,33392,0,128818,0,0,90393,0,606301,0,58432,,54095,112788,11583,120031,547869,0,0,3425,,,,,,,,,,,,40626,48856,,0,41976,248,,,,,,true,,,,,,,189044,2016-06-30
278141,0,12764,40769,0,55301,0,0,0,0,462612,0,23356,,75295,67835,21304,42477,439256,60,0,4684,,,,,,,,,,,,26787,14554,,0,6389,0,,,,,,true,,,,,,,189129,2016-06-30
27046,0,1431,19075,0,35286,0,0,1205,0,81779,0,2774,,19669,24983,9318,33852,79005,3,0,2436,,,,,,,,,,,,7478,2603,,0,447,0,,,,,,true,,,,,,,189549,2016-06-30
66625,0,9218,147534,0,242184,0,0,10243,0,638715,0,85455,,134307,278378,36437,230282,552163,2684,1097,9701,,,,,,,,,,,,102600,56805,,0,8010,0,,,,,,true,20034,51079,142472,62876,66083,542,189745,2016-06-30
136241,0,2571,41545,0,60845,0,0,0,0,151969,0,8664,,2636,9768,9758,58274,143305,0,0,0,,,,,,,,,,,,859,2465,,0,400,0,,,,,,true,,,,,,,189820,2016-06-30
8313,0,972,7454,0,16144,0,0,0,0,74184,0,12450,,18177,35062,1924,15172,61734,0,0,0,,,,,,,,,,,,11015,1617,,0,1617,0,,,,,,false,,,,,,,189950,2016-06-30
21858,1,5260,41433,0,103965,0,0,0,0,173759,0,6443,,41573,67595,18203,98704,167150,0,166,6038,,,,,,,,,,,,30738,11996,,0,11224,0,,,,,,true,,,,,,,190451,2016-06-30
25303,0,0,75881,0,82562,0,0,0,0,59919,0,87,,9287,8162,2159,82562,59832,0,0,686,,,,,,,,,,,,9720,7448,,0,4373,0,,,,,,true,,,,,,,190563,2016-06-30
104916,0,1957,6070,0,14546,0,0,1759,0,151378,0,14541,,21719,14676,9261,12589,136837,0,0,2128,,,,,,,,,,,,6588,3479,,0,2692,0,,,,,,true,,,,,,,190648,2016-06-30
11626,9,7112,28285,0,33486,0,0,0,0,56793,0,6490,,16404,22084,5699,26365,50303,0,0,684,,,,,,,,,,,,5915,764,,0,764,0,,,,,,true,,,,,,,190947,2016-06-30
11268,0,200,22072,0,22072,0,0,0,0,81598,0,1058,,31999,21190,4583,21872,80540,0,0,1203,,,,,,,,,,,,11690,5450,,0,5567,0,,,,,,true,,,,,,,190956,2016-06-30
24413,0,15293,55686,0,98649,0,0,0,0,139632,0,21984,,30996,55486,9617,83260,117648,96,0,2732,,,,,,,,,,,,17728,11009,,0,7673,0,,,,,,true,,,,,,,191355,2016-06-30
20206,0,1025,10689,0,15930,0,0,0,0,27428,0,306,,6248,0,5877,14905,27122,0,0,0,,,,,,,,,,,,974,0,,0,0,0,,,,,,true,,,,,,,191449,2016-06-30
336792,0,6806,63712,0,85807,0,0,0,0,545005,0,48981,,32289,138707,15349,79001,496024,0,0,5183,,,,,,,,,,,,20233,16985,,0,13443,0,,,,,,true,,,,,,,191935,2016-06-30
154564,0,3324,15474,0,25255,0,0,4763,0,312235,0,66083,,42612,33487,17674,21883,245886,48,266,5680,,,,,,,,,,,,36696,44876,,0,37615,0,,,,,,true,,,,,,,192147,2016-06-30
45830,0,1907,58171,0,150057,0,0,0,0,226032,0,35608,,67086,66251,22199,148150,190285,0,139,5149,,,,,,,,,,,,19394,27471,,0,25752,0,,,,,,true,,,,,,,192558,2016-06-30
3177,0,572,4391,0,8498,0,0,0,0,18384,0,2044,,4612,5724,1199,7926,16340,0,0,0,,,,,,,,,,,,3871,1000,,0,1000,0,,,,,,true,,,,,,,192651,2016-06-30
13376,0,420,25401,0,47118,0,0,2099,0,68832,0,8416,,10457,30840,4434,46646,60416,52,0,2134,,,,,,,,,,,,9086,5073,,0,2138,0,,,,,,true,,,,,,,192857,2016-06-30
6092,0,1119,14156,0,20297,0,0,0,0,50695,0,2101,,11440,3041,2406,19178,48594,0,0,1096,,,,,,,,,,,,24701,5421,,0,4918,11110,,,,,,false,,,,,,,193162,2016-06-30
4447,0,87,13017,0,15513,0,0,1261,0,45804,0,6185,,4763,12179,587,15426,24273,0,15346,0,,,,,,,,,,,,20151,4264,,0,4264,14867,,,,,,true,,,,,,,193247,2016-06-30
5069,0,7285,14997,0,29078,0,0,0,0,62241,0,3640,,11996,25490,5925,21793,58601,0,0,2321,,,,,,,,,,,,15399,4286,,0,2991,0,,,,,,true,,,,,,,193537,2016-06-30
26414,0,30789,27018,0,95321,0,0,0,0,109441,0,11182,,33373,29159,11499,64532,98259,0,0,3500,,,,,,,,,,,,15920,4575,,0,2997,0,,,,,,true,,,,,,,193649,2016-06-30
322579,0,13842,27847,0,109572,0,0,1,0,943997,0,18984,,165950,291204,84294,95730,913241,0,11772,33903,,,,,,,,,,,,94893,69371,,0,41970,0,,,,,,true,23583,51697,191291,99913,275187,16636,193809,2016-06-30
16437,0,5613,22279,0,63246,0,0,0,0,67410,0,4174,,14944,29602,6304,57633,63236,0,0,3465,,,,,,,,,,,,6427,0,,0,0,0,,,,,,true,,,,,,,194440,2016-06-30
16312,0,0,3786,0,7663,0,0,99,0,68406,0,0,,23045,0,3465,7663,55740,0,12666,751,,,,,,,,,,,,25552,3497,,0,313,4617,,,,,,true,,,,,,,194570,2016-06-30
2276,0,5959,16038,0,50232,0,0,0,0,85493,0,2408,,4891,61288,3463,44273,83085,0,0,1614,,,,,,,,,,,,10657,6381,,0,3795,0,,,,,,true,,,,,,,194936,2016-06-30
365476,0,0,1224,0,1224,0,0,23225,0,640688,0,0,,76376,121112,24168,1224,640688,0,0,10283,,,,,,,,,,,,63896,13828,,0,2984,0,,,,,,true,,,,,,,195111,2016-06-30
3628,0,4168,11318,0,17942,0,0,0,0,23260,0,2309,,8501,5350,3299,13774,20951,0,0,1274,,,,,,,,,,,,3580,2201,,0,1897,0,,,,,,true,,,,,,,195157,2016-06-30
11223,42,2818,20256,0,29077,0,0,0,0,33281,25,4133,,11043,3118,1763,26217,29123,0,0,530,,,,,,,,,,,,5887,2011,,0,2011,0,,,,,,true,,,,,,,195456,2016-06-30
10218,0,0,23175,0,56675,0,0,0,0,122645,0,1183,,31039,17995,3368,56675,71092,0,50370,816,,,,,,,,,,,,51146,12247,,0,8620,50965,,,,,,true,,,,,,,196743,2016-06-30
2209,0,41,9030,0,9030,0,0,2661,0,46597,0,1323,,2026,31970,1537,8989,41538,0,3736,931,,,,,,,,,,,,9130,1262,,0,1003,3486,,,,,,true,,,,,,,196752,2016-06-30
117487,0,15563,107424,0,273693,0,0,0,0,286911,0,9250,,32257,113638,15922,258130,277661,0,0,2355,,,,,,,,,,,,8000,15529,,0,7143,0,,,,,,true,,,,,,,196800,2016-06-30
27991,0,10430,41711,0,78018,0,0,0,0,141532,0,5767,,58296,3287,22059,67588,135018,0,747,9614,,,,,,,,,,,,42623,9335,,0,5811,0,,,,,,false,,,,,,,197142,2016-06-30
2936,0,3036,3808,0,9618,0,0,0,0,17021,0,1495,,5299,3602,920,6582,15277,0,249,401,,,,,,,,,,,,4184,1000,,0,1000,0,,,,,,true,,,,,,,197254,2016-06-30
108784,0,22,54741,0,73974,0,0,2966,0,292746,0,2286,,61452,53830,29673,73866,290446,86,14,11018,,,,,,,,,,,,35565,33115,,0,15826,0,,,,,,false,,,,,,,197302,2016-06-30
8295087,24,70636,6349879,0,6435636,0,0,1784892,0,20728908,0,2888609,,1345691,7146495,215949,6364784,17816024,192,24275,28969,,,,,,,,,,,,1472319,2469316,,578460,1836306,0,,,,,,true,2848138,50473,1540563,4516712,3673155,3884259,197478,2016-06-30
28288,0,5840,26703,0,82895,0,0,0,0,85075,0,3703,,24193,18459,7590,77055,81372,0,0,584,,,,,,,,,,,,6233,7902,,0,7224,0,,,,,,true,,,,,,,197759,2016-06-30
