RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
219213,65,5042,49352,0,60085,0,0,0,0,509090,0,6742,,164528,75565,23390,54834,502348,144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395836,2007-03-31
11475,0,855,4289,0,8610,0,0,1772,0,51571,0,4983,,24704,3055,6166,7755,46588,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396057,2007-03-31
1468,131,14,25286,0,31577,0,0,0,0,174752,0,371,,25498,135143,4660,31336,174381,96,0,1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396244,2007-03-31
5825,0,1629,19217,0,65102,0,0,0,0,73736,348,1789,,29815,7221,2230,63473,71418,0,181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396253,2007-03-31
2548,0,219,2946,0,5337,0,0,0,0,21926,0,3925,,12584,2619,4390,5118,18001,0,0,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396356,2007-03-31
4840,9,29393,23630,0,57952,0,0,1210,0,35199,88,1999,,11245,7114,2210,28550,32617,0,495,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396954,2007-03-31
13819,6,552,24319,0,40837,0,0,60055,0,156506,0,133,,95484,27204,9885,40279,156373,0,0,1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397447,2007-03-31
4002,1,754,12932,0,17317,0,0,0,0,18792,0,458,,7522,1814,2538,16246,18334,316,0,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397456,2007-03-31
66304,9,6852,34103,0,43782,0,0,27970,0,489604,0,41786,,39504,340752,2334,36262,447818,659,0,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397531,2007-03-31
32294,42,5475,109376,0,132521,0,0,0,0,526947,0,10994,,153130,226713,59113,117539,514426,9465,1527,17749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397540,2007-03-31
711,18,424,3813,0,5171,0,0,1064,0,22833,0,2158,,11942,3645,0,4729,18818,0,1857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397559,2007-03-31
4982,0,2956,7977,0,20368,0,0,1000,0,67592,0,6627,,34754,4634,4268,17403,58391,9,2574,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397755,2007-03-31
6532,0,3759,15440,0,21951,0,0,0,0,21235,0,1433,,8843,3456,3104,18192,19802,0,0,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397858,2007-03-31
3902,0,3028,7739,0,19027,0,0,0,0,30407,0,6390,,12781,4261,1833,15999,24017,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398051,2007-03-31
25256,0,4963,30172,0,47120,0,0,0,0,120588,0,1978,,54809,25100,14143,42157,118610,0,0,3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398248,2007-03-31
11112,978,761,83440,0,86943,0,0,354924,0,1666380,0,39176,,778059,599146,44283,85204,1626905,0,299,9282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398350,2007-03-31
4362,27,935,18299,0,23130,0,0,0,0,33030,0,0,,8461,11679,3205,22168,33030,0,0,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398631,2007-03-31
0,0,0,1691,0,1691,0,0,0,0,0,0,0,,0,0,0,1691,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398668,2007-03-31
8573,354,2926,21621,0,30540,0,0,508,0,78183,0,6771,,38211,5829,2681,27260,71284,0,128,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398837,2007-03-31
5181,21,6115,12090,0,23494,0,0,0,0,44732,0,8258,,15615,5064,1677,17358,36474,0,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399067,2007-03-31
569,49,8291,101813,0,128679,0,0,0,0,835632,0,33845,,332848,396293,29952,120339,801787,0,0,6408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399142,2007-03-31
1195,0,1392,1464,0,3746,0,0,1287,0,12616,0,1996,,7606,314,211,2354,10520,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399357,2007-03-31
159285,25,2883,36157,0,57957,0,0,0,0,583492,0,8418,,232394,64313,59216,55049,575074,0,0,10036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399517,2007-03-31
6321,0,2854,21663,0,34369,0,0,0,0,27843,0,1167,,14130,1049,1641,31490,26676,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399731,2007-03-31
14030,5,2085,22973,0,36745,0,0,0,0,79946,0,3155,,33772,15111,3638,34655,76791,0,0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400057,2007-03-31
8417,4,5995,29859,0,43475,0,0,0,0,80455,0,3366,,38900,16163,8600,37341,77089,135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400141,2007-03-31
11941,2,4916,40402,0,55436,0,0,355707,0,1279099,0,40736,,457209,623272,21936,50503,1185496,15,52867,5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400253,2007-03-31
2974,7,376,18314,0,32153,0,0,0,0,56676,0,263,,14786,29384,3294,31770,56413,0,0,1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400365,2007-03-31
2173,0,180,1575,0,4250,0,0,0,0,12355,0,1523,,4836,3037,1726,4070,10832,0,0,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400552,2007-03-31
6717,0,659,13400,0,20094,0,0,0,0,63875,0,3402,,30405,19425,6246,19435,60473,0,0,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400758,2007-03-31
9523,0,12603,21802,0,42647,0,0,0,0,34884,0,4990,,3876,18674,1322,29590,29812,454,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400767,2007-03-31
3224,14,2032,9388,0,25582,0,0,0,0,170453,0,14718,,63670,29505,18034,23536,155735,0,0,6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400945,2007-03-31
160605,12,6268,18501,0,42091,0,0,0,0,372223,0,44382,,92436,53341,15897,35728,325480,83,2361,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401148,2007-03-31
2301,0,3944,5858,0,12197,0,0,0,0,19457,0,2257,,10659,2239,1379,8253,17200,0,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401447,2007-03-31
1879,103,2104,9835,0,16313,0,0,7224,0,22242,0,2840,,14097,4814,705,14106,18920,0,482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401559,2007-03-31
4909,0,841,13641,0,22577,0,0,4358,0,84994,0,6925,,44944,2973,1500,21736,63696,0,14373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401755,2007-03-31
54103,0,0,29177,0,53373,0,0,0,0,229822,0,0,,117201,28131,39738,53373,229822,0,0,9918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401906,2007-03-31
738,0,728,1166,0,2723,0,0,0,0,5166,0,1511,,2299,485,328,1995,3655,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401951,2007-03-31
2699,0,0,1365,0,1590,0,0,648882,0,765134,0,63604,0,670115,6934,1412,1590,686966,0,14564,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402172,2007-03-31
3482,1,2990,13591,0,18870,0,0,0,0,16425,0,1954,,8238,1205,782,15196,14471,683,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402462,2007-03-31
22635,95,7039,22414,0,44392,0,0,0,0,71092,2,3983,,21022,13432,6374,37258,67107,0,0,2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402837,2007-03-31
2721,0,3197,5036,0,13876,0,0,891,0,39006,0,7422,,22746,5648,2618,10679,31584,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402846,2007-03-31
3494,54,1684,12946,0,22174,0,0,0,0,42505,0,1935,,23108,3665,2244,20436,40552,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403058,2007-03-31
2302,8,0,23619,0,35516,0,0,0,0,100239,0,5199,,18929,37879,1257,35508,94837,0,203,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403067,2007-03-31
0,13,6332,32696,0,54291,0,0,7472,0,244718,0,34806,,91499,119384,12748,47920,209557,26,355,1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403106,2007-03-31
104953,484,13507,51828,0,66183,0,0,3398,0,473565,45,47270,,200913,92289,26735,25781,425953,26411,297,3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403151,2007-03-31
6493,0,1753,12507,0,21663,0,0,0,0,15634,0,1761,,4047,3111,30,19910,13873,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403254,2007-03-31
7682,0,833,5950,0,9461,0,0,2846,0,43372,0,7301,,20398,5659,4106,8628,36071,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403348,2007-03-31
1439,0,355,3333,0,6114,0,0,0,0,18854,0,2408,,8434,7128,1296,5759,16446,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403357,2007-03-31
5148,3,5488,15666,0,42421,0,0,0,0,91845,0,4361,,54168,22500,7036,36159,87484,771,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403553,2007-03-31
3195,0,4658,6671,0,12276,0,0,0,0,12282,0,6080,,1581,2892,0,7618,6202,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403656,2007-03-31
981,0,19,2021,0,2021,0,0,0,0,31812,0,4121,,11894,8805,2276,2002,27691,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403937,2007-03-31
37484,0,2199,56949,0,137219,0,0,95959,0,368363,0,21611,,199254,65200,16226,135020,346752,0,0,3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403946,2007-03-31
823,0,21,4564,0,7612,0,0,0,0,11674,0,1042,,7000,304,1077,7591,10632,0,0,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404653,2007-03-31
7109,0,0,758,0,1274,0,0,0,0,20743,0,0,,12193,0,0,1274,20743,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404774,2007-03-31
1616,0,70,5136,0,9868,0,0,0,0,39497,0,2632,,18774,7491,2291,9798,36865,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404943,2007-03-31
13216,0,8076,37175,0,58594,0,0,20002,0,112455,0,19534,,59738,10856,7180,50518,92821,0,100,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405641,2007-03-31
163369,574,7051,46697,0,57162,0,0,130705,0,459818,210,12122,,233845,24144,16337,49537,447486,0,0,3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405744,2007-03-31
25882,70,5650,121262,0,145164,0,0,181830,0,909509,0,15097,,247931,470239,26364,124935,891150,14509,3262,6250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405959,2007-03-31
14506,12,416,35428,0,42852,0,0,0,0,112259,0,2832,,49159,25505,9033,42424,109327,0,100,1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406022,2007-03-31
6431,8,50,29394,0,33962,0,0,0,0,51255,0,100,,11656,17004,2910,33904,51155,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406059,2007-03-31
8232,20,4687,7769,0,19855,0,0,2595,0,37870,0,7031,,21615,0,4004,15148,30839,0,0,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406255,2007-03-31
3397,0,6089,23111,0,42095,0,0,0,0,40727,0,1617,,16224,6726,5281,36006,39110,0,0,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406666,2007-03-31
8962,83,285,18897,0,20344,0,0,0,0,130617,0,0,,3289,116490,1280,19976,130617,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406974,2007-03-31
2612,7,1459,16900,0,28068,0,0,0,0,42049,0,6311,,11890,6234,2639,26602,35738,0,0,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407168,2007-03-31
208723,19,2847,28099,0,42238,0,0,0,0,520007,0,22180,,169047,74572,38901,39372,497827,0,0,6722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407506,2007-03-31
101323,11,808,11532,0,17945,0,0,7049,0,238174,0,40107,,78876,0,22684,17126,197026,0,1041,4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407645,2007-03-31
882,0,1171,1634,0,5093,0,0,0,0,6020,0,1354,,3527,0,0,3922,4666,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407850,2007-03-31
5066,0,435,5723,0,9019,0,0,8227,0,34717,0,2856,,15681,1715,1363,8584,24328,0,7533,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408147,2007-03-31
43774,0,1824,31791,0,52380,0,0,0,0,170506,0,1146,,74262,18315,20406,50556,169360,0,0,2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408307,2007-03-31
9520,0,2111,16193,0,33621,0,0,0,0,125180,0,3934,,53543,6779,8573,31510,120849,0,397,3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408473,2007-03-31
655,0,0,96688,0,96688,0,0,3682,0,8837,0,0,,0,0,0,2346,8837,94342,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408642,2007-03-31
1995,2,812,10428,0,10428,0,0,0,0,16101,0,1021,,8792,0,360,9614,15080,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409265,2007-03-31
11418,3,1308,13552,0,18595,0,0,0,0,140756,0,3397,,12565,106322,2235,17284,137359,0,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409555,2007-03-31
2486,0,1778,3558,0,10126,0,0,0,0,23012,0,1451,,14120,3125,860,8348,21561,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409649,2007-03-31
1309,0,724,2143,0,4465,0,0,0,0,9159,0,4288,,3148,1757,557,3741,4871,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410159,2007-03-31
5494,9,3779,28053,0,48973,0,0,0,0,79613,0,9884,,25354,13756,5978,45182,69724,3,5,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410560,2007-03-31
14443,4,19570,20097,0,48621,0,0,0,0,139356,0,14221,,72068,4596,16618,29047,125135,0,0,4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410748,2007-03-31
63015,21,9300,15315,0,47087,0,0,0,0,221194,0,2715,,99776,15815,16881,37766,218479,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410917,2007-03-31
1664,0,1347,5604,0,9729,0,0,800,0,14593,0,1532,,8648,0,3034,8382,13061,0,0,1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410944,2007-03-31
801,0,262,4465,0,10634,0,0,2463,0,16094,0,278,,9141,314,1278,10372,15816,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411053,2007-03-31
2761,1,1143,9875,0,15443,0,0,0,0,29245,0,19075,,1508,22792,0,14299,10170,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411062,2007-03-31
3855,0,806,9296,0,14120,0,0,0,0,31841,0,3972,,16127,2026,3855,13314,27869,0,0,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411231,2007-03-31
4083,0,263,4790,0,6771,0,0,0,0,29749,0,3762,,17760,2106,2383,6508,25987,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411240,2007-03-31
208165,38,3,128998,0,130064,0,0,167616,0,1070392,0,2612,,366922,313673,21334,122519,917033,7504,150747,5348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411464,2007-03-31
985,7,3053,9246,0,16488,0,0,6303,0,54457,100,10066,,17558,29377,1397,13428,39442,0,4849,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411512,2007-03-31
1962,0,2215,3576,0,14991,0,0,4310,0,20793,0,743,,16878,0,0,12404,19072,372,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411549,2007-03-31
3609,0,0,996,0,2194,0,0,0,0,27848,0,0,,16412,3849,2976,2194,27848,0,0,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411576,2007-03-31
16793,0,166,10748,0,18079,0,0,297,0,101883,0,75,,54506,12663,7377,17913,101808,0,0,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411624,2007-03-31
9131,311,3923,6910,0,24445,0,0,0,0,57401,0,5713,,33865,2,3072,20211,51688,0,0,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411651,2007-03-31
56856,35,7937,194984,0,201435,0,0,511252,0,2323199,0,71300,,877090,1061835,42703,184852,2251899,8611,0,7569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412135,2007-03-31
3745,4,4612,11271,0,26020,0,0,6374,0,54189,0,1287,,21049,10427,2017,21404,52902,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412153,2007-03-31
2461,415,559,5478,0,7957,0,0,0,0,12118,421,1213,,4724,1478,578,6983,10484,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412452,2007-03-31
2989,0,2151,3298,0,8021,0,0,0,0,20776,0,3251,,9889,1946,1383,5870,17525,0,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412555,2007-03-31
5242,2,3147,24935,0,37499,0,0,0,0,42487,0,222,,13498,1903,1305,34350,42265,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412667,2007-03-31
73978,0,44527,145029,0,267602,0,0,0,0,1884123,0,28750,,456144,1113741,79790,223075,1855373,0,0,16532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412751,2007-03-31
52918,93,11486,9950,0,18209,0,0,0,0,188488,11,7508,,44815,73870,8461,6624,180969,6,0,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412845,2007-03-31
3731,0,0,7313,0,30193,0,0,60666,0,170112,0,289,,56293,32391,3270,30193,166208,0,3615,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413141,2007-03-31
30157280,2028,22585,5141062,604845,5612898,24142,2110109,231466,0,75266575,350,2110162,,6428236,19283478,1068797,4881588,69574999,77710,1470955,119321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413208,2007-03-31
3087,0,1395,3645,0,6955,0,0,0,0,13601,0,351,,8610,0,770,5560,13250,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413347,2007-03-31
6830,3,1300,10699,0,17531,0,0,0,0,51823,0,685,,28204,13060,7760,16228,51138,0,0,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413543,2007-03-31
13413,0,12095,21130,0,51105,0,0,0,0,127052,64,8741,,65707,16053,6604,39010,118247,0,0,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413646,2007-03-31
1365,0,1147,1544,0,6899,0,0,0,0,13187,0,1644,,7651,940,379,5752,11443,0,100,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413730,2007-03-31
2186,0,619,6248,0,11342,0,0,0,0,17261,0,0,,12047,1384,210,10723,17261,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413758,2007-03-31
4156,0,949,3438,0,9031,0,0,0,0,14296,0,758,,9327,0,578,8082,13538,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413851,2007-03-31
36739,8,2171,22774,0,34067,0,0,0,0,127489,0,15288,,48243,25808,15439,31888,112201,0,0,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414102,2007-03-31
2326,0,486,9822,0,12978,0,0,0,0,35835,0,5046,,13014,13142,4031,12492,30789,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414652,2007-03-31
2709,0,0,6703,0,6703,0,0,0,0,5655,0,0,,2477,0,0,6703,5655,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414728,2007-03-31
4775,4,1285,21931,0,29592,0,0,0,0,110870,0,12950,,16797,77683,4413,28303,97920,0,0,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414764,2007-03-31
4620,17,2120,20081,0,30486,0,0,1007,0,37445,0,1897,,16189,2721,1155,28349,35548,0,0,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414858,2007-03-31
717,3,825,2109,0,2919,0,0,0,0,10789,0,868,,3569,3189,404,2091,9921,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415051,2007-03-31
622,3,700,1609,0,3701,0,0,194,0,3230,0,1474,,1096,234,179,2948,1756,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415855,2007-03-31
90926,51,7040,198453,0,234717,0,0,0,0,1433207,0,99777,,470927,645746,92648,226431,1332920,1195,510,26866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416245,2007-03-31
2258,0,0,1572,0,3830,0,0,0,0,65088,0,0,,40404,3084,10586,3830,65088,0,0,3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416272,2007-03-31
3144,3,1306,7072,0,9775,0,0,10665,0,43070,0,1758,,27524,5038,3024,8466,40861,0,451,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416339,2007-03-31
7566,0,1901,20571,0,58871,0,0,4167,0,117528,38,5617,,60768,12256,8042,55977,98092,993,13781,1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416348,2007-03-31
1792,0,1262,3540,0,6992,0,0,0,0,12329,0,427,,6515,274,117,5730,11902,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416357,2007-03-31
4230,0,3398,5436,0,43566,0,0,6433,0,87180,0,7316,,45947,585,4985,40168,79864,0,0,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416656,2007-03-31
5933,0,36,19642,0,42108,0,0,14166,0,185629,0,4044,,101859,22464,18724,42072,172481,0,9104,5754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416674,2007-03-31
8398,10,7247,37501,0,57705,0,0,59686,0,219544,0,2067,,84201,33528,14687,50448,217477,0,0,4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417149,2007-03-31
2382,11,2090,4370,0,10887,0,0,0,0,19606,0,2149,,12041,3096,1896,8786,17457,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417251,2007-03-31
19177,21,10463,44987,0,132291,0,0,0,0,268310,0,15236,,105566,6336,52067,121807,253074,0,0,13527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417626,2007-03-31
3939,0,585,6015,0,6015,0,0,0,0,19541,0,3788,,9083,0,1903,5430,15753,0,0,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417710,2007-03-31
28364,15,10445,48468,0,75678,0,0,0,0,109403,0,11796,,40290,966,12050,65106,97607,112,0,3295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417859,2007-03-31
20815,4,0,17162,0,44966,0,0,0,0,163528,0,1386,,54155,49640,8527,44962,162142,0,0,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418100,2007-03-31
18175,153,1825,73279,0,77223,0,0,13876,0,337527,0,942,,102005,186476,17537,42463,336585,32782,0,2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418249,2007-03-31
9385,29,7331,22072,0,43480,0,0,11798,0,125343,0,14726,,75547,8073,11018,36120,76273,0,34344,4828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418342,2007-03-31
1390,3,865,2474,0,5639,0,0,0,0,6728,0,1223,,3960,0,0,4771,5505,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418436,2007-03-31
3187,62,6240,6448,0,15729,0,0,0,0,17081,0,1204,,8144,3150,1913,9427,15877,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418856,2007-03-31
10534,0,4794,20979,0,37779,0,0,0,0,57370,0,1786,,21967,8648,3441,32985,55584,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419255,2007-03-31
446347,36,7967,82033,0,139335,0,0,154894,0,1355451,0,13055,,601172,148528,123757,131332,1339530,0,2866,24694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419406,2007-03-31
7441,0,8084,23998,0,43264,0,0,0,0,66266,0,7185,,26695,17801,9587,35180,58981,0,100,3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419460,2007-03-31
33767,11,4503,38736,0,65035,0,0,115756,0,344890,0,22874,,215578,42251,26880,60521,267467,0,54549,8794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419675,2007-03-31
3715,0,1609,2564,0,7385,0,0,0,0,20996,0,2943,,10943,833,1521,5776,18053,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419947,2007-03-31
139043,0,1650,24659,0,30778,0,0,0,0,357474,0,355,,150621,31556,25477,29084,357119,44,0,3927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420457,2007-03-31
10492,0,15006,16462,0,38599,0,0,8636,0,116141,0,207,,54480,20306,10589,23593,115934,0,0,2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420644,2007-03-31
1663,0,1337,4502,0,8615,0,0,697,0,37984,0,3315,,20864,6660,3107,7278,25904,0,8765,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420653,2007-03-31
3492,56,109,6701,0,8946,0,0,0,0,16742,140,1463,,8312,1272,934,8781,15139,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420934,2007-03-31
1431,2,48,1499,0,3102,0,0,0,0,5733,0,1151,,3011,1089,0,3052,4582,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421155,2007-03-31
48144,36,1558,50932,0,61812,0,0,56373,0,288306,0,15177,,77627,92575,19216,60088,271741,130,1388,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421203,2007-03-31
11423,0,2153,14802,0,27201,0,0,0,0,63314,0,2076,,35618,3382,5991,25048,61238,0,0,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421445,2007-03-31
12467,16,510,19289,0,45841,0,0,964,0,52581,0,803,,27853,2032,5321,45258,51778,57,0,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421539,2007-03-31
26852,8,3380,28980,0,50051,0,0,3427,0,215612,0,20941,,92476,34097,17754,46663,194671,0,0,2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421838,2007-03-31
823,0,1268,1976,0,4399,0,0,380,0,14771,0,2908,,7664,1221,1826,3131,11764,0,99,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422059,2007-03-31
7920,5,970,18921,0,24037,0,0,0,0,33512,0,168,,17265,1318,2600,23062,33344,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422116,2007-03-31
3116,2,845,4408,0,9492,0,0,0,0,23807,0,3027,,12145,2298,1578,8645,20780,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422358,2007-03-31
