RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
29525,35,9442,34637,0,52271,0,0,0,0,137849,0,22311,,35434,45994,8595,42094,115363,700,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952,2003-03-31
32682,11,458,14613,0,25922,0,0,0,0,103594,99042,4552,,34539,29787,8028,25453,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551016,2003-03-31
2591,7,0,73196,0,80770,0,0,0,0,59950,0,0,,6616,43740,1388,79797,59950,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551315,2003-03-31
12044,0,643,13401,0,20603,0,0,0,0,71613,0,4361,,24254,24373,4861,19960,67252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551454,2003-03-31
1180,0,310,1372,0,3927,0,0,0,0,8608,0,758,,6172,0,1063,3617,7850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551557,2003-03-31
25081,0,0,14580,0,35975,0,0,0,0,98129,0,0,,38499,17802,8961,35975,98129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551904,2003-03-31
6538,25,1269,9042,0,18195,0,0,0,0,51992,0,1137,,27318,8110,3356,16901,50855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552059,2003-03-31
30936,1006,31,63180,0,73422,0,0,0,0,231096,0,11769,,66615,98265,13512,72385,219327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552161,2003-03-31
260935,58,6243,62808,0,107166,0,0,1109,0,918209,0,28674,,246179,287859,35689,93885,889535,6980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552451,2003-03-31
3322,13,1134,4530,0,14588,0,0,0,0,27031,0,815,,16502,2864,3594,13441,26216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552545,2003-03-31
0,0,759,2223,0,9126,0,0,0,0,10727,69,132,,8233,0,485,8367,10326,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552657,2003-03-31
5108,29,3609,13829,0,41278,0,0,2000,0,106425,0,10836,,53558,19373,15738,37640,95589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552732,2003-03-31
166,8,72,3648,0,3792,0,0,0,0,39260,0,922,,20085,16072,3391,3712,38338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552956,2003-03-31
7529,0,5036,10896,0,32448,0,0,0,0,78802,0,1806,,39975,8439,5632,27412,76996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552974,2003-03-31
4694,0,1007,8305,0,17765,0,0,0,0,47881,0,2690,,22523,8204,3974,16755,45191,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553038,2003-03-31
16209,42,1610,49921,0,75196,0,0,0,0,100003,0,1977,,46110,20138,9405,73544,98026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553766,2003-03-31
12131,0,2615,4745,0,14533,0,0,0,0,45651,0,6180,,21733,3542,3234,11918,39471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553926,2003-03-31
6793,65,3007,9410,0,25023,0,0,0,0,58652,60,772,,36467,5900,7979,21944,57820,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553944,2003-03-31
1916,4,290,11807,0,16984,0,0,0,0,61176,0,13498,,26287,15388,4431,16690,47678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554268,2003-03-31
42408,15,1511,2947,0,9250,0,0,0,0,78752,0,22959,,25152,1130,4629,7724,55593,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554343,2003-03-31
214458,31,19912,19863,0,27577,0,0,0,0,508584,0,42328,,119229,96758,29490,7634,465707,0,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554745,2003-03-31
6592,0,6917,16473,0,35699,0,0,0,0,96199,0,8192,,43262,10247,5168,28782,88007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554848,2003-03-31
13988,18,3280,33051,0,93695,0,0,3070,0,167627,0,16505,,92938,25862,12652,89678,147952,719,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554857,2003-03-31
3609,0,861,6689,0,21618,0,0,0,0,29483,0,3855,,16860,3208,3746,20757,25628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554941,2003-03-31
26855,7,359,19671,0,31903,0,0,0,0,54509,0,555,,12633,13503,878,31502,53842,35,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555005,2003-03-31
3929,20,8866,15086,0,48792,0,0,0,0,38256,0,2419,,22157,2166,3374,39906,35837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555238,2003-03-31
3010,1,2514,9762,0,20707,0,0,0,0,26752,0,790,,16159,3654,2644,18192,25962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555256,2003-03-31
3750,0,20530,8796,0,33369,0,0,0,0,42957,0,14093,,9318,23015,1243,12839,28864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555658,2003-03-31
20145,4,1278,7366,0,14609,0,0,0,0,90246,0,10331,,49194,0,5319,13103,79915,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555724,2003-03-31
6975,0,5762,7456,0,22291,0,0,0,0,18531,0,895,,8503,0,1767,16529,17636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555836,2003-03-31
25961,17,12854,18858,0,54811,0,0,0,0,129675,0,4462,,64854,23612,15649,41940,124583,0,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556011,2003-03-31
9891,20,7123,36018,0,66720,0,0,0,0,79981,0,9538,,28462,15610,6621,58683,70443,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556459,2003-03-31
14316,21,2717,32292,0,69936,0,0,0,0,234251,0,13443,,114500,73036,42550,67198,220786,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556815,2003-03-31
11270,14,693,9047,0,13256,0,0,0,0,79673,0,5432,,38892,14402,8727,12549,74241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556936,2003-03-31
18137,19,222,6009,0,8230,0,0,1500,0,230539,0,9513,,84967,95935,9389,2628,219526,5361,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556945,2003-03-31
3737,43,1656,5700,0,10524,0,0,1458,0,38854,0,327,,20447,3853,4156,8825,36492,0,2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557045,2003-03-31
20241,8,245,7785,0,15641,0,0,0,0,56653,0,1072,,28124,0,6996,15388,55581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557317,2003-03-31
3949,12,879,5099,0,11468,0,0,0,0,43280,0,2341,,28525,710,6192,10577,40939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557438,2003-03-31
6176,0,3008,21403,0,51610,0,0,0,0,96364,0,706,,57605,19772,7366,48585,95658,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557456,2003-03-31
133570,424,35724,382633,0,504328,0,0,0,0,1499745,55,32712,,415643,721905,133264,444051,1466978,24129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557858,2003-03-31
85061,60,4840,48723,0,55735,0,0,0,0,293048,0,39901,,94464,26832,25896,50835,252297,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557933,2003-03-31
150,0,0,66883,0,73363,0,0,0,0,343708,0,4319,,30627,294529,253,73363,339389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558172,2003-03-31
2526,4,1503,5493,0,12854,0,0,0,0,21297,0,3735,,10632,3185,1861,11347,17562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558257,2003-03-31
8122,6,2429,13235,0,29712,0,0,0,0,90793,0,10101,,47633,3770,10857,27277,80692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558453,2003-03-31
4112,0,61,8308,0,13678,0,0,0,0,18938,0,88,,9331,346,1571,13561,18850,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558462,2003-03-31
10070,0,4099,26302,0,36516,0,0,0,0,67931,0,2185,,21756,16097,3542,32417,65746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558556,2003-03-31
1267,0,104,4084,0,6129,0,0,0,0,8862,0,105,,6132,652,446,6025,8757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559058,2003-03-31
10386,19,21,19484,0,25842,0,0,0,0,35363,0,203,,9026,12638,2212,25802,34326,0,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559254,2003-03-31
12712,0,758,12054,0,21362,0,0,0,0,79584,0,6424,,36607,6199,4236,20530,73160,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559553,2003-03-31
300257,73,420,353428,0,679221,0,0,295303,0,1809545,0,0,,371706,67381,22676,673746,1482987,4982,326558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559777,2003-03-31
8797,1,7456,11262,0,27252,0,0,0,0,66920,0,1391,,26003,9949,3477,19795,65529,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559852,2003-03-31
7080,0,2021,2842,0,7628,0,0,0,0,29548,0,624,,18410,748,1730,5607,28924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560214,2003-03-31
56231,20,6248,9049,0,16401,0,0,0,0,113333,0,37219,,11206,22350,3283,10133,76114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560353,2003-03-31
3981,0,841,4515,0,6505,0,0,0,0,17266,0,3858,,5735,672,532,5664,13408,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560438,2003-03-31
4260,4,1053,3004,0,7389,0,0,0,0,26629,0,2066,,15599,4623,2803,6212,24563,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560830,2003-03-31
4382,62,9161,16125,0,32700,0,0,0,0,83748,0,2611,,38600,32462,5474,22851,81137,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561145,2003-03-31
3145,0,327,2613,0,4020,0,0,0,0,15487,0,557,,7984,1286,2862,3309,14930,384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561239,2003-03-31
37267,15,0,4535,0,19654,0,0,5124,0,152660,0,891,,52968,25360,10940,19530,151471,109,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561574,2003-03-31
25000,21,5812,7904,0,12875,0,0,0,0,267112,0,7886,,93661,113536,12839,7021,258630,21,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561659,2003-03-31
1586,34,359,26224,0,28329,0,0,0,0,34750,0,251,,5499,17671,782,27936,34499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561864,2003-03-31
3208,255,6369,15371,0,33275,0,0,0,0,65718,0,15050,,27359,1021,4867,26644,50668,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561958,2003-03-31
20774,30,5208,20086,0,39450,0,0,95,0,124307,0,8814,,73047,16000,16373,34212,115493,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562058,2003-03-31
4255,20,5096,17193,0,33955,0,0,0,0,48841,0,6280,,25029,5410,3028,28839,42561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562553,2003-03-31
14032,0,0,93012,0,176124,56,0,0,1143,230867,0,0,,92619,74544,15934,176068,229624,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562870,2003-03-31
25156,1020,12702,42008,0,90879,0,0,0,0,154998,0,3159,,78843,18381,24359,77157,151250,0,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563233,2003-03-31
6216,14,1132,11055,0,21118,0,0,0,0,35260,0,5094,,14080,2621,4159,19972,30166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563336,2003-03-31
3338,0,652,4519,0,11866,0,0,0,0,34433,0,2437,,24538,2805,1719,11214,31996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563457,2003-03-31
5482,7,9707,9842,0,27764,0,0,0,0,78209,0,10926,,27227,22576,6121,18050,67283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563756,2003-03-31
3957,0,1,164,0,164,0,0,0,0,34678,0,0,,17741,3775,3309,163,34678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563774,2003-03-31
50086,0,8099,14952,0,26700,0,0,0,0,245162,0,3369,,82927,93357,18829,18601,241793,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563907,2003-03-31
2171,3,5923,8483,0,18595,0,0,0,0,19495,0,6389,,9141,1464,2682,12613,13035,56,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563934,2003-03-31
11275,0,2203,7900,0,16705,0,0,1000,0,79787,0,3363,,25668,35283,9458,10829,76124,3673,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564052,2003-03-31
3480,0,2113,2002,0,4115,0,0,0,0,16333,0,176,,6239,4318,2200,2002,16157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564155,2003-03-31
28845,20,1277,19058,0,40475,0,0,1008,0,201467,0,46289,,83155,23810,11215,39178,155142,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564324,2003-03-31
3900,3,919,11374,0,23966,0,0,0,0,50542,0,57,,28010,12464,6701,23003,50471,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564463,2003-03-31
6498,31,11844,28198,0,51721,0,0,3968,0,188745,0,5549,,42585,19731,1362,39846,183196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564557,2003-03-31
2442875,63,1411,196801,0,408722,0,0,0,0,9251973,0,607,,5172648,677302,751716,407238,9251366,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564605,2003-03-31
30330,0,0,2652,0,8190,0,0,0,0,92279,0,0,,48538,843,8007,8190,92279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564678,2003-03-31
9340,34,9,20858,0,49856,0,0,14992,0,460543,0,10314,,225067,101411,26168,49813,450125,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564771,2003-03-31
8546,0,1125,17270,0,24260,0,0,0,0,59725,0,424,,32141,3675,7595,23135,59106,0,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564838,2003-03-31
2383,0,67,7475,0,9814,0,0,0,0,28849,0,635,,8270,13147,949,9747,28115,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564856,2003-03-31
2373,1,9260,8568,0,24552,0,0,0,0,70023,0,9981,,37955,17641,2916,15291,60042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565040,2003-03-31
12090,11,12111,17200,0,51322,0,0,0,0,56445,0,538,,37309,2756,10421,39200,55907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565143,2003-03-31
7571,0,407,4287,0,8031,0,0,0,0,12575,0,133,,4037,321,1309,7624,12442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565152,2003-03-31
9733,6,1950,4949,0,13707,0,0,0,0,67427,0,8554,,36317,9681,7881,11621,58593,130,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565536,2003-03-31
18943,8,1908,34208,0,58693,0,0,0,0,195707,0,42234,,69888,68743,24740,56777,153473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565750,2003-03-31
2299,0,1610,7277,0,16936,0,0,0,0,27262,0,297,,18605,4632,1343,15326,26965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565844,2003-03-31
3944,1414,1400,6070,0,15994,0,0,0,0,22633,17,2585,,12199,3877,2890,13180,20031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565853,2003-03-31
9074,10,1570,9962,0,18613,0,0,99,0,61529,102,9021,,32735,9674,4093,17033,46037,0,6369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566056,2003-03-31
5499,2,2592,8143,0,28796,0,0,0,0,53559,4814,1330,,29853,12461,7386,26155,47415,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566243,2003-03-31
5918,5,3353,11296,0,27068,0,0,0,0,25670,0,4184,,12941,1944,3321,23710,21486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566458,2003-03-31
6468,7,476,7390,0,12093,0,0,0,0,29969,0,3749,,11191,4123,1441,11526,26220,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566551,2003-03-31
1721,0,794,4321,0,11755,0,0,0,0,17714,0,80,,10813,3480,1584,10961,17634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566953,2003-03-31
3001,31,439,18174,0,19675,0,0,0,0,163980,0,18052,,87402,44151,4201,19205,127793,0,18135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567231,2003-03-31
5476,1207,6324,13346,0,34150,0,0,0,0,63221,1122,1073,,40419,3712,4152,26619,53761,0,7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567240,2003-03-31
5295,0,3103,9735,0,17550,0,0,0,0,34861,0,6605,,17296,1828,3439,14447,28256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567736,2003-03-31
2209,0,218,2856,0,4611,0,0,0,0,30883,509,666,,17916,4270,2570,4393,29708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567754,2003-03-31
33871,3,37974,35078,0,66089,0,0,0,0,120993,0,13212,,31072,33899,2268,28112,96646,0,11135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567905,2003-03-31
23438,29,0,10184,0,19046,0,0,1288,0,78071,0,2262,,46013,1524,10650,19017,75809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568126,2003-03-31
12455,5,1152,11307,0,17069,0,0,0,0,59760,5,6725,,26637,7281,4605,15912,53030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568135,2003-03-31
4174,17,5030,24569,0,49650,0,0,28533,0,138645,0,18523,,43805,29262,11614,44596,103843,7,16279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568144,2003-03-31
4420,0,135,7378,0,12915,0,0,0,0,22336,0,1068,,11738,2254,2317,12780,21268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568238,2003-03-31
1501,0,207,2089,0,4475,0,0,0,0,20157,0,5783,,9346,6094,257,4249,14374,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568359,2003-03-31
2750,3,521,4826,0,11650,0,0,0,0,48257,0,6089,,26911,8463,4385,11126,42168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568443,2003-03-31
67467,4,8762,39500,0,85325,0,0,0,0,320188,0,37520,,125787,56384,17724,76559,282668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568470,2003-03-31
5134,0,566,10819,0,25326,0,0,0,0,36368,0,4404,,15246,6460,3256,24760,31964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568751,2003-03-31
729,0,1228,1518,0,3722,0,0,1089,0,8079,0,1158,,4892,981,103,2494,6921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568854,2003-03-31
14394,0,325,20497,0,47350,0,0,0,0,81337,0,1516,,42439,3337,10185,47025,79821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568939,2003-03-31
0,49,4525,9462,0,24758,0,0,0,0,29843,0,355,,11591,11761,3207,20184,29488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569253,2003-03-31
60767,118,8335,37497,0,115764,0,0,0,0,197271,0,3167,,95302,9708,20637,107311,194104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569422,2003-03-31
2250,2,242,3685,0,6852,0,0,0,0,19183,0,2408,,8947,4653,1277,6608,16775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569459,2003-03-31
9998,0,16630,21035,0,57385,0,0,0,0,157085,0,10580,,65179,38657,21235,40755,146505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569534,2003-03-31
23224,7,3360,7970,0,12269,0,0,0,0,72461,0,845,,18198,22285,4469,8473,71616,429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569730,2003-03-31
40971,0,2486,6450,0,11018,0,0,0,0,97093,0,14890,,33462,13409,6369,7816,82203,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569945,2003-03-31
13503,0,0,7424,0,21532,0,0,0,0,37522,0,0,,12331,4956,2444,21532,37522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569972,2003-03-31
529521,685,147474,1848532,0,3030903,0,0,259722,0,6412303,5976,307564,,2523217,1729738,335864,2880585,6098763,2159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570231,2003-03-31
17619,3,38,15656,0,40722,0,0,0,0,54277,0,12545,,15112,10759,1480,40681,41732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570558,2003-03-31
3096,1,266,4053,0,6743,0,0,0,0,21613,0,1183,,13923,2018,1321,6476,20430,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570651,2003-03-31
5703,5,884,5958,0,7336,0,0,0,0,40592,0,1552,,22544,5275,5322,6447,38827,0,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570745,2003-03-31
26517,2,23570,4985,0,33707,0,0,0,0,56968,0,5099,,24073,458,1353,10135,51769,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570848,2003-03-31
5048,0,3780,7520,0,12677,0,0,0,0,43979,0,2827,,18539,6236,4125,8897,41152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571135,2003-03-31
2005,1,692,1473,0,5267,0,0,0,0,10445,0,889,,6329,652,858,4574,9556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571153,2003-03-31
31807,107,2651,56848,0,63295,0,0,0,0,85473,0,637,,17047,12157,3471,60537,84836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571265,2003-03-31
2870,5,3166,4622,0,15193,0,0,0,0,20470,0,123,,10546,4257,1695,12022,20347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571443,2003-03-31
6541,0,781,5890,0,18485,0,0,0,0,78214,0,13750,,40581,12689,7411,17704,64464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571920,2003-03-31
1006,0,1481,2809,0,5338,0,0,0,0,15401,0,2793,,10803,1437,1450,3857,12608,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571957,2003-03-31
4550,15,942,8728,0,16758,0,0,0,0,30002,0,1335,,18351,2064,3730,15801,28667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572338,2003-03-31
1741,0,2460,2758,0,13282,0,0,0,0,14461,0,438,,10601,0,695,10822,14023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572347,2003-03-31
816,0,4420,201666,0,231642,0,0,335056,0,821033,0,14817,,286167,113272,24120,227222,806216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572374,2003-03-31
4429,57,2141,10559,0,31542,0,0,0,0,119251,0,5122,,77135,15404,17202,29344,114129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572459,2003-03-31
4131,13,1911,13021,0,21964,0,0,0,0,20923,0,113,,8583,3548,983,19967,20810,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572655,2003-03-31
4516,0,0,0,0,0,0,0,0,0,6704,0,0,,2188,0,0,0,6704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572776,2003-03-31
44223,0,16584,26385,0,64353,0,0,0,0,163622,0,7482,,68341,20874,10774,47769,156140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573036,2003-03-31
6408,0,14537,16339,0,47679,0,0,0,0,67716,0,8091,,36924,2729,5295,33142,59625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573335,2003-03-31
1264,0,135,4712,0,7764,0,0,0,0,17935,0,3230,,7162,2720,980,7629,14705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573559,2003-03-31
1107,0,2123,4461,0,8258,0,0,0,0,9213,0,1198,,5515,0,479,6135,8015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574051,2003-03-31
1144,0,1417,2848,0,4662,0,0,0,0,17921,141,3982,,9018,1318,1139,3245,13798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574556,2003-03-31
8664,0,3919,5566,0,13712,0,0,0,0,60404,0,3422,,30395,6071,6020,9793,56982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574949,2003-03-31
162654,46,8329,20028,0,36222,0,0,0,0,420903,0,81644,,97067,99300,18573,26997,339259,850,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574976,2003-03-31
3781,3,3257,6060,0,12519,0,0,0,0,26272,0,4369,,11944,1871,2539,9259,21803,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575133,2003-03-31
132065,5,23116,70004,0,102237,0,0,70194,0,368594,0,67129,,61249,41451,11175,59319,301465,19797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575254,2003-03-31
5542,14,2275,13242,0,25340,0,0,0,0,58997,0,2833,,41962,1429,4108,23051,56164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575348,2003-03-31
1071,12,2842,1075,0,5472,0,0,1041,0,10895,56,1561,,5588,594,343,2618,9278,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575357,2003-03-31
11382,0,0,1965,0,6096,0,0,0,0,40867,0,0,,16036,8751,5576,5967,40867,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575375,2003-03-31
3385,0,536,2697,0,5380,0,0,0,0,13608,0,1308,,7319,692,1449,4844,12300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575647,2003-03-31
2598,0,3977,7203,0,12362,0,0,0,0,23111,0,723,,3579,9112,1378,8385,22388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575656,2003-03-31
18984,20,5532,11423,0,35905,0,0,297,0,95829,0,8694,,45469,15259,13910,30139,86835,214,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575759,2003-03-31
11047,32,5097,28146,0,43326,0,0,0,0,76413,0,2390,,21259,29796,4268,37160,74023,1037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575834,2003-03-31
6382,3,316,6509,0,12726,0,0,1840,0,49095,0,6593,,21762,9674,2578,12407,35860,0,6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575852,2003-03-31
