RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
14093,0,4245,52495,0,62350,0,0,6774,0,169210,0,16035,,39782,65994,9927,58105,153175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106658,2006-03-31
4254,0,362,1251,0,4645,0,0,0,0,15207,0,1463,,6723,2281,2699,4283,13744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107057,2006-03-31
4647,0,6872,20133,0,47404,0,0,0,0,63862,0,6591,,22368,15318,5773,40173,57271,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107150,2006-03-31
12695,12,1883,10761,0,17230,0,0,0,0,34543,0,2187,,12688,968,5151,15335,32356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107226,2006-03-31
496103,46,20223,68709,0,141797,0,0,165153,0,1617138,0,423170,,354374,89070,36676,115573,1175048,5955,18920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107244,2006-03-31
19977,14,6498,48945,0,68688,0,0,0,0,81961,0,6119,,31365,7368,4397,62176,75842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107431,2006-03-31
870,2,92,1051,0,2455,0,0,0,0,5744,0,246,,3116,922,393,2361,5498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107459,2006-03-31
4002,0,260,1893,0,5227,0,0,2475,0,20680,50,965,,14316,1262,1973,4967,16695,0,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107758,2006-03-31
3469,0,3183,4999,0,12038,0,0,2404,0,19258,0,1915,,8741,3056,1147,8855,17247,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108269,2006-03-31
2971,0,1963,2692,0,5256,0,0,0,0,10371,0,250,,2528,1711,746,3293,10121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108652,2006-03-31
4246,3,1172,6039,0,11188,0,0,0,0,36579,0,1424,,22097,3354,4324,10013,35155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108746,2006-03-31
5558,0,1145,10828,0,26834,0,0,2831,0,57806,0,7604,,31359,7975,2945,25689,50202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108951,2006-03-31
8657,0,5949,50094,0,85490,0,0,0,0,282065,0,27339,,107934,69627,24696,79541,254726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109136,2006-03-31
6280,0,389,5353,0,8858,0,0,1750,0,25624,0,862,,10007,3654,2002,8469,24762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109154,2006-03-31
1432,0,1193,4772,0,8253,0,0,0,0,31992,0,1896,,11209,14181,1093,7060,30096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109453,2006-03-31
25431,0,0,12485,0,27059,0,0,0,0,116206,0,0,,35140,11203,14865,27059,116206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109574,2006-03-31
8016,0,12599,22897,0,44194,0,0,1737,0,56461,0,5502,,23157,6795,2483,31595,50959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109659,2006-03-31
3883,0,509,3735,0,11731,0,0,0,0,21249,0,992,,10125,4593,1599,11222,20257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109855,2006-03-31
17883,9,1006,8565,0,23706,0,0,2083,0,79376,0,6229,,35080,6098,9001,22691,73147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110057,2006-03-31
2498,0,1749,2174,0,6651,0,0,0,0,12072,0,829,,4277,2149,1281,4887,11243,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110356,2006-03-31
49531,1,0,5850,0,6921,0,0,0,0,819262,0,0,,78235,653842,22132,6920,819262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110404,2006-03-31
22652,30,10946,32201,0,66906,0,0,67247,0,190553,0,6583,,60857,23439,6681,55752,181421,178,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110413,2006-03-31
1033,0,361,2045,0,3577,0,0,0,0,8902,0,537,,3049,3527,595,3216,8365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110655,2006-03-31
4172,3,0,11416,0,15767,0,0,8561,0,62776,0,0,,17091,14860,1797,15764,62776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110936,2006-03-31
18386,0,5114,16879,0,37483,0,0,0,0,108255,0,158,,55746,0,7893,32369,108097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110945,2006-03-31
4421,0,87,3893,0,5318,0,0,0,0,12296,0,957,,5529,484,2291,5231,11339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111157,2006-03-31
31235,3,863,22987,0,54766,0,0,0,0,185082,0,415,,79926,49152,21944,53900,184667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111205,2006-03-31
1321,0,199,1509,0,3322,0,0,0,0,12106,0,3196,,6188,1147,0,3119,8910,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111559,2006-03-31
5309,0,5993,16572,0,34679,0,0,0,0,64582,0,3253,,27503,16275,6104,28686,61329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111661,2006-03-31
58868,22,853,5974,0,16557,0,0,0,0,168867,0,10208,,66830,23847,12279,15682,158659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111942,2006-03-31
133219,63,6092,18509,0,30176,0,0,0,0,271577,0,3740,,70695,43176,15132,24021,267837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111979,2006-03-31
109160,0,13147,31938,0,61066,0,0,0,0,429184,0,54010,,132804,80079,23500,47919,375174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112163,2006-03-31
4317,0,93,7940,0,18721,0,0,1384,0,52940,0,1120,,24412,3755,6418,18628,51820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112332,2006-03-31
53297,3,4019,12892,0,41602,0,0,0,0,124683,0,23287,,25280,31555,7691,37580,101396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112444,2006-03-31
5157,0,870,2803,0,5176,0,0,0,0,13636,0,75,,5505,0,650,4306,13561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112510,2006-03-31
3964,0,578,4704,0,7150,0,0,0,0,16666,0,1605,,9897,719,1597,6572,15061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112556,2006-03-31
3905859,1273,442197,2433234,4483,3089681,137,10518,901268,5339,18172545,0,2827526,,3876846,7840951,388016,2608164,15329162,33427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112837,2006-03-31
0,0,0,645709,0,686388,0,0,819691,0,1009881,0,0,,292,974302,0,671649,1009881,14739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112855,2006-03-31
21065,0,722,4017,0,21479,0,0,0,0,120110,0,3569,,53975,32521,17485,20757,116441,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113003,2006-03-31
5169,1,809,12751,0,26040,0,0,0,0,80837,0,489,,41759,8262,10459,25230,80348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113030,2006-03-31
156472,51,7714,39069,0,51886,0,0,0,0,365478,0,43004,,62620,87637,13426,43476,322474,645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113151,2006-03-31
148011,15,4126,21368,0,36632,0,0,0,0,310864,0,27090,,112290,17430,33631,32213,283774,278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113441,2006-03-31
60812,0,0,20856,0,25940,0,0,0,0,360161,0,218,,117737,71795,4030,25940,332720,0,27223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113601,2006-03-31
226185,33,9223,53904,0,76661,0,0,0,0,526841,0,19164,,163141,18344,41241,65941,507677,1464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113740,2006-03-31
3347,34,1934,10130,0,14877,0,0,0,0,60176,0,5749,,31619,7432,2649,12909,44441,0,9986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113759,2006-03-31
23970,0,14892,25867,0,65569,0,0,0,0,101954,0,9939,,44740,172,0,50677,92015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113937,2006-03-31
9231,0,254,9041,0,10968,0,0,1500,0,41947,0,2203,,17997,7975,4059,10714,39654,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114149,2006-03-31
13266,18,13418,20625,0,55559,0,0,0,0,86564,0,26998,,28438,10998,7275,42104,59430,19,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114158,2006-03-31
1859,18,776,7575,0,11157,0,0,0,0,11872,0,3042,,7295,706,720,10363,8830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114251,2006-03-31
358561,634,5827,201973,0,272623,0,0,0,0,1100510,102,13291,,69774,601415,7807,259060,1087117,7102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114260,2006-03-31
5798,0,5054,10334,0,45075,0,0,6390,0,137973,0,16120,,48154,48363,8125,40013,121853,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114457,2006-03-31
9154,0,255,30366,0,36533,0,0,0,0,61182,0,4,,20040,8798,4569,36278,61079,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114756,2006-03-31
2991,7,2,3996,0,6472,0,0,0,0,16753,0,295,,10748,1128,973,6463,16458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114774,2006-03-31
4941,12,12073,19460,0,40488,0,0,25750,0,180924,0,15522,,66007,7191,6229,28403,124780,0,40622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114840,2006-03-31
5685,1,143,2789,0,9372,0,0,0,0,27548,0,2273,,14584,5764,4043,9228,25176,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114859,2006-03-31
43194,0,3357,31227,0,51407,0,0,6775,0,97684,0,165,,31148,3953,6096,48034,97519,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115100,2006-03-31
5227,2,517,7865,0,13087,0,0,0,0,59585,0,4317,,34591,10775,13500,12568,55268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115146,2006-03-31
8094,1,3565,10380,0,14280,0,0,6122,0,40162,0,2968,,23137,4287,3462,10714,37194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115155,2006-03-31
18900,10,4600,26477,0,59280,0,0,6793,0,163886,0,8684,,73781,23415,18045,54670,154230,0,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115221,2006-03-31
39123,19,3,12556,0,27077,0,0,0,0,107760,0,0,,31567,12614,9436,27055,107760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115575,2006-03-31
43157,65,73867,105422,0,143521,0,0,42039,0,1002580,0,95659,,269901,419035,42133,69362,906921,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115641,2006-03-31
23105,0,0,13610,0,28215,0,0,19683,0,98867,0,0,,51131,7471,5305,28215,98867,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116077,2006-03-31
9114,0,746,8022,0,13206,0,0,1225,0,25034,0,1415,,10612,722,2389,12460,23619,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116358,2006-03-31
1627,0,224,4110,0,4693,0,0,0,0,2770,0,183,,841,0,0,4469,2587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116554,2006-03-31
4504,1,327,6024,0,8477,0,0,0,0,25584,0,1736,,9709,2236,2676,8143,23848,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116639,2006-03-31
2486,2,2504,7867,0,12194,0,0,0,0,38890,0,8832,,18487,176,3768,9688,30058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116732,2006-03-31
9158,5,1988,10949,0,21630,0,0,0,0,50352,0,2440,,24472,12092,4914,19637,47912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116741,2006-03-31
9250,0,96,8804,0,16358,0,0,0,0,49231,0,3584,,26503,3457,6873,16262,45647,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117038,2006-03-31
8415,2,3516,21495,0,45574,0,0,0,0,129286,0,6233,,57084,46068,8209,42056,123053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117458,2006-03-31
21870,0,3890,7368,0,20101,0,0,0,0,55656,0,2195,,20107,2644,6086,16211,53461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117672,2006-03-31
7785,0,295,16608,0,29038,0,0,91779,0,172313,0,8998,,31336,28978,3528,28743,80729,0,82586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117841,2006-03-31
6294,11,9895,17547,0,41818,0,0,0,0,88554,0,7995,,40700,26021,6230,31912,80559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118156,2006-03-31
35092,6,21,14109,0,45646,0,0,0,0,153528,0,720,,75585,7870,15263,45619,152808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118174,2006-03-31
10308,3,0,3,0,3,0,0,0,0,130655,0,0,,76821,0,18150,0,130069,0,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118660,2006-03-31
4728,232,8522,19953,0,46676,0,0,0,0,119265,0,7929,,58471,17502,12355,37922,111336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118736,2006-03-31
63210,0,11510,14815,0,19314,0,0,0,0,177115,0,24089,,22305,75673,7990,7309,153026,495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119153,2006-03-31
1743,33,9453,35722,0,88902,0,0,6522,0,73283,0,6350,,19462,28227,1517,79416,66897,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119274,2006-03-31
6663,0,11670,8654,0,34044,0,0,0,0,45309,0,3277,,25484,1367,6088,22363,42032,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119331,2006-03-31
24237,18,3258,42478,0,66168,0,0,0,0,166232,0,7878,,90534,24135,16909,62879,158354,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119528,2006-03-31
171528,0,0,11783,0,24082,0,0,0,0,312252,0,513,,90925,4138,24232,24082,311739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119779,2006-03-31
8870,5,984,14074,0,17736,0,0,41209,0,108827,0,2401,,34018,19474,5871,16747,104644,0,1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120542,2006-03-31
59348,13,5276,56942,0,64567,0,0,0,0,308852,0,2425,,139969,74343,34984,59278,306427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120609,2006-03-31
14382,56,1480,10371,0,23395,0,0,0,0,67224,0,2396,,43716,1025,6420,21859,64828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120953,2006-03-31
16375,8,0,21334,0,35973,0,0,0,0,92231,0,0,,40629,14548,5639,35965,92231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121576,2006-03-31
70700,0,12660,88924,0,124696,0,0,0,0,1162480,0,193556,,228392,638547,36447,112036,968924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121642,2006-03-31
12172,11,13052,10905,0,26283,0,0,0,0,43396,0,239,,21672,1174,4401,13220,43157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121651,2006-03-31
2898,0,458,3504,0,4989,0,0,0,0,6447,0,232,,3200,249,903,4145,6215,386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121857,2006-03-31
20675,3,3597,11216,0,36317,0,0,0,0,133808,0,3951,,80094,452,27161,32717,129857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121914,2006-03-31
5286,204,5023,9552,0,22464,0,0,0,0,19335,797,1715,,9482,0,2062,17237,16823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122153,2006-03-31
6049,1,704,7036,0,7036,0,0,0,0,23981,0,2318,,12509,2751,1164,6331,21663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122546,2006-03-31
22913,0,5537,20234,0,30641,0,0,0,0,225787,0,784,,11284,181186,3082,25104,225003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122658,2006-03-31
2498,0,362,3567,0,5846,0,0,0,0,16868,0,1710,,8964,2753,2113,5484,15158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122751,2006-03-31
15368,50,13048,76973,0,123744,0,0,0,0,268222,0,17865,,85407,104892,12698,106770,250158,3876,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122854,2006-03-31
44413,0,2599,61920,0,76100,0,0,57755,0,233437,0,57383,,87989,21372,1654,73501,176054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123178,2006-03-31
4739,15,7236,15810,0,29076,0,0,6760,0,66082,0,5394,,14692,11916,2350,21825,60688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123440,2006-03-31
311225,26,4600,36421,0,53464,0,0,54622,0,638807,0,59718,,189534,0,23908,48838,579089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123646,2006-03-31
11863,13,8114,29296,0,48948,0,0,0,0,147658,0,2091,,60999,56929,12334,40821,145567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124344,2006-03-31
782,0,293,1784,0,1971,0,0,479,0,7245,0,751,,3967,334,0,1678,6494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124353,2006-03-31
6224,0,257,5614,0,6356,0,0,0,0,30169,0,2537,,8531,1629,349,6099,27632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124773,2006-03-31
7096,14,1908,10004,0,15040,0,0,0,0,42014,0,1161,,16532,3061,3854,13118,40853,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124830,2006-03-31
50920,71,0,15261,0,158938,0,0,0,0,85064,0,0,,18003,13022,5394,158867,85064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2006-03-31
42651,462,36164,122230,0,186859,0,0,0,0,242521,0,39803,,81797,23036,9645,150233,202383,0,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125855,2006-03-31
1096,0,156,2183,0,3574,0,0,0,0,10116,0,1344,,4929,1394,576,3418,8772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125958,2006-03-31
21772,35,10985,27655,0,58989,0,0,1325,0,80791,0,25372,,20236,19652,2855,47969,55358,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126012,2006-03-31
5115,6,2743,11895,0,17420,0,0,0,0,59824,0,86,,31395,4119,2836,14671,59738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126049,2006-03-31
45704,38,31075,26397,0,69152,0,0,68509,0,685931,62,26908,,231497,196772,28065,38039,658961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126254,2006-03-31
25036,75,1471,42742,0,58884,0,0,0,0,92935,0,1642,,34598,24715,5467,57265,91293,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126553,2006-03-31
110685,38,12679,12136,0,18262,0,0,0,0,285771,0,7598,,128204,27453,24230,5545,278173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126740,2006-03-31
27505,0,6727,33781,0,77415,0,0,0,0,310775,0,4437,,132711,18985,26137,70688,306338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126834,2006-03-31
5313,25,104,12403,0,17063,0,0,397,0,73491,758,31940,,15572,19529,2163,16934,40396,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127055,2006-03-31
16701,0,2221,29162,0,42584,0,0,0,0,111299,0,7310,,55192,20235,15622,40281,103508,82,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127224,2006-03-31
27549,45,0,121487,0,148397,0,0,0,0,1915259,0,2990,,572060,494234,63769,148352,1900534,0,11735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127260,2006-03-31
28233,0,1410,9039,0,22861,0,0,0,0,84778,0,559,,35270,12931,6943,21451,84219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127701,2006-03-31
3050,7,0,93565,0,98839,0,0,76981,0,378822,0,396,,118727,32479,1783,98832,173557,0,204869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128164,2006-03-31
3277,0,1473,4250,0,6434,0,0,0,0,9396,0,1381,,4017,445,1459,4961,8015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128258,2006-03-31
0,43,0,19759,8546,19759,0,0,0,0,0,0,0,,0,0,0,11170,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128511,2006-03-31
472544,91,12262,326506,0,429891,0,0,0,0,4362427,0,251488,,690074,2744577,207685,376660,4110939,40878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128904,2006-03-31
32608,7,1414,16346,0,26746,0,0,0,0,219456,0,7866,,38550,133210,9852,25325,211590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128959,2006-03-31
19116,0,1811,7531,0,26132,0,0,0,0,81897,0,3799,,36895,16647,5716,24321,78098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129349,2006-03-31
1516,3,1328,3893,0,7776,0,0,0,0,15007,0,580,,9967,837,3128,6445,14427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129358,2006-03-31
38633,57,0,37604,0,76648,0,0,45462,0,377867,0,0,,142118,89151,6571,76591,377867,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129394,2006-03-31
9549,12,1066,29160,0,36157,0,0,100,0,89618,0,1318,,32323,31868,2682,35079,88300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129479,2006-03-31
49133,27,1244,63128,0,67907,0,0,0,0,344791,0,0,,54225,203718,7482,66636,344791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129732,2006-03-31
6675,0,8489,7777,0,34684,0,0,0,0,52815,0,12661,,24744,3132,4044,26195,39724,0,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129853,2006-03-31
10897,0,11773,28854,0,77510,0,0,0,0,121671,0,1287,,58250,20353,11820,65737,120186,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129910,2006-03-31
35609,25,3846,44708,0,57096,0,0,500,0,135254,0,14575,,36605,45936,10726,53225,120679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130345,2006-03-31
194086,47,14571,47088,0,107823,0,0,0,0,671125,0,133752,,187479,154880,35112,93205,537373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130541,2006-03-31
4510,117,2925,48066,0,69405,0,0,36787,0,320458,0,43967,,35961,182498,6734,66363,276491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130635,2006-03-31
20350,5,5965,29223,0,40104,0,0,5486,0,93188,0,6966,,47108,6018,6799,34134,86127,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130813,2006-03-31
575320,61,106500,112815,0,261611,0,0,642584,0,3338806,0,451064,,187962,1293062,21954,154853,2887551,197,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130943,2006-03-31
14360,7,5682,35838,0,61410,0,0,0,0,96809,0,42,,24692,21025,7050,55721,96767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131034,2006-03-31
7583,17,9805,25407,0,49982,0,0,0,0,69550,0,15706,,18771,19768,4604,40160,53844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131155,2006-03-31
13899,0,0,25096,0,62497,0,0,48710,0,251744,0,374,,110233,41383,12372,62497,251370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131173,2006-03-31
1785,17,214,89644,0,142422,0,0,234140,0,382102,0,156,,8087,115761,1841,142191,381946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131351,2006-03-31
3867458,0,0,399714,0,566046,0,0,376006,0,7497431,0,297,,690397,1686176,83434,566046,7493525,0,3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131360,2006-03-31
29333,3,469,10039,0,17200,0,0,0,0,194178,0,3384,,79735,67251,16964,16728,190794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131418,2006-03-31
28638,20,9593,54706,0,76302,0,0,0,0,97374,0,4957,,16272,30923,6821,66540,92417,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131436,2006-03-31
190625,0,5022,56228,0,97538,0,0,0,0,1006327,0,48605,,403086,172974,38505,91839,948009,677,9713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131650,2006-03-31
2503,0,1653,8046,0,15466,0,0,0,0,21465,1,2476,,10402,48,1738,13813,18988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131717,2006-03-31
3033,5,259,2489,0,3404,0,0,3082,0,20311,0,2063,,9043,3603,1321,3140,15166,0,3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131940,2006-03-31
139303,0,290,35218,0,67057,0,0,8872,0,294917,0,673,,110917,3903,28502,66767,294244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132107,2006-03-31
1552,0,395,5459,0,8916,0,0,0,0,22258,0,1501,,12535,1939,1280,8521,19963,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132152,2006-03-31
6723,2,75,3749,0,12561,0,0,0,0,38847,0,945,,21614,4967,5368,12484,37902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132219,2006-03-31
7351,0,472,11050,0,17226,0,0,0,0,32451,0,2798,,13539,6319,1956,16754,29653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132451,2006-03-31
26104,30,6265,22275,0,53516,0,0,35399,0,216250,0,3529,,93870,36227,7599,47221,212721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132554,2006-03-31
11731,0,362,4861,0,11727,0,0,0,0,38183,0,4566,,16985,0,2864,11365,33617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132778,2006-03-31
22696,10,7401,33432,0,61806,0,0,4833,0,244306,0,17685,,111052,33575,5507,54395,215979,0,10642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132853,2006-03-31
8010,19,3373,17596,0,25003,0,0,0,0,39124,0,2200,,15102,7193,6600,21611,36924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132938,2006-03-31
492,0,685,866,0,2569,0,0,0,0,2780,0,255,,1567,521,0,1884,2525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133243,2006-03-31
