RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2654,1,1306,4365,0,8435,0,0,0,0,13800,0,1580,,7984,0,0,7128,12220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286251,2006-06-30
3568,0,405,5536,0,6778,0,0,0,0,19660,0,714,,7653,5153,1996,6373,18946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286457,2006-06-30
4323,3,724,1859,0,4758,0,0,5159,0,28801,0,202,,15592,0,2852,4031,26272,0,2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286840,2006-06-30
9492,13,0,27588,0,48815,0,0,0,0,79748,0,0,,21652,38399,3907,48693,79748,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286952,2006-06-30
73940,23,4394,12209,0,25145,0,0,0,0,94628,0,11412,,7890,7247,2479,20728,83216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287007,2006-06-30
2195,6,299,4320,0,7220,0,0,0,0,15334,0,3255,,8264,631,803,6915,11980,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287155,2006-06-30
1258,0,522,3647,0,5889,0,0,0,0,21489,0,918,,10685,5551,950,5367,20571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287342,2006-06-30
22376,15,4490,40782,0,77701,0,0,0,0,142699,0,10253,,76962,25800,12645,73194,132446,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287351,2006-06-30
50201,9,0,46847,0,60857,0,0,0,0,165053,0,0,,45098,31849,8584,60848,165053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287539,2006-06-30
1784,0,4456,2815,0,14522,0,0,792,0,20618,0,1865,,7996,663,846,10066,17959,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287650,2006-06-30
5691,0,1952,5976,0,11098,0,0,0,0,12160,0,731,,3386,0,1097,9146,11429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287856,2006-06-30
9054,1,2948,4545,0,9717,0,0,0,0,22792,0,158,,12209,0,2443,6768,22634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287922,2006-06-30
6695,0,10270,11037,0,32309,0,0,0,0,63370,0,27539,,22848,8865,5770,22039,35831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287959,2006-06-30
1626,0,657,868,0,3436,0,0,0,0,6272,0,95,,3960,279,613,2779,6177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288152,2006-06-30
9040,48,20579,30386,0,67847,0,0,7000,0,96205,0,18428,,21790,19829,2896,47179,77777,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288358,2006-06-30
14808,6,1404,13011,0,42189,0,0,0,0,161807,0,21956,,73477,9519,14791,40734,139752,45,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288376,2006-06-30
6567,9,4731,8791,0,16753,0,0,0,0,37168,0,3137,,15445,2031,2593,12013,34031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288750,2006-06-30
56177,87,11181,196557,0,222837,0,0,0,0,596355,0,4192,,72733,438211,19589,208020,592144,3549,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288853,2006-06-30
10119,0,465,4260,0,13844,0,0,0,0,53942,0,6119,,25977,6209,4858,13379,47823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289056,2006-06-30
6718,0,2404,3599,0,8690,0,0,0,0,27341,0,13649,,6557,249,1081,6286,13692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289225,2006-06-30
3630,4,2507,3657,0,15579,0,0,99,0,72674,0,2930,,56368,2035,7160,13068,69744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289449,2006-06-30
149204,55,6950,30965,0,48006,0,0,0,0,442405,0,6159,,101384,169217,29632,41001,436246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289515,2006-06-30
18828,26,10768,33382,0,54124,0,0,0,0,303786,1,12389,,101484,133104,20103,43330,291382,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289542,2006-06-30
274116,0,148,59475,0,73071,0,0,0,0,519554,0,3473,,135716,48518,42371,72923,516081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289702,2006-06-30
8600,16,4451,12811,0,24953,0,0,0,0,33742,0,825,,17050,1600,1472,20486,32817,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289739,2006-06-30
12368,0,9231,7225,0,22461,0,0,284,0,61858,0,1448,,36914,3720,8928,13230,60212,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289757,2006-06-30
29776,0,256,38108,0,41136,0,0,18671,0,538514,0,40552,,169553,244166,33671,40346,497947,534,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290052,2006-06-30
17973,2,3340,28287,0,44459,0,0,0,0,92167,0,6326,,44352,2037,9579,41117,85841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290230,2006-06-30
279247,25,48715,45504,0,64916,0,0,0,0,435003,0,7688,,70120,34807,20850,16176,427315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290249,2006-06-30
3922,2,897,5882,0,9442,0,0,0,0,8939,37,304,,3160,911,1255,8543,8598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290838,2006-06-30
1855,1,870,2762,0,6909,0,0,0,0,6271,0,269,,2974,616,810,6038,6002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290847,2006-06-30
12135,3,4790,7258,0,19490,0,0,0,0,34438,0,0,,16702,604,2852,14581,34438,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290922,2006-06-30
2873,0,412,8377,0,14005,0,0,0,0,40477,0,2955,,18034,6758,1670,13593,37522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291059,2006-06-30
32722,12,263,18047,0,27230,0,0,0,0,227199,0,321,,39843,139195,9063,26955,226878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291152,2006-06-30
9342,3,0,5973,0,9112,0,0,134436,0,253984,0,285,,235576,2372,5657,9109,207413,0,46286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291273,2006-06-30
3719,0,7844,8178,0,31605,0,0,0,0,20520,0,5743,,9060,731,1172,23761,14777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291330,2006-06-30
71423,0,15343,29701,0,65838,0,0,0,0,192999,0,17787,,48936,39489,16743,50316,175090,179,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291611,2006-06-30
7053,4,610,6707,0,8865,0,0,0,0,32047,0,9318,,6855,1508,2432,8251,22729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291732,2006-06-30
4118,0,3384,10113,0,26072,0,0,0,0,59410,0,10531,,33692,2278,4286,22688,48879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291910,2006-06-30
26374,12,1354,31624,0,50423,0,0,0,0,129029,0,5993,,67969,3345,20106,49057,123036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292234,2006-06-30
5057,2,150,11236,0,20952,0,0,0,0,21686,0,191,,12445,2086,2440,20800,21495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292467,2006-06-30
121446,0,448,28995,0,36235,0,0,70691,0,399794,0,28446,,92596,32396,21354,35787,371348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292524,2006-06-30
7990,550,1235,6705,0,9662,0,0,0,0,28743,318,4504,,11657,3130,1397,7877,23921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292850,2006-06-30
124424,11,5284,69058,0,80694,0,0,0,0,263960,0,74772,,60938,0,8638,75399,189188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292908,2006-06-30
3031,0,319,30559,0,41200,0,0,198035,0,389267,0,0,,183683,12753,8940,40881,386782,0,2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293026,2006-06-30
12154,86,3236,133729,0,170072,0,0,0,0,170687,0,14484,,31240,82193,7537,166750,156203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293053,2006-06-30
2231,0,252,3922,0,5840,0,0,750,0,18253,0,4799,,8386,3786,1166,5588,13454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293352,2006-06-30
7427,1,3538,11437,0,20520,0,0,0,0,82205,0,14879,,34838,3069,7066,16981,67326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293437,2006-06-30
5180,49,1342,4924,0,11786,0,0,4122,0,31288,121,2998,,18045,0,1886,10395,21998,0,6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293651,2006-06-30
8455,249,18117,56630,0,69991,0,0,70101,0,519303,0,39473,,127434,295569,9678,51625,479830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293736,2006-06-30
3667,6,376,10671,0,21467,0,0,0,0,55720,0,1537,,24306,7001,5389,21085,54183,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293754,2006-06-30
10091,200,6405,17700,0,40601,0,0,0,0,79736,55,8586,,43835,14686,8946,33996,71095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294023,2006-06-30
2598,15,605,3169,0,8902,0,0,0,0,16503,0,2437,,7758,3541,1423,8282,14066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294153,2006-06-30
27060,52,6086,48937,0,116960,0,0,0,0,301304,6,10350,,153542,59116,27434,110822,290849,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294256,2006-06-30
31462,0,0,14372,0,17108,0,0,57560,0,248536,0,0,,61475,30575,8030,17108,245665,0,2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294564,2006-06-30
28632,6,573,51624,0,89304,0,0,0,0,92014,0,0,,29177,13176,4872,87830,92014,895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294751,2006-06-30
165645,50,3745,21079,0,41587,0,0,0,0,378084,0,4844,,125085,37962,17212,37792,373240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294779,2006-06-30
10731,0,37,11892,0,14327,0,0,0,0,34037,0,53,,16964,0,2070,14290,33984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294827,2006-06-30
46835,12,6269,22921,0,60066,0,0,0,0,179903,0,7056,,97078,14004,22283,53784,172847,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295011,2006-06-30
6628,4,72,11569,0,19732,0,0,0,0,35141,0,1422,,21880,3308,2565,19656,33719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295057,2006-06-30
3607,0,164,3929,0,5753,0,0,0,0,11482,0,765,,4491,2400,1468,5589,10717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295356,2006-06-30
55520,9,21713,149158,0,326815,0,0,1163099,0,2206829,0,21781,,1683141,195635,77236,305093,2185016,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295552,2006-06-30
62772,8,2298,11623,0,21241,0,0,32820,0,169462,0,9300,,61658,5311,7733,18935,160162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295637,2006-06-30
1581,0,97,1368,0,3918,0,0,0,0,10294,0,255,,7174,0,532,3821,10039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295646,2006-06-30
7241,0,1483,4975,0,7493,0,0,0,0,26837,100,2973,,11454,1771,2870,5900,23664,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295758,2006-06-30
5573,43,5097,32063,0,67110,0,0,0,0,178513,0,2478,,48055,14294,7191,61970,176035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296438,2006-06-30
10306,51,5865,25844,0,41877,0,0,0,0,67297,0,7682,,24025,361,2803,35961,59615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296456,2006-06-30
18170,0,1561,18281,0,43214,0,0,0,0,127893,0,42215,,51669,24787,12927,41653,85678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296559,2006-06-30
1483,8,182,7711,0,11147,0,0,0,0,22891,0,1173,,8894,2375,930,10957,21618,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296755,2006-06-30
2583,23,3323,9082,0,16291,0,0,0,0,7733,0,317,,3533,0,0,12945,7416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296858,2006-06-30
12972,2,2736,14475,73,25508,0,0,12393,0,109268,0,1320,,57703,15180,11304,22697,107948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297042,2006-06-30
9437,0,988,7484,0,20521,0,0,0,0,51677,0,7187,,23801,7439,3699,19533,44490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297051,2006-06-30
1256,5,0,10124,0,12343,0,0,0,0,41861,0,533,,13525,8673,2893,12338,41328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297257,2006-06-30
33233,15,290,25637,0,36355,0,0,0,0,300089,0,10894,,37493,212728,8511,36050,289195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297453,2006-06-30
2754,3,250,1257,0,3266,0,0,0,0,6283,0,423,,3022,285,978,3013,5860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297547,2006-06-30
13155,17,2534,37614,0,45780,0,0,0,0,69263,0,2787,,24847,19031,2881,43229,66476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297631,2006-06-30
20739,11,2124,18062,0,31242,0,0,0,0,83057,0,5077,,34152,11019,9839,29107,77980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297734,2006-06-30
7841,8,0,34601,0,47434,0,0,5341,0,75604,0,297,,32090,3619,2223,47426,69966,0,5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297761,2006-06-30
10360,0,2008,5084,0,11250,0,0,0,0,47663,0,1159,,27718,4271,5124,9242,46504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298049,2006-06-30
1095,0,205,3776,0,6717,0,0,0,0,10097,0,2680,,4295,1135,189,6512,7417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298058,2006-06-30
87069,0,0,17065,0,56050,0,0,0,0,185565,0,0,,62473,21838,9351,56050,185565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298218,2006-06-30
7126,0,15489,13804,0,39111,0,0,0,0,97896,0,2169,,50406,22503,8144,23156,95627,466,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298245,2006-06-30
22926,42,3248,55852,0,67621,0,0,1541,0,788421,0,33125,,212240,469000,57735,64307,755196,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299046,2006-06-30
2720,0,566,2802,0,4759,0,0,0,0,17170,0,2555,,9667,1605,2187,4193,14615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299251,2006-06-30
13634,40,3614,10106,0,27946,0,0,0,0,71255,0,12117,,35935,6010,7600,23995,59138,297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299644,2006-06-30
2427,0,1334,2297,0,5594,0,0,296,0,11734,0,1958,,5522,806,1550,4260,9480,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299653,2006-06-30
18736,0,0,6964,0,6964,0,0,0,0,205491,760,1970,,116857,0,12552,6964,181171,0,21590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299868,2006-06-30
73497,33,3177,9583,0,23466,0,0,4493,0,294693,0,3137,,138972,35645,38530,20256,291291,0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300009,2006-06-30
109283,6,10055,17915,0,27699,0,0,12306,0,318364,0,25994,,151368,7441,3065,17638,291252,0,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300036,2006-06-30
40477,3,0,19196,153,26184,0,0,0,0,145368,3048,20000,,32288,7863,687,26028,122320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300063,2006-06-30
4299,0,1459,6264,0,14268,0,0,0,0,28554,0,1623,,15739,5933,3959,12809,26931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300157,2006-06-30
2778,0,1464,6086,0,11950,0,0,0,0,23255,51,2202,,14254,697,2265,10486,21002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300250,2006-06-30
15503,59,8948,36992,0,60502,0,0,0,0,98725,0,6527,,52187,6123,7869,51495,92198,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300353,2006-06-30
3154,1,253,6000,0,7291,0,0,0,0,11475,0,1287,,4938,1716,1042,7037,10188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300456,2006-06-30
9714,253,45832,39313,0,82741,0,0,130948,0,358994,0,11574,,33643,125087,8897,36656,347420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300531,2006-06-30
13454,6,15700,49350,0,100751,0,0,76311,0,247254,0,15605,,79629,30037,18035,84902,230210,143,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300933,2006-06-30
5365,0,3071,18809,0,23961,0,0,0,0,50095,0,1089,,24934,7052,4062,20890,49006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300942,2006-06-30
19765,28,408,20043,0,24277,0,0,0,0,150036,0,1857,,30063,78982,5170,23841,148179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300960,2006-06-30
4202,3,3163,5214,0,10374,0,0,7001,0,28056,0,904,,12532,2947,1880,7208,27152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301640,2006-06-30
188171,0,0,18555,0,33766,0,0,0,0,429759,0,0,,173586,23984,23930,33766,429759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301800,2006-06-30
7347,5,681,19782,0,22508,0,0,0,0,25333,0,2748,,3194,6315,570,21822,22585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302030,2006-06-30
797,0,274,1287,0,3635,0,0,0,0,5369,0,0,,3170,1084,666,3361,5369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302133,2006-06-30
8001,0,3603,12284,0,30194,0,0,0,0,43475,57,3230,,17950,1175,2733,26591,40188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302450,2006-06-30
7311,2,2905,4588,0,22174,0,0,0,0,29467,0,3276,,6777,0,2760,19267,26191,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302553,2006-06-30
7182,182,5609,46278,0,77701,0,0,68553,0,280307,0,8482,,123664,47903,10424,71895,271132,15,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302656,2006-06-30
4353,0,8294,12814,0,28241,0,0,0,0,40614,0,10,,16401,5939,2902,19947,40604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302665,2006-06-30
98430,14,13138,12149,0,27024,0,0,0,0,311757,0,34308,,98507,83023,12087,13872,277449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303345,2006-06-30
69010,60,4656,36549,0,59302,0,0,68286,0,969531,0,58012,,263796,456273,56869,54586,911519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303550,2006-06-30
8205,5,1068,37377,0,53165,0,0,0,0,75751,0,1706,,20946,20118,2204,52092,74045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303653,2006-06-30
22453,0,227,14909,0,25611,0,0,0,0,65636,0,607,,30671,7650,6388,25384,65029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303701,2006-06-30
7520,6,2922,7240,0,19857,0,0,0,0,27780,0,2853,,10629,3442,2272,16929,24927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303747,2006-06-30
13012,11,12595,33164,0,75809,0,0,297,0,132551,0,7356,,87800,17930,11499,63203,125099,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303952,2006-06-30
17294,135,3787,22320,0,30424,0,0,49539,0,341418,135,29986,,130396,139670,16629,26502,311297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304034,2006-06-30
3900,5,166,6461,0,8141,0,0,0,0,27476,0,1467,,14803,3984,2220,7970,26009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304155,2006-06-30
106129,0,0,8309,0,14414,0,0,0,0,381657,0,337,,222991,6068,61232,14414,381022,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304173,2006-06-30
8405,10,366,12776,0,20686,0,0,0,0,38571,0,11,,11749,7838,1691,20310,38560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304520,2006-06-30
1540,7,243,6984,0,10371,0,0,0,0,14001,0,2067,,6470,1702,672,10121,11934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304762,2006-06-30
0,0,25,12023,3,12023,0,0,7213,0,166653,0,0,,0,0,0,11995,166653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304913,2006-06-30
0,10,1075,8956,0,8956,0,0,0,0,11873,0,1905,,6303,96,0,7871,9968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305059,2006-06-30
3363,0,1149,12514,0,22927,0,0,0,0,55441,0,8181,,20634,25307,6183,21591,47260,187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305152,2006-06-30
7368,0,1044,21422,0,46864,0,0,8347,0,62473,0,12242,,20110,14262,6097,45820,50231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305237,2006-06-30
6233,0,1357,8268,0,15466,0,0,0,0,52306,0,7059,,16893,8829,5549,14109,45247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305433,2006-06-30
27353,0,5243,35448,0,57439,0,0,5961,0,129563,0,7806,,46566,26571,11085,52196,121757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305442,2006-06-30
9242,0,670,6985,0,16526,0,0,0,0,24523,0,393,,7147,3817,5294,15856,24130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305648,2006-06-30
34082,1,940,92643,0,113952,0,0,0,0,63637,0,1000,,22578,3365,3405,109344,62637,3667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305750,2006-06-30
1835,1,839,1119,0,3058,0,0,0,0,7460,0,1018,,1496,785,1405,2218,6211,0,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306056,2006-06-30
4219,0,4227,6773,0,11533,0,0,0,0,42001,0,8740,,11567,15948,1210,7306,33261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306140,2006-06-30
11450,0,96,7919,0,20632,0,0,69121,0,224481,0,1428,,92693,63713,6740,20536,218721,0,4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306159,2006-06-30
10798,3,2985,11764,0,28214,0,0,2189,0,106734,0,5589,,62024,10764,10265,25213,101145,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306337,2006-06-30
0,3,329,3881,0,8242,0,0,3785,0,14721,0,1785,,8064,4023,1240,7910,12936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306739,2006-06-30
63239,32,6289,66591,0,100845,0,0,15034,0,233122,0,16754,,83091,40232,20138,94524,216368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306908,2006-06-30
82330,37,3291,19679,0,30789,0,0,0,0,244196,0,6183,,71954,38407,15329,27461,238013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307062,2006-06-30
5334,0,2123,6856,0,15173,0,0,2179,0,55392,0,5932,,32301,954,2663,13050,47183,0,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307334,2006-06-30
91349,20,10826,50442,0,79574,0,0,0,0,175063,0,12195,,32194,10448,7733,68594,162868,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307361,2006-06-30
138136,98,709,30341,0,44410,0,0,10000,0,385301,0,25532,,69066,93519,13354,43435,356981,168,2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307679,2006-06-30
6759,0,886,11001,0,17810,0,0,2082,0,58311,0,2546,,33051,11978,7100,16924,53881,0,1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307745,2006-06-30
11693,4,3167,6072,0,11077,0,0,0,0,25226,0,1405,,8799,751,1239,7906,23821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307932,2006-06-30
2928,0,1357,9849,0,19705,0,0,0,0,46090,0,2038,,24801,7940,2375,18348,44052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307950,2006-06-30
5953,0,4187,5601,0,13370,0,0,0,0,16790,0,1138,,7307,939,543,9183,15652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308247,2006-06-30
1676,0,1998,8959,0,13711,0,0,0,0,21674,0,5540,,12992,4332,1773,11713,16134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308256,2006-06-30
2897,0,41,4907,0,8658,0,0,8960,0,86391,0,2849,,37244,16241,9759,8617,83542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308340,2006-06-30
19731,0,1979,16182,0,31397,0,0,13989,0,245733,0,44243,,37289,119722,6111,29418,201490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308443,2006-06-30
238547,0,7647,29493,0,42738,0,0,0,0,644619,0,37756,,256285,46843,37921,34311,605985,780,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308649,2006-06-30
3165,0,815,5727,0,13707,0,0,2500,0,36515,0,3755,,17464,355,2082,12892,32760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308836,2006-06-30
10636,32,2922,21653,0,31983,0,0,0,0,80451,0,13635,,34084,26747,3728,29029,66816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309150,2006-06-30
68903,265,157,189406,0,212820,0,0,0,0,681015,0,0,,228843,240591,41148,212398,680619,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309570,2006-06-30
2913,43,9367,4885,0,31964,0,0,0,0,29594,0,1955,,16266,5134,2911,22554,27639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309655,2006-06-30
83819,37,76,28923,0,32336,0,0,0,0,167351,0,713,,6649,57824,2009,32223,166638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309664,2006-06-30
16338,7,4600,20176,0,34779,0,0,0,0,71181,0,6862,,25848,14323,8594,30031,64257,141,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309758,2006-06-30
