RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4551,6,9086,18951,0,34066,0,0,11507,0,162572,0,5251,,37310,55062,3308,24825,157321,149,0,1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2009-09-30
35744,0,0,65803,0,79197,0,0,0,0,239123,0,0,,51931,100094,12408,79197,239123,0,0,4470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2009-09-30
32814,1,4674,30549,0,43381,0,0,0,0,327925,0,22986,,78657,136478,16677,38706,304939,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2009-09-30
156967,0,10433,20446,0,45222,0,0,26947,0,358083,0,48509,,77257,95554,19935,22698,309523,12091,51,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2009-09-30
36888,17,8327,42896,0,74526,0,0,0,0,164397,0,23842,,61238,44088,30520,66182,140555,0,0,11474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2009-09-30
26665,30,14743,38406,0,79399,0,0,1000,0,281517,0,35231,,103568,20060,29143,64626,246286,0,0,11722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2009-09-30
8667,0,1358,9435,0,14407,0,0,297,0,44386,0,3829,,17048,13595,5538,12925,40260,124,297,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2009-09-30
8952,5,485,27522,0,86679,0,0,0,0,98507,0,5120,,20312,29321,3189,85956,93037,233,350,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2009-09-30
6469,0,4000,15310,0,30059,0,0,0,0,101951,0,13798,,42423,3178,9578,26059,88153,0,0,3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2009-09-30
182619,0,0,13690,0,66362,0,0,0,0,699443,0,0,,284288,14267,49600,66362,699443,0,0,15356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2009-09-30
520,0,0,1149,0,6571,0,0,0,0,35262,0,0,,15909,9328,5181,6571,35262,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2009-09-30
8477,0,1439,12586,0,17896,0,0,0,0,43806,0,4749,,13888,8522,2393,16457,39057,0,0,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2009-09-30
374300,28,12218,47552,0,78071,0,0,235325,0,885629,0,35458,,93794,151536,26456,65825,845416,0,4755,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2009-09-30
6468,17,9435,18723,0,44803,0,0,0,0,56412,0,4627,,24694,10114,5781,35262,51532,89,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2009-09-30
35175,26,16243,31137,0,57939,0,0,0,0,504110,0,68656,,127088,191427,24998,41670,435454,0,0,8060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2009-09-30
5567,0,1830,7991,0,12841,0,0,297,0,42229,0,5623,,13148,10926,3029,11011,36309,0,297,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2009-09-30
1546,3,0,3999,0,4488,0,0,0,0,7938,0,0,,2622,835,196,4485,6938,0,1000,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2009-09-30
80862,0,9357,15544,0,27357,0,0,85499,0,398682,0,40959,,194599,54133,14445,18000,355399,0,2324,4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2009-09-30
12296,0,0,0,0,0,0,0,110814,0,311390,0,0,,254280,0,1306,0,268660,0,42730,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2009-09-30
205986,23,37958,22161,0,47930,0,0,0,0,565086,0,16127,,148234,140079,30184,9377,548550,572,409,6660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2009-09-30
7760,3,1177,15899,0,29449,0,0,0,0,89702,0,1278,,37861,22242,10055,28269,88424,0,0,3290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2009-09-30
805451,22,44,91803,0,118662,0,0,21134642,0,30080753,0,20969,,21986990,3989636,630323,107661,29186335,10935,873449,313168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2009-09-30
5234,2025,4318,13486,0,26509,0,0,0,0,53712,200,5210,,22588,3897,6717,20166,48302,0,0,2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2009-09-30
3442,15,0,44375,0,55922,0,0,10153,0,234852,0,33516,,74045,56307,12272,55907,200982,0,354,4685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2009-09-30
3782,0,797,12474,0,23296,0,0,0,0,58045,0,95,,22542,1712,5319,22499,57950,0,0,2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2009-09-30
23581,0,7258,35343,0,48903,0,0,0,0,143873,0,8227,,55097,3503,17447,41645,135546,0,100,8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2009-09-30
3821,25,7153,15825,0,26490,0,0,4000,0,56284,0,13053,,14452,4685,3072,19312,43231,0,0,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2009-09-30
4960,1,14580,11744,0,34751,0,0,0,0,39066,0,4703,,12492,12656,3243,20170,34363,0,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2009-09-30
6995,22,57,17284,0,21785,0,0,0,0,22068,0,158,,5366,4504,1863,21706,21910,0,0,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2009-09-30
71552,4,1228,10885,0,18319,0,0,25770,0,301638,0,34475,,85112,35237,19375,17087,266603,0,560,7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2009-09-30
74356,15,5693,21893,0,38204,0,0,0,0,480524,0,9272,,220948,99362,36847,29175,471153,3321,99,11411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2009-09-30
3003,7,5232,19226,0,27393,0,0,0,0,65858,0,12557,,20971,22495,5778,22153,53301,1,0,3062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2009-09-30
3602,8,193,5929,0,8340,0,0,0,0,33404,2014,2151,,17958,6737,5615,8139,29239,0,0,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2009-09-30
42280,25,4614,26614,0,29502,0,0,0,0,258176,0,837,,82230,78059,23072,24863,257339,0,0,6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2009-09-30
1819,10,237,4728,0,9073,0,0,0,0,19364,0,716,,7841,4613,945,8826,18648,0,0,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2009-09-30
3030,0,1070,3264,0,8290,0,0,0,0,16165,0,316,,9842,1157,1274,7220,15849,0,0,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2009-09-30
5105,112,3532,4554,0,14128,0,0,13108,0,48519,0,1220,,29654,5277,3558,10484,47299,0,0,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2009-09-30
628,0,2190,30060,0,38822,0,0,68515,0,490777,0,5767,,241862,190761,35550,32590,470592,4042,14418,7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2009-09-30
3446,0,70,2593,0,4587,0,0,197,0,18116,0,358,,7690,1163,2162,4517,17758,0,0,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2009-09-30
104605,8,264,11986,0,17441,0,0,0,0,242782,0,2230,,70102,19684,11977,17169,240552,0,0,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2009-09-30
10421,190,3897,12354,0,30067,0,0,0,0,158706,0,23837,,45908,64663,12250,25980,134869,0,0,6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2009-09-30
11860,0,11638,8927,0,30967,0,0,0,0,48258,0,747,,22893,2411,5384,19329,47511,0,0,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2009-09-30
102191,0,13204,83240,0,141241,0,0,55469,0,1665620,0,108028,,338767,854390,58434,128037,1557592,0,0,18605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2009-09-30
6762,0,9598,14356,0,41412,0,0,4144,0,105086,22,10792,,58342,17356,17301,31707,93277,107,995,4990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2009-09-30
70058,0,10636,4467,0,13463,0,0,3857,0,232739,0,14746,,72511,9157,13298,2827,217993,0,0,4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2009-09-30
1313,13,2845,5443,0,10442,0,0,0,0,19902,0,2209,,7057,882,2269,7584,17693,0,0,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2009-09-30
1827,0,5007,8808,0,21488,0,0,3619,0,60171,7,2388,,22411,19890,1961,16401,57776,80,0,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2009-09-30
0,563,5655,12794730,9542,12921420,0,0,0,0,5779605,0,0,,0,627979,0,12880280,5779605,25380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2009-09-30
1617415,6,77539,31375,0,222829,0,0,0,0,5447100,0,472145,,2169668,568589,448954,145284,4974955,0,0,128028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2009-09-30
6005,0,995,6084,0,8705,0,0,0,0,27599,0,2044,,11736,5322,1590,7710,25555,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2009-09-30
7138,126,4801,12649,0,21852,0,0,4086,0,103167,0,12969,,40355,17708,5174,16925,85517,0,4681,2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2009-09-30
180928,40,264,55289,0,71871,0,0,99,0,949713,0,9047,,173287,390356,24609,69895,936008,1672,4658,7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2009-09-30
96687,15,546,13419,0,20300,0,0,1517,0,300438,0,26918,,93068,54024,17765,19739,273395,0,125,2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2009-09-30
8036,26,4291,9407,0,21947,0,0,2773,0,55485,573,2379,,23010,8909,4331,17630,52533,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2009-09-30
47399,8,33,16580,0,23087,0,0,0,0,166685,0,250,,32557,59848,7225,23046,166435,0,0,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2009-09-30
4024,0,4429,14061,0,24946,0,0,6172,0,67366,0,6427,,32875,11348,4583,20517,60939,0,0,1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2009-09-30
4432,0,1034,4183,0,6820,0,0,0,0,39297,0,389,,19947,5840,2876,5786,38908,0,0,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2009-09-30
3799,0,863,3143,0,5050,0,0,2528,0,21302,0,1148,,11918,1466,2591,4175,20090,12,64,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2009-09-30
8338,0,4310,23042,0,52060,0,0,0,0,79051,0,57,,27949,13641,1838,47750,78994,0,0,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2009-09-30
38857,0,12452,57133,0,105020,0,0,6828,0,693873,0,6316,,248776,247292,84024,92460,685886,108,1671,30841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2009-09-30
329818,17,45132,78619,0,132449,0,0,15000,0,832185,0,127608,,268120,164187,44634,86451,704537,849,40,5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2009-09-30
4227,0,448,5532,0,10707,0,0,0,0,22636,0,864,,10041,0,1340,10259,21772,0,0,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2009-09-30
7461,5,12158,9542,0,23562,0,0,0,0,50614,0,5592,,14317,14659,7256,11399,45022,0,0,2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2009-09-30
5614,1,8397,15604,0,43677,0,0,17873,0,113751,0,18291,,39646,48007,5763,35279,95460,0,0,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2009-09-30
57464,0,5463,40275,0,77775,0,0,0,0,332615,0,30413,,97520,89132,29178,72312,277742,0,24460,7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2009-09-30
7379,0,4424,12673,0,36498,0,0,0,0,95400,0,15055,,39240,22869,12382,32074,79213,0,1132,2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2009-09-30
156193,16,4108,19502,0,32087,0,0,100,0,290114,0,3155,,57565,36057,14069,27869,286459,94,500,2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2009-09-30
79908,22,2664,31579,0,65399,0,0,0,0,904476,0,127532,,385379,239330,39311,57846,770445,4867,6499,9530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2009-09-30
434873,61,18910,99691,0,145031,0,0,39024,0,1407350,0,88258,,453021,305765,41041,126060,1236188,0,82904,8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2009-09-30
6848,36,3078,80017,0,110949,0,0,6779,0,243258,0,3078,,45491,116847,10100,107619,240180,216,0,2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2009-09-30
11081,11,12228,9606,0,28051,0,0,0,0,42990,0,1918,,21068,757,7376,15812,41072,0,0,1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2009-09-30
3051,3,576,5735,0,8215,0,0,0,0,27707,0,2924,,14347,3592,3478,7636,24783,0,0,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2009-09-30
33737,0,2421,48933,0,64571,0,0,3156,0,144777,0,2352,,52749,32350,11896,62150,142073,0,352,3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2009-09-30
1782,0,143,2309,0,6252,0,0,748,0,38056,0,3859,,16817,11223,2170,6109,32674,0,1523,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2009-09-30
4709,2,415,3614,0,5144,0,0,0,0,27175,0,1201,,15166,3594,3337,4727,25974,0,0,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2009-09-30
5859,0,10486,9419,0,29345,0,0,0,0,27234,0,974,,14735,444,2191,18859,26260,0,0,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2009-09-30
16038,2,206,26289,0,39777,0,0,6671,0,93119,0,2361,,52291,3397,7729,39569,90664,0,94,1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2009-09-30
158369,13,1036,19497,0,39488,0,0,283264,0,746453,0,21718,,387959,152234,32233,38439,723419,0,1316,6920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2009-09-30
7920,0,467,3750,0,7010,0,0,0,0,27311,0,368,,11839,2976,2136,6543,26943,0,0,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2009-09-30
36468,12,20,34828,0,43675,0,0,0,0,76495,0,0,,16906,14473,6662,43643,76391,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2009-09-30
14090,3,1658,5008,0,12347,0,0,0,0,32669,0,846,,10801,3183,6650,10686,31823,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2009-09-30
4645,79,715,2110,0,8419,0,0,0,0,17346,12,3573,,8002,1027,2735,7625,13761,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2009-09-30
4136,0,4990,11145,0,22034,0,0,0,0,28152,0,1295,,12417,3626,0,17044,26857,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2009-09-30
4189,0,3446,12742,0,20109,0,0,0,0,33308,0,3019,,17721,2352,2942,16663,30289,0,0,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2009-09-30
5341,12,6726,17921,0,35202,0,0,0,0,60628,0,7946,,14876,5995,2349,28464,51694,0,988,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2009-09-30
908166,186,45435,150572,0,243421,0,0,0,0,4260953,0,453532,,1227450,1681857,318145,195993,3807321,1807,100,71515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2009-09-30
21953,0,26880,24322,0,97492,0,0,0,0,374907,0,26618,,163691,83227,53339,70612,348289,0,0,21942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2009-09-30
1714,18,2851,3106,0,10329,0,0,0,0,9856,0,1201,,4606,1181,1192,7460,8655,0,0,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2009-09-30
6111,0,4190,8763,0,17199,0,0,25584,0,72690,0,2986,,44457,10039,5782,13009,69704,0,0,2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2009-09-30
627516,156,0,389693,8732,408508,0,0,1037608,0,6529169,0,122054,,2944616,1210538,134600,399583,6407115,37,0,9484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2009-09-30
3506,0,342,701,0,2771,0,0,0,0,4612,0,38,,808,0,298,2429,4574,0,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2009-09-30
3408,0,842,3968,0,9459,0,0,0,0,10005,0,102,,4483,1133,855,8617,9903,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2009-09-30
23630,2,10663,54752,0,126042,0,0,35740,0,288967,0,32281,,139049,65245,23372,115115,255690,262,996,5690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2009-09-30
6045,0,1677,7079,0,14112,0,0,19957,0,74895,0,4983,,36243,10421,4748,12435,66349,0,3563,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2009-09-30
9300,0,7692,7774,0,17476,0,0,0,0,22719,0,189,,5636,0,1418,9784,22530,0,0,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2009-09-30
14863,19,3285,37728,0,58837,0,0,0,0,51883,0,1000,,9099,20034,1924,55150,49933,383,950,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2009-09-30
62857,0,31406,17112,0,52064,0,0,0,0,172271,0,8898,,39167,50703,15359,20658,163373,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2009-09-30
9829,49,126520,76242,0,217009,0,0,303350,0,1397367,0,101605,,278756,856669,39441,90440,1295762,0,0,18163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2009-09-30
28769,0,0,36422,80,42495,0,0,41686,0,198176,0,0,,31770,21487,4136,42415,198176,0,0,1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2009-09-30
125768,0,4355,14668,0,22488,0,0,4661,0,274810,0,71676,,45802,47873,17272,18133,203134,0,0,5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2009-09-30
6101,0,26746,8763,0,38669,0,0,1396,0,116952,0,920,,64178,14895,11030,11923,116032,0,0,2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2009-09-30
25214,8,10162,18265,0,36733,0,0,2628,0,81743,0,2157,,37204,2855,11012,26326,76958,237,2628,3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2009-09-30
5727,0,3951,5717,0,14567,0,0,608,0,82769,0,8793,,41595,13672,13425,10616,73976,0,0,5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2009-09-30
6616,20,3433,16280,0,27673,0,0,252,0,60518,0,2549,,28071,4430,6296,24123,57969,97,0,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2009-09-30
4077,0,1008,6727,0,13035,0,0,0,0,29371,0,5055,,14052,7084,3112,12027,24316,0,0,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2009-09-30
6375,18,3948,10967,0,18214,0,0,0,0,71134,0,5176,,34060,1451,9281,14248,65958,0,0,2282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2009-09-30
490,0,243,1269,0,2100,0,0,0,0,6693,0,2470,,2168,2921,568,1857,4223,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2009-09-30
118529,37,1225,21318,0,37282,0,0,102,0,417534,0,71184,,122721,98945,26855,35974,346350,46,0,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2009-09-30
76181,48,1,49963,0,66190,0,0,0,0,497980,0,913,,45416,313419,14066,66041,497067,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2009-09-30
13253,0,0,8406,0,23208,0,0,0,0,116529,0,0,,49583,30490,12825,23208,116529,0,0,3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2009-09-30
42314,1,2779,17249,0,36557,0,0,1251,0,115704,0,24732,,40059,8440,11524,33776,90972,1,0,3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2009-09-30
8042,1,777,14486,0,25150,0,0,0,0,53715,0,11578,,26992,11078,6726,24372,42137,0,0,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2009-09-30
2578,0,236,2333,0,3699,0,0,0,0,13037,0,666,,5447,404,1031,3463,12371,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2009-09-30
16953,14,9496,37652,0,51362,0,0,5054,0,178344,0,12224,,60285,46751,27374,41852,161520,0,4600,13441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2009-09-30
2708,1,746,2309,0,5020,0,0,660,0,21501,0,1387,,10551,1058,2326,4199,19862,74,252,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2009-09-30
2736,0,11972,9364,0,24593,0,0,0,0,17448,0,2323,,5333,2885,2282,12621,15125,0,0,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2009-09-30
29505,0,1237,15455,0,38431,0,0,3858,0,208171,0,3324,,108411,34889,26553,36948,204023,246,824,6802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2009-09-30
6326,8,7678,13077,0,32321,0,0,0,0,53326,0,11149,,24237,721,4197,24635,42177,0,0,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2009-09-30
2566,0,334,2682,0,3963,0,0,0,0,15868,0,1601,,8462,1412,1080,3629,14267,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2009-09-30
16376,8,2784,35352,0,86976,0,0,45323,0,401953,0,8666,,194630,57193,31913,84184,392812,0,475,12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2009-09-30
3612,0,561,7278,0,8464,0,0,4500,0,51313,0,926,,22560,13010,5719,7340,50387,563,0,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2009-09-30
17473,6,2929,36486,0,51507,0,0,0,0,198436,0,4161,,80071,30769,10547,48572,194275,0,0,3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48730,2009-09-30
6921,0,304,12790,0,15975,0,0,97574,0,174535,3740,218,,125549,20111,17,15671,159225,0,11352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49054,2009-09-30
5679,6,4245,10681,0,25634,0,0,0,0,35580,0,3061,,18880,1569,5428,21383,32519,0,0,1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2009-09-30
90937,0,22930,19818,0,28877,0,0,40702,0,273830,0,40785,,47400,58833,11737,5947,232968,0,77,2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2009-09-30
11534,1,4046,12726,0,20271,0,0,10152,0,54344,0,154,,16465,10640,3337,16224,50131,0,4059,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2009-09-30
4928,0,504,3807,0,5264,0,0,0,0,22582,0,1348,,9719,3102,974,4760,21234,0,0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2009-09-30
5490,1,1243,14302,0,27697,0,0,0,0,49638,0,14228,,16412,15997,2751,26453,35410,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2009-09-30
119371,0,576,20174,0,31514,0,0,63548,0,586517,0,37289,,135776,149732,46766,30938,548283,0,945,20047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49821,2009-09-30
5290,0,17,15491,0,21585,0,0,0,0,50686,0,60,,22513,1121,2508,21568,50626,0,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,2009-09-30
4523,0,4082,6780,0,18451,0,0,0,0,63536,0,4128,,21740,5511,3255,14369,59408,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2009-09-30
3290,11,1488,5445,0,9542,0,0,0,0,38567,0,608,,24330,2521,6353,8043,37959,0,0,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2009-09-30
874,0,0,19599,598,20434,0,0,0,0,36074,0,0,0,6363,12989,615,19836,33750,0,2324,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50461,2009-09-30
2268,0,2225,5371,0,10302,0,0,0,0,27338,0,2671,,8849,2080,3446,8077,24667,0,0,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50546,2009-09-30
7039,0,670,11849,0,22261,0,0,0,0,32012,0,2193,,11673,645,1637,21591,29819,0,0,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50854,2009-09-30
178,0,0,9994,0,11125,0,0,3668,0,77347,0,1641,,49358,4899,3975,11125,46245,0,29461,1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50957,2009-09-30
17229,0,2362,16768,0,30741,0,0,0,0,89824,0,12280,,34982,7222,7282,28379,77544,0,0,1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51253,2009-09-30
9950,0,651,9976,0,21280,0,0,0,0,39680,0,0,,10220,0,1397,20629,39680,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51356,2009-09-30
8699,7,5405,32281,0,47883,0,0,2904,0,121183,58,39303,,36474,51113,7968,42471,81228,0,594,1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51459,2009-09-30
1642,4,1659,5100,0,10313,0,0,99,0,37378,0,611,,19096,1729,5094,8650,36767,0,0,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51730,2009-09-30
39484,275,7866,22869,0,43500,0,0,65876,0,181664,0,23566,,65842,773,23436,35359,152770,0,5328,5100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51842,2009-09-30
10561,3,828,6974,0,14933,0,0,0,0,30460,0,85,,16246,0,1732,14102,30375,0,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52410,2009-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52719,2009-09-30
3744,2,10668,9623,0,24615,0,0,0,0,39012,198,4949,,11038,9922,2018,13945,33865,0,0,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52951,2009-09-30
10749,1,500,3900,0,6872,0,0,0,0,14509,0,103,,3760,0,3307,6371,14406,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53015,2009-09-30
52910,66,17392,438047,149,604765,0,0,14367,0,1021247,0,7521,,23847,878003,4239,587158,1012520,0,1206,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53033,2009-09-30
