RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
42428,30,14391,22802,0,55676,0,0,772,0,458063,0,37720,,102559,194342,21757,41255,420343,0,0,6327,,,,,,,,,,,,67717,51017,,,,,,,,,,,,,,,,,561659,2010-09-30
4165,54,1141,67466,0,73928,0,0,0,0,92141,0,420,,10913,52665,1566,72733,91721,0,0,610,,,,,,,,,,,,19135,5262,,,,,,,,,,,,,,,,,561864,2010-09-30
25959,0,24432,24608,0,68680,0,0,0,0,170223,0,24655,,79333,19504,24260,44248,145568,0,0,6061,,,,,,,,,,,,21330,24097,,,,,,,,,,,,,,,,,562058,2010-09-30
8089,7,21418,33191,0,65867,0,0,3425,0,85259,0,11788,,23201,16369,4294,44442,73471,0,0,1390,,,,,,,,,,,,22802,14798,,,,,,,,,,,,,,,,,562553,2010-09-30
87278,17,6499,13062,0,21876,0,0,0,0,211728,0,7326,,68825,17635,30698,15360,204402,0,0,13187,,,,,,,,,,,,30725,7265,,,,,,,,,,,,,,,,,563233,2010-09-30
5714,5,10392,18678,0,33429,0,0,6199,0,72060,0,5390,,17012,25794,5853,22894,66263,138,407,2365,,,,,,,,,,,,12583,10956,,,,,,,,,,,,,,,,,563336,2010-09-30
5644,0,1465,6195,0,15825,0,0,0,0,39623,0,2899,,21066,8927,2339,14360,36724,0,0,282,,,,,,,,,,,,3986,0,,,,,,,,,,,,,,,,,563457,2010-09-30
13221,12,18779,23804,0,61037,0,0,0,0,182770,0,30089,,46089,47959,11914,42246,152681,0,0,4734,,,,,,,,,,,,35763,39738,,,,,,,,,,,,,,,,,563756,2010-09-30
2854,0,0,28,0,28,0,0,0,0,32893,0,0,,15884,2132,3278,28,32893,0,0,1495,,,,,,,,,,,,11159,864,,,,,,,,,,,,,,,,,563774,2010-09-30
2554,0,7570,7047,0,39665,0,0,0,0,22841,0,968,,8321,5067,2995,32095,21873,0,0,105,,,,,,,,,,,,4134,2765,,,,,,,,,,,,,,,,,563934,2010-09-30
16042,0,2177,15154,0,19808,0,0,0,0,109618,0,4180,,33044,46473,13904,17631,105438,0,0,913,,,,,,,,,,,,9538,4521,,,,,,,,,,,,,,,,,564052,2010-09-30
31536,0,13245,29790,0,70887,0,0,0,0,227983,0,23123,,82761,62580,16728,57642,204860,0,0,4596,,,,,,,,,,,,37554,13552,,,,,,,,,,,,,,,,,564155,2010-09-30
54663,1,3777,33266,0,61888,0,0,25673,0,250530,0,40929,,87414,46290,15792,58110,206924,0,2677,3986,,,,,,,,,,,,40549,21614,,,,,,,,,,,,,,,,,564324,2010-09-30
7075,3,9820,18049,0,42225,0,0,0,0,66965,0,4126,,24954,22768,6470,32402,62839,0,0,997,,,,,,,,,,,,11514,653,,,,,,,,,,,,,,,,,564463,2010-09-30
10603,8,68156,73460,0,252658,0,0,41840,0,507967,0,32146,,94284,53197,3412,184494,474862,0,959,1564,,,,,,,,,,,,174569,175314,,,,,,,,,,,,,,,,,564557,2010-09-30
20160,0,0,3358,0,7822,0,0,0,0,70527,0,0,,31489,746,6667,7822,70527,0,0,0,,,,,,,,,,,,12864,5268,,,,,,,,,,,,,,,,,564678,2010-09-30
8628,0,1610,14108,0,27265,0,0,0,0,78208,0,1698,,34086,6503,11731,25655,76010,0,500,4774,,,,,,,,,,,,23009,5982,,,,,,,,,,,,,,,,,564838,2010-09-30
8599,1,0,21852,0,32328,0,0,0,0,60359,0,298,,12771,27711,2995,32327,60061,0,0,0,,,,,,,,,,,,8722,2556,,,,,,,,,,,,,,,,,564856,2010-09-30
12951,0,2765,32729,0,56744,0,0,0,0,65487,0,1901,,39517,3401,14105,53979,63586,0,0,4062,,,,,,,,,,,,8182,1436,,,,,,,,,,,,,,,,,565143,2010-09-30
8403,0,7109,6256,0,16706,0,0,0,0,16654,0,1709,,5798,645,1736,9597,14945,0,0,0,,,,,,,,,,,,1807,0,,,,,,,,,,,,,,,,,565152,2010-09-30
11377,0,3935,6662,0,17619,0,0,288,0,82682,0,11902,,38753,15143,10694,13684,70776,0,4,2928,,,,,,,,,,,,13794,3615,,,,,,,,,,,,,,,,,565536,2010-09-30
91695,11,2407,26548,0,33843,0,0,53058,0,524055,0,22104,,221435,126609,41323,31425,501478,0,473,11050,,,,,,,,,,,,49912,34404,,,,,,,,,,,,,,,,,565750,2010-09-30
2944,0,2884,7222,0,18896,0,0,0,0,45647,0,8775,,19541,10677,2486,16012,36872,0,0,676,,,,,,,,,,,,5171,7314,,,,,,,,,,,,,,,,,565844,2010-09-30
13878,5,3698,24516,0,44183,0,0,1521,0,78661,0,8003,,33347,15073,6292,39924,70529,556,129,0,,,,,,,,,,,,10819,5543,,,,,,,,,,,,,,,,,566056,2010-09-30
14008,3,2851,26643,0,44803,0,0,0,0,84294,0,13192,,32831,28934,9964,41945,71102,4,0,1411,,,,,,,,,,,,7770,751,,,,,,,,,,,,,,,,,566243,2010-09-30
5041,0,2345,8200,0,23818,0,0,0,0,18262,0,116,,10678,1570,2533,21473,18146,0,0,153,,,,,,,,,,,,973,0,,,,,,,,,,,,,,,,,566458,2010-09-30
7894,1,401,11621,0,18707,0,0,1644,0,41758,0,3949,,12308,7750,3084,18222,37608,83,201,570,,,,,,,,,,,,8999,4807,,,,,,,,,,,,,,,,,566551,2010-09-30
2768,3,339,6563,0,12476,0,0,0,0,24290,0,111,,10505,4127,2277,12134,24179,0,0,573,,,,,,,,,,,,4578,2313,,,,,,,,,,,,,,,,,566953,2010-09-30
7403,1482,3208,18882,0,36854,0,0,0,0,85925,435,931,,50979,2454,10566,32164,78910,0,5649,3584,,,,,,,,,,,,22832,2257,,,,,,,,,,,,,,,,,567240,2010-09-30
8547,0,3434,20529,0,28609,0,0,0,0,51331,0,9335,,17684,4634,4637,25175,41996,0,0,1651,,,,,,,,,,,,11178,9288,,,,,,,,,,,,,,,,,567736,2010-09-30
7176,0,2499,7181,0,13153,0,0,5635,0,102371,0,3752,,52109,10427,8598,10652,98077,2,542,2053,,,,,,,,,,,,30614,2046,,,,,,,,,,,,,,,,,567754,2010-09-30
23108,0,48115,30495,0,99835,0,0,49842,237,265019,0,73381,,65632,61417,11658,51720,182353,0,9048,3557,,,,,,,,,,,,50978,63884,,,,,,,,,,,,,,,,,567905,2010-09-30
28560,21,0,22052,0,42170,0,0,0,0,114268,0,4469,,53786,10550,12575,42149,109799,0,0,1792,,,,,,,,,,,,13533,7839,,,,,,,,,,,,,,,,,568126,2010-09-30
15567,2,3419,14660,0,27864,0,0,0,0,106788,0,21053,,41374,10563,9524,24443,85735,0,0,2636,,,,,,,,,,,,23599,15685,,,,,,,,,,,,,,,,,568135,2010-09-30
4185,0,2987,36398,0,134748,0,0,46404,0,228497,0,3617,,40734,32631,17434,131761,224787,0,93,8782,,,,,,,,,,,,59831,91116,,,,,,,,,,,,,,,,,568144,2010-09-30
6454,0,2355,11779,0,16786,0,0,0,0,22603,0,1050,,9325,2043,1906,14431,21553,0,0,0,,,,,,,,,,,,4499,282,,,,,,,,,,,,,,,,,568238,2010-09-30
2218,0,2055,5239,0,14454,0,0,6206,0,64969,0,7800,,30896,11590,2513,12399,57169,0,0,0,,,,,,,,,,,,11764,8502,,,,,,,,,,,,,,,,,568359,2010-09-30
2615,2,850,5281,0,10881,0,0,0,0,47431,0,5034,,20804,9437,7539,10029,42147,0,250,3321,,,,,,,,,,,,9452,5123,,,,,,,,,,,,,,,,,568443,2010-09-30
187062,1,941,18930,0,33480,0,0,0,0,505110,0,80180,,116021,114774,26911,32538,424930,0,0,7748,,,,,,,,,,,,59413,27838,,,,,,,,,,,,,,,,,568470,2010-09-30
5385,0,999,20656,0,35753,0,0,0,0,57599,0,7074,,17982,11680,5601,34754,50525,0,0,1380,,,,,,,,,,,,16681,5871,,,,,,,,,,,,,,,,,568751,2010-09-30
1185,0,1462,1931,0,4780,0,0,0,0,10801,0,1984,,6089,2912,110,3318,8817,0,0,0,,,,,,,,,,,,616,0,,,,,,,,,,,,,,,,,568854,2010-09-30
66793,0,150,8319,0,13826,0,0,0,0,169822,0,1926,,53454,3546,17619,13676,167896,0,0,7407,,,,,,,,,,,,36652,9377,,,,,,,,,,,,,,,,,568939,2010-09-30
1749,5,12296,15951,0,46897,0,0,0,0,39719,0,467,,15447,5988,6004,34596,39252,0,0,6004,,,,,,,,,,,,16535,0,,,,,,,,,,,,,,,,,569253,2010-09-30
151982,16,10749,16974,0,32661,0,0,11000,0,322597,9,9225,,108156,10219,25372,21896,313195,0,168,0,,,,,,,,,,,,45201,7039,,,,,,,,,,,,,,,,,569422,2010-09-30
19483,0,24205,30601,0,85328,0,0,1843,0,240154,0,10616,,97350,29490,31262,60836,203683,287,25855,0,,,,,,,,,,,,77160,16671,,,,,,,,,,,,,,,,,569534,2010-09-30
11000,4,1730,26012,0,52748,0,0,0,0,49887,0,4083,,11349,13796,2973,51014,45804,0,0,0,,,,,,,,,,,,13742,0,,,,,,,,,,,,,,,,,570558,2010-09-30
5013,0,484,5950,0,11724,0,0,0,0,33726,0,4878,,19074,4542,2428,11240,28748,0,100,0,,,,,,,,,,,,3867,1230,,,,,,,,,,,,,,,,,570651,2010-09-30
9536,3,804,7491,0,9320,0,0,0,0,51033,0,4204,,23600,7702,6790,8513,46541,0,288,1859,,,,,,,,,,,,7614,2582,,,,,,,,,,,,,,,,,570745,2010-09-30
5823,0,5428,10305,0,18032,0,0,0,0,57517,0,2576,,24616,4514,6983,12604,54941,0,0,2302,,,,,,,,,,,,15220,7344,,,,,,,,,,,,,,,,,571135,2010-09-30
110884,63,4876,20413,0,22284,0,0,21404,0,212945,0,4911,,19568,36524,3473,17345,207549,0,485,3041,,,,,,,,,,,,28575,17394,,,,,,,,,,,,,,,,,571265,2010-09-30
2848,0,4923,6125,0,18645,0,0,0,0,37489,0,6103,,13448,4706,4347,13722,31386,0,0,1496,,,,,,,,,,,,9729,6758,,,,,,,,,,,,,,,,,571443,2010-09-30
8411,1,842,13529,0,29221,0,0,0,0,77452,0,17595,,33749,16266,5749,28378,59857,0,0,1150,,,,,,,,,,,,11981,7045,,,,,,,,,,,,,,,,,571920,2010-09-30
1508,0,4229,2854,0,8791,0,0,0,0,16489,4,2033,,9557,3566,1896,4562,14452,0,0,128,,,,,,,,,,,,1858,0,,,,,,,,,,,,,,,,,571957,2010-09-30
5833,0,3993,12013,0,24309,0,0,0,0,29477,0,510,,13720,3973,4070,20316,28967,0,0,921,,,,,,,,,,,,5642,309,,,,,,,,,,,,,,,,,572338,2010-09-30
3732,0,1515,6656,0,14473,0,0,0,0,30658,0,1438,,12575,2979,466,12958,29220,0,0,0,,,,,,,,,,,,6358,5015,,,,,,,,,,,,,,,,,572347,2010-09-30
2015,0,304034,725804,0,882404,0,0,385274,0,1741300,0,29344,,756200,395829,110795,578370,1711956,0,0,25729,,,,,,,,,,,,308029,279228,,,,,,,,,,,,,,,,,572374,2010-09-30
5141,131,7149,19438,0,45341,0,0,7967,0,157629,0,8902,,83499,20228,24410,38058,140368,3,8359,7075,,,,,,,,,,,,38925,9837,,,,,,,,,,,,,,,,,572459,2010-09-30
9526,0,1487,37079,0,63586,0,0,0,0,55800,0,95,,13080,15319,2788,60060,55705,2039,0,0,,,,,,,,,,,,14290,3585,,,,,,,,,,,,,,,,,572655,2010-09-30
94885,0,1832,7240,0,20131,0,0,0,0,218207,0,25882,,63635,9387,13152,18299,192325,0,0,3435,,,,,,,,,,,,36418,13882,,,,,,,,,,,,,,,,,573036,2010-09-30
6151,0,26891,30419,0,78566,0,0,0,0,125006,0,13887,,52464,5267,12274,51675,111119,0,0,4503,,,,,,,,,,,,38642,22482,,,,,,,,,,,,,,,,,573335,2010-09-30
2055,0,869,10626,0,14082,0,0,0,0,37183,0,1301,,7680,10705,1583,13213,35534,0,348,552,,,,,,,,,,,,13533,3210,,,,,,,,,,,,,,,,,573559,2010-09-30
1602,0,179,11348,0,13351,0,0,0,0,21653,0,560,,6550,3996,626,13172,21093,0,0,174,,,,,,,,,,,,7744,1761,,,,,,,,,,,,,,,,,574051,2010-09-30
4056,0,659,5569,0,7383,0,0,0,0,18437,30,1178,,8253,1669,1576,6724,17229,0,0,550,,,,,,,,,,,,3642,817,,,,,,,,,,,,,,,,,574556,2010-09-30
11858,0,4571,13653,0,23722,0,0,5314,0,117917,0,15357,,44633,9705,11876,19151,102066,0,494,3950,,,,,,,,,,,,18963,32758,,,,,,,,,,,,,,,,,574949,2010-09-30
388093,5572,8822,33963,0,59632,0,0,0,0,920866,0,6856,,207764,169902,53355,44366,913784,872,226,18245,,,,,,,,,,,,123284,31823,,,,,,,,,,,,,,,,,574976,2010-09-30
5167,3,1837,8862,0,15660,0,0,0,0,35872,0,5440,,14418,732,3638,13820,30432,0,0,989,,,,,,,,,,,,10093,5464,,,,,,,,,,,,,,,,,575133,2010-09-30
25062,0,198456,211561,0,1134786,0,0,50889,0,559135,0,17280,,128842,244786,29676,920925,541855,15405,0,9788,,,,,,,,,,,,121329,39116,,,,,,,,,,,,,,,,,575254,2010-09-30
7276,0,40,13650,0,24279,0,0,0,0,58228,0,1654,,33419,2611,6936,24239,56574,0,0,1052,,,,,,,,,,,,13338,1584,,,,,,,,,,,,,,,,,575348,2010-09-30
8790,0,0,3196,0,9142,0,0,0,0,44641,0,0,,19345,8889,5233,9142,44641,0,0,1513,,,,,,,,,,,,5397,2220,,,,,,,,,,,,,,,,,575375,2010-09-30
4806,0,1615,3371,0,7562,0,0,0,0,18357,0,1258,,8195,1841,2379,5947,17099,0,0,0,,,,,,,,,,,,3515,0,,,,,,,,,,,,,,,,,575647,2010-09-30
5066,0,1263,13134,0,22680,0,0,0,0,35991,0,667,,2705,15676,2202,21417,35324,0,0,1256,,,,,,,,,,,,6280,6264,,,,,,,,,,,,,,,,,575656,2010-09-30
23466,8,18031,19740,0,64951,0,0,7768,0,148047,0,10764,,54799,31149,17791,46607,136624,305,659,741,,,,,,,,,,,,27967,10666,,,,,,,,,,,,,,,,,575759,2010-09-30
95813,11,939,10095,0,22651,0,0,500,0,198624,0,12628,,29975,34558,5528,21560,185996,141,0,1705,,,,,,,,,,,,27038,11240,,,,,,,,,,,,,,,,,575834,2010-09-30
7703,1,3983,9376,0,35461,0,0,0,0,66444,0,1418,,27934,4202,6335,31477,64791,0,235,1440,,,,,,,,,,,,17309,9296,,,,,,,,,,,,,,,,,575955,2010-09-30
1598,0,873,6728,0,12618,0,0,0,0,41875,0,7060,,13955,8749,3755,11745,34815,0,0,1457,,,,,,,,,,,,13531,4042,,,,,,,,,,,,,,,,,576037,2010-09-30
558317,27,35923,63648,0,122235,0,0,71396,0,1738211,0,158184,,456883,204989,99138,83737,1579438,2548,589,32676,,,,,,,,,,,,367974,150048,,,,,,,,,,,,,,,,,576130,2010-09-30
3699,0,2376,6063,0,9615,0,0,10500,0,46252,0,6966,,13590,10653,4108,7239,39023,0,263,1289,,,,,,,,,,,,16276,2034,,,,,,,,,,,,,,,,,576354,2010-09-30
32711,16,1040,8449,0,12433,0,0,1359,0,253114,0,54522,,58347,121430,19560,11377,198592,0,0,8077,,,,,,,,,,,,25731,14895,,,,,,,,,,,,,,,,,576541,2010-09-30
217207,21,23079,25635,0,52121,0,0,0,0,431650,0,11674,,86726,49211,38985,29017,419976,4,0,15258,,,,,,,,,,,,53896,24610,,,,,,,,,,,,,,,,,576608,2010-09-30
4774,0,230,8051,0,16049,0,0,2525,0,38590,253,5012,,12202,10670,2338,15817,33325,2,0,866,,,,,,,,,,,,7785,3159,,,,,,,,,,,,,,,,,576644,2010-09-30
40409,30,498,3377,0,9988,0,0,0,0,107113,0,1723,,37433,16552,7960,8925,105389,535,1,1642,,,,,,,,,,,,9759,2960,,,,,,,,,,,,,,,,,576653,2010-09-30
19759,0,14184,21014,0,62139,0,0,1351,237,85954,0,10797,,27558,20939,7438,47955,74920,0,0,0,,,,,,,,,,,,8144,9554,,,,,,,,,,,,,,,,,576952,2010-09-30
98089,0,18285,57209,0,102447,0,0,66447,0,1313928,0,162272,,327470,682114,75203,83110,1111216,1052,40440,15353,,,,,,,,,,,,139273,66982,,,,,,,,,,,,,,,,,577128,2010-09-30
24487,0,0,10557,715,10822,0,8000,125303,0,142963,0,0,,6210,89390,0,10107,134868,0,95,0,,,,,,,,,,,,6565,16311,,,,,,,,,,,,,,,,,577137,2010-09-30
10181,0,2761,1673,0,7995,0,0,36553,0,60817,0,37,,13023,1418,3316,5234,60277,0,503,762,,,,,,,,,,,,10441,25753,,,,,,,,,,,,,,,,,577230,2010-09-30
12143,0,3965,7487,0,29922,0,0,0,0,150141,0,17429,,68018,30016,13739,25957,131312,0,1400,4009,,,,,,,,,,,,25481,14483,,,,,,,,,,,,,,,,,577472,2010-09-30
30375,29,2732,32785,0,54492,0,0,0,0,170387,0,31194,,51360,60347,18255,51731,139193,0,0,7907,,,,,,,,,,,,19868,8437,,,,,,,,,,,,,,,,,578116,2010-09-30
6846,0,7519,19502,0,19586,0,0,2500,0,42905,0,11366,,8872,9742,663,12067,30202,0,1337,663,,,,,,,,,,,,4217,13230,,,,,,,,,,,,,,,,,578237,2010-09-30
182127,6,21214,45981,0,62895,0,0,20057,0,757649,0,181995,,94175,150325,18590,41675,575216,0,438,8036,,,,,,,,,,,,156259,174763,,,,,,,,,,,,,,,,,578255,2010-09-30
4154,230,2089,13098,0,21499,0,0,0,0,73362,0,6223,,35450,12790,6868,19180,67139,0,0,1555,,,,,,,,,,,,12542,8426,,,,,,,,,,,,,,,,,578554,2010-09-30
6711,0,9873,17403,0,27963,0,0,61667,0,157543,0,5788,,82070,34640,12877,18090,151752,0,3,4220,,,,,,,,,,,,23914,10209,,,,,,,,,,,,,,,,,578741,2010-09-30
2599,0,5981,12753,0,20138,0,0,0,0,29820,0,6121,,7701,7977,1562,14157,23699,0,0,801,,,,,,,,,,,,9850,1693,,,,,,,,,,,,,,,,,578862,2010-09-30
6005,4,7720,12575,0,28382,0,0,4657,0,78953,0,9742,,35392,10905,9603,20658,69034,0,177,3734,,,,,,,,,,,,13703,12948,,,,,,,,,,,,,,,,,579140,2010-09-30
9635,0,3252,8220,0,14418,0,0,0,0,28696,0,8358,,10741,3784,1576,11158,20153,8,185,0,,,,,,,,,,,,2366,2170,,,,,,,,,,,,,,,,,579319,2010-09-30
10736,0,6796,78457,0,97447,0,0,41805,0,155416,0,19697,,27484,27746,3851,90338,134298,313,1421,1013,,,,,,,,,,,,80260,9190,,,,,,,,,,,,,,,,,579364,2010-09-30
8343,0,7144,13041,0,28709,0,0,1313,0,46338,0,10155,,11527,9028,2892,21565,36183,0,0,741,,,,,,,,,,,,7808,9632,,,,,,,,,,,,,,,,,579636,2010-09-30
7505,97,4896,11800,0,28286,0,0,2200,0,133527,0,5487,,62123,7894,9147,23293,127496,0,544,4161,,,,,,,,,,,,44421,11584,,,,,,,,,,,,,,,,,580155,2010-09-30
63664,0,5864,23361,0,44703,0,0,0,0,155804,0,2399,,63807,7756,14356,38839,153405,0,0,3398,,,,,,,,,,,,15772,4805,,,,,,,,,,,,,,,,,580548,2010-09-30
25972,0,6277,23760,0,35460,0,0,77383,0,773024,0,111209,,354378,303406,19299,29183,569103,0,92712,3257,,,,,,,,,,,,65068,24200,,,,,,,,,,,,,,,,,580726,2010-09-30
7016,0,259,10223,0,22194,0,0,0,0,38224,0,2825,,17787,2450,3356,21935,35399,0,0,697,,,,,,,,,,,,7279,3693,,,,,,,,,,,,,,,,,580847,2010-09-30
14317,1,31,13786,0,48516,0,0,0,0,102900,0,421,,46832,26759,16597,48484,102479,0,0,3676,,,,,,,,,,,,12433,2559,,,,,,,,,,,,,,,,,580874,2010-09-30
4741,13,0,15858,0,29655,0,0,0,0,19788,0,0,,2889,9009,910,29207,19788,435,0,118,,,,,,,,,,,,3149,0,,,,,,,,,,,,,,,,,581237,2010-09-30
8326,0,2647,9869,0,29315,0,0,0,0,56794,0,12957,,25078,10779,5570,26668,43837,0,0,586,,,,,,,,,,,,4880,7731,,,,,,,,,,,,,,,,,581358,2010-09-30
15842,4,587,7702,0,30493,0,0,0,0,84954,0,278,,28925,29070,10604,29851,84671,51,5,3019,,,,,,,,,,,,8146,2970,,,,,,,,,,,,,,,,,582177,2010-09-30
7700,0,1906,4754,0,8343,0,0,0,0,26759,0,2337,,13504,341,3137,6437,24422,0,0,804,,,,,,,,,,,,4693,521,,,,,,,,,,,,,,,,,582654,2010-09-30
2421,0,0,8438,0,11295,0,0,0,0,20653,0,92,,4083,9400,706,11295,20561,0,0,0,,,,,,,,,,,,3836,913,,,,,,,,,,,,,,,,,582766,2010-09-30
9774,4065,2149,19055,0,38425,0,0,10838,0,109762,428,20615,,54099,9599,7400,32211,78684,0,10035,1575,,,,,,,,,,,,21237,15052,,,,,,,,,,,,,,,,,582953,2010-09-30
12277,0,4676,10863,0,27506,0,0,0,0,68738,0,2229,,32792,14260,9911,22830,66509,0,0,0,,,,,,,,,,,,7571,1838,,,,,,,,,,,,,,,,,583138,2010-09-30
9921,0,18546,29798,0,58244,0,0,0,0,101420,0,27765,,18610,26765,6115,39698,73405,0,250,1302,,,,,,,,,,,,19455,26669,,,,,,,,,,,,,,,,,583268,2010-09-30
15819,12,11024,32970,0,57835,0,0,0,0,277544,0,27214,,69730,119788,16403,46799,250330,0,0,4912,,,,,,,,,,,,58476,13731,,,,,,,,,,,,,,,,,583352,2010-09-30
3715,0,220,1815,0,2773,0,0,0,0,12486,0,3048,,3792,2236,682,2553,9438,0,0,0,,,,,,,,,,,,1986,759,,,,,,,,,,,,,,,,,583745,2010-09-30
2071,0,836,5097,0,9282,0,0,0,0,13794,0,158,,6625,2151,940,8446,13636,0,0,221,,,,,,,,,,,,2696,251,,,,,,,,,,,,,,,,,583754,2010-09-30
42955,0,6786,27034,0,95386,0,0,16816,0,417495,8,1848,,154820,128805,59400,88600,415639,0,0,27271,,,,,,,,,,,,54968,35947,,,,,,,,,,,,,,,,,583905,2010-09-30
220616,31,2594,67250,0,96137,0,0,0,0,662586,0,23108,,152144,205245,27310,93512,639478,0,0,6127,,,,,,,,,,,,68199,16382,,,,,,,,,,,,,,,,,584377,2010-09-30
51070,0,18122,25292,0,105881,0,0,600,0,235644,0,18481,,105454,32946,27343,87759,217163,0,0,5083,,,,,,,,,,,,32111,14063,,,,,,,,,,,,,,,,,584724,2010-09-30
308682,36,22881,103406,0,169083,0,0,0,0,1014171,0,20059,,286572,250052,96387,145315,993865,851,247,25633,,,,,,,,,,,,125523,43342,,,,,,,,,,,,,,,,,584920,2010-09-30
22833,0,3227,19910,0,32341,0,0,0,0,94869,0,16198,,18227,32004,8638,29114,78671,0,0,1679,,,,,,,,,,,,6662,15143,,,,,,,,,,,,,,,,,585235,2010-09-30
64192,0,5574,33873,0,61481,0,0,4319,0,195893,0,15425,,62577,45413,32708,55907,180468,0,0,0,,,,,,,,,,,,19455,4256,,,,,,,,,,,,,,,,,585749,2010-09-30
8287,0,731,5479,0,12970,0,0,27501,0,95285,0,9952,,24449,7038,1607,12239,73446,0,11887,711,,,,,,,,,,,,33275,22236,,,,,,,,,,,,,,,,,586027,2010-09-30
2676,0,2189,4206,0,9775,0,0,0,0,19182,0,2192,,8861,3033,2685,7586,16990,0,0,146,,,,,,,,,,,,2912,1700,,,,,,,,,,,,,,,,,586241,2010-09-30
4991,137,17265,10622,0,33634,0,0,0,0,59264,0,7996,,21174,467,3679,16230,51268,2,0,2726,,,,,,,,,,,,22797,9835,,,,,,,,,,,,,,,,,586335,2010-09-30
4995,0,184,12502,0,20356,0,0,5118,0,57575,0,2178,,21209,17893,3978,20172,55397,0,0,0,,,,,,,,,,,,10321,3157,,,,,,,,,,,,,,,,,586858,2010-09-30
5357,0,11662,18105,0,32910,0,0,0,0,47885,0,6136,,17100,5509,3913,21248,41749,0,0,1300,,,,,,,,,,,,13970,5949,,,,,,,,,,,,,,,,,586960,2010-09-30
12275,2,4434,51636,0,65787,0,0,26586,0,226511,0,26023,,76001,47113,15431,61351,200488,0,0,6220,,,,,,,,,,,,61852,29270,,,,,,,,,,,,,,,,,587350,2010-09-30
35734,0,284,1241,0,19929,0,0,0,0,305340,284,5915,,174533,40972,43084,19645,298609,0,532,14429,,,,,,,,,,,,48667,5434,,,,,,,,,,,,,,,,,587677,2010-09-30
11548,4,11103,10764,0,30961,0,0,0,0,66351,0,877,,21773,8171,4467,19305,65474,549,0,694,,,,,,,,,,,,23626,1232,,,,,,,,,,,,,,,,,587743,2010-09-30
3013,0,404,10350,0,15190,0,0,0,0,25766,0,50,,10730,6011,5132,14786,25716,0,0,790,,,,,,,,,,,,4368,1645,,,,,,,,,,,,,,,,,587752,2010-09-30
761453,22,4383,108471,0,183781,0,0,15485,0,2416305,0,148383,,622606,630432,185104,179376,2241344,0,26578,54760,,,,,,,,,,,,276851,124963,,,,,,,,,,,,,,,,,587800,2010-09-30
89320,6,1779,8953,0,17151,0,0,0,0,148617,0,18433,,19450,13859,5409,15243,130184,123,0,524,,,,,,,,,,,,17166,8822,,,,,,,,,,,,,,,,,588058,2010-09-30
7559,0,2868,9595,0,14137,0,0,21556,0,63877,0,1786,,18164,11115,5371,11269,62091,0,0,1492,,,,,,,,,,,,5797,21242,,,,,,,,,,,,,,,,,588245,2010-09-30
9772,16,7022,9177,0,22081,0,0,1997,0,76450,50,9452,,28137,16809,6474,15043,66948,0,0,0,,,,,,,,,,,,16215,5517,,,,,,,,,,,,,,,,,588348,2010-09-30
72270,9,1832,12833,0,20882,0,0,4403,0,190816,0,6772,,48610,46842,8550,18834,178132,207,5912,2122,,,,,,,,,,,,15627,7467,,,,,,,,,,,,,,,,,588441,2010-09-30
2445,0,6819,6907,0,29021,0,0,568,0,50139,0,4469,,17995,9126,1362,22202,45670,0,0,254,,,,,,,,,,,,16757,3816,,,,,,,,,,,,,,,,,589158,2010-09-30
0,0,477,3153,0,9600,0,0,0,0,29357,0,168,,12513,4875,2489,9123,28940,0,249,741,,,,,,,,,,,,10489,1480,,,,,,,,,,,,,,,,,589439,2010-09-30
18404,0,12811,48653,0,98819,0,0,0,0,364562,0,19771,,123786,59748,45975,86008,344791,0,0,17764,,,,,,,,,,,,105322,57303,,,,,,,,,,,,,,,,,589523,2010-09-30
52150,21,20954,60361,0,107742,0,0,2074,0,290097,0,29206,,101456,97515,26297,86767,260602,0,289,7639,,,,,,,,,,,,28243,10733,,,,,,,,,,,,,,,,,589943,2010-09-30
8093,0,560,2440,0,8676,0,0,0,0,27242,0,1268,,8696,7339,7163,8116,25974,0,0,110,,,,,,,,,,,,3114,0,,,,,,,,,,,,,,,,,590145,2010-09-30
49021,11,10450,10200,0,70526,0,0,0,0,208404,0,13752,,57682,59301,28926,60065,194652,0,0,6558,,,,,,,,,,,,34933,7467,,,,,,,,,,,,,,,,,590220,2010-09-30
87070,5,194,11236,0,18056,0,0,14969,0,198749,0,4048,,67264,20351,4714,16833,193955,1024,746,570,,,,,,,,,,,,19042,5022,,,,,,,,,,,,,,,,,590248,2010-09-30
97601,1,6151,13274,0,24649,0,0,55,0,203163,0,39291,,38065,23778,13209,18497,163872,0,0,6416,,,,,,,,,,,,23979,19740,,,,,,,,,,,,,,,,,590640,2010-09-30
