RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2427,0,457,8104,0,14093,0,0,0,0,37074,0,3405,,20399,6241,1603,13636,33669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2004-09-30
10331,32,17033,28821,0,30602,0,0,48104,0,299621,0,6839,,68794,120420,16583,13415,292581,122,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2004-09-30
3379,0,186,2815,0,9812,0,0,0,0,19014,0,448,,2150,10228,1005,9626,18566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2004-09-30
117335,82,24073,241780,0,292612,0,0,7096,0,1559489,0,323178,,525148,611273,116591,262548,1232113,5909,4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2004-09-30
8166,1,1921,8154,0,17985,0,0,0,0,42386,0,4346,,24506,5812,4848,16048,38040,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2004-09-30
226618,41,9105,64746,0,75509,0,0,2425,0,444255,0,85516,,33679,148996,5645,66363,358739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2004-09-30
29194,18,13294,21325,0,44660,0,0,0,0,108158,0,26228,,29313,38905,11013,31348,81930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2004-09-30
6438,4,5915,18117,0,36353,0,0,0,0,112498,0,11371,,53733,3166,9999,30434,100627,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2004-09-30
15835,0,2318,16896,0,28222,0,0,0,0,71612,0,1287,,22552,20358,7664,25904,70028,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2004-09-30
794,27,134724,68461,0,168852,0,0,0,0,525087,0,8391,,84137,410543,17315,34101,516696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2004-09-30
449724,24,2394,99359,0,130748,0,0,0,0,695447,0,23912,,187834,10235,44741,128158,671535,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2004-09-30
324591,211,10778,530881,0,631336,0,0,0,0,1374327,0,34450,,231147,650536,80894,619964,1339533,383,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2004-09-30
3529,2,373,9576,0,14673,0,0,0,0,28773,0,8861,,2233,14264,1370,14298,19912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2004-09-30
5800,0,485,3009,0,8929,0,0,0,0,15042,0,520,,6028,1515,2570,8342,14522,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2004-09-30
8941,7,771,25465,0,46328,0,0,0,0,66140,0,571,,33039,10600,8771,45550,65469,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2004-09-30
1020,0,35,1590,0,3179,0,0,0,0,4180,0,95,,2533,0,0,3144,4085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2004-09-30
15458,2,5462,40744,0,62940,0,0,42232,0,286015,0,24176,,109090,78134,13898,57476,261839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2004-09-30
3465,362,1,13311,0,22353,0,0,0,0,18480,0,2263,,8307,0,1438,21937,16217,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2004-09-30
13309,0,0,10858,0,14829,0,0,0,0,57898,0,7202,,15384,4796,5124,14829,50696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2004-09-30
38583,13,11555,58272,0,94627,0,0,14389,0,211224,0,20566,,91560,46700,19361,83059,174792,0,15866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2004-09-30
5859,0,263,5289,0,11046,0,0,0,0,28921,0,1400,,18501,863,1144,10765,27521,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2004-09-30
63334,8,90,51653,0,92975,0,0,40609,0,310830,0,0,,121784,56862,20612,92748,310830,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2004-09-30
81312,11,11646,26652,0,48956,0,0,0,0,234635,0,15425,,88491,33088,22483,37299,219210,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2004-09-30
527,0,364,1637,0,3865,0,0,0,0,18489,0,2070,,4983,11859,318,3501,16419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2004-09-30
1222,0,276,1296,0,2619,0,0,0,0,10819,0,2287,,4307,2284,1991,2343,8532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2004-09-30
5996,1,10461,7985,0,25891,0,0,0,0,16410,0,4264,,4245,1565,1472,15247,12146,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2004-09-30
13683,0,0,46701,0,65545,0,0,0,0,188883,0,173,,86184,29692,11831,65545,188710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2004-09-30
32368,9,652,70291,0,99254,0,0,0,0,185470,0,2811,,71920,46937,10823,98537,182659,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2004-09-30
44000,0,6053,55437,0,96673,0,0,1796,0,210202,0,33277,,86652,38395,24398,89336,176709,1284,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2004-09-30
57939,51,6221,35622,0,64473,0,0,0,0,149176,0,20158,,51941,10489,23645,58201,129018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2004-09-30
69542,0,7938,15879,0,26971,0,0,0,0,187399,0,10074,,36373,54213,5825,19033,177325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2004-09-30
13360,4,9666,18598,0,49461,0,0,0,0,121369,0,7534,,61046,5768,12201,39791,113835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2004-09-30
489821,113,406,84480,0,127247,0,0,482,0,905071,0,315,,281435,23516,57882,126728,904756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2004-09-30
8143,0,63,8717,0,15757,0,0,0,0,32789,0,2768,,14705,6731,3724,15633,30021,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2004-09-30
5834,15,182,12685,0,49052,0,0,0,0,38059,0,43,,15024,7683,2594,48855,38016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2004-09-30
6912,0,4713,12662,0,27935,0,0,0,0,79608,0,6416,,42756,1542,6730,23222,73192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2004-09-30
159718,0,0,13226,0,62809,0,0,0,0,593070,0,0,,277125,33942,43521,62809,593070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2004-09-30
350,0,0,2287,0,7046,0,0,1502,0,36166,0,0,,17852,8092,6866,7046,36166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2004-09-30
8544,10,1282,12772,0,19994,0,0,0,0,33424,27,3461,,12044,5737,1055,18702,29936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2004-09-30
231579,19,295,27915,0,34573,0,0,0,0,586155,0,26370,,88575,173923,14650,34259,559785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2004-09-30
3853,72,1747,3197,0,9338,0,0,0,0,9756,0,604,,4834,0,541,7519,9152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2004-09-30
6374,17,8239,14697,0,39551,0,0,0,0,46008,0,1451,,21749,11156,3327,31229,44557,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2004-09-30
39037,44,14383,33698,0,56343,0,0,0,0,410111,44,48265,,130574,156890,22164,41916,361802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2004-09-30
4951,7,299,14422,0,30826,0,0,0,0,24945,0,337,,6538,10554,1032,30495,24608,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2004-09-30
1645,0,1079,2417,0,4740,0,0,0,0,11963,0,1282,,5456,756,821,3661,10681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2004-09-30
4154,0,1716,8477,0,11813,0,0,4398,0,35369,118,4367,,18570,2726,2522,10097,26486,0,4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2004-09-30
1324,0,0,4289,0,4824,0,0,0,0,7827,0,0,,3570,885,100,4824,7827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2004-09-30
1761,0,3104,4194,0,13688,0,0,0,0,23440,0,5861,,8142,1117,2225,10584,17579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2004-09-30
1834,0,5139,8455,0,19474,0,0,0,0,40410,0,6763,,26091,3030,3676,14335,31537,0,2110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2004-09-30
13515,2,12159,27317,0,49414,0,0,2077,0,142189,0,21687,,55059,27725,7903,37253,113809,0,6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2004-09-30
3384,0,0,0,0,0,0,0,13558,0,234641,0,0,,227960,0,2010,0,234641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2004-09-30
130950,12,12836,16591,0,31571,0,0,4980,0,265468,0,6135,,78175,35978,17261,17496,259233,1227,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2004-09-30
11849,7,2302,24306,0,35856,0,0,23202,0,88506,0,0,,18294,21410,7420,33547,88506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2004-09-30
3798,6,148,61005,0,63092,0,0,10187338,0,12831923,0,16109,,1033463,640727,2914,59824,12107664,3114,708150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2004-09-30
1687,11,9,32488,0,45910,0,0,0,0,69828,0,0,,7694,52123,1064,45890,69828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2004-09-30
4718,0,4074,12808,0,21028,0,0,0,0,44799,887,4344,,20073,5424,5636,16954,39568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2004-09-30
4683,13,0,32231,0,43094,0,0,0,0,182826,0,387,,56547,82633,10050,43081,182439,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2004-09-30
4092,0,100,9573,0,18393,0,0,0,0,42233,0,1877,,20212,1860,3199,18293,40356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2004-09-30
29646,0,5456,31333,0,47443,0,0,0,0,138274,0,27540,,49553,4714,9460,41987,110635,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2004-09-30
3211,16,7038,15798,0,27713,0,0,0,0,31603,0,6804,,12262,4064,2215,20659,24799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2004-09-30
2039,0,0,25199,0,30619,0,0,0,0,57477,0,98,,11741,19981,2141,30619,57379,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2004-09-30
5606,7,6081,7724,0,22514,0,0,0,0,28715,0,4135,,10010,7361,2705,16426,24580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2004-09-30
6198,7,214,17269,0,21770,0,0,0,0,15665,0,147,,4790,3185,1608,21549,15518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2004-09-30
4667,1,10458,25121,0,52716,0,0,0,0,98675,0,17297,,37251,16293,11478,42257,81378,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2004-09-30
80283,5,2244,29698,0,46551,0,0,0,0,330988,0,852,,140891,72689,18280,39513,330136,4789,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2004-09-30
2193,6,2867,10399,0,17528,0,0,0,0,30487,0,1185,,15698,5939,3131,14370,29202,285,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2004-09-30
3752,5,570,4863,0,8026,0,0,0,0,29595,0,800,,17309,5118,4343,7451,28795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2004-09-30
59705,29,1418,15298,0,17467,0,0,0,0,259630,0,1678,,64845,104546,18330,16020,257952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2004-09-30
1751,11,309,3669,0,7251,0,0,0,0,15314,0,420,,8449,3299,473,6931,14894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2004-09-30
623148,102,1098,117427,0,143234,0,0,0,0,1120533,0,7968,,155403,229738,34394,141937,1093817,97,18748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2004-09-30
2321,2,2080,2098,0,6893,0,0,0,0,14246,0,1949,,7857,1671,662,4811,12297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2004-09-30
4224,129,1888,2908,0,11272,0,0,1096,0,30050,0,3705,,17066,2556,2810,9255,23962,0,2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2004-09-30
164044,0,5117,53984,0,64064,0,0,5986,0,370092,0,2158,,166349,0,36229,42587,367934,16360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2004-09-30
3810,0,54,1687,0,2885,0,0,792,0,16751,0,1216,,7418,1097,1806,2831,14747,0,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2004-09-30
67892,0,968,42270,0,86844,0,0,0,0,175698,0,2848,,61142,16300,12334,85876,172850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2004-09-30
8352,28,20570,18368,0,54468,0,0,0,0,66686,0,3487,,37996,3855,10713,33870,63199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2004-09-30
11524,59,6119,9563,0,30382,0,0,0,0,34570,0,522,,16104,4342,3675,24204,34048,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2004-09-30
155519,0,8622,113873,0,188279,0,0,0,0,992514,0,23437,,241992,488648,36799,179657,969077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2004-09-30
9843,3,9371,10280,0,39717,0,0,0,0,71429,8,5735,,42017,10563,11029,29243,65685,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2004-09-30
10910,0,7278,17281,0,51678,0,0,5940,0,132047,0,19138,,45295,26193,8884,44400,112909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2004-09-30
1561,15,479,4768,0,7438,0,0,0,0,10194,0,200,,5852,525,1576,6944,9994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2004-09-30
1433,0,265,3417,0,5370,0,0,0,0,11642,0,879,,6889,498,1474,5104,10763,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2004-09-30
2364,0,2125,5739,0,10624,0,0,0,0,41506,0,1682,,19588,10679,1416,8499,39824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2004-09-30
14233,0,4235,8386,0,34641,0,0,0,0,197188,150,4662,,63160,78513,12559,30406,192376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2004-09-30
1239,0,4253,1802066,20330,1813630,0,0,0,0,14191286,0,15033,,507,547558,0,1753083,14176253,35964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2004-09-30
466743,42,1208,9321,0,58094,0,0,7396,0,3213201,0,643,,1949012,408502,301826,56844,3212558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2004-09-30
6914,7,694,5295,0,7826,0,0,0,0,27099,0,1578,,12992,4253,1881,7125,25521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2004-09-30
4274,0,1212,6808,0,11230,0,0,0,0,40154,0,4781,,20045,3281,4067,10018,35373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2004-09-30
1709,0,552,2059,0,2878,0,0,0,0,9528,0,647,,5642,1843,448,2323,8881,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2004-09-30
127007,72,263,78940,0,88207,0,0,0,0,523243,0,4100,,89770,243040,20694,86278,515745,1594,3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2004-09-30
14791,11,6643,26978,0,46342,0,0,1743,0,138604,0,21459,,55624,48210,20116,39420,117145,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2004-09-30
4698,11,2691,3551,0,9459,0,0,6036,0,39902,419,2234,,19697,4914,2423,6757,36470,0,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2004-09-30
8597,24,69,39488,0,55973,0,0,0,0,86340,0,0,,18642,48106,4342,55880,86340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2004-09-30
4287,0,8261,12788,0,27887,0,0,1279,0,53511,0,7016,,23198,11432,4771,19626,46495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2004-09-30
6051,0,555,3530,0,6800,0,0,0,0,30833,0,470,,18759,4897,2354,6245,30363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2004-09-30
3082,4,735,3660,0,5963,0,0,1386,0,16841,0,952,,9509,1437,1808,5224,14503,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2004-09-30
2305,21,312,2837,0,5663,0,0,0,0,9863,45,2231,,5765,0,314,5222,7587,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2004-09-30
10035,27,274,17559,0,40626,0,0,0,0,58145,0,772,,25162,9800,1077,40325,57373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2004-09-30
32147,0,14723,72393,0,160481,0,0,0,0,290193,0,11204,,141443,68128,43327,143723,278989,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2004-09-30
34246,3,5232,64519,0,101067,0,0,0,0,235137,0,10067,,118910,49817,22422,85791,225070,10041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2004-09-30
3944,0,1294,4230,0,9491,0,0,0,0,19391,0,553,,10887,0,1113,8197,18838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2004-09-30
6817,1,1070,10060,0,13091,0,0,0,0,40931,0,3903,,15709,8167,7081,12020,37028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2004-09-30
5899,3,12016,16652,0,46336,0,0,2508,0,79025,0,11039,,24843,36976,5951,34317,67986,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2004-09-30
10238,4,129,9142,0,21927,0,0,0,0,83214,0,3586,,49132,12745,13802,21794,79628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2004-09-30
36943,4,0,38811,0,62159,0,0,0,0,190708,0,9166,,74188,59246,16690,62055,181542,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2004-09-30
57000,0,2028,43464,0,69540,0,0,0,0,239657,0,11327,,71886,68317,17133,67512,202325,0,26005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2004-09-30
9881,3,3569,13819,0,35810,0,0,0,0,87734,0,16949,,41051,27021,12483,32238,70585,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2004-09-30
53701,14,3146,96800,0,162813,0,0,0,0,174924,0,2746,,53647,49243,11607,159633,172078,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2004-09-30
104941,42,14764,95790,0,173771,0,0,16938,0,429031,0,63701,,138782,89733,26203,157994,365330,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2004-09-30
216499,93,1014,66630,0,78493,0,0,0,0,845106,0,138385,,156006,342420,16787,77386,639452,0,67269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2004-09-30
5494,41,1713,22889,0,38939,0,0,475,0,74874,0,704,,28183,25364,5981,37079,74170,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2004-09-30
11474,0,4321,18291,0,48433,0,0,0,0,104546,0,6559,,50031,13505,13930,44112,97987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2004-09-30
13160,13,10043,10437,0,22704,0,0,0,0,42294,0,2576,,18965,1685,6975,12648,39718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2004-09-30
610266,97,19578,151020,0,185813,0,0,0,0,2529642,0,302893,,348701,1345998,103321,165799,2226749,339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2004-09-30
3531,0,523,4234,0,7018,0,0,0,0,20695,0,2162,,11892,2715,2237,6495,18533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2004-09-30
42942,0,2827,43673,0,63508,0,0,0,0,127021,0,2440,,43989,28462,8982,60658,124547,23,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2004-09-30
1365,0,123,2471,0,4779,0,0,0,0,27664,0,2120,,16457,5265,1758,4656,25346,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2004-09-30
4557,1,737,2604,0,4452,0,0,0,0,18185,0,204,,10927,1117,2745,3714,17981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2004-09-30
5878,0,9739,6673,0,26827,0,0,0,0,20549,0,527,,11402,627,1718,17088,20022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2004-09-30
13535,6,438,24314,0,33081,0,0,0,0,64254,0,1184,,36731,5981,5350,32637,63070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2004-09-30
38773,18,5137,67865,0,114191,0,0,40000,0,320060,0,21985,,90960,117034,23457,109036,298075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2004-09-30
5654,0,144,2470,0,6536,0,0,1176,0,23490,0,667,,12702,2080,1880,6392,22823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2004-09-30
46464,26,172,34917,0,47947,0,0,0,0,68846,0,25,,13827,6027,6346,47749,68721,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2004-09-30
10130,0,1271,4328,0,12554,0,0,0,0,26320,0,1434,,12038,2256,3742,11283,24886,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2004-09-30
4123,31,699,2204,0,9533,0,0,0,0,17595,12,1672,,10137,1009,2478,8803,15911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2004-09-30
5496,0,3358,9508,0,21505,0,0,0,0,32376,0,3227,,13490,3082,0,18147,29149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2004-09-30
4869,0,2249,8700,0,20409,0,0,0,0,45791,0,4258,,23466,3575,3060,18160,41533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2004-09-30
3684,2,2594,17905,0,29114,0,0,0,0,41986,0,2439,,15467,8601,1951,26518,39447,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2004-09-30
782931,225,55518,163657,0,281426,0,0,106626,0,3597208,0,350975,,1158279,1255495,281453,224261,3246223,1422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2004-09-30
24403,0,18409,40849,0,113810,0,0,0,0,247811,0,17526,,131002,27338,31849,95401,230285,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2004-09-30
1676,20,2799,1969,0,8040,0,0,0,0,10402,0,2096,,5099,1784,923,5221,8306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2004-09-30
4251442,793,233139,2414803,0,2563959,0,0,44084,0,14690493,0,345502,,3210549,6170281,550817,2243060,14344958,86967,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2004-09-30
8985,0,534,9881,0,14438,0,0,0,0,64638,0,21278,,18504,7673,3512,13904,43360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2004-09-30
15551,11,13994,26023,0,64378,0,0,6805,0,114667,0,3339,,63065,9259,6298,50373,111230,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2004-09-30
941745,99,0,96328,1572,118614,0,0,0,0,4673278,0,405495,,927712,1195448,94151,116901,4267783,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2004-09-30
18607,6,10370,10382,0,26289,0,0,0,0,59480,0,727,,29251,1644,5976,15913,58444,0,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2004-09-30
427,0,212,763,0,2444,0,0,0,0,1343,0,29,,916,0,129,2232,1314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2004-09-30
2705,0,407,2356,0,6477,0,0,0,0,10142,0,605,,4921,898,1153,6070,9537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2004-09-30
31795,13,7189,37950,0,80978,0,0,14600,0,176753,0,15527,,68226,46350,14880,73625,161126,151,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2004-09-30
28611,0,3639,7330,0,22000,0,0,0,0,40204,0,857,,8960,1311,3022,18361,39347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2004-09-30
7829,0,938,11964,0,15849,0,0,8088,0,56524,0,4950,,17863,13827,3300,14911,48024,0,3550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2004-09-30
10081,0,6097,8560,0,16814,0,0,0,0,20302,0,416,,7854,0,1214,10717,19886,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2004-09-30
9263,25,2225,16074,0,39582,0,0,0,0,34051,0,0,,15105,4959,2334,37233,34051,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2004-09-30
76063,0,0,14558,0,63221,0,0,297,0,141658,0,10046,,27201,24565,11333,63221,131315,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2004-09-30
303186,49,648,84613,0,113080,0,0,39730,0,964603,0,9885,,104368,303097,34384,107107,914988,5276,39730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2004-09-30
14845,0,0,43319,518,49802,0,0,99570,0,279014,0,0,,60362,53715,6391,49284,279014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2004-09-30
8446,8,15,24228,0,29505,0,0,0,0,29722,0,0,,7691,8166,1225,29482,29722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2004-09-30
24941,91,99410,753585,0,849193,0,0,0,0,4646672,0,434072,,666,3856534,11,707183,4212600,42509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2004-09-30
