RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1076,0,0,5254,0,6329,0,0,0,0,33101,0,600,400,17301,4095,3433,6329,32501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2001-12-31
2943,303,2666,6289,0,21153,0,0,3517,0,74222,0,8925,9683,40631,15068,5222,18184,63994,0,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88455,2001-12-31
20826,37,12138,33326,0,50892,0,0,0,0,89260,0,5269,12701,42832,9770,8442,36781,83991,1936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88530,2001-12-31
645422,2305,41708,306247,0,388452,0,0,0,0,2902441,0,134694,0,827145,1168105,171117,342854,2767747,1585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88802,2001-12-31
2846,0,414,2477,0,4441,0,0,0,0,13273,0,582,483,8825,663,1359,4027,12691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88950,2001-12-31
5033,1,4707,8851,0,17882,0,0,0,0,43826,0,1762,6421,24211,4410,7013,13174,42064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89032,2001-12-31
4647,2,2123,10185,0,17284,0,0,0,0,53663,0,10664,12507,21329,3140,1836,15159,42999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89135,2001-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89162,2001-12-31
1202,0,759,3381,0,8511,0,0,0,0,33424,0,2791,833,14624,13050,1939,7752,30633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89452,2001-12-31
14302,79,5389,41202,0,76659,0,0,0,0,126120,0,1931,6826,41073,46197,6055,71190,124189,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89751,2001-12-31
0,34,1949,13359,0,30620,0,0,0,0,43078,0,3505,4317,30985,4013,2871,28637,39573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89854,2001-12-31
2517,12,1218,7243,0,12403,0,0,0,0,23089,0,845,1462,12346,912,1918,11173,22244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89957,2001-12-31
2339,0,218,2345,0,5436,0,0,0,0,17616,0,1240,0,10199,1436,1840,5218,16376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90047,2001-12-31
4351,0,37,16122,0,27100,0,0,0,0,37664,0,111,98,16330,9358,2719,27033,37553,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90159,2001-12-31
36121,36,0,25662,0,35274,0,0,0,0,178491,0,0,0,69665,42544,11917,35238,178491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90234,2001-12-31
665,0,97,1006,0,2000,0,0,198,0,7916,0,395,0,5628,889,338,1903,7521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90252,2001-12-31
26430,0,1534,24673,0,39841,0,0,0,0,143364,0,1461,1672,81814,5175,18140,38307,141903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90328,2001-12-31
11539,123,1340,28007,0,33647,0,0,2198,0,91114,0,6509,5932,38239,19972,3992,32117,80316,67,4289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90337,2001-12-31
292494,1491,94,179756,12862,214802,1451,11753,0,131500,1157254,0,0,0,171509,326788,58981,198904,1014001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90403,2001-12-31
13847,18,872,14369,0,23373,0,0,0,0,48657,0,41,660,15505,5654,6275,22483,48616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90467,2001-12-31
35591,0,5501,16577,0,36371,0,0,0,0,111074,0,5581,0,47802,16614,11017,30817,105393,53,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90627,2001-12-31
8388,210,1653,11124,0,20614,0,0,0,0,55154,0,2269,900,25168,15203,3702,18751,52885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90645,2001-12-31
2576,6,6132,12505,0,26385,0,0,0,0,57297,0,7753,12050,29435,3017,4629,20247,49544,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90739,2001-12-31
3415,0,2118,3358,0,11788,0,0,0,0,21585,0,1947,180,12396,691,1919,8636,19638,1034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91129,2001-12-31
11112,0,459,7826,0,12461,0,0,0,0,48692,0,1424,0,21423,7689,4731,12002,47268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91147,2001-12-31
7468,24,5384,16642,0,43438,0,0,0,0,101719,0,8562,7600,50812,15272,8630,37989,93157,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91156,2001-12-31
4620,7,1250,5190,0,12567,0,0,0,0,27961,0,2425,2334,16239,2768,2383,11310,25536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91259,2001-12-31
46063,0,208,21074,0,34827,0,0,0,0,199440,0,3481,0,115565,12329,15845,34619,195959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91521,2001-12-31
12650,0,1083,5838,0,8074,0,0,0,0,36299,0,4517,4362,11733,4368,3569,6794,30779,197,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91615,2001-12-31
5315,0,1608,10621,0,16720,0,0,0,0,55216,0,6704,3636,31672,8888,4091,15112,48512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91651,2001-12-31
3641,26,4850,13064,0,31023,0,0,0,0,52478,0,1302,5952,24477,12849,2678,25765,51176,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,2001-12-31
19540,112,0,12194,0,15931,0,0,0,0,237539,0,0,0,35924,154176,6861,15780,237539,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91866,2001-12-31
4181,0,1301,4217,0,10631,0,0,0,0,17686,0,2178,2806,9906,0,1773,9330,15508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91950,2001-12-31
31795,0,1231,9256,0,10906,0,0,0,0,261407,0,196,693,8347,198543,2056,7864,261111,1811,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91969,2001-12-31
6392,12,634,2707,0,5375,0,0,0,0,25949,10,5646,5323,8168,5254,976,4729,20293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92050,2001-12-31
3792,0,39,2384,0,3942,0,0,0,0,20558,0,279,0,11562,3576,2998,3899,20279,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92144,2001-12-31
2126,3,533,2439,0,8947,0,0,0,0,48650,0,3885,3791,26925,7648,879,8411,42399,0,2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92162,2001-12-31
21715,0,7432,60260,0,85206,0,0,20168,0,232743,0,21339,26113,86902,48249,7709,77774,206335,0,5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92630,2001-12-31
30553,0,0,12599,0,31420,0,0,0,0,105955,0,0,0,49962,15679,11894,31420,105955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92706,2001-12-31
1550,1,179,3203,0,4392,0,0,891,0,15240,0,710,123,11567,715,1967,4212,13738,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92854,2001-12-31
4023,2,289,3708,0,3708,0,0,0,0,6552,0,1718,1605,1967,0,255,3417,4834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92902,2001-12-31
4544,2,0,82,0,5376,0,0,0,0,97265,0,0,0,26094,51557,3726,5374,97265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93039,2001-12-31
8725,0,1138,8695,0,13414,0,0,0,0,60244,0,499,0,38020,6281,4582,12276,59745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93244,2001-12-31
7500,0,1319,10267,0,20233,0,0,0,0,47129,0,2057,1006,22125,10028,4201,18914,45072,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93329,2001-12-31
21946,2,11172,14144,0,40187,0,0,0,0,116002,0,5274,14906,63996,11835,8859,29013,110728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93413,2001-12-31
11695,37,3899,11036,0,32771,0,0,0,0,149035,37,7017,0,79884,33318,18469,28835,141981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93543,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93619,2001-12-31
35150,25,80,25854,0,46445,0,0,0,0,164272,0,18971,18319,94010,4144,16920,46324,145301,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93628,2001-12-31
324879,507,93889,260507,0,484773,0,0,0,0,2456730,0,244087,160248,966233,938232,200620,389694,2212443,683,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93721,2001-12-31
4886,0,2725,7334,0,12186,0,0,0,0,28228,0,3633,6058,13983,5016,1915,9461,24586,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93758,2001-12-31
28677,55,24166,65008,0,96463,0,0,0,0,137685,0,726,13535,47233,31455,8289,67763,136959,4479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94139,2001-12-31
3633,0,1859,8858,0,16621,0,0,0,0,46653,0,6622,8434,24161,6780,3769,14762,40031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94447,2001-12-31
2869,18,382,3088,0,7991,0,0,0,0,11362,2,530,276,7932,231,462,7591,10830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94456,2001-12-31
11185,123,3931,31256,0,51676,0,0,0,0,168553,0,7384,9823,115326,10940,19852,47622,161169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94522,2001-12-31
136685,2,2595,26182,0,36736,0,0,893,0,238897,0,1261,2870,58466,8936,9949,34139,237636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94661,2001-12-31
4435,11,3918,7589,0,27259,0,0,0,0,43252,0,3315,6301,27941,0,3766,23330,39937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94755,2001-12-31
3953,1,2005,6281,0,14266,0,0,0,0,39498,0,3542,3538,24499,3438,3264,12250,35956,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94858,2001-12-31
2659,0,248,9072,0,13791,0,0,89,0,52640,0,4002,3358,24844,17334,2075,13543,48638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95051,2001-12-31
2795,0,743,4310,0,8129,0,0,0,0,22402,0,1978,1965,12280,0,1724,7386,20424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2001-12-31
6876,30,1581,25512,0,48301,0,0,0,0,157008,0,15489,16939,99201,23182,16317,46690,141519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95725,2001-12-31
1771,103,987,4818,0,11002,0,0,0,0,29698,0,2325,2361,17712,7172,1393,9912,27373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95855,2001-12-31
24382,0,288,35606,0,49423,0,0,0,0,117329,0,5069,4988,40309,30969,5564,49135,112051,0,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96254,2001-12-31
10009,125,1469,7467,0,12095,0,0,0,0,37899,0,3361,3235,20430,2956,3149,10501,34241,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96357,2001-12-31
860,38,1355,3738,0,5289,0,0,4240,0,28221,0,1464,1050,17865,3073,1475,3894,24739,2,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96553,2001-12-31
28420,0,436,72518,0,103865,0,0,0,0,220314,0,2314,2450,73169,70650,14086,103429,218000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97037,2001-12-31
0,0,401,3908,0,6276,0,0,0,0,19419,0,3472,3195,9325,6912,1609,5875,15947,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97055,2001-12-31
9650,0,3601,53360,0,76134,0,0,0,0,57690,0,2167,5089,16082,18499,2083,72533,55523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97260,2001-12-31
8375,0,0,669,0,939,0,0,0,0,20650,0,0,0,10347,0,640,939,20650,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97279,2001-12-31
2731,0,205,2651,0,4437,0,0,0,0,11749,0,1101,700,5384,1493,1164,4232,10648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97457,2001-12-31
31138,0,264,6493,0,13956,0,0,0,0,180857,0,5567,0,89756,39132,25545,13664,174716,28,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97804,2001-12-31
33299,0,4218,9014,0,36373,0,0,0,0,94663,0,14926,18739,32923,9748,6014,32155,79737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97943,2001-12-31
10611,20,2189,12711,0,22890,0,0,0,0,20070,0,635,2061,6077,1550,1613,20681,19435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98351,2001-12-31
1465,4,0,40541,0,43098,0,0,0,0,77576,0,0,0,40365,17306,10586,43094,63810,0,13766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98360,2001-12-31
2277,46,225,25466,0,30954,0,0,3731,0,29591,0,750,125,9145,13419,958,30683,28841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98454,2001-12-31
12394,46,1022,42166,0,70878,0,0,0,0,162576,0,2625,3407,43268,77225,7828,69358,159610,452,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98463,2001-12-31
1250,18,472,2047,0,3786,0,0,0,0,8763,0,59,0,5944,1045,872,3296,8704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98548,2001-12-31
1,10,3836,12360,0,28570,0,0,0,0,47262,0,8799,9481,25166,14386,5228,24469,38463,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98557,2001-12-31
2886,63,335,16944,0,24476,0,0,7097,0,73231,0,2426,2458,45118,7910,4644,24078,65156,0,5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98641,2001-12-31
25229,5,0,12978,0,13778,0,0,0,0,97642,15758,0,0,44260,9538,2590,13773,81734,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98717,2001-12-31
30211,100,297,32348,0,37928,0,0,0,0,88262,0,29370,22050,11970,9028,1108,37131,58492,400,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99004,2001-12-31
3246,120,341,14933,0,20725,0,0,0,0,33645,0,52,185,19178,5225,2956,20264,33593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99059,2001-12-31
6722,0,7826,19993,0,42862,0,0,0,0,82880,0,13537,20146,43170,5684,7044,35001,69343,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99143,2001-12-31
1441,0,258,2924,0,7977,0,0,0,0,8856,0,479,100,6151,0,488,7719,8377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99255,2001-12-31
2906,26,1556,12215,0,31276,0,0,0,0,67449,0,12819,13897,27397,7115,3764,29694,54630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99442,2001-12-31
11611,16,1219,18739,0,48727,0,0,0,0,136257,0,983,982,78924,20450,16244,47492,135274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99536,2001-12-31
3648,0,1097,8577,0,13060,0,0,0,0,34279,0,3203,3550,19727,4257,2777,11962,31076,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99853,2001-12-31
5429,22,129,9189,0,14031,0,0,0,0,67642,0,4602,4008,34037,9099,4550,13860,63040,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99974,2001-12-31
1456,182,0,86513,0,96281,0,0,0,0,64727,0,2397,2100,3675,34258,366,95999,61934,100,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100160,2001-12-31
3040,15,1691,16036,0,23290,0,0,0,0,63495,0,1142,1606,31332,14867,7496,21584,62353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100236,2001-12-31
9858,92,5851,37890,0,73725,0,0,0,0,142961,0,17436,21387,66040,35156,13135,67782,125525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100357,2001-12-31
755,2,135,2072,0,4280,0,0,0,0,19477,0,965,556,13709,1082,1831,4132,18512,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100553,2001-12-31
143794,0,3697,190626,0,206639,0,0,0,0,673995,0,20810,2984,206765,253134,4822,201787,653185,1155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100562,2001-12-31
9993,0,6831,21395,0,45332,0,0,0,0,135444,0,118,4520,94573,8238,11391,38501,135326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100843,2001-12-31
28022,116,359,152744,12595,255756,915,0,15048,0,1240169,0,19263,19122,136438,315842,10165,241412,1220906,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101019,2001-12-31
45150,93,7017,70275,0,100585,0,0,0,0,279962,0,17287,18137,121613,84123,22930,92781,262664,694,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101037,2001-12-31
348575,322,384,20246,0,36878,0,0,0,0,1166423,0,114875,113200,383289,204311,33106,36172,1051548,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101233,2001-12-31
77862,87,4003,31990,0,59637,0,0,1711,0,180185,0,4745,7113,87765,592,18973,55547,175440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101327,2001-12-31
2942,4,2801,5395,0,17006,0,0,0,0,37536,0,6539,8681,22430,2824,3282,14201,30997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101345,2001-12-31
3788,8,1314,5945,0,16433,0,0,0,0,31753,0,1827,2378,15693,2391,2397,15111,29926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2001-12-31
47360,0,1940,32584,0,51720,0,0,0,0,131247,0,18773,16261,49843,1980,5357,49780,112474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2001-12-31
9013,1,14250,34153,0,71019,0,0,0,0,128827,0,9279,19440,69942,18557,13516,56582,119548,186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101738,2001-12-31
0,5,3139,6544,0,16936,0,0,3195,0,33228,0,3065,5193,13818,4829,2300,13760,30163,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101952,2001-12-31
1200,16,350,2258,0,5590,0,0,0,0,20385,0,1116,1066,12672,1994,1500,5224,19269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102155,2001-12-31
2233,0,9323,6664,0,19099,0,0,0,0,13080,0,471,9401,6116,2973,758,9706,12609,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102333,2001-12-31
6012,3,5387,4947,0,24212,0,0,0,0,53605,0,1566,0,37594,6602,4816,18822,52039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102342,2001-12-31
12028,6,939,2827,0,9858,0,0,0,0,43107,0,5262,2229,20789,3054,2865,8913,37845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102539,2001-12-31
0,0,1472,2722,0,9313,0,0,0,0,8721,0,341,1715,5607,2361,967,7841,6796,0,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102557,2001-12-31
5473,0,3086,11293,0,14960,0,0,0,0,23369,0,3674,6060,10451,681,1573,11874,19695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103134,2001-12-31
12849,57,11333,29640,0,48200,0,0,0,0,226114,0,1877,12115,61219,131735,10203,36810,224137,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103255,2001-12-31
11508,314,6132,42615,0,52494,0,0,0,0,144049,0,12154,16798,41020,40873,9931,45892,131739,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103536,2001-12-31
3395,0,1262,5206,0,11336,0,0,0,0,21973,0,1137,705,12520,3412,4443,10074,20836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103554,2001-12-31
1168,0,2613,2257,0,7091,0,0,0,0,17064,0,5688,7301,7213,578,1380,4478,11376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103563,2001-12-31
14550,0,945,12128,0,14770,0,0,0,0,43801,0,3055,2705,20159,3218,3810,13603,40746,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103602,2001-12-31
18802,19,22243,51915,0,108284,0,0,0,0,301634,0,9974,26582,148179,42575,26093,83216,282011,2806,9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104038,2001-12-31
7110,0,1406,15413,0,21963,0,0,0,0,28611,0,1412,1792,12047,7101,2429,20557,27199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104056,2001-12-31
8083,9,512,5891,0,12778,0,0,0,0,33970,0,129,0,14706,7088,2003,12257,33841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104234,2001-12-31
8121,12,4627,18877,0,40431,0,0,0,0,162242,0,1095,4087,82312,26024,27805,35757,161021,35,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104430,2001-12-31
4722,0,613,6923,0,9155,0,0,0,0,16128,0,809,0,8858,441,594,8536,15219,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104542,2001-12-31
22405,1,7,9743,0,14135,0,0,0,0,36502,0,0,0,6707,5252,233,14127,36502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104663,2001-12-31
9461,1,39,18339,0,28059,0,0,0,0,90633,0,455,250,58271,11886,16290,28019,89978,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105026,2001-12-31
1356,0,510,2364,0,5259,0,0,0,0,10000,0,1049,128,5183,1279,1410,4749,8951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105044,2001-12-31
9559,0,2859,8082,0,20186,0,0,298,0,49980,0,1717,2992,24974,1689,4663,17327,48263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105053,2001-12-31
22774,0,0,5978,0,12438,0,0,1000,0,111677,0,0,0,66419,12178,8985,12438,111677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105071,2001-12-31
14791,99,75,23415,0,39364,0,0,0,0,91312,0,391,0,44564,16511,5429,39190,90921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105222,2001-12-31
13049,0,1640,13111,0,22674,0,0,0,0,72750,0,9384,7101,42500,1755,10146,21034,63366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105530,2001-12-31
14823,21,19415,96326,0,187860,0,0,0,0,448073,0,24822,43027,106997,303652,29058,168424,423251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105549,2001-12-31
3696,0,1518,7873,0,13236,0,0,0,0,33677,0,4583,5153,12457,4236,1959,11718,29094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105633,2001-12-31
240218,452,13309,54975,0,75407,0,0,0,0,355091,0,594,7178,87489,5909,18297,61518,354497,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2001-12-31
86482,6,81,25849,0,75076,0,0,0,0,278455,0,643,286,141525,31146,32661,74989,277812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106377,2001-12-31
44550,49,847,17271,0,28472,0,0,0,0,269709,0,7946,7204,71309,133570,9407,27384,261662,192,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106452,2001-12-31
9938,30,3097,6006,0,14646,0,0,0,0,46515,0,6613,8590,16398,10415,3512,11519,39902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106519,2001-12-31
2813,0,1100,11490,0,16127,0,0,0,0,54687,0,2361,2670,28068,16276,2160,15027,52226,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106546,2001-12-31
1826,108,1689,3937,0,8410,0,0,0,0,15122,0,3327,4115,7743,877,480,6613,11795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106555,2001-12-31
5826,0,2611,15506,0,35484,0,0,0,0,84063,0,2800,2598,49167,8865,9041,32873,81263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106658,2001-12-31
3440,0,157,1118,0,4736,0,0,0,0,15395,0,1187,202,8174,1850,2709,4579,14208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107057,2001-12-31
1550,5,261,4138,0,11624,0,0,0,0,31116,0,1963,0,22566,1777,2457,11358,29153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107141,2001-12-31
3925,66,4530,13477,0,33234,0,0,0,0,63353,0,5371,8879,29277,8744,6967,28484,57982,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107150,2001-12-31
11592,6,779,9992,0,15926,0,0,0,0,36090,0,1942,1838,17241,1375,4384,14737,34049,404,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107226,2001-12-31
197796,17,5398,30010,0,59639,0,0,3513,0,618921,0,159191,157984,173284,57225,20573,54224,459730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107244,2001-12-31
13824,84,3868,22662,0,37613,0,0,0,0,88435,0,7373,10295,43009,5068,5265,33661,81062,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107431,2001-12-31
576,2,21,1290,0,2432,0,0,0,0,5225,0,246,87,3433,909,332,2409,4979,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107459,2001-12-31
4095,0,88,4408,0,6961,0,0,1201,0,16023,0,2302,1760,9513,1132,1511,6873,13226,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107758,2001-12-31
2776,18,1220,10839,0,17333,0,0,0,0,30583,0,2026,2939,12059,11400,4426,16095,28557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108157,2001-12-31
3708,38,15458,18889,0,45351,0,0,196,0,78361,0,6159,14184,36358,23824,5993,29855,72202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108250,2001-12-31
3311,0,1061,3640,0,9086,0,0,198,0,15969,0,592,1152,8572,1148,1053,8025,15179,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108269,2001-12-31
69948,119,520,28944,0,40719,0,0,0,0,223138,0,4568,1941,84863,28810,8956,40080,218506,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108522,2001-12-31
2478,0,1046,1558,0,3301,0,0,0,0,7478,0,887,1440,3333,352,566,2255,6591,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108652,2001-12-31
