RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5168,0,876,7280,0,15009,0,0,0,0,66486,0,486,,34158,20430,7865,13653,66000,480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210555,2001-09-30
13523,1,9145,9655,0,25017,0,0,0,0,56886,1,1618,,25770,768,7520,15658,55267,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211114,2001-09-30
3887,0,631,5010,0,7968,0,0,0,0,23052,0,690,,15532,1417,1565,7337,22362,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211338,2001-09-30
5606,0,226,2478,0,4854,0,0,302,0,19179,0,2187,,9431,0,2404,4628,16992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211543,2001-09-30
37401,29,8006,41891,0,69946,0,0,0,0,192623,0,4503,,91385,18318,22992,61911,188120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211628,2001-09-30
4096,17,1443,4442,0,8161,0,0,0,0,30513,0,764,,20851,2341,4061,6701,29749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211851,2001-09-30
3316,7,0,12583,0,15878,0,0,0,0,22569,0,0,,10035,3078,3239,15871,22569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211954,2001-09-30
2018,34,2675,13754,0,38102,0,0,0,0,115322,0,4798,,82300,4400,10931,35393,110524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212018,2001-09-30
32126,1,621,19780,0,20023,0,0,0,0,150281,0,24205,,72581,8502,7012,19401,125977,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212120,2001-09-30
3167,0,3425,7885,0,14072,0,0,0,0,28677,0,2307,,13387,5291,2396,10647,26370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212335,2001-09-30
3137,0,571,4575,0,10495,0,0,0,0,41031,0,2797,,31180,2296,5977,9924,38234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212344,2001-09-30
2502,265,5720,10714,0,22752,0,0,0,0,26625,0,1187,,11915,5273,2136,16692,25438,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212456,2001-09-30
1521257,48327,467205,8504268,96548,9191421,0,0,2000,0,15672539,0,470646,,1928770,8325562,476405,7981329,15201761,598012,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212465,2001-09-30
14863,468,9379,44087,0,64128,0,0,0,0,187788,0,8201,,111494,34007,28741,54273,179587,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212522,2001-09-30
7970,4,544,16495,0,33234,0,0,0,0,58151,4,5121,,31093,0,2705,32556,53026,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213538,2001-09-30
15454,6,3335,9885,0,20705,0,0,0,0,44526,0,527,,24570,896,1766,17364,43999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213912,2001-09-30
2689,0,1258,3528,0,12084,0,0,0,0,38500,0,2076,,22554,4967,3124,10826,36324,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213921,2001-09-30
3848,0,864,8751,0,12390,0,0,1500,0,20889,0,1576,,7875,5490,2130,11526,19313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213958,2001-09-30
55769,18,0,22404,0,35039,0,0,0,0,129012,0,0,,54511,11867,12263,35021,129012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214106,2001-09-30
42142,0,16237,37488,0,105747,0,0,0,0,449945,0,42907,,250804,81757,62194,89510,407038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214414,2001-09-30
16496,0,131,1743,0,6057,0,0,0,0,78131,0,1477,,53208,2320,6115,5926,76654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214571,2001-09-30
10802,14,1347,30386,0,93926,0,0,0,0,111972,0,204,,72167,4094,8507,92565,111768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214722,2001-09-30
41000,3000,99000,3429000,726000,3473000,55000,0,1367000,0,10315000,0,0,,1914000,8132000,1000,1862000,10297000,728000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214807,2001-09-30
10994,1,1144,8815,0,29940,0,0,0,0,84216,0,8844,,54269,9748,7192,28795,75372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214843,2001-09-30
14365,26,0,20811,0,25239,0,0,101026,0,232416,0,0,,90151,1214,870,25213,232416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215130,2001-09-30
6448,0,1191,4755,0,9634,0,0,0,0,17685,0,579,,9476,289,1760,8373,17106,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215251,2001-09-30
15340,0,1203,14206,0,37415,0,0,0,0,114145,0,11461,,65889,15330,12320,36212,102684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215345,2001-09-30
4751,9,1062,14409,0,23341,0,0,0,0,80698,0,2560,,47065,19475,7845,22270,78138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215354,2001-09-30
50298,24,0,63629,0,114254,0,0,0,0,135647,0,99,,35276,15678,7123,114230,135548,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215363,2001-09-30
6189,0,1201,5315,0,8661,0,0,0,0,55997,0,463,,43414,0,1416,7460,55534,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215523,2001-09-30
3322,0,903,2703,0,3776,0,0,1245,0,11394,0,1809,,4695,1566,2125,2865,9080,8,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215653,2001-09-30
10979,94,2385,73111,0,100100,0,0,398,0,212941,0,1070,,62394,69972,11234,97621,211473,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215662,2001-09-30
23486,10,7672,35255,0,71245,0,0,0,0,231285,0,4650,,161041,14860,23267,62900,226530,663,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215710,2001-09-30
15029,6,0,36131,0,40441,0,0,10480,0,143596,0,796,,72398,15716,9569,40422,137169,13,5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215756,2001-09-30
3651,4,2154,3604,0,9552,0,0,0,0,20927,7,2434,,10508,958,1719,7394,18486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215952,2001-09-30
85203,16,0,18167,0,36168,0,0,0,0,701341,0,1308,,200381,326888,64979,36152,700033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216100,2001-09-30
3315,11,263,9114,0,14181,0,0,0,0,26492,0,642,,13865,2461,2033,13907,25850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216164,2001-09-30
779,14,1670,13349,0,60580,0,0,0,0,63326,0,780,,25660,6971,3623,58896,62546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216230,2001-09-30
638,0,0,4574,0,6733,0,0,6891,0,36407,0,7022,,19725,2009,196,6727,25968,6,3417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216258,2001-09-30
7674,0,209,3986,0,7940,0,0,2710,0,43547,0,4266,,20447,6049,5598,7595,37235,136,2046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216445,2001-09-30
9086,0,831,12367,0,22682,0,0,0,0,63238,0,3006,,28538,14634,2251,21851,60232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216632,2001-09-30
71167,0,4464,94076,0,207457,0,0,0,0,751187,0,32673,,357377,134251,82484,202993,718514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216922,2001-09-30
0,35,966,9072,0,24116,0,0,0,0,30242,0,1439,,21742,2692,3904,23115,28803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217059,2001-09-30
10641,27,0,18690,0,41083,0,0,0,0,161715,0,1074,,73076,39952,6845,41056,160641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217479,2001-09-30
45851,42,2902,27594,0,51498,0,0,0,0,109601,0,6534,,47386,5496,7099,48554,103067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217620,2001-09-30
12329,0,5542,21858,0,51936,0,0,0,0,200692,0,1776,,106965,16861,17657,46394,198916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218131,2001-09-30
4685,103,3799,7204,0,19450,0,0,0,0,25139,0,6406,,9570,640,534,15465,18733,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218261,2001-09-30
1383,0,294,2373,0,4696,0,0,0,0,5769,0,326,,3155,595,62,4402,5443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218757,2001-09-30
8646,0,0,1065,0,1065,0,0,0,0,29916,0,0,,14449,0,2137,1065,29916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218775,2001-09-30
15759,59,0,27586,0,43407,0,0,0,0,48902,0,0,,19540,4721,2507,43348,48902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218832,2001-09-30
1793,18,380,1885,0,4733,0,0,0,0,9150,0,611,,5166,1402,646,4335,8539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218850,2001-09-30
11174,2,0,6079,0,13577,0,0,0,0,143124,0,1200,,93693,29554,12503,13575,141924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218878,2001-09-30
1790,40,221,1691,0,2202,0,0,278,0,9536,0,70,,4621,2517,551,1941,9466,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219044,2001-09-30
6108,32,1689,11457,0,22646,0,0,0,0,50014,0,2490,,19254,4039,2538,20925,47524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219259,2001-09-30
30225,68,9217,81090,0,159294,0,0,0,0,538390,0,86059,,175588,221384,32740,149308,452331,701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219343,2001-09-30
20987,10,7209,26062,0,47560,0,0,0,0,99525,0,16667,,38713,8167,12354,40214,82858,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219651,2001-09-30
985,0,534,2625,0,4994,0,0,0,0,9046,0,168,,4556,2859,657,4257,8878,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219857,2001-09-30
15139,3,1974,8669,0,15106,0,0,0,0,52393,0,3027,,27815,3879,4008,13129,49231,0,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220040,2001-09-30
5792,15,2869,15373,0,25837,0,0,0,0,89237,0,559,,39577,30421,6281,22922,88678,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220059,2001-09-30
21453,40,1104,55070,0,71137,0,0,99,0,426679,0,25042,,139523,95238,35827,69993,401637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220527,2001-09-30
20529,0,9712,50039,0,59048,0,0,0,0,304250,0,12689,,100838,114444,9292,49336,291561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220545,2001-09-30
4402,40,8466,27177,0,43845,0,0,0,0,35838,0,6578,,13081,11132,1487,35339,29260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220554,2001-09-30
2814,0,512,4131,0,6022,0,0,0,0,21507,0,1717,,13602,2893,934,5510,19790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220844,2001-09-30
6864,10,1189,11545,0,51725,0,0,2869,0,89974,0,8094,,57884,7618,8917,50519,81385,7,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221476,2001-09-30
10371,7,2493,19539,0,40441,0,0,0,0,102214,0,6644,,48729,32085,5186,37941,95570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221533,2001-09-30
6659,21,455,8289,0,12240,0,0,0,0,79346,0,5005,,52460,8525,8931,11764,73852,0,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221654,2001-09-30
3582,6,1158,12257,0,18262,0,0,6697,0,54171,0,2839,,28787,10632,1301,17094,48967,4,2365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222053,2001-09-30
651680,1382,29164,345825,0,385382,0,0,43520,0,3407708,0,309700,,1155426,992590,180637,347544,3098008,7292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222147,2001-09-30
10970,0,3633,13830,0,23282,0,0,0,0,58514,0,2209,,32230,7357,7675,19649,55999,0,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222156,2001-09-30
14173,14,1176,28319,0,40824,0,0,0,0,209894,0,5824,,102904,62889,23444,39634,203671,0,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222446,2001-09-30
7103,2,7225,6614,0,16963,0,0,0,0,24523,0,4357,,10952,3599,761,9717,20166,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222558,2001-09-30
5113,0,79,34099,0,41609,0,0,990,0,76827,0,2886,,17325,39831,5162,41530,73941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222754,2001-09-30
29387,2,758,12167,0,19445,0,0,0,0,115073,0,1890,,54974,8990,11695,18685,112798,0,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223005,2001-09-30
5977,0,8525,10922,0,19753,0,0,0,0,53979,0,9395,,22628,12429,3128,11228,44584,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223238,2001-09-30
40009,20,7061,43530,0,64435,0,0,0,0,211736,0,6931,,105206,21666,10796,57354,204805,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223322,2001-09-30
90856,60,1373,30426,0,36890,0,0,0,0,276504,0,13888,,68051,68825,5051,35234,262616,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223331,2001-09-30
1780,7,2603,3270,0,9175,0,0,0,0,37258,0,6104,,24395,2921,2178,6565,31054,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223452,2001-09-30
2145,2,1104,4137,0,7628,0,0,0,0,18111,0,4009,,8861,2494,997,6522,14102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223658,2001-09-30
3843,0,171,4149,0,7129,0,0,0,0,29292,0,395,,16632,4722,1369,6958,28798,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223751,2001-09-30
5790,14,1142,5236,0,11195,0,0,0,0,40609,0,2732,,20768,11235,3196,10039,37877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223845,2001-09-30
1178,0,329,1583,0,3774,0,0,0,0,11103,0,2175,,6088,427,607,3445,7540,0,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224552,2001-09-30
4967,3,184,22308,0,37081,0,0,1349,0,81487,0,5824,,35618,20413,5169,36894,75663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224637,2001-09-30
20375,3,2088,17211,0,25013,0,0,0,0,111595,0,1726,,54303,27580,7598,22922,109869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224655,2001-09-30
5419,2,4542,7063,0,15571,0,0,0,0,25807,0,2081,,9714,6849,2128,11027,23726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224749,2001-09-30
6288,0,343,5419,0,9724,0,0,871,0,34600,0,660,,13872,8012,2468,9381,33940,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224954,2001-09-30
4632,0,11967,6167,0,23829,0,0,0,0,26521,0,202,,11188,5209,2423,11862,26319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225054,2001-09-30
3189,3,2408,3584,0,11576,0,0,1289,0,24479,0,1210,,13260,2714,1235,9165,20485,0,2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225157,2001-09-30
70190,138,334,41387,0,49261,0,0,0,0,682840,0,24412,,123080,390761,15697,48784,658428,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225166,2001-09-30
3039,2,164,3285,0,4099,0,0,0,0,16525,0,3265,,9307,0,1820,3933,13260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225241,2001-09-30
1920,21,3807,7389,0,16886,0,0,0,0,36202,16,401,,20582,6449,4923,13058,35785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225250,2001-09-30
33051,0,1773,81856,0,110195,0,0,0,0,406431,0,41105,,230156,71508,33652,108422,365326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225335,2001-09-30
16578,50,2818,45949,0,73469,0,0,0,0,355937,3,15169,,205674,70374,21311,70601,340567,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225559,2001-09-30
10223,0,0,1617,0,4090,0,0,0,0,23012,0,0,,10476,2,1500,3893,22815,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225773,2001-09-30
2056,0,410,2713,0,5782,0,0,0,0,20220,0,700,,14929,2522,1212,5372,19520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225942,2001-09-30
5860,0,3152,8003,0,18731,0,0,0,0,52120,0,2148,,30371,0,4570,15579,49972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226051,2001-09-30
1300,0,1265,1936,0,4772,0,0,0,0,3186,0,0,,1550,336,0,3507,3186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226659,2001-09-30
1940,0,1286,2790,0,5172,0,0,792,0,15825,0,867,,6554,1477,1415,3886,14858,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226734,2001-09-30
3879,1,1428,4453,0,8405,0,0,0,0,26975,0,1362,,10323,8144,2026,6976,24822,0,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226752,2001-09-30
2245,3,1261,1839,0,3644,0,0,0,0,8071,0,715,,4820,0,288,2380,7356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226949,2001-09-30
5359,3,1435,7549,0,12419,0,0,0,0,43064,0,9155,,16558,5944,2912,10644,33809,337,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227151,2001-09-30
50296,51,2793,53191,0,118407,0,0,0,0,220482,0,8056,,68940,53139,10015,115404,212426,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227179,2001-09-30
4813,7,1859,22151,0,51046,0,0,0,0,71598,0,2315,,45197,5539,5654,49126,69183,54,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227357,2001-09-30
45499,3,1181,15191,0,40233,0,0,0,0,206877,0,13273,,94014,40308,18908,39049,193604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227405,2001-09-30
1898,0,184,6737,0,10632,0,0,0,0,41609,0,1013,,28098,2996,5104,10448,38704,0,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227656,2001-09-30
33978,33,287,16957,0,29957,0,0,0,0,185201,0,2975,,111522,16877,19929,29637,182226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228000,2001-09-30
2257,0,483,3755,0,7294,0,0,0,0,17351,0,3554,,9868,2726,1055,6811,13797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228055,2001-09-30
15730,0,1223,17272,0,32896,0,0,0,0,73120,0,8159,,38774,1337,4129,31673,64961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228158,2001-09-30
2997,1,99,4674,0,7023,0,0,3138,0,51399,0,2195,,29278,10058,7202,6923,44847,0,4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228345,2001-09-30
1243,0,394,2916,0,6872,0,0,0,0,15078,0,4210,,7183,2752,856,6478,10868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228952,2001-09-30
10814,0,10058,10733,0,28211,0,0,3000,0,82505,0,3409,,53498,2251,4339,18101,79096,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229146,2001-09-30
3238,0,21953,6119,0,41186,0,0,0,0,49150,0,4735,,24567,8419,3193,19233,44415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229342,2001-09-30
97726,732,145,38499,0,45843,0,0,0,0,531870,0,1335,,140323,230691,31692,44584,530535,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229427,2001-09-30
1604,0,544,4760,0,10089,0,0,3000,0,38806,0,8696,,16387,9292,2545,9545,30110,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229454,2001-09-30
2220,2,644,4093,0,10115,0,0,693,0,18733,0,1349,,11802,1780,918,9469,17384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229650,2001-09-30
1130742,249,79943,413190,0,529262,0,0,68925,0,5595831,0,324006,,1317295,2041574,350351,449070,5271825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229801,2001-09-30
16955,0,0,93527,5487,93527,0,0,0,0,33763,0,0,,279,0,0,88040,33763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229913,2001-09-30
4994,0,173,4189,0,5863,0,0,0,0,25109,0,265,,13412,2919,2971,5690,24844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229940,2001-09-30
1104,21,739,2985,0,4649,0,0,0,0,8005,0,1133,,3810,2791,0,3889,6872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229959,2001-09-30
5441,2,2244,4080,0,10907,0,0,0,0,40803,0,4835,,19856,9564,5078,8661,35968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230254,2001-09-30
1049,9,489,4057,0,7269,0,0,0,0,19568,0,2880,,6605,5799,379,6335,16494,436,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230357,2001-09-30
22108,404,4974,17007,0,34326,0,0,0,0,119080,0,12199,,62156,14377,15678,28948,106881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230423,2001-09-30
12922,0,150,9657,0,11134,0,0,0,0,46686,0,432,,25119,1226,1061,10984,46254,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230508,2001-09-30
2456,6,1559,2349,0,7937,0,0,55,0,32528,0,4166,,15307,2473,2080,6372,28362,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230535,2001-09-30
29255,59,1208,61158,0,90472,0,0,0,0,150481,0,330,,34477,59956,10121,89205,150151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230553,2001-09-30
15837,45,10134,26628,0,64459,0,0,0,0,64724,0,4196,,28287,12722,4918,54280,60528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230610,2001-09-30
639,0,547,767,0,3837,0,0,0,0,4637,0,542,,2884,0,0,3290,3992,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230740,2001-09-30
15829,24,19501,60163,0,114256,0,0,0,0,293013,0,20874,,74823,38094,3810,94731,268754,0,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230759,2001-09-30
11708,20,7150,8978,0,25917,0,0,0,0,77247,0,6793,,51222,7105,7513,18747,70454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231149,2001-09-30
30104,99,856,156906,0,191861,0,0,0,0,445140,0,11362,,130582,207141,23668,190906,433778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231242,2001-09-30
6088,0,0,4397,0,11587,0,0,0,0,73069,0,0,,43068,14548,7463,11587,73069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231279,2001-09-30
18064,3,386,15826,0,24622,0,0,0,0,80810,0,2511,,33027,16381,7607,24105,78299,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231336,2001-09-30
44704,48,0,31275,0,39239,0,0,10030,0,303755,0,20186,,42695,129459,18121,38484,283569,707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231961,2001-09-30
1507,0,184,1570,0,3898,0,0,0,0,8314,0,1017,,5059,835,727,3714,7297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232258,2001-09-30
33872,39,3277,9966,0,13132,0,0,0,0,128152,0,1737,,42053,44761,7767,9255,126415,561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232548,2001-09-30
2430,11,340,4714,0,7097,0,0,0,0,37350,0,2191,,27252,3637,3414,6746,35159,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232744,2001-09-30
7441,4,4322,6960,0,19180,0,0,0,0,76426,0,6838,,51676,7505,7680,14854,69488,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232847,2001-09-30
5428,18,8730,27603,0,46002,0,0,0,0,88428,0,3487,,44299,20851,5472,37222,84941,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232856,2001-09-30
35288,0,11334,26774,0,53602,0,0,2564,0,140327,0,5963,,50674,19382,8585,42268,126402,0,7962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233022,2001-09-30
1301196,5197,113004,2933749,0,3546890,0,0,522750,0,24933448,7142,2176373,,9172370,10359827,1752016,3390949,22221687,37740,528246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233031,2001-09-30
1897,0,931,5398,0,10080,0,0,0,0,33053,0,2652,,20173,8134,1453,9149,30401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233246,2001-09-30
3777,8,782,25473,0,41064,0,0,0,0,60763,0,4949,,28570,10945,4504,40266,55814,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233358,2001-09-30
2329,5,916,1300,0,3340,0,0,0,0,9545,0,1159,,5834,0,542,2419,8386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233442,2001-09-30
3775,3,82,1212,0,3742,0,0,0,0,14437,0,141,,7484,417,3409,3657,14296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233451,2001-09-30
9841,4,197,8925,0,18942,0,0,0,0,40358,0,33,,24531,2168,4949,18741,40325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233527,2001-09-30
3541,198,2998,14454,0,33956,0,0,87073,0,205924,0,20464,,69411,29752,7606,30760,185460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233554,2001-09-30
1061,0,17,1795,0,3507,0,0,0,0,19640,0,7430,,8903,665,463,3490,12210,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234056,2001-09-30
61025,16,18353,51593,0,87569,0,0,0,0,316001,0,30963,,175266,34792,26462,69200,285038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234355,2001-09-30
42130,4,1561,23293,0,25066,0,0,0,0,80059,0,18200,,15426,17304,3464,23501,61859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234506,2001-09-30
2606,11,3163,5508,0,15356,0,0,6139,0,32646,0,1925,,23680,274,1366,12182,25473,0,5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234645,2001-09-30
