RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
112,0,657,3119,0,3203,0,0,0,0,4494,0,112,,3572,0,0,2546,4382,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75259,2002-09-30
9228,0,238,14729,0,32666,0,0,0,0,154044,0,4646,,89598,25381,9888,32428,149398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75446,2002-09-30
1903,1,321,2064,0,5007,0,0,0,0,17231,0,2013,,10064,2367,2048,4628,15218,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75455,2002-09-30
2481,9,575,14643,0,21739,0,0,0,0,54711,0,1492,,18766,18664,2908,21155,53219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75558,2002-09-30
46974,113,9425,52852,0,62610,0,0,0,0,1592299,0,11402,,760363,544323,92187,53063,1580897,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75576,2002-09-30
1587937,383,6586,2381956,1622,2478997,0,0,1462515,0,8781734,0,11175,,1261837,3376634,477951,1978276,8769400,492130,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75633,2002-09-30
2676,0,979,2072,0,7360,0,0,0,0,18469,0,492,,13397,492,3315,6381,17977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75651,2002-09-30
5874,13,336,6887,0,11741,0,0,7630,0,88438,0,5372,,45833,6708,2521,11392,78115,0,4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75857,2002-09-30
14018,0,637,30479,0,57500,0,0,0,0,74945,0,77,,29433,19494,7786,56863,74868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76050,2002-09-30
19889,2,0,15445,0,39432,0,0,83,0,56861,0,15043,,11259,5520,1219,39430,41818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76135,2002-09-30
1957,0,65,1456,0,2672,0,0,583,0,11412,0,1254,,6723,1678,1631,2607,9960,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76153,2002-09-30
7346000,26000,2880000,19529000,138000,23682000,0,0,381000,0,87753000,220000,6225000,,13207000,61112000,3856000,19949000,81186000,689000,122000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76201,2002-09-30
4580,9,4843,11073,0,21295,0,0,300,0,45119,0,835,,27217,3866,4402,16443,43984,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76443,2002-09-30
10481,2,7987,10990,0,30872,0,0,0,0,58441,0,3862,,30607,7991,4699,22883,54579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76742,2002-09-30
5408,14,220,15855,0,28632,0,0,497,0,80236,0,6363,,35228,25136,5169,28398,72541,0,1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76854,2002-09-30
4239,0,438,2930,0,5744,0,0,0,0,14246,0,1604,,3915,0,322,5306,12642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77150,2002-09-30
2110,0,950,8000,0,17094,0,0,0,0,34981,3,6717,,14207,3995,1018,16144,28261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77253,2002-09-30
15372,0,17346,15292,0,47174,0,0,0,0,106499,0,19762,,53870,21280,8652,29828,86737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77347,2002-09-30
12277,0,52,33853,0,58641,0,0,17533,0,143787,0,882,,67135,20983,9021,56295,142779,2294,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77374,2002-09-30
27,0,0,61556,0,61567,0,0,0,0,1393,0,0,,25,0,0,12,0,61555,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77422,2002-09-30
35342,23,4691,9627,0,13045,0,0,7273,0,333400,0,20186,,178203,77902,42077,8325,312310,6,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77758,2002-09-30
61713,44,5092,43842,0,57386,0,0,0,0,343613,0,53665,,140811,103212,18830,50872,270420,1378,19528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77851,2002-09-30
6529,1,2601,8947,0,14316,0,0,0,0,42435,1,2024,,19699,4955,3970,11714,40410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78036,2002-09-30
6124,2,1840,5068,0,12790,0,0,0,0,49743,0,10094,,22895,15411,4174,10948,39649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78054,2002-09-30
2309,5,571,7443,0,10380,0,0,0,0,11524,0,1294,,3895,1784,359,9804,10230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78157,2002-09-30
2645,0,792,5684,0,8650,0,0,0,0,27515,0,4922,,12127,1642,2150,7858,22593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78241,2002-09-30
1249,0,641,1835,0,5418,0,0,198,0,8701,0,708,,4722,74,439,4777,7993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78559,2002-09-30
9492,2,665,6163,0,12021,0,0,0,0,48807,0,3025,,21406,10687,5454,11354,45782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78643,2002-09-30
324,1,108,2427,0,3508,0,0,0,0,12147,0,1284,,7867,1624,149,3399,10863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78858,2002-09-30
2054,81,325,12864,0,39495,0,0,0,0,15995,0,66,,9624,323,2145,39089,15929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2002-09-30
6812,6,4817,4828,0,9602,0,0,0,0,40303,0,1780,,16913,4230,4797,4779,38523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2002-09-30
13812,0,2143,8673,0,15618,0,0,0,0,67412,0,15380,,28982,17518,10052,13475,52032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79145,2002-09-30
1195,0,569,2017,0,3772,0,0,0,0,7625,0,564,,4511,899,556,3203,7061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79257,2002-09-30
12703,7,3104,6031,0,15742,0,0,1882,0,97799,0,3016,,67748,5638,10057,12631,92508,0,2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79855,2002-09-30
6880,0,73,2225,0,5107,0,0,0,0,10582,0,0,,3099,0,0,5034,10582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80020,2002-09-30
20236,25,3369,29465,0,53253,0,0,0,0,110892,0,11237,,63362,11200,8384,49859,99655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80150,2002-09-30
5603,0,360,9110,0,22754,0,0,0,0,41491,0,0,,26094,0,4637,22394,41491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80431,2002-09-30
2063,0,402,2437,0,3056,0,0,394,0,14856,0,834,,9506,2133,1370,2654,14022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80552,2002-09-30
9433,0,0,10418,0,38813,0,0,0,0,38295,0,6,,20803,1367,4472,38813,38289,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80936,2002-09-30
3935,13,1227,20559,0,31057,0,0,0,0,48287,0,386,,15963,20893,3514,29817,47901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81054,2002-09-30
5770,0,1375,4893,0,15245,0,0,0,0,33340,0,370,,15181,5509,5623,13870,32970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81429,2002-09-30
74983,1,49,18226,0,19568,0,0,0,0,192703,0,0,,59338,36258,15150,19467,192703,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82024,2002-09-30
4587,0,4741,14387,0,22471,0,0,0,0,39481,0,1393,,16981,11818,1974,17730,38088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82033,2002-09-30
370,0,173,1518,0,2615,0,0,0,0,9795,0,1083,,7038,1620,1736,2442,8512,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82257,2002-09-30
1480,0,235,3327,0,7421,0,0,0,0,21634,0,2532,,12427,2364,2750,7186,19102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82350,2002-09-30
2913,4,1106,5159,0,9300,0,0,198,0,28751,0,3307,,16146,8049,3048,8190,25444,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82659,2002-09-30
9943,0,567,8999,0,12369,778,0,198,80,43125,750,3256,,23816,5031,2833,10848,39039,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83151,2002-09-30
9621,0,106,11314,0,22706,0,0,0,0,22909,0,53,,6611,5575,721,22600,22856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83236,2002-09-30
159784,139,12619,474345,0,500113,0,0,7140,0,1617120,0,2144,,420624,961078,87356,362262,1614976,125093,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83311,2002-09-30
2025,0,1669,4367,0,9151,0,0,0,0,12224,0,408,,6730,777,1345,7482,11816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83357,2002-09-30
22971,0,4205,91694,0,130847,0,0,29819,0,522864,1311,10066,,244857,99787,20259,126631,425781,11,85706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83450,2002-09-30
301794,33,0,282756,1029,297374,0,2405,0,0,2060008,0,0,,209315,1068729,3294,293926,2057603,2386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83638,2002-09-30
11261,5,2956,27775,0,37531,0,0,0,0,39607,0,6179,,16897,3225,1834,34432,33428,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834,2002-09-30
969,2,83,3613,0,4402,0,0,69,0,29822,0,382,,8320,18222,1094,4317,29272,0,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83852,2002-09-30
2650,0,206,4068,0,9651,0,0,0,0,29024,0,0,,18532,936,3021,9445,29024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83955,2002-09-30
1321,4,3266,3793,0,8515,132,0,0,0,12249,0,3517,,8967,807,772,5113,8732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84046,2002-09-30
1970,0,300,3432,0,3689,0,0,0,0,9840,0,1878,,4822,1351,540,3389,7962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84055,2002-09-30
1461,0,423,1125,0,3796,0,0,0,0,6353,0,872,,2841,335,362,3373,5481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84251,2002-09-30
38808,3,3527,24990,0,33507,0,0,0,0,102268,0,17037,,24012,16673,2966,29977,85231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84345,2002-09-30
6881,12,12113,30011,0,50908,0,0,0,0,130889,0,4704,,45875,44138,11912,38783,126185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84541,2002-09-30
11706,10,776,5366,0,5366,0,0,0,0,13968,0,2668,,2162,0,0,4580,11300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84804,2002-09-30
13108,4,0,14776,0,27661,0,0,0,0,180988,0,200,,99567,24889,29366,27657,180688,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84970,2002-09-30
843,0,1061,3216,0,5087,0,0,0,0,36193,0,2139,,25589,153,1917,4026,26524,0,7530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85043,2002-09-30
1590,0,7,3076,0,3076,0,0,0,0,1590,0,0,,0,0,0,3069,1590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85052,2002-09-30
1181,0,5,2315,0,4908,0,0,4116,0,22692,0,3387,,12435,508,3327,4903,19305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85258,2002-09-30
8461,0,435,6299,0,8935,0,0,0,0,29130,0,3519,,15557,0,0,8500,25611,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85454,2002-09-30
1174,0,125,730,0,3095,0,0,0,0,6207,0,307,,4365,0,634,2970,5900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85856,2002-09-30
6172,10,1218,12394,0,19471,0,0,0,0,65479,0,14863,,20345,23647,4600,18243,50616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85931,2002-09-30
11921,75,9388,19943,0,40521,0,0,0,0,75784,202,6377,,42009,5049,7378,31058,69205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86349,2002-09-30
2828,53,1831,2553,0,10936,0,0,0,0,18907,52,1680,,14780,0,1335,9052,17175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86358,2002-09-30
23748,0,6056,49853,0,116849,0,0,15221,0,262828,0,17988,,107563,20409,39917,110793,244840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86527,2002-09-30
4106,13,1080,8787,0,9586,0,0,0,0,26387,0,404,,16766,0,1058,8493,25983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86554,2002-09-30
14051,88,2408,7375,0,17879,0,0,0,0,60773,0,1361,,34073,802,4615,15383,59412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87047,2002-09-30
10866,11,7744,10506,0,21511,0,0,0,0,51029,0,7504,,24217,1194,6179,13756,43525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87159,2002-09-30
28534,0,5692,21110,0,53664,0,0,0,0,174510,0,8620,,80625,9790,15703,47972,165890,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87234,2002-09-30
9557,8,0,2349,0,11846,0,0,0,0,60455,0,0,,32801,9312,5859,11838,60455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87476,2002-09-30
9529,0,770,20989,0,38958,0,0,34000,0,101292,0,9011,,27853,9653,7921,38188,92281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87533,2002-09-30
21809,11,11627,15341,0,32601,0,0,30213,0,284758,0,21482,,110595,66547,15372,20963,254396,0,8880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87944,2002-09-30
3338,0,2518,2996,0,13576,0,0,0,0,26480,0,651,,18588,2125,3037,11058,25829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88240,2002-09-30
3915,0,4287,4342,0,7926,0,0,0,0,26609,0,1085,,14299,6179,2159,3639,25524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88259,2002-09-30
1424,0,0,4536,0,5761,0,0,0,0,35100,0,1176,,17549,5466,3352,5761,33824,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2002-09-30
2638,73,1999,5444,0,18100,0,0,2591,0,72368,0,8918,,40597,16378,5912,15990,61349,38,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88455,2002-09-30
23156,18,15731,30508,0,50440,0,0,0,0,79845,0,883,,38521,8491,8495,34295,78962,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88530,2002-09-30
2837,0,471,2385,0,4403,0,0,0,0,12865,0,394,,8254,713,1312,3932,12471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88950,2002-09-30
4669,5,6465,9005,0,19835,0,0,0,0,44562,0,200,,24387,5554,8046,13365,44362,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89032,2002-09-30
4939,0,2852,8445,0,17135,0,0,0,0,50015,0,8087,,19641,3393,2009,14283,41928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89135,2002-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89162,2002-09-30
1493,0,2158,4313,0,9061,0,0,0,0,37247,0,2238,,14474,16302,1952,6903,35009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89452,2002-09-30
15263,79,8143,39330,0,77661,0,0,0,0,130043,0,1788,,41118,48056,5912,69439,128255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89751,2002-09-30
0,3,2102,11726,0,26985,0,0,0,0,41322,0,3679,,28690,4509,2867,24880,37643,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89854,2002-09-30
2789,14,943,5585,0,10022,0,0,0,0,23704,0,1220,,10987,1549,1950,9065,22484,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89957,2002-09-30
2719,0,274,2542,0,5365,0,0,0,0,18178,0,1356,,10922,1177,2070,5091,16822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90047,2002-09-30
4817,0,7,16612,0,27589,0,0,0,0,43931,0,108,,18721,10219,3248,27573,43823,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90159,2002-09-30
46068,19,0,30003,0,38645,0,0,2977,0,162274,0,0,,59087,28823,12107,38626,162274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90234,2002-09-30
2174,0,194,507,0,2538,0,0,99,0,7840,0,250,,4902,0,340,2344,7590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90252,2002-09-30
29560,0,1047,25098,0,43086,0,0,0,0,158985,0,1216,,88524,7618,19832,42039,157769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90328,2002-09-30
13105,56,1445,28330,0,35181,0,0,0,0,98629,0,6820,,41662,22078,4743,33487,89717,193,2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90337,2002-09-30
451670,3595,0,160485,78579,181063,3715,10106,0,49184,1538285,0,0,,302530,517646,128359,95174,1478995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90403,2002-09-30
18891,7,993,16830,0,26818,0,0,0,0,53862,0,42,,14920,5748,6679,25818,53820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90467,2002-09-30
38584,94,3809,16832,0,36110,0,0,0,0,111489,0,2481,,49735,13919,12347,32181,108809,26,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90627,2002-09-30
9392,119,2289,10497,0,20416,0,0,0,0,54746,0,2048,,23426,13531,3877,18008,52698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90645,2002-09-30
3274,5,2292,12739,0,22260,0,0,0,0,59590,0,11339,,28103,2463,4653,19963,48251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90739,2002-09-30
10933,0,2229,4635,0,10247,0,0,0,0,43120,0,5867,,20542,550,2286,6559,35002,1459,2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91129,2002-09-30
10393,0,240,6378,0,10200,0,0,0,0,42281,0,1100,,17576,6020,4553,9960,41181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91147,2002-09-30
7990,10,4164,15599,0,42446,0,0,0,0,107005,0,12477,,50721,14943,9251,38143,94527,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91156,2002-09-30
8703,0,1799,7971,0,22111,0,0,0,0,46269,0,2432,,25458,5438,4281,20312,43837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91259,2002-09-30
20072,0,950,4741,0,6758,0,0,0,0,40062,0,3494,,11362,3452,4567,5805,36468,3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91615,2002-09-30
5135,0,1262,9359,0,14869,0,0,0,0,57845,0,5864,,33050,8999,4201,13607,51981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91651,2002-09-30
4249,15,5067,13935,0,31652,0,0,0,0,51600,0,1302,,24093,9824,2896,26562,50298,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,2002-09-30
24215,79,0,27077,0,34624,0,0,0,0,269087,0,0,,36333,180399,7477,34161,269087,384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91866,2002-09-30
4243,0,1143,3632,0,8454,0,0,0,0,17146,0,2515,,8651,0,1609,7311,14631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91950,2002-09-30
48833,0,1441,9210,0,10801,0,0,0,0,275576,0,199,,8019,197101,2271,8329,275352,1031,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91969,2002-09-30
5302,1,985,3527,0,6657,0,0,0,0,28308,0,6164,,10246,5312,1161,5671,22144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92050,2002-09-30
3892,0,34,2002,0,3593,0,0,0,0,20020,0,263,,11228,3252,3065,3334,19757,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92144,2002-09-30
2314,0,283,4883,0,11200,0,0,19136,0,62902,0,3799,,36406,9023,1046,10917,40829,0,18274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92162,2002-09-30
22309,0,7244,56023,0,79462,0,0,53870,0,294355,0,13432,,96918,65941,8328,72218,255775,0,25148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92630,2002-09-30
34028,0,0,12644,0,33715,0,0,0,0,108311,0,0,,45993,16609,12036,33715,108311,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92706,2002-09-30
1678,0,124,2679,0,3952,0,0,0,0,15115,0,654,,10708,1006,2061,3828,13768,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92854,2002-09-30
3811,0,733,3751,0,3751,0,0,0,0,6471,0,1283,,1916,0,372,3018,5188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92902,2002-09-30
27441,5,0,2562,0,8757,0,0,0,0,99978,0,0,,14153,47664,3080,8752,99978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93039,2002-09-30
15963,0,558,7954,0,12471,0,0,0,0,66955,0,862,,37363,5367,5302,11913,66093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93244,2002-09-30
7972,0,1736,9868,0,19690,0,0,0,0,47729,0,936,,23651,8063,4739,17954,46793,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93329,2002-09-30
22514,9,7155,16832,0,38308,0,0,0,0,113177,0,5230,,61992,12993,9660,31144,107947,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93413,2002-09-30
13260,19,3014,13097,0,33820,0,0,0,0,150581,19,5949,,80318,29210,18058,30787,144613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93543,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93619,2002-09-30
40162,5,4163,28684,0,46270,0,0,0,0,154357,0,2467,,86220,6699,17383,42096,151890,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93628,2002-09-30
333838,485,81505,282154,0,498494,0,0,0,0,2547546,0,231510,,962460,1016164,207217,416118,2315736,386,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93721,2002-09-30
5156,0,3160,6942,0,13076,0,0,0,0,30542,0,2155,,14202,6594,2050,9916,28378,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93758,2002-09-30
28608,20,32965,73491,0,110444,0,0,0,0,139173,0,725,,42657,36926,8247,70352,138448,7107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94139,2002-09-30
4493,0,1660,7459,0,14884,0,0,0,0,44225,0,6435,,20834,6638,4456,13224,37790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94447,2002-09-30
3254,17,442,2267,0,5743,0,0,0,0,12012,5,1043,,7939,139,474,5284,10964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94456,2002-09-30
13447,36,2483,23660,0,43591,0,0,0,0,175235,0,6445,,115056,15699,21735,41072,168790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94522,2002-09-30
128284,0,4102,21101,0,32458,0,0,892,0,249753,0,1534,,73226,12425,10652,28356,248219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94661,2002-09-30
6926,3,5543,8507,0,28098,0,0,0,0,43618,0,2565,,27499,0,3718,22552,41053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94755,2002-09-30
4144,19,1109,5505,0,13225,0,0,0,0,38945,0,3719,,24333,3275,3391,12087,35226,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94858,2002-09-30
3244,0,217,6701,0,10855,0,0,186,0,60388,0,7869,,23848,21269,2277,10638,52519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95051,2002-09-30
3103,0,797,4528,0,8673,0,0,0,0,26959,0,1966,,15124,0,1825,7876,24993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2002-09-30
16945,54,2039,31361,0,65492,0,0,0,0,223384,6,23733,,128619,45209,23858,63399,199645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95725,2002-09-30
1993,11,757,5858,0,13218,0,0,0,0,29131,0,2788,,16821,7636,1484,12450,26343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95855,2002-09-30
47145,0,423,34346,0,48227,0,0,0,0,132017,0,5602,,34668,33900,5462,47804,126207,0,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96254,2002-09-30
12401,121,1720,8196,0,14338,0,0,0,0,40220,0,3657,,19404,3420,3745,12497,34380,0,2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96357,2002-09-30
960,0,1382,2941,0,4715,0,0,5223,0,27678,0,402,,15197,4751,1381,3328,23347,5,3929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96553,2002-09-30
111326,0,724,37088,0,43012,0,0,0,0,309190,0,2755,,66074,71811,13877,42288,306435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97037,2002-09-30
6367,0,100,2692,0,5140,0,0,0,0,18108,0,3422,,8633,0,1929,5040,14686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97055,2002-09-30
11475,0,0,810,0,1689,0,0,0,0,22492,0,0,,9099,0,728,1689,22492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97279,2002-09-30
2752,0,280,2077,0,3947,0,0,0,0,11632,0,1179,,5421,1610,1110,3667,10453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97457,2002-09-30
32587,0,90,8781,0,15876,0,0,0,0,193082,0,2599,,86570,51125,27792,15769,189658,17,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97804,2002-09-30
19290,0,3354,8737,0,32381,0,0,0,0,93562,0,8185,,33926,10047,6172,29027,85377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97943,2002-09-30
14061,5,2866,14276,0,26089,0,0,0,0,25831,0,879,,5864,3511,1949,23218,24952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98351,2002-09-30
