"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
177555								635										
177742								2426										
177751								16875										
177920								4586										
177957								2949										
178020	282138	265761	0	0	0	6894	9483	282138	170471	0			95290	6894			9483	
178057								405										
178150								2683										
178244								885										
178271								1478										
178356								2769										
178561								4003										
178851								5578										
179148								1945										
179335								5361										
179559								2859										
179700								9693										
179755								7358										
180041								1045										
180078								10284										
180144								1609										
180201								1879										
180416								4088										
180443								2953										
180537								2744										
180649								10456	7317	0	0	0	1522	1424	0	1424	193	
180845								1884										
181169								33426	20	0	0	0	4080	7105	0	7105	22221	
181347								6878										
181459								18523	786	0	0	0	3302	14075	0	14075	360	
181758								7859										
181851								18744	6904	0	0	0	4237	5630	0	5630	1973	
181963								11615										
182054								3124										
182157								1710										
182175								2183										
182353								1158										
182401								2786										
182540								16456										
182652								768										
182951								8823										
183042								2298										
183051								1322										
183154								2512										
183668								8221										
183770								4264										
183846								4446										
183958								2341										
184142								12698										
184245								5882										
184263								6170										
184656								3758										
184692								12712										
184759								1892										
184937								33219	12824	0	0	0	9906	4757	0	4757	5732	
185037								11549										
185251								897										
185448								1157										
185457								458										
185859								8025										
186221								11480	12	0	0	0	2977	6416	0	6416	2075	
186548								1862										
186557								574										
186650								1616										
186717								11161	3543	0	0	0	2698	2440	0	2440	2480	
186744								14508	320	0	0	0	2035	1078	0	1078	11075	
186838								3220										
186856								2427										
187358								711										
187451								1903										
187648								425										
187947								6243										
188056								5383										
188261								4183										
188364								2910										
188430								1588										
188449								3228										
188720								5458										
188739								2651										
188757								2487										
188917								3554										
188926								4395										
189044								6752										
189129								8917	3386	0	0	0	3072	1881	0	1881	578	
189352								28965	16	0	0	0	7742	20305	415	19890	902	
189419								14343	6090	0	0	0	2969	877	0	877	4407	
189530								2217										
189549								443										
189745								5424										
189820								21375										
189950								1589										
190246								2131										
190451								1508										
190554								2646										
190563								2476										
190639								39670										
190648								4748										
190732								3713										
190947								2760										
190956								3930										
191177								12298										
191355								4625										
191449								511										
191458								1906										
191663								27521	19374	0	0	0	6441	1055	0	1055	651	
191805								3875										
191832								1120										
191935								59707	5448	0	0	0	3768	49973	0	49973	518	
191944								4116										
192147								8715										
192156								11651										
192558								3223										
192606								10712										
192651								685										
192857								3895										
193162								1519										
193247								2151										
193452								5499										
193461								7170										
193470								50081	0	0	0	0	0	50079	0	50079	2	
193537								2060										
193649								8571										
193809								28151	9410	0	0	0	2327	12898	0	12898	3516	
194253								3527										
194440								3022										
194936								5749										
195072								12476	7426	0	0	0	4161	637	0	637	252	
195111								17349										
195157								1368										
