"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
767947	7670	7402	303	0	0	0	0	0	7402	0	0	-35	
768074	65760	64250	1780	0	0	0	0	0	64250	0	0	-270	
768252	8913	9082	460	0	0	400	0	0	9082	0	0	-229	
768458	8540	8695	156	0	0	0	0	0	8695	0	0	-311	
768953	6915	6901	175	0	0	101	0	0	6901	0	0	-60	
769156	9637	10031	232	0	0	429	0	0	10031	0	0	-197	
769334	4086	4065	149	0	0	100	0	0	4065	0	0	-28	
769455	1306	1333	53	0	0	75	0	0	1333	0	0	-5	
769857	5433	5665	231	0	0	450	0	0	5665	0	0	-13	
770068	5215	5291	148	0	0	135	0	0	5291	0	0	-89	
770330	8242	8154	133	0	0	0	0	0	8154	0	0	-45	
770367	112461	109422	3861	0	0	0	70	0	109422	-56	0	-696	
770433	1681	1805	38	0	0	150	0	0	1805	0	0	-12	
770451	6441	6864	250	0	0	640	0	0	6864	0	0	-33	
770545	1451	763	62	677	0	51	0	0	763	0	0	0	
770572	48378	38328	1416	0	9450	300	0	0	38328	0	0	-516	
770639	8349	8778	-136	0	0	200	0	0	8778	0	0	-93	
770657	26325	28169	1701	0	0	2923	0	0	28169	0	0	-622	
770853	7594	7466	307	0	0	155	0	0	7466	0	0	-24	
771047	3705	3686	69	0	0	0	0	0	3686	0	0	-50	
771140	9382	9249	386	0	0	110	0	0	9249	0	0	-143	
771346	3391	3329	62	0	0	0	0	0	3329	0	0	0	
771458	20170	18391	1377	0	-1	0	0	0	18391	0	0	403	
771551	4517	4420	159	0	0	0	0	0	4420	0	0	-62	
771609	45994	45980	720	0	0	175	0	0	45980	0	0	-531	
771636	7553	7322	315	0	0	0	0	0	7322	0	0	-84	
771663	2069	2154	-13	0	0	0	0	0	2154	0	0	-68	
771748	8492	8369	415	0	0	0	0	0	8369	0	0	-292	
772008	62153	63779	982	0	0	0	0	0	63779	0	0	-2608	
772240	5286	5278	130	0	0	0	0	0	5278	0	0	-122	
772446	8417	8119	298	0	0	0	0	0	8119	0	0	0	
772558	16237	17513	522	0	0	1800	0	0	17513	0	0	2	
772745	4313	4110	221	0	0	0	0	0	4110	0	0	-18	
772754	3365	3269	212	0	0	70	0	0	3269	0	0	-46	
773032	9512	9380	361	0	0	161	0	0	9380	0	0	-68	
773126	5401	5424	156	0	0	120	0	0	5424	0	0	-59	
773247	25812	25576	755	0	0	160	0	0	25576	0	0	-359	
773359	8591	8511	297	0	0	0	0	0	8511	0	0	-217	
773443	27032	27195	652	0	0	360	0	0	27195	0	0	-455	
773546	14962	14751	259	0	0	0	0	0	14751	0	0	-48	
773742	23638	23324	1030	0	0	456	0	0	23324	0	0	-260	
773751	4760	4705	136	0	0	0	0	0	4705	0	0	-81	
774105	11755	11553	344	0	0	0	0	0	11553	0	0	-142	
774132	13345	13283	436	0	0	300	0	0	13283	0	0	-74	
774235	5016	4957	150	0	0	0	0	0	4957	0	0	-91	
774253	3574	3694	102	0	0	141	0	0	3694	0	0	-81	
774262	14694	14612	267	-167	0	0	0	0	14612	0	0	-18	
774347	2847	2944	60	0	0	0	0	0	2944	0	0	-157	
774655	3487	3682	111	0	0	249	0	0	3682	0	0	-57	
774730	44154	42775	1437	0	0	0	0	0	42775	0	0	-58	
774833	46326	45511	1417	0	0	0	0	0	45511	0	0	-602	
774851	1861	1851	16	0	0	0	0	0	1851	0	0	-6	
775054	7101	6870	492	0	0	244	0	0	6870	64	0	-81	
775214	46933	45400	1550	0	0	260	160	0	45400	738	0	-335	
775241	4835	5027	126	0	0	231	0	0	5027	0	0	-87	
775456	7021	6914	123	0	0	0	0	0	6914	0	0	-16	
775540	5611	5662	91	0	0	142	0	0	5662	0	0	0	
775755	5499	5310	229	0	0	7	0	0	5310	0	0	-33	
776060	131702	129459	3857	0	0	1170	0	0	129459	0	0	-444	
776248	6298	6195	103	0	0	0	0	0	6195	0	0	0	
776275	2335	2295	42	0	0	0	0	0	2295	0	0	-2	
776350	18567	18145	478	0	0	0	0	0	18145	0	0	-56	
776369	5571	5638	106	0	0	0	0	0	5638	0	0	-173	
776547	7270	7310	376	0	0	250	0	0	7310	0	0	-166	
776659	7934	7814	245	0	0	0	0	0	7814	0	0	-125	
776734	3750	3754	53	0	0	0	0	0	3754	0	0	-57	
776752	2392	2502	-103	0	0	0	0	0	2502	0	0	-7	
777012	40965	40805	-685	0	0	0	391	1933	42738	0	0	-697	
777160	19193	16997	301	0	2000	0	0	0	16997	0	0	-105	
777254	3132	3114	137	0	0	110	0	0	3114	0	0	-9	
777366	35454	33939	908	0	1000	0	0	0	33939	0	0	-393	
777441	4155	4140	177	0	0	175	0	0	4140	0	0	13	
777553	5553	5505	124	0	0	0	0	0	5505	0	0	-76	
777870	15407	15381	162	0	0	0	0	0	15381	0	0	-136	
777964	613	597	24	0	0	0	0	0	597	0	0	-8	
778466	35154	34259	1551	0	0	619	0	0	34259	0	0	-37	
778532	9414	9641	625	0	0	498	0	0	9641	0	0	-354	
778738	56669	56603	3171	0	0	2916	0	0	56603	0	0	-189	
779016	22090	21534	678	0	0	0	0	0	21534	0	0	-122	
779351	41570	39832	1812	0	0	0	0	0	39832	0	0	-74	
779360	17105	13574	745	0	4500	1559	0	0	13574	0	0	-155	
779539	80895	46284	1573	33350	0	0	0	0	46284	0	0	-312	
779641	5213	5125	88	0	0	0	0	0	5125	0	0	0	
779650	7608	7572	366	0	0	330	0	0	7572	0	0	0	
779968	10157	12510	-224	0	0	600	0	0	12510	-1500	0	-29	
780049	6243	6463	135	0	0	0	0	0	6463	-348	0	-7	
780218	13798	13795	290	0	0	0	0	0	13795	0	0	-287	
780263	17048	16935	288	0	0	0	0	0	16935	0	0	-175	
780562	12296	11674	514	0	0	0	0	0	11674	0	0	108	
780722	14655	14162	527	0	0	0	0	0	14162	0	0	-34	
780955	5489	5357	132	0	0	0	0	0	5357	0	0	0	
781028	19275	18832	511	0	0	0	0	0	18832	0	0	-68	
781130	15856	15399	792	0	0	0	0	0	15399	0	0	-335	
781158	7633	7521	141	0	0	0	0	0	7521	0	0	-29	
781466	165704	155138	7413	0	0	1055	0	0	155138	0	0	4208	
782016	15603	15511	339	0	0	0	0	-152	15359	0	0	-95	
782351	8687	8596	144	0	0	0	0	0	8596	0	0	-53	
782548	7030	7040	36	0	0	34	0	0	7040	0	0	-12	
782650	5666	5710	224	0	0	168	0	0	5710	0	0	-100	
782904	93475	84011	3947	0	8400	0	0	0	84011	0	0	-2883	
782940	4558	4589	152	0	0	100	0	0	4589	0	0	-83	
783059	28536	13517	301	14458	0	0	0	0	13517	0	0	260	
783161	39015	40864	1265	0	0	2750	0	0	40864	0	0	-364	
783246	13731	13623	283	0	0	0	0	0	13623	0	0	-175	
783349	2259	2222	37	0	0	0	0	0	2222	0	0	0	
783648	86239	83904	3548	0	0	566	0	0	83904	0	0	-647	
783844	34754	33830	1044	0	0	120	0	0	33830	0	0	0	
783910	5454	5134	325	0	0	0	0	0	5134	0	0	-5	
783956	4326	4222	117	0	0	0	0	0	4222	0	0	-13	
783965	1745	1766	11	0	0	0	0	0	1766	0	0	-32	
784159	7824	7494	407	0	0	0	0	0	7494	0	0	-77	
784430	10496	10350	307	0	0	0	0	0	10350	0	0	-161	
784944	5518	5506	87	0	0	75	0	0	5506	0	0	0	
785062	323375	226458	27060	100327	0	27300	0	0	226458	0	0	-3170	
785147	32409	32454	1033	0	0	539	0	0	32454	0	0	-539	
785259	23719	24569	1100	0	0	1950	0	0	24569	0	0	0	
785325	4254	4230	41	0	0	0	0	0	4230	0	0	-17	
785718	9227	9181	196	0	0	150	0	0	9181	0	0	0	
785857	8513	8687	96	0	0	213	0	0	8687	0	0	-57	
785923	42621	42165	1496	0	0	861	0	0	42165	0	0	-179	
785932	8219	8333	328	0	0	0	0	0	8333	0	0	-442	
785950	12125	11968	392	0	0	115	0	0	11968	0	0	-120	
786041	17512	17429	381	0	0	228	0	0	17429	0	0	-70	
786210	36017	35631	1758	0	0	1082	0	0	35631	0	0	-290	
786256	1848	1898	-2	0	0	0	0	0	1898	0	0	-48	
786340	15855	15593	455	0	0	0	0	0	15593	0	0	-193	
786443	3431	3405	84	0	0	0	0	0	3405	0	0	-58	
786555	8605	8816	337	0	0	522	0	0	8816	0	0	-26	
786612	23498	23229	1037	0	0	611	0	0	23229	0	0	-157	
786733	12448	12464	297	0	0	225	0	0	12464	0	0	-88	
786742	13332	12966	463	0	17	0	0	0	12966	0	0	-114	
786948	11406	11703	405	0	0	500	0	0	11703	0	0	-202	
787141	2310	2300	76	0	0	40	0	0	2300	0	0	-26	
787150	8934	9878	-896	0	0	0	0	0	9878	0	0	-48	
787253	28306	28178	1158	0	0	775	0	0	28178	0	0	-255	
787440	8477	8388	278	0	0	80	0	0	8388	0	0	-109	
787459	4419	4697	97	0	0	375	0	0	4697	0	0	0	
787570	96722	96615	1772	0	0	1000	0	0	96615	0	0	-665	
787842	11245	10746	502	0	0	0	0	0	10746	0	0	-3	
787860	4561	4550	-5	0	0	0	0	0	4550	0	0	16	
788559	26652	26073	554	0	0	0	0	0	26073	0	0	25	
788652	4392	4476	131	0	0	150	0	0	4476	0	0	-65	
789051	2135	2119	66	0	0	0	0	0	2119	0	0	-50	
789136	26479	25142	773	0	1000	0	0	0	25142	0	0	-436	
789257	39638	39382	403	0	0	0	0	0	39382	0	0	-147	
790150	3007	3007	63	0	0	24	0	0	3007	0	0	-39	
790235	5542	5367	365	0	0	0	0	0	5367	0	0	-190	
790271	15765	15493	269	0	0	0	0	0	15493	0	0	3	
790534	43492	42047	539	0	0	100	0	0	42047	1957	0	-951	
790543	38971	38488	940	0	0	120	0	0	38488	0	0	-337	
790673	17158	16560	585	0	0	0	0	0	16560	48	0	-35	
790703	17904	17939	368	0	0	307	0	0	17939	0	0	-96	
790721	14450	13414	1120	0	0	0	0	0	13414	0	0	-84	
790851	6228	6213	83	0	0	139	0	0	6213	0	0	71	
790918	37999	37690	1653	0	0	616	0	0	37690	0	0	-728	
791072	6169	5969	271	0	0	0	0	0	5969	0	0	-71	
791205	4975	4884	91	0	0	0	0	0	4884	0	0	0	
791353	5333	4907	231	0	0	160	0	0	4907	350	0	5	
791474	114381	112195	2560	0	0	0	0	0	112195	0	0	-374	
791513	15511	15564	134	0	0	0	0	0	15564	0	0	-187	
791746	3223	3260	103	0	0	120	0	0	3260	0	0	-20	
791821	25756	25417	680	0	0	294	0	0	25417	0	0	-47	
791942	12673	12472	418	0	0	112	0	0	12472	0	0	-105	
792248	3988	4169	144	0	0	250	0	0	4169	0	0	-75	
792453	7772	7617	521	0	0	346	0	0	7617	0	0	-20	
792640	2185	2147	69	0	0	0	0	0	2147	0	0	-31	
792659	9364	9191	216	0	0	0	0	0	9191	0	0	-43	
792716	37064	41600	1155	0	0	6000	0	0	41600	0	0	309	
792743	19402	19180	460	0	0	300	0	0	19180	0	0	62	
793151	22541	22160	405	0	45	0	0	0	22160	0	0	-69	
793245	2158	2077	173	0	0	0	0	0	2077	0	0	-92	
793571	13607	13221	386	0	0	0	0	0	13221	0	0	0	
794073	139930	143170	4331	0	0	7000	0	0	143170	692	0	-1263	
794149	11794	11891	612	0	0	670	0	0	11891	0	0	-39	
794251	2789	2775	22	0	0	0	0	0	2775	0	0	-8	
794336	34507	35145	162	0	0	0	0	0	35145	0	0	-800	
794345	20662	20584	343	0	0	21	0	64	20648	0	0	-308	
794541	159355	152541	789	0	6124	0	0	0	152541	0	0	-99	
794608	36594	35768	608	0	0	0	0	-2	35766	0	0	220	
794653	2058	2069	23	0	0	0	0	0	2069	0	0	-34	
795249	5637	5614	149	0	0	0	0	0	5614	0	0	-126	
795454	27504	25954	1550	0	0	0	0	0	25954	0	0	0	
795548	13932	13722	616	-68	0	100	0	0	13722	0	0	-238	
795650	12930	12847	209	0	0	0	0	0	12847	0	0	-126	
795959	9662	9698	-24	0	0	0	0	0	9698	0	0	-12	
795968	1097648	1086247	32262	0	0	18449	0	0	1086247	0	0	-2412	
796125	44998	44570	1279	0	0	586	0	0	44570	0	0	-265	
796152	7785	7661	171	0	0	0	0	0	7661	0	0	-47	
796415	15122	15002	208	0	0	38	0	0	15002	0	0	-50	
796451	21213	22603	826	0	0	1825	0	0	22603	-1	0	-390	
796657	5295	5306	199	0	0	60	0	0	5306	0	0	-150	
796769	6505	6415	116	0	0	0	0	0	6415	0	0	-26	
796965	21189	21606	1245	0	1500	3125	0	0	21606	0	0	-37	
797140	7261	7074	188	0	0	0	0	0	7074	0	0	-1	
797159	1313	1538	93	0	0	318	0	0	1538	0	0	0	
797234	8007	8027	531	0	0	392	0	0	8027	0	0	-159	
797319	9512	9412	161	0	0	50	0	0	9412	0	0	-11	
797467	17131	16612	589	0	0	0	0	0	16612	0	0	-70	
797775	114064	112255	1785	0	0	0	0	0	112255	0	0	24	
798156	51688	57555	374	16717	-23000	0	0	0	57555	0	0	42	
798512	6216	6231	247	0	0	154	0	0	6231	0	0	-108	
798857	10208	9666	632	0	0	0	0	0	9666	0	0	-90	
799256	1873	5264	98	0	0	3400	0	0	5264	0	0	-89	
799359	937	956	51	0	0	59	0	0	956	0	0	-11	
799612	97728	97126	5116	0	0	3146	0	0	97126	0	0	-1368	
799751	8146	8092	406	0	0	194	0	0	8092	0	0	-158	
799854	8343	8185	238	0	0	25	0	0	8185	0	0	-55	
799939	1473	1455	18	0	0	0	0	0	1455	0	0	0	
799948	11644	11543	204	0	0	0	0	0	11543	0	0	-103	
800134	17597	17580	411	0	0	211	0	0	17580	0	0	-183	
800442	11728	11635	316	0	0	0	0	0	11635	0	0	-223	
800479	4702	4653	67	0	0	0	0	0	4653	0	0	-18	
800657	190868	190430	4098	0	0	3000	0	0	190430	0	0	-660	
800750	164030	166360	5403	0	0	0	0	0	166360	0	0	-7733	
800853	9092	8685	487	0	0	0	0	0	8685	0	0	-80	
801047	34346	33447	972	0	0	0	0	0	33447	0	0	-73	
801056	3478	3423	125	0	0	70	0	0	3423	0	0	0	
801654	16963	16599	468	0	0	50	0	0	16599	0	0	-54	
802110	186566	184879	8322	0	0	7361	0	0	184879	0	0	726	
802129	161421	160496	5856	0	0	4039	0	0	160496	0	0	-892	
802174	4624	4607	24	0	0	0	0	0	4607	0	0	-7	
802231	1802	1784	89	0	0	30	0	0	1784	0	0	-41	
802352	12464	12052	655	0	0	0	0	0	12052	0	0	-243	
802736	13902	13901	819	0	0	663	0	0	13901	0	0	-155	
802839	26360	25300	1057	0	0	0	0	0	25300	0	0	3	
802866	461611	448068	14610	0	1162	0	0	0	448068	757	0	-2986	
803144	6186	6110	116	0	0	6	0	0	6110	0	0	-34	
803162	91786	89960	2581	0	0	0	0	0	89960	11	0	-766	
803256	3286	3397	58	0	0	136	0	0	3397	0	0	-33	
803265	3915	3923	32	0	0	0	0	0	3923	0	0	-40	
803368	1235206	1326025	23422	0	0	200000	0	0	1326025	100000	0	-14241	
803452	6597	6404	201	0	40	0	0	0	6404	0	0	-48	
803461	17808	17119	780	0	0	91	0	0	17119	0	0	0	
803649	12185	11727	540	0	0	0	0	0	11727	0	0	-82	
803658	5161	5062	120	0	0	0	0	0	5062	0	0	-21	
803957	3941	3807	161	0	0	0	0	0	3807	0	0	-27	
803966	43810	41425	629	0	0	120	0	0	41425	0	0	1876	
804150	4358	4408	118	0	0	160	0	0	4408	0	0	-8	
804208	1938631	1844114	124608	0	0	20000	0	0	1844114	9751	0	-19842	
804338	47868	46805	2070	0	0	1050	0	0	46805	0	0	43	
804422	4582	4510	130	0	0	58	0	0	4510	0	0	0	
804758	421	415	13	0	0	0	0	0	415	0	0	-7	
804815	8012	8077	171	0	0	0	0	0	8077	0	0	-236	
804860	8139	7916	239	0	0	0	0	0	7916	0	0	-16	
804963	1871217	1824165	46070	0	0	0	0	0	1824165	0	0	982	
805045	5535	3199	158	2301	0	0	0	0	3199	0	0	-123	
805250	25909	25518	918	0	0	0	0	0	25518	0	0	-527	
805335	6334	6201	211	0	0	87	0	0	6201	0	0	9	
805447	4326	4071	331	0	0	0	0	0	4071	0	0	-76	
805670	4573	4268	305	0	0	0	0	0	4268	0	0	0	
805755	16340	17254	1037	0	0	1802	0	0	17254	0	0	-149	
805858	3903	3945	32	0	0	64	0	0	3945	0	0	-10	
805876	11555	11543	114	0	0	0	0	0	11543	0	0	-102	
806042	15581	14877	800	0	0	0	0	0	14877	0	0	-96	
806154	11874	11511	334	0	0	219	0	0	11511	0	0	248	
806220	4996	4945	106	0	0	0	0	0	4945	0	0	-55	
806770	4600	4537	84	0	0	0	0	0	4537	0	0	-21	
806846	21003	20140	814	0	0	0	0	-24	20116	0	0	73	
806958	6153	5978	182	0	0	0	0	0	5978	0	0	-7	
807067	9191	8777	430	0	0	0	0	0	8777	0	0	-16	
807348	3797	3678	98	0	0	0	0	0	3678	0	0	21	
807432	5223	5457	301	0	0	385	0	0	5457	0	0	-150	
807656	13620	13420	345	0	0	0	0	0	13420	0	0	-145	
807665	22126	21715	583	0	0	0	0	0	21715	0	0	-172	
807946	2465	2489	41	0	0	0	0	0	2489	0	0	-65	
807955	35656	34919	1739	0	1633	2540	0	0	34919	0	0	-95	
808167	33478	32833	1599	0	0	800	0	0	32833	0	0	-154	
808176	138583	138292	4607	0	0	4000	0	0	138292	251	0	-567	
808260	94210	94011	3099	0	0	2500	0	0	94011	0	0	-400	
808345	25218	24595	574	0	0	0	0	0	24595	0	0	49	
808354	13604	13289	532	0	0	172	0	0	13289	0	0	-45	
808448	9277	8924	311	0	0	84	0	0	8924	0	0	126	
808541	10506	10274	232	0	0	0	0	0	10274	0	0	0	
808653	5843	5841	81	0	0	0	0	0	5841	0	0	-79	
809034	9631	9524	474	0	0	250	0	0	9524	2	0	-119	
809324	41003	41445	2106	0	0	1555	0	0	41445	0	0	-993	
809379	6540	6498	74	0	0	0	0	0	6498	14	0	-46	
809539	9696	9600	366	0	0	246	0	0	9600	0	0	-24	
809650	4845	4790	179	0	0	0	0	0	4790	0	0	-124	
809744	4068	4063	146	0	0	70	0	0	4063	0	0	-71	
809856	3742	4312	172	0	0	444	0	0	4312	0	0	-298	
809940	11469	11875	13	0	0	271	0	0	11875	0	0	-148	
810142	3091	3186	96	0	170	350	0	0	3186	0	0	-11	
810151	3757	4187	169	0	0	487	0	0	4187	0	0	-112	
810339	1802	1799	10	0	0	0	0	0	1799	0	0	-7	
810450	9444	9257	237	0	0	0	0	0	9257	0	0	-50	
810544	7125	7697	277	0	0	849	0	0	7697	0	0	0	
810553	11366	11094	329	0	0	0	0	0	11094	0	0	-57	
810834	19978	20289	1207	0	0	1337	0	0	20289	0	0	-181	
810900	29967	29012	952	0	0	0	0	3	29015	0	0	0	
810919	223690	219489	5088	0	0	0	0	0	219489	0	0	-887	
811046	87623	85433	3167	0	0	6000	0	0	85433	6001	0	-978	
811279	32569	32483	544	0	0	0	0	0	32483	0	0	-458	
811457	1105	1085	15	0	0	0	0	5	1090	0	0	0	
811541	3769	3905	54	0	0	20	0	0	3905	0	0	-170	
811550	7724	7558	235	0	0	0	0	0	7558	0	-72	3	
811747	4853	4701	155	0	0	0	0	0	4701	0	0	-3	
811756	7047	6792	429	0	0	85	0	0	6792	0	0	-89	
812164	5823	5288	535	0	0	0	0	0	5288	0	0	0	
812436	28738	28743	792	0	0	490	0	0	28743	-20	0	-287	
812557	12645	12693	280	0	0	220	0	0	12693	0	0	-108	
812614	19160	19536	376	0	0	400	0	0	19536	0	0	-352	
813059	2143	2153	-18	0	0	0	0	12	2165	0	0	-4	
813732	25389	25077	1616	0	0	1000	0	0	25077	0	0	-304	
813844	24640	24385	1115	0	0	840	0	0	24385	0	0	-20	
813853	15457	14995	250	0	475	239	0	0	14995	0	0	-24	
813947	28967	28443	934	0	0	180	0	0	28443	0	0	-230	
814216	51237	53343	1620	0	0	2500	0	0	53343	0	0	-1226	
814355	6367	6493	13	0	0	44	0	0	6493	0	0	-95	
814430	162731	158643	12527	0	0	7500	0	0	158643	0	0	-939	
814458	5582	5322	620	0	0	499	0	0	5322	0	0	139	
814551	8789	8643	229	0	0	0	0	0	8643	0	0	-83	
814711	15036	15101	603	0	0	525	0	0	15101	0	0	-143	
814748	10102	9784	174	0	0	100	0	0	9784	0	0	244	
814953	965	939	26	0	0	0	0	0	939	0	0	0	
815053	2729	2695	75	0	0	0	0	0	2695	0	0	-41	
815147	13459	13256	496	0	0	174	0	0	13256	0	0	-119	
815156	9978	9682	371	0	0	0	0	0	9682	0	0	-75	
815213	9066	9018	436	0	0	364	0	0	9018	0	0	-24	
815277	2313	2206	107	0	0	0	0	0	2206	0	0	0	
815754	4732	4625	121	0	250	125	0	0	4625	0	0	-139	
815950	4070	3968	157	0	0	60	0	0	3968	0	0	5	
816144	6401	6373	258	0	0	200	0	0	6373	0	0	-30	
816210	592829	579995	13609	-12	0	4672	1143	0	579995	0	0	5052	
816256	5728	5652	191	0	0	100	0	0	5652	0	0	-15	
816304	15757	15509	245	0	0	0	0	0	15509	0	0	3	
816452	2306	2274	107	0	0	85	0	0	2274	0	0	10	
816603	96978	96119	3744	0	0	2400	0	0	96119	45	0	-530	
816649	3589	3506	121	0	0	0	0	0	3506	0	0	-38	
816751	1491	1478	25	0	0	0	0	0	1478	0	0	-12	
816760	12434	12537	208	0	0	150	0	0	12537	0	0	-161	
816948	2540	2512	39	0	0	0	0	0	2512	0	0	-11	
817356	5063	5032	88	0	0	0	0	0	5032	0	0	-57	
817440	4179	4083	96	0	0	0	0	0	4083	0	0	0	
817477	12593	12623	87	0	0	3	0	-14	12609	0	0	-100	
817824	5119687	4887661	264642	0	5177	0	0	0	4887661	446	0	-38239	
817833	4243369	4165712	155308	38875	0	90849	0	0	4165712	0	0	-25677	
818353	13863	13847	503	0	0	361	0	0	13847	0	0	-126	
818401	26051	25946	482	0	0	0	0	0	25946	0	0	-377	
818540	8175	8045	179	0	0	0	0	0	8045	0	0	-49	
818559	5240	5334	120	0	0	0	0	0	5334	0	0	-214	
818625	54423	55240	1838	0	0	2000	0	0	55240	0	0	-655	
818652	3782	3653	265	0	0	0	0	0	3653	0	0	-136	
819154	3684	3624	110	0	0	0	0	0	3624	0	0	-50	
819172	9638	9621	44	0	0	0	0	0	9621	0	0	-27	
819453	46044	46068	1124	0	0	648	0	0	46068	0	0	-500	
819556	49489	48435	1241	0	0	0	0	0	48435	0	0	-187	
819855	5923	5881	97	0	0	0	0	0	5881	0	0	-55	
820048	34179	34192	1601	0	0	1152	0	0	34192	0	0	-462	
820178	9142	9228	81	0	0	0	0	0	9228	0	0	-167	
820301	23225	23201	364	0	0	0	0	0	23201	0	0	-340	
820310	70559	71516	-366	0	0	0	0	0	71516	0	0	-591	
820459	8267	8103	467	0	0	341	0	0	8103	70	0	-32	
820655	5367	5372	147	0	0	90	0	0	5372	0	0	-62	
820842	10395	11031	884	0	0	1335	0	14	11045	0	0	-199	
821036	9356	9305	411	0	0	125	0	0	9305	0	0	-235	
821120	19363	19130	269	0	0	0	0	0	19130	0	0	-36	
821157	3965	4117	111	0	0	251	0	0	4117	0	0	-12	
821278	1816	1798	18	0	0	0	0	0	1798	0	0	0	
821456	3548	3475	73	0	0	0	0	0	3475	0	0	0	
821531	24573	23648	995	0	1075	1005	0	0	23648	0	0	-140	
821559	1958	2012	51	0	0	105	0	0	2012	0	0	0	
821643	3370	3435	97	0	0	100	0	0	3435	0	0	-62	
821652	2488	2397	98	0	0	0	0	0	2397	0	0	-7	
821858	4488	4443	62	0	0	0	0	0	4443	0	0	-17	
821906	23452	23183	732	0	0	325	0	0	23183	0	0	-138	
821951	6596	6314	329	0	0	0	0	0	6314	0	0	-47	
822042	24717	24594	541	0	0	322	0	0	24594	0	0	-96	
822051	17800	17969	652	0	0	400	0	0	17969	0	0	-421	
822145	11279	10995	324	0	0	0	0	0	10995	0	0	-40	
822154	145652	140013	6447	0	0	0	0	0	140013	0	0	-808	
822257	8700	8839	242	0	0	298	0	0	8839	0	0	-83	
822408	10415	10333	171	0	0	0	0	0	10333	0	0	-89	
822529	38180	38417	1688	0	0	1678	0	0	38417	0	0	-247	
822556	2178	2282	87	0	0	155	0	0	2282	0	0	-36	
822631	2653	2615	78	0	0	0	0	0	2615	0	0	-40	
822846	5239	5230	186	0	0	45	0	0	5230	0	0	-132	
822873	793	805	19	0	0	0	0	-10	795	0	0	-21	
823133	28573	28073	726	0	0	100	0	0	28073	0	0	-126	
823142	6845	7012	325	0	0	275	0	0	7012	0	0	-217	
823450	20019	20623	876	0	0	1385	0	0	20623	0	0	-95	
823553	1755	1726	29	0	0	0	0	0	1726	0	0	0	
823638	9219	9673	199	0	0	562	0	0	9673	0	0	-91	
823656	7112	7236	156	0	0	218	0	0	7236	0	0	-62	
824000	47667	45304	2378	0	0	0	0	0	45304	0	0	-15	
824055	5315	5352	93	0	0	15	0	0	5352	0	0	-115	
824242	4578	4463	137	0	0	0	0	0	4463	0	0	-22	
824550	33885	34290	2195	0	0	2300	0	0	34290	0	0	-300	
824653	3896	3882	135	0	0	0	0	0	3882	0	0	-121	
824738	4613	4820	170	0	0	150	0	0	4820	0	0	-227	
825146	54874	56238	1083	0	0	1300	0	0	56238	0	0	-1147	
825454	8749	8469	316	0	0	15	0	0	8469	0	0	-21	
825548	22164	22030	483	0	0	0	0	0	22030	0	0	-349	
825735	3061	3083	104	0	0	100	0	0	3083	0	0	-26	
825753	17502	17513	86	0	0	100	0	0	17513	0	0	3	
825847	9145	9161	260	0	0	124	0	0	9161	0	0	-152	
825940	4754	4555	295	0	0	98	0	0	4555	0	0	2	
825977	12564	12437	143	0	0	0	0	0	12437	0	0	-16	
826255	3937	4283	276	0	0	689	0	0	4283	0	0	67	
826451	4508	4343	190	0	0	0	0	0	4343	0	0	-25	
826648	8720	9925	-820	0	0	0	0	0	9925	0	0	-385	
826956	14815	14720	314	0	0	120	0	0	14720	0	0	-99	
827346	2644	2622	56	0	0	0	0	0	2622	0	0	-34	
827355	6779	6702	162	0	0	5	0	0	6702	0	0	-80	
827458	8480	8563	256	0	0	250	0	1	8564	0	0	-90	
827560	49867	49649	824	0	0	0	0	-34	49615	0	0	-572	
827953	11159	11490	-307	0	0	0	0	0	11490	0	0	-24	
828053	4604	4789	218	0	0	135	0	0	4789	0	0	-268	
828110	11037	11481	565	0	0	270	0	0	11481	0	0	-739	
828530	22701	9150	1157	12819	0	0	0	0	9150	0	0	-425	
828651	47510	24071	-1300	25359	0	0	0	0	24071	0	0	-620	
828745	3300	3270	86	0	0	56	0	0	3270	0	0	0	
829032	11698	11784	133	0	0	0	0	0	11784	0	0	-219	
829041	12837	12481	349	0	0	0	0	0	12481	0	0	7	
829050	25991	25418	1940	0	0	973	0	0	25418	0	0	-394	
829256	25145	23548	1799	0	0	0	0	0	23548	0	0	-202	
829452	14529	14720	229	0	0	150	0	0	14720	0	0	-270	
830113	6126	5906	145	0	215	136	0	0	5906	0	0	-4	
830168	7723	7718	45	0	0	0	0	0	7718	0	0	-40	
830252	8255	8122	280	0	0	0	0	0	8122	0	0	-147	
830355	84750	84350	1194	0	0	0	0	0	84350	0	0	-794	
830458	2210	2078	132	0	0	0	0	0	2078	0	0	0	
830542	22382	31451	889	0	0	10000	0	0	31451	0	0	42	
830645	4599	4793	-94	0	0	0	0	0	4793	0	0	-100	
830748	27795	29522	1502	0	0	2548	0	0	29522	0	0	-681	
831008	44637	44239	812	0	0	0	0	0	44239	0	0	-414	
831044	14488	14591	-200	0	0	6	0	0	14591	0	0	103	
831053	2358	2421	77	0	0	140	0	0	2421	0	0	0	
831352	2183	2188	25	0	0	0	0	0	2188	0	0	-30	
831549	1586	1621	14	0	0	30	0	0	1621	0	0	-19	
