"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
577137	20030331						
577230	20030331						
577472	20030331						
578116	20030331						
578237	20030331						
578255	20030331						
578554	20030331						
578741	20030331						
578862	20030331						
579140	20030331						
579252	20030331						
579319	20030331						
579364	20030331						
579636	20030331						
580155	20030331						
580548	20030331						
580623	20030331						
580726	20030331						
580847	20030331						
581116	20030331						
581237	20030331						
581358	20030331						
582234	20030331						
582579	20030331						
582654	20030331						
582766	20030331						
582953	20030331						
583138	20030331						
583268	20030331						
583352	20030331						
583745	20030331						
583754	20030331						
583905	20030331						
583932	20030331						
584377	20030331						
584724	20030331						
584920	20030331						
585235	20030331						
585749	20030331						
586027	20030331						
586175	20030331						
586205	20030331						
586241	20030331						
586335	20030331						
586858	20030331						
586960	20030331						
587275	20030331						
587350	20030331						
587574	20030331						
587677	20030331						
587743	20030331						
587752	20030331						
587800	20030331						
588058	20030331						
588245	20030331						
588348	20030331						
588441	20030331						
588517	20030331						
588553	20030331						
589158	20030331						
589439	20030331						
589523	20030331						
589943	20030331						
590145	20030331						
590220	20030331						
590248	20030331						
590640	20030331						
590855	20030331						
590949	20030331						
591209	20030331						
591320	20030331						
591357	20030331						
591366	20030331						
591740	20030331						
591825	20030331						
591852	20030331						
591937	20030331						
592439	20030331						
592448	20030331						
592550	20030331						
592644	20030331						
592822	20030331						
592831	20030331						
592859	20030331						
593007	20030331						
593052	20030331						
593249	20030331						
593333	20030331						
593351	20030331						
593753	20030331						
593771	20030331						
593838	20030331						
593865	20030331						
593940	20030331						
593977	20030331						
594134	20030331						
594433	20030331						
594451	20030331						
594714	20030331						
594853	20030331						
594938	20030331						
594947	20030331						
595038	20030331						
595337	20030331						
595430	20030331						
595449	20030331						
595560	20030331						
595618	20030331						
595869	20030331						
595944	20030331						
595953	20030331						
596026	20030331						
596053	20030331						
596062	20030331						
596156	20030331						
596361	20030331						
596455	20030331						
596642	20030331						
596848	20030331						
596978	20030331						
597041	20030331						
597162	20030331						
597256	20030331						
597313	20030331						
597452	20030331						
597546	20030331						
597555	20030331						
597658	20030331						
597751	20030331						
598002	20030331						
598048	20030331						
598132	20030331						
598534	20030331						
598543	20030331						
598646	20030331						
598954	20030331						
599643	20030331						
599755	20030331						
599764	20030331						
599951	20030331						
600129	20030331						
600174	20030331						
600419	20030331						
600651	20030331						
601032	20030331						
601041	20030331						
601050	20030331						
601153	20030331						
601416	20030331						
601434	20030331						
601443	20030331						
601564	20030331						
601658	20030331						
601733	20030331						
602048	20030331						
602150	20030331						
602235	20030331						
602356	20030331						
602543	20030331						
602842	20030331						
602851	20030331						
603232	20030331						
603540	20030331						
603559	20030331						
603755	20030331						
603951	20030331						
604024	20030331						
604033	20030331						
604378	20030331						
604453	20030331						
604547	20030331						
604556	20030331						
604640	20030331						
604734	20030331						
605058	20030331						
605133	20030331						
605610	20030331						
605638	20030331						
605656	20030331						
605852	20030331						
606046	20030331						
606073	20030331						
606130	20030331						
606309	20030331						
606653	20030331						
607146	20030331						
607333	20030331						
607511	20030331						
607931	20030331						
607959	20030331						
608358	20030331						
608367	20030331						
608451	20030331						
608844	20030331						
608938	20030331						
609010	20030331						
609373	20030331						
609467	20030331						
609609	20030331						
609618	20030331						
609645	20030331						
609832	20030331						
610052	20030331						
610128	20030331						
610155	20030331						
610164	20030331						
610539	20030331						
610557	20030331						
610623	20030331						
610847	20030331						
610913	20030331						
611031	20030331						
611246	20030331						
611451	20030331						
611639	20030331						
612159	20030331						
612346	20030331						
612364	20030331						
612551	20030331						
612618	20030331						
613008	20030331						
613156	20030331						
613213	20030331						
613222	20030331						
613231	20030331						
613307	20030331						
613334	20030331						
613343	20030331						
613400	20030331						
613464	20030331						
613558	20030331						
613754	20030331						
613839	20030331						
613950	20030331						
614256	20030331						
614313	20030331						
614340	20030331						
614368	20030331						
614751	20030331						
614948	20030331						
615217	20030331						
615253	20030331						
615329	20030331						
615459	20030331						
615851	20030331						
615954	20030331						
616036	20030331						
616148	20030331						
616410	20030331						
616540	20030331						
616755	20030331						
616849	20030331						
617024	20030331						
617051	20030331						
617145	20030331						
617275	20030331						
617341	20030331						
617538	20030331						
617743	20030331						
618405	20030331						
618544	20030331						
618647	20030331						
618656	20030331						
618740	20030331						
618807	20030331						
619327	20030331						
619457	20030331						
619701	20030331						
619859	20030331						
620015	20030331						
620051	20030331						
620305	20030331						
620453	20030331						
620752	20030331						
620930	20030331						
621151	20030331						
621245	20030331						
621357	20030331						
621375	20030331						
621432	20030331						
621441	20030331						
621674	20030331						
621852	20030331						
622037	20030331						
622439	20030331						
622653	20030331						
622756	20030331						
622774	20030331						
622831	20030331						
623052	20030331						
623258	20030331						
623306	20030331						
623445	20030331						
623454	20030331						
623548	20030331						
623922	20030331						
624152	20030331						
624246	20030331						
624563	20030331						
624648	20030331						
624826	20030331						
624956	20030331						
625056	20030331						
